"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-05-31 01:52:00",349479,0,17.06,39.68,749.5928
"2022-05-31 01:53:00",349480,0,17.09,39.56,749.5938
"2022-05-31 01:54:00",349481,0,17.04,39.31,749.587
"2022-05-31 01:55:00",349482,0,17.06,39.31,749.5814
"2022-05-31 01:56:00",349483,0,17.06,38.85,749.5869
"2022-05-31 01:57:00",349484,0,17.08,38.74,749.5907
"2022-05-31 01:58:00",349485,0,17.06,38.77,749.5901
"2022-05-31 01:59:00",349486,0,17.02,38.84,749.6016
"2022-05-31 02:00:00",349487,0,17.01,38.84,749.6086
"2022-05-31 02:01:00",349488,0,16.97,39.03,749.6047
"2022-05-31 02:02:00",349489,0,16.96,39.03,749.6202
"2022-05-31 02:03:00",349490,0,16.95,39.1,749.6186
"2022-05-31 02:04:00",349491,0,16.97,39.06,749.6165
"2022-05-31 02:05:00",349492,0,16.97,38.97,749.6074
"2022-05-31 02:06:00",349493,0,16.93,38.81,749.5967
"2022-05-31 02:07:00",349494,0,16.88,38.83,749.5838
"2022-05-31 02:08:00",349495,0,16.87,39.09,749.567
"2022-05-31 02:09:00",349496,0,16.9,38.87,749.5451
"2022-05-31 02:10:00",349497,0,16.91,38.76,749.5465
"2022-05-31 02:11:00",349498,0,16.92,38.77,749.5377
"2022-05-31 02:12:00",349499,0,16.92,38.7,749.5407
"2022-05-31 02:13:00",349500,0,16.91,38.75,749.5408
"2022-05-31 02:14:00",349501,0,16.89,38.71,749.521
"2022-05-31 02:15:00",349502,0,16.87,38.56,749.5101
"2022-05-31 02:16:00",349503,0,16.87,38.74,749.4976
"2022-05-31 02:17:00",349504,0,16.88,38.69,749.4772
"2022-05-31 02:18:00",349505,0,16.9,38.79,749.4758
"2022-05-31 02:19:00",349506,0,16.93,38.7,749.473
"2022-05-31 02:20:00",349507,0,16.92,38.52,749.4696
"2022-05-31 02:21:00",349508,0,16.95,38.43,749.4816
"2022-05-31 02:22:00",349509,0,16.88,38.32,749.4836
"2022-05-31 02:23:00",349510,0,16.85,38.38,749.4774
"2022-05-31 02:24:00",349511,0,16.82,38.47,749.4655
"2022-05-31 02:25:00",349512,0,16.82,38.4,749.4554
"2022-05-31 02:26:00",349513,0,16.83,38.51,749.4458
"2022-05-31 02:27:00",349514,0,16.83,38.36,749.428
"2022-05-31 02:28:00",349515,0,16.85,38.2,749.403
"2022-05-31 02:29:00",349516,0,16.87,38.21,749.3838
"2022-05-31 02:30:00",349517,0,16.9,38.18,749.3786
"2022-05-31 02:31:00",349518,0,16.94,38.19,749.3825
"2022-05-31 02:32:00",349519,0,16.96,38.04,749.3942
"2022-05-31 02:33:00",349520,0,16.95,37.83,749.3918
"2022-05-31 02:34:00",349521,0,16.86,38.15,749.3837
"2022-05-31 02:35:00",349522,0,16.81,38.32,749.3817
"2022-05-31 02:36:00",349523,0,16.81,38.49,749.3715
"2022-05-31 02:37:00",349524,0,16.82,38.39,749.3658
"2022-05-31 02:38:00",349525,0,16.85,38.47,749.3578
"2022-05-31 02:39:00",349526,0,16.86,38.4,749.351
"2022-05-31 02:40:00",349527,0,16.87,38.39,749.3631
"2022-05-31 02:41:00",349528,0,16.89,38.26,749.3621
"2022-05-31 02:42:00",349529,0,16.9,38.22,749.3664
"2022-05-31 02:43:00",349530,0,16.88,38.01,749.3702
"2022-05-31 02:44:00",349531,0,16.81,38.19,749.3577
"2022-05-31 02:45:00",349532,0,16.8,38.23,749.3567
"2022-05-31 02:46:00",349533,0,16.82,38.06,749.3601
"2022-05-31 02:47:00",349534,0,16.81,38.02,749.3638
"2022-05-31 02:48:00",349535,0,16.79,38.22,749.357
"2022-05-31 02:49:00",349536,0,16.77,38.42,749.3518
"2022-05-31 02:50:00",349537,0,16.78,38.53,749.3426
"2022-05-31 02:51:00",349538,0,16.8,38.59,749.3325
"2022-05-31 02:52:00",349539,0,16.82,38.58,749.3462
"2022-05-31 02:53:00",349540,0,16.82,38.52,749.349
"2022-05-31 02:54:00",349541,0,16.8,38.56,749.3399
"2022-05-31 02:55:00",349542,0,16.79,38.44,749.3386
"2022-05-31 02:56:00",349543,0,16.76,38.53,749.3323
"2022-05-31 02:57:00",349544,0,16.75,38.67,749.3206
"2022-05-31 02:58:00",349545,0,16.77,38.76,749.3133
"2022-05-31 02:59:00",349546,0,16.77,38.49,749.3114
"2022-05-31 03:00:00",349547,0,16.75,38.39,749.2988
"2022-05-31 03:01:00",349548,0,16.74,38.41,749.2905
"2022-05-31 03:02:00",349549,0,16.73,38.16,749.2945
"2022-05-31 03:03:00",349550,0,16.76,38.25,749.2973
"2022-05-31 03:04:00",349551,0,16.75,38.19,749.2908
"2022-05-31 03:05:00",349552,0,16.77,38.31,749.2996
"2022-05-31 03:06:00",349553,0,16.78,38.06,749.2917
"2022-05-31 03:07:00",349554,0,16.77,37.78,749.2908
"2022-05-31 03:08:00",349555,0,16.84,38.31,749.303
"2022-05-31 03:09:00",349556,0,16.81,37.55,749.3064
"2022-05-31 03:10:00",349557,0,16.83,37.65,749.3127
"2022-05-31 03:11:00",349558,0,16.86,37.49,749.3189
"2022-05-31 03:12:00",349559,0,16.84,36.99,749.3058
"2022-05-31 03:13:00",349560,0,16.8,37.05,749.3041
"2022-05-31 03:14:00",349561,0,16.83,37.51,749.2882
"2022-05-31 03:15:00",349562,0,16.88,37.7,749.2764
"2022-05-31 03:16:00",349563,0,16.83,37.52,749.2601
"2022-05-31 03:17:00",349564,0,16.78,36.95,749.2437
"2022-05-31 03:18:00",349565,0,16.74,36.9,749.2326
"2022-05-31 03:19:00",349566,0,16.74,37.1,749.2274
"2022-05-31 03:20:00",349567,0,16.77,37.37,749.2282
"2022-05-31 03:21:00",349568,0,16.79,37.58,749.2354
"2022-05-31 03:22:00",349569,0,16.74,37.46,749.2522
"2022-05-31 03:23:00",349570,0,16.75,37.56,749.269
"2022-05-31 03:24:00",349571,0,16.73,36.61,749.2633
"2022-05-31 03:25:00",349572,0,16.74,36.87,749.2697
"2022-05-31 03:26:00",349573,0,16.75,36.87,749.2708
"2022-05-31 03:27:00",349574,0,16.73,37.04,749.2627
"2022-05-31 03:28:00",349575,0,16.73,37.13,749.2477
"2022-05-31 03:29:00",349576,0,16.68,36.64,749.2483
"2022-05-31 03:30:00",349577,0,16.64,35.99,749.2385
"2022-05-31 03:31:00",349578,0,16.66,36.17,749.2401
"2022-05-31 03:32:00",349579,0,16.71,36.27,749.2396
"2022-05-31 03:33:00",349580,0,16.72,36.58,749.2394
"2022-05-31 03:34:00",349581,0,16.65,35.08,749.2371
"2022-05-31 03:35:00",349582,0,16.64,35.14,749.2527
"2022-05-31 03:36:00",349583,0,16.6,34.01,749.2713
"2022-05-31 03:37:00",349584,0,16.54,34.48,749.2849
"2022-05-31 03:38:00",349585,0,16.54,34.6,749.3183
"2022-05-31 03:39:00",349586,0,16.55,34.62,749.3363
"2022-05-31 03:40:00",349587,0,16.54,34.77,749.3498
"2022-05-31 03:41:00",349588,0,16.56,34.95,749.3642
"2022-05-31 03:42:00",349589,0,16.57,35,749.3774
"2022-05-31 03:43:00",349590,0,16.58,35.23,749.3866
"2022-05-31 03:44:00",349591,0,16.61,35.27,749.379
"2022-05-31 03:45:00",349592,0,16.61,35.39,749.3834
"2022-05-31 03:46:00",349593,0,16.64,35.46,749.3763
"2022-05-31 03:47:00",349594,0,16.66,35.56,749.3819
"2022-05-31 03:48:00",349595,0,16.68,35.61,749.3825
"2022-05-31 03:49:00",349596,0,16.64,35.62,749.3802
"2022-05-31 03:50:00",349597,0,16.63,35.44,749.3915
"2022-05-31 03:51:00",349598,0,16.62,35.22,749.3914
"2022-05-31 03:52:00",349599,0,16.63,35.35,749.4142
"2022-05-31 03:53:00",349600,0,16.61,35.25,749.4293
"2022-05-31 03:54:00",349601,0,16.55,35.17,749.4314
"2022-05-31 03:55:00",349602,0,16.5,35.39,749.4386
"2022-05-31 03:56:00",349603,0,16.5,35.54,749.447
"2022-05-31 03:57:00",349604,0,16.52,35.45,749.4549
"2022-05-31 03:58:00",349605,0,16.53,35.51,749.4499
"2022-05-31 03:59:00",349606,0,16.57,35.66,749.4627
"2022-05-31 04:00:00",349607,0,16.56,35.54,749.4671
"2022-05-31 04:01:00",349608,0,16.53,35.62,749.4842
"2022-05-31 04:02:00",349609,0,16.49,35.6,749.5085
"2022-05-31 04:03:00",349610,0,16.43,35.26,749.5162
"2022-05-31 04:04:00",349611,0,16.36,35.04,749.5118
"2022-05-31 04:05:00",349612,0,16.33,34.95,749.5159
"2022-05-31 04:06:00",349613,0,16.34,35.21,749.5163
"2022-05-31 04:07:00",349614,0,16.4,35.45,749.5168
"2022-05-31 04:08:00",349615,0,16.38,35.48,749.5203
"2022-05-31 04:09:00",349616,0,16.36,35.48,749.5184
"2022-05-31 04:10:00",349617,0,16.35,35.47,749.521
"2022-05-31 04:11:00",349618,0,16.33,35.22,749.53
"2022-05-31 04:12:00",349619,0,16.34,35.54,749.54
"2022-05-31 04:13:00",349620,0,16.31,34.9,749.5401
"2022-05-31 04:14:00",349621,0,16.25,34.54,749.5282
"2022-05-31 04:15:00",349622,0,16.24,34.44,749.5354
"2022-05-31 04:16:00",349623,0,16.26,34.85,749.5362
"2022-05-31 04:17:00",349624,0,16.29,34.92,749.5339
"2022-05-31 04:18:00",349625,0,16.32,35.34,749.5385
"2022-05-31 04:19:00",349626,0,16.37,35.44,749.5424
"2022-05-31 04:20:00",349627,0,16.38,35.47,749.5446
"2022-05-31 04:21:00",349628,0,16.4,35.47,749.5504
"2022-05-31 04:22:00",349629,0,16.36,35.57,749.5645
"2022-05-31 04:23:00",349630,0,16.32,35.69,749.5792
"2022-05-31 04:24:00",349631,0,16.31,35.43,749.5782
"2022-05-31 04:25:00",349632,0,16.29,35.32,749.5882
"2022-05-31 04:26:00",349633,0,16.29,35.53,749.5957
"2022-05-31 04:27:00",349634,0,16.22,35.65,749.5996
"2022-05-31 04:28:00",349635,0,16.16,35.54,749.6023
"2022-05-31 04:29:00",349636,0,16.16,36.12,749.6118
"2022-05-31 04:30:00",349637,0,16.19,35.8,749.6155
"2022-05-31 04:31:00",349638,0,16.18,35.82,749.6141
"2022-05-31 04:32:00",349639,0,16.21,36.08,749.6201
"2022-05-31 04:33:00",349640,0,16.19,36.14,749.618
"2022-05-31 04:34:00",349641,0,16.12,36.38,749.6026
"2022-05-31 04:35:00",349642,0,16.12,36.62,749.6008
"2022-05-31 04:36:00",349643,0,16.16,36.7,749.6009
"2022-05-31 04:37:00",349644,0,16.21,36.78,749.5998
"2022-05-31 04:38:00",349645,0,16.23,36.59,749.6036
"2022-05-31 04:39:00",349646,0,16.21,36.7,749.597
"2022-05-31 04:40:00",349647,0,16.21,36.98,749.601
"2022-05-31 04:41:00",349648,0,16.21,36.99,749.5966
"2022-05-31 04:42:00",349649,0,16.21,37.09,749.599
"2022-05-31 04:43:00",349650,0,16.19,37.17,749.5957
"2022-05-31 04:44:00",349651,0,16.14,37.36,749.5792
"2022-05-31 04:45:00",349652,0,16.07,37.46,749.572
"2022-05-31 04:46:00",349653,0,16.03,37.7,749.5682
"2022-05-31 04:47:00",349654,0,16.05,37.72,749.5706
"2022-05-31 04:48:00",349655,0,16.01,37.69,749.5638
"2022-05-31 04:49:00",349656,0,16.01,37.88,749.5665
"2022-05-31 04:50:00",349657,0,16.01,37.94,749.565
"2022-05-31 04:51:00",349658,0,16.05,38,749.5698
"2022-05-31 04:52:00",349659,0,16.06,38.02,749.5792
"2022-05-31 04:53:00",349660,0,16.08,38.11,749.5867
"2022-05-31 04:54:00",349661,0,16.08,38.24,749.583
"2022-05-31 04:55:00",349662,0,16.05,38.48,749.5962
"2022-05-31 04:56:00",349663,0,16.04,38.62,749.6044
"2022-05-31 04:57:00",349664,0,16.03,38.39,749.6118
"2022-05-31 04:58:00",349665,0,15.97,38.44,749.6253
"2022-05-31 04:59:00",349666,0,15.94,38.58,749.6285
"2022-05-31 05:00:00",349667,0,15.98,38.89,749.6391
"2022-05-31 05:01:00",349668,0,15.97,38.93,749.6443
"2022-05-31 05:02:00",349669,0,15.99,39.05,749.6558
"2022-05-31 05:03:00",349670,0,15.98,39.38,749.651
"2022-05-31 05:04:00",349671,0,15.96,39.12,749.6258
"2022-05-31 05:05:00",349672,0,15.95,39.08,749.618
"2022-05-31 05:06:00",349673,0,15.96,39.07,749.6018
"2022-05-31 05:07:00",349674,0,15.99,39.21,749.5832
"2022-05-31 05:08:00",349675,0,16.02,39.16,749.5732
"2022-05-31 05:09:00",349676,0,16.04,39.13,749.5707
"2022-05-31 05:10:00",349677,0,16.05,38.99,749.5733
"2022-05-31 05:11:00",349678,0,16,38.73,749.5809
"2022-05-31 05:12:00",349679,0,16.01,38.86,749.5995
"2022-05-31 05:13:00",349680,0,16.01,38.93,749.6178
"2022-05-31 05:14:00",349681,0,15.99,38.83,749.6306
"2022-05-31 05:15:00",349682,0,15.97,38.96,749.6461
"2022-05-31 05:16:00",349683,0,16.02,39.05,749.6699
"2022-05-31 05:17:00",349684,0,16.04,39.07,749.6862
"2022-05-31 05:18:00",349685,0,16.08,39.15,749.694
"2022-05-31 05:19:00",349686,0,16.08,39.05,749.6947
"2022-05-31 05:20:00",349687,0,16.03,38.97,749.7009
"2022-05-31 05:21:00",349688,0,15.99,39.02,749.7132
"2022-05-31 05:22:00",349689,0,15.98,39.28,749.7218
"2022-05-31 05:23:00",349690,0,15.98,39.34,749.7301
"2022-05-31 05:24:00",349691,0,15.97,39.37,749.7282
"2022-05-31 05:25:00",349692,0,16,39.34,749.7318
"2022-05-31 05:26:00",349693,0,16.01,39.33,749.7335
"2022-05-31 05:27:00",349694,0,15.99,39.27,749.7311
"2022-05-31 05:28:00",349695,0,15.98,39.26,749.7302
"2022-05-31 05:29:00",349696,0,15.99,39.21,749.7384
"2022-05-31 05:30:00",349697,0,16,39.2,749.7479
"2022-05-31 05:31:00",349698,0,15.96,39.34,749.7549
"2022-05-31 05:32:00",349699,0,16.01,39.5,749.7698
"2022-05-31 05:33:00",349700,0,16.04,39.46,749.7787
"2022-05-31 05:34:00",349701,0,16.03,39.41,749.7749
"2022-05-31 05:35:00",349702,0,16,39.32,749.7798
"2022-05-31 05:36:00",349703,0,15.98,39.4,749.7838
"2022-05-31 05:37:00",349704,0,15.99,39.4,749.7921
"2022-05-31 05:38:00",349705,0,16.01,39.52,749.7975
"2022-05-31 05:39:00",349706,0,16.02,39.49,749.8083
"2022-05-31 05:40:00",349707,0,16,39.74,749.8104
"2022-05-31 05:41:00",349708,0,15.95,39.93,749.8152
"2022-05-31 05:42:00",349709,0,15.94,40.26,749.8163
"2022-05-31 05:43:00",349710,0,15.91,40.32,749.8217
"2022-05-31 05:44:00",349711,0,15.85,40.56,749.8117
"2022-05-31 05:45:00",349712,0,15.81,40.82,749.8215
"2022-05-31 05:46:00",349713,0,15.84,40.71,749.8283
"2022-05-31 05:47:00",349714,0,15.85,40.75,749.8394
"2022-05-31 05:48:00",349715,0,15.83,40.93,749.8529
"2022-05-31 05:49:00",349716,0,15.79,41.25,749.8606
"2022-05-31 05:50:00",349717,0,15.83,41.46,749.8764
"2022-05-31 05:51:00",349718,0,15.87,41.48,749.8768
"2022-05-31 05:52:00",349719,0,15.91,41.69,749.8886
"2022-05-31 05:53:00",349720,0,15.93,41.92,749.8918
"2022-05-31 05:54:00",349721,0,15.92,42.22,749.8868
"2022-05-31 05:55:00",349722,0,15.88,42.45,749.8908
"2022-05-31 05:56:00",349723,0,15.84,42.91,749.8997
"2022-05-31 05:57:00",349724,0,15.84,43.27,749.9085
"2022-05-31 05:58:00",349725,0,15.82,43.71,749.9216
"2022-05-31 05:59:00",349726,0.26,15.76,44.08,749.9353
"2022-05-31 06:00:00",349727,0.936,15.71,44.9,749.9559
"2022-05-31 06:01:00",349728,1.708,15.66,45.38,749.9763
"2022-05-31 06:02:00",349729,2.433,15.64,45.68,750.0079
"2022-05-31 06:03:00",349730,3.12,15.63,45.91,750.0305
"2022-05-31 06:04:00",349731,3.771,15.58,46.26,750.0322
"2022-05-31 06:05:00",349732,4.46,15.56,46.11,750.0442
"2022-05-31 06:06:00",349733,5.059,15.56,46.23,750.0516
"2022-05-31 06:07:00",349734,5.673,15.58,46.53,750.0446
"2022-05-31 06:08:00",349735,6.687,15.62,46.69,750.0446
"2022-05-31 06:09:00",349736,7.792,15.64,46.62,750.0358
"2022-05-31 06:10:00",349737,8.29,15.65,46.44,750.0263
"2022-05-31 06:11:00",349738,9.77,15.63,46.14,750.0201
"2022-05-31 06:12:00",349739,14.3,15.64,45.98,750.0172
"2022-05-31 06:13:00",349740,18.17,15.66,45.36,750.0226
"2022-05-31 06:14:00",349741,18.08,15.67,45.15,750.014
"2022-05-31 06:15:00",349742,14.75,15.64,45.37,750.0191
"2022-05-31 06:16:00",349743,11.3,15.58,45.55,750.0211
"2022-05-31 06:17:00",349744,10.51,15.5,46.41,750.0208
"2022-05-31 06:18:00",349745,10.71,15.39,47.06,750.022
"2022-05-31 06:19:00",349746,11.26,15.3,47.43,750.0266
"2022-05-31 06:20:00",349747,11.97,15.23,47.81,750.027
"2022-05-31 06:21:00",349748,12.73,15.22,47.97,750.0348
"2022-05-31 06:22:00",349749,13.48,15.22,47.82,750.0546
"2022-05-31 06:23:00",349750,14.22,15.22,47.85,750.0634
"2022-05-31 06:24:00",349751,15.23,15.23,47.83,750.0614
"2022-05-31 06:25:00",349752,16.23,15.24,47.98,750.0768
"2022-05-31 06:26:00",349753,17.29,15.24,48.09,750.0836
"2022-05-31 06:27:00",349754,18.36,15.22,48.36,750.0908
"2022-05-31 06:28:00",349755,19.52,15.21,48.36,750.0928
"2022-05-31 06:29:00",349756,20.67,15.23,48.42,750.0994
"2022-05-31 06:30:00",349757,21.94,15.28,48.21,750.1123
"2022-05-31 06:31:00",349758,23.3,15.31,48.09,750.1232
"2022-05-31 06:32:00",349759,24.7,15.29,48.07,750.1422
"2022-05-31 06:33:00",349760,26.09,15.27,48.14,750.1621
"2022-05-31 06:34:00",349761,27.51,15.24,48.15,750.1724
"2022-05-31 06:35:00",349762,29.06,15.22,48.09,750.1945
"2022-05-31 06:36:00",349763,30.77,15.21,48.07,750.2117
"2022-05-31 06:37:00",349764,32.54,15.2,48.05,750.2301
"2022-05-31 06:38:00",349765,34.45,15.19,48.05,750.2414
"2022-05-31 06:39:00",349766,36.37,15.18,47.99,750.2461
"2022-05-31 06:40:00",349767,38.38,15.2,47.84,750.2467
"2022-05-31 06:41:00",349768,40.46,15.23,47.78,750.2406
"2022-05-31 06:42:00",349769,42.74,15.26,47.57,750.2362
"2022-05-31 06:43:00",349770,45.34,15.27,47.44,750.2229
"2022-05-31 06:44:00",349771,48.68,15.3,47.39,750.2
"2022-05-31 06:45:00",349772,52.7,15.31,47.35,750.1855
"2022-05-31 06:46:00",349773,57.02,15.28,47.16,750.1779
"2022-05-31 06:47:00",349774,61.4,15.26,47.24,750.177
"2022-05-31 06:48:00",349775,65.95,15.25,47.35,750.1827
"2022-05-31 06:49:00",349776,70.58,15.21,46.99,750.1885
"2022-05-31 06:50:00",349777,75.17,15.19,46.74,750.1961
"2022-05-31 06:51:00",349778,79.7,15.2,46.78,750.2058
"2022-05-31 06:52:00",349779,83.8,15.21,46.62,750.2125
"2022-05-31 06:53:00",349780,87.7,15.21,46.27,750.2105
"2022-05-31 06:54:00",349781,91.7,15.21,46.11,750.202
"2022-05-31 06:55:00",349782,95.7,15.24,46.08,750.1907
"2022-05-31 06:56:00",349783,100,15.28,46.1,750.1886
"2022-05-31 06:57:00",349784,106,15.36,46.05,750.1782
"2022-05-31 06:58:00",349785,108.9,15.45,45.65,750.1802
"2022-05-31 06:59:00",349786,110.7,15.52,45.14,750.1812
"2022-05-31 07:00:00",349787,114.1,15.6,44.56,750.1824
"2022-05-31 07:01:00",349788,119.9,15.69,44,750.1888
"2022-05-31 07:02:00",349789,143.3,15.8,43.59,750.2041
"2022-05-31 07:03:00",349790,181.8,15.89,42.68,750.2174
"2022-05-31 07:04:00",349791,157.7,15.82,42.26,750.2278
"2022-05-31 07:05:00",349792,140.3,15.79,42.82,750.2392
"2022-05-31 07:06:00",349793,133.6,15.76,43.25,750.2558
