"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-05-16 00:00:00",327767,0,16.44,42.93,754.8978
"2022-05-16 00:01:00",327768,0,16.45,42.92,754.8866
"2022-05-16 00:02:00",327769,0,16.48,42.93,754.8854
"2022-05-16 00:03:00",327770,0,16.51,42.95,754.8799
"2022-05-16 00:04:00",327771,0,16.5,42.98,754.8668
"2022-05-16 00:05:00",327772,0,16.46,43.15,754.8754
"2022-05-16 00:06:00",327773,0,16.43,43.35,754.8789
"2022-05-16 00:07:00",327774,0,16.41,43.38,754.8922
"2022-05-16 00:08:00",327775,0,16.41,43.42,754.8958
"2022-05-16 00:09:00",327776,0,16.43,43.35,754.9074
"2022-05-16 00:10:00",327777,0,16.46,42.97,754.9146
"2022-05-16 00:11:00",327778,0,16.46,42.95,754.9229
"2022-05-16 00:12:00",327779,0,16.48,42.76,754.9329
"2022-05-16 00:13:00",327780,0,16.47,42.84,754.9346
"2022-05-16 00:14:00",327781,0,16.43,42.89,754.925
"2022-05-16 00:15:00",327782,0,16.41,42.65,754.9246
"2022-05-16 00:16:00",327783,0,16.4,42.5,754.9193
"2022-05-16 00:17:00",327784,0,16.41,42.47,754.9028
"2022-05-16 00:18:00",327785,0,16.45,42.26,754.8971
"2022-05-16 00:19:00",327786,0,16.5,42.22,754.8886
"2022-05-16 00:20:00",327787,0,16.47,42.51,754.8727
"2022-05-16 00:21:00",327788,0,16.47,42.44,754.8714
"2022-05-16 00:22:00",327789,0,16.45,42.4,754.8698
"2022-05-16 00:23:00",327790,0,16.44,42.47,754.8704
"2022-05-16 00:24:00",327791,0,16.43,42.61,754.8533
"2022-05-16 00:25:00",327792,0,16.42,42.82,754.8544
"2022-05-16 00:26:00",327793,0,16.4,42.93,754.845
"2022-05-16 00:27:00",327794,0,16.37,43.09,754.8314
"2022-05-16 00:28:00",327795,0,16.34,43.1,754.8186
"2022-05-16 00:29:00",327796,0,16.33,43.3,754.8082
"2022-05-16 00:30:00",327797,0,16.35,43.28,754.7965
"2022-05-16 00:31:00",327798,0,16.32,43.34,754.7766
"2022-05-16 00:32:00",327799,0,16.3,43.54,754.7709
"2022-05-16 00:33:00",327800,0,16.3,43.43,754.7666
"2022-05-16 00:34:00",327801,0,16.29,43.42,754.7564
"2022-05-16 00:35:00",327802,0,16.29,43.46,754.7545
"2022-05-16 00:36:00",327803,0,16.28,43.48,754.7498
"2022-05-16 00:37:00",327804,0,16.27,43.57,754.7459
"2022-05-16 00:38:00",327805,0,16.25,43.66,754.7402
"2022-05-16 00:39:00",327806,0,16.25,43.69,754.738
"2022-05-16 00:40:00",327807,0,16.25,43.73,754.7345
"2022-05-16 00:41:00",327808,0,16.24,43.91,754.7402
"2022-05-16 00:42:00",327809,0,16.25,43.96,754.75
"2022-05-16 00:43:00",327810,0,16.24,43.94,754.755
"2022-05-16 00:44:00",327811,0,16.24,44,754.7411
"2022-05-16 00:45:00",327812,0,16.25,44.06,754.737
"2022-05-16 00:46:00",327813,0,16.24,44.04,754.7329
"2022-05-16 00:47:00",327814,0,16.21,44.09,754.7287
"2022-05-16 00:48:00",327815,0,16.2,44.03,754.7238
"2022-05-16 00:49:00",327816,0,16.21,44.09,754.7176
"2022-05-16 00:50:00",327817,0,16.2,44.14,754.7101
"2022-05-16 00:51:00",327818,0,16.21,44.19,754.7059
"2022-05-16 00:52:00",327819,0,16.22,44.28,754.702
"2022-05-16 00:53:00",327820,0,16.21,44.1,754.6902
"2022-05-16 00:54:00",327821,0,16.17,44.19,754.6695
"2022-05-16 00:55:00",327822,0,16.18,44.05,754.657
"2022-05-16 00:56:00",327823,0,16.18,44.17,754.6434
"2022-05-16 00:57:00",327824,0,16.14,44.45,754.6266
"2022-05-16 00:58:00",327825,0,16.13,44.51,754.6103
"2022-05-16 00:59:00",327826,0,16.09,44.54,754.5966
"2022-05-16 01:00:00",327827,0,16.05,44.64,754.5889
"2022-05-16 01:01:00",327828,0,16.02,44.43,754.5807
"2022-05-16 01:02:00",327829,0,16.02,44.66,754.5894
"2022-05-16 01:03:00",327830,0,15.98,44.71,754.5928
"2022-05-16 01:04:00",327831,0,15.96,44.89,754.5784
"2022-05-16 01:05:00",327832,0,15.95,44.66,754.5733
"2022-05-16 01:06:00",327833,0,15.94,44.82,754.5723
"2022-05-16 01:07:00",327834,0,15.93,44.72,754.5624
"2022-05-16 01:08:00",327835,0,15.95,44.84,754.5518
"2022-05-16 01:09:00",327836,0,15.95,44.79,754.5462
"2022-05-16 01:10:00",327837,0,15.99,44.61,754.5466
"2022-05-16 01:11:00",327838,0,15.97,44.46,754.5394
"2022-05-16 01:12:00",327839,0,16.01,44.54,754.541
"2022-05-16 01:13:00",327840,0,16.02,44.56,754.531
"2022-05-16 01:14:00",327841,0,15.97,44.62,754.5154
"2022-05-16 01:15:00",327842,0,15.93,44.7,754.5071
"2022-05-16 01:16:00",327843,0,15.9,44.77,754.4988
"2022-05-16 01:17:00",327844,0,15.9,44.86,754.4873
"2022-05-16 01:18:00",327845,0,15.93,45,754.4866
"2022-05-16 01:19:00",327846,0,15.91,44.82,754.4774
"2022-05-16 01:20:00",327847,0,15.93,44.66,754.4789
"2022-05-16 01:21:00",327848,0,15.94,44.88,754.4729
"2022-05-16 01:22:00",327849,0,15.93,44.92,754.4704
"2022-05-16 01:23:00",327850,0,15.95,45.06,754.4502
"2022-05-16 01:24:00",327851,0,15.94,44.9,754.4129
"2022-05-16 01:25:00",327852,0,15.94,44.99,754.385
"2022-05-16 01:26:00",327853,0,15.93,44.99,754.3634
"2022-05-16 01:27:00",327854,0,15.93,45.06,754.3509
"2022-05-16 01:28:00",327855,0,15.9,45.18,754.3397
"2022-05-16 01:29:00",327856,0,15.86,45.13,754.3244
"2022-05-16 01:30:00",327857,0,15.86,45.13,754.3088
"2022-05-16 01:31:00",327858,0,15.88,44.97,754.3
"2022-05-16 01:32:00",327859,0,15.89,44.9,754.2879
"2022-05-16 01:33:00",327860,0,15.9,45.1,754.2693
"2022-05-16 01:34:00",327861,0,15.86,44.98,754.2375
"2022-05-16 01:35:00",327862,0,15.83,44.94,754.2236
"2022-05-16 01:36:00",327863,0,15.73,45.06,754.2077
"2022-05-16 01:37:00",327864,0,15.59,44.98,754.1898
"2022-05-16 01:38:00",327865,0,15.5,44.79,754.1778
"2022-05-16 01:39:00",327866,0,15.51,45,754.1693
"2022-05-16 01:40:00",327867,0,15.48,44.51,754.1667
"2022-05-16 01:41:00",327868,0,15.42,44.52,754.1594
"2022-05-16 01:42:00",327869,0,15.39,44.74,754.1526
"2022-05-16 01:43:00",327870,0,15.39,44.85,754.147
"2022-05-16 01:44:00",327871,0,15.36,44.54,754.1239
"2022-05-16 01:45:00",327872,0,15.36,43.93,754.1182
"2022-05-16 01:46:00",327873,0,15.38,43.68,754.1186
"2022-05-16 01:47:00",327874,0,15.41,43.51,754.121
"2022-05-16 01:48:00",327875,0,15.41,43.27,754.1213
"2022-05-16 01:49:00",327876,0,15.42,42.93,754.1223
"2022-05-16 01:50:00",327877,0,15.42,42.91,754.1114
"2022-05-16 01:51:00",327878,0,15.43,43,754.1029
