"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-05-24 00:00:00",339287,0,14.49,66.71,752.9036
"2022-05-24 00:01:00",339288,0,14.53,66.59,752.8928
"2022-05-24 00:02:00",339289,0,14.55,66.3,752.8906
"2022-05-24 00:03:00",339290,0,14.53,66.1,752.883
"2022-05-24 00:04:00",339291,0,14.51,65.9,752.8686
"2022-05-24 00:05:00",339292,0,14.53,65.87,752.8626
"2022-05-24 00:06:00",339293,0,14.56,65.67,752.8604
"2022-05-24 00:07:00",339294,0,14.6,65.58,752.8552
"2022-05-24 00:08:00",339295,0,14.59,65.35,752.8466
"2022-05-24 00:09:00",339296,0,14.59,64.73,752.8279
"2022-05-24 00:10:00",339297,0,14.62,63.81,752.8217
"2022-05-24 00:11:00",339298,0,14.72,63.2,752.8186
"2022-05-24 00:12:00",339299,0,14.79,62.43,752.8299
"2022-05-24 00:13:00",339300,0,14.86,62.21,752.835
"2022-05-24 00:14:00",339301,0,14.9,61.82,752.8258
"2022-05-24 00:15:00",339302,0,14.97,62.12,752.8163
"2022-05-24 00:16:00",339303,0,15.01,62.76,752.797
"2022-05-24 00:17:00",339304,0,15.01,63.27,752.7756
"2022-05-24 00:18:00",339305,0,15.02,63.55,752.756
"2022-05-24 00:19:00",339306,0,15.01,63.79,752.7338
"2022-05-24 00:20:00",339307,0,14.95,63.5,752.7099
"2022-05-24 00:21:00",339308,0,14.89,63.56,752.6798
"2022-05-24 00:22:00",339309,0,14.82,64.06,752.6559
"2022-05-24 00:23:00",339310,0,14.72,64.14,752.6413
"2022-05-24 00:24:00",339311,0,14.71,64.93,752.6073
"2022-05-24 00:25:00",339312,0,14.75,65.64,752.5982
"2022-05-24 00:26:00",339313,0,14.75,66.05,752.5921
"2022-05-24 00:27:00",339314,0,14.75,66.3,752.5818
"2022-05-24 00:28:00",339315,0,14.71,66.49,752.5706
"2022-05-24 00:29:00",339316,0,14.65,66.49,752.554
"2022-05-24 00:30:00",339317,0,14.62,66.68,752.5354
"2022-05-24 00:31:00",339318,0,14.63,67.01,752.5192
"2022-05-24 00:32:00",339319,0,14.62,66.44,752.5086
"2022-05-24 00:33:00",339320,0,14.65,66.77,752.5031
"2022-05-24 00:34:00",339321,0,14.64,66.61,752.4862
"2022-05-24 00:35:00",339322,0,14.63,66.54,752.4789
"2022-05-24 00:36:00",339323,0,14.63,66.42,752.4857
"2022-05-24 00:37:00",339324,0,14.64,66.35,752.493
"2022-05-24 00:38:00",339325,0,14.64,66.24,752.5022
"2022-05-24 00:39:00",339326,0,14.59,65.74,752.5031
"2022-05-24 00:40:00",339327,0,14.57,65.49,752.5053
"2022-05-24 00:41:00",339328,0,14.6,65.78,752.497
"2022-05-24 00:42:00",339329,0,14.64,65.86,752.5067
"2022-05-24 00:43:00",339330,0,14.6,65.28,752.5043
"2022-05-24 00:44:00",339331,0,14.6,65.25,752.4946
"2022-05-24 00:45:00",339332,0,14.59,65.05,752.4931
"2022-05-24 00:46:00",339333,0,14.55,64.36,752.4883
"2022-05-24 00:47:00",339334,0,14.52,63.08,752.4828
"2022-05-24 00:48:00",339335,0,14.56,62.34,752.4638
"2022-05-24 00:49:00",339336,0,14.6,61.57,752.4418
"2022-05-24 00:50:00",339337,0,14.66,61.49,752.4209
"2022-05-24 00:51:00",339338,0,14.64,61.25,752.4037
"2022-05-24 00:52:00",339339,0,14.61,61.72,752.3795
"2022-05-24 00:53:00",339340,0,14.55,62.67,752.3763
"2022-05-24 00:54:00",339341,0,14.51,63.15,752.3554
"2022-05-24 00:55:00",339342,0,14.44,64.04,752.348
"2022-05-24 00:56:00",339343,0,14.38,64.78,752.348
"2022-05-24 00:57:00",339344,0,14.31,65.42,752.3339
"2022-05-24 00:58:00",339345,0,14.28,66.28,752.3252
"2022-05-24 00:59:00",339346,0,14.24,66.41,752.3112
"2022-05-24 01:00:00",339347,0,14.11,66.48,752.2923
"2022-05-24 01:01:00",339348,0,14.02,66.55,752.2823
"2022-05-24 01:02:00",339349,0,14.04,66.83,752.2696
"2022-05-24 01:03:00",339350,0,14.1,67.11,752.2546
"2022-05-24 01:04:00",339351,0,14.11,66.98,752.2194
"2022-05-24 01:05:00",339352,0,14.12,67.36,752.1978
"2022-05-24 01:06:00",339353,0,14.09,67.2,752.1701
"2022-05-24 01:07:00",339354,0,14.05,67,752.1542
"2022-05-24 01:08:00",339355,0,14.06,67.01,752.1356
"2022-05-24 01:09:00",339356,0,14.09,66.59,752.1182
"2022-05-24 01:10:00",339357,0,14.13,66.53,752.0998
"2022-05-24 01:11:00",339358,0,14.2,66.79,752.0838
"2022-05-24 01:12:00",339359,0,14.26,66.55,752.0838
"2022-05-24 01:13:00",339360,0,14.28,66.34,752.0756
"2022-05-24 01:14:00",339361,0,14.35,66.64,752.0495
"2022-05-24 01:15:00",339362,0,14.4,66.67,752.0321
"2022-05-24 01:16:00",339363,0,14.38,66.41,752.0146
"2022-05-24 01:17:00",339364,0,14.4,66.54,751.9942
"2022-05-24 01:18:00",339365,0,14.41,66.57,751.963
"2022-05-24 01:19:00",339366,0,14.38,66.58,751.9356
"2022-05-24 01:20:00",339367,0,14.32,66.45,751.9073
"2022-05-24 01:21:00",339368,0,14.28,66.61,751.8804
"2022-05-24 01:22:00",339369,0,14.28,66.49,751.8612
"2022-05-24 01:23:00",339370,0,14.25,65.98,751.8414
"2022-05-24 01:24:00",339371,0,14.27,66.06,751.8086
"2022-05-24 01:25:00",339372,0,14.25,65.5,751.7867
"2022-05-24 01:26:00",339373,0,14.24,65.2,751.7635
"2022-05-24 01:27:00",339374,0,14.26,64.97,751.7345
"2022-05-24 01:28:00",339375,0,14.29,65.04,751.7167
"2022-05-24 01:29:00",339376,0,14.31,64.69,751.6894
"2022-05-24 01:30:00",339377,0,14.36,64.95,751.6592
"2022-05-24 01:31:00",339378,0,14.37,64.99,751.6367
"2022-05-24 01:32:00",339379,0,14.42,64.88,751.6199
"2022-05-24 01:33:00",339380,0,14.43,64.49,751.601
"2022-05-24 01:34:00",339381,0,14.46,64.41,751.5807
"2022-05-24 01:35:00",339382,0,14.51,64.6,751.5706
"2022-05-24 01:36:00",339383,0,14.57,64.76,751.5638
"2022-05-24 01:37:00",339384,0,14.6,64.52,751.5598
"2022-05-24 01:38:00",339385,0,14.62,64.43,751.5538
"2022-05-24 01:39:00",339386,0,14.63,63.93,751.5418
"2022-05-24 01:40:00",339387,0,14.63,63.56,751.5286
"2022-05-24 01:41:00",339388,0,14.63,63.51,751.5213
"2022-05-24 01:42:00",339389,0,14.69,63.87,751.5166
"2022-05-24 01:43:00",339390,0,14.65,63.5,751.4994
"2022-05-24 01:44:00",339391,0,14.6,62.86,751.4693
"2022-05-24 01:45:00",339392,0,14.63,63.4,751.4367
"2022-05-24 01:46:00",339393,0,14.59,63.27,751.4166
"2022-05-24 01:47:00",339394,0,14.56,63.25,751.3965
"2022-05-24 01:48:00",339395,0,14.55,62.97,751.3847
"2022-05-24 01:49:00",339396,0,14.59,62.57,751.387
"2022-05-24 01:50:00",339397,0,14.67,62.78,751.3919
"2022-05-24 01:51:00",339398,0,14.73,62.93,751.3994
