"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-05-12 00:00:00",322007,0,14.54,63.03,755.6673
"2022-05-12 00:01:00",322008,0,14.48,63.39,755.6644
"2022-05-12 00:02:00",322009,0,14.44,63.69,755.6714
"2022-05-12 00:03:00",322010,0,14.39,64,755.6946
"2022-05-12 00:04:00",322011,0,14.36,64.17,755.6982
"2022-05-12 00:05:00",322012,0,14.34,64.25,755.7022
"2022-05-12 00:06:00",322013,0,14.35,64.34,755.7059
"2022-05-12 00:07:00",322014,0,14.39,64.24,755.6746
"2022-05-12 00:08:00",322015,0,14.37,64.23,755.6281
"2022-05-12 00:09:00",322016,0,14.4,64.25,755.581
"2022-05-12 00:10:00",322017,0,14.4,64.26,755.5526
"2022-05-12 00:11:00",322018,0,14.43,64.24,755.5422
"2022-05-12 00:12:00",322019,0,14.39,64.45,755.5474
"2022-05-12 00:13:00",322020,0,14.33,64.89,755.5629
"2022-05-12 00:14:00",322021,0,14.32,64.98,755.5758
"2022-05-12 00:15:00",322022,0,14.32,65.07,755.6076
"2022-05-12 00:16:00",322023,0,14.31,65.17,755.6449
"2022-05-12 00:17:00",322024,0,14.32,65.25,755.6618
"2022-05-12 00:18:00",322025,0,14.28,65.42,755.6514
"2022-05-12 00:19:00",322026,0,14.24,65.71,755.6594
"2022-05-12 00:20:00",322027,0,14.26,65.71,755.6668
"2022-05-12 00:21:00",322028,0,14.26,65.74,755.6729
"2022-05-12 00:22:00",322029,0,14.23,65.77,755.6711
"2022-05-12 00:23:00",322030,0,14.23,65.86,755.6603
"2022-05-12 00:24:00",322031,0,14.24,65.79,755.6239
"2022-05-12 00:25:00",322032,0,14.26,65.67,755.59
"2022-05-12 00:26:00",322033,0,14.28,65.6,755.5743
"2022-05-12 00:27:00",322034,0,14.21,65.58,755.5583
"2022-05-12 00:28:00",322035,0,14.15,65.88,755.5563
"2022-05-12 00:29:00",322036,0,14.14,65.93,755.5704
"2022-05-12 00:30:00",322037,0,14.11,65.98,755.5696
"2022-05-12 00:31:00",322038,0,14.08,66.14,755.5794
"2022-05-12 00:32:00",322039,0,14.1,66.25,755.5854
"2022-05-12 00:33:00",322040,0,14.11,66.14,755.5751
"2022-05-12 00:34:00",322041,0,14.07,66.09,755.5426
"2022-05-12 00:35:00",322042,0,14.04,66.21,755.5202
"2022-05-12 00:36:00",322043,0,14.03,66.24,755.4996
"2022-05-12 00:37:00",322044,0,14,66.36,755.4771
"2022-05-12 00:38:00",322045,0,14.01,66.3,755.4531
"2022-05-12 00:39:00",322046,0,14,66.23,755.4513
"2022-05-12 00:40:00",322047,0,13.95,66.26,755.4522
"2022-05-12 00:41:00",322048,0,13.94,66.3,755.4677
"2022-05-12 00:42:00",322049,0,13.96,66.26,755.4799
"2022-05-12 00:43:00",322050,0,13.96,66.15,755.4785
"2022-05-12 00:44:00",322051,0,13.93,66.16,755.4606
"2022-05-12 00:45:00",322052,0,13.91,66.06,755.4464
"2022-05-12 00:46:00",322053,0,13.88,66.07,755.4522
"2022-05-12 00:47:00",322054,0,13.87,66.1,755.475
"2022-05-12 00:48:00",322055,0,13.87,66.02,755.499
"2022-05-12 00:49:00",322056,0,13.87,65.91,755.5015
"2022-05-12 00:50:00",322057,0,13.87,65.85,755.5057
"2022-05-12 00:51:00",322058,0,13.83,65.83,755.5036
"2022-05-12 00:52:00",322059,0,13.78,65.99,755.495
"2022-05-12 00:53:00",322060,0,13.76,66.16,755.4782
"2022-05-12 00:54:00",322061,0,13.77,66.07,755.4446
"2022-05-12 00:55:00",322062,0,13.79,66.13,755.4223
"2022-05-12 00:56:00",322063,0,13.85,65.88,755.4022
"2022-05-12 00:57:00",322064,0,13.79,65.88,755.4119
"2022-05-12 00:58:00",322065,0,13.79,65.99,755.4258
"2022-05-12 00:59:00",322066,0,13.78,65.96,755.4383
"2022-05-12 01:00:00",322067,0,13.74,66.02,755.4353
"2022-05-12 01:01:00",322068,0,13.72,66.21,755.4234
"2022-05-12 01:02:00",322069,0,13.73,66.28,755.3971
"2022-05-12 01:03:00",322070,0,13.7,66.42,755.3598
"2022-05-12 01:04:00",322071,0,13.66,66.56,755.2982
"2022-05-12 01:05:00",322072,0,13.65,66.73,755.2717
"2022-05-12 01:06:00",322073,0,13.68,66.68,755.2686
"2022-05-12 01:07:00",322074,0,13.67,66.78,755.2775
"2022-05-12 01:08:00",322075,0,13.65,66.88,755.2875
"2022-05-12 01:09:00",322076,0,13.63,66.97,755.2718
"2022-05-12 01:10:00",322077,0,13.64,67.08,755.2504
"2022-05-12 01:11:00",322078,0,13.67,67.02,755.2309
"2022-05-12 01:12:00",322079,0,13.68,66.99,755.2244
"2022-05-12 01:13:00",322080,0,13.68,66.93,755.229
"2022-05-12 01:14:00",322081,0,13.67,66.9,755.2167
"2022-05-12 01:15:00",322082,0,13.64,66.89,755.2118
"2022-05-12 01:16:00",322083,0,13.59,67.17,755.2062
"2022-05-12 01:17:00",322084,0,13.63,67.15,755.1822
"2022-05-12 01:18:00",322085,0,13.63,67.15,755.1649
"2022-05-12 01:19:00",322086,0,13.67,67.1,755.1486
"2022-05-12 01:20:00",322087,0,13.66,66.91,755.1355
"2022-05-12 01:21:00",322088,0,13.68,66.86,755.1173
"2022-05-12 01:22:00",322089,0,13.68,66.68,755.1086
"2022-05-12 01:23:00",322090,0,13.68,66.65,755.1015
"2022-05-12 01:24:00",322091,0,13.62,66.67,755.0814
"2022-05-12 01:25:00",322092,0,13.55,66.8,755.0814
"2022-05-12 01:26:00",322093,0,13.5,66.99,755.0655
"2022-05-12 01:27:00",322094,0,13.52,67.08,755.0362
"2022-05-12 01:28:00",322095,0,13.53,67.18,754.9993
"2022-05-12 01:29:00",322096,0,13.59,67.1,754.9667
"2022-05-12 01:30:00",322097,0,13.61,66.89,754.9586
"2022-05-12 01:31:00",322098,0,13.59,66.82,754.9514
"2022-05-12 01:32:00",322099,0,13.56,66.99,754.9453
"2022-05-12 01:33:00",322100,0,13.56,67.17,754.9499
"2022-05-12 01:34:00",322101,0,13.55,67.05,754.9306
"2022-05-12 01:35:00",322102,0,13.51,67.05,754.9188
"2022-05-12 01:36:00",322103,0,13.52,67.11,754.9164
"2022-05-12 01:37:00",322104,0,13.57,67.08,754.9345
"2022-05-12 01:38:00",322105,0,13.63,66.99,754.9365
"2022-05-12 01:39:00",322106,0,13.69,66.8,754.9351
"2022-05-12 01:40:00",322107,0,13.7,66.68,754.9301
"2022-05-12 01:41:00",322108,0,13.71,66.69,754.9306
"2022-05-12 01:42:00",322109,0,13.72,66.59,754.9405
"2022-05-12 01:43:00",322110,0,13.72,66.54,754.9484
"2022-05-12 01:44:00",322111,0,13.66,66.47,754.9345
"2022-05-12 01:45:00",322112,0,13.6,66.64,754.9378
"2022-05-12 01:46:00",322113,0,13.55,66.82,754.9397
"2022-05-12 01:47:00",322114,0,13.5,66.99,754.9494
"2022-05-12 01:48:00",322115,0,13.47,67.19,754.9561
"2022-05-12 01:49:00",322116,0,13.44,67.42,754.9563
"2022-05-12 01:50:00",322117,0,13.42,67.59,754.9396
"2022-05-12 01:51:00",322118,0,13.37,67.81,754.9086
