"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-05-25 00:00:00",340727,0,15.12,59.02,751.9194
"2022-05-25 00:01:00",340728,0,15.15,58.75,751.9242
"2022-05-25 00:02:00",340729,0,15.18,58.59,751.9346
"2022-05-25 00:03:00",340730,0,15.22,58.53,751.948
"2022-05-25 00:04:00",340731,0,15.19,58.3,751.939
"2022-05-25 00:05:00",340732,0,15.19,58.19,751.9439
"2022-05-25 00:06:00",340733,0,15.2,57.92,751.9427
"2022-05-25 00:07:00",340734,0,15.18,57.65,751.9439
"2022-05-25 00:08:00",340735,0,15.18,57.62,751.9381
"2022-05-25 00:09:00",340736,0,15.17,57.76,751.9337
"2022-05-25 00:10:00",340737,0,15.16,57.8,751.9226
"2022-05-25 00:11:00",340738,0,15.18,57.9,751.9096
"2022-05-25 00:12:00",340739,0,15.18,57.99,751.901
"2022-05-25 00:13:00",340740,0,15.19,58.12,751.8874
"2022-05-25 00:14:00",340741,0,15.15,57.97,751.8597
"2022-05-25 00:15:00",340742,0,15.15,58.13,751.8405
"2022-05-25 00:16:00",340743,0,15.14,58.2,751.8238
"2022-05-25 00:17:00",340744,0,15.08,58.27,751.8086
"2022-05-25 00:18:00",340745,0,15.02,58.05,751.8038
"2022-05-25 00:19:00",340746,0,14.95,58.06,751.8
"2022-05-25 00:20:00",340747,0,14.9,58.24,751.7944
"2022-05-25 00:21:00",340748,0,14.86,58.32,751.7875
"2022-05-25 00:22:00",340749,0,14.83,58.34,751.7858
"2022-05-25 00:23:00",340750,0,14.83,58.43,751.7777
"2022-05-25 00:24:00",340751,0,14.82,58.65,751.7578
"2022-05-25 00:25:00",340752,0,14.8,58.61,751.7462
"2022-05-25 00:26:00",340753,0,14.77,58.62,751.7363
"2022-05-25 00:27:00",340754,0,14.82,58.53,751.7306
"2022-05-25 00:28:00",340755,0,14.81,58.7,751.7292
"2022-05-25 00:29:00",340756,0,14.82,58.7,751.7274
"2022-05-25 00:30:00",340757,0,14.82,58.86,751.7252
"2022-05-25 00:31:00",340758,0,14.8,59.1,751.7197
"2022-05-25 00:32:00",340759,0,14.79,59.27,751.7235
"2022-05-25 00:33:00",340760,0,14.78,59.4,751.729
"2022-05-25 00:34:00",340761,0,14.73,59.41,751.7153
"2022-05-25 00:35:00",340762,0,14.74,59.39,751.7196
"2022-05-25 00:36:00",340763,0,14.72,59.67,751.7185
"2022-05-25 00:37:00",340764,0,14.68,60.07,751.711
"2022-05-25 00:38:00",340765,0,14.67,60.01,751.7062
"2022-05-25 00:39:00",340766,0,14.65,60.11,751.6914
"2022-05-25 00:40:00",340767,0,14.61,59.99,751.6712
"2022-05-25 00:41:00",340768,0,14.66,59.15,751.6563
"2022-05-25 00:42:00",340769,0,14.76,58.44,751.6448
"2022-05-25 00:43:00",340770,0,14.81,58,751.6336
"2022-05-25 00:44:00",340771,0,14.87,57.45,751.6085
"2022-05-25 00:45:00",340772,0,14.95,57.2,751.6
"2022-05-25 00:46:00",340773,0,14.96,57.43,751.5931
"2022-05-25 00:47:00",340774,0,14.95,57.68,751.5988
"2022-05-25 00:48:00",340775,0,14.94,57.52,751.6008
"2022-05-25 00:49:00",340776,0,14.97,57.18,751.6064
"2022-05-25 00:50:00",340777,0,15.03,56.84,751.597
"2022-05-25 00:51:00",340778,0,15.08,56.37,751.582
"2022-05-25 00:52:00",340779,0,15.08,55.93,751.5678
"2022-05-25 00:53:00",340780,0,15.05,55.53,751.5518
"2022-05-25 00:54:00",340781,0,15.09,54.45,751.5285
"2022-05-25 00:55:00",340782,0,15.12,54.89,751.5092
"2022-05-25 00:56:00",340783,0,15.08,54.75,751.4909
"2022-05-25 00:57:00",340784,0,15.04,54.58,751.4749
"2022-05-25 00:58:00",340785,0,15.01,54.68,751.4662
"2022-05-25 00:59:00",340786,0,14.95,54.81,751.4675
"2022-05-25 01:00:00",340787,0,14.89,54.86,751.4742
"2022-05-25 01:01:00",340788,0,14.85,54.75,751.4894
"2022-05-25 01:02:00",340789,0,14.86,54.8,751.5172
"2022-05-25 01:03:00",340790,0,14.86,54.97,751.5351
"2022-05-25 01:04:00",340791,0,14.82,55.17,751.5354
"2022-05-25 01:05:00",340792,0,14.8,55.5,751.5416
"2022-05-25 01:06:00",340793,0,14.78,55.48,751.5392
"2022-05-25 01:07:00",340794,0,14.77,55.55,751.529
"2022-05-25 01:08:00",340795,0,14.77,55.56,751.5326
"2022-05-25 01:09:00",340796,0,14.85,55.16,751.5198
"2022-05-25 01:10:00",340797,0,14.87,55.25,751.5216
"2022-05-25 01:11:00",340798,0,14.83,55.47,751.5238
"2022-05-25 01:12:00",340799,0,14.79,55.78,751.5246
"2022-05-25 01:13:00",340800,0,14.8,55.84,751.5177
"2022-05-25 01:14:00",340801,0,14.83,55.63,751.4906
"2022-05-25 01:15:00",340802,0,14.87,55.61,751.4669
"2022-05-25 01:16:00",340803,0,14.88,55.72,751.448
"2022-05-25 01:17:00",340804,0,14.87,55.8,751.4285
"2022-05-25 01:18:00",340805,0,14.87,55.91,751.415
"2022-05-25 01:19:00",340806,0,14.87,56.14,751.4146
"2022-05-25 01:20:00",340807,0,14.82,56.5,751.4062
"2022-05-25 01:21:00",340808,0,14.7,56.96,751.3918
"2022-05-25 01:22:00",340809,0,14.63,57.34,751.3783
"2022-05-25 01:23:00",340810,0,14.59,57.42,751.359
"2022-05-25 01:24:00",340811,0,14.58,57.56,751.3325
"2022-05-25 01:25:00",340812,0,14.56,57.48,751.3197
"2022-05-25 01:26:00",340813,0,14.55,57.09,751.3106
"2022-05-25 01:27:00",340814,0,14.58,56.76,751.3002
"2022-05-25 01:28:00",340815,0,14.63,56.79,751.2865
"2022-05-25 01:29:00",340816,0,14.65,56.63,751.2694
"2022-05-25 01:30:00",340817,0,14.63,56.54,751.2519
"2022-05-25 01:31:00",340818,0,14.65,56.51,751.2372
"2022-05-25 01:32:00",340819,0,14.68,56.69,751.2321
"2022-05-25 01:33:00",340820,0,14.66,56.77,751.228
"2022-05-25 01:34:00",340821,0,14.59,56.99,751.2176
"2022-05-25 01:35:00",340822,0,14.54,57.17,751.2052
"2022-05-25 01:36:00",340823,0,14.55,56.92,751.1809
"2022-05-25 01:37:00",340824,0,14.58,56.77,751.1632
"2022-05-25 01:38:00",340825,0,14.56,56.43,751.1423
"2022-05-25 01:39:00",340826,0,14.51,56.47,751.1272
"2022-05-25 01:40:00",340827,0,14.44,56.83,751.1186
"2022-05-25 01:41:00",340828,0,14.36,57.06,751.1134
"2022-05-25 01:42:00",340829,0,14.34,56.98,751.0995
"2022-05-25 01:43:00",340830,0,14.37,57.01,751.0879
"2022-05-25 01:44:00",340831,0,14.38,56.7,751.0517
"2022-05-25 01:45:00",340832,0,14.43,56.58,751.0383
"2022-05-25 01:46:00",340833,0,14.46,56.49,751.0297
"2022-05-25 01:47:00",340834,0,14.49,56.34,751.0305
"2022-05-25 01:48:00",340835,0,14.49,56,751.0244
"2022-05-25 01:49:00",340836,0,14.51,55.41,751.0214
"2022-05-25 01:50:00",340837,0,14.55,55.08,751.0296
"2022-05-25 01:51:00",340838,0,14.59,54.81,751.0241
