300,0.43111441283468804
301,0.42008287367666286
302,0.4095829932144086
303,0.4002236141258561
304,0.3919680914862203
305,0.384538388768615
306,0.37790902906926244
307,0.3724731357160462
308,0.36767853836797987
309,0.36321938387317493
310,0.35885643142969953
311,0.35434931658111324
312,0.34945771545737503
313,0.34393862210556336
314,0.3374425699353011
315,0.3291043415716611
316,0.31976499784021145
317,0.3095131662613592
318,0.29836637571077274
319,0.2858592242559596
320,0.2729603452224889
321,0.26001187000557374
322,0.24736130996313663
323,0.23593879796901923
324,0.22536225882622948
325,0.2157780782227892
326,0.20737658542538442
327,0.20079461434977913
328,0.1957847911530675
329,0.19213539317359596
330,0.18981018192145105
331,0.18889306299329048
332,0.1893904456343598
333,0.19094847688880548
334,0.19339972942933148
335,0.19656624976313122
336,0.20007845568776528
337,0.2039536747730472
338,0.208088661122126
339,0.21236028904045084
340,0.21649618811939864
341,0.22025650555606976
342,0.22399736002624254
343,0.22774464437057415
344,0.23152443523544888
345,0.23562752891648778
346,0.23992735179630223
347,0.2441543697657024
348,0.24821961467387998
349,0.2520317204144939
350,0.25565144386461175
351,0.25885216819255297
352,0.26144244446627096
353,0.26328229318767976
354,0.26423083114225027
355,0.2638900798457005
356,0.2623487342324657
357,0.25962584058041
358,0.255655294957662
359,0.25036842816077876
360,0.24298914808968594
361,0.23386206751763028
362,0.22358232882485662
363,0.21232390556780198
364,0.2002620533545243
365,0.18757871446426655
366,0.1744621730932558
367,0.16109436427968363
368,0.14767004085905985
369,0.13439080056190075
370,0.12146551430566158
371,0.11002913039432577
372,0.09932920163495682
373,0.08927549100939855
374,0.07988341131851931
375,0.0711675781962512
376,0.0632466242816805
377,0.05626877864067281
378,0.049922957385674364
379,0.04414405855503188
380,0.03886211940159541
381,0.034002538831268345
382,0.029255722405792155
383,0.024573120574865857
384,0.020169223891137292
385,0.01604395498646947
386,0.01219886805906488
387,0.008637174313303029
388,0.005424829473877224
389,0.002556899113791141
390,0.00002796335156105112
391,0.0023460617279690396
392,0.004416002377329982
393,0.006258337087194121
394,0.007928815094875911
395,0.009468202610242421
396,0.010839525941988597
397,0.012052569891910545
398,0.013116493290158357
399,0.014039882881256537
400,0.014830499785764579
401,0.015489263078549849
402,0.01602981187898768
403,0.016460641112205958
404,0.016790290452115157
405,0.017027330469694797
406,0.017180349403865466
407,0.01724053921211225
408,0.01721754048644948
409,0.017142471395590317
410,0.017029116333391395
411,0.016891382495680788
412,0.01674321392395773
413,0.016598581883031163
414,0.01662106022355891
415,0.016717741718472727
416,0.016817012249540596
417,0.01690548405927465
418,0.016969501078794674
419,0.016995199939912137
420,0.016968563004622975
421,0.016730677473933524
422,0.016369197150815726
423,0.0159525849707498
424,0.015491605943324752
425,0.014997060391068335
426,0.014479706945352996
427,0.013950191455986425
428,0.013481613335711485
429,0.013086169673024724
430,0.012688163211306853
431,0.012282826691955366
432,0.011865381767979188
433,0.011431055743592674
434,0.010975081553400576
435,0.0104927385282741
436,0.009959248456671564
