"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-09-04 00:00:00",913383,0.286,13.88,100,753.4679
"2021-09-04 00:01:00",913384,0.187,13.88,100,753.4743
"2021-09-04 00:02:00",913385,0.187,13.91,100,753.4747
"2021-09-04 00:03:00",913386,0.166,13.94,100,753.4665
"2021-09-04 00:04:00",913387,0.252,13.92,100,753.4563
"2021-09-04 00:05:00",913388,0.198,13.91,100,753.4473
"2021-09-04 00:06:00",913389,0.153,13.93,100,753.4363
"2021-09-04 00:07:00",913390,0.153,13.93,100,753.4263
"2021-09-04 00:08:00",913391,0.12,13.95,100,753.4226
"2021-09-04 00:09:00",913392,0.143,13.92,100,753.4045
"2021-09-04 00:10:00",913393,0.13,13.9,100,753.3906
"2021-09-04 00:11:00",913394,0.127,13.89,100,753.3786
"2021-09-04 00:12:00",913395,0.17,13.9,100,753.3673
"2021-09-04 00:13:00",913396,0.271,13.87,100,753.349
"2021-09-04 00:14:00",913397,0.286,13.87,100,753.3425
"2021-09-04 00:15:00",913398,0.388,13.83,100,753.3221
"2021-09-04 00:16:00",913399,0.234,13.84,100,753.3094
"2021-09-04 00:17:00",913400,0.157,13.87,100,753.2984
"2021-09-04 00:18:00",913401,0.184,13.87,100,753.2955
"2021-09-04 00:19:00",913402,0.205,13.84,100,753.289
"2021-09-04 00:20:00",913403,0.218,13.83,100,753.2768
"2021-09-04 00:21:00",913404,0.203,13.81,100,753.2726
"2021-09-04 00:22:00",913405,0.28,13.8,100,753.2504
"2021-09-04 00:23:00",913406,0.293,13.79,100,753.2345
"2021-09-04 00:24:00",913407,0.316,13.77,100,753.2194
"2021-09-04 00:25:00",913408,0.198,13.81,100,753.2112
"2021-09-04 00:26:00",913409,0.222,13.8,100,753.1932
"2021-09-04 00:27:00",913410,0.338,13.77,100,753.1809
"2021-09-04 00:28:00",913411,0.266,13.78,100,753.1788
"2021-09-04 00:29:00",913412,0.126,13.8,100,753.1751
"2021-09-04 00:30:00",913413,0.278,13.75,100,753.1739
"2021-09-04 00:31:00",913414,0.201,13.71,100,753.1772
"2021-09-04 00:32:00",913415,0.05,13.76,100,753.1728
"2021-09-04 00:33:00",913416,0.04,13.78,100,753.1728
"2021-09-04 00:34:00",913417,0.081,13.78,100,753.1625
"2021-09-04 00:35:00",913418,0.237,13.72,100,753.1494
"2021-09-04 00:36:00",913419,0.123,13.75,100,753.1462
"2021-09-04 00:37:00",913420,0.246,13.73,100,753.1386
"2021-09-04 00:38:00",913421,0.156,13.77,100,753.1468
"2021-09-04 00:39:00",913422,0.356,13.72,100,753.1335
"2021-09-04 00:40:00",913423,0.393,13.68,100,753.1257
"2021-09-04 00:41:00",913424,0.251,13.69,100,753.1234
"2021-09-04 00:42:00",913425,0.293,13.69,100,753.1166
"2021-09-04 00:43:00",913426,0.278,13.67,100,753.1183
"2021-09-04 00:44:00",913427,0.215,13.69,100,753.1129
"2021-09-04 00:45:00",913428,0.371,13.66,100,753.1043
"2021-09-04 00:46:00",913429,0.289,13.66,100,753.0995
"2021-09-04 00:47:00",913430,0.232,13.68,100,753.0926
"2021-09-04 00:48:00",913431,0.234,13.69,100,753.0915
"2021-09-04 00:49:00",913432,0.191,13.69,100,753.0769
"2021-09-04 00:50:00",913433,0.353,13.65,100,753.0542
"2021-09-04 00:51:00",913434,0.327,13.64,100,753.0498
"2021-09-04 00:52:00",913435,0.383,13.63,100,753.0409
"2021-09-04 00:53:00",913436,0.413,13.61,100,753.0323
"2021-09-04 00:54:00",913437,0.489,13.56,100,753.0336
"2021-09-04 00:55:00",913438,0.304,13.58,100,753.0246
"2021-09-04 00:56:00",913439,0.195,13.61,100,753.0161
"2021-09-04 00:57:00",913440,0.268,13.59,100,753.0115
"2021-09-04 00:58:00",913441,0.339,13.56,100,753.0221
"2021-09-04 00:59:00",913442,0.136,13.58,100,753.0157
"2021-09-04 01:00:00",913443,0.273,13.53,100,753.0105
"2021-09-04 01:01:00",913444,0.165,13.53,100,753.011
"2021-09-04 01:02:00",913445,0.278,13.48,100,753.0078
"2021-09-04 01:03:00",913446,0.081,13.51,100,753.0142
"2021-09-04 01:04:00",913447,0.163,13.49,100,753.0091
"2021-09-04 01:05:00",913448,0.072,13.48,100,753.003
"2021-09-04 01:06:00",913449,0.005,13.48,100,752.9939
"2021-09-04 01:07:00",913450,0,13.5,100,752.9861
"2021-09-04 01:08:00",913451,0,13.5,100,752.9782
"2021-09-04 01:09:00",913452,0,13.48,100,752.9629
"2021-09-04 01:10:00",913453,0,13.49,100,752.9439
"2021-09-04 01:11:00",913454,0,13.52,100,752.9324
"2021-09-04 01:12:00",913455,0,13.54,100,752.9266
"2021-09-04 01:13:00",913456,0,13.57,100,752.9242
"2021-09-04 01:14:00",913457,0,13.6,100,752.9182
"2021-09-04 01:15:00",913458,0,13.61,100,752.9184
"2021-09-04 01:16:00",913459,0,13.59,100,752.9126
"2021-09-04 01:17:00",913460,0,13.51,100,752.9078
"2021-09-04 01:18:00",913461,0,13.5,100,752.9129
"2021-09-04 01:19:00",913462,0,13.48,100,752.8924
"2021-09-04 01:20:00",913463,0,13.49,100,752.8783
"2021-09-04 01:21:00",913464,0,13.5,100,752.8698
"2021-09-04 01:22:00",913465,0,13.48,100,752.857
"2021-09-04 01:23:00",913466,0.008,13.5,100,752.8562
"2021-09-04 01:24:00",913467,0.116,13.47,100,752.8444
"2021-09-04 01:25:00",913468,0.092,13.48,100,752.8336
"2021-09-04 01:26:00",913469,0.178,13.47,100,752.8279
"2021-09-04 01:27:00",913470,0.135,13.47,100,752.8245
"2021-09-04 01:28:00",913471,0.296,13.45,100,752.8212
"2021-09-04 01:29:00",913472,0.272,13.43,100,752.8073
"2021-09-04 01:30:00",913473,0.191,13.45,100,752.795
"2021-09-04 01:31:00",913474,0.139,13.49,100,752.789
"2021-09-04 01:32:00",913475,0.257,13.48,100,752.779
"2021-09-04 01:33:00",913476,0.225,13.48,100,752.7717
"2021-09-04 01:34:00",913477,0.207,13.46,100,752.7629
"2021-09-04 01:35:00",913478,0.352,13.44,100,752.7519
"2021-09-04 01:36:00",913479,0.473,13.39,100,752.7419
"2021-09-04 01:37:00",913480,0.579,13.31,100,752.7331
"2021-09-04 01:38:00",913481,0.297,13.33,100,752.7214
"2021-09-04 01:39:00",913482,0.19,13.36,100,752.7022
"2021-09-04 01:40:00",913483,0.171,13.35,100,752.6771
"2021-09-04 01:41:00",913484,0.242,13.33,100,752.6608
"2021-09-04 01:42:00",913485,0.24,13.29,100,752.6502
"2021-09-04 01:43:00",913486,0.121,13.3,100,752.6397
"2021-09-04 01:44:00",913487,0.033,13.32,100,752.6319
"2021-09-04 01:45:00",913488,0.013,13.34,100,752.6254
"2021-09-04 01:46:00",913489,0.08,13.32,100,752.6206
"2021-09-04 01:47:00",913490,0.039,13.32,100,752.6279
"2021-09-04 01:48:00",913491,0.028,13.34,100,752.6345
"2021-09-04 01:49:00",913492,0,13.34,100,752.6214
"2021-09-04 01:50:00",913493,0,13.34,100,752.6159
"2021-09-04 01:51:00",913494,0,13.36,100,752.6088
"2021-09-04 01:52:00",913495,0,13.38,100,752.6002
