"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-09-01 00:00:00",909064,0,13.02,100,752.2095
"2021-09-01 00:01:00",909065,0,13.05,100,752.2046
"2021-09-01 00:02:00",909066,0,13.04,100,752.2027
"2021-09-01 00:03:00",909067,0,13.08,100,752.2032
"2021-09-01 00:04:00",909068,0,13.09,100,752.2047
"2021-09-01 00:05:00",909069,0,13.1,100,752.2093
"2021-09-01 00:06:00",909070,0,13.07,100,752.2123
"2021-09-01 00:07:00",909071,0,13.08,100,752.2291
"2021-09-01 00:08:00",909072,0,13.08,100,752.2373
"2021-09-01 00:09:00",909073,0,13.05,100,752.2324
"2021-09-01 00:10:00",909074,0,13.03,100,752.2285
"2021-09-01 00:11:00",909075,0,13.05,100,752.2282
"2021-09-01 00:12:00",909076,0,13.08,100,752.2314
"2021-09-01 00:13:00",909077,0,13.08,100,752.2226
"2021-09-01 00:14:00",909078,0,13.09,100,752.2209
"2021-09-01 00:15:00",909079,0,13.06,100,752.21
"2021-09-01 00:16:00",909080,0,13.06,100,752.2006
"2021-09-01 00:17:00",909081,0,13.08,100,752.1949
"2021-09-01 00:18:00",909082,0,13.14,100,752.2008
"2021-09-01 00:19:00",909083,0,13.18,100,752.1839
"2021-09-01 00:20:00",909084,0,13.21,100,752.1709
"2021-09-01 00:21:00",909085,0,13.22,100,752.1635
"2021-09-01 00:22:00",909086,0,13.19,100,752.1572
"2021-09-01 00:23:00",909087,0,13.18,100,752.1586
"2021-09-01 00:24:00",909088,0,13.17,100,752.1494
"2021-09-01 00:25:00",909089,0,13.16,100,752.1432
"2021-09-01 00:26:00",909090,0,13.15,100,752.1371
"2021-09-01 00:27:00",909091,0,13.13,100,752.133
"2021-09-01 00:28:00",909092,0,13.11,100,752.1406
"2021-09-01 00:29:00",909093,0,13.11,100,752.128
"2021-09-01 00:30:00",909094,0,13.1,100,752.113
"2021-09-01 00:31:00",909095,0,13.1,100,752.1091
"2021-09-01 00:32:00",909096,0,13.13,100,752.102
"2021-09-01 00:33:00",909097,0,13.15,100,752.0938
"2021-09-01 00:34:00",909098,0,13.21,100,752.095
"2021-09-01 00:35:00",909099,0,13.26,100,752.0897
"2021-09-01 00:36:00",909100,0,13.28,100,752.0824
"2021-09-01 00:37:00",909101,0,13.3,100,752.077
"2021-09-01 00:38:00",909102,0,13.31,100,752.0761
"2021-09-01 00:39:00",909103,0,13.27,100,752.0614
"2021-09-01 00:40:00",909104,0,13.24,100,752.0434
"2021-09-01 00:41:00",909105,0,13.25,100,752.032
"2021-09-01 00:42:00",909106,0,13.24,100,752.0208
"2021-09-01 00:43:00",909107,0,13.24,100,752.0063
"2021-09-01 00:44:00",909108,0,13.23,100,751.995
"2021-09-01 00:45:00",909109,0,13.19,100,751.979
"2021-09-01 00:46:00",909110,0,13.16,100,751.9674
"2021-09-01 00:47:00",909111,0,13.14,100,751.961
"2021-09-01 00:48:00",909112,0,13.16,100,751.9646
"2021-09-01 00:49:00",909113,0,13.18,100,751.9466
"2021-09-01 00:50:00",909114,0,13.24,100,751.9301
"2021-09-01 00:51:00",909115,0,13.26,100,751.9206
"2021-09-01 00:52:00",909116,0,13.25,100,751.9202
"2021-09-01 00:53:00",909117,0,13.26,100,751.9186
"2021-09-01 00:54:00",909118,0,13.28,100,751.9171
"2021-09-01 00:55:00",909119,0,13.24,100,751.9152
"2021-09-01 00:56:00",909120,0,13.21,100,751.9108
"2021-09-01 00:57:00",909121,0,13.2,100,751.907
"2021-09-01 00:58:00",909122,0,13.2,100,751.9147
"2021-09-01 00:59:00",909123,0,13.18,100,751.8972
"2021-09-01 01:00:00",909124,0,13.16,100,751.8861
"2021-09-01 01:01:00",909125,0,13.16,100,751.8732
"2021-09-01 01:02:00",909126,0,13.16,100,751.8608
"2021-09-01 01:03:00",909127,0,13.16,100,751.8477
"2021-09-01 01:04:00",909128,0,13.16,100,751.8339
"2021-09-01 01:05:00",909129,0,13.16,100,751.822
"2021-09-01 01:06:00",909130,0,13.16,100,751.8037
"2021-09-01 01:07:00",909131,0,13.17,100,751.7948
"2021-09-01 01:08:00",909132,0,13.18,100,751.7918
"2021-09-01 01:09:00",909133,0,13.18,100,751.769
"2021-09-01 01:10:00",909134,0,13.19,100,751.7611
"2021-09-01 01:11:00",909135,0,13.2,100,751.7503
"2021-09-01 01:12:00",909136,0,13.19,100,751.7439
"2021-09-01 01:13:00",909137,0,13.17,100,751.7325
"2021-09-01 01:14:00",909138,0,13.19,100,751.7302
"2021-09-01 01:15:00",909139,0,13.19,100,751.719
"2021-09-01 01:16:00",909140,0,13.18,100,751.705
"2021-09-01 01:17:00",909141,0,13.16,100,751.6927
"2021-09-01 01:18:00",909142,0,13.14,100,751.6881
"2021-09-01 01:19:00",909143,0,13.11,100,751.6714
"2021-09-01 01:20:00",909144,0,13.11,100,751.6454
"2021-09-01 01:21:00",909145,0,13.1,100,751.629
"2021-09-01 01:22:00",909146,0,13.08,100,751.6162
"2021-09-01 01:23:00",909147,0,13.09,100,751.6042
"2021-09-01 01:24:00",909148,0,13.09,100,751.5962
"2021-09-01 01:25:00",909149,0,13.11,100,751.5851
"2021-09-01 01:26:00",909150,0,13.09,100,751.574
"2021-09-01 01:27:00",909151,0,13.06,100,751.574
"2021-09-01 01:28:00",909152,0,13.05,100,751.579
"2021-09-01 01:29:00",909153,0,13.04,100,751.5626
"2021-09-01 01:30:00",909154,0,13.04,100,751.5545
"2021-09-01 01:31:00",909155,0,13.06,100,751.545
"2021-09-01 01:32:00",909156,0,13.11,100,751.5364
"2021-09-01 01:33:00",909157,0,13.14,100,751.5301
"2021-09-01 01:34:00",909158,0,13.13,100,751.5205
"2021-09-01 01:35:00",909159,0,13.12,100,751.5086
"2021-09-01 01:36:00",909160,0,13.12,100,751.5038
"2021-09-01 01:37:00",909161,0,13.14,100,751.498
"2021-09-01 01:38:00",909162,0,13.16,100,751.505
"2021-09-01 01:39:00",909163,0,13.14,100,751.4967
"2021-09-01 01:40:00",909164,0,13.14,100,751.4922
"2021-09-01 01:41:00",909165,0,13.11,100,751.4901
"2021-09-01 01:42:00",909166,0,13.09,100,751.4889
"2021-09-01 01:43:00",909167,0,13.09,100,751.4822
"2021-09-01 01:44:00",909168,0,13.14,100,751.483
"2021-09-01 01:45:00",909169,0,13.16,100,751.4842
"2021-09-01 01:46:00",909170,0,13.13,100,751.4777
"2021-09-01 01:47:00",909171,0,13.11,100,751.4756
"2021-09-01 01:48:00",909172,0,13.09,100,751.4832
"2021-09-01 01:49:00",909173,0,13.09,100,751.4715
"2021-09-01 01:50:00",909174,0,13.09,100,751.459
"2021-09-01 01:51:00",909175,0,13.05,100,751.4574
"2021-09-01 01:52:00",909176,0,13.02,100,751.4471
"2021-09-01 01:53:00",909177,0,13.01,100,751.4398
"2021-09-01 01:54:00",909178,0,13.01,100,751.4336
"2021-09-01 01:55:00",909179,0,12.99,100,751.4318
"2021-09-01 01:56:00",909180,0,13,100,751.4293
"2021-09-01 01:57:00",909181,0,12.97,100,751.428
"2021-09-01 01:58:00",909182,0,12.97,100,751.4274
"2021-09-01 01:59:00",909183,0,12.96,100,751.4151
