"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-09-18 01:52:00",933655,0,14.76,91.3,754.7312
"2021-09-18 01:53:00",933656,0,14.75,91.2,754.7206
"2021-09-18 01:54:00",933657,0,14.73,91.2,754.6979
"2021-09-18 01:55:00",933658,0,14.74,91.3,754.6883
"2021-09-18 01:56:00",933659,0,14.76,91.3,754.6754
"2021-09-18 01:57:00",933660,0,14.72,91.2,754.6582
"2021-09-18 01:58:00",933661,0,14.74,91.4,754.6607
"2021-09-18 01:59:00",933662,0,14.79,91.5,754.6538
"2021-09-18 02:00:00",933663,0,14.78,91.4,754.6353
"2021-09-18 02:01:00",933664,0,14.78,91.5,754.6222
"2021-09-18 02:02:00",933665,0,14.71,91.3,754.5944
"2021-09-18 02:03:00",933666,0,14.68,91.5,754.5915
"2021-09-18 02:04:00",933667,0,14.64,91.5,754.5795
"2021-09-18 02:05:00",933668,0,14.65,91.5,754.5642
"2021-09-18 02:06:00",933669,0,14.64,91.5,754.5502
"2021-09-18 02:07:00",933670,0,14.65,91.6,754.5429
"2021-09-18 02:08:00",933671,0,14.66,91.6,754.5523
"2021-09-18 02:09:00",933672,0,14.66,91.6,754.54
"2021-09-18 02:10:00",933673,0,14.62,91.5,754.5358
"2021-09-18 02:11:00",933674,0,14.59,91.5,754.543
"2021-09-18 02:12:00",933675,0,14.6,91.6,754.5484
"2021-09-18 02:13:00",933676,0,14.57,91.6,754.5547
"2021-09-18 02:14:00",933677,0,14.57,91.7,754.5567
"2021-09-18 02:15:00",933678,0,14.59,91.9,754.5653
"2021-09-18 02:16:00",933679,0,14.59,91.9,754.5637
"2021-09-18 02:17:00",933680,0,14.6,91.9,754.5572
"2021-09-18 02:18:00",933681,0,14.57,92,754.5658
"2021-09-18 02:19:00",933682,0,14.59,92.2,754.5642
"2021-09-18 02:20:00",933683,0,14.57,92.2,754.5627
"2021-09-18 02:21:00",933684,0,14.57,92.4,754.5581
"2021-09-18 02:22:00",933685,0,14.58,92.5,754.5566
"2021-09-18 02:23:00",933686,0,14.6,92.6,754.5556
"2021-09-18 02:24:00",933687,0,14.61,92.7,754.5556
"2021-09-18 02:25:00",933688,0,14.62,92.7,754.5514
"2021-09-18 02:26:00",933689,0,14.61,92.7,754.5507
"2021-09-18 02:27:00",933690,0,14.63,92.8,754.5501
"2021-09-18 02:28:00",933691,0,14.64,92.7,754.5457
"2021-09-18 02:29:00",933692,0,14.65,92.8,754.5352
"2021-09-18 02:30:00",933693,0,14.64,92.7,754.5222
"2021-09-18 02:31:00",933694,0,14.61,92.7,754.5143
"2021-09-18 02:32:00",933695,0,14.59,92.7,754.5133
"2021-09-18 02:33:00",933696,0,14.6,92.8,754.5146
"2021-09-18 02:34:00",933697,0,14.57,92.8,754.5164
"2021-09-18 02:35:00",933698,0,14.58,92.9,754.5142
"2021-09-18 02:36:00",933699,0,14.6,92.9,754.5161
"2021-09-18 02:37:00",933700,0,14.57,92.9,754.5147
"2021-09-18 02:38:00",933701,0,14.58,93,754.5247
"2021-09-18 02:39:00",933702,0,14.59,93.1,754.5235
"2021-09-18 02:40:00",933703,0,14.56,93,754.5146
"2021-09-18 02:41:00",933704,0,14.54,93,754.5086
"2021-09-18 02:42:00",933705,0,14.53,93.1,754.5088
"2021-09-18 02:43:00",933706,0,14.53,93.1,754.5078
"2021-09-18 02:44:00",933707,0,14.54,93.2,754.5011
"2021-09-18 02:45:00",933708,0,14.58,93.3,754.4961
"2021-09-18 02:46:00",933709,0,14.62,93.4,754.4914
"2021-09-18 02:47:00",933710,0,14.61,93.2,754.4854
"2021-09-18 02:48:00",933711,0,14.51,93.1,754.4912
"2021-09-18 02:49:00",933712,0,14.51,93.3,754.4806
"2021-09-18 02:50:00",933713,0,14.52,93.4,754.4741
"2021-09-18 02:51:00",933714,0,14.54,93.5,754.4729
"2021-09-18 02:52:00",933715,0,14.53,93.4,754.4632
"2021-09-18 02:53:00",933716,0,14.47,93.3,754.4561
"2021-09-18 02:54:00",933717,0,14.44,93.3,754.4535
"2021-09-18 02:55:00",933718,0,14.46,93.4,754.443
"2021-09-18 02:56:00",933719,0,14.43,93.3,754.4451
"2021-09-18 02:57:00",933720,0,14.48,93.5,754.4516
"2021-09-18 02:58:00",933721,0,14.48,93.4,754.4602
"2021-09-18 02:59:00",933722,0,14.43,93.2,754.4698
"2021-09-18 03:00:00",933723,0,14.37,93.1,754.4658
"2021-09-18 03:01:00",933724,0,14.39,93.3,754.4818
"2021-09-18 03:02:00",933725,0,14.4,93.3,754.4922
"2021-09-18 03:03:00",933726,0,14.37,93.2,754.4981
"2021-09-18 03:04:00",933727,0,14.37,93.4,754.5085
"2021-09-18 03:05:00",933728,0,14.36,93.3,754.505
"2021-09-18 03:06:00",933729,0,14.36,93.5,754.5092
"2021-09-18 03:07:00",933730,0,14.34,93.4,754.5022
"2021-09-18 03:08:00",933731,0,14.36,93.6,754.5124
"2021-09-18 03:09:00",933732,0,14.35,93.6,754.5042
"2021-09-18 03:10:00",933733,0,14.37,93.8,754.5013
"2021-09-18 03:11:00",933734,0,14.36,93.7,754.4854
"2021-09-18 03:12:00",933735,0,14.34,93.9,754.4778
"2021-09-18 03:13:00",933736,0,14.32,93.9,754.4646
"2021-09-18 03:14:00",933737,0,14.28,94,754.4514
"2021-09-18 03:15:00",933738,0,14.26,94.2,754.445
"2021-09-18 03:16:00",933739,0,14.27,94.4,754.4454
"2021-09-18 03:17:00",933740,0,14.3,94.5,754.4419
"2021-09-18 03:18:00",933741,0,14.34,94.6,754.4518
"2021-09-18 03:19:00",933742,0,14.36,94.7,754.4406
"2021-09-18 03:20:00",933743,0,14.36,94.7,754.4312
"2021-09-18 03:21:00",933744,0,14.3,94.7,754.4208
"2021-09-18 03:22:00",933745,0,14.27,94.9,754.4102
"2021-09-18 03:23:00",933746,0,14.27,95.1,754.4034
"2021-09-18 03:24:00",933747,0,14.29,95.3,754.3864
"2021-09-18 03:25:00",933748,0,14.27,95.4,754.3683
"2021-09-18 03:26:00",933749,0,14.31,95.6,754.3593
"2021-09-18 03:27:00",933750,0,14.29,95.5,754.341
"2021-09-18 03:28:00",933751,0,14.27,95.6,754.3432
"2021-09-18 03:29:00",933752,0,14.27,95.7,754.3289
"2021-09-18 03:30:00",933753,0,14.28,95.9,754.3166
"2021-09-18 03:31:00",933754,0,14.29,95.9,754.3189
"2021-09-18 03:32:00",933755,0,14.21,95.8,754.3189
"2021-09-18 03:33:00",933756,0,14.24,96,754.3294
"2021-09-18 03:34:00",933757,0,14.22,95.9,754.3346
"2021-09-18 03:35:00",933758,0,14.16,96,754.3367
"2021-09-18 03:36:00",933759,0,14.15,96.2,754.3351
"2021-09-18 03:37:00",933760,0,14.14,96.3,754.3427
"2021-09-18 03:38:00",933761,0,14.13,96.4,754.3584
"2021-09-18 03:39:00",933762,0,14.11,96.4,754.3493
"2021-09-18 03:40:00",933763,0,14.09,96.5,754.3454
"2021-09-18 03:41:00",933764,0,14.04,96.5,754.3397
"2021-09-18 03:42:00",933765,0,14.02,96.6,754.3466
"2021-09-18 03:43:00",933766,0,13.99,96.7,754.3594
"2021-09-18 03:44:00",933767,0,14,96.8,754.364
"2021-09-18 03:45:00",933768,0,14,96.8,754.3885
"2021-09-18 03:46:00",933769,0,14.03,96.9,754.403
"2021-09-18 03:47:00",933770,0,14.04,96.9,754.4093
"2021-09-18 03:48:00",933771,0,14.04,97,754.4278
"2021-09-18 03:49:00",933772,0,14.1,97.1,754.4285
"2021-09-18 03:50:00",933773,0,14.09,97,754.4172
"2021-09-18 03:51:00",933774,0,14.07,97.1,754.4238
"2021-09-18 03:52:00",933775,0,14.09,97.1,754.4314
"2021-09-18 03:53:00",933776,0,14.08,97.1,754.433
"2021-09-18 03:54:00",933777,0,14.06,97.1,754.4272
"2021-09-18 03:55:00",933778,0,14.03,97.1,754.4211
"2021-09-18 03:56:00",933779,0,14.04,97.2,754.4176
"2021-09-18 03:57:00",933780,0,14.04,97.2,754.4134
"2021-09-18 03:58:00",933781,0,14.02,97.2,754.4321
"2021-09-18 03:59:00",933782,0,14.03,97.3,754.4425
"2021-09-18 04:00:00",933783,0,14.05,97.3,754.4374
"2021-09-18 04:01:00",933784,0,14.01,97.2,754.4322
"2021-09-18 04:02:00",933785,0,13.96,97.2,754.4199
"2021-09-18 04:03:00",933786,0,13.96,97.4,754.4098
"2021-09-18 04:04:00",933787,0,13.94,97.5,754.402
"2021-09-18 04:05:00",933788,0,13.95,97.7,754.399
"2021-09-18 04:06:00",933789,0,14,97.9,754.3934
"2021-09-18 04:07:00",933790,0,14.02,97.9,754.3968
"2021-09-18 04:08:00",933791,0,14.07,98,754.4049
"2021-09-18 04:09:00",933792,0,14.08,98,754.4041
"2021-09-18 04:10:00",933793,0,14.03,98,754.3855
"2021-09-18 04:11:00",933794,0,13.99,98.1,754.3822
"2021-09-18 04:12:00",933795,0,13.96,98.3,754.3624
"2021-09-18 04:13:00",933796,0,13.96,98.3,754.3526
"2021-09-18 04:14:00",933797,0,13.9,98.3,754.3426
"2021-09-18 04:15:00",933798,0,13.92,98.5,754.3246
"2021-09-18 04:16:00",933799,0,13.88,98.5,754.3145
"2021-09-18 04:17:00",933800,0,13.81,98.4,754.2986
"2021-09-18 04:18:00",933801,0,13.8,98.5,754.2878
"2021-09-18 04:19:00",933802,0,13.79,98.5,754.2636
"2021-09-18 04:20:00",933803,0,13.76,98.5,754.2416
"2021-09-18 04:21:00",933804,0,13.75,98.5,754.2334
"2021-09-18 04:22:00",933805,0,13.75,98.6,754.2184
"2021-09-18 04:23:00",933806,0,13.7,98.6,754.1931
"2021-09-18 04:24:00",933807,0,13.71,98.7,754.1823
"2021-09-18 04:25:00",933808,0,13.72,98.8,754.1637
"2021-09-18 04:26:00",933809,0,13.73,98.9,754.1513
"2021-09-18 04:27:00",933810,0,13.77,99,754.1442
"2021-09-18 04:28:00",933811,0,13.8,99,754.148
"2021-09-18 04:29:00",933812,0,13.75,99,754.1388
"2021-09-18 04:30:00",933813,0,13.71,99,754.1286
"2021-09-18 04:31:00",933814,0,13.69,99,754.1356
"2021-09-18 04:32:00",933815,0,13.69,99.1,754.1512
"2021-09-18 04:33:00",933816,0,13.65,99.1,754.157
"2021-09-18 04:34:00",933817,0,13.63,99.1,754.169
"2021-09-18 04:35:00",933818,0,13.67,99.3,754.1819
"2021-09-18 04:36:00",933819,0,13.68,99.3,754.19
"2021-09-18 04:37:00",933820,0,13.64,99.2,754.2126
"2021-09-18 04:38:00",933821,0,13.63,99.3,754.2433
"2021-09-18 04:39:00",933822,0,13.67,99.4,754.2558
"2021-09-18 04:40:00",933823,0,13.73,99.5,754.2663
"2021-09-18 04:41:00",933824,0,13.74,99.4,754.2818
"2021-09-18 04:42:00",933825,0,13.73,99.3,754.2923
"2021-09-18 04:43:00",933826,0,13.71,99.3,754.3098
"2021-09-18 04:44:00",933827,0,13.65,99.1,754.3231
"2021-09-18 04:45:00",933828,0,13.57,99,754.3374
"2021-09-18 04:46:00",933829,0,13.56,99,754.3517
"2021-09-18 04:47:00",933830,0,13.59,99.1,754.371
"2021-09-18 04:48:00",933831,0,13.67,99.2,754.4014
"2021-09-18 04:49:00",933832,0,13.68,99.1,754.4095
"2021-09-18 04:50:00",933833,0,13.68,99.1,754.4172
"2021-09-18 04:51:00",933834,0,13.67,99,754.4265
"2021-09-18 04:52:00",933835,0,13.68,99,754.4298
"2021-09-18 04:53:00",933836,0,13.67,98.9,754.4402
"2021-09-18 04:54:00",933837,0,13.65,98.9,754.451
"2021-09-18 04:55:00",933838,0,13.65,98.8,754.4584
"2021-09-18 04:56:00",933839,0,13.64,98.7,754.4613
"2021-09-18 04:57:00",933840,0,13.67,98.8,754.4793
"2021-09-18 04:58:00",933841,0,13.67,98.7,754.4932
"2021-09-18 04:59:00",933842,0,13.68,98.7,754.5052
"2021-09-18 05:00:00",933843,0,13.66,98.6,754.509
"2021-09-18 05:01:00",933844,0,13.64,98.6,754.517
"2021-09-18 05:02:00",933845,0,13.68,98.6,754.5282
"2021-09-18 05:03:00",933846,0,13.7,98.6,754.5344
"2021-09-18 05:04:00",933847,0,13.71,98.6,754.552
"2021-09-18 05:05:00",933848,0,13.75,98.6,754.5626
"2021-09-18 05:06:00",933849,0,13.75,98.5,754.5717
"2021-09-18 05:07:00",933850,0,13.7,98.4,754.5797
"2021-09-18 05:08:00",933851,0,13.69,98.4,754.5943
"2021-09-18 05:09:00",933852,0,13.68,98.4,754.597
"2021-09-18 05:10:00",933853,0,13.7,98.4,754.5875
"2021-09-18 05:11:00",933854,0,13.69,98.4,754.6012
"2021-09-18 05:12:00",933855,0,13.73,98.4,754.6058
"2021-09-18 05:13:00",933856,0,13.76,98.4,754.6134
"2021-09-18 05:14:00",933857,0,13.73,98.2,754.619
"2021-09-18 05:15:00",933858,0,13.73,98.3,754.6308
"2021-09-18 05:16:00",933859,0,13.75,98.3,754.6331
"2021-09-18 05:17:00",933860,0,13.72,98.2,754.6276
"2021-09-18 05:18:00",933861,0,13.71,98.2,754.6172
"2021-09-18 05:19:00",933862,0,13.75,98.2,754.6112
"2021-09-18 05:20:00",933863,0,13.73,98.1,754.5943
"2021-09-18 05:21:00",933864,0,13.69,98,754.5773
"2021-09-18 05:22:00",933865,0,13.66,97.9,754.5656
"2021-09-18 05:23:00",933866,0,13.66,97.9,754.5539
"2021-09-18 05:24:00",933867,0,13.67,98,754.5471
"2021-09-18 05:25:00",933868,0,13.7,98,754.5394
"2021-09-18 05:26:00",933869,0,13.7,98,754.5332
"2021-09-18 05:27:00",933870,0,13.69,97.9,754.5234
"2021-09-18 05:28:00",933871,0,13.64,97.7,754.5241
"2021-09-18 05:29:00",933872,0,13.59,97.7,754.5122
"2021-09-18 05:30:00",933873,0,13.59,97.8,754.4973
"2021-09-18 05:31:00",933874,0,13.59,97.7,754.4963
"2021-09-18 05:32:00",933875,0,13.58,97.7,754.4902
"2021-09-18 05:33:00",933876,0,13.59,97.8,754.4944
"2021-09-18 05:34:00",933877,0,13.59,97.8,754.5001
"2021-09-18 05:35:00",933878,0,13.6,97.8,754.5166
"2021-09-18 05:36:00",933879,0,13.59,97.7,754.5331
"2021-09-18 05:37:00",933880,0,13.56,97.7,754.5509
"2021-09-18 05:38:00",933881,0,13.57,97.7,754.5793
"2021-09-18 05:39:00",933882,0,13.56,97.6,754.5993
"2021-09-18 05:40:00",933883,0,13.53,97.6,754.6028
"2021-09-18 05:41:00",933884,0,13.57,97.6,754.6194
"2021-09-18 05:42:00",933885,0,13.59,97.6,754.6328
"2021-09-18 05:43:00",933886,0,13.62,97.6,754.6397
"2021-09-18 05:44:00",933887,0,13.65,97.6,754.6474
"2021-09-18 05:45:00",933888,0,13.64,97.5,754.6528
"2021-09-18 05:46:00",933889,0,13.6,97.3,754.6628
"2021-09-18 05:47:00",933890,0,13.62,97.3,754.665
"2021-09-18 05:48:00",933891,0,13.63,97.3,754.6699
"2021-09-18 05:49:00",933892,0,13.64,97.2,754.6729
"2021-09-18 05:50:00",933893,0,13.62,97.1,754.6714
"2021-09-18 05:51:00",933894,0,13.63,97.1,754.6847
"2021-09-18 05:52:00",933895,0,13.63,97,754.707
"2021-09-18 05:53:00",933896,0,13.62,96.8,754.725
"2021-09-18 05:54:00",933897,0,13.58,96.7,754.7422
"2021-09-18 05:55:00",933898,0,13.59,96.8,754.7519
"2021-09-18 05:56:00",933899,0,13.59,96.8,754.7648
"2021-09-18 05:57:00",933900,0,13.6,96.9,754.7711
"2021-09-18 05:58:00",933901,0,13.62,96.9,754.7877
"2021-09-18 05:59:00",933902,0,13.62,96.9,754.7957
"2021-09-18 06:00:00",933903,0,13.62,97,754.797
"2021-09-18 06:01:00",933904,0,13.64,97,754.8096
"2021-09-18 06:02:00",933905,0,13.67,97,754.8179
"2021-09-18 06:03:00",933906,0,13.68,97,754.8348
"2021-09-18 06:04:00",933907,0,13.69,97,754.8506
"2021-09-18 06:05:00",933908,0,13.67,96.9,754.8643
"2021-09-18 06:06:00",933909,0,13.68,97,754.8746
"2021-09-18 06:07:00",933910,0,13.68,97,754.878
"2021-09-18 06:08:00",933911,0,13.68,97,754.8987
"2021-09-18 06:09:00",933912,0,13.67,97,754.899
"2021-09-18 06:10:00",933913,0,13.68,97.1,754.9018
"2021-09-18 06:11:00",933914,0,13.73,97.2,754.9171
"2021-09-18 06:12:00",933915,0,13.76,97.3,754.9276
"2021-09-18 06:13:00",933916,0,13.72,97.1,754.927
"2021-09-18 06:14:00",933917,0,13.68,97.1,754.9371
"2021-09-18 06:15:00",933918,0,13.65,97.1,754.9366
"2021-09-18 06:16:00",933919,0,13.67,97.2,754.9459
"2021-09-18 06:17:00",933920,0,13.67,97.2,754.9613
"2021-09-18 06:18:00",933921,0,13.64,97.1,754.9817
"2021-09-18 06:19:00",933922,0,13.63,97.2,754.9898
"2021-09-18 06:20:00",933923,0.022,13.61,97.1,754.9975
"2021-09-18 06:21:00",933924,0.208,13.6,97.2,755.0013
"2021-09-18 06:22:00",933925,0.408,13.61,97.2,755.0092
"2021-09-18 06:23:00",933926,0.532,13.65,97.3,755.0298
"2021-09-18 06:24:00",933927,0.792,13.63,97.2,755.0351
"2021-09-18 06:25:00",933928,0.896,13.59,97.2,755.0532
"2021-09-18 06:26:00",933929,0.967,13.63,97.3,755.0674
"2021-09-18 06:27:00",933930,1.208,13.61,97.3,755.0816
"2021-09-18 06:28:00",933931,1.451,13.61,97.5,755.1015
"2021-09-18 06:29:00",933932,1.841,13.6,97.5,755.1016
"2021-09-18 06:30:00",933933,2.345,13.59,97.6,755.098
"2021-09-18 06:31:00",933934,2.861,13.58,97.6,755.0864
"2021-09-18 06:32:00",933935,3.414,13.57,97.6,755.0936
"2021-09-18 06:33:00",933936,4.046,13.56,97.7,755.0923
"2021-09-18 06:34:00",933937,4.713,13.51,97.6,755.0916
"2021-09-18 06:35:00",933938,5.276,13.51,97.7,755.0822
"2021-09-18 06:36:00",933939,5.805,13.51,97.7,755.0838
"2021-09-18 06:37:00",933940,6.286,13.52,97.8,755.0902
"2021-09-18 06:38:00",933941,6.64,13.51,97.8,755.106
"2021-09-18 06:39:00",933942,7.074,13.53,97.8,755.1222
"2021-09-18 06:40:00",933943,7.813,13.52,97.8,755.1242
"2021-09-18 06:41:00",933944,8.83,13.52,97.8,755.134
"2021-09-18 06:42:00",933945,10.22,13.55,97.8,755.1364
"2021-09-18 06:43:00",933946,11.84,13.49,97.6,755.1402
"2021-09-18 06:44:00",933947,13.28,13.49,97.6,755.145
"2021-09-18 06:45:00",933948,14.35,13.52,97.6,755.1526
"2021-09-18 06:46:00",933949,15.23,13.51,97.5,755.1631
"2021-09-18 06:47:00",933950,16.04,13.54,97.5,755.1781
"2021-09-18 06:48:00",933951,16.84,13.54,97.5,755.1998
"2021-09-18 06:49:00",933952,17.38,13.56,97.5,755.2107
"2021-09-18 06:50:00",933953,18.08,13.55,97.5,755.2267
"2021-09-18 06:51:00",933954,18.9,13.54,97.4,755.236
"2021-09-18 06:52:00",933955,19.05,13.54,97.3,755.2535
"2021-09-18 06:53:00",933956,19.24,13.53,97.3,755.2558
"2021-09-18 06:54:00",933957,20.5,13.59,97.3,755.2584
"2021-09-18 06:55:00",933958,22.61,13.62,97.2,755.2602
"2021-09-18 06:56:00",933959,25.49,13.66,97.2,755.2682
"2021-09-18 06:57:00",933960,29.69,13.6,96.9,755.2663
"2021-09-18 06:58:00",933961,34.77,13.58,96.9,755.2844
"2021-09-18 06:59:00",933962,40.13,13.58,97,755.2923
"2021-09-18 07:00:00",933963,43.68,13.58,97,755.2878
"2021-09-18 07:01:00",933964,45.38,13.61,97,755.2864
"2021-09-18 07:02:00",933965,46.36,13.61,96.9,755.2884
"2021-09-18 07:03:00",933966,47.17,13.54,96.7,755.2858
"2021-09-18 07:04:00",933967,47.27,13.47,96.6,755.2893
"2021-09-18 07:05:00",933968,46.54,13.52,96.8,755.2898
"2021-09-18 07:06:00",933969,46.82,13.58,96.8,755.2936
"2021-09-18 07:07:00",933970,46.44,13.63,96.8,755.2874
"2021-09-18 07:08:00",933971,46.98,13.67,96.8,755.2974
"2021-09-18 07:09:00",933972,49.02,13.72,96.8,755.3022
