"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-09-29 01:52:00",949494,0,12.95,87.3,752.4738
"2021-09-29 01:53:00",949495,0,12.96,87.2,752.4736
"2021-09-29 01:54:00",949496,0,12.96,87.2,752.4754
"2021-09-29 01:55:00",949497,0,12.96,87.1,752.4824
"2021-09-29 01:56:00",949498,0,12.94,87.1,752.4973
"2021-09-29 01:57:00",949499,0,12.93,87.2,752.5046
"2021-09-29 01:58:00",949500,0,12.94,87.1,752.5158
"2021-09-29 01:59:00",949501,0,12.95,87,752.5127
"2021-09-29 02:00:00",949502,0,12.97,86.8,752.4973
"2021-09-29 02:01:00",949503,0,13.01,86.6,752.4847
"2021-09-29 02:02:00",949504,0,13.03,86.5,752.4745
"2021-09-29 02:03:00",949505,0,13.09,86.3,752.4672
"2021-09-29 02:04:00",949506,0,13.11,86.2,752.4557
"2021-09-29 02:05:00",949507,0,13.11,86.1,752.461
"2021-09-29 02:06:00",949508,0,13.1,86,752.461
"2021-09-29 02:07:00",949509,0,13.11,86,752.464
"2021-09-29 02:08:00",949510,0,13.13,86,752.4774
"2021-09-29 02:09:00",949511,0,13.11,86,752.4797
"2021-09-29 02:10:00",949512,0,13.11,86.2,752.473
"2021-09-29 02:11:00",949513,0,13.1,86.1,752.4718
"2021-09-29 02:12:00",949514,0,13.07,86,752.4683
"2021-09-29 02:13:00",949515,0,13.01,86,752.461
"2021-09-29 02:14:00",949516,0,12.99,86.2,752.4509
"2021-09-29 02:15:00",949517,0,12.97,86.3,752.4518
"2021-09-29 02:16:00",949518,0,12.96,86.4,752.4423
"2021-09-29 02:17:00",949519,0,12.94,86.4,752.4332
"2021-09-29 02:18:00",949520,0,12.94,86.4,752.4318
"2021-09-29 02:19:00",949521,0,12.94,86.4,752.4283
"2021-09-29 02:20:00",949522,0,12.92,86.4,752.4129
"2021-09-29 02:21:00",949523,0,12.91,86.5,752.409
"2021-09-29 02:22:00",949524,0,12.91,86.5,752.4003
"2021-09-29 02:23:00",949525,0,12.93,86.6,752.3956
"2021-09-29 02:24:00",949526,0,12.95,86.6,752.3854
"2021-09-29 02:25:00",949527,0,12.96,86.6,752.377
"2021-09-29 02:26:00",949528,0,12.94,86.5,752.3678
"2021-09-29 02:27:00",949529,0,12.98,86.5,752.3668
"2021-09-29 02:28:00",949530,0,13.01,86.4,752.3634
"2021-09-29 02:29:00",949531,0,12.99,86.3,752.359
"2021-09-29 02:30:00",949532,0,12.93,86.2,752.3446
"2021-09-29 02:31:00",949533,0,12.92,86.3,752.3398
"2021-09-29 02:32:00",949534,0,12.91,86.3,752.3343
"2021-09-29 02:33:00",949535,0,12.88,86.2,752.3311
"2021-09-29 02:34:00",949536,0,12.92,85.8,752.3195
"2021-09-29 02:35:00",949537,0,13,85.3,752.3084
"2021-09-29 02:36:00",949538,0,13.02,85,752.301
"2021-09-29 02:37:00",949539,0,13.02,85,752.2953
"2021-09-29 02:38:00",949540,0,13.01,85,752.2954
"2021-09-29 02:39:00",949541,0,12.98,85.2,752.2893
"2021-09-29 02:40:00",949542,0,12.97,85.2,752.2809
"2021-09-29 02:41:00",949543,0,12.97,85,752.2769
"2021-09-29 02:42:00",949544,0,12.96,84.9,752.2731
"2021-09-29 02:43:00",949545,0,12.93,84.9,752.265
"2021-09-29 02:44:00",949546,0,12.89,84.8,752.2518
"2021-09-29 02:45:00",949547,0,12.92,84.5,752.2426
"2021-09-29 02:46:00",949548,0,13,84.1,752.2268
"2021-09-29 02:47:00",949549,0,13.07,83.8,752.2111
"2021-09-29 02:48:00",949550,0,13.09,83.8,752.2003
"2021-09-29 02:49:00",949551,0,13.11,83.6,752.1967
"2021-09-29 02:50:00",949552,0,13.13,83.4,752.1826
"2021-09-29 02:51:00",949553,0,13.08,83.4,752.1811
"2021-09-29 02:52:00",949554,0,13.06,83.3,752.1803
"2021-09-29 02:53:00",949555,0,13.05,83.5,752.183
"2021-09-29 02:54:00",949556,0,13.02,83.6,752.1741
"2021-09-29 02:55:00",949557,0,13.04,83.4,752.1666
"2021-09-29 02:56:00",949558,0,13.06,83.2,752.1598
"2021-09-29 02:57:00",949559,0,13.07,83,752.1517
"2021-09-29 02:58:00",949560,0,13.12,82.7,752.1541
"2021-09-29 02:59:00",949561,0,13.16,82.7,752.1458
"2021-09-29 03:00:00",949562,0,13.15,82.6,752.1322
"2021-09-29 03:01:00",949563,0,13.11,82.5,752.1308
"2021-09-29 03:02:00",949564,0,13.1,82.4,752.1319
"2021-09-29 03:03:00",949565,0,13.11,82.7,752.1352
"2021-09-29 03:04:00",949566,0,13.07,82.5,752.1361
"2021-09-29 03:05:00",949567,0,13.06,82.5,752.1319
"2021-09-29 03:06:00",949568,0,13.07,82.6,752.1198
"2021-09-29 03:07:00",949569,0,13.04,82.6,752.1179
"2021-09-29 03:08:00",949570,0,13.04,82.6,752.1059
"2021-09-29 03:09:00",949571,0,13,82.3,752.0997
"2021-09-29 03:10:00",949572,0,12.99,82.4,752.0899
"2021-09-29 03:11:00",949573,0,12.96,82.4,752.0852
"2021-09-29 03:12:00",949574,0,12.95,82.4,752.0875
"2021-09-29 03:13:00",949575,0,12.96,82.5,752.1022
"2021-09-29 03:14:00",949576,0,12.97,82.5,752.1169
"2021-09-29 03:15:00",949577,0,12.93,82.2,752.125
"2021-09-29 03:16:00",949578,0,12.89,82.1,752.133
"2021-09-29 03:17:00",949579,0,12.88,82.1,752.1454
"2021-09-29 03:18:00",949580,0,12.88,82.1,752.1585
"2021-09-29 03:19:00",949581,0,12.88,81.9,752.1585
"2021-09-29 03:20:00",949582,0,12.87,81.8,752.1431
"2021-09-29 03:21:00",949583,0,12.82,82,752.1376
"2021-09-29 03:22:00",949584,0,12.76,82.1,752.1302
"2021-09-29 03:23:00",949585,0,12.73,82.2,752.1206
"2021-09-29 03:24:00",949586,0,12.7,82.3,752.1065
"2021-09-29 03:25:00",949587,0,12.71,82.5,752.101
"2021-09-29 03:26:00",949588,0,12.72,82.5,752.0987
"2021-09-29 03:27:00",949589,0,12.73,82.4,752.0947
"2021-09-29 03:28:00",949590,0,12.76,82.3,752.1042
"2021-09-29 03:29:00",949591,0,12.77,82.3,752.1078
"2021-09-29 03:30:00",949592,0,12.75,82.4,752.1137
"2021-09-29 03:31:00",949593,0,12.76,82.4,752.1281
"2021-09-29 03:32:00",949594,0,12.8,82.3,752.1361
"2021-09-29 03:33:00",949595,0,12.81,82.3,752.1406
"2021-09-29 03:34:00",949596,0,12.79,82.3,752.1433
"2021-09-29 03:35:00",949597,0,12.79,82.4,752.1543
"2021-09-29 03:36:00",949598,0,12.79,82.3,752.1566
"2021-09-29 03:37:00",949599,0,12.8,82.2,752.16
"2021-09-29 03:38:00",949600,0,12.8,82.3,752.1678
"2021-09-29 03:39:00",949601,0,12.81,82.4,752.1682
"2021-09-29 03:40:00",949602,0,12.77,82.5,752.1531
"2021-09-29 03:41:00",949603,0,12.77,82.7,752.1489
"2021-09-29 03:42:00",949604,0,12.79,82.8,752.1337
"2021-09-29 03:43:00",949605,0,12.76,82.8,752.1166
"2021-09-29 03:44:00",949606,0,12.8,82.7,752.099
"2021-09-29 03:45:00",949607,0,12.84,82.5,752.0794
"2021-09-29 03:46:00",949608,0,12.9,82.3,752.0687
"2021-09-29 03:47:00",949609,0,12.93,82.3,752.0724
"2021-09-29 03:48:00",949610,0,12.93,82.4,752.0831
"2021-09-29 03:49:00",949611,0,12.93,82.4,752.0934
"2021-09-29 03:50:00",949612,0,12.89,82.6,752.1006
"2021-09-29 03:51:00",949613,0,12.88,82.9,752.115
"2021-09-29 03:52:00",949614,0,12.88,83.1,752.1302
"2021-09-29 03:53:00",949615,0,12.91,83.2,752.1454
"2021-09-29 03:54:00",949616,0,12.92,83.2,752.151
"2021-09-29 03:55:00",949617,0,12.91,83.2,752.1626
"2021-09-29 03:56:00",949618,0,12.88,83.3,752.1601
"2021-09-29 03:57:00",949619,0,12.89,83.3,752.1563
"2021-09-29 03:58:00",949620,0,12.88,83.3,752.1623
"2021-09-29 03:59:00",949621,0,12.87,83.4,752.1613
"2021-09-29 04:00:00",949622,0,12.82,83.5,752.1603
"2021-09-29 04:01:00",949623,0,12.76,83.5,752.1624
"2021-09-29 04:02:00",949624,0,12.72,83.6,752.171
"2021-09-29 04:03:00",949625,0,12.66,83.7,752.1711
"2021-09-29 04:04:00",949626,0,12.61,84,752.1714
"2021-09-29 04:05:00",949627,0,12.61,84.2,752.178
"2021-09-29 04:06:00",949628,0,12.61,84.3,752.1895
"2021-09-29 04:07:00",949629,0,12.59,84.4,752.2029
"2021-09-29 04:08:00",949630,0,12.58,84.6,752.2216
"2021-09-29 04:09:00",949631,0,12.55,84.7,752.24
"2021-09-29 04:10:00",949632,0,12.52,84.9,752.2403
"2021-09-29 04:11:00",949633,0,12.51,85,752.2527
"2021-09-29 04:12:00",949634,0,12.48,85.1,752.2635
"2021-09-29 04:13:00",949635,0,12.47,85.2,752.2741
"2021-09-29 04:14:00",949636,0,12.44,85.4,752.2823
"2021-09-29 04:15:00",949637,0,12.45,85.6,752.2814
"2021-09-29 04:16:00",949638,0,12.45,85.5,752.2729
"2021-09-29 04:17:00",949639,0,12.43,85.5,752.2712
"2021-09-29 04:18:00",949640,0,12.42,85.6,752.2759
"2021-09-29 04:19:00",949641,0,12.41,85.6,752.2732
"2021-09-29 04:20:00",949642,0,12.38,85.8,752.2682
"2021-09-29 04:21:00",949643,0,12.38,85.9,752.2696
"2021-09-29 04:22:00",949644,0,12.4,86,752.2728
"2021-09-29 04:23:00",949645,0,12.42,86.1,752.2929
"2021-09-29 04:24:00",949646,0,12.42,86.1,752.3004
"2021-09-29 04:25:00",949647,0,12.4,86.2,752.3086
"2021-09-29 04:26:00",949648,0,12.36,86.3,752.3106
"2021-09-29 04:27:00",949649,0,12.36,86.6,752.3226
"2021-09-29 04:28:00",949650,0,12.42,86.5,752.3285
"2021-09-29 04:29:00",949651,0,12.43,86.5,752.3289
"2021-09-29 04:30:00",949652,0,12.39,86.5,752.3212
"2021-09-29 04:31:00",949653,0,12.37,86.6,752.3272
"2021-09-29 04:32:00",949654,0,12.37,86.9,752.3297
"2021-09-29 04:33:00",949655,0,12.42,87,752.3386
"2021-09-29 04:34:00",949656,0,12.44,87,752.3405
"2021-09-29 04:35:00",949657,0,12.46,86.9,752.3418
"2021-09-29 04:36:00",949658,0,12.47,87,752.3414
"2021-09-29 04:37:00",949659,0,12.5,87,752.3362
"2021-09-29 04:38:00",949660,0,12.52,86.9,752.3385
"2021-09-29 04:39:00",949661,0,12.48,86.8,752.3391
"2021-09-29 04:40:00",949662,0,12.5,86.9,752.3286
"2021-09-29 04:41:00",949663,0,12.52,86.9,752.3294
"2021-09-29 04:42:00",949664,0,12.49,86.6,752.332
"2021-09-29 04:43:00",949665,0,12.45,86.7,752.3394
"2021-09-29 04:44:00",949666,0,12.42,86.7,752.3511
"2021-09-29 04:45:00",949667,0,12.37,86.9,752.3626
"2021-09-29 04:46:00",949668,0,12.35,87.1,752.3753
"2021-09-29 04:47:00",949669,0,12.34,87.2,752.3842
"2021-09-29 04:48:00",949670,0,12.34,87.3,752.4015
"2021-09-29 04:49:00",949671,0,12.32,87.4,752.4077
"2021-09-29 04:50:00",949672,0,12.31,87.6,752.4072
"2021-09-29 04:51:00",949673,0,12.3,87.7,752.4273
"2021-09-29 04:52:00",949674,0,12.31,87.9,752.4477
"2021-09-29 04:53:00",949675,0,12.34,87.8,752.4711
"2021-09-29 04:54:00",949676,0,12.3,87.8,752.4968
"2021-09-29 04:55:00",949677,0,12.24,87.9,752.5182
"2021-09-29 04:56:00",949678,0,12.2,88.2,752.5394
"2021-09-29 04:57:00",949679,0,12.19,88.3,752.5642
"2021-09-29 04:58:00",949680,0,12.2,88.4,752.5863
"2021-09-29 04:59:00",949681,0,12.2,88.4,752.6026
"2021-09-29 05:00:00",949682,0,12.2,88.4,752.6041
"2021-09-29 05:01:00",949683,0,12.2,88.5,752.6248
"2021-09-29 05:02:00",949684,0,12.21,88.5,752.633
"2021-09-29 05:03:00",949685,0,12.22,88.5,752.6508
"2021-09-29 05:04:00",949686,0,12.23,88.4,752.6594
"2021-09-29 05:05:00",949687,0,12.26,88.4,752.6727
"2021-09-29 05:06:00",949688,0,12.26,88.3,752.6764
"2021-09-29 05:07:00",949689,0,12.26,88.3,752.6859
"2021-09-29 05:08:00",949690,0,12.26,88.3,752.707
"2021-09-29 05:09:00",949691,0,12.27,88.2,752.7084
"2021-09-29 05:10:00",949692,0,12.27,88.2,752.7074
"2021-09-29 05:11:00",949693,0,12.25,88.1,752.7149
"2021-09-29 05:12:00",949694,0,12.22,88.2,752.7202
"2021-09-29 05:13:00",949695,0,12.2,88.3,752.7248
"2021-09-29 05:14:00",949696,0,12.16,88.4,752.7367
"2021-09-29 05:15:00",949697,0,12.15,88.6,752.7547
"2021-09-29 05:16:00",949698,0,12.15,88.7,752.7711
"2021-09-29 05:17:00",949699,0,12.13,88.8,752.781
"2021-09-29 05:18:00",949700,0,12.13,88.9,752.7986
"2021-09-29 05:19:00",949701,0,12.09,89,752.8014
"2021-09-29 05:20:00",949702,0,12.04,89.2,752.7986
"2021-09-29 05:21:00",949703,0,12.01,89.4,752.801
"2021-09-29 05:22:00",949704,0,12,89.5,752.8019
"2021-09-29 05:23:00",949705,0,12,89.6,752.8057
"2021-09-29 05:24:00",949706,0,12,89.7,752.815
"2021-09-29 05:25:00",949707,0,12.01,89.8,752.8256
"2021-09-29 05:26:00",949708,0,12,89.8,752.83
"2021-09-29 05:27:00",949709,0,12,89.8,752.8358
"2021-09-29 05:28:00",949710,0,11.99,89.9,752.845
"2021-09-29 05:29:00",949711,0,12,89.8,752.8411
"2021-09-29 05:30:00",949712,0,12.02,89.7,752.8342
"2021-09-29 05:31:00",949713,0,12.05,89.5,752.8282
"2021-09-29 05:32:00",949714,0,12.06,89.5,752.8323
"2021-09-29 05:33:00",949715,0,12.06,89.4,752.8375
"2021-09-29 05:34:00",949716,0,12.05,89.4,752.8462
"2021-09-29 05:35:00",949717,0,12.07,89.5,752.8678
"2021-09-29 05:36:00",949718,0,12.09,89.4,752.8881
"2021-09-29 05:37:00",949719,0,12.12,89.3,752.9083
"2021-09-29 05:38:00",949720,0,12.15,89.2,752.9349
"2021-09-29 05:39:00",949721,0,12.17,89.1,752.9484
"2021-09-29 05:40:00",949722,0,12.21,89.1,752.945
"2021-09-29 05:41:00",949723,0,12.24,89,752.9401
"2021-09-29 05:42:00",949724,0,12.26,88.9,752.9395
"2021-09-29 05:43:00",949725,0,12.28,88.8,752.9324
"2021-09-29 05:44:00",949726,0,12.27,88.8,752.927
"2021-09-29 05:45:00",949727,0,12.27,88.9,752.9298
"2021-09-29 05:46:00",949728,0,12.28,89.1,752.9394
"2021-09-29 05:47:00",949729,0,12.27,89.1,752.9408
"2021-09-29 05:48:00",949730,0,12.24,89.2,752.9647
"2021-09-29 05:49:00",949731,0,12.22,89.3,752.9732
"2021-09-29 05:50:00",949732,0,12.17,89.3,752.97
"2021-09-29 05:51:00",949733,0,12.17,89.5,752.9738
"2021-09-29 05:52:00",949734,0,12.14,89.6,752.9787
"2021-09-29 05:53:00",949735,0,12.12,89.8,752.971
"2021-09-29 05:54:00",949736,0,12.13,90.1,752.9726
"2021-09-29 05:55:00",949737,0,12.2,90.4,752.963
"2021-09-29 05:56:00",949738,0,12.28,90.8,752.96
"2021-09-29 05:57:00",949739,0,12.26,90.8,752.958
"2021-09-29 05:58:00",949740,0,12.27,90.9,752.9664
"2021-09-29 05:59:00",949741,0,12.24,90.9,752.9724
"2021-09-29 06:00:00",949742,0,12.23,91,752.9748
"2021-09-29 06:01:00",949743,0,12.25,91.2,752.9924
"2021-09-29 06:02:00",949744,0,12.26,91.2,753.0115
"2021-09-29 06:03:00",949745,0,12.22,91.2,753.0233
"2021-09-29 06:04:00",949746,0,12.21,91.2,753.0276
"2021-09-29 06:05:00",949747,0,12.19,91.2,753.0275
"2021-09-29 06:06:00",949748,0,12.18,91.1,753.0256
"2021-09-29 06:07:00",949749,0,12.19,91,753.0238
"2021-09-29 06:08:00",949750,0,12.17,90.9,753.0251
"2021-09-29 06:09:00",949751,0,12.17,90.9,753.0234
"2021-09-29 06:10:00",949752,0,12.17,91,753.0176
"2021-09-29 06:11:00",949753,0,12.19,91,753.0236
"2021-09-29 06:12:00",949754,0,12.22,91.1,753.0346
"2021-09-29 06:13:00",949755,0,12.25,91.1,753.047
"2021-09-29 06:14:00",949756,0,12.28,91.2,753.0534
"2021-09-29 06:15:00",949757,0,12.32,91.1,753.0617
"2021-09-29 06:16:00",949758,0,12.32,91,753.0634
"2021-09-29 06:17:00",949759,0,12.29,91,753.0699
"2021-09-29 06:18:00",949760,0,12.28,91,753.082
"2021-09-29 06:19:00",949761,0,12.27,91,753.0906
"2021-09-29 06:20:00",949762,0,12.25,91,753.0906
"2021-09-29 06:21:00",949763,0,12.24,91.1,753.0995
"2021-09-29 06:22:00",949764,0,12.27,91.2,753.1082
"2021-09-29 06:23:00",949765,0,12.3,91.2,753.1098
"2021-09-29 06:24:00",949766,0,12.3,91.1,753.1113
"2021-09-29 06:25:00",949767,0,12.27,91.1,753.1165
"2021-09-29 06:26:00",949768,0,12.23,91.1,753.1189
"2021-09-29 06:27:00",949769,0.222,12.19,91.3,753.1166
"2021-09-29 06:28:00",949770,0.779,12.17,91.4,753.1286
"2021-09-29 06:29:00",949771,1.34,12.15,91.5,753.1339
"2021-09-29 06:30:00",949772,1.93,12.13,91.6,753.1367
"2021-09-29 06:31:00",949773,2.674,12.09,91.5,753.1431
"2021-09-29 06:32:00",949774,3.413,12.08,91.5,753.1569
"2021-09-29 06:33:00",949775,4.026,12.08,91.5,753.1654
"2021-09-29 06:34:00",949776,4.735,12.1,91.5,753.1682
"2021-09-29 06:35:00",949777,5.523,12.11,91.5,753.1713
"2021-09-29 06:36:00",949778,6.467,12.17,91.3,753.1742
"2021-09-29 06:37:00",949779,7.264,12.19,91.2,753.1804
"2021-09-29 06:38:00",949780,7.967,12.21,91,753.1837
"2021-09-29 06:39:00",949781,8.83,12.2,90.9,753.1842
"2021-09-29 06:40:00",949782,9.81,12.21,91,753.1725
"2021-09-29 06:41:00",949783,11.27,12.23,90.9,753.1675
"2021-09-29 06:42:00",949784,12.94,12.25,90.7,753.1663
"2021-09-29 06:43:00",949785,14.44,12.24,90.6,753.1738
"2021-09-29 06:44:00",949786,15.68,12.22,90.5,753.177
"2021-09-29 06:45:00",949787,16.74,12.22,90.5,753.1882
"2021-09-29 06:46:00",949788,17.82,12.21,90.5,753.1943
"2021-09-29 06:47:00",949789,18.86,12.22,90.5,753.1953
"2021-09-29 06:48:00",949790,20.37,12.24,90.4,753.2027
"2021-09-29 06:49:00",949791,22.35,12.24,90.3,753.1982
"2021-09-29 06:50:00",949792,24.02,12.23,90.3,753.1858
"2021-09-29 06:51:00",949793,25.59,12.23,90.3,753.1857
"2021-09-29 06:52:00",949794,27.06,12.21,90.2,753.1819
"2021-09-29 06:53:00",949795,28.43,12.23,90.2,753.1873
"2021-09-29 06:54:00",949796,29.76,12.23,90.2,753.194
"2021-09-29 06:55:00",949797,31.3,12.27,90.1,753.207
"2021-09-29 06:56:00",949798,32.72,12.32,90,753.2165
"2021-09-29 06:57:00",949799,33.91,12.35,89.9,753.2264
"2021-09-29 06:58:00",949800,35.1,12.38,89.8,753.2401
"2021-09-29 06:59:00",949801,36.39,12.41,89.7,753.2473
"2021-09-29 07:00:00",949802,38.74,12.44,89.6,753.2403
"2021-09-29 07:01:00",949803,49.25,12.46,89.4,753.2362
"2021-09-29 07:02:00",949804,61.48,12.5,89.1,753.2307
"2021-09-29 07:03:00",949805,66.36,12.53,88.7,753.2234
"2021-09-29 07:04:00",949806,70.67,12.57,88.4,753.2166
"2021-09-29 07:05:00",949807,73.82,12.62,88.1,753.2154
"2021-09-29 07:06:00",949808,76.23,12.66,87.7,753.2149
"2021-09-29 07:07:00",949809,78.79,12.7,87.4,753.2226
"2021-09-29 07:08:00",949810,81,12.75,87.3,753.247
"2021-09-29 07:09:00",949811,83.7,12.79,87.1,753.2515
"2021-09-29 07:10:00",949812,86.8,12.82,86.9,753.2518
