"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-09-19 00:00:00",934983,0,13.57,100,754.6756
"2021-09-19 00:01:00",934984,0.135,13.47,100,754.6779
"2021-09-19 00:02:00",934985,0.011,13.47,100,754.692
"2021-09-19 00:03:00",934986,0.027,13.51,100,754.6906
"2021-09-19 00:04:00",934987,0.013,13.46,100,754.6851
"2021-09-19 00:05:00",934988,0.085,13.43,100,754.6782
"2021-09-19 00:06:00",934989,0.003,13.45,100,754.6573
"2021-09-19 00:07:00",934990,0.005,13.49,100,754.6469
"2021-09-19 00:08:00",934991,0.001,13.46,100,754.649
"2021-09-19 00:09:00",934992,0.023,13.42,100,754.6454
"2021-09-19 00:10:00",934993,0,13.44,100,754.6395
"2021-09-19 00:11:00",934994,0,13.49,100,754.6427
"2021-09-19 00:12:00",934995,0,13.52,100,754.6352
"2021-09-19 00:13:00",934996,0,13.51,100,754.6389
"2021-09-19 00:14:00",934997,0.015,13.47,100,754.6297
"2021-09-19 00:15:00",934998,0,13.46,100,754.6334
"2021-09-19 00:16:00",934999,0,13.53,100,754.623
"2021-09-19 00:17:00",935000,0,13.56,100,754.6131
"2021-09-19 00:18:00",935001,0,13.53,100,754.6168
"2021-09-19 00:19:00",935002,0,13.5,100,754.6047
"2021-09-19 00:20:00",935003,0,13.47,100,754.5923
"2021-09-19 00:21:00",935004,0,13.49,100,754.5884
"2021-09-19 00:22:00",935005,0.041,13.41,100,754.5787
"2021-09-19 00:23:00",935006,0,13.38,100,754.5797
"2021-09-19 00:24:00",935007,0,13.43,100,754.5714
"2021-09-19 00:25:00",935008,0.002,13.4,100,754.5636
"2021-09-19 00:26:00",935009,0.118,13.37,100,754.5655
"2021-09-19 00:27:00",935010,0.032,13.35,100,754.5682
"2021-09-19 00:28:00",935011,0.004,13.41,100,754.5741
"2021-09-19 00:29:00",935012,0.001,13.38,100,754.5674
"2021-09-19 00:30:00",935013,0.015,13.35,100,754.5526
"2021-09-19 00:31:00",935014,0.018,13.33,100,754.5447
"2021-09-19 00:32:00",935015,0,13.37,100,754.5417
"2021-09-19 00:33:00",935016,0,13.41,100,754.5298
"2021-09-19 00:34:00",935017,0,13.39,100,754.5256
"2021-09-19 00:35:00",935018,0,13.43,100,754.5218
"2021-09-19 00:36:00",935019,0,13.46,100,754.5146
"2021-09-19 00:37:00",935020,0,13.49,100,754.5098
"2021-09-19 00:38:00",935021,0,13.48,100,754.5133
"2021-09-19 00:39:00",935022,0,13.46,100,754.5174
"2021-09-19 00:40:00",935023,0.237,13.35,100,754.4932
"2021-09-19 00:41:00",935024,0.074,13.32,100,754.5002
"2021-09-19 00:42:00",935025,0.034,13.31,100,754.5002
"2021-09-19 00:43:00",935026,0.035,13.31,100,754.4937
"2021-09-19 00:44:00",935027,0,13.4,100,754.4982
"2021-09-19 00:45:00",935028,0,13.41,100,754.491
"2021-09-19 00:46:00",935029,0,13.37,100,754.4904
"2021-09-19 00:47:00",935030,0.002,13.35,100,754.4861
"2021-09-19 00:48:00",935031,0.044,13.35,100,754.495
"2021-09-19 00:49:00",935032,0,13.37,100,754.502
"2021-09-19 00:50:00",935033,0,13.39,100,754.496
"2021-09-19 00:51:00",935034,0.02,13.32,100,754.4984
"2021-09-19 00:52:00",935035,0,13.34,100,754.5018
"2021-09-19 00:53:00",935036,0,13.36,100,754.5102
"2021-09-19 00:54:00",935037,0.039,13.35,100,754.5129
"2021-09-19 00:55:00",935038,0,13.34,100,754.5258
"2021-09-19 00:56:00",935039,0.028,13.31,100,754.5233
"2021-09-19 00:57:00",935040,0.064,13.26,100,754.5408
"2021-09-19 00:58:00",935041,0,13.32,100,754.5539
"2021-09-19 00:59:00",935042,0,13.33,100,754.554
"2021-09-19 01:00:00",935043,0,13.36,100,754.5498
"2021-09-19 01:01:00",935044,0,13.39,100,754.5537
"2021-09-19 01:02:00",935045,0,13.38,100,754.5498
"2021-09-19 01:03:00",935046,0,13.38,100,754.5398
"2021-09-19 01:04:00",935047,0,13.38,100,754.5334
"2021-09-19 01:05:00",935048,0,13.39,100,754.5367
"2021-09-19 01:06:00",935049,0,13.36,100,754.5402
"2021-09-19 01:07:00",935050,0,13.35,100,754.539
"2021-09-19 01:08:00",935051,0,13.35,100,754.5393
"2021-09-19 01:09:00",935052,0,13.4,100,754.5269
"2021-09-19 01:10:00",935053,0,13.43,100,754.5211
"2021-09-19 01:11:00",935054,0,13.41,100,754.5206
"2021-09-19 01:12:00",935055,0,13.43,100,754.5254
"2021-09-19 01:13:00",935056,0,13.49,100,754.5307
"2021-09-19 01:14:00",935057,0,13.5,100,754.5364
"2021-09-19 01:15:00",935058,0,13.51,100,754.5406
"2021-09-19 01:16:00",935059,0,13.52,100,754.5374
"2021-09-19 01:17:00",935060,0,13.54,100,754.5364
"2021-09-19 01:18:00",935061,0,13.53,100,754.5306
"2021-09-19 01:19:00",935062,0,13.54,100,754.5144
"2021-09-19 01:20:00",935063,0,13.54,100,754.4966
"2021-09-19 01:21:00",935064,0,13.53,100,754.4766
"2021-09-19 01:22:00",935065,0.089,13.46,100,754.4486
"2021-09-19 01:23:00",935066,0.162,13.36,100,754.432
"2021-09-19 01:24:00",935067,0.432,13.29,100,754.419
"2021-09-19 01:25:00",935068,0.43,13.23,100,754.4117
"2021-09-19 01:26:00",935069,0.286,13.2,100,754.4345
"2021-09-19 01:27:00",935070,0.014,13.24,100,754.459
"2021-09-19 01:28:00",935071,0.004,13.28,100,754.4847
"2021-09-19 01:29:00",935072,0.042,13.21,100,754.5002
"2021-09-19 01:30:00",935073,0.083,13.17,100,754.5148
"2021-09-19 01:31:00",935074,0.005,13.15,100,754.5349
"2021-09-19 01:32:00",935075,0,13.21,100,754.5507
"2021-09-19 01:33:00",935076,0,13.27,100,754.5681
"2021-09-19 01:34:00",935077,0,13.33,100,754.5775
"2021-09-19 01:35:00",935078,0,13.31,100,754.5876
"2021-09-19 01:36:00",935079,0,13.29,100,754.5938
"2021-09-19 01:37:00",935080,0,13.3,100,754.5802
"2021-09-19 01:38:00",935081,0,13.3,100,754.5385
"2021-09-19 01:39:00",935082,0,13.31,100,754.5068
"2021-09-19 01:40:00",935083,0,13.33,100,754.4674
"2021-09-19 01:41:00",935084,0,13.35,100,754.46
"2021-09-19 01:42:00",935085,0,13.4,100,754.4558
"2021-09-19 01:43:00",935086,0,13.41,100,754.4494
"2021-09-19 01:44:00",935087,0,13.4,100,754.4273
"2021-09-19 01:45:00",935088,0,13.44,100,754.4151
"2021-09-19 01:46:00",935089,0,13.4,100,754.405
"2021-09-19 01:47:00",935090,0,13.32,100,754.3848
"2021-09-19 01:48:00",935091,0.001,13.27,100,754.3846
"2021-09-19 01:49:00",935092,0.031,13.2,100,754.3694
"2021-09-19 01:50:00",935093,0,13.19,100,754.361
"2021-09-19 01:51:00",935094,0,13.22,100,754.3656
"2021-09-19 01:52:00",935095,0.029,13.22,100,754.3542
"2021-09-19 01:53:00",935096,0.049,13.13,100,754.348
"2021-09-19 01:54:00",935097,0,13.21,100,754.3406
"2021-09-19 01:55:00",935098,0.242,13.07,100,754.3274
