"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-06-06 00:00:00",783785,0,15.2,69.12,754.2496
"2021-06-06 00:01:00",783786,0,15.2,69.08,754.2596
"2021-06-06 00:02:00",783787,0,15.21,68.96,754.2646
"2021-06-06 00:03:00",783788,0,15.25,68.34,754.2626
"2021-06-06 00:04:00",783789,0,15.31,68.24,754.2621
"2021-06-06 00:05:00",783790,0,15.33,68.16,754.2561
"2021-06-06 00:06:00",783791,0,15.35,67.99,754.2418
"2021-06-06 00:07:00",783792,0,15.37,68.14,754.2316
"2021-06-06 00:08:00",783793,0,15.35,68.26,754.2305
"2021-06-06 00:09:00",783794,0,15.34,68.21,754.2099
"2021-06-06 00:10:00",783795,0,15.35,68.14,754.193
"2021-06-06 00:11:00",783796,0,15.34,68.41,754.1885
"2021-06-06 00:12:00",783797,0,15.33,68.66,754.1804
"2021-06-06 00:13:00",783798,0,15.33,68.78,754.1716
"2021-06-06 00:14:00",783799,0,15.33,68.56,754.1596
"2021-06-06 00:15:00",783800,0,15.31,68.45,754.143
"2021-06-06 00:16:00",783801,0,15.3,68.46,754.1326
"2021-06-06 00:17:00",783802,0,15.31,68.48,754.1295
"2021-06-06 00:18:00",783803,0,15.32,68.53,754.125
"2021-06-06 00:19:00",783804,0,15.31,68.1,754.1088
"2021-06-06 00:20:00",783805,0,15.29,67.75,754.0923
"2021-06-06 00:21:00",783806,0,15.3,67.79,754.0854
"2021-06-06 00:22:00",783807,0,15.31,67.81,754.0849
"2021-06-06 00:23:00",783808,0,15.3,67.43,754.0807
"2021-06-06 00:24:00",783809,0,15.32,67.51,754.079
"2021-06-06 00:25:00",783810,0,15.31,67.54,754.0804
"2021-06-06 00:26:00",783811,0,15.32,67.58,754.0762
"2021-06-06 00:27:00",783812,0,15.3,67.41,754.0723
"2021-06-06 00:28:00",783813,0,15.28,67.29,754.0661
"2021-06-06 00:29:00",783814,0,15.27,67.04,754.0442
"2021-06-06 00:30:00",783815,0,15.29,67.19,754.0344
"2021-06-06 00:31:00",783816,0,15.26,66.91,754.0228
"2021-06-06 00:32:00",783817,0,15.28,67.04,754.005
"2021-06-06 00:33:00",783818,0,15.29,67.17,753.9963
"2021-06-06 00:34:00",783819,0,15.31,67.35,753.9798
"2021-06-06 00:35:00",783820,0,15.32,67.2,753.9698
"2021-06-06 00:36:00",783821,0,15.3,67.2,753.9579
"2021-06-06 00:37:00",783822,0,15.31,67.21,753.9558
"2021-06-06 00:38:00",783823,0,15.31,67.26,753.945
"2021-06-06 00:39:00",783824,0,15.3,67.37,753.924
"2021-06-06 00:40:00",783825,0,15.28,67.53,753.907
"2021-06-06 00:41:00",783826,0,15.22,67.26,753.8868
"2021-06-06 00:42:00",783827,0,15.19,67.22,753.8657
"2021-06-06 00:43:00",783828,0,15.14,67.02,753.8538
"2021-06-06 00:44:00",783829,0,15.11,66.88,753.8437
"2021-06-06 00:45:00",783830,0,15.11,66.85,753.8283
"2021-06-06 00:46:00",783831,0,15.12,66.87,753.8183
"2021-06-06 00:47:00",783832,0,15.13,66.78,753.8122
"2021-06-06 00:49:00",783833,0,15.14,66.73,750.3758
"2021-06-06 00:50:00",783834,0,15.14,66.81,753.7782
"2021-06-06 00:51:00",783835,0,15.13,66.42,753.7633
"2021-06-06 00:52:00",783836,0,15.14,66.61,753.755
"2021-06-06 00:53:00",783837,0,15.11,66.25,753.7442
"2021-06-06 00:54:00",783838,0,15.1,66.17,753.7354
"2021-06-06 00:55:00",783839,0,15.11,65.89,753.7223
"2021-06-06 00:56:00",783840,0,15.14,66.07,753.7095
"2021-06-06 00:57:00",783841,0,15.16,66.05,753.7071
"2021-06-06 00:58:00",783842,0,15.17,66.03,753.697
"2021-06-06 00:59:00",783843,0,15.17,66.05,753.6759
"2021-06-06 01:00:00",783844,0,15.17,66.05,753.6575
"2021-06-06 01:01:00",783845,0,15.2,66.85,753.6408
"2021-06-06 01:02:00",783846,0,15.3,67.8,753.6278
"2021-06-06 01:03:00",783847,0,15.33,68.09,753.6042
"2021-06-06 01:04:00",783848,0,15.35,68.36,753.5915
"2021-06-06 01:05:00",783849,0,15.35,68.53,753.565
"2021-06-06 01:06:00",783850,0,15.33,68.83,753.5458
"2021-06-06 01:07:00",783851,0,15.31,68.99,753.5377
"2021-06-06 01:08:00",783852,0,15.23,68.5,753.5134
"2021-06-06 01:09:00",783853,0,15.21,68.14,753.4894
"2021-06-06 01:10:00",783854,0,15.2,67.57,753.4754
"2021-06-06 01:11:00",783855,0,15.19,67,753.4595
"2021-06-06 01:12:00",783856,0,15.17,66.39,753.4406
"2021-06-06 01:13:00",783857,0,15.19,66.06,753.4202
"2021-06-06 01:14:00",783858,0,15.2,65.82,753.4025
"2021-06-06 01:15:00",783859,0,15.21,65.68,753.377
"2021-06-06 01:16:00",783860,0,15.21,65.67,753.3585
"2021-06-06 01:17:00",783861,0,15.18,65.67,753.339
"2021-06-06 01:18:00",783862,0,15.17,65.73,753.3224
"2021-06-06 01:19:00",783863,0,15.19,65.58,753.2976
"2021-06-06 01:20:00",783864,0,15.2,65.9,753.28
"2021-06-06 01:21:00",783865,0,15.18,65.39,753.2676
"2021-06-06 01:22:00",783866,0,15.24,65.79,753.2553
"2021-06-06 01:23:00",783867,0,15.26,65.88,753.2358
"2021-06-06 01:24:00",783868,0,15.29,65.89,753.2265
"2021-06-06 01:25:00",783869,0,15.29,65.78,753.2094
"2021-06-06 01:26:00",783870,0,15.3,65.91,753.1958
"2021-06-06 01:27:00",783871,0,15.33,66.38,753.1896
"2021-06-06 01:28:00",783872,0,15.32,66.85,753.183
"2021-06-06 01:29:00",783873,0,15.28,67.58,753.16
"2021-06-06 01:30:00",783874,0,15.23,68.13,753.1536
"2021-06-06 01:31:00",783875,0,15.2,68.8,753.143
"2021-06-06 01:32:00",783876,0,15.17,68.94,753.1415
"2021-06-06 01:33:00",783877,0,15.15,69.11,753.1302
"2021-06-06 01:34:00",783878,0,15.15,69.09,753.1221
"2021-06-06 01:35:00",783879,0,15.1,68.76,753.1076
"2021-06-06 01:36:00",783880,0,15.08,68.96,753.1026
"2021-06-06 01:37:00",783881,0,15.02,68.32,753.0961
"2021-06-06 01:38:00",783882,0,15.08,68.38,753.0828
"2021-06-06 01:39:00",783883,0,15.13,68.59,753.0582
"2021-06-06 01:40:00",783884,0,15.2,68.57,753.049
"2021-06-06 01:41:00",783885,0,15.21,68.35,753.0414
"2021-06-06 01:42:00",783886,0,15.2,68.28,753.0306
"2021-06-06 01:43:00",783887,0,15.21,68.13,753.022
"2021-06-06 01:44:00",783888,0,15.22,67.76,753.01
"2021-06-06 01:45:00",783889,0,15.25,67.59,753.0014
"2021-06-06 01:46:00",783890,0,15.28,67.6,752.9902
"2021-06-06 01:47:00",783891,0,15.3,67.54,752.9824
"2021-06-06 01:48:00",783892,0,15.32,67.6,752.9746
"2021-06-06 01:49:00",783893,0,15.29,67.16,752.9484
"2021-06-06 01:50:00",783894,0,15.3,67.3,752.9374
"2021-06-06 01:51:00",783895,0,15.31,67.31,752.9226
"2021-06-06 01:52:00",783896,0,15.31,67.38,752.9018
