"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-06-15 00:00:00",796744,0,13.73,93.4,753.9474
"2021-06-15 00:01:00",796745,0,13.76,93.7,753.9568
"2021-06-15 00:02:00",796746,0,13.75,93.8,753.9629
"2021-06-15 00:03:00",796747,0,13.75,93.9,753.9586
"2021-06-15 00:04:00",796748,0,13.75,94,753.9486
"2021-06-15 00:05:00",796749,0,13.77,94.2,753.9434
"2021-06-15 00:06:00",796750,0,13.79,94.3,753.9646
"2021-06-15 00:07:00",796751,0,13.82,94.4,753.9662
"2021-06-15 00:08:00",796752,0,13.71,94.3,753.9651
"2021-06-15 00:09:00",796753,0,13.68,94.5,753.9543
"2021-06-15 00:10:00",796754,0,13.68,94.6,753.953
"2021-06-15 00:11:00",796755,0,13.68,94.7,753.9461
"2021-06-15 00:12:00",796756,0,13.6,94.7,753.9366
"2021-06-15 00:13:00",796757,0,13.64,94.8,753.937
"2021-06-15 00:14:00",796758,0,13.67,94.8,753.9314
"2021-06-15 00:15:00",796759,0,13.59,94.7,753.9198
"2021-06-15 00:16:00",796760,0,13.58,94.8,753.9085
"2021-06-15 00:17:00",796761,0,13.6,94.9,753.8969
"2021-06-15 00:18:00",796762,0.027,13.55,94.9,753.8885
"2021-06-15 00:19:00",796763,0,13.49,94.9,753.8708
"2021-06-15 00:20:00",796764,0,13.51,95.1,753.8786
"2021-06-15 00:21:00",796765,0,13.52,95.1,753.8602
"2021-06-15 00:22:00",796766,0,13.48,95.1,753.8594
"2021-06-15 00:23:00",796767,0,13.44,95.1,753.8432
"2021-06-15 00:24:00",796768,0,13.44,95.2,753.8329
"2021-06-15 00:25:00",796769,0,13.46,95.3,753.83
"2021-06-15 00:26:00",796770,0,13.42,95.3,753.8086
"2021-06-15 00:27:00",796771,0,13.46,95.4,753.8045
"2021-06-15 00:28:00",796772,0,13.41,95.3,753.8083
"2021-06-15 00:29:00",796773,0,13.44,95.4,753.7903
"2021-06-15 00:30:00",796774,0,13.42,95.4,753.791
"2021-06-15 00:31:00",796775,0,13.36,95.4,753.7786
"2021-06-15 00:32:00",796776,0,13.29,95.3,753.7752
"2021-06-15 00:33:00",796777,0,13.36,95.4,753.7731
"2021-06-15 00:34:00",796778,0,13.37,95.5,753.7627
"2021-06-15 00:35:00",796779,0,13.37,95.5,753.747
"2021-06-15 00:36:00",796780,0,13.35,95.6,753.7622
"2021-06-15 00:37:00",796781,0,13.38,95.8,753.76
"2021-06-15 00:38:00",796782,0,13.39,95.9,753.7726
"2021-06-15 00:39:00",796783,0,13.38,95.9,753.7638
"2021-06-15 00:40:00",796784,0,13.32,95.9,753.7566
"2021-06-15 00:41:00",796785,0,13.33,96,753.7646
"2021-06-15 00:42:00",796786,0,13.3,96.1,753.7792
"2021-06-15 00:43:00",796787,0,13.29,96.2,753.7832
"2021-06-15 00:44:00",796788,0,13.27,96.3,753.7645
"2021-06-15 00:45:00",796789,0,13.18,96.2,753.7706
"2021-06-15 00:46:00",796790,0,13.19,96.4,753.7826
"2021-06-15 00:47:00",796791,0,13.23,96.5,753.7927
"2021-06-15 00:48:00",796792,0,13.25,96.6,753.8088
"2021-06-15 00:49:00",796793,0,13.17,96.6,753.7714
"2021-06-15 00:50:00",796794,0,13.16,96.7,753.791
"2021-06-15 00:51:00",796795,0,13.13,96.7,753.7849
"2021-06-15 00:52:00",796796,0,13.12,96.9,753.7831
"2021-06-15 00:53:00",796797,0,13.09,97,753.7732
"2021-06-15 00:54:00",796798,0,13.11,97.1,753.7676
"2021-06-15 00:55:00",796799,0,13.13,97.3,753.7666
"2021-06-15 00:56:00",796800,0,13.12,97.3,753.7549
"2021-06-15 00:57:00",796801,0,13.1,97.4,753.7469
"2021-06-15 00:58:00",796802,0,13.09,97.5,753.7347
"2021-06-15 00:59:00",796803,0,13.07,97.6,753.7269
"2021-06-15 01:00:00",796804,0,13.07,97.7,753.7358
"2021-06-15 01:01:00",796805,0,12.99,97.7,753.722
"2021-06-15 01:02:00",796806,0,12.93,97.7,753.7123
"2021-06-15 01:03:00",796807,0,12.97,97.8,753.715
"2021-06-15 01:04:00",796808,0,12.95,97.9,753.7089
"2021-06-15 01:05:00",796809,0,12.98,98,753.7321
"2021-06-15 01:06:00",796810,0,13.06,98.2,753.7364
"2021-06-15 01:07:00",796811,0,13.04,98.2,753.7266
"2021-06-15 01:08:00",796812,0,12.96,98.2,753.7144
"2021-06-15 01:09:00",796813,0,12.93,98.3,753.7114
"2021-06-15 01:10:00",796814,0,12.93,98.3,753.6873
"2021-06-15 01:11:00",796815,0,12.96,98.5,753.6918
"2021-06-15 01:12:00",796816,0,12.98,98.6,753.7238
"2021-06-15 01:13:00",796817,0,12.95,98.6,753.7162
"2021-06-15 01:14:00",796818,0,12.9,98.6,753.7215
"2021-06-15 01:15:00",796819,0,12.83,98.7,753.7144
"2021-06-15 01:16:00",796820,0,12.89,98.8,753.721
"2021-06-15 01:17:00",796821,0,12.86,98.9,753.6977
"2021-06-15 01:18:00",796822,0,12.82,98.9,753.6976
"2021-06-15 01:19:00",796823,0,12.78,99,753.6936
"2021-06-15 01:20:00",796824,0,12.79,99.1,753.693
"2021-06-15 01:21:00",796825,0,12.79,99.1,753.6644
"2021-06-15 01:22:00",796826,0,12.8,99.2,753.6552
"2021-06-15 01:23:00",796827,0,12.86,99.3,753.6525
"2021-06-15 01:24:00",796828,0,12.75,99.3,753.6322
"2021-06-15 01:25:00",796829,0,12.76,99.4,753.619
"2021-06-15 01:26:00",796830,0,12.75,99.5,753.6204
"2021-06-15 01:27:00",796831,0,12.82,99.6,753.627
"2021-06-15 01:28:00",796832,0,12.81,99.6,753.6342
"2021-06-15 01:29:00",796833,0,12.69,99.6,753.615
"2021-06-15 01:30:00",796834,0.025,12.61,99.6,753.6047
"2021-06-15 01:31:00",796835,0,12.6,99.6,753.6169
"2021-06-15 01:32:00",796836,0.062,12.6,99.7,753.6026
"2021-06-15 01:33:00",796837,0.192,12.5,99.7,753.5885
"2021-06-15 01:34:00",796838,0,12.53,99.8,753.607
"2021-06-15 01:35:00",796839,0,12.56,99.9,753.6112
"2021-06-15 01:36:00",796840,0,12.59,100,753.6208
"2021-06-15 01:37:00",796841,0,12.53,100,753.6234
"2021-06-15 01:38:00",796842,0,12.53,100,753.6462
"2021-06-15 01:39:00",796843,0.296,12.39,100,753.6195
"2021-06-15 01:40:00",796844,0.309,12.31,100,753.6135
"2021-06-15 01:41:00",796845,0.004,12.32,100,753.6209
"2021-06-15 01:42:00",796846,0.073,12.3,100,753.6249
"2021-06-15 01:43:00",796847,0.005,12.27,100,753.629
"2021-06-15 01:44:00",796848,0.104,12.23,100,753.618
"2021-06-15 01:45:00",796849,0.149,12.14,100,753.6114
"2021-06-15 01:46:00",796850,0,12.14,100,753.6336
"2021-06-15 01:47:00",796851,0.004,12.14,100,753.6364
"2021-06-15 01:48:00",796852,0.221,12.04,100,753.632
"2021-06-15 01:49:00",796853,0.083,12.01,100,753.6209
"2021-06-15 01:50:00",796854,0.004,12.07,100,753.6258
"2021-06-15 01:51:00",796855,0,12.08,100,753.6395
