"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-04-20 00:00:00",290327,0,15.55,52.57,755.0074
"2022-04-20 00:01:00",290328,0,15.55,52.63,755.0082
"2022-04-20 00:02:00",290329,0,15.58,52.51,755.0214
"2022-04-20 00:03:00",290330,0,15.55,52.68,755.0191
"2022-04-20 00:04:00",290331,0,15.51,52.88,755.0171
"2022-04-20 00:05:00",290332,0,15.47,52.91,755.0027
"2022-04-20 00:06:00",290333,0,15.45,52.98,755.0025
"2022-04-20 00:07:00",290334,0,15.46,52.95,755.0065
"2022-04-20 00:08:00",290335,0,15.45,52.92,754.9886
"2022-04-20 00:09:00",290336,0,15.47,52.73,754.9837
"2022-04-20 00:10:00",290337,0,15.49,52.64,754.9661
"2022-04-20 00:11:00",290338,0,15.5,52.52,754.9722
"2022-04-20 00:12:00",290339,0,15.51,52.48,754.9414
"2022-04-20 00:13:00",290340,0,15.53,52.46,754.9332
"2022-04-20 00:14:00",290341,0,15.51,52.46,754.917
"2022-04-20 00:15:00",290342,0,15.5,52.66,754.9019
"2022-04-20 00:16:00",290343,0,15.48,52.82,754.8968
"2022-04-20 00:17:00",290344,0,15.47,52.91,754.9148
"2022-04-20 00:18:00",290345,0,15.48,52.74,754.925
"2022-04-20 00:19:00",290346,0,15.5,52.58,754.9232
"2022-04-20 00:20:00",290347,0,15.49,52.5,754.9198
"2022-04-20 00:21:00",290348,0,15.47,52.54,754.9125
"2022-04-20 00:22:00",290349,0,15.48,52.49,754.908
"2022-04-20 00:23:00",290350,0,15.45,52.83,754.9029
"2022-04-20 00:24:00",290351,0,15.42,52.75,754.8827
"2022-04-20 00:25:00",290352,0,15.43,52.86,754.8914
"2022-04-20 00:26:00",290353,0,15.41,52.96,754.907
"2022-04-20 00:27:00",290354,0,15.38,53.12,754.9152
"2022-04-20 00:28:00",290355,0,15.37,53.17,754.9106
"2022-04-20 00:29:00",290356,0,15.41,52.88,754.91
"2022-04-20 00:30:00",290357,0,15.45,52.83,754.9085
"2022-04-20 00:31:00",290358,0,15.47,52.66,754.8902
"2022-04-20 00:32:00",290359,0,15.49,52.57,754.8962
"2022-04-20 00:33:00",290360,0,15.53,52.26,754.8841
"2022-04-20 00:34:00",290361,0,15.55,52.21,754.8554
"2022-04-20 00:35:00",290362,0,15.54,52.36,754.8353
"2022-04-20 00:36:00",290363,0,15.49,52.51,754.8358
"2022-04-20 00:37:00",290364,0,15.47,52.61,754.8235
"2022-04-20 00:38:00",290365,0,15.46,52.52,754.8161
"2022-04-20 00:39:00",290366,0,15.46,52.51,754.7988
"2022-04-20 00:40:00",290367,0,15.44,52.72,754.7929
"2022-04-20 00:41:00",290368,0,15.44,52.63,754.7734
"2022-04-20 00:42:00",290369,0,15.46,52.4,754.7748
"2022-04-20 00:43:00",290370,0,15.51,52.11,754.765
"2022-04-20 00:44:00",290371,0,15.51,52.11,754.7633
"2022-04-20 00:45:00",290372,0,15.49,52.13,754.7455
"2022-04-20 00:46:00",290373,0,15.48,52.07,754.739
"2022-04-20 00:47:00",290374,0,15.49,51.72,754.7105
"2022-04-20 00:48:00",290375,0,15.55,51.41,754.7061
"2022-04-20 00:49:00",290376,0,15.57,51.37,754.6894
"2022-04-20 00:50:00",290377,0,15.57,51.31,754.6805
"2022-04-20 00:51:00",290378,0,15.59,51.05,754.6521
"2022-04-20 00:52:00",290379,0,15.66,50.82,754.6484
"2022-04-20 00:53:00",290380,0,15.64,50.88,754.6366
"2022-04-20 00:54:00",290381,0,15.62,50.88,754.6091
"2022-04-20 00:55:00",290382,0,15.62,50.88,754.5948
"2022-04-20 00:56:00",290383,0,15.63,50.79,754.5847
"2022-04-20 00:57:00",290384,0,15.65,50.62,754.5773
"2022-04-20 00:58:00",290385,0,15.66,50.5,754.5563
"2022-04-20 00:59:00",290386,0,15.73,50.18,754.5503
"2022-04-20 01:00:00",290387,0,15.76,49.93,754.5354
"2022-04-20 01:01:00",290388,0,15.78,49.89,754.5118
"2022-04-20 01:02:00",290389,0,15.78,50.05,754.515
"2022-04-20 01:03:00",290390,0,15.76,50.06,754.5018
"2022-04-20 01:04:00",290391,0,15.73,50.14,754.4898
"2022-04-20 01:05:00",290392,0,15.75,50,754.4948
"2022-04-20 01:06:00",290393,0,15.77,50.01,754.5034
"2022-04-20 01:07:00",290394,0,15.77,50,754.4935
"2022-04-20 01:08:00",290395,0,15.78,49.88,754.5135
"2022-04-20 01:09:00",290396,0,15.76,50.01,754.5122
"2022-04-20 01:10:00",290397,0,15.74,50.12,754.5152
"2022-04-20 01:11:00",290398,0,15.76,49.98,754.5214
"2022-04-20 01:12:00",290399,0,15.84,49.71,754.5501
"2022-04-20 01:13:00",290400,0,15.82,49.94,754.5618
"2022-04-20 01:14:00",290401,0,15.77,50.21,754.5926
"2022-04-20 01:15:00",290402,0,15.74,50.35,754.6124
"2022-04-20 01:16:00",290403,0,15.74,50.31,754.6115
"2022-04-20 01:17:00",290404,0,15.74,50.37,754.631
"2022-04-20 01:18:00",290405,0,15.75,50.35,754.6166
"2022-04-20 01:19:00",290406,0,15.75,50.37,754.6217
"2022-04-20 01:20:00",290407,0,15.75,50.4,754.619
"2022-04-20 01:21:00",290408,0,15.75,50.48,754.6334
"2022-04-20 01:22:00",290409,0,15.74,50.61,754.6298
"2022-04-20 01:23:00",290410,0,15.73,50.62,754.6063
"2022-04-20 01:24:00",290411,0,15.74,50.55,754.5912
"2022-04-20 01:25:00",290412,0,15.74,50.62,754.6026
"2022-04-20 01:26:00",290413,0,15.73,50.73,754.5889
"2022-04-20 01:27:00",290414,0,15.74,50.74,754.5938
"2022-04-20 01:28:00",290415,0,15.75,50.75,754.5876
"2022-04-20 01:29:00",290416,0,15.75,50.78,754.5994
"2022-04-20 01:30:00",290417,0,15.74,50.84,754.5974
"2022-04-20 01:31:00",290418,0,15.75,50.87,754.6212
"2022-04-20 01:32:00",290419,0,15.74,51.02,754.6413
"2022-04-20 01:33:00",290420,0,15.7,51.19,754.6425
"2022-04-20 01:34:00",290421,0,15.68,51.29,754.6388
"2022-04-20 01:35:00",290422,0,15.68,51.36,754.6522
"2022-04-20 01:36:00",290423,0,15.69,51.42,754.653
"2022-04-20 01:37:00",290424,0,15.68,51.43,754.6487
"2022-04-20 01:38:00",290425,0,15.68,51.5,754.6551
"2022-04-20 01:39:00",290426,0,15.67,51.5,754.6502
"2022-04-20 01:40:00",290427,0,15.67,51.62,754.6497
"2022-04-20 01:41:00",290428,0,15.65,51.77,754.6408
"2022-04-20 01:42:00",290429,0,15.65,51.86,754.6422
"2022-04-20 01:43:00",290430,0,15.64,51.98,754.651
"2022-04-20 01:44:00",290431,0,15.63,52.01,754.6227
"2022-04-20 01:45:00",290432,0,15.64,52.06,754.6273
"2022-04-20 01:46:00",290433,0,15.62,52.18,754.6211
"2022-04-20 01:47:00",290434,0,15.6,52.34,754.6211
"2022-04-20 01:48:00",290435,0,15.6,52.29,754.584
"2022-04-20 01:49:00",290436,0,15.6,52.35,754.5711
"2022-04-20 01:50:00",290437,0,15.59,52.38,754.55
"2022-04-20 01:51:00",290438,0,15.58,52.54,754.5335
