"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-04-24 01:52:00",296199,0,15.36,51.89,750.8256
"2022-04-24 01:53:00",296200,0,15.36,51.91,750.8358
"2022-04-24 01:54:00",296201,0,15.43,51.61,750.8318
"2022-04-24 01:55:00",296202,0,15.45,51.51,750.8335
"2022-04-24 01:56:00",296203,0,15.45,51.75,750.835
"2022-04-24 01:57:00",296204,0,15.44,51.63,750.8344
"2022-04-24 01:58:00",296205,0,15.41,51.66,750.8375
"2022-04-24 01:59:00",296206,0,15.42,51.59,750.8388
"2022-04-24 02:00:00",296207,0,15.41,51.34,750.8385
"2022-04-24 02:01:00",296208,0,15.4,51.23,750.8391
"2022-04-24 02:02:00",296209,0,15.4,50.95,750.8444
"2022-04-24 02:03:00",296210,0,15.41,50.91,750.8543
"2022-04-24 02:04:00",296211,0,15.4,51.08,750.8461
"2022-04-24 02:05:00",296212,0,15.4,51.16,750.8507
"2022-04-24 02:06:00",296213,0,15.39,51.23,750.8508
"2022-04-24 02:07:00",296214,0,15.35,51.18,750.8504
"2022-04-24 02:08:00",296215,0,15.31,51.14,750.852
"2022-04-24 02:09:00",296216,0,15.26,51.28,750.8504
"2022-04-24 02:10:00",296217,0,15.22,51.5,750.8504
"2022-04-24 02:11:00",296218,0,15.21,51.4,750.8477
"2022-04-24 02:12:00",296219,0,15.19,51.53,750.8518
"2022-04-24 02:13:00",296220,0,15.18,51.69,750.8562
"2022-04-24 02:14:00",296221,0,15.16,51.42,750.8507
"2022-04-24 02:15:00",296222,0,15.17,51.33,750.8492
"2022-04-24 02:16:00",296223,0,15.15,51.34,750.8526
"2022-04-24 02:17:00",296224,0,15.15,51.41,750.8607
"2022-04-24 02:18:00",296225,0,15.12,51.49,750.8607
"2022-04-24 02:19:00",296226,0,15.11,51.45,750.8601
"2022-04-24 02:20:00",296227,0,15.09,51.52,750.8566
"2022-04-24 02:21:00",296228,0,15.06,51.71,750.8508
"2022-04-24 02:22:00",296229,0,15.03,51.89,750.8582
"2022-04-24 02:23:00",296230,0,15.01,52.08,750.866
"2022-04-24 02:24:00",296231,0,14.97,52.19,750.867
"2022-04-24 02:25:00",296232,0,14.94,52.36,750.8821
"2022-04-24 02:26:00",296233,0,14.93,52.58,750.8975
"2022-04-24 02:27:00",296234,0,14.91,53.25,750.8908
"2022-04-24 02:28:00",296235,0,14.84,53.66,750.8905
"2022-04-24 02:29:00",296236,0,14.77,53.93,750.8882
"2022-04-24 02:30:00",296237,0,14.74,53.97,750.8857
"2022-04-24 02:31:00",296238,0,14.73,54.14,750.8779
"2022-04-24 02:32:00",296239,0,14.76,54.42,750.881
"2022-04-24 02:33:00",296240,0,14.8,54.52,750.883
"2022-04-24 02:34:00",296241,0,14.8,54.48,750.8726
"2022-04-24 02:35:00",296242,0,14.84,54.4,750.8754
"2022-04-24 02:36:00",296243,0,14.88,54.16,750.8726
"2022-04-24 02:37:00",296244,0,14.91,54.21,750.8767
"2022-04-24 02:38:00",296245,0,14.96,54.25,750.876
"2022-04-24 02:39:00",296246,0,14.97,54.07,750.8798
"2022-04-24 02:40:00",296247,0,14.96,53.77,750.8822
"2022-04-24 02:41:00",296248,0,14.99,53.6,750.8944
"2022-04-24 02:42:00",296249,0,15.04,53.34,750.9042
"2022-04-24 02:43:00",296250,0,15.08,53.21,750.9145
"2022-04-24 02:44:00",296251,0,15.1,53.32,750.902
"2022-04-24 02:45:00",296252,0,15.1,53.26,750.8966
"2022-04-24 02:46:00",296253,0,15.09,53.34,750.8931
"2022-04-24 02:47:00",296254,0,15.09,52.88,750.8806
"2022-04-24 02:48:00",296255,0,15.04,51.71,750.8704
"2022-04-24 02:49:00",296256,0,15.01,51.41,750.862
"2022-04-24 02:50:00",296257,0,14.97,51.62,750.8524
"2022-04-24 02:51:00",296258,0,14.92,51.56,750.8496
"2022-04-24 02:52:00",296259,0,14.89,51.57,750.8462
"2022-04-24 02:53:00",296260,0,14.87,51.46,750.8402
"2022-04-24 02:54:00",296261,0,14.78,51.75,750.8242
"2022-04-24 02:55:00",296262,0,14.7,52.2,750.8164
"2022-04-24 02:56:00",296263,0,14.61,52.46,750.8039
"2022-04-24 02:57:00",296264,0,14.55,52.96,750.7967
"2022-04-24 02:58:00",296265,0,14.52,53.07,750.7969
"2022-04-24 02:59:00",296266,0,14.47,53.02,750.7948
"2022-04-24 03:00:00",296267,0,14.45,52.95,750.7947
"2022-04-24 03:01:00",296268,0,14.46,52.73,750.7923
"2022-04-24 03:02:00",296269,0,14.49,52.73,750.7995
"2022-04-24 03:03:00",296270,0,14.49,52.59,750.8015
"2022-04-24 03:04:00",296271,0,14.51,52.37,750.7894
"2022-04-24 03:05:00",296272,0,14.49,52.36,750.7899
"2022-04-24 03:06:00",296273,0,14.47,52.6,750.7869
"2022-04-24 03:07:00",296274,0,14.43,52.76,750.7822
"2022-04-24 03:08:00",296275,0,14.42,53.07,750.7762
"2022-04-24 03:09:00",296276,0,14.44,53.03,750.7733
"2022-04-24 03:10:00",296277,0,14.45,52.97,750.7727
"2022-04-24 03:11:00",296278,0,14.46,52.78,750.7762
"2022-04-24 03:12:00",296279,0,14.46,52.93,750.7834
"2022-04-24 03:13:00",296280,0,14.46,52.9,750.7844
"2022-04-24 03:14:00",296281,0,14.47,52.89,750.7793
"2022-04-24 03:15:00",296282,0,14.49,52.72,750.7792
"2022-04-24 03:16:00",296283,0,14.51,52.65,750.7794
"2022-04-24 03:17:00",296284,0,14.53,52.49,750.785
"2022-04-24 03:18:00",296285,0,14.54,52.57,750.779
"2022-04-24 03:19:00",296286,0,14.53,52.6,750.7883
"2022-04-24 03:20:00",296287,0,14.53,52.64,750.7943
"2022-04-24 03:21:00",296288,0,14.54,52.57,750.8033
"2022-04-24 03:22:00",296289,0,14.56,52.36,750.8108
"2022-04-24 03:23:00",296290,0,14.57,52.13,750.8194
"2022-04-24 03:24:00",296291,0,14.56,52.17,750.8091
"2022-04-24 03:25:00",296292,0,14.56,52.26,750.8124
"2022-04-24 03:26:00",296293,0,14.54,52.29,750.8111
"2022-04-24 03:27:00",296294,0,14.54,52.4,750.8102
"2022-04-24 03:28:00",296295,0,14.53,52.53,750.8081
"2022-04-24 03:29:00",296296,0,14.55,52.43,750.8045
"2022-04-24 03:30:00",296297,0,14.57,52.49,750.7995
"2022-04-24 03:31:00",296298,0,14.58,52.52,750.7999
"2022-04-24 03:32:00",296299,0,14.62,52.31,750.8066
"2022-04-24 03:33:00",296300,0,14.64,52.27,750.8099
"2022-04-24 03:34:00",296301,0,14.61,52.41,750.8019
"2022-04-24 03:35:00",296302,0,14.55,52.71,750.8003
"2022-04-24 03:36:00",296303,0,14.51,52.87,750.798
"2022-04-24 03:37:00",296304,0,14.51,53.02,750.7869
"2022-04-24 03:38:00",296305,0,14.5,53.05,750.7766
"2022-04-24 03:39:00",296306,0,14.49,53.03,750.754
"2022-04-24 03:40:00",296307,0,14.46,52.98,750.7354
"2022-04-24 03:41:00",296308,0,14.45,53.11,750.7195
"2022-04-24 03:42:00",296309,0,14.43,53.05,750.7162
"2022-04-24 03:43:00",296310,0,14.43,53.14,750.7016
"2022-04-24 03:44:00",296311,0,14.4,53.12,750.6858
"2022-04-24 03:45:00",296312,0,14.4,53.18,750.6866
"2022-04-24 03:46:00",296313,0,14.4,53.13,750.6842
"2022-04-24 03:47:00",296314,0,14.42,52.97,750.6883
"2022-04-24 03:48:00",296315,0,14.48,52.89,750.6842
"2022-04-24 03:49:00",296316,0,14.51,52.84,750.6801
"2022-04-24 03:50:00",296317,0,14.56,52.76,750.6774
"2022-04-24 03:51:00",296318,0,14.55,52.68,750.6721
"2022-04-24 03:52:00",296319,0,14.59,52.2,750.6726
"2022-04-24 03:53:00",296320,0,14.63,52.02,750.6682
"2022-04-24 03:54:00",296321,0,14.66,51.96,750.6534
"2022-04-24 03:55:00",296322,0,14.66,51.88,750.6474
"2022-04-24 03:56:00",296323,0,14.67,52.02,750.6486
"2022-04-24 03:57:00",296324,0,14.63,51.99,750.6439
"2022-04-24 03:58:00",296325,0,14.63,51.99,750.6454
"2022-04-24 03:59:00",296326,0,14.63,52.08,750.643
"2022-04-24 04:00:00",296327,0,14.61,51.9,750.6398
"2022-04-24 04:01:00",296328,0,14.57,51.93,750.6418
"2022-04-24 04:02:00",296329,0,14.58,52.24,750.6468
"2022-04-24 04:03:00",296330,0,14.52,52.4,750.642
"2022-04-24 04:04:00",296331,0,14.48,52.52,750.6218
"2022-04-24 04:05:00",296332,0,14.42,52.9,750.6139
"2022-04-24 04:06:00",296333,0,14.38,53,750.6008
"2022-04-24 04:07:00",296334,0,14.35,53.2,750.5889
"2022-04-24 04:08:00",296335,0,14.33,53.27,750.5826
"2022-04-24 04:09:00",296336,0,14.31,53.35,750.5646
"2022-04-24 04:10:00",296337,0,14.31,53.43,750.5599
"2022-04-24 04:11:00",296338,0,14.32,53.36,750.551
"2022-04-24 04:12:00",296339,0,14.34,53.28,750.5554
"2022-04-24 04:13:00",296340,0,14.34,53.38,750.5568
"2022-04-24 04:14:00",296341,0,14.31,53.54,750.5503
"2022-04-24 04:15:00",296342,0,14.28,53.72,750.5482
"2022-04-24 04:16:00",296343,0,14.25,53.83,750.5399
"2022-04-24 04:17:00",296344,0,14.24,54.01,750.5334
"2022-04-24 04:18:00",296345,0,14.23,54.13,750.5237
"2022-04-24 04:19:00",296346,0,14.22,54.16,750.5167
"2022-04-24 04:20:00",296347,0,14.23,54.27,750.5076
"2022-04-24 04:21:00",296348,0,14.27,54.2,750.5037
"2022-04-24 04:22:00",296349,0,14.27,54.21,750.5063
"2022-04-24 04:23:00",296350,0,14.23,54.37,750.5036
"2022-04-24 04:24:00",296351,0,14.2,54.5,750.4958
"2022-04-24 04:25:00",296352,0,14.21,54.56,750.4948
"2022-04-24 04:26:00",296353,0,14.23,54.63,750.4983
"2022-04-24 04:27:00",296354,0,14.21,54.82,750.5113
"2022-04-24 04:28:00",296355,0,14.23,54.92,750.5219
"2022-04-24 04:29:00",296356,0,14.24,54.96,750.5262
"2022-04-24 04:30:00",296357,0,14.25,54.97,750.535
"2022-04-24 04:31:00",296358,0,14.28,54.97,750.5362
"2022-04-24 04:32:00",296359,0,14.3,54.96,750.5498
"2022-04-24 04:33:00",296360,0,14.28,54.9,750.5556
"2022-04-24 04:34:00",296361,0,14.25,55.04,750.5479
"2022-04-24 04:35:00",296362,0,14.22,55.26,750.5448
"2022-04-24 04:36:00",296363,0,14.22,55.28,750.5393
"2022-04-24 04:37:00",296364,0,14.2,55.28,750.5348
"2022-04-24 04:38:00",296365,0,14.15,55.37,750.5249
"2022-04-24 04:39:00",296366,0,14.12,55.63,750.5223
"2022-04-24 04:40:00",296367,0,14.12,55.83,750.5266
"2022-04-24 04:41:00",296368,0,14.13,55.71,750.5341
"2022-04-24 04:42:00",296369,0,14.12,55.72,750.5522
"2022-04-24 04:43:00",296370,0,14.12,55.82,750.5633
"2022-04-24 04:44:00",296371,0,14.16,55.78,750.5626
"2022-04-24 04:45:00",296372,0,14.15,55.9,750.5746
"2022-04-24 04:46:00",296373,0,14.18,55.71,750.5866
"2022-04-24 04:47:00",296374,0,14.23,55.57,750.5878
"2022-04-24 04:48:00",296375,0,14.3,55.51,750.5905
"2022-04-24 04:49:00",296376,0,14.39,56.21,750.5873
"2022-04-24 04:50:00",296377,0,14.44,56.22,750.5892
"2022-04-24 04:51:00",296378,0,14.47,56.48,750.5932
"2022-04-24 04:52:00",296379,0,14.47,56.64,750.5974
"2022-04-24 04:53:00",296380,0,14.46,56.72,750.605
"2022-04-24 04:54:00",296381,0,14.41,56.98,750.6013
"2022-04-24 04:55:00",296382,0,14.38,57.2,750.6023
"2022-04-24 04:56:00",296383,0,14.39,57.53,750.6064
"2022-04-24 04:57:00",296384,0,14.44,57.84,750.6178
"2022-04-24 04:58:00",296385,0,14.5,57.94,750.6319
"2022-04-24 04:59:00",296386,0,14.52,57.89,750.6484
"2022-04-24 05:00:00",296387,0,14.54,57.95,750.665
"2022-04-24 05:01:00",296388,0,14.58,57.96,750.6723
"2022-04-24 05:02:00",296389,0,14.62,58.09,750.6859
"2022-04-24 05:03:00",296390,0,14.65,58.05,750.7004
"2022-04-24 05:04:00",296391,0,14.63,57.98,750.7025
"2022-04-24 05:05:00",296392,0,14.61,58.17,750.7078
"2022-04-24 05:06:00",296393,0,14.64,58.46,750.7069
"2022-04-24 05:07:00",296394,0,14.66,58.56,750.7102
"2022-04-24 05:08:00",296395,0,14.66,58.71,750.7119
"2022-04-24 05:09:00",296396,0,14.69,58.77,750.7221
"2022-04-24 05:10:00",296397,0,14.67,58.79,750.7325
"2022-04-24 05:11:00",296398,0,14.68,58.85,750.7383
"2022-04-24 05:12:00",296399,0,14.67,58.93,750.753
"2022-04-24 05:13:00",296400,0,14.64,59.07,750.7622
"2022-04-24 05:14:00",296401,0,14.62,59.2,750.7534
"2022-04-24 05:15:00",296402,0,14.61,59.26,750.7565
"2022-04-24 05:16:00",296403,0,14.6,59.4,750.7578
"2022-04-24 05:17:00",296404,0,14.6,59.48,750.763
"2022-04-24 05:18:00",296405,0,14.64,59.5,750.7633
"2022-04-24 05:19:00",296406,0,14.64,59.49,750.7607
"2022-04-24 05:20:00",296407,0,14.66,59.47,750.757
"2022-04-24 05:21:00",296408,0,14.67,59.49,750.7568
"2022-04-24 05:22:00",296409,0,14.69,59.44,750.7656
"2022-04-24 05:23:00",296410,0,14.7,59.44,750.765
"2022-04-24 05:24:00",296411,0,14.66,59.49,750.7473
"2022-04-24 05:25:00",296412,0,14.64,59.6,750.7545
"2022-04-24 05:26:00",296413,0,14.67,59.52,750.7414
"2022-04-24 05:27:00",296414,0,14.69,59.45,750.737
"2022-04-24 05:28:00",296415,0,14.71,59.33,750.7334
"2022-04-24 05:29:00",296416,0,14.69,59.36,750.7287
"2022-04-24 05:30:00",296417,0,14.66,59.44,750.7267
"2022-04-24 05:31:00",296418,0,14.65,59.56,750.72
"2022-04-24 05:32:00",296419,0,14.65,59.55,750.7146
"2022-04-24 05:33:00",296420,0,14.64,59.62,750.7229
"2022-04-24 05:34:00",296421,0,14.63,59.59,750.7055
"2022-04-24 05:35:00",296422,0,14.62,59.61,750.7111
"2022-04-24 05:36:00",296423,0,14.63,59.64,750.7092
"2022-04-24 05:37:00",296424,0,14.69,59.48,750.7138
"2022-04-24 05:38:00",296425,0,14.69,59.49,750.7157
"2022-04-24 05:39:00",296426,0,14.7,59.48,750.7182
"2022-04-24 05:40:00",296427,0,14.73,59.46,750.7204
"2022-04-24 05:41:00",296428,0,14.76,59.37,750.7246
"2022-04-24 05:42:00",296429,0,14.76,59.35,750.7342
"2022-04-24 05:43:00",296430,0,14.76,59.44,750.7473
"2022-04-24 05:44:00",296431,0,14.73,59.56,750.7481
"2022-04-24 05:45:00",296432,0,14.67,59.74,750.754
"2022-04-24 05:46:00",296433,0,14.65,59.88,750.7658
"2022-04-24 05:47:00",296434,0,14.64,59.96,750.7691
"2022-04-24 05:48:00",296435,0,14.63,60.08,750.7761
"2022-04-24 05:49:00",296436,0,14.62,60.12,750.7762
"2022-04-24 05:50:00",296437,0,14.62,60.15,750.779
"2022-04-24 05:51:00",296438,0,14.61,60.15,750.7841
"2022-04-24 05:52:00",296439,0,14.61,60.24,750.793
"2022-04-24 05:53:00",296440,0,14.58,60.27,750.796
"2022-04-24 05:54:00",296441,0,14.56,60.31,750.7854
"2022-04-24 05:55:00",296442,0,14.55,60.36,750.7776
"2022-04-24 05:56:00",296443,0,14.58,60.28,750.7677
"2022-04-24 05:57:00",296444,0,14.6,60.09,750.7566
"2022-04-24 05:58:00",296445,0,14.63,59.95,750.7435
"2022-04-24 05:59:00",296446,0,14.63,59.93,750.7247
"2022-04-24 06:00:00",296447,0,14.61,60.02,750.7128
"2022-04-24 06:01:00",296448,0,14.61,60.07,750.7027
"2022-04-24 06:02:00",296449,0,14.65,60.01,750.6996
"2022-04-24 06:03:00",296450,0,14.64,59.81,750.6881
"2022-04-24 06:04:00",296451,0,14.61,59.76,750.669
"2022-04-24 06:05:00",296452,0,14.55,59.94,750.66
"2022-04-24 06:06:00",296453,0,14.51,60.17,750.6654
"2022-04-24 06:07:00",296454,0,14.48,60.28,750.6654
"2022-04-24 06:08:00",296455,0,14.5,60.23,750.6748
"2022-04-24 06:09:00",296456,0,14.5,60.27,750.6862
"2022-04-24 06:10:00",296457,0,14.5,60.24,750.6973
"2022-04-24 06:11:00",296458,0.18,14.51,60.19,750.7034
"2022-04-24 06:12:00",296459,0.736,14.52,60.16,750.7218
"2022-04-24 06:13:00",296460,1.226,14.53,60.2,750.736
"2022-04-24 06:14:00",296461,2.223,14.52,60.22,750.7381
"2022-04-24 06:15:00",296462,2.738,14.52,60.24,750.7381
"2022-04-24 06:16:00",296463,3.635,14.55,60.25,750.7445
"2022-04-24 06:17:00",296464,4.208,14.56,60.14,750.7377
"2022-04-24 06:18:00",296465,5.452,14.57,60.11,750.7419
"2022-04-24 06:19:00",296466,7.738,14.56,60.23,750.7316
"2022-04-24 06:20:00",296467,9.98,14.54,60.31,750.7289
"2022-04-24 06:21:00",296468,12.57,14.52,60.52,750.7289
"2022-04-24 06:22:00",296469,15.36,14.52,60.56,750.735
"2022-04-24 06:23:00",296470,18.43,14.51,60.65,750.742
"2022-04-24 06:24:00",296471,22.11,14.48,60.75,750.7406
"2022-04-24 06:25:00",296472,22.33,14.47,60.83,750.7526
"2022-04-24 06:26:00",296473,17.86,14.47,60.89,750.7663
"2022-04-24 06:27:00",296474,15.87,14.49,60.87,750.7847
"2022-04-24 06:28:00",296475,16.8,14.49,60.86,750.8109
"2022-04-24 06:29:00",296476,18.18,14.47,60.91,750.8378
"2022-04-24 06:30:00",296477,19.36,14.47,60.91,750.8646
"2022-04-24 06:31:00",296478,20.92,14.49,60.88,750.8943
"2022-04-24 06:32:00",296479,22.4,14.53,60.86,750.9215
"2022-04-24 06:33:00",296480,27.92,14.53,60.8,750.9474
"2022-04-24 06:34:00",296481,46,14.54,60.75,750.9514
"2022-04-24 06:35:00",296482,62.84,14.56,60.68,750.9595
"2022-04-24 06:36:00",296483,68.82,14.59,60.55,750.9704
"2022-04-24 06:37:00",296484,72.79,14.62,60.42,750.9866
"2022-04-24 06:38:00",296485,77.38,14.61,60.37,751.0036
"2022-04-24 06:39:00",296486,82,14.63,60.42,751.0188
"2022-04-24 06:40:00",296487,86.6,14.64,60.43,751.027
"2022-04-24 06:41:00",296488,90.9,14.69,60.37,751.0393
"2022-04-24 06:42:00",296489,94.9,14.76,60.34,751.0535
"2022-04-24 06:43:00",296490,99.2,14.82,60.13,751.0773
"2022-04-24 06:44:00",296491,104,14.82,60.05,751.0805
"2022-04-24 06:45:00",296492,108.7,14.82,59.96,751.0974
"2022-04-24 06:46:00",296493,113.3,14.81,60.06,751.1178
"2022-04-24 06:47:00",296494,118.1,14.85,60.07,751.1338
"2022-04-24 06:48:00",296495,122.7,14.87,60.11,751.1502
"2022-04-24 06:49:00",296496,127.3,14.92,60.14,751.1713
"2022-04-24 06:50:00",296497,132.4,14.94,60.07,751.1834
"2022-04-24 06:51:00",296498,137.6,15,59.98,751.1834
"2022-04-24 06:52:00",296499,142.2,15.07,59.82,751.2003
"2022-04-24 06:53:00",296500,146.8,15.14,59.7,751.217
"2022-04-24 06:54:00",296501,151.2,15.19,59.58,751.2172
"2022-04-24 06:55:00",296502,156,15.29,59.35,751.2234
"2022-04-24 06:56:00",296503,161.2,15.41,59.15,751.235
"2022-04-24 06:57:00",296504,165.7,15.5,58.81,751.2492
"2022-04-24 06:58:00",296505,170.5,15.5,58.63,751.2498
"2022-04-24 06:59:00",296506,175.2,15.43,59,751.2418
"2022-04-24 07:00:00",296507,180,15.36,59.36,751.2563
"2022-04-24 07:01:00",296508,184.3,15.35,59.46,751.2656
"2022-04-24 07:02:00",296509,189.1,15.34,59.5,751.2784
"2022-04-24 07:03:00",296510,193.8,15.35,59.47,751.2808
"2022-04-24 07:04:00",296511,198.6,15.32,59.69,751.2678
"2022-04-24 07:05:00",296512,203.1,15.37,59.73,751.2787
"2022-04-24 07:06:00",296513,207.2,15.43,59.7,751.2952
