"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-04-09 01:52:00",274599,0,13.15,67.64,754.8219
"2022-04-09 01:53:00",274600,0,13.12,67.68,754.7913
"2022-04-09 01:54:00",274601,0,13.11,67.93,754.7546
"2022-04-09 01:55:00",274602,0,13.12,68.15,754.7233
"2022-04-09 01:56:00",274603,0,13.11,68.23,754.6963
"2022-04-09 01:57:00",274604,0,13.1,68.33,754.6741
"2022-04-09 01:58:00",274605,0,13.07,68.82,754.6538
"2022-04-09 01:59:00",274606,0,13,68.85,754.6363
"2022-04-09 02:00:00",274607,0,12.94,68.38,754.6142
"2022-04-09 02:01:00",274608,0,12.94,68.19,754.6062
"2022-04-09 02:02:00",274609,0,12.94,68.3,754.6003
"2022-04-09 02:03:00",274610,0,12.92,68.32,754.5882
"2022-04-09 02:04:00",274611,0,12.85,68.53,754.5714
"2022-04-09 02:05:00",274612,0,12.82,68.77,754.5722
"2022-04-09 02:06:00",274613,0,12.82,68.89,754.5852
"2022-04-09 02:07:00",274614,0,12.86,68.84,754.599
"2022-04-09 02:08:00",274615,0,12.89,68.78,754.6142
"2022-04-09 02:09:00",274616,0,12.95,68.9,754.6293
"2022-04-09 02:10:00",274617,0,13.01,68.85,754.6399
"2022-04-09 02:11:00",274618,0,13.04,68.82,754.6409
"2022-04-09 02:12:00",274619,0,13.04,68.56,754.6394
"2022-04-09 02:13:00",274620,0,13.05,68.74,754.6322
"2022-04-09 02:14:00",274621,0,13.03,68.85,754.6071
"2022-04-09 02:15:00",274622,0,13.01,69.01,754.598
"2022-04-09 02:16:00",274623,0,12.93,69.15,754.5921
"2022-04-09 02:17:00",274624,0,12.85,69.31,754.5942
"2022-04-09 02:18:00",274625,0,12.78,69.49,754.5912
"2022-04-09 02:19:00",274626,0,12.76,69.64,754.5802
"2022-04-09 02:20:00",274627,0,12.73,69.57,754.5663
"2022-04-09 02:21:00",274628,0,12.75,69.55,754.5479
"2022-04-09 02:22:00",274629,0,12.78,69.5,754.5354
"2022-04-09 02:23:00",274630,0,12.8,69.59,754.5173
"2022-04-09 02:24:00",274631,0,12.83,69.58,754.4935
"2022-04-09 02:25:00",274632,0,12.86,69.45,754.4806
"2022-04-09 02:26:00",274633,0,12.88,69.29,754.4704
"2022-04-09 02:27:00",274634,0,12.94,69.44,754.4622
"2022-04-09 02:28:00",274635,0,12.99,69.35,754.4586
"2022-04-09 02:29:00",274636,0,12.99,69.3,754.4605
"2022-04-09 02:30:00",274637,0,13,69.36,754.4641
"2022-04-09 02:31:00",274638,0,12.99,69.13,754.4718
"2022-04-09 02:32:00",274639,0,12.98,69.02,754.4844
"2022-04-09 02:33:00",274640,0,12.94,68.89,754.4912
"2022-04-09 02:34:00",274641,0,12.92,68.98,754.4793
"2022-04-09 02:35:00",274642,0,12.93,69.18,754.4789
"2022-04-09 02:36:00",274643,0,12.96,69.37,754.479
"2022-04-09 02:37:00",274644,0,12.99,69.37,754.4786
"2022-04-09 02:38:00",274645,0,12.96,69.39,754.4706
"2022-04-09 02:39:00",274646,0,12.97,69.55,754.4608
"2022-04-09 02:40:00",274647,0,12.94,69.82,754.4476
"2022-04-09 02:41:00",274648,0,12.96,70.24,754.4345
"2022-04-09 02:42:00",274649,0,12.97,70.33,754.4236
"2022-04-09 02:43:00",274650,0,12.96,70.44,754.4096
"2022-04-09 02:44:00",274651,0,12.94,70.53,754.3825
"2022-04-09 02:45:00",274652,0,12.92,70.39,754.3681
"2022-04-09 02:46:00",274653,0,12.91,70.46,754.3383
"2022-04-09 02:47:00",274654,0,12.91,70.49,754.3084
"2022-04-09 02:48:00",274655,0,12.87,70.61,754.2794
"2022-04-09 02:49:00",274656,0,12.84,70.78,754.2515
"2022-04-09 02:50:00",274657,0,12.82,70.97,754.2214
"2022-04-09 02:51:00",274658,0,12.81,71.05,754.2078
"2022-04-09 02:52:00",274659,0,12.8,71.23,754.2206
"2022-04-09 02:53:00",274660,0,12.81,71.3,754.2411
"2022-04-09 02:54:00",274661,0,12.81,71.41,754.2514
"2022-04-09 02:55:00",274662,0,12.83,71.59,754.2921
"2022-04-09 02:56:00",274663,0,12.88,71.72,754.3209
"2022-04-09 02:57:00",274664,0,12.9,71.68,754.3517
"2022-04-09 02:58:00",274665,0,12.91,71.69,754.3799
"2022-04-09 02:59:00",274666,0,12.91,71.84,754.3986
"2022-04-09 03:00:00",274667,0,12.91,71.89,754.4081
"2022-04-09 03:01:00",274668,0,12.94,71.82,754.4207
"2022-04-09 03:02:00",274669,0,12.94,71.69,754.4215
"2022-04-09 03:03:00",274670,0,12.93,71.75,754.4118
"2022-04-09 03:04:00",274671,0,12.89,71.87,754.382
"2022-04-09 03:05:00",274672,0,12.87,71.92,754.367
"2022-04-09 03:06:00",274673,0,12.84,72.09,754.3468
"2022-04-09 03:07:00",274674,0,12.81,72.31,754.3297
"2022-04-09 03:08:00",274675,0,12.81,72.53,754.3191
"2022-04-09 03:09:00",274676,0,12.84,72.62,754.3226
"2022-04-09 03:10:00",274677,0,12.82,72.56,754.325
"2022-04-09 03:11:00",274678,0,12.81,72.71,754.3269
"2022-04-09 03:12:00",274679,0,12.82,72.76,754.3377
"2022-04-09 03:13:00",274680,0,12.8,72.57,754.3329
"2022-04-09 03:14:00",274681,0,12.8,72.54,754.3212
"2022-04-09 03:15:00",274682,0,12.8,72.58,754.325
"2022-04-09 03:16:00",274683,0,12.8,72.68,754.3226
"2022-04-09 03:17:00",274684,0,12.8,72.7,754.3263
"2022-04-09 03:18:00",274685,0,12.81,72.76,754.3184
"2022-04-09 03:19:00",274686,0,12.83,72.74,754.3136
"2022-04-09 03:20:00",274687,0,12.83,72.77,754.3182
"2022-04-09 03:21:00",274688,0,12.83,72.77,754.3194
"2022-04-09 03:22:00",274689,0,12.83,72.83,754.3265
"2022-04-09 03:23:00",274690,0,12.82,72.94,754.3271
"2022-04-09 03:24:00",274691,0,12.79,73.01,754.3099
"2022-04-09 03:25:00",274692,0,12.8,73.18,754.2928
"2022-04-09 03:26:00",274693,0,12.81,73.26,754.2841
"2022-04-09 03:27:00",274694,0,12.81,73.26,754.2774
"2022-04-09 03:28:00",274695,0,12.81,73.26,754.2725
"2022-04-09 03:29:00",274696,0,12.83,73.3,754.2726
"2022-04-09 03:30:00",274697,0,12.87,73.2,754.2762
"2022-04-09 03:31:00",274698,0,12.91,73.01,754.2794
"2022-04-09 03:32:00",274699,0,12.92,72.96,754.284
"2022-04-09 03:33:00",274700,0,12.94,72.88,754.2888
"2022-04-09 03:34:00",274701,0,12.88,72.81,754.2774
"2022-04-09 03:35:00",274702,0,12.83,72.78,754.2741
"2022-04-09 03:36:00",274703,0,12.79,72.96,754.2625
"2022-04-09 03:37:00",274704,0,12.78,72.93,754.2596
"2022-04-09 03:38:00",274705,0,12.76,72.9,754.2521
"2022-04-09 03:39:00",274706,0,12.79,72.85,754.2442
"2022-04-09 03:40:00",274707,0,12.78,72.63,754.2395
"2022-04-09 03:41:00",274708,0,12.77,72.67,754.236
"2022-04-09 03:42:00",274709,0,12.77,72.72,754.2446
"2022-04-09 03:43:00",274710,0,12.8,72.9,754.255
"2022-04-09 03:44:00",274711,0,12.76,73.06,754.2468
"2022-04-09 03:45:00",274712,0,12.68,73.23,754.2804
"2022-04-09 03:46:00",274713,0,12.62,73.56,754.2883
"2022-04-09 03:47:00",274714,0,12.63,73.75,754.2896
"2022-04-09 03:48:00",274715,0,12.63,73.63,754.2931
"2022-04-09 03:49:00",274716,0,12.61,73.6,754.2909
"2022-04-09 03:50:00",274717,0,12.59,73.51,754.2784
"2022-04-09 03:51:00",274718,0,12.59,73.43,754.2792
"2022-04-09 03:52:00",274719,0,12.59,73.38,754.2975
"2022-04-09 03:53:00",274720,0,12.6,73.42,754.3131
"2022-04-09 03:54:00",274721,0,12.6,73.49,754.309
"2022-04-09 03:55:00",274722,0,12.63,73.45,754.3091
"2022-04-09 03:56:00",274723,0,12.62,73.49,754.3019
"2022-04-09 03:57:00",274724,0,12.6,73.6,754.2946
"2022-04-09 03:58:00",274725,0,12.56,73.67,754.2826
"2022-04-09 03:59:00",274726,0,12.54,73.92,754.2926
"2022-04-09 04:00:00",274727,0,12.5,74.06,754.2806
"2022-04-09 04:01:00",274728,0,12.43,74.15,754.2487
"2022-04-09 04:02:00",274729,0,12.41,74.37,754.2414
"2022-04-09 04:03:00",274730,0,12.41,74.53,754.2357
"2022-04-09 04:04:00",274731,0,12.42,74.54,754.2226
"2022-04-09 04:05:00",274732,0,12.42,74.48,754.2131
"2022-04-09 04:06:00",274733,0,12.41,74.38,754.2055
"2022-04-09 04:07:00",274734,0,12.43,74.46,754.1956
"2022-04-09 04:08:00",274735,0,12.45,74.38,754.1854
"2022-04-09 04:09:00",274736,0,12.45,74.36,754.172
"2022-04-09 04:10:00",274737,0,12.45,74.5,754.166
"2022-04-09 04:11:00",274738,0,12.47,74.63,754.169
"2022-04-09 04:12:00",274739,0,12.49,74.67,754.1881
"2022-04-09 04:13:00",274740,0,12.51,74.74,754.2197
"2022-04-09 04:14:00",274741,0,12.51,74.89,754.2314
"2022-04-09 04:15:00",274742,0,12.55,74.94,754.239
"2022-04-09 04:16:00",274743,0,12.57,74.84,754.2479
"2022-04-09 04:17:00",274744,0,12.55,74.85,754.2566
"2022-04-09 04:18:00",274745,0,12.54,74.85,754.2571
"2022-04-09 04:19:00",274746,0,12.53,74.8,754.2522
"2022-04-09 04:20:00",274747,0,12.5,74.88,754.2441
"2022-04-09 04:21:00",274748,0,12.45,75.03,754.2316
"2022-04-09 04:22:00",274749,0,12.4,75.19,754.2242
"2022-04-09 04:23:00",274750,0,12.36,75.36,754.2186
"2022-04-09 04:24:00",274751,0,12.33,75.51,754.194
"2022-04-09 04:25:00",274752,0,12.3,75.63,754.1854
"2022-04-09 04:26:00",274753,0,12.27,75.78,754.1775
"2022-04-09 04:27:00",274754,0,12.25,75.94,754.1688
"2022-04-09 04:28:00",274755,0,12.23,76.13,754.1672
"2022-04-09 04:29:00",274756,0,12.22,76.21,754.1683
"2022-04-09 04:30:00",274757,0,12.22,76.31,754.1701
"2022-04-09 04:31:00",274758,0,12.21,76.38,754.1786
"2022-04-09 04:32:00",274759,0,12.18,76.32,754.1906
"2022-04-09 04:33:00",274760,0,12.15,76.42,754.1943
"2022-04-09 04:34:00",274761,0,12.11,76.47,754.1766
"2022-04-09 04:35:00",274762,0,12.09,76.34,754.1788
"2022-04-09 04:36:00",274763,0,12.06,76.31,754.1788
"2022-04-09 04:37:00",274764,0,12.09,76.15,754.168
"2022-04-09 04:38:00",274765,0,12.11,75.92,754.1748
"2022-04-09 04:39:00",274766,0,12.14,75.7,754.1773
"2022-04-09 04:40:00",274767,0,12.16,75.52,754.178
"2022-04-09 04:41:00",274768,0,12.17,75.58,754.1827
"2022-04-09 04:42:00",274769,0,12.22,76.05,754.1881
"2022-04-09 04:43:00",274770,0,12.26,76.52,754.193
"2022-04-09 04:44:00",274771,0,12.24,76.75,754.1858
"2022-04-09 04:45:00",274772,0,12.23,76.93,754.1839
"2022-04-09 04:46:00",274773,0,12.21,76.92,754.1916
"2022-04-09 04:47:00",274774,0,12.19,76.82,754.1982
"2022-04-09 04:48:00",274775,0,12.16,76.7,754.2023
"2022-04-09 04:49:00",274776,0,12.11,76.59,754.2033
"2022-04-09 04:50:00",274777,0,12.12,76.78,754.1978
"2022-04-09 04:51:00",274778,0,12.13,77,754.1896
"2022-04-09 04:52:00",274779,0,12.03,76.73,754.1927
"2022-04-09 04:53:00",274780,0,11.9,76.77,754.1804
"2022-04-09 04:54:00",274781,0,11.82,76.94,754.169
"2022-04-09 04:55:00",274782,0,11.82,77.03,754.1729
"2022-04-09 04:56:00",274783,0,11.82,77.08,754.1872
"2022-04-09 04:57:00",274784,0,11.84,77.14,754.1944
"2022-04-09 04:58:00",274785,0,11.87,77.01,754.2031
"2022-04-09 04:59:00",274786,0,11.91,77.05,754.213
"2022-04-09 05:00:00",274787,0,11.92,76.79,754.2092
"2022-04-09 05:01:00",274788,0,11.93,76.58,754.2112
"2022-04-09 05:02:00",274789,0,11.91,76.08,754.1926
"2022-04-09 05:03:00",274790,0,11.91,75.77,754.1852
"2022-04-09 05:04:00",274791,0,11.87,75.43,754.1649
"2022-04-09 05:05:00",274792,0,11.82,74.74,754.1546
"2022-04-09 05:06:00",274793,0,11.83,74.83,754.1464
"2022-04-09 05:07:00",274794,0,11.79,74.76,754.1414
"2022-04-09 05:08:00",274795,0,11.75,74.45,754.1498
"2022-04-09 05:09:00",274796,0,11.77,74.61,754.1658
"2022-04-09 05:10:00",274797,0,11.79,74.77,754.1886
"2022-04-09 05:11:00",274798,0,11.79,74.86,754.2069
"2022-04-09 05:12:00",274799,0,11.79,74.85,754.2242
"2022-04-09 05:13:00",274800,0,11.77,74.87,754.2301
"2022-04-09 05:14:00",274801,0,11.79,74.79,754.2195
"2022-04-09 05:15:00",274802,0,11.81,74.71,754.2151
"2022-04-09 05:16:00",274803,0,11.8,74.72,754.211
"2022-04-09 05:17:00",274804,0,11.79,74.86,754.2146
"2022-04-09 05:18:00",274805,0,11.81,74.93,754.2335
"2022-04-09 05:19:00",274806,0,11.84,74.9,754.2388
"2022-04-09 05:20:00",274807,0,11.86,74.89,754.2363
"2022-04-09 05:21:00",274808,0,11.88,74.81,754.2332
"2022-04-09 05:22:00",274809,0,11.87,74.8,754.2357
"2022-04-09 05:23:00",274810,0,11.85,74.99,754.2393
"2022-04-09 05:24:00",274811,0,11.84,75.03,754.2362
"2022-04-09 05:25:00",274812,0,11.81,75.01,754.2471
"2022-04-09 05:26:00",274813,0,11.78,75.01,754.2614
"2022-04-09 05:27:00",274814,0,11.77,75.06,754.2733
"2022-04-09 05:28:00",274815,0,11.77,75.14,754.2778
"2022-04-09 05:29:00",274816,0,11.78,75.22,754.2763
"2022-04-09 05:30:00",274817,0,11.8,75.19,754.2801
"2022-04-09 05:31:00",274818,0,11.79,75.2,754.2806
"2022-04-09 05:32:00",274819,0,11.81,75.12,754.2942
"2022-04-09 05:33:00",274820,0,11.82,75.05,754.2987
"2022-04-09 05:34:00",274821,0,11.8,74.99,754.2974
"2022-04-09 05:35:00",274822,0,11.76,74.96,754.2953
"2022-04-09 05:36:00",274823,0,11.76,75,754.2978
"2022-04-09 05:37:00",274824,0,11.78,74.9,754.29
"2022-04-09 05:38:00",274825,0,11.8,74.74,754.2858
"2022-04-09 05:39:00",274826,0,11.8,74.65,754.2815
"2022-04-09 05:40:00",274827,0,11.79,74.58,754.279
"2022-04-09 05:41:00",274828,0,11.79,74.58,754.2742
"2022-04-09 05:42:00",274829,0,11.81,74.51,754.2758
"2022-04-09 05:43:00",274830,0,11.81,74.34,754.2823
"2022-04-09 05:44:00",274831,0,11.85,74.31,754.2914
"2022-04-09 05:45:00",274832,0,11.88,74.22,754.3005
"2022-04-09 05:46:00",274833,0,11.9,74.12,754.3133
"2022-04-09 05:47:00",274834,0,11.9,74.09,754.3254
"2022-04-09 05:48:00",274835,0,11.91,73.91,754.3362
"2022-04-09 05:49:00",274836,0,11.96,74.09,754.3442
"2022-04-09 05:50:00",274837,0,11.99,73.92,754.3508
"2022-04-09 05:51:00",274838,0,11.96,73.98,754.3516
"2022-04-09 05:52:00",274839,0,11.99,74.29,754.3739
"2022-04-09 05:53:00",274840,0,11.99,74.32,754.3846
"2022-04-09 05:54:00",274841,0,11.98,74.13,754.3536
"2022-04-09 05:55:00",274842,0,11.96,74.06,754.3469
"2022-04-09 05:56:00",274843,0,11.98,74.11,754.3534
"2022-04-09 05:57:00",274844,0,11.99,73.84,754.3651
"2022-04-09 05:58:00",274845,0,11.98,73.83,754.369
"2022-04-09 05:59:00",274846,0,12.03,73.81,754.3665
"2022-04-09 06:00:00",274847,0,12.04,73.6,754.3643
"2022-04-09 06:01:00",274848,0,12.02,73.55,754.3616
"2022-04-09 06:02:00",274849,0,12.01,73.63,754.3626
"2022-04-09 06:03:00",274850,0,12.03,73.83,754.3721
"2022-04-09 06:04:00",274851,0,12.07,73.9,754.3718
"2022-04-09 06:05:00",274852,0,12.09,73.8,754.3933
"2022-04-09 06:06:00",274853,0,12.08,73.76,754.407
"2022-04-09 06:07:00",274854,0,12.09,73.8,754.4303
"2022-04-09 06:08:00",274855,0,12.1,73.78,754.4479
"2022-04-09 06:09:00",274856,0,12.06,73.58,754.4618
"2022-04-09 06:10:00",274857,0,12.02,73.5,754.468
"2022-04-09 06:11:00",274858,0,11.99,73.54,754.4724
"2022-04-09 06:12:00",274859,0,11.96,73.69,754.4708
"2022-04-09 06:13:00",274860,0,11.91,73.85,754.4659
"2022-04-09 06:14:00",274861,0,11.87,73.91,754.4577
"2022-04-09 06:15:00",274862,0,11.85,74.05,754.4618
"2022-04-09 06:16:00",274863,0,11.88,74.22,754.481
"2022-04-09 06:17:00",274864,0,11.86,74.12,754.511
"2022-04-09 06:18:00",274865,0,11.81,74.15,754.5094
"2022-04-09 06:19:00",274866,0,11.79,74.11,754.4969
"2022-04-09 06:20:00",274867,0,11.79,74.29,754.5096
"2022-04-09 06:21:00",274868,0,11.75,74.43,754.5076
"2022-04-09 06:22:00",274869,0,11.72,74.6,754.5034
"2022-04-09 06:23:00",274870,0.057,11.69,74.87,754.4933
"2022-04-09 06:24:00",274871,0.281,11.63,74.98,754.4754
"2022-04-09 06:25:00",274872,0.704,11.64,75.15,754.4653
"2022-04-09 06:26:00",274873,1.283,11.69,75.25,754.4648
"2022-04-09 06:27:00",274874,2.073,11.72,75.24,754.4704
"2022-04-09 06:28:00",274875,3.018,11.76,75.1,754.4746
"2022-04-09 06:29:00",274876,4.059,11.76,75.04,754.4874
"2022-04-09 06:30:00",274877,4.77,11.74,74.98,754.4989
"2022-04-09 06:31:00",274878,5.646,11.74,75.02,754.506
"2022-04-09 06:32:00",274879,6.344,11.75,75.1,754.509
"2022-04-09 06:33:00",274880,7.319,11.77,75.1,754.5082
"2022-04-09 06:34:00",274881,8.58,11.81,75.04,754.5157
"2022-04-09 06:35:00",274882,9.77,11.83,74.87,754.5274
"2022-04-09 06:36:00",274883,11.34,11.86,74.6,754.5335
"2022-04-09 06:37:00",274884,12.76,11.86,74.49,754.5407
"2022-04-09 06:38:00",274885,13.87,11.84,74.46,754.5424
"2022-04-09 06:39:00",274886,15.19,11.78,74.46,754.5405
"2022-04-09 06:40:00",274887,16.47,11.71,74.55,754.5372
"2022-04-09 06:41:00",274888,17.78,11.69,74.62,754.5384
"2022-04-09 06:42:00",274889,19.17,11.69,74.74,754.5468
"2022-04-09 06:43:00",274890,20.61,11.73,74.79,754.5517
"2022-04-09 06:44:00",274891,22.81,11.74,74.76,754.5434
"2022-04-09 06:45:00",274892,25.18,11.74,74.78,754.546
"2022-04-09 06:46:00",274893,27.21,11.72,74.81,754.5354
"2022-04-09 06:47:00",274894,29.59,11.73,74.81,754.5397
"2022-04-09 06:48:00",274895,31.99,11.74,74.8,754.54
"2022-04-09 06:49:00",274896,36.78,11.76,74.76,754.5388
"2022-04-09 06:50:00",274897,43.44,11.76,74.74,754.5385
"2022-04-09 06:51:00",274898,47.85,11.78,74.78,754.5362
"2022-04-09 06:52:00",274899,50.81,11.8,74.79,754.5431
"2022-04-09 06:53:00",274900,53.71,11.79,74.74,754.5508
"2022-04-09 06:54:00",274901,57.14,11.78,74.81,754.5447
"2022-04-09 06:55:00",274902,60.19,11.79,74.87,754.5529
"2022-04-09 06:56:00",274903,63.64,11.81,74.91,754.5703
"2022-04-09 06:57:00",274904,67.56,11.84,74.91,754.5838
"2022-04-09 06:58:00",274905,71.42,11.87,74.79,754.6032
"2022-04-09 06:59:00",274906,74.99,11.89,74.67,754.6237
"2022-04-09 07:00:00",274907,78.4,11.92,74.56,754.6353
"2022-04-09 07:01:00",274908,80.8,11.93,74.47,754.6442
"2022-04-09 07:02:00",274909,82.1,11.95,74.37,754.651
"2022-04-09 07:03:00",274910,85,11.98,74.47,754.6589
"2022-04-09 07:04:00",274911,86.6,12,74.67,754.6506
"2022-04-09 07:05:00",274912,78.05,11.99,74.83,754.6556
"2022-04-09 07:06:00",274913,71.9,11.97,74.79,754.664
"2022-04-09 07:07:00",274914,77.77,11.91,74.95,754.677
