"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-04-06 00:00:00",270167,0,17.75,30.24,750.961
"2022-04-06 00:01:00",270168,0,17.73,30.32,750.964
"2022-04-06 00:02:00",270169,0,17.72,30.41,750.9778
"2022-04-06 00:03:00",270170,0,17.68,30.55,750.9847
"2022-04-06 00:04:00",270171,0,17.65,30.67,750.9759
"2022-04-06 00:05:00",270172,0,17.6,30.75,750.9734
"2022-04-06 00:06:00",270173,0,17.57,30.83,750.969
"2022-04-06 00:07:00",270174,0,17.56,30.73,750.961
"2022-04-06 00:08:00",270175,0,17.53,30.79,750.949
"2022-04-06 00:09:00",270176,0,17.53,30.72,750.933
"2022-04-06 00:10:00",270177,0,17.52,30.7,750.9208
"2022-04-06 00:11:00",270178,0,17.52,30.65,750.9154
"2022-04-06 00:12:00",270179,0,17.53,30.54,750.9124
"2022-04-06 00:13:00",270180,0,17.55,30.51,750.9128
"2022-04-06 00:14:00",270181,0,17.53,30.48,750.9118
"2022-04-06 00:15:00",270182,0,17.51,30.6,750.9176
"2022-04-06 00:16:00",270183,0,17.46,30.88,750.9232
"2022-04-06 00:17:00",270184,0,17.37,31.14,750.9223
"2022-04-06 00:18:00",270185,0,17.29,31.2,750.9208
"2022-04-06 00:19:00",270186,0,17.3,31.13,750.9134
"2022-04-06 00:20:00",270187,0,17.36,30.92,750.9061
"2022-04-06 00:21:00",270188,0,17.37,30.86,750.9018
"2022-04-06 00:22:00",270189,0,17.38,30.87,750.91
"2022-04-06 00:23:00",270190,0,17.37,30.95,750.9106
"2022-04-06 00:24:00",270191,0,17.35,30.97,750.8987
"2022-04-06 00:25:00",270192,0,17.36,30.97,750.8948
"2022-04-06 00:26:00",270193,0,17.35,31.07,750.895
"2022-04-06 00:27:00",270194,0,17.32,31.29,750.9022
"2022-04-06 00:28:00",270195,0,17.27,31.47,750.8995
"2022-04-06 00:29:00",270196,0,17.24,31.58,750.8914
"2022-04-06 00:30:00",270197,0,17.2,31.62,750.882
"2022-04-06 00:31:00",270198,0,17.19,31.64,750.8835
"2022-04-06 00:32:00",270199,0,17.19,31.7,750.877
"2022-04-06 00:33:00",270200,0,17.2,31.94,750.872
"2022-04-06 00:34:00",270201,0,17.17,31.9,750.8511
"2022-04-06 00:35:00",270202,0,17.15,31.99,750.8455
"2022-04-06 00:36:00",270203,0,17.11,31.85,750.8438
"2022-04-06 00:37:00",270204,0,17.11,31.93,750.8365
"2022-04-06 00:38:00",270205,0,17.09,31.89,750.8363
"2022-04-06 00:39:00",270206,0,17.07,31.9,750.8383
"2022-04-06 00:40:00",270207,0,17.05,31.94,750.8428
"2022-04-06 00:41:00",270208,0,17.06,32.04,750.8462
"2022-04-06 00:42:00",270209,0,17.09,32.09,750.8566
"2022-04-06 00:43:00",270210,0,17.1,32.17,750.8656
"2022-04-06 00:44:00",270211,0,17.09,32.25,750.8546
"2022-04-06 00:45:00",270212,0,17.1,32.35,750.857
"2022-04-06 00:46:00",270213,0,17.07,32.29,750.8529
"2022-04-06 00:47:00",270214,0,17.03,32.45,750.8498
"2022-04-06 00:48:00",270215,0,16.99,32.46,750.8463
"2022-04-06 00:49:00",270216,0,16.95,32.5,750.8393
"2022-04-06 00:50:00",270217,0,16.93,32.5,750.8334
"2022-04-06 00:51:00",270218,0,16.92,32.4,750.831
"2022-04-06 00:52:00",270219,0,16.89,32.63,750.8366
"2022-04-06 00:53:00",270220,0,16.85,32.84,750.8366
"2022-04-06 00:54:00",270221,0,16.78,32.91,750.8303
"2022-04-06 00:55:00",270222,0,16.74,32.63,750.8304
"2022-04-06 00:56:00",270223,0,16.82,31.94,750.8301
"2022-04-06 00:57:00",270224,0,16.89,31.8,750.8294
"2022-04-06 00:58:00",270225,0,16.87,31.8,750.8299
"2022-04-06 00:59:00",270226,0,16.82,32.17,750.8318
"2022-04-06 01:00:00",270227,0,16.75,32.42,750.8333
"2022-04-06 01:01:00",270228,0,16.68,32.43,750.8411
"2022-04-06 01:02:00",270229,0,16.67,32.64,750.8513
"2022-04-06 01:03:00",270230,0,16.64,32.67,750.8515
"2022-04-06 01:04:00",270231,0,16.6,32.31,750.8475
"2022-04-06 01:05:00",270232,0,16.68,31.68,750.8555
"2022-04-06 01:06:00",270233,0,16.75,31.6,750.8578
"2022-04-06 01:07:00",270234,0,16.78,31.49,750.8634
"2022-04-06 01:08:00",270235,0,16.82,31.41,750.8627
"2022-04-06 01:09:00",270236,0,16.8,31.48,750.8666
"2022-04-06 01:10:00",270237,0,16.81,31.54,750.869
"2022-04-06 01:11:00",270238,0,16.81,31.29,750.8738
"2022-04-06 01:12:00",270239,0,16.86,30.99,750.8878
"2022-04-06 01:13:00",270240,0,16.89,30.96,750.9031
"2022-04-06 01:14:00",270241,0,16.89,31.12,750.902
"2022-04-06 01:15:00",270242,0,16.89,31.16,750.9186
"2022-04-06 01:16:00",270243,0,16.86,31.41,750.9324
"2022-04-06 01:17:00",270244,0,16.81,31.55,750.937
"2022-04-06 01:18:00",270245,0,16.79,31.64,750.9506
"2022-04-06 01:19:00",270246,0,16.77,31.82,750.9644
"2022-04-06 01:20:00",270247,0,16.74,31.9,750.9711
"2022-04-06 01:21:00",270248,0,16.7,32.08,750.9723
"2022-04-06 01:22:00",270249,0,16.7,32.09,750.9852
"2022-04-06 01:23:00",270250,0,16.71,32.05,750.9732
"2022-04-06 01:24:00",270251,0,16.7,32.14,750.9572
"2022-04-06 01:25:00",270252,0,16.66,32.19,750.9502
"2022-04-06 01:26:00",270253,0,16.63,32.36,750.9432
"2022-04-06 01:27:00",270254,0,16.59,32.4,750.9339
"2022-04-06 01:28:00",270255,0,16.56,32.33,750.9195
"2022-04-06 01:29:00",270256,0,16.56,32.17,750.9114
"2022-04-06 01:30:00",270257,0,16.55,32.24,750.9002
"2022-04-06 01:31:00",270258,0,16.54,31.87,750.8924
"2022-04-06 01:32:00",270259,0,16.61,31.26,750.8942
"2022-04-06 01:33:00",270260,0,16.66,31.2,750.899
"2022-04-06 01:34:00",270261,0,16.66,30.86,750.8914
"2022-04-06 01:35:00",270262,0,16.72,30.66,750.885
"2022-04-06 01:36:00",270263,0,16.72,31.08,750.8757
"2022-04-06 01:37:00",270264,0,16.67,31,750.8722
"2022-04-06 01:38:00",270265,0,16.62,30.72,750.8687
"2022-04-06 01:39:00",270266,0,16.61,30.59,750.8634
"2022-04-06 01:40:00",270267,0,16.63,30.28,750.8674
"2022-04-06 01:41:00",270268,0,16.62,30.01,750.8654
"2022-04-06 01:42:00",270269,0,16.58,29.98,750.8733
"2022-04-06 01:43:00",270270,0,16.54,30.22,750.8687
"2022-04-06 01:44:00",270271,0,16.51,30.57,750.8415
"2022-04-06 01:45:00",270272,0,16.46,30.79,750.8283
"2022-04-06 01:46:00",270273,0,16.39,31.34,750.8206
"2022-04-06 01:47:00",270274,0,16.28,31.79,750.815
"2022-04-06 01:48:00",270275,0,16.18,32.01,750.8092
"2022-04-06 01:49:00",270276,0,16.15,31.87,750.8024
"2022-04-06 01:50:00",270277,0,16.15,31.98,750.806
"2022-04-06 01:51:00",270278,0,16.13,31.9,750.8036
