"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-04-11 00:00:00",277367,0,14.56,62.8,753.1746
"2022-04-11 00:01:00",277368,0,14.58,62.47,753.1531
"2022-04-11 00:02:00",277369,0,14.66,62.29,753.1442
"2022-04-11 00:03:00",277370,0,14.64,62.12,753.1266
"2022-04-11 00:04:00",277371,0,14.65,62.18,753.1154
"2022-04-11 00:05:00",277372,0,14.68,61.75,753.0894
"2022-04-11 00:06:00",277373,0,14.71,61.92,753.0678
"2022-04-11 00:07:00",277374,0,14.65,62.2,753.0432
"2022-04-11 00:08:00",277375,0,14.64,62.12,753.0233
"2022-04-11 00:09:00",277376,0,14.62,62.37,753.0057
"2022-04-11 00:10:00",277377,0,14.59,62.57,752.9992
"2022-04-11 00:11:00",277378,0,14.56,62.78,752.9913
"2022-04-11 00:12:00",277379,0,14.54,62.88,753.0204
"2022-04-11 00:13:00",277380,0,14.54,62.75,753.0146
"2022-04-11 00:14:00",277381,0,14.55,62.55,753.025
"2022-04-11 00:15:00",277382,0,14.58,62.4,753.0562
"2022-04-11 00:16:00",277383,0,14.54,62.52,753.0756
"2022-04-11 00:17:00",277384,0,14.52,62.62,753.0786
"2022-04-11 00:18:00",277385,0,14.49,62.79,753.0793
"2022-04-11 00:19:00",277386,0,14.44,63.03,753.0754
"2022-04-11 00:20:00",277387,0,14.44,63.17,753.0569
"2022-04-11 00:21:00",277388,0,14.4,63.35,753.0482
"2022-04-11 00:22:00",277389,0,14.4,63.43,753.0234
"2022-04-11 00:23:00",277390,0,14.42,63.2,753.0051
"2022-04-11 00:24:00",277391,0,14.44,63.02,752.9626
"2022-04-11 00:25:00",277392,0,14.47,62.74,752.9396
"2022-04-11 00:26:00",277393,0,14.49,62.64,752.9254
"2022-04-11 00:27:00",277394,0,14.53,62.4,752.9185
"2022-04-11 00:28:00",277395,0,14.56,62.12,752.9171
"2022-04-11 00:29:00",277396,0,14.58,62.15,752.9277
"2022-04-11 00:30:00",277397,0,14.56,62.07,752.9382
"2022-04-11 00:31:00",277398,0,14.58,62.07,752.9506
"2022-04-11 00:32:00",277399,0,14.57,62.18,752.9592
"2022-04-11 00:33:00",277400,0,14.56,62.17,752.9634
"2022-04-11 00:34:00",277401,0,14.54,62.17,752.9606
"2022-04-11 00:35:00",277402,0,14.53,62.23,752.9629
"2022-04-11 00:36:00",277403,0,14.54,62.18,752.9605
"2022-04-11 00:37:00",277404,0,14.56,61.98,752.9636
"2022-04-11 00:38:00",277405,0,14.59,61.98,752.9514
"2022-04-11 00:39:00",277406,0,14.57,62.06,752.9434
"2022-04-11 00:40:00",277407,0,14.58,61.92,752.9298
"2022-04-11 00:41:00",277408,0,14.62,61.82,752.9143
"2022-04-11 00:42:00",277409,0,14.62,61.72,752.9095
"2022-04-11 00:43:00",277410,0,14.62,61.74,752.899
"2022-04-11 00:44:00",277411,0,14.58,61.9,752.8938
"2022-04-11 00:45:00",277412,0,14.55,61.96,752.8882
"2022-04-11 00:46:00",277413,0,14.56,61.85,752.8603
"2022-04-11 00:47:00",277414,0,14.61,61.59,752.8736
"2022-04-11 00:48:00",277415,0,14.59,61.76,752.8863
"2022-04-11 00:49:00",277416,0,14.55,62.04,752.8687
"2022-04-11 00:50:00",277417,0,14.47,62.52,752.8763
"2022-04-11 00:51:00",277418,0,14.43,62.6,752.8475
"2022-04-11 00:52:00",277419,0,14.43,62.67,752.8603
"2022-04-11 00:53:00",277420,0,14.41,62.83,752.8484
"2022-04-11 00:54:00",277421,0,14.37,63,752.8294
"2022-04-11 00:55:00",277422,0,14.32,63.11,752.8233
"2022-04-11 00:56:00",277423,0,14.38,62.8,752.827
"2022-04-11 00:57:00",277424,0,14.37,62.82,752.8302
"2022-04-11 00:58:00",277425,0,14.37,62.85,752.8314
"2022-04-11 00:59:00",277426,0,14.35,62.97,752.8392
"2022-04-11 01:00:00",277427,0,14.36,62.82,752.8297
"2022-04-11 01:01:00",277428,0,14.38,62.96,752.833
"2022-04-11 01:02:00",277429,0,14.39,62.92,752.8241
"2022-04-11 01:03:00",277430,0,14.4,62.88,752.8211
"2022-04-11 01:04:00",277431,0,14.39,62.78,752.8037
"2022-04-11 01:05:00",277432,0,14.38,62.87,752.7977
"2022-04-11 01:06:00",277433,0,14.38,63.01,752.7988
"2022-04-11 01:07:00",277434,0,14.34,63.16,752.7862
"2022-04-11 01:08:00",277435,0,14.33,63.23,752.7885
"2022-04-11 01:09:00",277436,0,14.31,63.21,752.7887
"2022-04-11 01:10:00",277437,0,14.28,63.31,752.8002
"2022-04-11 01:11:00",277438,0,14.27,63.43,752.7991
"2022-04-11 01:12:00",277439,0,14.25,63.41,752.813
"2022-04-11 01:13:00",277440,0,14.25,63.63,752.823
"2022-04-11 01:14:00",277441,0,14.23,63.81,752.8094
"2022-04-11 01:15:00",277442,0,14.2,64.07,752.8081
"2022-04-11 01:16:00",277443,0,14.17,64.01,752.7921
"2022-04-11 01:17:00",277444,0,14.18,63.99,752.7834
"2022-04-11 01:18:00",277445,0,14.16,64.05,752.777
"2022-04-11 01:19:00",277446,0,14.16,64.03,752.7786
"2022-04-11 01:20:00",277447,0,14.17,63.88,752.7702
"2022-04-11 01:21:00",277448,0,14.21,63.72,752.7957
"2022-04-11 01:22:00",277449,0,14.2,63.81,752.8104
"2022-04-11 01:23:00",277450,0,14.2,63.77,752.8282
"2022-04-11 01:24:00",277451,0,14.18,63.74,752.8362
"2022-04-11 01:25:00",277452,0,14.16,63.86,752.8392
"2022-04-11 01:26:00",277453,0,14.15,63.86,752.846
"2022-04-11 01:27:00",277454,0,14.22,63.48,752.8528
"2022-04-11 01:28:00",277455,0,14.3,63.25,752.8492
"2022-04-11 01:29:00",277456,0,14.29,63.24,752.8576
"2022-04-11 01:30:00",277457,0,14.3,63.26,752.858
"2022-04-11 01:31:00",277458,0,14.27,63.2,752.8493
"2022-04-11 01:32:00",277459,0,14.31,63.16,752.848
"2022-04-11 01:33:00",277460,0,14.26,63.37,752.8386
"2022-04-11 01:34:00",277461,0,14.21,63.55,752.8147
"2022-04-11 01:35:00",277462,0,14.17,63.78,752.8067
"2022-04-11 01:36:00",277463,0,14.15,63.91,752.7878
"2022-04-11 01:37:00",277464,0,14.17,63.8,752.7694
"2022-04-11 01:38:00",277465,0,14.18,63.86,752.7586
"2022-04-11 01:39:00",277466,0,14.17,63.83,752.7491
"2022-04-11 01:40:00",277467,0,14.2,63.64,752.7402
"2022-04-11 01:41:00",277468,0,14.22,63.55,752.7343
"2022-04-11 01:42:00",277469,0,14.24,63.5,752.7347
"2022-04-11 01:43:00",277470,0,14.26,63.55,752.7265
"2022-04-11 01:44:00",277471,0,14.26,63.53,752.7149
"2022-04-11 01:45:00",277472,0,14.31,63.29,752.7072
"2022-04-11 01:46:00",277473,0,14.35,63.12,752.7026
"2022-04-11 01:47:00",277474,0,14.34,63.2,752.6895
"2022-04-11 01:48:00",277475,0,14.33,63.4,752.681
"2022-04-11 01:49:00",277476,0,14.26,63.73,752.6721
"2022-04-11 01:50:00",277477,0,14.21,64.03,752.6667
"2022-04-11 01:51:00",277478,0,14.2,64.29,752.6763
