"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-10-25 00:00:00",35448,0,14.7,77.37,754.5761
"2021-10-25 00:01:00",35449,0,14.67,77.63,754.5879
"2021-10-25 00:02:00",35450,0,14.63,77.94,754.5949
"2021-10-25 00:03:00",35451,0,14.61,78.24,754.5797
"2021-10-25 00:04:00",35452,0,14.59,78.42,754.5711
"2021-10-25 00:05:00",35453,0,14.57,78.56,754.5753
"2021-10-25 00:06:00",35454,0,14.57,78.74,754.5676
"2021-10-25 00:07:00",35455,0,14.57,78.84,754.5738
"2021-10-25 00:08:00",35456,0,14.58,78.96,754.5766
"2021-10-25 00:09:00",35457,0,14.57,79.03,754.5773
"2021-10-25 00:10:00",35458,0,14.52,79.17,754.5671
"2021-10-25 00:11:00",35459,0,14.5,79.46,754.5791
"2021-10-25 00:12:00",35460,0,14.51,79.61,754.5746
"2021-10-25 00:13:00",35461,0,14.54,79.74,754.5688
"2021-10-25 00:14:00",35462,0,14.53,79.72,754.5519
"2021-10-25 00:15:00",35463,0,14.51,79.74,754.5382
"2021-10-25 00:16:00",35464,0,14.5,79.8,754.5249
"2021-10-25 00:17:00",35465,0,14.49,79.87,754.5009
"2021-10-25 00:18:00",35466,0,14.5,79.97,754.4869
"2021-10-25 00:19:00",35467,0,14.51,80,754.485
"2021-10-25 00:20:00",35468,0,14.5,80.1,754.4672
"2021-10-25 00:21:00",35469,0,14.51,80.1,754.4546
"2021-10-25 00:22:00",35470,0,14.51,80.2,754.4432
"2021-10-25 00:23:00",35471,0,14.48,80.3,754.4274
"2021-10-25 00:24:00",35472,0,14.46,80.4,754.4111
"2021-10-25 00:25:00",35473,0,14.42,80.7,754.3876
"2021-10-25 00:26:00",35474,0,14.4,80.8,754.3558
"2021-10-25 00:27:00",35475,0,14.38,81,754.3298
"2021-10-25 00:28:00",35476,0,14.38,81.2,754.3082
"2021-10-25 00:29:00",35477,0,14.37,81.4,754.2748
"2021-10-25 00:30:00",35478,0,14.34,81.6,754.2222
"2021-10-25 00:31:00",35479,0,14.35,81.9,754.1809
"2021-10-25 00:32:00",35480,0,14.35,82,754.1514
"2021-10-25 00:33:00",35481,0,14.34,82.2,754.1378
"2021-10-25 00:34:00",35482,0,14.34,82.3,754.1378
"2021-10-25 00:35:00",35483,0,14.37,82.3,754.1402
"2021-10-25 00:36:00",35484,0,14.38,82.4,754.1371
"2021-10-25 00:37:00",35485,0,14.4,82.4,754.1278
"2021-10-25 00:38:00",35486,0,14.4,82.3,754.126
"2021-10-25 00:39:00",35487,0,14.42,82.4,754.1286
"2021-10-25 00:40:00",35488,0,14.41,82.4,754.1153
"2021-10-25 00:41:00",35489,0,14.43,82.3,754.1145
"2021-10-25 00:42:00",35490,0,14.43,82.2,754.1132
"2021-10-25 00:43:00",35491,0,14.45,82.2,754.1072
"2021-10-25 00:44:00",35492,0,14.45,82.2,754.1092
"2021-10-25 00:45:00",35493,0,14.43,82.2,754.1093
"2021-10-25 00:46:00",35494,0,14.42,82.2,754.1073
"2021-10-25 00:47:00",35495,0,14.4,82.3,754.1085
"2021-10-25 00:48:00",35496,0,14.39,82.3,754.116
"2021-10-25 00:49:00",35497,0,14.39,82.3,754.1289
"2021-10-25 00:50:00",35498,0,14.39,82.3,754.1229
"2021-10-25 00:51:00",35499,0,14.39,82.3,754.1252
"2021-10-25 00:52:00",35500,0,14.38,82.3,754.1327
"2021-10-25 00:53:00",35501,0,14.39,82.4,754.151
"2021-10-25 00:54:00",35502,0,14.44,82.4,754.1555
"2021-10-25 00:55:00",35503,0,14.44,82.1,754.1605
"2021-10-25 00:56:00",35504,0,14.45,82,754.1715
"2021-10-25 00:57:00",35505,0,14.5,81.9,754.1855
"2021-10-25 00:58:00",35506,0,14.51,81.9,754.1978
"2021-10-25 00:59:00",35507,0,14.52,82.1,754.1957
"2021-10-25 01:00:00",35508,0,14.49,82.2,754.1664
"2021-10-25 01:01:00",35509,0,14.42,82.2,754.1451
"2021-10-25 01:02:00",35510,0,14.36,82.1,754.1276
"2021-10-25 01:03:00",35511,0,14.36,82.3,754.1017
"2021-10-25 01:04:00",35512,0,14.4,82.3,754.085
"2021-10-25 01:05:00",35513,0,14.42,82.1,754.0754
"2021-10-25 01:06:00",35514,0,14.44,82.1,754.0782
"2021-10-25 01:07:00",35515,0,14.47,82,754.0814
"2021-10-25 01:08:00",35516,0,14.49,81.8,754.0872
"2021-10-25 01:09:00",35517,0,14.48,81.7,754.0864
"2021-10-25 01:10:00",35518,0,14.45,81.7,754.0722
"2021-10-25 01:11:00",35519,0,14.44,81.6,754.0761
"2021-10-25 01:12:00",35520,0,14.41,81.6,754.0662
"2021-10-25 01:13:00",35521,0,14.4,81.7,754.0586
"2021-10-25 01:14:00",35522,0,14.44,81.8,754.0477
"2021-10-25 01:15:00",35523,0,14.46,81.7,754.0383
"2021-10-25 01:16:00",35524,0,14.49,81.7,754.0228
"2021-10-25 01:17:00",35525,0,14.52,81.7,754.0094
"2021-10-25 01:18:00",35526,0,14.56,81.6,754.013
"2021-10-25 01:19:00",35527,0,14.59,81.5,754.0138
"2021-10-25 01:20:00",35528,0,14.59,81.3,753.992
"2021-10-25 01:21:00",35529,0,14.59,81.1,753.9734
"2021-10-25 01:22:00",35530,0,14.6,80.9,753.9582
"2021-10-25 01:23:00",35531,0,14.61,80.7,753.9506
"2021-10-25 01:24:00",35532,0,14.62,80.5,753.9374
"2021-10-25 01:25:00",35533,0,14.61,80.4,753.9244
"2021-10-25 01:26:00",35534,0,14.59,80.4,753.9023
"2021-10-25 01:27:00",35535,0,14.57,80.3,753.8806
"2021-10-25 01:28:00",35536,0,14.55,80.3,753.87
"2021-10-25 01:29:00",35537,0,14.55,80.4,753.8586
"2021-10-25 01:30:00",35538,0,14.52,80.4,753.8273
"2021-10-25 01:31:00",35539,0,14.51,80.4,753.8094
"2021-10-25 01:32:00",35540,0,14.5,80.5,753.7914
"2021-10-25 01:33:00",35541,0,14.5,80.5,753.7735
"2021-10-25 01:34:00",35542,0,14.5,80.7,753.7577
"2021-10-25 01:35:00",35543,0,14.54,80.9,753.7425
"2021-10-25 01:36:00",35544,0,14.55,80.9,753.7334
"2021-10-25 01:37:00",35545,0,14.54,80.9,753.7182
"2021-10-25 01:38:00",35546,0,14.53,80.9,753.7037
"2021-10-25 01:39:00",35547,0,14.52,80.9,753.676
"2021-10-25 01:40:00",35548,0,14.49,80.8,753.6376
"2021-10-25 01:41:00",35549,0,14.48,80.9,753.6078
"2021-10-25 01:42:00",35550,0,14.48,81,753.5814
"2021-10-25 01:43:00",35551,0,14.48,81,753.5644
"2021-10-25 01:44:00",35552,0,14.46,81.1,753.5326
"2021-10-25 01:45:00",35553,0,14.47,81.3,753.5068
"2021-10-25 01:46:00",35554,0,14.47,81.3,753.4847
"2021-10-25 01:47:00",35555,0,14.46,81.4,753.4708
"2021-10-25 01:48:00",35556,0,14.47,81.4,753.4734
"2021-10-25 01:49:00",35557,0,14.46,81.4,753.4806
"2021-10-25 01:50:00",35558,0,14.45,81.4,753.4694
"2021-10-25 01:51:00",35559,0,14.44,81.5,753.4647
