"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-07 01:53:00",9641,0.457,12.32,100,754.8435
"2021-10-07 01:54:00",9642,0.595,12.28,100,754.8271
"2021-10-07 01:55:00",9643,0.423,12.31,100,754.8278
"2021-10-07 01:56:00",9644,0.309,12.36,100,754.8306
"2021-10-07 01:57:00",9645,0.281,12.38,100,754.8366
"2021-10-07 01:58:00",9646,0.212,12.4,100,754.8453
"2021-10-07 01:59:00",9647,0.193,12.42,100,754.8482
"2021-10-07 02:00:00",9648,0.237,12.41,100,754.8356
"2021-10-07 02:01:00",9649,0.116,12.41,100,754.8303
"2021-10-07 02:02:00",9650,0.242,12.4,100,754.8237
"2021-10-07 02:03:00",9651,0.236,12.4,100,754.8126
"2021-10-07 02:04:00",9652,0.349,12.38,100,754.8025
"2021-10-07 02:05:00",9653,0.632,12.26,100,754.8011
"2021-10-07 02:06:00",9654,0.647,12.24,100,754.7883
"2021-10-07 02:07:00",9655,0.628,12.21,100,754.7815
"2021-10-07 02:08:00",9656,0.415,12.25,100,754.7962
"2021-10-07 02:09:00",9657,0.303,12.31,100,754.7846
"2021-10-07 02:10:00",9658,0.381,12.29,100,754.7673
"2021-10-07 02:11:00",9659,0.439,12.25,100,754.7522
"2021-10-07 02:12:00",9660,0.348,12.27,100,754.7444
"2021-10-07 02:13:00",9661,0.405,12.25,100,754.7414
"2021-10-07 02:14:00",9662,0.559,12.19,100,754.7344
"2021-10-07 02:15:00",9663,0.395,12.19,100,754.7321
"2021-10-07 02:16:00",9664,0.341,12.24,100,754.7274
"2021-10-07 02:17:00",9665,0.184,12.27,100,754.723
"2021-10-07 02:18:00",9666,0.409,12.24,100,754.7172
"2021-10-07 02:19:00",9667,0.442,12.18,100,754.7145
"2021-10-07 02:20:00",9668,0.384,12.19,100,754.702
"2021-10-07 02:21:00",9669,0.552,12.14,100,754.6953
"2021-10-07 02:22:00",9670,0.434,12.11,100,754.6979
"2021-10-07 02:23:00",9671,0.421,12.13,100,754.6993
"2021-10-07 02:24:00",9672,0.373,12.09,100,754.6994
"2021-10-07 02:25:00",9673,0.306,12.13,100,754.697
"2021-10-07 02:26:00",9674,0.555,12.05,100,754.6822
"2021-10-07 02:27:00",9675,0.416,12.04,100,754.6784
"2021-10-07 02:28:00",9676,0.591,12.03,100,754.6774
"2021-10-07 02:29:00",9677,0.738,11.92,100,754.6727
"2021-10-07 02:30:00",9678,0.401,11.96,100,754.666
"2021-10-07 02:31:00",9679,0.396,12,100,754.6618
"2021-10-07 02:32:00",9680,0.353,12.01,100,754.6712
"2021-10-07 02:33:00",9681,0.394,12,100,754.6785
"2021-10-07 02:34:00",9682,0.422,11.96,100,754.6819
"2021-10-07 02:35:00",9683,0.377,11.97,100,754.6832
"2021-10-07 02:36:00",9684,0.589,11.91,100,754.6748
"2021-10-07 02:37:00",9685,0.534,11.88,100,754.6663
"2021-10-07 02:38:00",9686,0.441,11.89,100,754.6697
"2021-10-07 02:39:00",9687,0.46,11.86,100,754.6656
"2021-10-07 02:40:00",9688,0.305,11.89,100,754.6425
"2021-10-07 02:41:00",9689,0.249,11.87,100,754.6361
"2021-10-07 02:42:00",9690,0.481,11.81,100,754.6224
"2021-10-07 02:43:00",9691,0.39,11.78,100,754.6194
"2021-10-07 02:44:00",9692,0.362,11.76,100,754.615
"2021-10-07 02:45:00",9693,0.078,11.79,100,754.6168
"2021-10-07 02:46:00",9694,0.029,11.86,100,754.6168
"2021-10-07 02:47:00",9695,0.003,11.88,100,754.615
"2021-10-07 02:48:00",9696,0,11.92,100,754.6186
"2021-10-07 02:49:00",9697,0,11.92,100,754.623
"2021-10-07 02:50:00",9698,0.001,11.93,100,754.6126
"2021-10-07 02:51:00",9699,0.049,11.86,100,754.6182
"2021-10-07 02:52:00",9700,0.003,11.88,100,754.6277
"2021-10-07 02:53:00",9701,0.002,11.86,100,754.6317
"2021-10-07 02:54:00",9702,0.003,11.84,100,754.641
"2021-10-07 02:55:00",9703,0,11.88,100,754.641
"2021-10-07 02:56:00",9704,0.047,11.87,100,754.6414
"2021-10-07 02:57:00",9705,0.053,11.85,100,754.6389
"2021-10-07 02:58:00",9706,0.119,11.81,100,754.6332
"2021-10-07 02:59:00",9707,0.025,11.81,100,754.627
"2021-10-07 03:00:00",9708,0.01,11.81,100,754.6116
"2021-10-07 03:01:00",9709,0,11.85,100,754.61
"2021-10-07 03:02:00",9710,0.015,11.86,100,754.6133
"2021-10-07 03:03:00",9711,0.079,11.83,100,754.6179
"2021-10-07 03:04:00",9712,0.061,11.8,100,754.6188
"2021-10-07 03:05:00",9713,0.097,11.81,100,754.6255
"2021-10-07 03:06:00",9714,0.268,11.75,100,754.631
"2021-10-07 03:07:00",9715,0.252,11.72,100,754.6445
"2021-10-07 03:08:00",9716,0.307,11.72,100,754.6478
"2021-10-07 03:09:00",9717,0.144,11.75,100,754.6586
"2021-10-07 03:10:00",9718,0.196,11.78,100,754.6374
"2021-10-07 03:11:00",9719,0.143,11.75,100,754.6366
"2021-10-07 03:12:00",9720,0.17,11.77,100,754.6361
"2021-10-07 03:13:00",9721,0.274,11.73,100,754.6281
"2021-10-07 03:14:00",9722,0.076,11.79,100,754.6238
"2021-10-07 03:15:00",9723,0.101,11.83,100,754.6193
"2021-10-07 03:16:00",9724,0.19,11.8,100,754.6146
"2021-10-07 03:17:00",9725,0.245,11.74,100,754.6086
"2021-10-07 03:18:00",9726,0.168,11.77,100,754.6044
"2021-10-07 03:19:00",9727,0.185,11.77,100,754.593
"2021-10-07 03:20:00",9728,0.267,11.74,100,754.575
"2021-10-07 03:21:00",9729,0.189,11.74,100,754.5749
"2021-10-07 03:22:00",9730,0.148,11.76,100,754.5667
"2021-10-07 03:23:00",9731,0.144,11.79,100,754.5664
"2021-10-07 03:24:00",9732,0.191,11.78,100,754.5626
"2021-10-07 03:25:00",9733,0.054,11.81,100,754.5586
"2021-10-07 03:26:00",9734,0.143,11.82,100,754.5496
"2021-10-07 03:27:00",9735,0.18,11.8,100,754.5296
"2021-10-07 03:28:00",9736,0.118,11.82,100,754.521
"2021-10-07 03:29:00",9737,0.066,11.86,100,754.5048
"2021-10-07 03:30:00",9738,0.13,11.82,100,754.4786
"2021-10-07 03:31:00",9739,0.057,11.86,100,754.4736
"2021-10-07 03:32:00",9740,0.145,11.85,100,754.4654
"2021-10-07 03:33:00",9741,0.027,11.89,100,754.4674
"2021-10-07 03:34:00",9742,0.079,11.91,100,754.461
"2021-10-07 03:35:00",9743,0.06,11.92,100,754.4571
"2021-10-07 03:36:00",9744,0.069,11.9,100,754.447
"2021-10-07 03:37:00",9745,0.033,11.97,100,754.4423
"2021-10-07 03:38:00",9746,0.186,11.97,100,754.4323
"2021-10-07 03:39:00",9747,0.127,11.97,100,754.4283
"2021-10-07 03:40:00",9748,0.259,11.91,100,754.4053
"2021-10-07 03:41:00",9749,0.195,11.88,100,754.3968
"2021-10-07 03:42:00",9750,0.114,11.92,100,754.3934
"2021-10-07 03:43:00",9751,0.069,11.95,100,754.3966
"2021-10-07 03:44:00",9752,0.018,11.97,100,754.3982
"2021-10-07 03:45:00",9753,0.065,11.96,100,754.4008
"2021-10-07 03:46:00",9754,0.048,11.97,100,754.399
"2021-10-07 03:47:00",9755,0.08,11.98,100,754.4022
"2021-10-07 03:48:00",9756,0.131,11.96,100,754.4121
"2021-10-07 03:49:00",9757,0.108,11.97,100,754.4178
"2021-10-07 03:50:00",9758,0.162,11.97,100,754.405
"2021-10-07 03:51:00",9759,0.212,11.97,100,754.4073
"2021-10-07 03:52:00",9760,0.219,11.95,100,754.4049
"2021-10-07 03:53:00",9761,0.161,11.99,100,754.4025
"2021-10-07 03:54:00",9762,0.21,11.99,100,754.4019
"2021-10-07 03:55:00",9763,0.077,12.01,100,754.3992
"2021-10-07 03:56:00",9764,0.032,12.07,100,754.3924
"2021-10-07 03:57:00",9765,0.161,12.05,100,754.3867
"2021-10-07 03:58:00",9766,0.29,12,100,754.3944
"2021-10-07 03:59:00",9767,0.211,11.98,100,754.392
"2021-10-07 04:00:00",9768,0.165,12,100,754.3834
"2021-10-07 04:01:00",9769,0.223,12.01,100,754.3896
"2021-10-07 04:02:00",9770,0.149,12.05,100,754.3941
"2021-10-07 04:03:00",9771,0.105,12.09,100,754.4026
"2021-10-07 04:04:00",9772,0.05,12.14,100,754.4088
"2021-10-07 04:05:00",9773,0.118,12.1,100,754.4121
"2021-10-07 04:06:00",9774,0.16,12.06,100,754.4148
"2021-10-07 04:07:00",9775,0.212,12.04,100,754.4183
"2021-10-07 04:08:00",9776,0.218,12.01,100,754.4165
"2021-10-07 04:09:00",9777,0.191,12.02,100,754.417
"2021-10-07 04:10:00",9778,0.163,12.06,100,754.4125
"2021-10-07 04:11:00",9779,0.177,12.06,100,754.4112
"2021-10-07 04:12:00",9780,0.202,12.08,100,754.4186
"2021-10-07 04:13:00",9781,0.241,12.04,100,754.4249
"2021-10-07 04:14:00",9782,0.19,12.05,100,754.4451
"2021-10-07 04:15:00",9783,0.121,12.08,100,754.4618
"2021-10-07 04:16:00",9784,0.223,12.05,100,754.4808
"2021-10-07 04:17:00",9785,0.147,12.07,100,754.4939
"2021-10-07 04:18:00",9786,0.155,12.1,100,754.5135
"2021-10-07 04:19:00",9787,0.12,12.1,100,754.5315
"2021-10-07 04:20:00",9788,0.212,12.06,100,754.5325
"2021-10-07 04:21:00",9789,0.219,12.03,100,754.5446
"2021-10-07 04:22:00",9790,0.215,12.02,100,754.5516
"2021-10-07 04:23:00",9791,0.308,11.98,100,754.5499
"2021-10-07 04:24:00",9792,0.177,12,100,754.5587
"2021-10-07 04:25:00",9793,0.106,12.05,100,754.5689
"2021-10-07 04:26:00",9794,0.009,12.11,100,754.5818
"2021-10-07 04:27:00",9795,0.01,12.16,100,754.5873
"2021-10-07 04:28:00",9796,0.226,12.09,100,754.599
"2021-10-07 04:29:00",9797,0.185,12.03,100,754.5964
"2021-10-07 04:30:00",9798,0.117,12.07,100,754.5901
"2021-10-07 04:31:00",9799,0.147,12.09,100,754.589
"2021-10-07 04:32:00",9800,0.426,11.98,100,754.5854
"2021-10-07 04:33:00",9801,0.542,11.89,100,754.5825
"2021-10-07 04:34:00",9802,0.549,11.86,100,754.5769
"2021-10-07 04:35:00",9803,0.386,11.89,100,754.5771
"2021-10-07 04:36:00",9804,0.48,11.87,100,754.581
"2021-10-07 04:37:00",9805,0.456,11.85,100,754.5865
"2021-10-07 04:38:00",9806,0.284,11.89,100,754.5936
"2021-10-07 04:39:00",9807,0.225,11.92,100,754.6006
"2021-10-07 04:40:00",9808,0.084,11.98,100,754.598
"2021-10-07 04:41:00",9809,0.168,11.97,100,754.6029
"2021-10-07 04:42:00",9810,0.166,11.97,100,754.6013
"2021-10-07 04:43:00",9811,0.303,11.91,100,754.5982
"2021-10-07 04:44:00",9812,0.128,11.94,100,754.5966
"2021-10-07 04:45:00",9813,0.097,11.96,100,754.5907
"2021-10-07 04:46:00",9814,0.153,11.96,100,754.5877
"2021-10-07 04:47:00",9815,0.243,11.95,100,754.5865
"2021-10-07 04:48:00",9816,0.251,11.91,100,754.5979
"2021-10-07 04:49:00",9817,0.196,11.92,100,754.6064
"2021-10-07 04:50:00",9818,0.19,11.94,100,754.6086
"2021-10-07 04:51:00",9819,0.355,11.88,100,754.6154
"2021-10-07 04:52:00",9820,0.403,11.82,100,754.6176
"2021-10-07 04:53:00",9821,0.245,11.86,100,754.627
"2021-10-07 04:54:00",9822,0.128,11.93,100,754.6274
"2021-10-07 04:55:00",9823,0.302,11.92,100,754.6266
"2021-10-07 04:56:00",9824,0.428,11.82,100,754.6286
"2021-10-07 04:57:00",9825,0.244,11.83,100,754.6217
"2021-10-07 04:58:00",9826,0.313,11.85,100,754.6262
"2021-10-07 04:59:00",9827,0.248,11.85,100,754.631
"2021-10-07 05:00:00",9828,0.244,11.83,100,754.6326
"2021-10-07 05:01:00",9829,0.132,11.88,100,754.6338
"2021-10-07 05:02:00",9830,0.146,11.92,100,754.6366
"2021-10-07 05:03:00",9831,0.196,11.91,100,754.6426
"2021-10-07 05:04:00",9832,0.187,11.9,100,754.643
"2021-10-07 05:05:00",9833,0.215,11.9,100,754.65
"2021-10-07 05:06:00",9834,0.302,11.86,100,754.6526
"2021-10-07 05:07:00",9835,0.194,11.86,100,754.6491
"2021-10-07 05:08:00",9836,0.124,11.93,100,754.6556
"2021-10-07 05:09:00",9837,0.116,11.96,100,754.6563
"2021-10-07 05:10:00",9838,0.082,11.97,100,754.649
"2021-10-07 05:11:00",9839,0.075,11.99,100,754.6479
"2021-10-07 05:12:00",9840,0.062,11.99,100,754.6502
"2021-10-07 05:13:00",9841,0.032,12.02,100,754.6565
"2021-10-07 05:14:00",9842,0.151,12,100,754.6562
"2021-10-07 05:15:00",9843,0.236,11.94,100,754.6584
"2021-10-07 05:16:00",9844,0.177,11.9,100,754.6628
"2021-10-07 05:17:00",9845,0.174,11.93,100,754.6598
"2021-10-07 05:18:00",9846,0.135,11.98,100,754.6725
"2021-10-07 05:19:00",9847,0.217,11.98,100,754.6896
"2021-10-07 05:20:00",9848,0.148,11.97,100,754.6899
"2021-10-07 05:21:00",9849,0.086,12.02,100,754.6986
"2021-10-07 05:22:00",9850,0.061,12.06,100,754.7072
"2021-10-07 05:23:00",9851,0.09,12.08,100,754.7162
"2021-10-07 05:24:00",9852,0.035,12.06,100,754.72
"2021-10-07 05:25:00",9853,0.132,12.05,100,754.7236
"2021-10-07 05:26:00",9854,0.156,12,100,754.7278
"2021-10-07 05:27:00",9855,0.203,11.97,100,754.7478
"2021-10-07 05:28:00",9856,0.155,12,100,754.7769
"2021-10-07 05:29:00",9857,0.193,12.01,100,754.7972
"2021-10-07 05:30:00",9858,0.174,12.01,100,754.8034
"2021-10-07 05:31:00",9859,0.231,12,100,754.8202
"2021-10-07 05:32:00",9860,0.314,11.97,100,754.8388
"2021-10-07 05:33:00",9861,0.286,11.95,100,754.8428
"2021-10-07 05:34:00",9862,0.259,11.97,100,754.8572
"2021-10-07 05:35:00",9863,0.338,11.97,100,754.8658
"2021-10-07 05:36:00",9864,0.663,11.85,100,754.8778
"2021-10-07 05:37:00",9865,0.697,11.79,100,754.8952
"2021-10-07 05:38:00",9866,0.593,11.79,100,754.9178
"2021-10-07 05:39:00",9867,0.579,11.78,100,754.9422
"2021-10-07 05:40:00",9868,0.606,11.76,100,754.9308
"2021-10-07 05:41:00",9869,0.508,11.73,100,754.9377
"2021-10-07 05:42:00",9870,0.516,11.73,100,754.9383
"2021-10-07 05:43:00",9871,0.288,11.78,100,754.9441
"2021-10-07 05:44:00",9872,0.399,11.77,100,754.9389
"2021-10-07 05:45:00",9873,0.43,11.73,100,754.9358
"2021-10-07 05:46:00",9874,0.483,11.72,100,754.9345
"2021-10-07 05:47:00",9875,0.398,11.72,100,754.9342
"2021-10-07 05:48:00",9876,0.267,11.77,100,754.9498
"2021-10-07 05:49:00",9877,0.382,11.75,100,754.9503
"2021-10-07 05:50:00",9878,0.375,11.71,100,754.9402
"2021-10-07 05:51:00",9879,0.296,11.7,100,754.9421
"2021-10-07 05:52:00",9880,0.175,11.78,100,754.9486
"2021-10-07 05:53:00",9881,0.318,11.78,100,754.9478
"2021-10-07 05:54:00",9882,0.373,11.71,100,754.9474
"2021-10-07 05:55:00",9883,0.275,11.72,100,754.9493
"2021-10-07 05:56:00",9884,0.153,11.78,100,754.9548
"2021-10-07 05:57:00",9885,0.133,11.82,100,754.963
"2021-10-07 05:58:00",9886,0.096,11.85,100,754.9774
"2021-10-07 05:59:00",9887,0.138,11.84,100,754.9954
"2021-10-07 06:00:00",9888,0.113,11.82,100,754.9959
"2021-10-07 06:01:00",9889,0.105,11.81,100,755.0028
"2021-10-07 06:02:00",9890,0.082,11.81,100,755.0032
"2021-10-07 06:03:00",9891,0.152,11.77,100,755.0063
"2021-10-07 06:04:00",9892,0.041,11.8,100,755.0104
"2021-10-07 06:05:00",9893,0.01,11.84,100,755.0215
"2021-10-07 06:06:00",9894,0.09,11.84,100,755.0319
"2021-10-07 06:07:00",9895,0.064,11.84,100,755.0394
"2021-10-07 06:08:00",9896,0.016,11.89,100,755.0545
"2021-10-07 06:09:00",9897,0.06,11.93,100,755.0617
"2021-10-07 06:10:00",9898,0.051,11.89,100,755.0587
"2021-10-07 06:11:00",9899,0.087,11.88,100,755.0658
"2021-10-07 06:12:00",9900,0.144,11.9,100,755.0689
"2021-10-07 06:13:00",9901,0.325,11.82,100,755.0686
"2021-10-07 06:14:00",9902,0.326,11.78,100,755.0731
"2021-10-07 06:15:00",9903,0.377,11.76,100,755.0705
"2021-10-07 06:16:00",9904,0.363,11.77,100,755.0772
"2021-10-07 06:17:00",9905,0.465,11.74,100,755.0768
"2021-10-07 06:18:00",9906,0.378,11.76,100,755.0936
"2021-10-07 06:19:00",9907,0.483,11.76,100,755.0964
"2021-10-07 06:20:00",9908,0.608,11.71,100,755.1014
"2021-10-07 06:21:00",9909,0.773,11.69,100,755.0977
"2021-10-07 06:22:00",9910,0.976,11.6,100,755.1004
"2021-10-07 06:23:00",9911,1.09,11.62,100,755.1114
"2021-10-07 06:24:00",9912,1.475,11.56,100,755.1059
"2021-10-07 06:25:00",9913,1.69,11.56,100,755.097
"2021-10-07 06:26:00",9914,1.858,11.58,100,755.0794
"2021-10-07 06:27:00",9915,1.731,11.63,100,755.0735
"2021-10-07 06:28:00",9916,1.812,11.64,100,755.069
"2021-10-07 06:29:00",9917,1.822,11.67,100,755.0657
"2021-10-07 06:30:00",9918,1.995,11.68,100,755.0558
"2021-10-07 06:31:00",9919,2.216,11.67,100,755.0537
"2021-10-07 06:32:00",9920,2.506,11.66,100,755.0542
"2021-10-07 06:33:00",9921,2.745,11.69,100,755.0574
"2021-10-07 06:34:00",9922,3.087,11.74,100,755.0549
"2021-10-07 06:35:00",9923,3.611,11.79,100,755.0478
"2021-10-07 06:36:00",9924,4.196,11.76,100,755.031
"2021-10-07 06:37:00",9925,4.908,11.77,100,755.0185
"2021-10-07 06:38:00",9926,5.831,11.75,100,755.0099
"2021-10-07 06:39:00",9927,7.025,11.79,100,754.9932
"2021-10-07 06:40:00",9928,8.14,11.79,100,754.9762
"2021-10-07 06:41:00",9929,9.56,11.79,100,754.9748
"2021-10-07 06:42:00",9930,10.65,11.76,100,754.9754
"2021-10-07 06:43:00",9931,11.52,11.75,100,754.9837
"2021-10-07 06:44:00",9932,12.31,11.74,100,754.9929
"2021-10-07 06:45:00",9933,13.25,11.77,100,755.0104
"2021-10-07 06:46:00",9934,14.17,11.79,100,755.0292
"2021-10-07 06:47:00",9935,15.19,11.82,100,755.0467
"2021-10-07 06:48:00",9936,15.88,11.84,100,755.0558
"2021-10-07 06:49:00",9937,16.71,11.79,100,755.0577
"2021-10-07 06:50:00",9938,17.82,11.82,100,755.0418
"2021-10-07 06:51:00",9939,19.18,11.81,100,755.045
"2021-10-07 06:52:00",9940,19.05,11.83,100,755.0569
"2021-10-07 06:53:00",9941,18.63,11.88,100,755.0609
"2021-10-07 06:54:00",9942,18.58,11.92,100,755.0676
"2021-10-07 06:55:00",9943,18.75,11.95,100,755.0752
"2021-10-07 06:56:00",9944,19.39,11.99,100,755.0777
"2021-10-07 06:57:00",9945,20.29,12.04,100,755.0817
"2021-10-07 06:58:00",9946,21.44,11.97,100,755.0884
"2021-10-07 06:59:00",9947,22.67,11.88,100,755.0856
"2021-10-07 07:00:00",9948,24.69,11.95,100,755.0684
"2021-10-07 07:01:00",9949,26.31,12.02,100,755.0666
"2021-10-07 07:02:00",9950,26.87,11.99,100,755.0611
"2021-10-07 07:03:00",9951,27.62,12,100,755.0758
"2021-10-07 07:04:00",9952,29.39,12.04,100,755.0886
"2021-10-07 07:05:00",9953,31.34,12.04,100,755.1016
"2021-10-07 07:06:00",9954,34.28,11.99,100,755.1049
"2021-10-07 07:07:00",9955,38.94,12.03,100,755.1154
"2021-10-07 07:08:00",9956,43.13,12.08,100,755.1287
"2021-10-07 07:09:00",9957,47.45,11.99,100,755.1378
"2021-10-07 07:10:00",9958,50.5,11.96,100,755.1472
"2021-10-07 07:11:00",9959,52.57,11.95,100,755.1656
