"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-10-10 00:00:00",13848,0,16.04,90.5,754.71
"2021-10-10 00:01:00",13849,0,16.04,90.6,754.6997
"2021-10-10 00:02:00",13850,0,16.05,90.5,754.6922
"2021-10-10 00:03:00",13851,0,16.04,90.5,754.6767
"2021-10-10 00:04:00",13852,0,16.03,90.5,754.6672
"2021-10-10 00:05:00",13853,0,16.01,90.5,754.6457
"2021-10-10 00:06:00",13854,0,15.98,90.6,754.6281
"2021-10-10 00:07:00",13855,0,15.97,90.6,754.6166
"2021-10-10 00:08:00",13856,0,15.96,90.6,754.6199
"2021-10-10 00:09:00",13857,0,15.96,90.7,754.6305
"2021-10-10 00:10:00",13858,0,15.94,90.7,754.6255
"2021-10-10 00:11:00",13859,0,15.93,90.8,754.6307
"2021-10-10 00:12:00",13860,0,15.89,90.8,754.6221
"2021-10-10 00:13:00",13861,0,15.86,91,754.6115
"2021-10-10 00:14:00",13862,0,15.85,91.2,754.5842
"2021-10-10 00:15:00",13863,0,15.83,91.3,754.5573
"2021-10-10 00:16:00",13864,0,15.82,91.4,754.5205
"2021-10-10 00:17:00",13865,0,15.81,91.4,754.4965
"2021-10-10 00:18:00",13866,0,15.82,91.6,754.4994
"2021-10-10 00:19:00",13867,0,15.82,91.6,754.5131
"2021-10-10 00:20:00",13868,0,15.8,91.6,754.5197
"2021-10-10 00:21:00",13869,0,15.76,91.6,754.5319
"2021-10-10 00:22:00",13870,0,15.72,91.7,754.5389
"2021-10-10 00:23:00",13871,0,15.68,91.8,754.5458
"2021-10-10 00:24:00",13872,0,15.66,92,754.5467
"2021-10-10 00:25:00",13873,0,15.63,92.1,754.5437
"2021-10-10 00:26:00",13874,0,15.61,92.2,754.5471
"2021-10-10 00:27:00",13875,0,15.6,92.3,754.5434
"2021-10-10 00:28:00",13876,0,15.6,92.3,754.545
"2021-10-10 00:29:00",13877,0,15.59,92.3,754.5433
"2021-10-10 00:30:00",13878,0,15.58,92.3,754.5416
"2021-10-10 00:31:00",13879,0,15.56,92.4,754.5646
"2021-10-10 00:32:00",13880,0,15.56,92.4,754.5878
"2021-10-10 00:33:00",13881,0,15.55,92.4,754.612
"2021-10-10 00:34:00",13882,0,15.55,92.4,754.6243
"2021-10-10 00:35:00",13883,0,15.55,92.4,754.6309
"2021-10-10 00:36:00",13884,0,15.54,92.4,754.6247
"2021-10-10 00:37:00",13885,0,15.53,92.3,754.6288
"2021-10-10 00:38:00",13886,0,15.54,92.3,754.635
"2021-10-10 00:39:00",13887,0,15.53,92.2,754.6414
"2021-10-10 00:40:00",13888,0,15.52,92.2,754.6392
"2021-10-10 00:41:00",13889,0,15.51,92,754.6398
"2021-10-10 00:42:00",13890,0,15.5,92,754.6397
"2021-10-10 00:43:00",13891,0,15.5,92,754.6263
"2021-10-10 00:44:00",13892,0,15.5,92,754.6171
"2021-10-10 00:45:00",13893,0,15.51,92,754.616
"2021-10-10 00:46:00",13894,0,15.52,92,754.6126
"2021-10-10 00:47:00",13895,0,15.51,91.9,754.6131
"2021-10-10 00:48:00",13896,0,15.49,91.9,754.617
"2021-10-10 00:49:00",13897,0,15.46,91.8,754.6054
"2021-10-10 00:50:00",13898,0,15.43,91.8,754.5815
"2021-10-10 00:51:00",13899,0,15.42,91.8,754.569
"2021-10-10 00:52:00",13900,0,15.42,91.8,754.5615
"2021-10-10 00:53:00",13901,0,15.41,91.8,754.5567
"2021-10-10 00:54:00",13902,0,15.42,91.9,754.554
"2021-10-10 00:55:00",13903,0,15.42,91.9,754.5534
"2021-10-10 00:56:00",13904,0,15.41,91.9,754.5563
"2021-10-10 00:57:00",13905,0,15.4,91.9,754.5631
"2021-10-10 00:58:00",13906,0,15.39,92,754.5714
"2021-10-10 00:59:00",13907,0,15.38,92,754.5771
"2021-10-10 01:00:00",13908,0,15.37,92,754.5769
"2021-10-10 01:01:00",13909,0,15.37,92,754.5865
"2021-10-10 01:02:00",13910,0,15.36,92,754.595
"2021-10-10 01:03:00",13911,0,15.34,92,754.5947
"2021-10-10 01:04:00",13912,0,15.33,92.1,754.599
"2021-10-10 01:05:00",13913,0,15.33,92.2,754.6044
"2021-10-10 01:06:00",13914,0,15.33,92.3,754.6066
"2021-10-10 01:07:00",13915,0,15.33,92.4,754.6082
"2021-10-10 01:08:00",13916,0,15.33,92.4,754.6026
"2021-10-10 01:09:00",13917,0,15.32,92.5,754.589
"2021-10-10 01:10:00",13918,0,15.29,92.5,754.5689
"2021-10-10 01:11:00",13919,0,15.25,92.6,754.5634
"2021-10-10 01:12:00",13920,0,15.22,92.7,754.5578
"2021-10-10 01:13:00",13921,0,15.23,92.9,754.5514
"2021-10-10 01:14:00",13922,0,15.24,93,754.5454
"2021-10-10 01:15:00",13923,0,15.22,93,754.5419
"2021-10-10 01:16:00",13924,0,15.17,92.9,754.541
"2021-10-10 01:17:00",13925,0,15.12,93,754.5354
"2021-10-10 01:18:00",13926,0,15.09,93.1,754.5387
"2021-10-10 01:19:00",13927,0,15.06,93.1,754.5382
"2021-10-10 01:20:00",13928,0,15.03,93.2,754.5221
"2021-10-10 01:21:00",13929,0,15.02,93.3,754.5258
"2021-10-10 01:22:00",13930,0,15,93.3,754.5303
"2021-10-10 01:23:00",13931,0,15,93.4,754.53
"2021-10-10 01:24:00",13932,0,14.99,93.4,754.5361
"2021-10-10 01:25:00",13933,0,14.97,93.6,754.5268
"2021-10-10 01:26:00",13934,0,14.96,93.6,754.4972
"2021-10-10 01:27:00",13935,0,14.94,93.7,754.4625
"2021-10-10 01:28:00",13936,0,14.95,93.8,754.4402
"2021-10-10 01:29:00",13937,0,14.97,93.9,754.4229
"2021-10-10 01:30:00",13938,0,14.96,93.9,754.4004
"2021-10-10 01:31:00",13939,0,14.95,94,754.3972
"2021-10-10 01:32:00",13940,0,14.94,94,754.3867
"2021-10-10 01:33:00",13941,0,14.95,94.1,754.3688
"2021-10-10 01:34:00",13942,0,14.97,94.2,754.3574
"2021-10-10 01:35:00",13943,0,14.97,94.3,754.3422
"2021-10-10 01:36:00",13944,0,14.99,94.4,754.343
"2021-10-10 01:37:00",13945,0,15,94.4,754.3456
"2021-10-10 01:38:00",13946,0,15,94.5,754.3518
"2021-10-10 01:39:00",13947,0,14.99,94.5,754.3534
"2021-10-10 01:40:00",13948,0,14.98,94.6,754.339
"2021-10-10 01:41:00",13949,0,14.97,94.7,754.3387
"2021-10-10 01:42:00",13950,0,14.97,94.7,754.3333
"2021-10-10 01:43:00",13951,0,14.98,94.8,754.329
"2021-10-10 01:44:00",13952,0,14.98,94.8,754.3269
"2021-10-10 01:45:00",13953,0,14.97,94.8,754.3254
"2021-10-10 01:46:00",13954,0,14.95,94.8,754.3168
"2021-10-10 01:47:00",13955,0,14.95,94.8,754.3133
"2021-10-10 01:48:00",13956,0,14.92,94.8,754.322
"2021-10-10 01:49:00",13957,0,14.89,94.8,754.3314
"2021-10-10 01:50:00",13958,0,14.85,94.8,754.3259
"2021-10-10 01:51:00",13959,0,14.82,94.8,754.3387
"2021-10-10 01:52:00",13960,0,14.77,94.9,754.3385
