"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-10-12 00:00:00",16728,0,16.4,58.11,753.3399
"2021-10-12 00:01:00",16729,0,16.4,58.39,753.339
"2021-10-12 00:02:00",16730,0,16.39,58.52,753.3395
"2021-10-12 00:03:00",16731,0,16.36,58.63,753.3426
"2021-10-12 00:04:00",16732,0,16.33,58.75,753.3434
"2021-10-12 00:05:00",16733,0,16.32,58.84,753.344
"2021-10-12 00:06:00",16734,0,16.3,58.79,753.337
"2021-10-12 00:07:00",16735,0,16.3,58.78,753.3313
"2021-10-12 00:08:00",16736,0,16.3,58.88,753.3328
"2021-10-12 00:09:00",16737,0,16.28,58.77,753.3272
"2021-10-12 00:10:00",16738,0,16.28,58.84,753.3101
"2021-10-12 00:11:00",16739,0,16.29,59.28,753.3061
"2021-10-12 00:12:00",16740,0,16.28,59.61,753.3009
"2021-10-12 00:13:00",16741,0,16.2,59.15,753.2862
"2021-10-12 00:14:00",16742,0,16.15,59.07,753.2742
"2021-10-12 00:15:00",16743,0,16.14,58.93,753.2511
"2021-10-12 00:16:00",16744,0,16.06,59.48,753.2302
"2021-10-12 00:17:00",16745,0,15.96,60.04,753.213
"2021-10-12 00:18:00",16746,0,15.89,60.42,753.2102
"2021-10-12 00:19:00",16747,0,15.83,60.54,753.2108
"2021-10-12 00:20:00",16748,0,15.83,60.5,753.1913
"2021-10-12 00:21:00",16749,0,15.88,60.58,753.1876
"2021-10-12 00:22:00",16750,0,15.86,60.56,753.1853
"2021-10-12 00:23:00",16751,0,15.87,60.31,753.1774
"2021-10-12 00:24:00",16752,0,15.9,60.34,753.175
"2021-10-12 00:25:00",16753,0,15.89,60.29,753.1754
"2021-10-12 00:26:00",16754,0,15.9,60.01,753.1763
"2021-10-12 00:27:00",16755,0,15.92,59.88,753.18
"2021-10-12 00:28:00",16756,0,15.94,59.55,753.1949
"2021-10-12 00:29:00",16757,0,15.96,59.72,753.1944
"2021-10-12 00:30:00",16758,0,15.95,59.32,753.1822
"2021-10-12 00:31:00",16759,0,15.98,59.46,753.1776
"2021-10-12 00:32:00",16760,0,16.01,59.03,753.1641
"2021-10-12 00:33:00",16761,0,16.08,58.5,753.1526
"2021-10-12 00:34:00",16762,0,16.14,58.91,753.153
"2021-10-12 00:35:00",16763,0,16.1,58.64,753.1533
"2021-10-12 00:36:00",16764,0,16.03,58.96,753.1658
"2021-10-12 00:37:00",16765,0,15.99,58.89,753.1695
"2021-10-12 00:38:00",16766,0,15.95,59.07,753.1721
"2021-10-12 00:39:00",16767,0,15.92,59.31,753.169
"2021-10-12 00:40:00",16768,0,15.89,59.58,753.1442
"2021-10-12 00:41:00",16769,0,15.88,59.69,753.1393
"2021-10-12 00:42:00",16770,0,15.85,59.88,753.1307
"2021-10-12 00:43:00",16771,0,15.83,60.05,753.1228
"2021-10-12 00:44:00",16772,0,15.82,60.14,753.1065
"2021-10-12 00:45:00",16773,0,15.82,60.24,753.1049
"2021-10-12 00:46:00",16774,0,15.85,60.08,753.1107
"2021-10-12 00:47:00",16775,0,15.88,60.11,753.1196
"2021-10-12 00:48:00",16776,0,15.89,60.23,753.1321
"2021-10-12 00:49:00",16777,0,15.89,60.1,753.1253
"2021-10-12 00:50:00",16778,0,15.92,59.83,753.1171
"2021-10-12 00:51:00",16779,0,15.98,59.53,753.1253
"2021-10-12 00:52:00",16780,0,15.98,59.53,753.1198
"2021-10-12 00:53:00",16781,0,16,59.57,753.1156
"2021-10-12 00:54:00",16782,0,15.99,59.62,753.1
"2021-10-12 00:55:00",16783,0,15.96,59.64,753.0906
"2021-10-12 00:56:00",16784,0,15.94,59.67,753.0874
"2021-10-12 00:57:00",16785,0,15.92,59.73,753.0753
"2021-10-12 00:58:00",16786,0,15.91,60.1,753.0733
"2021-10-12 00:59:00",16787,0,15.9,59.88,753.0746
"2021-10-12 01:00:00",16788,0,15.84,59.97,753.0695
"2021-10-12 01:01:00",16789,0,15.81,59.93,753.069
"2021-10-12 01:02:00",16790,0,15.88,59.49,753.0644
"2021-10-12 01:03:00",16791,0,15.97,59.14,753.0596
"2021-10-12 01:04:00",16792,0,16.03,58.88,753.0529
"2021-10-12 01:05:00",16793,0,16.04,59.04,753.0405
"2021-10-12 01:06:00",16794,0,16.07,58.37,753.0193
"2021-10-12 01:07:00",16795,0,16.17,58.19,753.0226
"2021-10-12 01:08:00",16796,0,16.17,58.34,753.0283
"2021-10-12 01:09:00",16797,0,16.16,57.99,753.0264
"2021-10-12 01:10:00",16798,0,16.17,57.89,753.015
"2021-10-12 01:11:00",16799,0,16.15,57.93,753.0168
"2021-10-12 01:12:00",16800,0,16.15,58.09,753.021
"2021-10-12 01:13:00",16801,0,16.14,58.15,753.0251
"2021-10-12 01:14:00",16802,0,16.14,58.17,753.0254
"2021-10-12 01:15:00",16803,0,16.15,58.22,753.0208
"2021-10-12 01:16:00",16804,0,16.16,58.21,753.0118
"2021-10-12 01:17:00",16805,0,16.17,58.28,753.004
"2021-10-12 01:18:00",16806,0,16.16,58.43,752.9986
"2021-10-12 01:19:00",16807,0,16.12,58.48,752.9844
"2021-10-12 01:20:00",16808,0,16.1,58.62,752.9635
"2021-10-12 01:21:00",16809,0,16.09,58.8,752.9486
"2021-10-12 01:22:00",16810,0,16.05,58.96,752.9406
"2021-10-12 01:23:00",16811,0,15.99,59,752.9328
"2021-10-12 01:24:00",16812,0,15.97,59.2,752.9332
"2021-10-12 01:25:00",16813,0,15.92,59.54,752.927
"2021-10-12 01:26:00",16814,0,15.91,59.44,752.9146
"2021-10-12 01:27:00",16815,0,15.95,59.27,752.9068
"2021-10-12 01:28:00",16816,0,15.99,59.41,752.9039
"2021-10-12 01:29:00",16817,0,15.97,59.72,752.8948
"2021-10-12 01:30:00",16818,0,15.91,59.82,752.8742
"2021-10-12 01:31:00",16819,0,15.93,59.5,752.8709
"2021-10-12 01:32:00",16820,0,15.97,59.37,752.8656
"2021-10-12 01:33:00",16821,0,16,59.27,752.866
"2021-10-12 01:34:00",16822,0,16,59.51,752.8704
"2021-10-12 01:35:00",16823,0,15.99,59.6,752.8704
"2021-10-12 01:36:00",16824,0,15.95,59.81,752.8724
"2021-10-12 01:37:00",16825,0,15.93,60.11,752.8694
"2021-10-12 01:38:00",16826,0,15.86,60.27,752.8796
"2021-10-12 01:39:00",16827,0,15.83,60.29,752.8806
"2021-10-12 01:40:00",16828,0,15.76,60.65,752.8709
"2021-10-12 01:41:00",16829,0,15.68,60.95,752.8578
"2021-10-12 01:42:00",16830,0,15.63,61.24,752.8438
"2021-10-12 01:43:00",16831,0,15.56,61.37,752.8369
"2021-10-12 01:44:00",16832,0,15.52,61.63,752.8376
"2021-10-12 01:45:00",16833,0,15.51,61.5,752.8343
"2021-10-12 01:46:00",16834,0,15.54,61.43,752.8285
"2021-10-12 01:47:00",16835,0,15.52,61.56,752.8248
"2021-10-12 01:48:00",16836,0,15.52,61.53,752.8214
"2021-10-12 01:49:00",16837,0,15.55,61.76,752.8175
"2021-10-12 01:50:00",16838,0,15.49,62.08,752.8068
"2021-10-12 01:51:00",16839,0,15.51,61.98,752.8035
