"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-09 01:52:00",12520,0,13.23,97,754.8114
"2021-10-09 01:53:00",12521,0,13.23,96.9,754.8019
"2021-10-09 01:54:00",12522,0,13.22,96.8,754.7911
"2021-10-09 01:55:00",12523,0,13.22,96.9,754.7839
"2021-10-09 01:56:00",12524,0,13.19,96.7,754.7819
"2021-10-09 01:57:00",12525,0,13.15,96.8,754.7817
"2021-10-09 01:58:00",12526,0,13.15,96.8,754.7999
"2021-10-09 01:59:00",12527,0,13.14,96.9,754.8148
"2021-10-09 02:00:00",12528,0,13.13,96.9,754.8047
"2021-10-09 02:01:00",12529,0,13.14,96.9,754.808
"2021-10-09 02:02:00",12530,0,13.11,96.9,754.8073
"2021-10-09 02:03:00",12531,0,13.1,96.9,754.8111
"2021-10-09 02:04:00",12532,0,13.1,96.9,754.8084
"2021-10-09 02:05:00",12533,0,13.13,97,754.8025
"2021-10-09 02:06:00",12534,0,13.17,97,754.7932
"2021-10-09 02:07:00",12535,0,13.19,96.9,754.7879
"2021-10-09 02:08:00",12536,0,13.2,96.9,754.7815
"2021-10-09 02:09:00",12537,0,13.2,96.9,754.7802
"2021-10-09 02:10:00",12538,0,13.19,96.9,754.7743
"2021-10-09 02:11:00",12539,0,13.18,96.9,754.7786
"2021-10-09 02:12:00",12540,0,13.16,96.9,754.7759
"2021-10-09 02:13:00",12541,0,13.15,96.9,754.7679
"2021-10-09 02:14:00",12542,0,13.15,96.9,754.7494
"2021-10-09 02:15:00",12543,0,13.16,96.9,754.7344
"2021-10-09 02:16:00",12544,0,13.16,96.9,754.7157
"2021-10-09 02:17:00",12545,0,13.14,96.8,754.6993
"2021-10-09 02:18:00",12546,0,13.14,96.8,754.684
"2021-10-09 02:19:00",12547,0,13.16,96.8,754.6697
"2021-10-09 02:20:00",12548,0,13.16,96.8,754.6401
"2021-10-09 02:21:00",12549,0,13.14,96.7,754.6222
"2021-10-09 02:22:00",12550,0,13.15,96.7,754.6057
"2021-10-09 02:23:00",12551,0,13.15,96.6,754.5944
"2021-10-09 02:24:00",12552,0,13.15,96.6,754.5836
"2021-10-09 02:25:00",12553,0,13.19,96.6,754.5813
"2021-10-09 02:26:00",12554,0,13.23,96.5,754.5841
"2021-10-09 02:27:00",12555,0,13.22,96.3,754.598
"2021-10-09 02:28:00",12556,0,13.23,96.3,754.6118
"2021-10-09 02:29:00",12557,0,13.23,96.1,754.6126
"2021-10-09 02:30:00",12558,0,13.24,96.1,754.5968
"2021-10-09 02:31:00",12559,0,13.29,96,754.578
"2021-10-09 02:32:00",12560,0,13.28,95.7,754.5534
"2021-10-09 02:33:00",12561,0,13.26,95.5,754.5317
"2021-10-09 02:34:00",12562,0,13.25,95.4,754.5047
"2021-10-09 02:35:00",12563,0,13.28,95.4,754.4878
"2021-10-09 02:36:00",12564,0,13.31,95.4,754.4615
"2021-10-09 02:37:00",12565,0,13.33,95.3,754.4428
"2021-10-09 02:38:00",12566,0,13.34,95.3,754.4346
"2021-10-09 02:39:00",12567,0,13.36,95.2,754.4208
"2021-10-09 02:40:00",12568,0,13.36,95.1,754.383
"2021-10-09 02:41:00",12569,0,13.39,95,754.3631
"2021-10-09 02:42:00",12570,0,13.39,94.8,754.3312
"2021-10-09 02:43:00",12571,0,13.38,94.6,754.305
"2021-10-09 02:44:00",12572,0,13.39,94.5,754.2877
"2021-10-09 02:45:00",12573,0,13.37,94.4,754.2625
"2021-10-09 02:46:00",12574,0,13.4,94.4,754.248
"2021-10-09 02:47:00",12575,0,13.4,94.3,754.2347
"2021-10-09 02:48:00",12576,0,13.42,94.2,754.2342
"2021-10-09 02:49:00",12577,0,13.44,94.2,754.2387
"2021-10-09 02:50:00",12578,0,13.45,94.1,754.2297
"2021-10-09 02:51:00",12579,0,13.42,93.9,754.2277
"2021-10-09 02:52:00",12580,0,13.41,93.8,754.2298
"2021-10-09 02:53:00",12581,0,13.4,93.7,754.2366
"2021-10-09 02:54:00",12582,0,13.38,93.6,754.2409
"2021-10-09 02:55:00",12583,0,13.37,93.5,754.2447
"2021-10-09 02:56:00",12584,0,13.37,93.4,754.2483
"2021-10-09 02:57:00",12585,0,13.38,93.3,754.2478
"2021-10-09 02:58:00",12586,0,13.37,93.2,754.2491
"2021-10-09 02:59:00",12587,0,13.34,93,754.2425
"2021-10-09 03:00:00",12588,0,13.3,92.9,754.218
"2021-10-09 03:01:00",12589,0,13.32,92.9,754.1946
"2021-10-09 03:02:00",12590,0,13.34,92.9,754.1686
"2021-10-09 03:03:00",12591,0,13.35,92.8,754.1358
"2021-10-09 03:04:00",12592,0,13.36,92.7,754.1048
"2021-10-09 03:05:00",12593,0,13.34,92.7,754.0783
"2021-10-09 03:06:00",12594,0,13.34,92.7,754.0616
"2021-10-09 03:07:00",12595,0,13.34,92.7,754.0597
"2021-10-09 03:08:00",12596,0,13.3,92.8,754.0593
"2021-10-09 03:09:00",12597,0,13.27,93,754.0636
"2021-10-09 03:10:00",12598,0,13.28,93.1,754.0454
"2021-10-09 03:11:00",12599,0,13.27,93.1,754.0409
"2021-10-09 03:12:00",12600,0,13.26,93.1,754.0355
"2021-10-09 03:13:00",12601,0,13.24,93.1,754.0215
"2021-10-09 03:14:00",12602,0,13.18,93.1,754.0117
"2021-10-09 03:15:00",12603,0,13.15,93.3,754.0094
"2021-10-09 03:16:00",12604,0,13.18,93.5,754.0117
"2021-10-09 03:17:00",12605,0,13.16,93.4,754.0018
"2021-10-09 03:18:00",12606,0,13.13,93.5,754.0071
"2021-10-09 03:19:00",12607,0,13.09,93.6,754.0081
"2021-10-09 03:20:00",12608,0,13.1,93.7,754.0006
"2021-10-09 03:21:00",12609,0,13.06,93.6,754.0074
"2021-10-09 03:22:00",12610,0,13.04,93.6,754.0292
"2021-10-09 03:23:00",12611,0,13.04,93.9,754.0498
"2021-10-09 03:24:00",12612,0,13.1,94,754.0594
"2021-10-09 03:25:00",12613,0,13.1,93.8,754.07
"2021-10-09 03:26:00",12614,0,13.04,93.7,754.0662
"2021-10-09 03:27:00",12615,0,13.01,93.9,754.0829
"2021-10-09 03:28:00",12616,0,13.03,94,754.0905
"2021-10-09 03:29:00",12617,0,13.01,94.1,754.0981
"2021-10-09 03:30:00",12618,0,13.01,94.1,754.0868
"2021-10-09 03:31:00",12619,0,12.96,94.2,754.0846
"2021-10-09 03:32:00",12620,0,12.98,94.3,754.0822
"2021-10-09 03:33:00",12621,0,12.96,94.3,754.0697
"2021-10-09 03:34:00",12622,0,12.93,94.3,754.0555
"2021-10-09 03:35:00",12623,0,12.9,94.5,754.054
"2021-10-09 03:36:00",12624,0,12.93,94.7,754.0575
"2021-10-09 03:37:00",12625,0,12.96,94.7,754.0624
"2021-10-09 03:38:00",12626,0,12.96,94.6,754.0682
"2021-10-09 03:39:00",12627,0,12.93,94.6,754.0744
"2021-10-09 03:40:00",12628,0,12.87,94.6,754.0594
"2021-10-09 03:41:00",12629,0,12.86,94.8,754.0715
"2021-10-09 03:42:00",12630,0,12.85,94.8,754.0766
"2021-10-09 03:43:00",12631,0,12.87,94.9,754.0785
"2021-10-09 03:44:00",12632,0,12.91,94.9,754.0746
"2021-10-09 03:45:00",12633,0,12.95,94.9,754.0674
"2021-10-09 03:46:00",12634,0,12.99,94.9,754.0624
"2021-10-09 03:47:00",12635,0,12.99,94.7,754.0547
"2021-10-09 03:48:00",12636,0,12.93,94.5,754.0526
"2021-10-09 03:49:00",12637,0,12.89,94.5,754.0423
"2021-10-09 03:50:00",12638,0,12.84,94.6,754.0256
"2021-10-09 03:51:00",12639,0,12.8,94.7,754.0332
"2021-10-09 03:52:00",12640,0,12.79,94.8,754.0509
"2021-10-09 03:53:00",12641,0,12.79,94.9,754.0697
"2021-10-09 03:54:00",12642,0,12.8,95,754.0813
"2021-10-09 03:55:00",12643,0,12.85,95,754.0802
"2021-10-09 03:56:00",12644,0,12.88,95.1,754.0642
"2021-10-09 03:57:00",12645,0,12.92,95,754.0375
"2021-10-09 03:58:00",12646,0,12.91,94.9,754.013
"2021-10-09 03:59:00",12647,0,12.92,94.9,753.9877
"2021-10-09 04:00:00",12648,0,12.93,94.9,753.9587
"2021-10-09 04:01:00",12649,0,12.95,94.9,753.9573
"2021-10-09 04:02:00",12650,0,12.94,94.8,753.9604
"2021-10-09 04:03:00",12651,0,12.89,94.7,753.9634
"2021-10-09 04:04:00",12652,0,12.88,94.8,753.9597
"2021-10-09 04:05:00",12653,0,12.92,94.9,753.9557
"2021-10-09 04:06:00",12654,0,12.94,94.8,753.9423
"2021-10-09 04:07:00",12655,0,12.96,94.8,753.925
"2021-10-09 04:08:00",12656,0,12.94,94.7,753.9087
"2021-10-09 04:09:00",12657,0,12.9,94.6,753.8984
"2021-10-09 04:10:00",12658,0,12.88,94.6,753.8863
"2021-10-09 04:11:00",12659,0,12.91,94.7,753.9013
"2021-10-09 04:12:00",12660,0,12.89,94.7,753.9239
"2021-10-09 04:13:00",12661,0,12.89,94.7,753.9386
"2021-10-09 04:14:00",12662,0,12.88,94.7,753.9477
"2021-10-09 04:15:00",12663,0,12.89,94.8,753.9616
"2021-10-09 04:16:00",12664,0,12.89,94.8,753.9637
"2021-10-09 04:17:00",12665,0,12.92,94.9,753.9734
"2021-10-09 04:18:00",12666,0,12.94,94.8,753.9792
"2021-10-09 04:19:00",12667,0,12.86,94.7,753.9794
"2021-10-09 04:20:00",12668,0,12.84,94.9,753.9677
"2021-10-09 04:21:00",12669,0,12.8,94.9,753.9675
"2021-10-09 04:22:00",12670,0,12.78,95.1,753.9632
"2021-10-09 04:23:00",12671,0,12.79,95.2,753.9682
"2021-10-09 04:24:00",12672,0,12.77,95.2,753.9736
"2021-10-09 04:25:00",12673,0,12.78,95.3,753.9801
"2021-10-09 04:26:00",12674,0,12.79,95.3,753.9896
"2021-10-09 04:27:00",12675,0,12.77,95.3,753.9883
"2021-10-09 04:28:00",12676,0,12.76,95.4,753.9999
"2021-10-09 04:29:00",12677,0,12.79,95.5,754.0038
"2021-10-09 04:30:00",12678,0,12.81,95.6,753.9958
"2021-10-09 04:31:00",12679,0,12.83,95.5,753.9945
"2021-10-09 04:32:00",12680,0,12.81,95.4,753.9899
"2021-10-09 04:33:00",12681,0,12.81,95.4,753.9842
"2021-10-09 04:34:00",12682,0,12.78,95.3,753.9684
"2021-10-09 04:35:00",12683,0,12.75,95.5,753.9694
"2021-10-09 04:36:00",12684,0,12.76,95.6,753.9758
"2021-10-09 04:37:00",12685,0,12.73,95.5,753.9752
"2021-10-09 04:38:00",12686,0,12.71,95.7,753.9941
"2021-10-09 04:39:00",12687,0,12.72,95.8,754.0097
"2021-10-09 04:40:00",12688,0,12.67,95.8,754.0182
"2021-10-09 04:41:00",12689,0,12.68,96,754.0266
"2021-10-09 04:42:00",12690,0,12.69,96.1,754.0367
"2021-10-09 04:43:00",12691,0,12.71,96.1,754.0401
"2021-10-09 04:44:00",12692,0,12.7,96.1,754.047
"2021-10-09 04:45:00",12693,0,12.68,96,754.0537
"2021-10-09 04:46:00",12694,0,12.68,96.1,754.0666
"2021-10-09 04:47:00",12695,0,12.68,96.2,754.0789
"2021-10-09 04:48:00",12696,0,12.73,96.2,754.089
"2021-10-09 04:49:00",12697,0,12.7,96.1,754.0862
"2021-10-09 04:50:00",12698,0,12.69,96.1,754.0668
"2021-10-09 04:51:00",12699,0,12.69,96.1,754.0552
"2021-10-09 04:52:00",12700,0,12.69,96.1,754.0472
"2021-10-09 04:53:00",12701,0,12.71,96.2,754.0505
"2021-10-09 04:54:00",12702,0,12.71,96.1,754.063
"2021-10-09 04:55:00",12703,0,12.68,96.1,754.075
"2021-10-09 04:56:00",12704,0,12.7,96.2,754.0924
"2021-10-09 04:57:00",12705,0,12.72,96.2,754.1053
"2021-10-09 04:58:00",12706,0,12.71,96.1,754.1213
"2021-10-09 04:59:00",12707,0,12.72,96.3,754.1374
"2021-10-09 05:00:00",12708,0,12.76,96.3,754.153
"2021-10-09 05:01:00",12709,0,12.76,96.2,754.169
"2021-10-09 05:02:00",12710,0,12.76,96.1,754.1889
"2021-10-09 05:03:00",12711,0,12.73,96.1,754.197
"2021-10-09 05:04:00",12712,0,12.75,96.1,754.2019
"2021-10-09 05:05:00",12713,0,12.73,96.1,754.199
"2021-10-09 05:06:00",12714,0,12.75,96.1,754.206
"2021-10-09 05:07:00",12715,0,12.78,96.2,754.2135
"2021-10-09 05:08:00",12716,0,12.83,96.1,754.236
"2021-10-09 05:09:00",12717,0,12.8,95.9,754.2547
"2021-10-09 05:10:00",12718,0,12.77,95.9,754.261
"2021-10-09 05:11:00",12719,0,12.82,95.9,754.2767
"2021-10-09 05:12:00",12720,0,12.77,95.7,754.276
"2021-10-09 05:13:00",12721,0,12.75,95.8,754.2694
"2021-10-09 05:14:00",12722,0,12.73,95.8,754.2679
"2021-10-09 05:15:00",12723,0,12.71,95.9,754.2775
"2021-10-09 05:16:00",12724,0,12.72,96,754.285
"2021-10-09 05:17:00",12725,0,12.71,96,754.3008
"2021-10-09 05:18:00",12726,0,12.71,96,754.325
"2021-10-09 05:19:00",12727,0,12.72,96,754.322
"2021-10-09 05:20:00",12728,0,12.72,96.1,754.3206
"2021-10-09 05:21:00",12729,0,12.75,96.1,754.3194
"2021-10-09 05:22:00",12730,0,12.75,96.1,754.3246
"2021-10-09 05:23:00",12731,0,12.73,96,754.323
"2021-10-09 05:24:00",12732,0,12.72,96,754.3205
"2021-10-09 05:25:00",12733,0,12.72,96,754.3158
"2021-10-09 05:26:00",12734,0,12.72,95.9,754.3144
"2021-10-09 05:27:00",12735,0,12.71,95.9,754.3144
"2021-10-09 05:28:00",12736,0,12.69,95.9,754.326
"2021-10-09 05:29:00",12737,0,12.71,96,754.3303
"2021-10-09 05:30:00",12738,0,12.72,96.1,754.3217
"2021-10-09 05:31:00",12739,0,12.73,96,754.3184
"2021-10-09 05:32:00",12740,0,12.71,96,754.302
"2021-10-09 05:33:00",12741,0,12.69,96,754.2928
"2021-10-09 05:34:00",12742,0,12.69,96,754.2902
"2021-10-09 05:35:00",12743,0,12.7,96,754.2941
"2021-10-09 05:36:00",12744,0,12.71,96,754.2998
"2021-10-09 05:37:00",12745,0,12.72,96,754.2959
"2021-10-09 05:38:00",12746,0,12.73,96,754.3004
"2021-10-09 05:39:00",12747,0,12.75,96,754.309
"2021-10-09 05:40:00",12748,0,12.74,96,754.3001
"2021-10-09 05:41:00",12749,0,12.77,96,754.3106
"2021-10-09 05:42:00",12750,0,12.8,96,754.3156
"2021-10-09 05:43:00",12751,0,12.81,95.9,754.3305
"2021-10-09 05:44:00",12752,0,12.83,95.9,754.341
"2021-10-09 05:45:00",12753,0,12.85,95.8,754.3546
"2021-10-09 05:46:00",12754,0,12.79,95.6,754.365
"2021-10-09 05:47:00",12755,0,12.78,95.6,754.3789
"2021-10-09 05:48:00",12756,0,12.78,95.6,754.3962
"2021-10-09 05:49:00",12757,0,12.78,95.7,754.3964
"2021-10-09 05:50:00",12758,0,12.77,95.7,754.3838
"2021-10-09 05:51:00",12759,0,12.79,95.7,754.391
"2021-10-09 05:52:00",12760,0,12.84,95.8,754.4013
"2021-10-09 05:53:00",12761,0,12.86,95.7,754.4178
"2021-10-09 05:54:00",12762,0,12.87,95.6,754.4353
"2021-10-09 05:55:00",12763,0,12.85,95.5,754.4463
"2021-10-09 05:56:00",12764,0,12.83,95.6,754.4477
"2021-10-09 05:57:00",12765,0,12.84,95.6,754.4438
"2021-10-09 05:58:00",12766,0,12.84,95.6,754.4412
"2021-10-09 05:59:00",12767,0,12.82,95.6,754.4285
"2021-10-09 06:00:00",12768,0,12.81,95.7,754.4068
"2021-10-09 06:01:00",12769,0,12.82,95.7,754.391
"2021-10-09 06:02:00",12770,0,12.84,95.7,754.3795
"2021-10-09 06:03:00",12771,0,12.86,95.7,754.3711
"2021-10-09 06:04:00",12772,0,12.88,95.7,754.3662
"2021-10-09 06:05:00",12773,0,12.9,95.6,754.365
"2021-10-09 06:06:00",12774,0,12.92,95.6,754.3664
"2021-10-09 06:07:00",12775,0,12.97,95.6,754.3742
"2021-10-09 06:08:00",12776,0,12.98,95.5,754.3878
"2021-10-09 06:09:00",12777,0,12.97,95.4,754.3933
"2021-10-09 06:10:00",12778,0,12.95,95.4,754.3914
"2021-10-09 06:11:00",12779,0,12.96,95.3,754.3965
"2021-10-09 06:12:00",12780,0,12.94,95.2,754.4016
"2021-10-09 06:13:00",12781,0,12.94,95.2,754.407
"2021-10-09 06:14:00",12782,0,12.95,95.1,754.4082
"2021-10-09 06:15:00",12783,0,12.98,95.1,754.4232
"2021-10-09 06:16:00",12784,0,12.97,94.8,754.4334
"2021-10-09 06:17:00",12785,0,12.95,94.8,754.4394
"2021-10-09 06:18:00",12786,0,12.94,94.6,754.4592
"2021-10-09 06:19:00",12787,0,12.87,94.3,754.4734
"2021-10-09 06:20:00",12788,0,12.87,94.2,754.4795
"2021-10-09 06:21:00",12789,0,12.9,94.2,754.4854
"2021-10-09 06:22:00",12790,0,12.96,94.1,754.4902
"2021-10-09 06:23:00",12791,0.066,12.95,93.9,754.4927
"2021-10-09 06:24:00",12792,0.185,12.93,93.6,754.4939
"2021-10-09 06:25:00",12793,0.344,12.86,93,754.4983
"2021-10-09 06:26:00",12794,0.536,12.9,92.8,754.4973
"2021-10-09 06:27:00",12795,0.718,12.93,92.6,754.5066
"2021-10-09 06:28:00",12796,0.897,13,92.6,754.5211
"2021-10-09 06:29:00",12797,1.222,13.03,92.5,754.5352
"2021-10-09 06:30:00",12798,1.444,13.03,92.6,754.5421
"2021-10-09 06:31:00",12799,1.654,13.02,92.4,754.55
"2021-10-09 06:32:00",12800,1.856,13.04,92.4,754.5556
"2021-10-09 06:33:00",12801,2.129,13.01,92,754.5619
"2021-10-09 06:34:00",12802,2.432,12.98,91.8,754.572
"2021-10-09 06:35:00",12803,2.891,13.01,91.7,754.5782
"2021-10-09 06:36:00",12804,3.625,13.07,91.7,754.5853
"2021-10-09 06:37:00",12805,4.129,13.12,91.6,754.5851
"2021-10-09 06:38:00",12806,4.361,13.16,91.5,754.5976
"2021-10-09 06:39:00",12807,4.877,13.19,91.4,754.6109
"2021-10-09 06:40:00",12808,5.254,13.2,91.4,754.6276
"2021-10-09 06:41:00",12809,5.452,13.2,91.3,754.6457
"2021-10-09 06:42:00",12810,5.703,13.2,91.3,754.6556
"2021-10-09 06:43:00",12811,5.978,13.18,91.2,754.6623
"2021-10-09 06:44:00",12812,6.138,13.2,91.3,754.6727
"2021-10-09 06:45:00",12813,6.288,13.23,91.3,754.6751
"2021-10-09 06:46:00",12814,6.435,13.26,91.3,754.6748
"2021-10-09 06:47:00",12815,6.877,13.27,91.4,754.6793
"2021-10-09 06:48:00",12816,7.316,13.25,91.6,754.6935
"2021-10-09 06:49:00",12817,7.594,13.22,91.9,754.7035
"2021-10-09 06:50:00",12818,7.819,13.22,92.1,754.7014
"2021-10-09 06:51:00",12819,8.07,13.22,92.1,754.7014
"2021-10-09 06:52:00",12820,8,13.23,92.1,754.7119
"2021-10-09 06:53:00",12821,7.785,13.24,92.2,754.718
"2021-10-09 06:54:00",12822,7.619,13.25,92.3,754.7307
"2021-10-09 06:55:00",12823,7.435,13.26,92.4,754.7519
"2021-10-09 06:56:00",12824,7.34,13.27,92.4,754.769
"2021-10-09 06:57:00",12825,7.406,13.22,92.5,754.7972
"2021-10-09 06:58:00",12826,7.424,13.18,92.7,754.8214
"2021-10-09 06:59:00",12827,7.589,13.18,92.8,754.8385
"2021-10-09 07:00:00",12828,7.548,13.17,93,754.8494
"2021-10-09 07:01:00",12829,7.256,13.16,93,754.8711
"2021-10-09 07:02:00",12830,6.733,13.16,93.1,754.8882
"2021-10-09 07:03:00",12831,6.099,13.16,93.1,754.8964
"2021-10-09 07:04:00",12832,5.673,13.18,93,754.9189
"2021-10-09 07:05:00",12833,5.644,13.12,92.8,754.9494
"2021-10-09 07:06:00",12834,5.782,13.06,92.6,754.9799
"2021-10-09 07:07:00",12835,5.836,13.07,92.7,755.0082
"2021-10-09 07:08:00",12836,5.885,13.15,92.8,755.0313
"2021-10-09 07:09:00",12837,5.904,13.18,92.8,755.0421
