"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-20 01:52:00",28360,0,13.94,71.23,754.1629
"2021-10-20 01:53:00",28361,0,13.9,71.37,754.1546
"2021-10-20 01:54:00",28362,0,13.89,71.38,754.1437
"2021-10-20 01:55:00",28363,0,13.89,71.38,754.1326
"2021-10-20 01:56:00",28364,0,13.94,71.19,754.1247
"2021-10-20 01:57:00",28365,0,13.96,71.14,754.1166
"2021-10-20 01:58:00",28366,0,13.97,71.06,754.1237
"2021-10-20 01:59:00",28367,0,14,71.07,754.1227
"2021-10-20 02:00:00",28368,0,14.01,70.98,754.1109
"2021-10-20 02:01:00",28369,0,14.01,70.99,754.1061
"2021-10-20 02:02:00",28370,0,14.03,70.99,754.1191
"2021-10-20 02:03:00",28371,0,14.02,70.85,754.1115
"2021-10-20 02:04:00",28372,0,14.02,70.79,754.115
"2021-10-20 02:05:00",28373,0,14.04,70.89,754.1126
"2021-10-20 02:06:00",28374,0,14.04,70.9,754.1115
"2021-10-20 02:07:00",28375,0,14,70.97,754.1054
"2021-10-20 02:08:00",28376,0,13.95,71.06,754.1058
"2021-10-20 02:09:00",28377,0,13.94,71.28,754.1039
"2021-10-20 02:10:00",28378,0,13.93,71.4,754.0829
"2021-10-20 02:11:00",28379,0,13.93,71.32,754.0773
"2021-10-20 02:12:00",28380,0,13.89,71.24,754.0712
"2021-10-20 02:13:00",28381,0,13.91,71.31,754.0717
"2021-10-20 02:14:00",28382,0,13.94,71.31,754.0642
"2021-10-20 02:15:00",28383,0,13.94,71.31,754.0618
"2021-10-20 02:16:00",28384,0,13.97,71.33,754.0576
"2021-10-20 02:17:00",28385,0,14,71.12,754.0569
"2021-10-20 02:18:00",28386,0,13.99,71.13,754.0567
"2021-10-20 02:19:00",28387,0,14.01,71.13,754.0591
"2021-10-20 02:20:00",28388,0,13.99,71.08,754.0403
"2021-10-20 02:21:00",28389,0,14,70.97,754.0373
"2021-10-20 02:22:00",28390,0,14,70.73,754.0226
"2021-10-20 02:23:00",28391,0,14.02,70.69,754.0152
"2021-10-20 02:24:00",28392,0,14.01,70.65,754.0086
"2021-10-20 02:25:00",28393,0,14.01,70.8,753.9978
"2021-10-20 02:26:00",28394,0,14.02,70.84,753.9874
"2021-10-20 02:27:00",28395,0,14.03,70.79,753.9804
"2021-10-20 02:28:00",28396,0,14.05,70.72,753.9766
"2021-10-20 02:29:00",28397,0,14.04,70.67,753.977
"2021-10-20 02:30:00",28398,0,13.99,70.6,753.9638
"2021-10-20 02:31:00",28399,0,13.98,70.6,753.9622
"2021-10-20 02:32:00",28400,0,14.03,70.64,753.9545
"2021-10-20 02:33:00",28401,0,14.06,70.42,753.9426
"2021-10-20 02:34:00",28402,0,14.05,70.42,753.927
"2021-10-20 02:35:00",28403,0,14.04,70.57,753.9167
"2021-10-20 02:36:00",28404,0,14.02,70.92,753.9018
"2021-10-20 02:37:00",28405,0,14,71.15,753.8954
"2021-10-20 02:38:00",28406,0,13.99,71.25,753.8916
"2021-10-20 02:39:00",28407,0,13.98,71.24,753.8853
"2021-10-20 02:40:00",28408,0,13.96,71.26,753.8658
"2021-10-20 02:41:00",28409,0,13.98,71.41,753.8573
"2021-10-20 02:42:00",28410,0,13.97,71.47,753.8474
"2021-10-20 02:43:00",28411,0,13.94,71.51,753.841
"2021-10-20 02:44:00",28412,0,13.9,71.62,753.843
"2021-10-20 02:45:00",28413,0,13.87,71.81,753.8464
"2021-10-20 02:46:00",28414,0,13.84,72.01,753.8552
"2021-10-20 02:47:00",28415,0,13.83,72.18,753.8598
"2021-10-20 02:48:00",28416,0,13.83,72.35,753.8652
"2021-10-20 02:49:00",28417,0,13.85,72.35,753.864
"2021-10-20 02:50:00",28418,0,13.82,72.22,753.851
"2021-10-20 02:51:00",28419,0,13.82,72.06,753.8495
"2021-10-20 02:52:00",28420,0,13.84,71.96,753.849
"2021-10-20 02:53:00",28421,0,13.87,71.97,753.8474
"2021-10-20 02:54:00",28422,0,13.85,71.97,753.8389
"2021-10-20 02:55:00",28423,0,13.85,71.97,753.8384
"2021-10-20 02:56:00",28424,0,13.85,72.05,753.8313
"2021-10-20 02:57:00",28425,0,13.88,72,753.8186
"2021-10-20 02:58:00",28426,0,13.92,71.91,753.8045
"2021-10-20 02:59:00",28427,0,13.93,71.82,753.7956
"2021-10-20 03:00:00",28428,0,13.96,71.7,753.7674
"2021-10-20 03:01:00",28429,0,13.97,71.61,753.7546
"2021-10-20 03:02:00",28430,0,13.99,71.6,753.743
"2021-10-20 03:03:00",28431,0,14.01,71.63,753.7414
"2021-10-20 03:04:00",28432,0,14,71.56,753.7385
"2021-10-20 03:05:00",28433,0,13.97,71.67,753.7375
"2021-10-20 03:06:00",28434,0,13.94,71.79,753.7426
"2021-10-20 03:07:00",28435,0,13.89,72,753.7415
"2021-10-20 03:08:00",28436,0,13.9,72.12,753.7476
"2021-10-20 03:09:00",28437,0,13.9,72.12,753.7549
"2021-10-20 03:10:00",28438,0,13.9,72.14,753.7454
"2021-10-20 03:11:00",28439,0,13.92,72.13,753.7509
"2021-10-20 03:12:00",28440,0,13.95,72.04,753.7528
"2021-10-20 03:13:00",28441,0,13.95,71.89,753.7571
"2021-10-20 03:14:00",28442,0,13.92,71.48,753.7582
"2021-10-20 03:15:00",28443,0,13.86,71.36,753.7561
"2021-10-20 03:16:00",28444,0,13.84,71.39,753.7564
"2021-10-20 03:17:00",28445,0,13.86,71.3,753.7491
"2021-10-20 03:18:00",28446,0,13.84,71.32,753.7503
"2021-10-20 03:19:00",28447,0,13.83,71.45,753.7459
"2021-10-20 03:20:00",28448,0,13.79,71.66,753.723
"2021-10-20 03:21:00",28449,0,13.8,71.88,753.7133
"2021-10-20 03:22:00",28450,0,13.81,71.96,753.7074
"2021-10-20 03:23:00",28451,0,13.82,71.94,753.6977
"2021-10-20 03:24:00",28452,0,13.79,71.9,753.6902
"2021-10-20 03:25:00",28453,0,13.8,71.82,753.6806
"2021-10-20 03:26:00",28454,0,13.8,71.53,753.6805
"2021-10-20 03:27:00",28455,0,13.79,71.25,753.6794
"2021-10-20 03:28:00",28456,0,13.84,71.07,753.6882
"2021-10-20 03:29:00",28457,0,13.85,70.78,753.6891
"2021-10-20 03:30:00",28458,0,13.86,70.54,753.6719
"2021-10-20 03:31:00",28459,0,13.87,70.3,753.6649
"2021-10-20 03:32:00",28460,0,13.89,69.88,753.6503
"2021-10-20 03:33:00",28461,0,13.92,69.75,753.6417
"2021-10-20 03:34:00",28462,0,13.92,69.71,753.6338
"2021-10-20 03:35:00",28463,0,13.96,69.59,753.6233
"2021-10-20 03:36:00",28464,0,13.99,69.47,753.6198
"2021-10-20 03:37:00",28465,0,14,69.47,753.6207
"2021-10-20 03:38:00",28466,0,14,69.58,753.6246
"2021-10-20 03:39:00",28467,0,14.05,69.87,753.6346
"2021-10-20 03:40:00",28468,0,14.03,69.76,753.6261
"2021-10-20 03:41:00",28469,0,14.02,69.8,753.6346
"2021-10-20 03:42:00",28470,0,14.01,69.98,753.6482
"2021-10-20 03:43:00",28471,0,13.97,69.81,753.655
"2021-10-20 03:44:00",28472,0,13.95,69.44,753.6562
"2021-10-20 03:45:00",28473,0,13.97,69.41,753.6532
"2021-10-20 03:46:00",28474,0,13.97,69.35,753.6515
"2021-10-20 03:47:00",28475,0,13.97,69.28,753.6478
"2021-10-20 03:48:00",28476,0,13.96,69.22,753.6492
"2021-10-20 03:49:00",28477,0,13.96,69.23,753.6512
"2021-10-20 03:50:00",28478,0,13.96,69.37,753.642
"2021-10-20 03:51:00",28479,0,13.99,69.54,753.6536
"2021-10-20 03:52:00",28480,0,14.01,69.6,753.6575
"2021-10-20 03:53:00",28481,0,13.99,69.58,753.6674
"2021-10-20 03:54:00",28482,0,14,69.77,753.6828
"2021-10-20 03:55:00",28483,0,14.01,69.93,753.6883
"2021-10-20 03:56:00",28484,0,14.01,70.05,753.6955
"2021-10-20 03:57:00",28485,0,14.02,70.14,753.7055
"2021-10-20 03:58:00",28486,0,14.03,70.15,753.7162
"2021-10-20 03:59:00",28487,0,14.03,70.15,753.7346
"2021-10-20 04:00:00",28488,0,14.01,70.19,753.7268
"2021-10-20 04:01:00",28489,0,14.01,70.36,753.7393
"2021-10-20 04:02:00",28490,0,14.02,70.45,753.7428
"2021-10-20 04:03:00",28491,0,14.03,70.52,753.7519
"2021-10-20 04:04:00",28492,0,14.03,70.65,753.7572
"2021-10-20 04:05:00",28493,0,14.03,70.77,753.7618
"2021-10-20 04:06:00",28494,0,14.05,70.91,753.759
"2021-10-20 04:07:00",28495,0,14.05,70.98,753.7581
"2021-10-20 04:08:00",28496,0,14.04,71.16,753.7647
"2021-10-20 04:09:00",28497,0,14.05,71.27,753.7697
"2021-10-20 04:10:00",28498,0,14.03,71.33,753.762
"2021-10-20 04:11:00",28499,0,14,71.53,753.7599
"2021-10-20 04:12:00",28500,0,13.99,71.82,753.7627
"2021-10-20 04:13:00",28501,0,13.96,72.02,753.7665
"2021-10-20 04:14:00",28502,0,13.93,72.15,753.7792
"2021-10-20 04:15:00",28503,0,13.94,72.2,753.7903
"2021-10-20 04:16:00",28504,0,13.95,72.31,753.7998
"2021-10-20 04:17:00",28505,0,13.94,72.5,753.8045
"2021-10-20 04:18:00",28506,0,13.94,72.61,753.806
"2021-10-20 04:19:00",28507,0,13.93,72.79,753.8113
"2021-10-20 04:20:00",28508,0,13.92,72.88,753.7986
"2021-10-20 04:21:00",28509,0,13.94,72.91,753.7987
"2021-10-20 04:22:00",28510,0,13.95,72.84,753.7975
"2021-10-20 04:23:00",28511,0,13.93,72.89,753.793
"2021-10-20 04:24:00",28512,0,13.92,73,753.7962
"2021-10-20 04:25:00",28513,0,13.93,73.11,753.8029
"2021-10-20 04:26:00",28514,0,13.92,73.14,753.8163
"2021-10-20 04:27:00",28515,0,13.92,73.24,753.8382
"2021-10-20 04:28:00",28516,0,13.94,73.33,753.8614
"2021-10-20 04:29:00",28517,0,13.95,73.64,753.8855
"2021-10-20 04:30:00",28518,0,13.93,73.69,753.8949
"2021-10-20 04:31:00",28519,0,13.94,73.64,753.907
"2021-10-20 04:32:00",28520,0,13.93,73.61,753.9142
"2021-10-20 04:33:00",28521,0,13.92,73.67,753.9219
"2021-10-20 04:34:00",28522,0,13.92,73.77,753.923
"2021-10-20 04:35:00",28523,0,13.91,73.93,753.926
"2021-10-20 04:36:00",28524,0,13.9,74.05,753.9281
"2021-10-20 04:37:00",28525,0,13.89,74.13,753.9372
"2021-10-20 04:38:00",28526,0,13.91,74.15,753.9518
"2021-10-20 04:39:00",28527,0,13.92,74.13,753.9588
"2021-10-20 04:40:00",28528,0,13.91,74.05,753.9563
"2021-10-20 04:41:00",28529,0,13.91,73.99,753.9586
"2021-10-20 04:42:00",28530,0,13.9,74.08,753.9549
"2021-10-20 04:43:00",28531,0,13.92,74.02,753.9562
"2021-10-20 04:44:00",28532,0,13.93,73.93,753.9553
"2021-10-20 04:45:00",28533,0,13.93,73.87,753.9565
"2021-10-20 04:46:00",28534,0,13.93,73.93,753.953
"2021-10-20 04:47:00",28535,0,13.96,73.9,753.9486
"2021-10-20 04:48:00",28536,0,13.97,73.93,753.9491
"2021-10-20 04:49:00",28537,0,13.98,73.93,753.9548
"2021-10-20 04:50:00",28538,0,13.93,73.9,753.9469
"2021-10-20 04:51:00",28539,0,13.92,73.95,753.9523
"2021-10-20 04:52:00",28540,0,13.9,74.04,753.9662
"2021-10-20 04:53:00",28541,0,13.9,74.16,753.9818
"2021-10-20 04:54:00",28542,0,13.9,74.27,753.9883
"2021-10-20 04:55:00",28543,0,13.88,74.41,753.9897
"2021-10-20 04:56:00",28544,0,13.87,74.5,753.9886
"2021-10-20 04:57:00",28545,0,13.89,74.57,753.9866
"2021-10-20 04:58:00",28546,0,13.89,74.66,753.987
"2021-10-20 04:59:00",28547,0,13.9,74.78,753.9882
"2021-10-20 05:00:00",28548,0,13.88,74.85,753.9809
"2021-10-20 05:01:00",28549,0,13.86,74.96,753.986
"2021-10-20 05:02:00",28550,0,13.86,75.09,753.9951
"2021-10-20 05:03:00",28551,0,13.84,75.17,754.0034
"2021-10-20 05:04:00",28552,0,13.83,75.27,754.0056
"2021-10-20 05:05:00",28553,0,13.84,75.28,754.0146
"2021-10-20 05:06:00",28554,0,13.83,75.34,754.014
"2021-10-20 05:07:00",28555,0,13.81,75.4,754.013
"2021-10-20 05:08:00",28556,0,13.8,75.33,754.0163
"2021-10-20 05:09:00",28557,0,13.81,75.37,754.0207
"2021-10-20 05:10:00",28558,0,13.8,75.38,754.0085
"2021-10-20 05:11:00",28559,0,13.8,75.33,754.0139
"2021-10-20 05:12:00",28560,0,13.78,75.31,754.0251
"2021-10-20 05:13:00",28561,0,13.77,75.31,754.041
"2021-10-20 05:14:00",28562,0,13.76,75.31,754.0628
"2021-10-20 05:15:00",28563,0,13.75,75.39,754.0822
"2021-10-20 05:16:00",28564,0,13.76,75.59,754.0993
"2021-10-20 05:17:00",28565,0,13.77,75.7,754.1174
"2021-10-20 05:18:00",28566,0,13.78,75.72,754.1312
"2021-10-20 05:19:00",28567,0,13.77,75.69,754.1407
"2021-10-20 05:20:00",28568,0,13.74,75.71,754.1278
"2021-10-20 05:21:00",28569,0,13.72,75.75,754.1215
"2021-10-20 05:22:00",28570,0,13.69,75.5,754.1116
"2021-10-20 05:23:00",28571,0,13.66,75.37,754.1093
"2021-10-20 05:24:00",28572,0,13.65,75.31,754.1078
"2021-10-20 05:25:00",28573,0,13.64,75.14,754.1072
"2021-10-20 05:26:00",28574,0,13.63,75.1,754.1134
"2021-10-20 05:27:00",28575,0,13.64,75.13,754.1147
"2021-10-20 05:28:00",28576,0,13.63,75.24,754.1273
"2021-10-20 05:29:00",28577,0,13.63,75.19,754.1409
"2021-10-20 05:30:00",28578,0,13.63,75.33,754.1436
"2021-10-20 05:31:00",28579,0,13.65,75.49,754.1526
"2021-10-20 05:32:00",28580,0,13.65,75.53,754.1685
"2021-10-20 05:33:00",28581,0,13.65,75.58,754.1817
"2021-10-20 05:34:00",28582,0,13.61,75.48,754.195
"2021-10-20 05:35:00",28583,0,13.63,75.45,754.2058
"2021-10-20 05:36:00",28584,0,13.63,75.44,754.2157
"2021-10-20 05:37:00",28585,0,13.61,75.45,754.2203
"2021-10-20 05:38:00",28586,0,13.6,75.33,754.2297
"2021-10-20 05:39:00",28587,0,13.58,75.24,754.2323
"2021-10-20 05:40:00",28588,0,13.56,75.12,754.2219
"2021-10-20 05:41:00",28589,0,13.54,75.21,754.2249
"2021-10-20 05:42:00",28590,0,13.53,75.27,754.2267
"2021-10-20 05:43:00",28591,0,13.52,75.51,754.2287
"2021-10-20 05:44:00",28592,0,13.52,75.69,754.2329
"2021-10-20 05:45:00",28593,0,13.5,75.81,754.2392
"2021-10-20 05:46:00",28594,0,13.49,75.91,754.2475
"2021-10-20 05:47:00",28595,0,13.47,75.88,754.255
"2021-10-20 05:48:00",28596,0,13.46,75.72,754.2683
"2021-10-20 05:49:00",28597,0,13.45,75.71,754.2746
"2021-10-20 05:50:00",28598,0,13.42,75.63,754.2673
"2021-10-20 05:51:00",28599,0,13.4,75.6,754.2709
"2021-10-20 05:52:00",28600,0,13.39,75.64,754.2733
"2021-10-20 05:53:00",28601,0,13.4,75.77,754.2722
"2021-10-20 05:54:00",28602,0,13.38,76,754.2787
"2021-10-20 05:55:00",28603,0,13.37,76.32,754.2921
"2021-10-20 05:56:00",28604,0,13.35,76.19,754.3116
"2021-10-20 05:57:00",28605,0,13.3,75.81,754.335
"2021-10-20 05:58:00",28606,0,13.32,75.9,754.3595
"2021-10-20 05:59:00",28607,0,13.32,75.96,754.3773
"2021-10-20 06:00:00",28608,0,13.36,76.61,754.371
"2021-10-20 06:01:00",28609,0,13.37,77.01,754.37
"2021-10-20 06:02:00",28610,0,13.36,77.7,754.365
"2021-10-20 06:03:00",28611,0,13.32,78.24,754.3661
"2021-10-20 06:04:00",28612,0,13.28,78.8,754.3659
"2021-10-20 06:05:00",28613,0,13.25,79.04,754.3728
"2021-10-20 06:06:00",28614,0,13.24,79.23,754.3796
"2021-10-20 06:07:00",28615,0,13.23,79.31,754.3918
"2021-10-20 06:08:00",28616,0,13.2,79.46,754.4122
"2021-10-20 06:09:00",28617,0,13.18,79.64,754.4305
"2021-10-20 06:10:00",28618,0,13.12,79.89,754.4279
"2021-10-20 06:11:00",28619,0,13.13,80.5,754.4334
"2021-10-20 06:12:00",28620,0,13.12,81,754.4371
"2021-10-20 06:13:00",28621,0,13.08,81.1,754.4353
"2021-10-20 06:14:00",28622,0,13.06,81,754.4258
"2021-10-20 06:15:00",28623,0,13.05,81.4,754.4198
"2021-10-20 06:16:00",28624,0,13.07,81.8,754.4113
"2021-10-20 06:17:00",28625,0,13,81.6,754.4099
"2021-10-20 06:18:00",28626,0,13,81.9,754.4162
"2021-10-20 06:19:00",28627,0,12.98,81.9,754.4288
"2021-10-20 06:20:00",28628,0,12.96,82,754.4311
"2021-10-20 06:21:00",28629,0,12.95,82.3,754.444
"2021-10-20 06:22:00",28630,0,12.92,82.3,754.4618
"2021-10-20 06:23:00",28631,0,12.9,82.3,754.4763
"2021-10-20 06:24:00",28632,0,12.88,82.2,754.4908
"2021-10-20 06:25:00",28633,0,12.87,82.3,754.5017
"2021-10-20 06:26:00",28634,0,12.88,82.5,754.5112
"2021-10-20 06:27:00",28635,0,12.87,82.6,754.5256
"2021-10-20 06:28:00",28636,0,12.87,82.8,754.5369
"2021-10-20 06:29:00",28637,0,12.89,83,754.5527
"2021-10-20 06:30:00",28638,0,12.91,83.3,754.5401
"2021-10-20 06:31:00",28639,0,12.92,83.5,754.5478
"2021-10-20 06:32:00",28640,0,12.91,83.8,754.5661
"2021-10-20 06:33:00",28641,0.043,12.9,84,754.5788
"2021-10-20 06:34:00",28642,0.313,12.89,84.2,754.5934
"2021-10-20 06:35:00",28643,0.66,12.9,84.5,754.6097
"2021-10-20 06:36:00",28644,1.008,12.9,84.6,754.6227
"2021-10-20 06:37:00",28645,1.329,12.91,84.7,754.637
"2021-10-20 06:38:00",28646,2.403,12.92,84.9,754.641
"2021-10-20 06:39:00",28647,3.307,12.92,85,754.6507
"2021-10-20 06:40:00",28648,4.144,12.92,85.2,754.6448
"2021-10-20 06:41:00",28649,5.068,12.91,85.3,754.6547
"2021-10-20 06:42:00",28650,5.886,12.88,85.3,754.6731
"2021-10-20 06:43:00",28651,6.707,12.87,85.4,754.6918
"2021-10-20 06:44:00",28652,7.415,12.89,85.5,754.725
"2021-10-20 06:45:00",28653,7.874,12.88,85.6,754.7527
"2021-10-20 06:46:00",28654,8.4,12.9,85.8,754.7835
"2021-10-20 06:47:00",28655,9.17,12.89,85.8,754.8124
"2021-10-20 06:48:00",28656,9.95,12.88,85.9,754.833
"2021-10-20 06:49:00",28657,10.93,12.85,85.9,754.8508
"2021-10-20 06:50:00",28658,12.06,12.82,85.9,754.8515
"2021-10-20 06:51:00",28659,13.49,12.8,86,754.8596
"2021-10-20 06:52:00",28660,15.6,12.82,86.1,754.873
"2021-10-20 06:53:00",28661,18.08,12.82,86.1,754.8834
"2021-10-20 06:54:00",28662,20.41,12.82,86,754.8989
"2021-10-20 06:55:00",28663,22.59,12.8,86.1,754.9211
"2021-10-20 06:56:00",28664,23.73,12.79,86.1,754.933
"2021-10-20 06:57:00",28665,24.97,12.78,86.2,754.9525
"2021-10-20 06:58:00",28666,26.43,12.78,86.3,754.9772
"2021-10-20 06:59:00",28667,27.73,12.81,86.4,754.9928
"2021-10-20 07:00:00",28668,28.81,12.83,86.4,754.9999
"2021-10-20 07:01:00",28669,29.72,12.84,86.5,755.0091
"2021-10-20 07:02:00",28670,30.93,12.82,86.5,755.0198
"2021-10-20 07:03:00",28671,32.19,12.8,86.5,755.028
"2021-10-20 07:04:00",28672,33.33,12.8,86.7,755.0362
"2021-10-20 07:05:00",28673,34.2,12.79,87,755.0406
"2021-10-20 07:06:00",28674,35.06,12.76,87.2,755.0477
"2021-10-20 07:07:00",28675,36.3,12.76,87.3,755.0601
"2021-10-20 07:08:00",28676,37.89,12.77,87.5,755.0782
"2021-10-20 07:09:00",28677,38.35,12.74,87.7,755.0965
