"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-23 01:53:00",851577,0,12.55,84.5,758.0871
"2021-07-23 01:54:00",851578,0,12.55,84.5,758.0722
"2021-07-23 01:55:00",851579,0,12.52,84.3,758.0612
"2021-07-23 01:56:00",851580,0,12.53,84.3,758.0496
"2021-07-23 01:57:00",851581,0,12.53,84.3,758.0455
"2021-07-23 01:58:00",851582,0,12.53,84.4,758.0552
"2021-07-23 01:59:00",851583,0,12.5,84.2,758.033
"2021-07-23 02:00:00",851584,0,12.51,84.1,758.0338
"2021-07-23 02:01:00",851585,0,12.49,83.9,758.0256
"2021-07-23 02:02:00",851586,0,12.52,83.8,758.0202
"2021-07-23 02:03:00",851587,0,12.54,83.5,758.0017
"2021-07-23 02:04:00",851588,0,12.57,83.4,757.9843
"2021-07-23 02:05:00",851589,0,12.58,83.2,757.9698
"2021-07-23 02:06:00",851590,0,12.6,83,757.9598
"2021-07-23 02:07:00",851591,0,12.62,82.9,757.9569
"2021-07-23 02:08:00",851592,0,12.63,82.8,757.9574
"2021-07-23 02:09:00",851593,0,12.6,82.8,757.927
"2021-07-23 02:10:00",851594,0,12.58,82.7,757.9056
"2021-07-23 02:11:00",851595,0,12.55,82.7,757.8854
"2021-07-23 02:12:00",851596,0,12.54,82.8,757.877
"2021-07-23 02:13:00",851597,0,12.51,82.7,757.8749
"2021-07-23 02:14:00",851598,0,12.52,82.8,757.8752
"2021-07-23 02:15:00",851599,0,12.54,82.7,757.873
"2021-07-23 02:16:00",851600,0,12.52,82.6,757.8642
"2021-07-23 02:17:00",851601,0,12.51,82.6,757.8624
"2021-07-23 02:18:00",851602,0,12.55,82.7,757.8682
"2021-07-23 02:19:00",851603,0,12.63,82.9,757.8509
"2021-07-23 02:20:00",851604,0,12.69,82.8,757.8497
"2021-07-23 02:21:00",851605,0,12.72,82.5,757.8506
"2021-07-23 02:22:00",851606,0,12.67,82.2,757.8596
"2021-07-23 02:23:00",851607,0,12.65,82.4,757.8702
"2021-07-23 02:24:00",851608,0,12.6,82.7,757.8802
"2021-07-23 02:25:00",851609,0,12.6,83,757.8905
"2021-07-23 02:26:00",851610,0,12.59,83.1,757.9013
"2021-07-23 02:27:00",851611,0,12.53,82.9,757.909
"2021-07-23 02:28:00",851612,0,12.48,82.5,757.9159
"2021-07-23 02:29:00",851613,0,12.5,82.8,757.8922
"2021-07-23 02:30:00",851614,0,12.55,82.7,757.8711
"2021-07-23 02:31:00",851615,0,12.53,82.6,757.8477
"2021-07-23 02:32:00",851616,0,12.49,82.7,757.8328
"2021-07-23 02:33:00",851617,0,12.39,82.2,757.8248
"2021-07-23 02:34:00",851618,0,12.3,82.1,757.8286
"2021-07-23 02:35:00",851619,0,12.28,82.1,757.829
"2021-07-23 02:36:00",851620,0,12.3,82.1,757.8297
"2021-07-23 02:37:00",851621,0,12.34,82,757.8254
"2021-07-23 02:38:00",851622,0,12.35,82.1,757.8243
"2021-07-23 02:39:00",851623,0,12.35,82.3,757.793
"2021-07-23 02:40:00",851624,0,12.38,82.5,757.7817
"2021-07-23 02:41:00",851625,0,12.39,82.6,757.7792
"2021-07-23 02:42:00",851626,0,12.38,82.6,757.7685
"2021-07-23 02:43:00",851627,0,12.38,82.6,757.7568
"2021-07-23 02:44:00",851628,0,12.35,82.4,757.7334
"2021-07-23 02:45:00",851629,0,12.3,82.3,757.7073
"2021-07-23 02:46:00",851630,0,12.28,82.3,757.6795
"2021-07-23 02:47:00",851631,0,12.27,82.1,757.663
"2021-07-23 02:48:00",851632,0,12.31,82.2,757.664
"2021-07-23 02:49:00",851633,0,12.28,82,757.637
"2021-07-23 02:50:00",851634,0,12.15,81.6,757.6271
"2021-07-23 02:51:00",851635,0,11.96,81.2,757.6222
"2021-07-23 02:52:00",851636,0,11.89,81.4,757.6209
"2021-07-23 02:53:00",851637,0,11.84,81.4,757.6187
"2021-07-23 02:54:00",851638,0,11.81,81.3,757.6142
"2021-07-23 02:55:00",851639,0,11.75,81,757.6139
"2021-07-23 02:56:00",851640,0,11.75,80.9,757.6227
"2021-07-23 02:57:00",851641,0,11.74,80.6,757.6317
"2021-07-23 02:58:00",851642,0,11.79,79.91,757.6454
"2021-07-23 02:59:00",851643,0,11.84,79.36,757.6184
"2021-07-23 03:00:00",851644,0,11.88,79.24,757.5977
"2021-07-23 03:01:00",851645,0,11.85,78.43,757.5739
"2021-07-23 03:02:00",851646,0,11.89,78.15,757.5506
"2021-07-23 03:03:00",851647,0,11.9,77.75,757.5342
"2021-07-23 03:04:00",851648,0,11.94,77.54,757.517
"2021-07-23 03:05:00",851649,0,11.99,77.94,757.5033
"2021-07-23 03:06:00",851650,0,12.05,77.93,757.4788
"2021-07-23 03:07:00",851651,0,12.02,77.76,757.4586
"2021-07-23 03:08:00",851652,0,12.01,77.76,757.4398
"2021-07-23 03:09:00",851653,0,12.03,78.11,757.4029
"2021-07-23 03:10:00",851654,0,12,77.83,757.3933
"2021-07-23 03:11:00",851655,0,12.02,78.14,757.4031
"2021-07-23 03:12:00",851656,0,12.03,78.21,757.4252
"2021-07-23 03:13:00",851657,0,12.02,78.41,757.4453
"2021-07-23 03:14:00",851658,0,11.99,78.13,757.4583
"2021-07-23 03:15:00",851659,0,11.91,78.19,757.4512
"2021-07-23 03:16:00",851660,0,11.89,78.45,757.4262
"2021-07-23 03:17:00",851661,0,11.97,78.88,757.3937
"2021-07-23 03:18:00",851662,0,12.01,78.9,757.3621
"2021-07-23 03:19:00",851663,0,11.99,79.02,757.2986
"2021-07-23 03:20:00",851664,0,11.96,78.95,757.264
"2021-07-23 03:21:00",851665,0,11.96,79.16,757.2422
"2021-07-23 03:22:00",851666,0,11.96,79.24,757.2246
"2021-07-23 03:23:00",851667,0,11.98,79.41,757.2228
"2021-07-23 03:24:00",851668,0,12,79.57,757.2221
"2021-07-23 03:25:00",851669,0,12.03,79.7,757.2184
"2021-07-23 03:26:00",851670,0,12.05,79.79,757.2162
"2021-07-23 03:27:00",851671,0,11.98,79.59,757.2133
"2021-07-23 03:28:00",851672,0,11.91,79.55,757.2191
"2021-07-23 03:29:00",851673,0,11.89,79.85,757.2068
"2021-07-23 03:30:00",851674,0,11.87,80.3,757.212
"2021-07-23 03:31:00",851675,0,11.91,80.6,757.2215
"2021-07-23 03:32:00",851676,0,11.9,80.6,757.237
"2021-07-23 03:33:00",851677,0,11.87,80.7,757.2551
"2021-07-23 03:34:00",851678,0,11.88,80.9,757.2712
"2021-07-23 03:35:00",851679,0,11.88,81,757.281
"2021-07-23 03:36:00",851680,0,11.88,81.1,757.2768
"2021-07-23 03:37:00",851681,0,11.89,81.3,757.2707
"2021-07-23 03:38:00",851682,0,11.97,81.7,757.2641
"2021-07-23 03:39:00",851683,0,11.99,81.9,757.238
"2021-07-23 03:40:00",851684,0,12.03,82.2,757.2403
"2021-07-23 03:41:00",851685,0,12.03,82.3,757.2586
"2021-07-23 03:42:00",851686,0,12,82.6,757.2809
"2021-07-23 03:43:00",851687,0,11.97,82.8,757.3173
"2021-07-23 03:44:00",851688,0,11.94,82.8,757.3412
"2021-07-23 03:45:00",851689,0,11.88,83,757.3575
"2021-07-23 03:46:00",851690,0,11.83,83.1,757.3578
"2021-07-23 03:47:00",851691,0,11.81,83.3,757.352
"2021-07-23 03:48:00",851692,0,11.78,83.3,757.3482
"2021-07-23 03:49:00",851693,0,11.73,83.2,757.3183
"2021-07-23 03:50:00",851694,0,11.69,83.1,757.3032
"2021-07-23 03:51:00",851695,0,11.68,82.8,757.2973
"2021-07-23 03:52:00",851696,0,11.7,82.6,757.2977
"2021-07-23 03:53:00",851697,0,11.72,82.5,757.3096
"2021-07-23 03:54:00",851698,0,11.76,82.6,757.3174
"2021-07-23 03:55:00",851699,0,11.78,82.4,757.3303
"2021-07-23 03:56:00",851700,0,11.79,82.3,757.3363
"2021-07-23 03:57:00",851701,0,11.81,82.3,757.3381
"2021-07-23 03:58:00",851702,0,11.81,82.2,757.3485
"2021-07-23 03:59:00",851703,0,11.8,82.3,757.3244
"2021-07-23 04:00:00",851704,0,11.8,82.2,757.3131
"2021-07-23 04:01:00",851705,0,11.83,82.2,757.3076
"2021-07-23 04:02:00",851706,0,11.87,82.3,757.2937
"2021-07-23 04:03:00",851707,0,11.86,82.2,757.2885
"2021-07-23 04:04:00",851708,0,11.79,82.1,757.2918
"2021-07-23 04:05:00",851709,0,11.72,82.1,757.3018
"2021-07-23 04:06:00",851710,0,11.66,82.2,757.3111
"2021-07-23 04:07:00",851711,0,11.66,82.1,757.3204
"2021-07-23 04:08:00",851712,0,11.71,82.2,757.3365
"2021-07-23 04:09:00",851713,0,11.75,82.2,757.3151
"2021-07-23 04:10:00",851714,0,11.75,81.7,757.3161
"2021-07-23 04:11:00",851715,0,11.74,81.6,757.3142
"2021-07-23 04:12:00",851716,0,11.8,81.6,757.3238
"2021-07-23 04:13:00",851717,0,11.83,81.3,757.322
"2021-07-23 04:14:00",851718,0,11.84,81.1,757.3244
"2021-07-23 04:15:00",851719,0,11.83,81.2,757.323
"2021-07-23 04:16:00",851720,0,11.85,81.1,757.3142
"2021-07-23 04:17:00",851721,0,11.85,81,757.3204
"2021-07-23 04:18:00",851722,0,11.86,80.9,757.3412
"2021-07-23 04:19:00",851723,0,11.84,81,757.3335
"2021-07-23 04:20:00",851724,0,11.84,80.9,757.3425
"2021-07-23 04:21:00",851725,0,11.86,80.9,757.3421
"2021-07-23 04:22:00",851726,0,11.86,80.9,757.3332
"2021-07-23 04:23:00",851727,0,11.86,80.8,757.3258
"2021-07-23 04:24:00",851728,0,11.84,80.8,757.3167
"2021-07-23 04:25:00",851729,0,11.87,80.7,757.3334
"2021-07-23 04:26:00",851730,0,11.88,80.6,757.3652
"2021-07-23 04:27:00",851731,0,11.91,80.4,757.4002
"2021-07-23 04:28:00",851732,0,11.96,80.2,757.4379
"2021-07-23 04:29:00",851733,0,11.95,80.2,757.4319
"2021-07-23 04:30:00",851734,0,11.97,80.3,757.4286
"2021-07-23 04:31:00",851735,0,11.94,80.4,757.4124
"2021-07-23 04:32:00",851736,0,11.89,80.7,757.3857
"2021-07-23 04:33:00",851737,0,11.85,81,757.3647
"2021-07-23 04:34:00",851738,0,11.83,81.2,757.3453
"2021-07-23 04:35:00",851739,0,11.84,81.2,757.3339
"2021-07-23 04:36:00",851740,0,11.87,81.4,757.3314
"2021-07-23 04:37:00",851741,0,11.91,81.2,757.337
"2021-07-23 04:38:00",851742,0,11.9,81,757.3514
"2021-07-23 04:39:00",851743,0,11.93,81.1,757.3375
"2021-07-23 04:40:00",851744,0,11.98,81.2,757.3356
"2021-07-23 04:41:00",851745,0,12.02,81.2,757.3386
"2021-07-23 04:42:00",851746,0,12.06,81.3,757.3449
"2021-07-23 04:43:00",851747,0,12.1,81.5,757.3588
"2021-07-23 04:44:00",851748,0,12.12,81.4,757.3646
"2021-07-23 04:45:00",851749,0,12.11,81.4,757.3791
"2021-07-23 04:46:00",851750,0,12.12,81.5,757.385
"2021-07-23 04:47:00",851751,0,12.16,81.7,757.4
"2021-07-23 04:48:00",851752,0,12.18,81.8,757.4196
"2021-07-23 04:49:00",851753,0,12.16,81.9,757.4195
"2021-07-23 04:50:00",851754,0,12.1,81.9,757.4272
"2021-07-23 04:51:00",851755,0,12.06,82.3,757.4356
"2021-07-23 04:52:00",851756,0,12.08,82.6,757.4414
"2021-07-23 04:53:00",851757,0,12.07,82.7,757.457
"2021-07-23 04:54:00",851758,0,12.05,82.9,757.4698
"2021-07-23 04:55:00",851759,0,12.05,83.1,757.4816
"2021-07-23 04:56:00",851760,0,12.07,83.1,757.4844
"2021-07-23 04:57:00",851761,0,12.04,83.1,757.4928
"2021-07-23 04:58:00",851762,0,12.05,83.2,757.5081
"2021-07-23 04:59:00",851763,0,12.01,83.2,757.4913
"2021-07-23 05:00:00",851764,0,11.97,83.2,757.4981
"2021-07-23 05:01:00",851765,0,11.94,83.4,757.4926
"2021-07-23 05:02:00",851766,0,11.95,83.6,757.49
"2021-07-23 05:03:00",851767,0,11.98,83.7,757.4931
"2021-07-23 05:04:00",851768,0,12,83.6,757.5006
"2021-07-23 05:05:00",851769,0,12.02,83.6,757.51
"2021-07-23 05:06:00",851770,0,12.04,83.6,757.5226
"2021-07-23 05:07:00",851771,0,12.05,83.6,757.534
"2021-07-23 05:08:00",851772,0,12.03,83.7,757.5534
"2021-07-23 05:09:00",851773,0,12.04,83.7,757.5354
"2021-07-23 05:10:00",851774,0,12.01,83.7,757.5294
"2021-07-23 05:11:00",851775,0,12,83.7,757.5192
"2021-07-23 05:12:00",851776,0,12,83.7,757.5031
"2021-07-23 05:13:00",851777,0,11.97,83.7,757.4845
"2021-07-23 05:14:00",851778,0,11.99,83.6,757.4656
"2021-07-23 05:15:00",851779,0,12.01,83.4,757.4622
"2021-07-23 05:16:00",851780,0,12.03,83.2,757.475
"2021-07-23 05:17:00",851781,0,12.06,83.2,757.4864
"2021-07-23 05:18:00",851782,0,12.1,83.2,757.511
"2021-07-23 05:19:00",851783,0,12.08,83,757.4993
"2021-07-23 05:20:00",851784,0,12.07,83,757.5006
"2021-07-23 05:21:00",851785,0,12.04,83.1,757.4991
"2021-07-23 05:22:00",851786,0,11.97,83.1,757.4967
"2021-07-23 05:23:00",851787,0,11.94,83.3,757.4871
"2021-07-23 05:24:00",851788,0,11.93,83.4,757.489
"2021-07-23 05:25:00",851789,0,11.93,83.5,757.4902
"2021-07-23 05:26:00",851790,0,11.9,83.6,757.4958
"2021-07-23 05:27:00",851791,0,11.82,83.7,757.4945
"2021-07-23 05:28:00",851792,0,11.75,84,757.5107
"2021-07-23 05:29:00",851793,0,11.67,84.3,757.5022
"2021-07-23 05:30:00",851794,0,11.66,84.5,757.521
"2021-07-23 05:31:00",851795,0,11.66,84.6,757.5439
"2021-07-23 05:32:00",851796,0,11.66,84.6,757.5604
"2021-07-23 05:33:00",851797,0,11.66,84.6,757.5634
"2021-07-23 05:34:00",851798,0,11.66,84.5,757.5562
"2021-07-23 05:35:00",851799,0,11.67,84.3,757.5478
"2021-07-23 05:36:00",851800,0,11.68,84.2,757.539
"2021-07-23 05:37:00",851801,0,11.71,84.3,757.54
"2021-07-23 05:38:00",851802,0,11.73,84.1,757.5573
"2021-07-23 05:39:00",851803,0,11.67,84,757.5419
"2021-07-23 05:40:00",851804,0,11.64,84,757.5439
"2021-07-23 05:41:00",851805,0,11.62,84,757.547
"2021-07-23 05:42:00",851806,0,11.59,84.1,757.5416
"2021-07-23 05:43:00",851807,0,11.56,84.1,757.5346
"2021-07-23 05:44:00",851808,0,11.54,84.2,757.5272
"2021-07-23 05:45:00",851809,0,11.51,84.2,757.5254
"2021-07-23 05:46:00",851810,0,11.48,84.1,757.5228
"2021-07-23 05:47:00",851811,0,11.47,84.1,757.531
"2021-07-23 05:48:00",851812,0,11.46,84,757.5644
"2021-07-23 05:49:00",851813,0,11.44,84,757.5585
"2021-07-23 05:50:00",851814,0,11.47,84,757.5728
"2021-07-23 05:51:00",851815,0,11.52,84,757.5809
"2021-07-23 05:52:00",851816,0,11.54,84,757.5688
"2021-07-23 05:53:00",851817,0,11.56,84,757.5451
"2021-07-23 05:54:00",851818,0,11.59,84.1,757.5155
"2021-07-23 05:55:00",851819,0,11.59,83.9,757.495
"2021-07-23 05:56:00",851820,0,11.55,83.8,757.4841
"2021-07-23 05:57:00",851821,0,11.53,83.8,757.4983
"2021-07-23 05:58:00",851822,0,11.53,83.6,757.5354
"2021-07-23 05:59:00",851823,0,11.47,83.5,757.5366
"2021-07-23 06:00:00",851824,0,11.48,83.6,757.5583
"2021-07-23 06:01:00",851825,0,11.47,83.6,757.5737
"2021-07-23 06:02:00",851826,0,11.51,83.7,757.5898
"2021-07-23 06:03:00",851827,0,11.52,83.8,757.595
"2021-07-23 06:04:00",851828,0,11.51,83.8,757.5993
"2021-07-23 06:05:00",851829,0,11.52,84,757.5978
"2021-07-23 06:06:00",851830,0,11.52,84.1,757.5895
"2021-07-23 06:07:00",851831,0.132,11.5,84.1,757.5821
"2021-07-23 06:08:00",851832,0.484,11.48,84.1,757.5789
"2021-07-23 06:09:00",851833,1.168,11.52,84.3,757.5526
"2021-07-23 06:10:00",851834,1.49,11.56,84.6,757.5418
"2021-07-23 06:11:00",851835,2.105,11.6,84.7,757.5294
"2021-07-23 06:12:00",851836,2.92,11.6,84.7,757.5113
"2021-07-23 06:13:00",851837,3.623,11.58,84.6,757.501
"2021-07-23 06:14:00",851838,4.348,11.54,84.6,757.4933
"2021-07-23 06:15:00",851839,5.123,11.52,84.7,757.4824
"2021-07-23 06:16:00",851840,6.135,11.51,84.9,757.471
"2021-07-23 06:17:00",851841,7.622,11.54,84.9,757.4732
"2021-07-23 06:18:00",851842,9.12,11.56,85,757.4856
"2021-07-23 06:19:00",851843,9.76,11.56,85.1,757.4707
"2021-07-23 06:20:00",851844,10.88,11.46,84.3,757.4654
"2021-07-23 06:21:00",851845,12.32,11.47,84.2,757.4715
"2021-07-23 06:22:00",851846,13.8,11.5,84.2,757.475
"2021-07-23 06:23:00",851847,15.3,11.5,83.7,757.4744
"2021-07-23 06:24:00",851848,16.72,11.46,83.1,757.478
"2021-07-23 06:25:00",851849,21.27,11.43,82.1,757.4744
"2021-07-23 06:26:00",851850,29.58,11.46,81.5,757.4716
"2021-07-23 06:27:00",851851,36.26,11.49,81,757.4734
"2021-07-23 06:28:00",851852,39.95,11.57,80.6,757.486
"2021-07-23 06:29:00",851853,43.71,11.62,80.2,757.4703
"2021-07-23 06:30:00",851854,47.41,11.65,79.93,757.4717
"2021-07-23 06:31:00",851855,50.87,11.69,79.82,757.4662
"2021-07-23 06:32:00",851856,54.6,11.77,79.65,757.4635
"2021-07-23 06:33:00",851857,58.22,11.74,79.27,757.4642
"2021-07-23 06:34:00",851858,62.13,11.74,79.21,757.477
"2021-07-23 06:35:00",851859,66.14,11.77,79.24,757.5079
"2021-07-23 06:36:00",851860,70.59,11.79,78.97,757.537
"2021-07-23 06:37:00",851861,74.96,11.72,77.78,757.5782
"2021-07-23 06:38:00",851862,79.59,11.74,77.34,757.6206
"2021-07-23 06:39:00",851863,84.2,11.77,76.94,757.6204
"2021-07-23 06:40:00",851864,88.6,11.83,76.7,757.6241
"2021-07-23 06:41:00",851865,93.3,11.95,76.62,757.625
"2021-07-23 06:42:00",851866,98.4,12.04,76.28,757.6181
"2021-07-23 06:43:00",851867,103.3,12.1,75.81,757.625
"2021-07-23 06:44:00",851868,107.5,12.16,75.47,757.6345
"2021-07-23 06:45:00",851869,111.4,12.2,75.28,757.6475
"2021-07-23 06:46:00",851870,115.6,12.22,75,757.6644
"2021-07-23 06:47:00",851871,120.1,12.29,74.99,757.6824
"2021-07-23 06:48:00",851872,124.6,12.39,74.78,757.7195
"2021-07-23 06:49:00",851873,129.1,12.41,74.75,757.7529
"2021-07-23 06:50:00",851874,133.6,12.43,74.74,757.8056
"2021-07-23 06:51:00",851875,137.8,12.44,74.79,757.862
"2021-07-23 06:52:00",851876,141.6,12.48,74.87,757.9131
"2021-07-23 06:53:00",851877,145.3,12.45,74.99,757.9397
"2021-07-23 06:54:00",851878,149.5,12.4,75.05,757.9513
"2021-07-23 06:55:00",851879,153.7,12.38,75.07,757.9468
"2021-07-23 06:56:00",851880,157.7,12.36,75.13,757.9396
"2021-07-23 06:57:00",851881,161.7,12.4,75.3,757.9393
"2021-07-23 06:58:00",851882,166.1,12.37,74.51,757.9478
"2021-07-23 06:59:00",851883,170.2,12.25,73.77,757.9362
"2021-07-23 07:00:00",851884,174.8,12.2,73.42,757.943
"2021-07-23 07:01:00",851885,178.9,12.21,73.17,757.9543
"2021-07-23 07:02:00",851886,183.2,12.26,73.05,757.9703
"2021-07-23 07:03:00",851887,187.6,12.32,72.8,757.9873
"2021-07-23 07:04:00",851888,191.8,12.41,72.82,758.0154
"2021-07-23 07:05:00",851889,196,12.51,72.68,758.0307
"2021-07-23 07:06:00",851890,200.9,12.61,72.74,758.0482
"2021-07-23 07:07:00",851891,205.3,12.73,72.45,758.0617
"2021-07-23 07:08:00",851892,209.2,12.9,72.1,758.0931
"2021-07-23 07:09:00",851893,213.1,13.03,71.55,758.1042
