"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-07-11 00:00:00",834184,0,13.88,79.45,755.3697
"2021-07-11 00:01:00",834185,0,13.95,79.73,755.3554
"2021-07-11 00:02:00",834186,0,14,79.74,755.3405
"2021-07-11 00:03:00",834187,0,14,79.31,755.329
"2021-07-11 00:04:00",834188,0,13.98,78.35,755.3196
"2021-07-11 00:05:00",834189,0,13.99,77.77,755.3132
"2021-07-11 00:06:00",834190,0,14.03,77.91,755.2927
"2021-07-11 00:07:00",834191,0,14.02,77.97,755.287
"2021-07-11 00:08:00",834192,0,14.01,77.83,755.2831
"2021-07-11 00:09:00",834193,0,14.01,78.11,755.253
"2021-07-11 00:10:00",834194,0,13.97,78.29,755.2432
"2021-07-11 00:11:00",834195,0,13.95,78.65,755.2369
"2021-07-11 00:12:00",834196,0,13.92,78.51,755.2342
"2021-07-11 00:13:00",834197,0,13.92,78.62,755.2314
"2021-07-11 00:14:00",834198,0,13.93,78.91,755.231
"2021-07-11 00:15:00",834199,0,13.92,79.21,755.2206
"2021-07-11 00:16:00",834200,0,13.87,79.26,755.2082
"2021-07-11 00:17:00",834201,0,13.85,79.36,755.2018
"2021-07-11 00:18:00",834202,0,13.88,79.4,755.2029
"2021-07-11 00:19:00",834203,0,13.88,79.47,755.1755
"2021-07-11 00:20:00",834204,0,13.9,79.96,755.1649
"2021-07-11 00:21:00",834205,0,13.88,79.89,755.1526
"2021-07-11 00:22:00",834206,0,13.9,80,755.1435
"2021-07-11 00:23:00",834207,0,13.91,80.4,755.1343
"2021-07-11 00:24:00",834208,0,13.92,80.5,755.1327
"2021-07-11 00:25:00",834209,0,13.93,80.7,755.1275
"2021-07-11 00:26:00",834210,0,13.93,81,755.1231
"2021-07-11 00:27:00",834211,0,13.94,81.4,755.1194
"2021-07-11 00:28:00",834212,0,13.95,81.6,755.1253
"2021-07-11 00:29:00",834213,0,13.92,81.8,755.1068
"2021-07-11 00:30:00",834214,0,13.89,82.1,755.1086
"2021-07-11 00:31:00",834215,0,13.88,82.4,755.1072
"2021-07-11 00:32:00",834216,0,13.87,82.6,755.1016
"2021-07-11 00:33:00",834217,0,13.86,82.8,755.1059
"2021-07-11 00:34:00",834218,0,13.85,82.8,755.1142
"2021-07-11 00:35:00",834219,0,13.87,82.6,755.1208
"2021-07-11 00:36:00",834220,0,13.89,82.5,755.1296
"2021-07-11 00:37:00",834221,0,13.91,82.6,755.1334
"2021-07-11 00:38:00",834222,0,13.92,82.7,755.1428
"2021-07-11 00:39:00",834223,0,13.91,82.8,755.1281
"2021-07-11 00:40:00",834224,0,13.9,82.9,755.1247
"2021-07-11 00:41:00",834225,0,13.9,83,755.1278
"2021-07-11 00:42:00",834226,0,13.92,82.9,755.133
"2021-07-11 00:43:00",834227,0,13.94,82.9,755.1332
"2021-07-11 00:44:00",834228,0,13.94,82.7,755.1322
"2021-07-11 00:45:00",834229,0,13.94,82.5,755.1306
"2021-07-11 00:46:00",834230,0,13.97,82.3,755.1275
"2021-07-11 00:47:00",834231,0,14.01,82.3,755.1282
"2021-07-11 00:48:00",834232,0,14.02,82.3,755.1302
"2021-07-11 00:49:00",834233,0,14.02,82.3,755.1133
"2021-07-11 00:50:00",834234,0,14.04,82.3,755.1157
"2021-07-11 00:51:00",834235,0,14.05,82.2,755.1131
"2021-07-11 00:52:00",834236,0,14.04,82.1,755.1224
"2021-07-11 00:53:00",834237,0,14.05,82.1,755.1148
"2021-07-11 00:54:00",834238,0,14.05,82.1,755.0961
"2021-07-11 00:55:00",834239,0,14.06,82.1,755.0897
"2021-07-11 00:56:00",834240,0,14.07,82.4,755.0788
"2021-07-11 00:57:00",834241,0,14.05,82.6,755.0665
"2021-07-11 00:58:00",834242,0,14.08,82.6,755.0634
"2021-07-11 00:59:00",834243,0,14.11,82.6,755.0402
"2021-07-11 01:00:00",834244,0,14.09,82.6,755.0146
"2021-07-11 01:01:00",834245,0,14.07,82.5,754.991
"2021-07-11 01:02:00",834246,0,14.11,82.7,754.9662
"2021-07-11 01:03:00",834247,0,14.12,82.7,754.9467
"2021-07-11 01:04:00",834248,0,14.1,82.8,754.9374
"2021-07-11 01:05:00",834249,0,14.08,82.7,754.9198
"2021-07-11 01:06:00",834250,0,14.11,82.9,754.9018
"2021-07-11 01:07:00",834251,0,14.12,82.9,754.883
"2021-07-11 01:08:00",834252,0,14.13,83,754.8692
"2021-07-11 01:09:00",834253,0,14.11,82.8,754.8284
"2021-07-11 01:10:00",834254,0,14.12,82.6,754.8014
"2021-07-11 01:11:00",834255,0,14.14,82.6,754.7692
"2021-07-11 01:12:00",834256,0,14.14,82.8,754.7365
"2021-07-11 01:13:00",834257,0,14.14,82.9,754.7195
"2021-07-11 01:14:00",834258,0,14.12,82.8,754.6954
"2021-07-11 01:15:00",834259,0,14.11,82.7,754.687
"2021-07-11 01:16:00",834260,0,14.16,82.8,754.6953
"2021-07-11 01:17:00",834261,0,14.11,82.8,754.7133
"2021-07-11 01:18:00",834262,0,14.08,83.1,754.7375
"2021-07-11 01:19:00",834263,0,14.05,83.2,754.7271
"2021-07-11 01:20:00",834264,0,14.05,83.2,754.728
"2021-07-11 01:21:00",834265,0,14.03,83.4,754.7229
"2021-07-11 01:22:00",834266,0,14.01,83.6,754.7152
"2021-07-11 01:23:00",834267,0,13.95,83.8,754.7043
"2021-07-11 01:24:00",834268,0,13.91,84,754.689
"2021-07-11 01:25:00",834269,0,13.9,83.8,754.6859
"2021-07-11 01:26:00",834270,0,13.9,84.1,754.6874
"2021-07-11 01:27:00",834271,0,13.91,84,754.6955
"2021-07-11 01:28:00",834272,0,13.97,83.8,754.7148
"2021-07-11 01:29:00",834273,0,14,83.8,754.703
"2021-07-11 01:30:00",834274,0,13.99,83.6,754.6993
"2021-07-11 01:31:00",834275,0,14.01,83.5,754.6963
"2021-07-11 01:32:00",834276,0,14,83.8,754.6906
"2021-07-11 01:33:00",834277,0,13.98,83.9,754.6891
"2021-07-11 01:34:00",834278,0,13.96,84,754.6914
"2021-07-11 01:35:00",834279,0,13.95,84.1,754.6883
"2021-07-11 01:36:00",834280,0,13.91,84.1,754.6818
"2021-07-11 01:37:00",834281,0,13.86,84.3,754.6845
"2021-07-11 01:38:00",834282,0,13.87,84.6,754.6874
"2021-07-11 01:39:00",834283,0,13.86,84.7,754.6628
"2021-07-11 01:40:00",834284,0,13.86,84.9,754.6647
"2021-07-11 01:41:00",834285,0,13.88,85,754.665
"2021-07-11 01:42:00",834286,0,13.91,85.1,754.6578
"2021-07-11 01:43:00",834287,0,13.88,85.2,754.6634
"2021-07-11 01:44:00",834288,0,13.88,85.2,754.6692
"2021-07-11 01:45:00",834289,0,13.87,85.3,754.6814
"2021-07-11 01:46:00",834290,0,13.87,85.4,754.6862
"2021-07-11 01:47:00",834291,0,13.86,85.4,754.6912
"2021-07-11 01:48:00",834292,0,13.81,85.4,754.702
"2021-07-11 01:49:00",834293,0,13.75,85.5,754.6801
"2021-07-11 01:50:00",834294,0,13.71,85.7,754.6652
"2021-07-11 01:51:00",834295,0,13.68,85.6,754.6465
"2021-07-11 01:52:00",834296,0,13.69,85.6,754.6247
