"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-01 01:50:00",819894,0,13.8,96.4,752.2822
"2021-07-01 01:51:00",819895,0,13.83,96.5,752.2722
"2021-07-01 01:52:00",819896,0,13.83,96.4,752.2658
"2021-07-01 01:53:00",819897,0,13.84,96.5,752.2617
"2021-07-01 01:54:00",819898,0,13.88,96.5,752.2521
"2021-07-01 01:55:00",819899,0,13.88,96.5,752.2545
"2021-07-01 01:56:00",819900,0,13.84,96.4,752.2465
"2021-07-01 01:57:00",819901,0,13.83,96.4,752.2374
"2021-07-01 01:58:00",819902,0,13.87,96.5,752.2453
"2021-07-01 01:59:00",819903,0,13.9,96.5,752.2194
"2021-07-01 02:00:00",819904,0,13.89,96.5,752.2032
"2021-07-01 02:01:00",819905,0,13.84,96.4,752.1915
"2021-07-01 02:02:00",819906,0,13.82,96.4,752.1765
"2021-07-01 02:03:00",819907,0,13.83,96.4,752.1722
"2021-07-01 02:04:00",819908,0,13.89,96.5,752.1677
"2021-07-01 02:05:00",819909,0,13.91,96.4,752.1649
"2021-07-01 02:06:00",819910,0,13.9,96.4,752.1613
"2021-07-01 02:07:00",819911,0,13.93,96.4,752.1688
"2021-07-01 02:08:00",819912,0,13.91,96.4,752.1744
"2021-07-01 02:09:00",819913,0,13.87,96.3,752.1656
"2021-07-01 02:10:00",819914,0,13.87,96.2,752.1598
"2021-07-01 02:11:00",819915,0,13.86,96.2,752.1582
"2021-07-01 02:12:00",819916,0,13.9,96.2,752.157
"2021-07-01 02:13:00",819917,0,13.91,96.2,752.1562
"2021-07-01 02:14:00",819918,0,13.88,96,752.1447
"2021-07-01 02:15:00",819919,0,13.87,96,752.1502
"2021-07-01 02:16:00",819920,0,13.85,95.9,752.1482
"2021-07-01 02:17:00",819921,0,13.86,95.9,752.1513
"2021-07-01 02:18:00",819922,0,13.92,96,752.1603
"2021-07-01 02:19:00",819923,0,13.91,95.9,752.1418
"2021-07-01 02:20:00",819924,0,13.91,95.9,752.1299
"2021-07-01 02:21:00",819925,0,13.96,96,752.115
"2021-07-01 02:22:00",819926,0,13.99,96,752.109
"2021-07-01 02:23:00",819927,0,13.95,95.9,752.1008
"2021-07-01 02:24:00",819928,0,13.93,95.9,752.0887
"2021-07-01 02:25:00",819929,0,13.93,95.9,752.0819
"2021-07-01 02:26:00",819930,0.01,13.9,95.8,752.073
"2021-07-01 02:27:00",819931,0,13.89,95.8,752.0752
"2021-07-01 02:28:00",819932,0.005,13.88,95.8,752.0783
"2021-07-01 02:29:00",819933,0,13.91,95.8,752.0618
"2021-07-01 02:30:00",819934,0.019,13.93,95.8,752.0593
"2021-07-01 02:31:00",819935,0.037,13.9,95.7,752.0498
"2021-07-01 02:32:00",819936,0.007,13.93,95.8,752.0494
"2021-07-01 02:33:00",819937,0.005,13.97,95.8,752.0423
"2021-07-01 02:34:00",819938,0,13.99,95.8,752.0419
"2021-07-01 02:35:00",819939,0.027,13.99,95.7,752.0338
"2021-07-01 02:36:00",819940,0.041,13.92,95.6,752.0322
"2021-07-01 02:37:00",819941,0.032,13.93,95.6,752.0335
"2021-07-01 02:38:00",819942,0.001,13.97,95.7,752.0449
"2021-07-01 02:39:00",819943,0.006,13.98,95.7,752.0306
"2021-07-01 02:40:00",819944,0.004,13.97,95.7,752.0202
"2021-07-01 02:41:00",819945,0.041,13.96,95.7,752.0127
"2021-07-01 02:42:00",819946,0.075,13.93,95.6,752.0081
"2021-07-01 02:43:00",819947,0.098,13.9,95.7,752.0027
"2021-07-01 02:44:00",819948,0.015,13.94,95.8,751.9984
"2021-07-01 02:45:00",819949,0.005,13.95,95.9,751.9893
"2021-07-01 02:46:00",819950,0.01,13.95,95.8,751.9899
"2021-07-01 02:47:00",819951,0.001,13.97,95.9,751.9862
"2021-07-01 02:48:00",819952,0.004,13.99,95.9,751.9862
"2021-07-01 02:49:00",819953,0.029,13.96,95.9,751.9614
"2021-07-01 02:50:00",819954,0.001,13.96,95.9,751.944
"2021-07-01 02:51:00",819955,0,14,96,751.9358
"2021-07-01 02:52:00",819956,0.009,13.98,96,751.9147
"2021-07-01 02:53:00",819957,0,13.96,96,751.903
"2021-07-01 02:54:00",819958,0,13.94,96,751.885
"2021-07-01 02:55:00",819959,0.025,13.89,95.9,751.8776
"2021-07-01 02:56:00",819960,0.045,13.87,95.9,751.8744
"2021-07-01 02:57:00",819961,0.069,13.85,95.9,751.8838
"2021-07-01 02:58:00",819962,0.08,13.86,96,751.8874
"2021-07-01 02:59:00",819963,0,13.87,96,751.8897
"2021-07-01 03:00:00",819964,0,13.9,96.1,751.8988
"2021-07-01 03:01:00",819965,0.06,13.89,96,751.9046
"2021-07-01 03:02:00",819966,0.054,13.87,96,751.9073
"2021-07-01 03:03:00",819967,0.06,13.89,96,751.9198
"2021-07-01 03:04:00",819968,0.053,13.87,96,751.9276
"2021-07-01 03:05:00",819969,0.024,13.86,96,751.9269
"2021-07-01 03:06:00",819970,0.058,13.85,96,751.9262
"2021-07-01 03:07:00",819971,0.029,13.83,96,751.9337
"2021-07-01 03:08:00",819972,0,13.86,96.1,751.9412
"2021-07-01 03:09:00",819973,0,13.88,96.2,751.9299
"2021-07-01 03:10:00",819974,0,13.88,96.1,751.9321
"2021-07-01 03:11:00",819975,0,13.85,96.1,751.9245
"2021-07-01 03:12:00",819976,0,13.85,96.2,751.9294
"2021-07-01 03:13:00",819977,0,13.89,96.3,751.9377
"2021-07-01 03:14:00",819978,0,13.91,96.3,751.9363
"2021-07-01 03:15:00",819979,0,13.93,96.4,751.9373
"2021-07-01 03:16:00",819980,0,13.96,96.4,751.9376
"2021-07-01 03:17:00",819981,0,13.99,96.5,751.9372
"2021-07-01 03:18:00",819982,0,13.96,96.5,751.9518
"2021-07-01 03:19:00",819983,0,13.92,96.5,751.9417
"2021-07-01 03:20:00",819984,0,13.89,96.6,751.9542
"2021-07-01 03:21:00",819985,0,13.89,96.6,751.9681
"2021-07-01 03:22:00",819986,0,13.83,96.6,751.968
"2021-07-01 03:23:00",819987,0,13.79,96.7,751.9706
"2021-07-01 03:24:00",819988,0,13.8,96.8,751.9857
"2021-07-01 03:25:00",819989,0,13.85,97,752.0002
"2021-07-01 03:26:00",819990,0,13.82,97,752.0119
"2021-07-01 03:27:00",819991,0,13.81,97.2,752.0186
"2021-07-01 03:28:00",819992,0,13.84,97.4,752.042
"2021-07-01 03:29:00",819993,0,13.81,97.5,752.04
"2021-07-01 03:30:00",819994,0.012,13.7,97.6,752.0466
"2021-07-01 03:31:00",819995,0,13.71,97.8,752.055
"2021-07-01 03:32:00",819996,0.016,13.68,97.9,752.0698
"2021-07-01 03:33:00",819997,0.306,13.6,98,752.074
"2021-07-01 03:34:00",819998,0.504,13.45,98.1,752.0791
"2021-07-01 03:35:00",819999,0.305,13.39,98.3,752.081
"2021-07-01 03:36:00",820000,0.416,13.37,98.5,752.0812
"2021-07-01 03:37:00",820001,0.235,13.34,98.8,752.0838
"2021-07-01 03:38:00",820002,0.022,13.41,99.1,752.084
"2021-07-01 03:39:00",820003,0.229,13.31,99.2,752.0524
"2021-07-01 03:40:00",820004,0,13.32,99.4,752.0409
"2021-07-01 03:41:00",820005,0,13.34,99.5,752.0437
"2021-07-01 03:42:00",820006,0,13.33,99.6,752.0541
"2021-07-01 03:43:00",820007,0,13.38,99.8,752.048
"2021-07-01 03:44:00",820008,0.001,13.36,99.8,752.0534
"2021-07-01 03:45:00",820009,0,13.29,99.8,752.0554
"2021-07-01 03:46:00",820010,0,13.33,99.9,752.0514
"2021-07-01 03:47:00",820011,0,13.34,100,752.0558
"2021-07-01 03:48:00",820012,0.136,13.26,99.9,752.0599
"2021-07-01 03:49:00",820013,0.103,13.21,99.9,752.0557
"2021-07-01 03:50:00",820014,0,13.24,100,752.0638
"2021-07-01 03:51:00",820015,0,13.28,100,752.07
"2021-07-01 03:52:00",820016,0,13.29,100,752.0803
"2021-07-01 03:53:00",820017,0,13.3,100,752.0908
"2021-07-01 03:54:00",820018,0,13.29,100,752.0972
"2021-07-01 03:55:00",820019,0,13.38,100,752.1058
"2021-07-01 03:56:00",820020,0,13.38,100,752.1214
"2021-07-01 03:57:00",820021,0,13.41,100,752.1317
"2021-07-01 03:58:00",820022,0,13.42,100,752.1526
"2021-07-01 03:59:00",820023,0,13.39,100,752.1446
"2021-07-01 04:00:00",820024,0,13.35,100,752.1543
"2021-07-01 04:01:00",820025,0,13.34,100,752.157
"2021-07-01 04:02:00",820026,0,13.32,100,752.1602
"2021-07-01 04:03:00",820027,0,13.34,100,752.1627
"2021-07-01 04:04:00",820028,0.038,13.26,100,752.161
"2021-07-01 04:05:00",820029,0.001,13.23,100,752.1635
"2021-07-01 04:06:00",820030,0.071,13.19,100,752.165
"2021-07-01 04:07:00",820031,0,13.22,100,752.16
"2021-07-01 04:08:00",820032,0,13.23,100,752.1689
"2021-07-01 04:09:00",820033,0,13.2,100,752.1506
"2021-07-01 04:10:00",820034,0,13.28,100,752.1526
"2021-07-01 04:11:00",820035,0,13.35,100,752.1556
"2021-07-01 04:12:00",820036,0,13.34,100,752.1526
"2021-07-01 04:13:00",820037,0,13.31,100,752.151
"2021-07-01 04:14:00",820038,0,13.31,100,752.1587
"2021-07-01 04:15:00",820039,0,13.29,100,752.1631
"2021-07-01 04:16:00",820040,0,13.28,100,752.1649
"2021-07-01 04:17:00",820041,0,13.28,100,752.1851
"2021-07-01 04:18:00",820042,0,13.37,100,752.1978
"2021-07-01 04:19:00",820043,0,13.36,100,752.1957
"2021-07-01 04:20:00",820044,0,13.35,99.9,752.209
"2021-07-01 04:21:00",820045,0,13.34,99.8,752.2197
"2021-07-01 04:22:00",820046,0,13.36,99.8,752.2271
"2021-07-01 04:23:00",820047,0,13.39,99.7,752.2331
"2021-07-01 04:24:00",820048,0,13.4,99.6,752.2375
"2021-07-01 04:25:00",820049,0,13.45,99.6,752.2506
"2021-07-01 04:26:00",820050,0,13.45,99.5,752.2596
"2021-07-01 04:27:00",820051,0,13.45,99.4,752.264
"2021-07-01 04:28:00",820052,0,13.49,99.4,752.2733
"2021-07-01 04:29:00",820053,0,13.48,99.3,752.2568
"2021-07-01 04:30:00",820054,0,13.52,99.3,752.2584
"2021-07-01 04:31:00",820055,0,13.54,99.2,752.2649
"2021-07-01 04:32:00",820056,0,13.56,99.2,752.2685
"2021-07-01 04:33:00",820057,0,13.54,99.2,752.2725
"2021-07-01 04:34:00",820058,0,13.55,99.2,752.2764
"2021-07-01 04:35:00",820059,0.023,13.53,99.1,752.2787
"2021-07-01 04:36:00",820060,0.087,13.46,99,752.2867
"2021-07-01 04:37:00",820061,0.023,13.49,99,752.3024
"2021-07-01 04:38:00",820062,0.045,13.5,99,752.3145
"2021-07-01 04:39:00",820063,0.004,13.49,98.9,752.3166
"2021-07-01 04:40:00",820064,0,13.54,98.9,752.3229
"2021-07-01 04:41:00",820065,0,13.6,99,752.335
"2021-07-01 04:42:00",820066,0,13.62,98.9,752.3424
"2021-07-01 04:43:00",820067,0,13.54,98.7,752.3498
"2021-07-01 04:44:00",820068,0,13.54,98.7,752.3613
"2021-07-01 04:45:00",820069,0,13.56,98.6,752.3634
"2021-07-01 04:46:00",820070,0,13.55,98.6,752.3642
"2021-07-01 04:47:00",820071,0,13.55,98.5,752.3687
"2021-07-01 04:48:00",820072,0,13.55,98.5,752.375
"2021-07-01 04:49:00",820073,0,13.53,98.4,752.3578
"2021-07-01 04:50:00",820074,0,13.53,98.4,752.3571
"2021-07-01 04:51:00",820075,0,13.58,98.5,752.3556
"2021-07-01 04:52:00",820076,0,13.62,98.5,752.3578
"2021-07-01 04:53:00",820077,0,13.62,98.4,752.3586
"2021-07-01 04:54:00",820078,0,13.59,98.3,752.3606
"2021-07-01 04:55:00",820079,0,13.55,98.2,752.3686
"2021-07-01 04:56:00",820080,0,13.61,98.3,752.3691
"2021-07-01 04:57:00",820081,0,13.63,98.3,752.3722
"2021-07-01 04:58:00",820082,0.292,13.48,98,752.3809
"2021-07-01 04:59:00",820083,0.278,13.38,97.8,752.3679
"2021-07-01 05:00:00",820084,0.054,13.4,97.7,752.3626
"2021-07-01 05:01:00",820085,0.028,13.42,97.6,752.3584
"2021-07-01 05:02:00",820086,0,13.43,97.6,752.365
"2021-07-01 05:03:00",820087,0.01,13.42,97.4,752.3629
"2021-07-01 05:04:00",820088,0,13.4,97.2,752.3603
"2021-07-01 05:05:00",820089,0,13.43,97.2,752.3665
"2021-07-01 05:06:00",820090,0,13.44,97.1,752.3688
"2021-07-01 05:07:00",820091,0.008,13.44,96.9,752.3805
"2021-07-01 05:08:00",820092,0.008,13.48,96.9,752.3873
"2021-07-01 05:09:00",820093,0,13.49,96.8,752.3831
"2021-07-01 05:10:00",820094,0,13.49,96.7,752.3918
"2021-07-01 05:11:00",820095,0,13.53,96.8,752.3983
"2021-07-01 05:12:00",820096,0,13.56,96.7,752.4006
"2021-07-01 05:13:00",820097,0,13.58,96.8,752.4054
"2021-07-01 05:14:00",820098,0.032,13.56,96.7,752.4093
"2021-07-01 05:15:00",820099,0.038,13.5,96.6,752.4123
"2021-07-01 05:16:00",820100,0.113,13.42,96.5,752.4231
"2021-07-01 05:17:00",820101,0.023,13.41,96.5,752.4293
"2021-07-01 05:18:00",820102,0,13.42,96.5,752.4345
"2021-07-01 05:19:00",820103,0,13.44,96.5,752.4306
"2021-07-01 05:20:00",820104,0,13.45,96.5,752.4353
"2021-07-01 05:21:00",820105,0,13.39,96.4,752.4417
"2021-07-01 05:22:00",820106,0,13.4,96.4,752.4425
"2021-07-01 05:23:00",820107,0,13.4,96.3,752.4455
"2021-07-01 05:24:00",820108,0,13.35,96.2,752.4477
"2021-07-01 05:25:00",820109,0,13.38,96.2,752.443
"2021-07-01 05:26:00",820110,0,13.41,96.3,752.4435
"2021-07-01 05:27:00",820111,0,13.44,96.3,752.4554
"2021-07-01 05:28:00",820112,0,13.45,96.3,752.4717
"2021-07-01 05:29:00",820113,0,13.43,96.3,752.47
"2021-07-01 05:30:00",820114,0,13.46,96.4,752.485
"2021-07-01 05:31:00",820115,0,13.48,96.5,752.4922
"2021-07-01 05:32:00",820116,0,13.45,96.5,752.5065
"2021-07-01 05:33:00",820117,0,13.44,96.5,752.5138
"2021-07-01 05:34:00",820118,0,13.42,96.5,752.5177
"2021-07-01 05:35:00",820119,0,13.44,96.6,752.5237
"2021-07-01 05:36:00",820120,0,13.45,96.7,752.5326
"2021-07-01 05:37:00",820121,0,13.45,96.7,752.5457
"2021-07-01 05:38:00",820122,0.09,13.38,96.6,752.5524
"2021-07-01 05:39:00",820123,0.215,13.31,96.6,752.543
"2021-07-01 05:40:00",820124,0.11,13.29,96.7,752.545
"2021-07-01 05:41:00",820125,0.004,13.31,96.8,752.5433
"2021-07-01 05:42:00",820126,0.009,13.35,96.8,752.5416
"2021-07-01 05:43:00",820127,0.154,13.34,96.8,752.541
"2021-07-01 05:44:00",820128,0.157,13.33,96.9,752.5472
"2021-07-01 05:45:00",820129,0.133,13.35,96.9,752.5478
"2021-07-01 05:46:00",820130,0.107,13.35,97,752.5534
"2021-07-01 05:47:00",820131,0.335,13.33,96.9,752.5634
"2021-07-01 05:48:00",820132,0.415,13.31,96.9,752.5896
"2021-07-01 05:49:00",820133,0.398,13.32,97,752.5882
"2021-07-01 05:50:00",820134,0.429,13.32,97,752.5977
"2021-07-01 05:51:00",820135,0.34,13.34,97,752.609
"2021-07-01 05:52:00",820136,0.284,13.37,97.1,752.609
"2021-07-01 05:53:00",820137,0.312,13.38,97.1,752.619
"2021-07-01 05:54:00",820138,0.363,13.35,97.1,752.6214
"2021-07-01 05:55:00",820139,0.439,13.34,97.1,752.62
"2021-07-01 05:56:00",820140,0.517,13.31,97.1,752.6137
"2021-07-01 05:57:00",820141,0.489,13.35,97.2,752.6222
"2021-07-01 05:58:00",820142,0.574,13.38,97.2,752.64
"2021-07-01 05:59:00",820143,0.682,13.35,97.2,752.6286
"2021-07-01 06:00:00",820144,0.997,13.24,97.1,752.6342
"2021-07-01 06:01:00",820145,0.955,13.25,97.2,752.6325
"2021-07-01 06:02:00",820146,1.005,13.26,97.3,752.6407
"2021-07-01 06:03:00",820147,1.214,13.27,97.4,752.6442
"2021-07-01 06:04:00",820148,1.502,13.24,97.4,752.6479
"2021-07-01 06:05:00",820149,1.731,13.25,97.5,752.6594
"2021-07-01 06:06:00",820150,1.83,13.22,97.5,752.671
"2021-07-01 06:07:00",820151,1.806,13.22,97.6,752.6842
"2021-07-01 06:08:00",820152,1.761,13.24,97.7,752.701
"2021-07-01 06:09:00",820153,1.638,13.21,97.7,752.6944
"2021-07-01 06:10:00",820154,1.642,13.23,97.8,752.7018
"2021-07-01 06:11:00",820155,1.882,13.25,97.9,752.7121
"2021-07-01 06:12:00",820156,2.481,13.25,98,752.7238
"2021-07-01 06:13:00",820157,3.066,13.24,98,752.7372
"2021-07-01 06:14:00",820158,3.509,13.27,98.1,752.7418
"2021-07-01 06:15:00",820159,3.958,13.23,98.1,752.7484
"2021-07-01 06:16:00",820160,4.255,13.26,98.2,752.7532
"2021-07-01 06:17:00",820161,4.954,13.29,98.2,752.7721
"2021-07-01 06:18:00",820162,5.523,13.28,98.2,752.7905
"2021-07-01 06:19:00",820163,5.908,13.26,98.2,752.7898
"2021-07-01 06:20:00",820164,6.356,13.25,98.2,752.8031
"2021-07-01 06:21:00",820165,6.513,13.23,98.2,752.8124
"2021-07-01 06:22:00",820166,6.707,13.19,98.2,752.8279
"2021-07-01 06:23:00",820167,6.653,13.14,98.2,752.8487
"2021-07-01 06:24:00",820168,6.146,13.15,98.3,752.8724
"2021-07-01 06:25:00",820169,5.573,13.17,98.3,752.8885
"2021-07-01 06:26:00",820170,5.06,13.18,98.4,752.9054
"2021-07-01 06:27:00",820171,5.215,13.22,98.5,752.9286
"2021-07-01 06:28:00",820172,5.649,13.29,98.6,752.9473
"2021-07-01 06:29:00",820173,6.288,13.29,98.5,752.9378
"2021-07-01 06:30:00",820174,7.208,13.26,98.5,752.9489
"2021-07-01 06:31:00",820175,7.494,13.21,98.5,752.9495
"2021-07-01 06:32:00",820176,8.17,13.18,98.5,752.943
"2021-07-01 06:33:00",820177,10.38,13.15,98.6,752.9448
"2021-07-01 06:34:00",820178,12.38,13.15,98.7,752.963
"2021-07-01 06:35:00",820179,13.8,13.16,98.7,752.9728
"2021-07-01 06:36:00",820180,14.79,13.18,98.8,752.9855
"2021-07-01 06:37:00",820181,15.94,13.18,98.8,753.0034
"2021-07-01 06:38:00",820182,17.21,13.19,98.8,753.017
"2021-07-01 06:39:00",820183,18.57,13.12,98.8,753.0079
"2021-07-01 06:40:00",820184,20.17,13.08,98.7,753.0122
"2021-07-01 06:41:00",820185,21.41,13.08,98.8,753.023
"2021-07-01 06:42:00",820186,22.3,13.07,98.8,753.0387
"2021-07-01 06:43:00",820187,22.92,13,98.7,753.0538
"2021-07-01 06:44:00",820188,22.98,13.01,98.8,753.0756
"2021-07-01 06:45:00",820189,22.9,13.06,98.9,753.0837
"2021-07-01 06:46:00",820190,22.62,13.06,98.9,753.091
"2021-07-01 06:47:00",820191,22.82,13.07,98.9,753.1004
"2021-07-01 06:48:00",820192,24.23,13.04,98.8,753.1086
"2021-07-01 06:49:00",820193,25.69,12.91,98.7,753.1118
"2021-07-01 06:50:00",820194,26.16,12.96,98.8,753.1224
"2021-07-01 06:51:00",820195,26.18,12.97,98.8,753.1369
"2021-07-01 06:52:00",820196,26.04,12.95,98.8,753.139
"2021-07-01 06:53:00",820197,25.6,12.92,98.7,753.1437
"2021-07-01 06:54:00",820198,25.42,12.91,98.7,753.151
"2021-07-01 06:55:00",820199,25.96,12.87,98.7,753.1662
"2021-07-01 06:56:00",820200,26.71,12.88,98.7,753.1735
"2021-07-01 06:57:00",820201,28.34,12.94,98.8,753.1873
"2021-07-01 06:58:00",820202,30.05,12.95,98.8,753.207
"2021-07-01 06:59:00",820203,31.26,12.93,98.7,753.2013
"2021-07-01 07:00:00",820204,31.52,12.94,98.8,753.2141
"2021-07-01 07:01:00",820205,32.35,12.99,98.8,753.2274
"2021-07-01 07:02:00",820206,32.88,12.96,98.7,753.2396
