300,0.018399184160132302
301,0.017855641662246225
302,0.017338378378924976
303,0.01687204788146101
304,0.0164547847620852
305,0.016074967702639848
306,0.015731503785874915
307,0.01543991761341854
308,0.015177409932191658
309,0.014931464302335433
310,0.01469236246257145
311,0.014450442146846557
312,0.014196139877813008
313,0.013919888927983747
314,0.013607965468420276
315,0.013226470072690772
316,0.012808943967617717
317,0.012359069171506216
318,0.011877722006208725
319,0.011347326640923123
320,0.010805631781607846
321,0.010265869494264904
322,0.009741557773152843
323,0.009268930556903497
324,0.008832839696883199
325,0.008438819999474023
326,0.00809466943734621
327,0.00782288128971653
328,0.007613379999350012
329,0.007457595387076087
330,0.007353588386563703
331,0.00730415259149332
332,0.00730901184648623
333,0.00735392271908708
334,0.007432104332976364
335,0.007536408525096446
336,0.007651875490788573
337,0.00777978351673248
338,0.007916361730841034
339,0.008056737188602456
340,0.00819104286556965
341,0.008311162749220828
342,0.008429917645021224
343,0.008548252305567657
344,0.008667100534329201
345,0.008797111631869586
346,0.008933383359392245
347,0.009065926949716622
348,0.009191668547770912
349,0.009307319397652445
350,0.009414517691440406
351,0.009505634152448535
352,0.00957425921481896
353,0.009615674022781412
354,0.009625156561936464
355,0.009589175751067927
356,0.009511224038159596
357,0.009392342801870134
358,0.00923061985488421
359,0.009024082314076884
360,0.008746207963972968
361,0.008409569079324506
362,0.008035355698638773
363,0.007630035384302812
364,0.007200087546935959
365,0.006752613903296577
366,0.006294844558662415
367,0.005832327343262495
368,0.00537172151366301
369,0.004919820418435479
370,0.0044835632724542235
371,0.004100514825921603
372,0.0037452383097145246
373,0.003414466882734094
374,0.0031084322958268313
375,0.002827320569566713
376,0.0025747850903412996
377,0.0023554144407034526
378,0.0021584260549684857
379,0.0019813510344063607
380,0.0018215967235940044
381,0.0016764588298520465
382,0.0015351516475330053
383,0.0013960974630621607
384,0.0012667491186087623
385,0.0011470954993419748
386,0.0010371705355337855
387,0.0009370559722727287
388,0.0008493283027096194
389,0.0007735748482977351
390,0.0007072241864412674
391,0.0006495820851771222
392,0.0005998965037282875
393,0.000557378480833655
394,0.0005199360071212538
395,0.0004861520720445444
396,0.00045751898473803484
397,0.0004337198652554805
398,0.00041445792918893426
399,0.00039945427248002453
400,0.0003884616255001259
401,0.00038155937242709785
402,0.0003781430252121936
403,0.00037791794251445897
404,0.0003805920077987877
405,0.0003858759978372743
406,0.0003934839169863088
407,0.0004036864565379762
408,0.00041615412491130457
409,0.0004298948146761971
410,0.0004444833684327475
411,0.00045950031711144263
412,0.00047453386350083585
413,0.0004891803734111617
414,0.0004986325794801952
415,0.0005057153356288809
416,0.0005125630031754835
417,0.0005195712378022186
418,0.0005271333182127662
419,0.0005356379874513954
420,0.0005454681319948634
421,0.0005610670420249365
422,0.0005798689193266515
423,0.0005999168163370824
424,0.0006208990402016501
425,0.0006425146750670232
426,0.0006644752753524694
427,0.0006865061811044215
428,0.0007066966490025928
429,0.0007247868775248319
430,0.0007428056064751631
431,0.0007608938453984439
432,0.0007791895247321045
433,0.0007978275990589367
434,0.0008169401042485704
435,0.0008366556304590442
436,0.0008576456447913674
437,0.0008794490064195173
438,0.0009021102857387831
439,0.000925690931645327
440,0.0009502511572727544
441,0.000975850254561366
442,0.0010025470235852166
443,0.0010309773932768878
444,0.0010628515770149068
445,0.0010956531550316139
446,0.0011291894947420614
447,0.001163281279466576
448,0.001197761255564752
449,0.0012324723589768334
450,0.001267265256706192
451,0.001301536730899201
452,0.0013330111864515266
453,0.0013644074804311243
454,0.0013958401576591349
455,0.0014274244690900796
456,0.0014592764581141376
457,0.001491514726757506
458,0.001524261637876248
459,0.0015576447973279686
460,0.0015926553358198779
461,0.0016287665167004023
462,0.0016658318912258522
463,0.0017039199563938527
464,0.0017431056647022943
465,0.0017834690919503187
466,0.0018250955098239418
467,0.0018680753957908106
468,0.0019124845820583972
469,0.0019583179269236986
470,0.0020058161269392613
471,0.0020551007349069784
472,0.0021062953236247878
473,0.0021595233803178844
474,0.002214909054749517
475,0.002272573280284411
476,0.002332630469379376
477,0.0023951924828208167
478,0.0024603887220917124
479,0.0025282372542280657
480,0.0025987802655912788
481,0.0026720359560884624
482,0.0027479909431131822
483,0.0028266066524111526
484,0.0029078271684063535
485,0.0029915902911117212
486,0.0030778450763645875
487,0.0031680298126561804
488,0.0032611521258561513
489,0.00335682462209054
490,0.0034551232146819415
491,0.003556213427438433
492,0.00366033000099754
493,0.0037677581918433498
494,0.0038788021977712896
495,0.003993748790616864
496,0.004112277018442382
497,0.004226371537656368
498,0.004344366291078948
499,0.004466853298407261
500,0.004594468184396405
501,0.004727906634426239
502,0.004867931476457975
503,0.005015387357826344
504,0.005171222655153291
505,0.0053365032816399685
506,0.005512430997457732
507,0.005715665557075697
508,0.0059344499238976325
509,0.006168653481726768
510,0.006419032049337516
511,0.006686328629225031
512,0.0069712724154932125
513,0.007274546456171661
514,0.007596804262086391
515,0.007938651824404307
516,0.008300637295513705
517,0.008682437543206706
518,0.009083891282361384
519,0.009506533677923507
520,0.009950699270100564
521,0.01041663582193788
522,0.010904498924571454
523,0.011414318985937444
524,0.0119459762193963
525,0.012499189762576184
526,0.013073473301475434
527,0.013668089898271158
528,0.014264206780945303
529,0.01485051556980656
530,0.015452174638620154
531,0.016069673984318758
532,0.016703364804270777
533,0.01735337864269358
534,0.018019465129566113
535,0.018700856360149842
536,0.019396085284271395
537,0.02010274612433304
538,0.020817223198077068
539,0.021534385047475985
540,0.022299170955334954
541,0.023047106354603993
542,0.02375781645971805
543,0.024412493669036264
544,0.024991197252551826
545,0.02547397973017293
546,0.02584229349845192
547,0.026080476009196923
548,0.02617709985386867
549,0.02612601218934264
550,0.025926892914482434
551,0.025585248572268033
552,0.025115140787836065
553,0.024529631991298224
554,0.023846104542522253
555,0.023083605483937716
556,0.022261525291782495
557,0.021398593012658017
558,0.02051207142398144
559,0.019617249502726548
560,0.018727169061009696
561,0.01785255266855706
562,0.017001882792012195
563,0.016181582821994767
564,0.015419702461961943
565,0.014722695604653275
566,0.014059024281900749
567,0.013427862819727845
568,0.012828047527666817
569,0.012258184336173037
570,0.011716747767777957
571,0.011202156977660457
572,0.010712828596498289
573,0.010247214086451073
574,0.009803825194645057
575,0.009381250349483906
576,0.00897816423066472
577,0.008580793526067722
578,0.008178167822991455
579,0.007796992903855945
580,0.007436827995685409
581,0.007097078432754692
582,0.006777035217559198
583,0.006475904607461021
584,0.006192834158899572
585,0.005926935330289432
586,0.005677302764628507
587,0.005443030492653894
588,0.005223225046147402
589,0.005017016240316955
590,0.004823565404624579
591,0.004651325920460304
592,0.004495102824519196
593,0.004347453128630598
594,0.004207541058853162
595,0.0040746182942940235
596,0.003948013523299721
597,0.0038271233388943206
598,0.003711404298795937
599,0.003600365996947581
600,0.003493565013110589
601,0.0033905996246264133
602,0.003291105180036309
603,0.00319474902189962
604,0.0031012297100911504
605,0.0030085879892250257
606,0.0029118454609266134
607,0.002817915725445578
608,0.0027267334083377393
609,0.00263823065654317
610,0.0025523385549467183
611,0.0024689884792674765
612,0.002388113055255889
613,0.0023096469285003368
614,0.0022335273367912415
615,0.002159694363965006
616,0.0020880910214547315
617,0.002018664889426934
618,0.0019513662996733581
619,0.001886148984303352
620,0.001823288915569369
621,0.0017660472908789995
622,0.0017105279639774915
623,0.0016566189913438253
624,0.0016042167347505743
625,0.0015532250357321758
626,0.0015035544910448535
627,0.0014551218155286105
628,0.0014078490868342315
629,0.0013616635658255524
630,0.0013164975186261256
631,0.0012722871701854592
632,0.0012289725924095546
633,0.0011864974622541108
634,0.0011448087682436618
635,0.0011038565681706462
636,0.0010635848509019492
637,0.001023921841202429
638,0.000984867996015088
639,0.0009463843071596885
640,0.0009084337631096682
641,0.0008709811232834758
642,0.0008339929572559577
643,0.0007974378114937006
644,0.0007612856265033289
645,0.0007255078663470476
646,0.0006900774506055464
647,0.0006549686932572971
648,0.0006201572478448283
649,0.0005856200583648607
650,0.0005513353153778559
651,0.0005172824168827004
652,0.0004834419335478034
653,0.0004487574751000443
654,0.00041304870758751853
655,0.0003776156572246105
656,0.00034248545818356635
657,0.0003076836048917815
658,0.0002732341725836208
659,0.00023915983717382085
660,0.0002054818966256115
661,0.00017222029403589877
662,0.00013939364262210608
663,0.00010701925276042643
664,0.0000751131611887039
665,0.00004369016245449527
666,0.0000127638426576579
667,0.000017653384490784024
668,0.000047550296683527155
669,0.0000769167173125202
670,0.00010574343241685558
671,0.00013219822242584623
672,0.00015776333647917978
673,0.00018288919280870622
674,0.000207605074606064
675,0.0002319389593086927
676,0.0002559175781630728
677,0.00027956645904295656
678,0.00030290997350302295
679,0.00032597137742215325
680,0.0003487728476943975
681,0.00037133551514983553
682,0.0003936795430148659
683,0.000415824039812216
684,0.0004377871191097584
685,0.0004595859848693082
686,0.0004812369088569772
687,0.0005027552442364839
688,0.0005241554364015023
689,0.0005457795021824893
690,0.0005686008200558207
691,0.0005912679804798152
692,0.0006137672487075278
693,0.0006360856892151283
694,0.0006582111605507863
695,0.0006801323086526794
696,0.0007018385818432385
697,0.0007233201875974747
698,0.0007445680392843454
699,0.000765573835073213
700,0.000786330005916448
701,0.0008068297006605476
702,0.000827066769973686
703,0.0008470357491579811
704,0.0008667318398874918
705,0.0008861508909258636
706,0.0009052893778767644
707,0.0009241443820194134
708,0.0009427135682799763
709,0.0009605533821994081
710,0.0009777224284981134
711,0.000994647337669369
712,0.0010113379658611464
713,0.0010278037871886973
714,0.0010440538787502846
715,0.001060096931629313
716,0.0010759412637844985
717,0.001091594832288015
718,0.0011070652449341218
719,0.0011223597766079835
720,0.0011374853637631179
721,0.0011524486299587906
722,0.0011672558900315665
723,0.0011819131588664481
724,0.001196426159657615
725,0.0012108003362827021
726,0.0012250408681964374
727,0.0012391526251529345
728,0.0012531402359774156
729,0.0012670080721012805
730,0.0012808007728095628
731,0.0012944982924804238
732,0.001308084207423025
733,0.0013215612723607856
734,0.001334932070564978
735,0.0013481990167744243
736,0.0013613643599268111
737,0.0013744301857082936
738,0.0013873984189283575
739,0.0014002708257261378
740,0.001413049017521833
741,0.0014257344697040887
742,0.0014383284605258414
743,0.0014508321398614273
744,0.0014632465076655004
745,0.0014755724152971342
746,0.001487810566717275
747,0.001499961519565436
748,0.0015120256861209855
749,0.0015240033341542229
750,0.0015358945876729662
751,0.0015476994275695443
752,0.0015595801522028268
753,0.0015714757708539858
754,0.0015832621010671713
755,0.0015949360437585102
756,0.0016064948023885633
757,0.0016179358572730059
758,0.001629256980611513
759,0.0016404562351506557
760,0.0016515319676627966
761,0.0016624828055845256
762,0.0016733076533061687
763,0.0016840056949868668
764,0.0016945763696587669
765,0.0017050193869597807
766,0.0017153347154532004
767,0.0017255225774008161
768,0.0017355834432767423
769,0.001745518026035751
770,0.0017553272751497453
771,0.0017650123705564224
772,0.0017745747237321826
773,0.0017840159474425876
774,0.0017933378732428705
775,0.0018025280197964042
776,0.0018114801325860674
777,0.001820336922375712
778,0.001829101740156901
779,0.0018377777889125768
780,0.0018463681278478874
781,0.0018548756764475204
782,0.0018633032183648706
783,0.0018716534051483934
784,0.0018799287598102216
785,0.0018881316870656766
786,0.00189626445619446
787,0.0019043292243474965
788,0.001912328038322881
789,0.0019202628211195526
790,0.0019281353909895939
791,0.0019359474586568102
792,0.0019437006297422198
793,0.0019513964071159037
794,0.0019590361931335364
795,0.0019666212917615195
796,0.0019741529105940106
797,0.0019816321627652194
798,0.0019890600687602284
799,0.001996437558127626
800,0.0020037754644941313
801,0.0020111516618344393
802,0.002018477529491524
803,0.002025752816941898
804,0.00203297722134569
805,0.002040150382629066
806,0.0020472718873422134
807,0.0020543412775367556
808,0.0020613580308559945
809,0.0020683215803847903
810,0.0020752313089439063
811,0.0020820865496990085
812,0.002088886586739344
813,0.002095630655626888
814,0.002102317943917408
815,0.0021089475917439706
816,0.0021155186920131424
817,0.00212203029111902
818,0.0021284813892723134
819,0.0021348709408962386
820,0.0021411978550002655
821,0.0021474609977202744
822,0.0021536591861228875
823,0.002159791194800867
824,0.0021658557544049807
825,0.002171851551751806
826,0.002177777230086986
827,0.00218351555692891
828,0.002189026620764186
829,0.00219445628611801
830,0.0021998053148669624
831,0.002205074571271711
832,0.002210265015514496
833,0.0022153777029248704
834,0.002220413783148238
835,0.0022253744992330533
836,0.0022302611866402214
837,0.002235075272177831
838,0.0022398182741728973
839,0.002244491797426699
840,0.0022490975354935642
841,0.0022536372685202314
842,0.002258112861673409
843,0.0022625262636950584
844,0.0022668795052937806
845,0.002271174697908144
