"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-02-14 01:52:00",196839,0,8.42,73.74,755.3186
"2022-02-14 01:53:00",196840,0,8.39,73.77,755.3079
"2022-02-14 01:54:00",196841,0,8.4,73.85,755.2878
"2022-02-14 01:55:00",196842,0,8.42,73.79,755.2782
"2022-02-14 01:56:00",196843,0,8.41,73.77,755.279
"2022-02-14 01:57:00",196844,0,8.39,73.77,755.2679
"2022-02-14 01:58:00",196845,0,8.36,73.86,755.2648
"2022-02-14 01:59:00",196846,0,8.35,73.92,755.265
"2022-02-14 02:00:00",196847,0,8.37,74,755.2685
"2022-02-14 02:01:00",196848,0,8.38,73.99,755.2787
"2022-02-14 02:02:00",196849,0,8.39,74,755.2898
"2022-02-14 02:03:00",196850,0,8.41,73.98,755.2776
"2022-02-14 02:04:00",196851,0,8.39,73.91,755.263
"2022-02-14 02:05:00",196852,0,8.39,74,755.2468
"2022-02-14 02:06:00",196853,0,8.4,73.92,755.2302
"2022-02-14 02:07:00",196854,0,8.39,73.93,755.215
"2022-02-14 02:08:00",196855,0,8.35,74.03,755.2131
"2022-02-14 02:09:00",196856,0,8.36,74.12,755.2074
"2022-02-14 02:10:00",196857,0,8.37,74.14,755.2
"2022-02-14 02:11:00",196858,0,8.35,74.11,755.1971
"2022-02-14 02:12:00",196859,0,8.35,74.2,755.2034
"2022-02-14 02:13:00",196860,0,8.34,74.23,755.2064
"2022-02-14 02:14:00",196861,0,8.32,74.28,755.2027
"2022-02-14 02:15:00",196862,0,8.34,74.39,755.2147
"2022-02-14 02:16:00",196863,0,8.37,74.41,755.2274
"2022-02-14 02:17:00",196864,0,8.36,74.4,755.2227
"2022-02-14 02:18:00",196865,0,8.35,74.42,755.2215
"2022-02-14 02:19:00",196866,0,8.35,74.45,755.221
"2022-02-14 02:20:00",196867,0,8.35,74.45,755.2083
"2022-02-14 02:21:00",196868,0,8.35,74.38,755.1974
"2022-02-14 02:22:00",196869,0,8.36,74.34,755.203
"2022-02-14 02:23:00",196870,0,8.37,74.33,755.2046
"2022-02-14 02:24:00",196871,0,8.36,74.36,755.1904
"2022-02-14 02:25:00",196872,0,8.35,74.39,755.1756
"2022-02-14 02:26:00",196873,0,8.34,74.33,755.1634
"2022-02-14 02:27:00",196874,0,8.3,74.32,755.1512
"2022-02-14 02:28:00",196875,0,8.27,74.42,755.1389
"2022-02-14 02:29:00",196876,0,8.23,74.53,755.1512
"2022-02-14 02:30:00",196877,0,8.16,74.85,755.1385
"2022-02-14 02:31:00",196878,0,8.12,75.12,755.1257
"2022-02-14 02:32:00",196879,0,8.11,75.42,755.1141
"2022-02-14 02:33:00",196880,0,8.11,75.49,755.0934
"2022-02-14 02:34:00",196881,0,8.04,75.52,755.0697
"2022-02-14 02:35:00",196882,0,8.01,75.7,755.0488
"2022-02-14 02:36:00",196883,0,8,75.83,755.0302
"2022-02-14 02:37:00",196884,0,7.976,76.03,755.0117
"2022-02-14 02:38:00",196885,0,7.954,76.08,754.995
"2022-02-14 02:39:00",196886,0,7.92,76.23,754.9762
"2022-02-14 02:40:00",196887,0,7.902,76.39,754.9648
"2022-02-14 02:41:00",196888,0,7.897,76.53,754.9494
"2022-02-14 02:42:00",196889,0,7.906,76.6,754.9378
"2022-02-14 02:43:00",196890,0,7.921,76.75,754.9134
"2022-02-14 02:44:00",196891,0,7.966,76.73,754.8882
"2022-02-14 02:45:00",196892,0,7.987,76.63,754.8711
"2022-02-14 02:46:00",196893,0,8.01,76.59,754.8698
"2022-02-14 02:47:00",196894,0,8.04,76.52,754.8727
"2022-02-14 02:48:00",196895,0,8.06,76.41,754.8806
"2022-02-14 02:49:00",196896,0,8.05,76.34,754.8781
"2022-02-14 02:50:00",196897,0,8.04,76.33,754.8731
"2022-02-14 02:51:00",196898,0,8.05,76.3,754.8578
"2022-02-14 02:52:00",196899,0,8.05,76.26,754.8459
"2022-02-14 02:53:00",196900,0,8.03,76.24,754.8161
"2022-02-14 02:54:00",196901,0,8.02,76.26,754.7854
"2022-02-14 02:55:00",196902,0,8.04,76.36,754.7684
"2022-02-14 02:56:00",196903,0,8.06,76.33,754.7557
"2022-02-14 02:57:00",196904,0,8.03,76.37,754.7327
"2022-02-14 02:58:00",196905,0,8.02,76.52,754.7377
"2022-02-14 02:59:00",196906,0,8.03,76.61,754.7442
"2022-02-14 03:00:00",196907,0,8.02,76.59,754.759
"2022-02-14 03:01:00",196908,0,8.04,76.66,754.7678
"2022-02-14 03:02:00",196909,0,8.06,76.66,754.7771
"2022-02-14 03:03:00",196910,0,8.05,76.57,754.7754
"2022-02-14 03:04:00",196911,0,8.04,76.6,754.7638
"2022-02-14 03:05:00",196912,0,8.08,76.68,754.7595
"2022-02-14 03:06:00",196913,0,8.11,76.53,754.7491
"2022-02-14 03:07:00",196914,0,8.11,76.35,754.7452
"2022-02-14 03:08:00",196915,0,8.12,76.31,754.7331
"2022-02-14 03:09:00",196916,0,8.1,76.26,754.7315
"2022-02-14 03:10:00",196917,0,8.08,76.26,754.7375
"2022-02-14 03:11:00",196918,0,8.06,76.26,754.7485
"2022-02-14 03:12:00",196919,0,8.05,76.18,754.7693
"2022-02-14 03:13:00",196920,0,8.02,76.13,754.7799
"2022-02-14 03:14:00",196921,0,7.985,76.12,754.7785
"2022-02-14 03:15:00",196922,0,7.943,76.16,754.7801
"2022-02-14 03:16:00",196923,0,7.91,76.35,754.7775
"2022-02-14 03:17:00",196924,0,7.904,76.54,754.7944
"2022-02-14 03:18:00",196925,0,7.891,76.67,754.7894
"2022-02-14 03:19:00",196926,0,7.862,76.74,754.7812
"2022-02-14 03:20:00",196927,0,7.824,76.89,754.7694
"2022-02-14 03:21:00",196928,0,7.809,77.11,754.7594
"2022-02-14 03:22:00",196929,0,7.797,77.26,754.7586
"2022-02-14 03:23:00",196930,0,7.785,77.39,754.7393
"2022-02-14 03:24:00",196931,0,7.753,77.48,754.7176
"2022-02-14 03:25:00",196932,0,7.726,77.6,754.6979
"2022-02-14 03:26:00",196933,0,7.704,77.71,754.6845
"2022-02-14 03:27:00",196934,0,7.682,77.85,754.6745
"2022-02-14 03:28:00",196935,0,7.689,78.07,754.6731
"2022-02-14 03:29:00",196936,0,7.716,78.18,754.6786
"2022-02-14 03:30:00",196937,0,7.747,78.2,754.6812
"2022-02-14 03:31:00",196938,0,7.751,78.15,754.6853
"2022-02-14 03:32:00",196939,0,7.758,78.11,754.6974
"2022-02-14 03:33:00",196940,0,7.766,78.07,754.691
"2022-02-14 03:34:00",196941,0,7.767,78,754.6786
"2022-02-14 03:35:00",196942,0,7.762,77.88,754.6678
"2022-02-14 03:36:00",196943,0,7.744,77.87,754.6609
"2022-02-14 03:37:00",196944,0,7.733,77.89,754.6525
"2022-02-14 03:38:00",196945,0,7.733,77.94,754.6473
"2022-02-14 03:39:00",196946,0,7.71,77.95,754.6385
"2022-02-14 03:40:00",196947,0,7.688,78.05,754.636
"2022-02-14 03:41:00",196948,0,7.665,78.15,754.6376
"2022-02-14 03:42:00",196949,0,7.651,78.33,754.6495
"2022-02-14 03:43:00",196950,0,7.63,78.48,754.6582
"2022-02-14 03:44:00",196951,0,7.596,78.59,754.6581
"2022-02-14 03:45:00",196952,0,7.574,78.82,754.6568
"2022-02-14 03:46:00",196953,0,7.558,79.02,754.6571
"2022-02-14 03:47:00",196954,0,7.534,79.18,754.6585
"2022-02-14 03:48:00",196955,0,7.533,79.39,754.6602
"2022-02-14 03:49:00",196956,0,7.537,79.44,754.6642
"2022-02-14 03:50:00",196957,0,7.533,79.45,754.6667
"2022-02-14 03:51:00",196958,0,7.536,79.49,754.6734
"2022-02-14 03:52:00",196959,0,7.513,79.54,754.6855
"2022-02-14 03:53:00",196960,0,7.492,79.73,754.6901
"2022-02-14 03:54:00",196961,0,7.493,79.85,754.6772
"2022-02-14 03:55:00",196962,0,7.508,79.87,754.6793
"2022-02-14 03:56:00",196963,0,7.519,79.81,754.6682
"2022-02-14 03:57:00",196964,0,7.51,79.78,754.6654
"2022-02-14 03:58:00",196965,0,7.517,79.79,754.6604
"2022-02-14 03:59:00",196966,0,7.526,79.78,754.6543
"2022-02-14 04:00:00",196967,0,7.525,79.75,754.6562
"2022-02-14 04:01:00",196968,0,7.532,79.75,754.6584
"2022-02-14 04:02:00",196969,0,7.537,79.74,754.6654
"2022-02-14 04:03:00",196970,0,7.542,79.71,754.6565
"2022-02-14 04:04:00",196971,0,7.529,79.72,754.639
"2022-02-14 04:05:00",196972,0,7.559,79.75,754.6195
"2022-02-14 04:06:00",196973,0,7.57,79.71,754.6114
"2022-02-14 04:07:00",196974,0,7.571,79.68,754.6013
"2022-02-14 04:08:00",196975,0,7.602,79.73,754.5946
"2022-02-14 04:09:00",196976,0,7.651,79.57,754.592
"2022-02-14 04:10:00",196977,0,7.665,79.44,754.5938
"2022-02-14 04:11:00",196978,0,7.686,79.35,754.5943
"2022-02-14 04:12:00",196979,0,7.689,79.23,754.6014
"2022-02-14 04:13:00",196980,0,7.665,79.17,754.5954
"2022-02-14 04:14:00",196981,0,7.641,79.2,754.5855
"2022-02-14 04:15:00",196982,0,7.636,79.24,754.5828
"2022-02-14 04:16:00",196983,0,7.625,79.27,754.573
"2022-02-14 04:17:00",196984,0,7.612,79.33,754.5706
"2022-02-14 04:18:00",196985,0,7.602,79.4,754.5709
"2022-02-14 04:19:00",196986,0,7.607,79.51,754.567
"2022-02-14 04:20:00",196987,0,7.61,79.45,754.5676
"2022-02-14 04:21:00",196988,0,7.593,79.49,754.5666
"2022-02-14 04:22:00",196989,0,7.578,79.54,754.575
"2022-02-14 04:23:00",196990,0,7.561,79.61,754.5658
"2022-02-14 04:24:00",196991,0,7.536,79.6,754.5583
"2022-02-14 04:25:00",196992,0,7.521,79.69,754.5598
"2022-02-14 04:26:00",196993,0,7.521,79.8,754.558
"2022-02-14 04:27:00",196994,0,7.529,79.79,754.5458
"2022-02-14 04:28:00",196995,0,7.517,79.76,754.5473
"2022-02-14 04:29:00",196996,0,7.5,79.79,754.5474
"2022-02-14 04:30:00",196997,0,7.49,79.86,754.5561
"2022-02-14 04:31:00",196998,0,7.487,79.94,754.5653
"2022-02-14 04:32:00",196999,0,7.5,79.96,754.5869
"2022-02-14 04:33:00",197000,0,7.496,80,754.5962
"2022-02-14 04:34:00",197001,0,7.499,80,754.6031
"2022-02-14 04:35:00",197002,0,7.494,80,754.6145
"2022-02-14 04:36:00",197003,0,7.503,80.1,754.6178
"2022-02-14 04:37:00",197004,0,7.508,80,754.6202
"2022-02-14 04:38:00",197005,0,7.502,80,754.6209
"2022-02-14 04:39:00",197006,0,7.491,80.1,754.6223
"2022-02-14 04:40:00",197007,0,7.493,80.2,754.6262
"2022-02-14 04:41:00",197008,0,7.487,80.2,754.6389
"2022-02-14 04:42:00",197009,0,7.465,80.2,754.6581
"2022-02-14 04:43:00",197010,0,7.436,80.4,754.664
"2022-02-14 04:44:00",197011,0,7.402,80.5,754.6581
"2022-02-14 04:45:00",197012,0,7.385,80.8,754.6541
"2022-02-14 04:46:00",197013,0,7.383,80.8,754.6565
"2022-02-14 04:47:00",197014,0,7.324,80.9,754.651
"2022-02-14 04:48:00",197015,0,7.287,81.2,754.6462
"2022-02-14 04:49:00",197016,0,7.252,81.4,754.6481
"2022-02-14 04:50:00",197017,0,7.266,81.7,754.6474
"2022-02-14 04:51:00",197018,0,7.261,81.7,754.6466
"2022-02-14 04:52:00",197019,0,7.227,81.8,754.6478
"2022-02-14 04:53:00",197020,0,7.178,82,754.6453
"2022-02-14 04:54:00",197021,0,7.142,82.2,754.6366
"2022-02-14 04:55:00",197022,0,7.123,82.5,754.6512
"2022-02-14 04:56:00",197023,0,7.1,82.7,754.6697
"2022-02-14 04:57:00",197024,0,7.086,83,754.6827
"2022-02-14 04:58:00",197025,0,7.089,83.1,754.6953
"2022-02-14 04:59:00",197026,0,7.065,83.2,754.695
"2022-02-14 05:00:00",197027,0,7.039,83.3,754.694
"2022-02-14 05:01:00",197028,0,7.011,83.5,754.6825
"2022-02-14 05:02:00",197029,0,7.01,83.7,754.6869
"2022-02-14 05:03:00",197030,0,7.01,83.9,754.6815
"2022-02-14 05:04:00",197031,0,7.025,84,754.6641
"2022-02-14 05:05:00",197032,0,6.999,84,754.661
"2022-02-14 05:06:00",197033,0,6.942,84.1,754.6468
"2022-02-14 05:07:00",197034,0,6.924,84.4,754.6358
"2022-02-14 05:08:00",197035,0,6.924,84.5,754.6233
"2022-02-14 05:09:00",197036,0,6.927,84.6,754.6146
"2022-02-14 05:10:00",197037,0,6.952,84.8,754.6126
"2022-02-14 05:11:00",197038,0,6.944,84.8,754.6122
"2022-02-14 05:12:00",197039,0,6.942,84.8,754.6263
"2022-02-14 05:13:00",197040,0,6.949,84.9,754.6249
"2022-02-14 05:14:00",197041,0,6.946,84.9,754.6202
"2022-02-14 05:15:00",197042,0,6.951,84.9,754.6247
"2022-02-14 05:16:00",197043,0,6.965,84.9,754.6206
"2022-02-14 05:17:00",197044,0,6.964,84.9,754.6152
"2022-02-14 05:18:00",197045,0,6.953,84.8,754.6111
"2022-02-14 05:19:00",197046,0,6.937,84.9,754.5958
"2022-02-14 05:20:00",197047,0,6.923,84.9,754.5824
"2022-02-14 05:21:00",197048,0,6.914,85,754.5666
"2022-02-14 05:22:00",197049,0,6.919,85,754.5588
"2022-02-14 05:23:00",197050,0,6.892,85,754.5488
"2022-02-14 05:24:00",197051,0,6.871,85,754.5362
"2022-02-14 05:25:00",197052,0,6.865,85.1,754.5374
"2022-02-14 05:26:00",197053,0,6.834,85.2,754.5524
"2022-02-14 05:27:00",197054,0,6.838,85.3,754.56
"2022-02-14 05:28:00",197055,0,6.838,85.4,754.5657
"2022-02-14 05:29:00",197056,0,6.832,85.4,754.5712
"2022-02-14 05:30:00",197057,0,6.833,85.4,754.5758
"2022-02-14 05:31:00",197058,0,6.847,85.4,754.5722
"2022-02-14 05:32:00",197059,0,6.829,85.4,754.5833
"2022-02-14 05:33:00",197060,0,6.818,85.5,754.5806
"2022-02-14 05:34:00",197061,0,6.819,85.5,754.5762
"2022-02-14 05:35:00",197062,0,6.797,85.5,754.5753
"2022-02-14 05:36:00",197063,0,6.787,85.6,754.5774
"2022-02-14 05:37:00",197064,0,6.79,85.6,754.5644
"2022-02-14 05:38:00",197065,0,6.762,85.7,754.5478
"2022-02-14 05:39:00",197066,0,6.763,85.8,754.5334
"2022-02-14 05:40:00",197067,0,6.756,85.8,754.5354
"2022-02-14 05:41:00",197068,0,6.739,85.9,754.5369
"2022-02-14 05:42:00",197069,0,6.75,86,754.5481
"2022-02-14 05:43:00",197070,0,6.756,86,754.5542
"2022-02-14 05:44:00",197071,0,6.749,86.1,754.5512
"2022-02-14 05:45:00",197072,0,6.752,86.1,754.5605
"2022-02-14 05:46:00",197073,0,6.745,86.1,754.5713
"2022-02-14 05:47:00",197074,0,6.728,86.1,754.5792
"2022-02-14 05:48:00",197075,0,6.723,86.2,754.5862
"2022-02-14 05:49:00",197076,0,6.765,86.3,754.5987
"2022-02-14 05:50:00",197077,0,6.818,86.3,754.6075
"2022-02-14 05:51:00",197078,0,6.846,86.1,754.624
"2022-02-14 05:52:00",197079,0,6.846,86.1,754.6485
"2022-02-14 05:53:00",197080,0,6.878,86,754.6657
"2022-02-14 05:54:00",197081,0,6.88,85.8,754.6692
"2022-02-14 05:55:00",197082,0,6.914,85.7,754.6752
"2022-02-14 05:56:00",197083,0,6.975,85.6,754.6752
"2022-02-14 05:57:00",197084,0,6.988,85.4,754.6733
"2022-02-14 05:58:00",197085,0,6.954,85.2,754.6648
"2022-02-14 05:59:00",197086,0,6.915,85.2,754.653
"2022-02-14 06:00:00",197087,0,6.901,85.2,754.6445
"2022-02-14 06:01:00",197088,0,6.891,85.3,754.6415
"2022-02-14 06:02:00",197089,0,6.866,85.3,754.6543
"2022-02-14 06:03:00",197090,0,6.834,85.4,754.6549
"2022-02-14 06:04:00",197091,0,6.809,85.4,754.6446
"2022-02-14 06:05:00",197092,0,6.79,85.5,754.6467
"2022-02-14 06:06:00",197093,0,6.803,85.6,754.6413
"2022-02-14 06:07:00",197094,0,6.833,85.7,754.6408
"2022-02-14 06:08:00",197095,0,6.837,85.6,754.6441
"2022-02-14 06:09:00",197096,0,6.854,85.6,754.6555
"2022-02-14 06:10:00",197097,0,6.857,85.5,754.6763
"2022-02-14 06:11:00",197098,0,6.87,85.5,754.6939
"2022-02-14 06:12:00",197099,0,6.886,85.5,754.7136
"2022-02-14 06:13:00",197100,0,6.897,85.4,754.7169
"2022-02-14 06:14:00",197101,0,6.889,85.4,754.7235
"2022-02-14 06:15:00",197102,0,6.898,85.3,754.7341
"2022-02-14 06:16:00",197103,0,6.891,85.3,754.7537
"2022-02-14 06:17:00",197104,0,6.879,85.3,754.7805
"2022-02-14 06:18:00",197105,0,6.884,85.3,754.7957
"2022-02-14 06:19:00",197106,0,6.882,85.3,754.8177
"2022-02-14 06:20:00",197107,0,6.879,85.3,754.8445
"2022-02-14 06:21:00",197108,0,6.872,85.3,754.8773
"2022-02-14 06:22:00",197109,0,6.879,85.3,754.9144
"2022-02-14 06:23:00",197110,0,6.886,85.3,754.9347
"2022-02-14 06:24:00",197111,0,6.903,85.3,754.9494
"2022-02-14 06:25:00",197112,0,6.867,85.2,754.968
"2022-02-14 06:26:00",197113,0,6.84,85.3,754.9878
"2022-02-14 06:27:00",197114,0,6.822,85.4,754.9994
"2022-02-14 06:28:00",197115,0,6.784,85.4,755.0136
"2022-02-14 06:29:00",197116,0,6.769,85.5,755.033
"2022-02-14 06:30:00",197117,0,6.762,85.6,755.0466
"2022-02-14 06:31:00",197118,0,6.769,85.7,755.055
"2022-02-14 06:32:00",197119,0,6.796,85.7,755.0676
"2022-02-14 06:33:00",197120,0,6.763,85.7,755.0682
"2022-02-14 06:34:00",197121,0,6.723,85.8,755.0521
"2022-02-14 06:35:00",197122,0,6.713,85.9,755.0467
"2022-02-14 06:36:00",197123,0,6.708,85.9,755.0457
"2022-02-14 06:37:00",197124,0,6.712,86,755.0473
"2022-02-14 06:38:00",197125,0,6.704,86,755.0539
"2022-02-14 06:39:00",197126,0,6.691,86,755.0642
"2022-02-14 06:40:00",197127,0,6.673,86.1,755.0681
"2022-02-14 06:41:00",197128,0,6.668,86.1,755.0752
"2022-02-14 06:42:00",197129,0,6.666,86.2,755.0811
"2022-02-14 06:43:00",197130,0,6.657,86.3,755.0778
"2022-02-14 06:44:00",197131,0,6.655,86.4,755.0737
"2022-02-14 06:45:00",197132,0,6.666,86.4,755.0686
"2022-02-14 06:46:00",197133,0,6.674,86.4,755.0802
"2022-02-14 06:47:00",197134,0,6.672,86.4,755.0841
"2022-02-14 06:48:00",197135,0,6.674,86.4,755.0983
"2022-02-14 06:49:00",197136,0,6.662,86.4,755.1008
"2022-02-14 06:50:00",197137,0,6.648,86.4,755.1082
"2022-02-14 06:51:00",197138,0,6.625,86.5,755.1178
"2022-02-14 06:52:00",197139,0,6.623,86.6,755.1278
"2022-02-14 06:53:00",197140,0,6.618,86.7,755.1342
"2022-02-14 06:54:00",197141,0,6.617,86.8,755.1389
"2022-02-14 06:55:00",197142,0,6.621,86.8,755.1498
"2022-02-14 06:56:00",197143,0,6.63,86.8,755.1576
"2022-02-14 06:57:00",197144,0,6.636,86.8,755.1606
"2022-02-14 06:58:00",197145,0,6.642,86.8,755.1602
"2022-02-14 06:59:00",197146,0,6.647,86.8,755.1602
"2022-02-14 07:00:00",197147,0,6.656,86.8,755.1594
"2022-02-14 07:01:00",197148,0,6.681,86.8,755.164
"2022-02-14 07:02:00",197149,0,6.703,86.8,755.1718
"2022-02-14 07:03:00",197150,0,6.704,86.7,755.1654
"2022-02-14 07:04:00",197151,0,6.69,86.6,755.148
"2022-02-14 07:05:00",197152,0.06,6.671,86.6,755.1392
"2022-02-14 07:06:00",197153,0.448,6.655,86.6,755.1259
"2022-02-14 07:07:00",197154,0.786,6.64,86.6,755.118
"2022-02-14 07:08:00",197155,1.301,6.619,86.6,755.1163
"2022-02-14 07:09:00",197156,1.924,6.615,86.6,755.119
"2022-02-14 07:10:00",197157,2.477,6.607,86.7,755.1178
