"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-02-20 00:00:00",205367,0,14.19,50.23,755.4705
"2022-02-20 00:01:00",205368,0,14.19,50.41,755.469
"2022-02-20 00:02:00",205369,0,14.19,50.53,755.4719
"2022-02-20 00:03:00",205370,0,14.19,50.99,755.475
"2022-02-20 00:04:00",205371,0,14.21,51.04,755.4598
"2022-02-20 00:05:00",205372,0,14.25,50.84,755.4619
"2022-02-20 00:06:00",205373,0,14.3,50.81,755.4617
"2022-02-20 00:07:00",205374,0,14.32,50.6,755.46
"2022-02-20 00:08:00",205375,0,14.37,50.48,755.4607
"2022-02-20 00:09:00",205376,0,14.35,50.29,755.4664
"2022-02-20 00:10:00",205377,0,14.3,50.01,755.4656
"2022-02-20 00:11:00",205378,0,14.26,49.73,755.4655
"2022-02-20 00:12:00",205379,0,14.26,49.76,755.4766
"2022-02-20 00:13:00",205380,0,14.23,49.86,755.4824
"2022-02-20 00:14:00",205381,0,14.22,49.97,755.4804
"2022-02-20 00:15:00",205382,0,14.23,49.93,755.4852
"2022-02-20 00:16:00",205383,0,14.22,49.78,755.4879
"2022-02-20 00:17:00",205384,0,14.2,49.39,755.4926
"2022-02-20 00:18:00",205385,0,14.23,49.36,755.4853
"2022-02-20 00:19:00",205386,0,14.24,49.35,755.4846
"2022-02-20 00:20:00",205387,0,14.26,49.3,755.4762
"2022-02-20 00:21:00",205388,0,14.29,49.27,755.4729
"2022-02-20 00:22:00",205389,0,14.3,49.3,755.4843
"2022-02-20 00:23:00",205390,0,14.29,49.3,755.4814
"2022-02-20 00:24:00",205391,0,14.27,49.4,755.4734
"2022-02-20 00:25:00",205392,0,14.26,49.53,755.4755
"2022-02-20 00:26:00",205393,0,14.25,49.48,755.4687
"2022-02-20 00:27:00",205394,0,14.23,49.58,755.4623
"2022-02-20 00:28:00",205395,0,14.22,49.83,755.4599
"2022-02-20 00:29:00",205396,0,14.22,49.94,755.4538
"2022-02-20 00:30:00",205397,0,14.2,50.05,755.449
"2022-02-20 00:31:00",205398,0,14.2,50.15,755.4483
"2022-02-20 00:32:00",205399,0,14.17,50.04,755.4598
"2022-02-20 00:33:00",205400,0,14.17,50.12,755.4706
"2022-02-20 00:34:00",205401,0,14.17,50.11,755.4685
"2022-02-20 00:35:00",205402,0,14.18,50.2,755.4738
"2022-02-20 00:36:00",205403,0,14.13,50.22,755.4741
"2022-02-20 00:37:00",205404,0,14.07,50.31,755.4689
"2022-02-20 00:38:00",205405,0,14.01,50.43,755.4635
"2022-02-20 00:39:00",205406,0,13.94,50.62,755.4643
"2022-02-20 00:40:00",205407,0,13.91,50.75,755.4608
"2022-02-20 00:41:00",205408,0,13.86,50.88,755.4556
"2022-02-20 00:42:00",205409,0,13.8,50.47,755.4554
"2022-02-20 00:43:00",205410,0,13.81,50.31,755.4504
"2022-02-20 00:44:00",205411,0,13.8,50.3,755.4366
"2022-02-20 00:45:00",205412,0,13.83,50.15,755.4289
"2022-02-20 00:46:00",205413,0,13.85,49.99,755.4273
"2022-02-20 00:47:00",205414,0,13.87,50.06,755.4242
"2022-02-20 00:48:00",205415,0,13.92,49.99,755.4197
"2022-02-20 00:49:00",205416,0,13.97,49.99,755.4266
"2022-02-20 00:50:00",205417,0,14.02,49.87,755.418
"2022-02-20 00:51:00",205418,0,14.03,49.84,755.4173
"2022-02-20 00:52:00",205419,0,14.07,49.93,755.4194
"2022-02-20 00:53:00",205420,0,14.07,49.89,755.4137
"2022-02-20 00:54:00",205421,0,14.06,50.06,755.4057
"2022-02-20 00:55:00",205422,0,14.06,50.16,755.4084
"2022-02-20 00:56:00",205423,0,14.06,50.25,755.406
"2022-02-20 00:57:00",205424,0,14.09,50.4,755.4131
"2022-02-20 00:58:00",205425,0,14.11,50.52,755.411
"2022-02-20 00:59:00",205426,0,14.1,50.54,755.4147
"2022-02-20 01:00:00",205427,0,14.08,50.62,755.4157
"2022-02-20 01:01:00",205428,0,14.06,50.7,755.4174
"2022-02-20 01:02:00",205429,0,14.03,50.78,755.4231
"2022-02-20 01:03:00",205430,0,14,50.92,755.4216
"2022-02-20 01:04:00",205431,0,13.98,51.27,755.407
"2022-02-20 01:05:00",205432,0,13.95,51.34,755.4091
"2022-02-20 01:06:00",205433,0,13.92,51.44,755.4102
"2022-02-20 01:07:00",205434,0,13.9,51.52,755.4111
"2022-02-20 01:08:00",205435,0,13.86,51.6,755.4132
"2022-02-20 01:09:00",205436,0,13.82,51.79,755.4174
"2022-02-20 01:10:00",205437,0,13.79,51.93,755.4145
"2022-02-20 01:11:00",205438,0,13.77,52.24,755.4134
"2022-02-20 01:12:00",205439,0,13.76,52.25,755.4143
"2022-02-20 01:13:00",205440,0,13.72,52.37,755.4098
"2022-02-20 01:14:00",205441,0,13.69,52.57,755.3867
"2022-02-20 01:15:00",205442,0,13.68,52.61,755.373
"2022-02-20 01:16:00",205443,0,13.64,52.68,755.3675
"2022-02-20 01:17:00",205444,0,13.62,52.84,755.3505
"2022-02-20 01:18:00",205445,0,13.61,52.99,755.34
"2022-02-20 01:19:00",205446,0,13.61,53.15,755.3338
"2022-02-20 01:20:00",205447,0,13.6,53.22,755.3235
"2022-02-20 01:21:00",205448,0,13.61,53.26,755.32
"2022-02-20 01:22:00",205449,0,13.62,53.4,755.3303
"2022-02-20 01:23:00",205450,0,13.59,53.39,755.323
"2022-02-20 01:24:00",205451,0,13.57,53.61,755.3049
"2022-02-20 01:25:00",205452,0,13.58,53.66,755.3066
"2022-02-20 01:26:00",205453,0,13.61,53.59,755.3021
"2022-02-20 01:27:00",205454,0,13.63,53.48,755.2963
"2022-02-20 01:28:00",205455,0,13.64,53.37,755.2914
"2022-02-20 01:29:00",205456,0,13.61,53.5,755.2921
"2022-02-20 01:30:00",205457,0,13.59,53.7,755.2834
"2022-02-20 01:31:00",205458,0,13.58,54.02,755.2772
"2022-02-20 01:32:00",205459,0,13.54,54.09,755.2813
"2022-02-20 01:33:00",205460,0,13.5,53.99,755.2698
"2022-02-20 01:34:00",205461,0,13.45,53.98,755.2546
"2022-02-20 01:35:00",205462,0,13.42,53.98,755.2543
"2022-02-20 01:36:00",205463,0,13.4,53.87,755.254
"2022-02-20 01:37:00",205464,0,13.41,54,755.2478
"2022-02-20 01:38:00",205465,0,13.4,53.92,755.2418
"2022-02-20 01:39:00",205466,0,13.33,53.96,755.2373
"2022-02-20 01:40:00",205467,0,13.29,54.08,755.2359
"2022-02-20 01:41:00",205468,0,13.28,54.23,755.238
"2022-02-20 01:42:00",205469,0,13.27,54.26,755.2444
"2022-02-20 01:43:00",205470,0,13.22,54.18,755.2486
"2022-02-20 01:44:00",205471,0,13.18,54.13,755.2488
"2022-02-20 01:45:00",205472,0,13.15,54.16,755.2606
"2022-02-20 01:46:00",205473,0,13.14,54.33,755.2648
"2022-02-20 01:47:00",205474,0,13.16,54.53,755.2638
"2022-02-20 01:48:00",205475,0,13.17,54.43,755.2628
"2022-02-20 01:49:00",205476,0,13.12,54.42,755.2553
"2022-02-20 01:50:00",205477,0,13.07,54.55,755.2534
"2022-02-20 01:51:00",205478,0,13.05,54.56,755.2473
