300,0.43136851403563337
301,0.4204812513212002
302,0.41012672933543737
303,0.4009147003927611
304,0.39280861721548077
305,0.3855304998549756
306,0.379054223821572
307,0.37377743379928635
308,0.3691448735254041
309,0.36484884285800423
310,0.3606488141455621
311,0.35630402709240927
312,0.3515713110294571
313,0.3462059154623113
314,0.3398559302180165
315,0.33165281476738623
316,0.3224387291869687
317,0.31230170171465405
318,0.3012585059449859
319,0.2888399227102504
320,0.2760202318278167
321,0.2631431890906906
322,0.25055724699588633
323,0.23918970369808476
324,0.2286618667737636
325,0.2191197912137668
326,0.21074722181723854
327,0.20419604298293545
328,0.19921699204995869
329,0.19559655013360946
330,0.1932983330561236
331,0.19240428999588347
332,0.19291794003549037
333,0.19448755622465042
334,0.1969501933032529
335,0.200129762951369
336,0.20366723656030228
337,0.20757182722611178
338,0.2117383404043483
339,0.21604474454607964
340,0.22021610257397733
341,0.22400712551108054
342,0.2277776733152067
343,0.23155376757399565
344,0.23536167627817015
345,0.23949072401326071
346,0.24381697029515992
347,0.24807359129984738
348,0.25217073247137195
349,0.2560179687962496
350,0.2596835897170839
351,0.26293635907396323
352,0.26558161064045666
353,0.2674787294409301
354,0.2684865855558469
355,0.2682042690261505
356,0.2667204429353201
357,0.2640538717483195
358,0.2601378926235108
359,0.25490331795288834
360,0.24757378646862405
361,0.2384942582337192
362,0.2282586900368232
363,0.21704008041129091
364,0.20501245729424414
365,0.19235179168413338
366,0.17924064275981136
367,0.1658693842088344
368,0.1524332107161011
369,0.1391340278826424
370,0.12618074147460245
371,0.1147106880622017
372,0.10396936049893189
373,0.0938662636980439
374,0.08441693256149929
375,0.07563622955914064
376,0.06764246200110118
377,0.060583049800406664
378,0.05415005442056458
379,0.04827964777179744
380,0.04290322686556846
381,0.03794761253141919
382,0.03311181983522042
383,0.028347537832915624
384,0.023861613469551464
385,0.019652762418690625
386,0.01572143495474854
387,0.012069716899947997
388,0.008755090619821432
389,0.005773840904685672
390,0.0030717472457346493
391,0.0006336601168127833
392,0.0015577714499093822
393,0.003522055355978968
394,0.005309869328189504
395,0.0069594903598490035
396,0.008440281470543445
397,0.009762465826891147
398,0.01093563918541006
399,0.011968821701500423
400,0.012870304777502879
401,0.013644344241982466
402,0.014301478368413398
403,0.01485014275992035
404,0.015298817564339422
405,0.01565601382695775
406,0.015930260421538733
407,0.01611392920782153
408,0.016216410224891474
409,0.01626716777762542
410,0.016279640189773778
411,0.01626738863050992
412,0.01624403029609336
413,0.016223229886488326
414,0.016363064783798866
415,0.016574245423883503
416,0.016787840255866503
417,0.016991031111531846
418,0.017170765483029406
419,0.017313728774346945
420,0.01740642450756837
421,0.017296674996704554
422,0.017067923494538315
423,0.016785510153511138
424,0.0164596605646819
425,0.016100672039287695
426,0.01571886152051775
427,0.01532449798236658
428,0.014987750749913573
429,0.014720589408971564
430,0.014450609585902292
431,0.014173329941970087
432,0.013884247041405251
433,0.013578854893037047
434,0.013252634585674323
435,0.012901123268573763
436,0.012500196581130876
437,0.012066522737343282
438,0.011598587306029001
439,0.011094288628645137
440,0.010551616574859075
441,0.00996867165813732
442,0.0093436855750647
443,0.008652617937233176
444,0.007829962099889837
445,0.0069750326155117144
446,0.006097120767043091
447,0.0052051801094468554
448,0.004307782522085889
449,0.0034130855242079186
450,0.0025288120307364525
451,0.001679009890351815
452,0.0009467479707183815
453,0.00023243361987313092
454,0.00046709911163373904
455,0.0011549120520708165
456,0.0018339474769341858
457,0.0025070359089128407
458,0.0031768969569407877
459,0.0038461413340609035
460,0.004543607063852819
461,0.005249396746360467
462,0.0059564809301123
463,0.006664544984764693
464,0.007373320481715322
465,0.008082560872480268
466,0.00879203757622447
467,0.00950153436856781
468,0.01021023300183475
469,0.010914707451235583
470,0.011618908001622564
471,0.012322920299594132
472,0.013026768127723229
473,0.013730395849148156
474,0.01443369087333195
475,0.015136474077154006
476,0.015838518763951617
477,0.016539816741870262
478,0.017241330328109747
479,0.01794150549993643
480,0.01864039150687783
481,0.019338365195423615
482,0.020036150258368902
483,0.020734887158785853
484,0.02143613606296492
485,0.022141823395893292
486,0.022854164656966366
487,0.023587887238478124
488,0.024336024646692996
489,0.025096899869609147
490,0.025872008294963732
491,0.026662640263324582
492,0.027469743616883095
493,0.028293898041834367
494,0.02913526082810455
495,0.029993494810747215
496,0.030863680134195687
