"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-11-20 00:00:00",72888,0,10.17,88.5,756.7271
"2021-11-20 00:01:00",72889,0,10.15,88.5,756.7174
"2021-11-20 00:02:00",72890,0,10.16,88.6,756.7138
"2021-11-20 00:03:00",72891,0,10.17,88.6,756.7077
"2021-11-20 00:04:00",72892,0,10.2,88.6,756.6877
"2021-11-20 00:05:00",72893,0,10.2,88.5,756.6765
"2021-11-20 00:06:00",72894,0,10.18,88.4,756.6641
"2021-11-20 00:07:00",72895,0,10.17,88.5,756.6518
"2021-11-20 00:08:00",72896,0,10.18,88.4,756.6488
"2021-11-20 00:09:00",72897,0,10.18,88.5,756.6621
"2021-11-20 00:10:00",72898,0,10.19,88.5,756.6522
"2021-11-20 00:11:00",72899,0,10.21,88.4,756.6522
"2021-11-20 00:12:00",72900,0,10.16,88.3,756.6443
"2021-11-20 00:13:00",72901,0,10.11,88.3,756.6412
"2021-11-20 00:14:00",72902,0,10.09,88.5,756.6329
"2021-11-20 00:15:00",72903,0,10.07,88.6,756.6253
"2021-11-20 00:16:00",72904,0,10.07,88.7,756.6154
"2021-11-20 00:17:00",72905,0,10.08,88.7,756.6004
"2021-11-20 00:18:00",72906,0,10.05,88.8,756.5915
"2021-11-20 00:19:00",72907,0,10.04,88.9,756.583
"2021-11-20 00:20:00",72908,0,10.04,89,756.5545
"2021-11-20 00:21:00",72909,0,10.04,88.8,756.5358
"2021-11-20 00:22:00",72910,0,9.99,88.8,756.5144
"2021-11-20 00:23:00",72911,0,9.98,89,756.5328
"2021-11-20 00:24:00",72912,0,9.97,89,756.5342
"2021-11-20 00:25:00",72913,0,9.98,89.1,756.5375
"2021-11-20 00:26:00",72914,0,10,89.1,756.5493
"2021-11-20 00:27:00",72915,0,10.01,89,756.5424
"2021-11-20 00:28:00",72916,0,10.03,89.1,756.5575
"2021-11-20 00:29:00",72917,0,10.07,89,756.5758
"2021-11-20 00:30:00",72918,0,10.06,88.9,756.565
"2021-11-20 00:31:00",72919,0,10.03,88.8,756.5598
"2021-11-20 00:32:00",72920,0,10.03,88.9,756.5596
"2021-11-20 00:33:00",72921,0,10.03,88.8,756.5577
"2021-11-20 00:34:00",72922,0,10.03,88.9,756.5394
"2021-11-20 00:35:00",72923,0,10.06,88.9,756.5222
"2021-11-20 00:36:00",72924,0,10.05,88.8,756.5009
"2021-11-20 00:37:00",72925,0,10.03,88.8,756.4701
"2021-11-20 00:38:00",72926,0,10.01,88.8,756.4545
"2021-11-20 00:39:00",72927,0,10.03,88.9,756.4602
"2021-11-20 00:40:00",72928,0,10.04,88.9,756.4376
"2021-11-20 00:41:00",72929,0,10.06,88.9,756.4367
"2021-11-20 00:42:00",72930,0,10.05,88.8,756.4415
"2021-11-20 00:43:00",72931,0,10.05,88.8,756.4441
"2021-11-20 00:44:00",72932,0,10.04,88.9,756.4305
"2021-11-20 00:45:00",72933,0,10.07,89,756.4182
"2021-11-20 00:46:00",72934,0,10.09,88.9,756.41
"2021-11-20 00:47:00",72935,0,10.1,88.8,756.3904
"2021-11-20 00:48:00",72936,0,10.11,88.9,756.3774
"2021-11-20 00:49:00",72937,0,10.15,88.9,756.3829
"2021-11-20 00:50:00",72938,0,10.18,88.8,756.3526
"2021-11-20 00:51:00",72939,0,10.17,88.6,756.3464
"2021-11-20 00:52:00",72940,0,10.18,88.6,756.3466
"2021-11-20 00:53:00",72941,0,10.16,88.6,756.3575
"2021-11-20 00:54:00",72942,0,10.13,88.7,756.3593
"2021-11-20 00:55:00",72943,0,10.11,88.7,756.363
"2021-11-20 00:56:00",72944,0,10.09,88.8,756.3554
"2021-11-20 00:57:00",72945,0,10.12,88.8,756.3558
"2021-11-20 00:58:00",72946,0,10.1,88.7,756.3558
"2021-11-20 00:59:00",72947,0,10.06,88.8,756.3441
"2021-11-20 01:00:00",72948,0,10.07,89,756.3104
"2021-11-20 01:01:00",72949,0,10.06,89,756.2878
"2021-11-20 01:02:00",72950,0,10.06,89.1,756.2691
"2021-11-20 01:03:00",72951,0,10.07,89.1,756.2577
"2021-11-20 01:04:00",72952,0,10.1,89.1,756.2409
"2021-11-20 01:05:00",72953,0,10.11,89,756.2334
"2021-11-20 01:06:00",72954,0,10.12,89,756.2324
"2021-11-20 01:07:00",72955,0,10.12,89,756.2418
"2021-11-20 01:08:00",72956,0,10.15,89,756.2543
"2021-11-20 01:09:00",72957,0,10.2,89,756.2784
"2021-11-20 01:10:00",72958,0,10.23,88.9,756.2734
"2021-11-20 01:11:00",72959,0,10.26,88.8,756.2791
"2021-11-20 01:12:00",72960,0,10.25,88.6,756.2786
"2021-11-20 01:13:00",72961,0,10.23,88.5,756.2692
"2021-11-20 01:14:00",72962,0,10.11,88.5,756.2703
"2021-11-20 01:15:00",72963,0,10.07,88.9,756.2589
"2021-11-20 01:16:00",72964,0,10.09,89,756.2447
"2021-11-20 01:17:00",72965,0,10.11,89.1,756.238
"2021-11-20 01:18:00",72966,0,10.08,89,756.2202
"2021-11-20 01:19:00",72967,0,10.07,89.2,756.2239
"2021-11-20 01:20:00",72968,0,10.03,89.3,756.1904
"2021-11-20 01:21:00",72969,0,10.04,89.4,756.1812
"2021-11-20 01:22:00",72970,0,10.06,89.4,756.172
"2021-11-20 01:23:00",72971,0,10.08,89.4,756.1693
"2021-11-20 01:24:00",72972,0,10.07,89.4,756.1601
"2021-11-20 01:25:00",72973,0,10.08,89.3,756.1549
"2021-11-20 01:26:00",72974,0,10.07,89.3,756.151
"2021-11-20 01:27:00",72975,0,10.01,89.4,756.1487
"2021-11-20 01:28:00",72976,0,10.06,89.5,756.1622
"2021-11-20 01:29:00",72977,0,10.08,89.4,756.1795
"2021-11-20 01:30:00",72978,0,10.05,89.5,756.1658
"2021-11-20 01:31:00",72979,0,10.07,89.5,756.1652
"2021-11-20 01:32:00",72980,0,10.11,89.5,756.1623
"2021-11-20 01:33:00",72981,0,10.14,89.4,756.1432
"2021-11-20 01:34:00",72982,0,10.17,89.4,756.13
"2021-11-20 01:35:00",72983,0,10.17,89.2,756.109
"2021-11-20 01:36:00",72984,0,10.13,89.2,756.1002
"2021-11-20 01:37:00",72985,0,10.19,89.3,756.1009
"2021-11-20 01:38:00",72986,0,10.21,89.1,756.1014
"2021-11-20 01:39:00",72987,0,10.15,89,756.1206
"2021-11-20 01:40:00",72988,0,10.1,89.1,756.1065
"2021-11-20 01:41:00",72989,0,10.07,89.2,756.1238
"2021-11-20 01:42:00",72990,0,10.08,89.4,756.129
"2021-11-20 01:43:00",72991,0,10.12,89.4,756.1346
"2021-11-20 01:44:00",72992,0,10.11,89.3,756.1332
"2021-11-20 01:45:00",72993,0,10.09,89.3,756.1262
"2021-11-20 01:46:00",72994,0,10.1,89.4,756.1218
"2021-11-20 01:47:00",72995,0,10.11,89.4,756.113
"2021-11-20 01:48:00",72996,0,10.11,89.4,756.1095
"2021-11-20 01:49:00",72997,0,10.12,89.5,756.109
"2021-11-20 01:50:00",72998,0,10.11,89.4,756.0797
"2021-11-20 01:51:00",72999,0,10.09,89.4,756.0667
"2021-11-20 01:52:00",73000,0,10.11,89.5,756.0626
