"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-11-13 01:52:00",62920,0,9.03,70.78,755.6574
"2021-11-13 01:53:00",62921,0,9.04,70.42,755.6554
"2021-11-13 01:54:00",62922,0,9.05,70.18,755.6629
"2021-11-13 01:55:00",62923,0,9.05,70.05,755.6598
"2021-11-13 01:56:00",62924,0,9.08,70.06,755.6514
"2021-11-13 01:57:00",62925,0,9.09,69.94,755.6488
"2021-11-13 01:58:00",62926,0,9.09,69.82,755.6376
"2021-11-13 01:59:00",62927,0,9.11,69.48,755.6335
"2021-11-13 02:00:00",62928,0,9.05,69.08,755.6095
"2021-11-13 02:01:00",62929,0,9.03,69.01,755.6195
"2021-11-13 02:02:00",62930,0,9.04,69.1,755.6312
"2021-11-13 02:03:00",62931,0,9.03,69,755.6494
"2021-11-13 02:04:00",62932,0,9.02,69.08,755.6559
"2021-11-13 02:05:00",62933,0,9.04,69.06,755.6469
"2021-11-13 02:06:00",62934,0,9.02,68.84,755.6368
"2021-11-13 02:07:00",62935,0,8.97,68.5,755.6166
"2021-11-13 02:08:00",62936,0,8.95,68.5,755.612
"2021-11-13 02:09:00",62937,0,8.99,68.68,755.6132
"2021-11-13 02:10:00",62938,0,8.97,68.55,755.5965
"2021-11-13 02:11:00",62939,0,9.02,68.55,755.6017
"2021-11-13 02:12:00",62940,0,9.02,68.07,755.6018
"2021-11-13 02:13:00",62941,0,8.99,67.8,755.5944
"2021-11-13 02:14:00",62942,0,8.96,67.67,755.5814
"2021-11-13 02:15:00",62943,0,8.96,67.7,755.5594
"2021-11-13 02:16:00",62944,0,8.93,67.69,755.541
"2021-11-13 02:17:00",62945,0,8.91,67.69,755.5307
"2021-11-13 02:18:00",62946,0,8.91,67.83,755.5357
"2021-11-13 02:19:00",62947,0,8.93,67.93,755.5487
"2021-11-13 02:20:00",62948,0,8.92,68.04,755.5334
"2021-11-13 02:21:00",62949,0,8.98,67.93,755.5199
"2021-11-13 02:22:00",62950,0,8.96,67.89,755.5022
"2021-11-13 02:23:00",62951,0,8.99,68.04,755.4966
"2021-11-13 02:24:00",62952,0,8.99,67.89,755.4893
"2021-11-13 02:25:00",62953,0,8.94,67.69,755.4841
"2021-11-13 02:26:00",62954,0,8.92,67.74,755.4897
"2021-11-13 02:27:00",62955,0,8.91,67.83,755.4826
"2021-11-13 02:28:00",62956,0,8.89,67.81,755.4786
"2021-11-13 02:29:00",62957,0,8.89,67.73,755.4861
"2021-11-13 02:30:00",62958,0,8.85,67.83,755.4639
"2021-11-13 02:31:00",62959,0,8.87,67.94,755.471
"2021-11-13 02:32:00",62960,0,8.85,67.7,755.4782
"2021-11-13 02:33:00",62961,0,8.8,67.51,755.4863
"2021-11-13 02:34:00",62962,0,8.76,67.27,755.4809
"2021-11-13 02:35:00",62963,0,8.78,67.32,755.4762
"2021-11-13 02:36:00",62964,0,8.8,67.2,755.469
"2021-11-13 02:37:00",62965,0,8.8,67.04,755.4622
"2021-11-13 02:38:00",62966,0,8.79,67.07,755.4669
"2021-11-13 02:39:00",62967,0,8.79,67.02,755.4814
"2021-11-13 02:40:00",62968,0,8.76,67.11,755.4607
"2021-11-13 02:41:00",62969,0,8.73,67.18,755.4586
"2021-11-13 02:42:00",62970,0,8.71,67.32,755.4482
"2021-11-13 02:43:00",62971,0,8.7,67.46,755.4396
"2021-11-13 02:44:00",62972,0,8.68,67.4,755.4309
"2021-11-13 02:45:00",62973,0,8.67,67.19,755.435
"2021-11-13 02:46:00",62974,0,8.65,67.07,755.4409
"2021-11-13 02:47:00",62975,0,8.67,67.22,755.4361
"2021-11-13 02:48:00",62976,0,8.73,67.27,755.4338
"2021-11-13 02:49:00",62977,0,8.77,67.17,755.4309
"2021-11-13 02:50:00",62978,0,8.76,66.95,755.3946
"2021-11-13 02:51:00",62979,0,8.8,66.86,755.3805
"2021-11-13 02:52:00",62980,0,8.81,66.66,755.3776
"2021-11-13 02:53:00",62981,0,8.75,66.59,755.3622
"2021-11-13 02:54:00",62982,0,8.75,66.65,755.3574
"2021-11-13 02:55:00",62983,0,8.79,66.57,755.3518
"2021-11-13 02:56:00",62984,0,8.79,66.32,755.3521
"2021-11-13 02:57:00",62985,0,8.84,66.26,755.3608
"2021-11-13 02:58:00",62986,0,8.88,66.1,755.372
"2021-11-13 02:59:00",62987,0,8.94,66.06,755.381
"2021-11-13 03:00:00",62988,0,8.94,65.57,755.3701
"2021-11-13 03:01:00",62989,0,8.88,65.37,755.3723
"2021-11-13 03:02:00",62990,0,8.84,65.31,755.3763
"2021-11-13 03:03:00",62991,0,8.84,65.51,755.3714
"2021-11-13 03:04:00",62992,0,8.85,65.36,755.3642
"2021-11-13 03:05:00",62993,0,8.81,65.18,755.3596
"2021-11-13 03:06:00",62994,0,8.81,65.07,755.3546
"2021-11-13 03:07:00",62995,0,8.82,65.07,755.3531
"2021-11-13 03:08:00",62996,0,8.86,65.15,755.3617
"2021-11-13 03:09:00",62997,0,8.92,64.86,755.3817
"2021-11-13 03:10:00",62998,0,8.88,64.57,755.3788
"2021-11-13 03:11:00",62999,0,8.86,64.51,755.3878
"2021-11-13 03:12:00",63000,0,8.87,64.52,755.3969
"2021-11-13 03:13:00",63001,0,8.83,64.33,755.399
"2021-11-13 03:14:00",63002,0,8.82,64.52,755.4046
"2021-11-13 03:15:00",63003,0,8.82,64.52,755.4005
"2021-11-13 03:16:00",63004,0,8.76,64.32,755.4086
"2021-11-13 03:17:00",63005,0,8.67,63.51,755.4039
"2021-11-13 03:18:00",63006,0,8.67,63.83,755.4022
"2021-11-13 03:19:00",63007,0,8.66,64.45,755.4056
"2021-11-13 03:20:00",63008,0,8.6,64.27,755.3882
"2021-11-13 03:21:00",63009,0,8.56,63.32,755.3754
"2021-11-13 03:22:00",63010,0,8.62,63.67,755.3731
"2021-11-13 03:23:00",63011,0,8.65,63.84,755.3681
"2021-11-13 03:24:00",63012,0,8.59,63.14,755.362
"2021-11-13 03:25:00",63013,0,8.64,63.28,755.357
"2021-11-13 03:26:00",63014,0,8.62,62.58,755.343
"2021-11-13 03:27:00",63015,0,8.57,62.17,755.3354
"2021-11-13 03:28:00",63016,0,8.58,62.2,755.3408
"2021-11-13 03:29:00",63017,0,8.58,62.01,755.3462
"2021-11-13 03:30:00",63018,0,8.56,62.08,755.336
"2021-11-13 03:31:00",63019,0,8.53,61.94,755.3379
"2021-11-13 03:32:00",63020,0,8.52,61.67,755.348
"2021-11-13 03:33:00",63021,0,8.54,61.48,755.3608
"2021-11-13 03:34:00",63022,0,8.5,61.11,755.3562
"2021-11-13 03:35:00",63023,0,8.49,61.12,755.3693
"2021-11-13 03:36:00",63024,0,8.53,61.24,755.3687
"2021-11-13 03:37:00",63025,0,8.51,60.81,755.3666
"2021-11-13 03:38:00",63026,0,8.5,60.7,755.3706
"2021-11-13 03:39:00",63027,0,8.5,60.63,755.3782
"2021-11-13 03:40:00",63028,0,8.49,60.54,755.3715
"2021-11-13 03:41:00",63029,0,8.5,60.61,755.3718
"2021-11-13 03:42:00",63030,0,8.52,60.45,755.3743
"2021-11-13 03:43:00",63031,0,8.45,59.86,755.372
"2021-11-13 03:44:00",63032,0,8.4,59.67,755.3859
"2021-11-13 03:45:00",63033,0,8.36,59.46,755.3881
"2021-11-13 03:46:00",63034,0,8.3,59.19,755.3848
"2021-11-13 03:47:00",63035,0,8.29,59.24,755.3948
"2021-11-13 03:48:00",63036,0,8.31,59.38,755.3832
"2021-11-13 03:49:00",63037,0,8.32,59.63,755.388
"2021-11-13 03:50:00",63038,0,8.36,59.51,755.3842
"2021-11-13 03:51:00",63039,0,8.31,59.06,755.4024
"2021-11-13 03:52:00",63040,0,8.28,58.96,755.4007
"2021-11-13 03:53:00",63041,0,8.24,58.85,755.4046
"2021-11-13 03:54:00",63042,0,8.2,58.51,755.3884
"2021-11-13 03:55:00",63043,0,8.22,58.77,755.385
"2021-11-13 03:56:00",63044,0,8.2,58.76,755.3768
"2021-11-13 03:57:00",63045,0,8.17,58.54,755.3753
"2021-11-13 03:58:00",63046,0,8.15,58.72,755.391
"2021-11-13 03:59:00",63047,0,8.15,58.86,755.4154
"2021-11-13 04:00:00",63048,0,8.17,58.94,755.4172
"2021-11-13 04:01:00",63049,0,8.17,58.88,755.4286
"2021-11-13 04:02:00",63050,0,8.14,58.83,755.442
"2021-11-13 04:03:00",63051,0,8.14,58.99,755.453
"2021-11-13 04:04:00",63052,0,8.11,59.04,755.4548
"2021-11-13 04:05:00",63053,0,8.06,59.5,755.4512
"2021-11-13 04:06:00",63054,0,8.03,59.78,755.4412
"2021-11-13 04:07:00",63055,0,8.02,60.03,755.4394
"2021-11-13 04:08:00",63056,0,8.02,60.18,755.4284
"2021-11-13 04:09:00",63057,0,7.986,60.42,755.4256
"2021-11-13 04:10:00",63058,0,7.949,60.54,755.4006
"2021-11-13 04:11:00",63059,0,7.922,60.97,755.4062
"2021-11-13 04:12:00",63060,0,7.922,61.45,755.4059
"2021-11-13 04:13:00",63061,0,7.871,61.89,755.423
"2021-11-13 04:14:00",63062,0,7.831,62.3,755.428
"2021-11-13 04:15:00",63063,0,7.837,62.61,755.4287
"2021-11-13 04:16:00",63064,0,7.81,62.71,755.4201
"2021-11-13 04:17:00",63065,0,7.766,62.76,755.4279
"2021-11-13 04:18:00",63066,0,7.738,62.96,755.4476
"2021-11-13 04:19:00",63067,0,7.791,63.2,755.4774
"2021-11-13 04:20:00",63068,0,7.789,63.1,755.4745
"2021-11-13 04:21:00",63069,0,7.751,63.35,755.4638
"2021-11-13 04:22:00",63070,0,7.725,63.68,755.4668
"2021-11-13 04:23:00",63071,0,7.738,63.84,755.465
"2021-11-13 04:24:00",63072,0,7.734,63.89,755.4778
"2021-11-13 04:25:00",63073,0,7.71,64.11,755.4786
"2021-11-13 04:26:00",63074,0,7.713,64.31,755.4769
"2021-11-13 04:27:00",63075,0,7.667,64.53,755.461
"2021-11-13 04:28:00",63076,0,7.667,64.81,755.469
"2021-11-13 04:29:00",63077,0,7.648,64.96,755.4812
"2021-11-13 04:30:00",63078,0,7.639,65.02,755.4701
"2021-11-13 04:31:00",63079,0,7.634,65.06,755.4818
"2021-11-13 04:32:00",63080,0,7.622,65.17,755.4931
"2021-11-13 04:33:00",63081,0,7.651,65.44,755.5017
"2021-11-13 04:34:00",63082,0,7.645,65.42,755.5042
"2021-11-13 04:35:00",63083,0,7.627,65.56,755.5039
"2021-11-13 04:36:00",63084,0,7.586,65.59,755.5061
"2021-11-13 04:37:00",63085,0,7.562,65.84,755.5138
"2021-11-13 04:38:00",63086,0,7.576,65.93,755.5315
"2021-11-13 04:39:00",63087,0,7.561,66.18,755.547
"2021-11-13 04:40:00",63088,0,7.532,66.43,755.5378
"2021-11-13 04:41:00",63089,0,7.514,66.6,755.5437
"2021-11-13 04:42:00",63090,0,7.513,66.78,755.5429
"2021-11-13 04:43:00",63091,0,7.463,66.93,755.5364
"2021-11-13 04:44:00",63092,0,7.459,66.98,755.5297
"2021-11-13 04:45:00",63093,0,7.421,67.08,755.5184
"2021-11-13 04:46:00",63094,0,7.381,67.26,755.5265
"2021-11-13 04:47:00",63095,0,7.391,67.38,755.5451
"2021-11-13 04:48:00",63096,0,7.39,67.35,755.5585
"2021-11-13 04:49:00",63097,0,7.376,67.37,755.5769
"2021-11-13 04:50:00",63098,0,7.405,67.44,755.5697
"2021-11-13 04:51:00",63099,0,7.434,67.46,755.5587
"2021-11-13 04:52:00",63100,0,7.471,67.36,755.5475
"2021-11-13 04:53:00",63101,0,7.482,67.25,755.5486
"2021-11-13 04:54:00",63102,0,7.469,67.16,755.5515
"2021-11-13 04:55:00",63103,0,7.458,67.25,755.5542
"2021-11-13 04:56:00",63104,0,7.463,67.31,755.5614
"2021-11-13 04:57:00",63105,0,7.466,67.3,755.5762
"2021-11-13 04:58:00",63106,0,7.51,67.35,755.5957
"2021-11-13 04:59:00",63107,0,7.506,67.25,755.6031
"2021-11-13 05:00:00",63108,0,7.506,67.43,755.5928
"2021-11-13 05:01:00",63109,0,7.487,67.37,755.5862
"2021-11-13 05:02:00",63110,0,7.442,67.55,755.5934
"2021-11-13 05:03:00",63111,0,7.493,67.76,755.6036
"2021-11-13 05:04:00",63112,0,7.495,67.69,755.6153
"2021-11-13 05:05:00",63113,0,7.481,67.83,755.6258
"2021-11-13 05:06:00",63114,0,7.514,67.92,755.6304
"2021-11-13 05:07:00",63115,0,7.522,67.75,755.6369
"2021-11-13 05:08:00",63116,0,7.481,67.87,755.6386
"2021-11-13 05:09:00",63117,0,7.432,68.02,755.6512
"2021-11-13 05:10:00",63118,0,7.408,68.25,755.6491
"2021-11-13 05:11:00",63119,0,7.431,68.21,755.6636
"2021-11-13 05:12:00",63120,0,7.443,68.15,755.6794
"2021-11-13 05:13:00",63121,0,7.46,68.19,755.6977
"2021-11-13 05:14:00",63122,0,7.471,68.32,755.7033
"2021-11-13 05:15:00",63123,0,7.519,68.11,755.7171
"2021-11-13 05:16:00",63124,0,7.497,67.98,755.7224
"2021-11-13 05:17:00",63125,0,7.441,67.99,755.7329
"2021-11-13 05:18:00",63126,0,7.423,68.29,755.7344
"2021-11-13 05:19:00",63127,0,7.464,68.34,755.7314
"2021-11-13 05:20:00",63128,0,7.427,68.3,755.716
"2021-11-13 05:21:00",63129,0,7.369,68.41,755.7321
"2021-11-13 05:22:00",63130,0,7.367,68.74,755.7429
"2021-11-13 05:23:00",63131,0,7.373,68.69,755.7506
"2021-11-13 05:24:00",63132,0,7.332,68.83,755.7401
"2021-11-13 05:25:00",63133,0,7.293,69.02,755.7356
"2021-11-13 05:26:00",63134,0,7.369,69.36,755.736
"2021-11-13 05:27:00",63135,0,7.48,69.06,755.7362
"2021-11-13 05:28:00",63136,0,7.495,68.72,755.7404
"2021-11-13 05:29:00",63137,0,7.483,68.64,755.7679
"2021-11-13 05:30:00",63138,0,7.479,68.66,755.7627
"2021-11-13 05:31:00",63139,0,7.507,68.65,755.779
"2021-11-13 05:32:00",63140,0,7.615,68.68,755.7819
"2021-11-13 05:33:00",63141,0,7.683,68.19,755.771
"2021-11-13 05:34:00",63142,0,7.64,67.9,755.7646
"2021-11-13 05:35:00",63143,0,7.592,67.91,755.7634
"2021-11-13 05:36:00",63144,0,7.589,68.06,755.774
"2021-11-13 05:37:00",63145,0,7.604,68.13,755.7809
"2021-11-13 05:38:00",63146,0,7.6,68.1,755.7902
"2021-11-13 05:39:00",63147,0,7.584,68.2,755.8166
"2021-11-13 05:40:00",63148,0,7.543,68.3,755.8151
"2021-11-13 05:41:00",63149,0,7.536,68.42,755.8236
"2021-11-13 05:42:00",63150,0,7.527,68.43,755.8238
"2021-11-13 05:43:00",63151,0,7.525,68.44,755.8213
"2021-11-13 05:44:00",63152,0,7.535,68.53,755.8338
"2021-11-13 05:45:00",63153,0,7.58,68.71,755.8483
"2021-11-13 05:46:00",63154,0,7.655,68.81,755.8617
"2021-11-13 05:47:00",63155,0,7.68,68.75,755.8701
"2021-11-13 05:48:00",63156,0,7.69,68.85,755.8724
"2021-11-13 05:49:00",63157,0,7.729,68.98,755.8725
"2021-11-13 05:50:00",63158,0,7.768,69.05,755.8555
"2021-11-13 05:51:00",63159,0,7.835,68.99,755.8611
"2021-11-13 05:52:00",63160,0,7.83,68.85,755.8794
"2021-11-13 05:53:00",63161,0,7.865,68.98,755.8918
"2021-11-13 05:54:00",63162,0,7.87,69.03,755.9066
"2021-11-13 05:55:00",63163,0,7.945,68.94,755.9178
"2021-11-13 05:56:00",63164,0,7.936,68.62,755.9258
"2021-11-13 05:57:00",63165,0,7.892,68.44,755.9437
"2021-11-13 05:58:00",63166,0,7.862,68.54,755.9758
"2021-11-13 05:59:00",63167,0,7.879,68.64,756.013
"2021-11-13 06:00:00",63168,0,7.855,68.6,756.003
"2021-11-13 06:01:00",63169,0,7.864,68.75,756.0123
"2021-11-13 06:02:00",63170,0,7.928,68.77,756.0123
"2021-11-13 06:03:00",63171,0,7.942,68.85,756.0183
"2021-11-13 06:04:00",63172,0,7.964,68.84,756.0228
"2021-11-13 06:05:00",63173,0,8,68.87,756.0279
"2021-11-13 06:06:00",63174,0,8.02,68.96,756.029
"2021-11-13 06:07:00",63175,0,8.06,68.85,756.0408
"2021-11-13 06:08:00",63176,0,8.05,68.8,756.0501
"2021-11-13 06:09:00",63177,0,8.07,68.79,756.0643
"2021-11-13 06:10:00",63178,0,8.05,69,756.0589
"2021-11-13 06:11:00",63179,0,8.11,69.1,756.0575
"2021-11-13 06:12:00",63180,0,8.12,69.01,756.039
"2021-11-13 06:13:00",63181,0,8.14,69.15,756.0374
"2021-11-13 06:14:00",63182,0,8.16,69.15,756.0441
"2021-11-13 06:15:00",63183,0,8.15,68.97,756.0625
"2021-11-13 06:16:00",63184,0,8.1,68.82,756.0818
"2021-11-13 06:17:00",63185,0,8.1,69.07,756.1039
"2021-11-13 06:18:00",63186,0,8.14,69.09,756.1348
"2021-11-13 06:19:00",63187,0,8.15,68.92,756.16
"2021-11-13 06:20:00",63188,0,8.14,68.85,756.152
"2021-11-13 06:21:00",63189,0,8.15,68.9,756.1547
"2021-11-13 06:22:00",63190,0,8.2,68.89,756.1629
"2021-11-13 06:23:00",63191,0,8.18,68.81,756.1716
"2021-11-13 06:24:00",63192,0,8.13,69.09,756.1868
"2021-11-13 06:25:00",63193,0,8.11,69.38,756.1997
"2021-11-13 06:26:00",63194,0,8.12,69.66,756.2061
"2021-11-13 06:27:00",63195,0,8.14,69.74,756.2166
"2021-11-13 06:28:00",63196,0,8.18,69.82,756.2268
"2021-11-13 06:29:00",63197,0,8.25,69.77,756.2422
"2021-11-13 06:30:00",63198,0,8.25,69.58,756.2439
"2021-11-13 06:31:00",63199,0,8.24,69.63,756.2542
"2021-11-13 06:32:00",63200,0,8.21,69.59,756.2623
"2021-11-13 06:33:00",63201,0,8.14,69.69,756.271
"2021-11-13 06:34:00",63202,0,8.17,69.98,756.2898
"2021-11-13 06:35:00",63203,0,8.16,69.82,756.3029
"2021-11-13 06:36:00",63204,0,8.13,69.89,756.3261
"2021-11-13 06:37:00",63205,0,8.13,69.95,756.3457
"2021-11-13 06:38:00",63206,0.001,8.12,70.03,756.374
"2021-11-13 06:39:00",63207,0.058,8.16,70.15,756.401
"2021-11-13 06:40:00",63208,0.276,8.17,70.12,756.3946
"2021-11-13 06:41:00",63209,0.471,8.18,70.1,756.4054
"2021-11-13 06:42:00",63210,0.734,8.19,70.16,756.4073
"2021-11-13 06:43:00",63211,0.99,8.23,70.11,756.406
"2021-11-13 06:44:00",63212,1.465,8.2,70.01,756.4062
"2021-11-13 06:45:00",63213,1.759,8.19,70.06,756.4119
"2021-11-13 06:46:00",63214,1.942,8.21,70.22,756.4152
"2021-11-13 06:47:00",63215,2.29,8.2,70.38,756.4135
"2021-11-13 06:48:00",63216,2.682,8.19,70.59,756.424
"2021-11-13 06:49:00",63217,2.886,8.24,70.72,756.4455
"2021-11-13 06:50:00",63218,3.315,8.22,70.56,756.448
"2021-11-13 06:51:00",63219,3.641,8.15,70.77,756.4738
"2021-11-13 06:52:00",63220,4.35,8.16,71.23,756.4922
"2021-11-13 06:53:00",63221,5.895,8.13,71.61,756.5068
"2021-11-13 06:54:00",63222,7.123,8.12,71.88,756.5359
"2021-11-13 06:55:00",63223,7.922,8.18,72.03,756.5525
"2021-11-13 06:56:00",63224,8.52,8.15,71.98,756.5537
"2021-11-13 06:57:00",63225,9.21,8.12,72.17,756.5518
"2021-11-13 06:58:00",63226,9.84,8.14,72.36,756.5597
"2021-11-13 06:59:00",63227,10.65,8.17,72.37,756.5732
"2021-11-13 07:00:00",63228,12.13,8.18,72.39,756.5557
"2021-11-13 07:01:00",63229,13.63,8.2,72.32,756.572
"2021-11-13 07:02:00",63230,15.15,8.17,72.51,756.5946
"2021-11-13 07:03:00",63231,17.09,8.19,72.74,756.6093
"2021-11-13 07:04:00",63232,18.39,8.21,72.89,756.6156
"2021-11-13 07:05:00",63233,19.26,8.19,72.85,756.6273
"2021-11-13 07:06:00",63234,20.33,8.21,72.93,756.6412
"2021-11-13 07:07:00",63235,22.4,8.21,72.9,756.649
"2021-11-13 07:08:00",63236,24.21,8.23,73.01,756.6682
