"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-11-02 00:00:00",46968,0,12.19,38.95,756.3987
"2021-11-02 00:01:00",46969,0,12.17,39.02,756.4044
"2021-11-02 00:02:00",46970,0,12.31,37.38,756.4145
"2021-11-02 00:03:00",46971,0,12.39,38.47,756.4226
"2021-11-02 00:04:00",46972,0,12.32,38.76,756.4295
"2021-11-02 00:05:00",46973,0,12.29,38.52,756.4394
"2021-11-02 00:06:00",46974,0,12.28,38.63,756.4532
"2021-11-02 00:07:00",46975,0,12.25,38.85,756.4686
"2021-11-02 00:08:00",46976,0,12.21,39.06,756.4832
"2021-11-02 00:09:00",46977,0,12.18,38.95,756.4947
"2021-11-02 00:10:00",46978,0,12.16,38.63,756.4866
"2021-11-02 00:11:00",46979,0,12.15,39.28,756.4835
"2021-11-02 00:12:00",46980,0,12.12,39.49,756.4785
"2021-11-02 00:13:00",46981,0,12.08,39.7,756.4751
"2021-11-02 00:14:00",46982,0,12.02,39.61,756.4719
"2021-11-02 00:15:00",46983,0,12,39.44,756.4692
"2021-11-02 00:16:00",46984,0,11.99,39.09,756.4749
"2021-11-02 00:17:00",46985,0,12.01,39.45,756.479
"2021-11-02 00:18:00",46986,0,11.97,39.35,756.4883
"2021-11-02 00:19:00",46987,0,11.94,40.03,756.4924
"2021-11-02 00:20:00",46988,0,11.9,39.86,756.4831
"2021-11-02 00:21:00",46989,0,11.85,39.87,756.4821
"2021-11-02 00:22:00",46990,0,11.86,39.87,756.4903
"2021-11-02 00:23:00",46991,0,11.86,39.63,756.4906
"2021-11-02 00:24:00",46992,0,11.85,39.58,756.4923
"2021-11-02 00:25:00",46993,0,11.83,39.61,756.4924
"2021-11-02 00:26:00",46994,0,11.83,40.17,756.4973
"2021-11-02 00:27:00",46995,0,11.82,40.52,756.4955
"2021-11-02 00:28:00",46996,0,11.83,40.09,756.4916
"2021-11-02 00:29:00",46997,0,11.86,39.47,756.494
"2021-11-02 00:30:00",46998,0,12,38.43,756.4831
"2021-11-02 00:31:00",46999,0,12.06,38.56,756.4865
"2021-11-02 00:32:00",47000,0,12.05,38.41,756.4806
"2021-11-02 00:33:00",47001,0,12.01,38.52,756.4808
"2021-11-02 00:34:00",47002,0,12.01,38.38,756.4809
"2021-11-02 00:35:00",47003,0,12.02,38.6,756.4828
"2021-11-02 00:36:00",47004,0,11.96,38.47,756.4803
"2021-11-02 00:37:00",47005,0,11.92,38.95,756.4751
"2021-11-02 00:38:00",47006,0,11.87,39.25,756.473
"2021-11-02 00:39:00",47007,0,11.84,39.31,756.4654
"2021-11-02 00:40:00",47008,0,11.87,38.61,756.4422
"2021-11-02 00:41:00",47009,0,12.06,37.21,756.4302
"2021-11-02 00:42:00",47010,0,12.17,37.34,756.4246
"2021-11-02 00:43:00",47011,0,12.17,37.74,756.4152
"2021-11-02 00:44:00",47012,0,12.13,37.84,756.4113
"2021-11-02 00:45:00",47013,0,12.05,37.86,756.3918
"2021-11-02 00:46:00",47014,0,12.03,37.1,756.3886
"2021-11-02 00:47:00",47015,0,12.07,37.11,756.3857
"2021-11-02 00:48:00",47016,0,12.09,36.72,756.3859
"2021-11-02 00:49:00",47017,0,12.06,37.25,756.3882
"2021-11-02 00:50:00",47018,0,11.99,37.35,756.3661
"2021-11-02 00:51:00",47019,0,12.01,37.35,756.3609
"2021-11-02 00:52:00",47020,0,11.98,37.43,756.3454
"2021-11-02 00:53:00",47021,0,11.94,37.74,756.3307
"2021-11-02 00:54:00",47022,0,11.92,38.25,756.3242
"2021-11-02 00:55:00",47023,0,11.96,37.16,756.3089
"2021-11-02 00:56:00",47024,0,11.93,37.41,756.3015
"2021-11-02 00:57:00",47025,0,11.9,37.53,756.2864
"2021-11-02 00:58:00",47026,0,11.91,37.5,756.2814
"2021-11-02 00:59:00",47027,0,11.87,38.09,756.2826
"2021-11-02 01:00:00",47028,0,11.8,38.27,756.2702
"2021-11-02 01:01:00",47029,0,11.73,38.74,756.2673
"2021-11-02 01:02:00",47030,0,11.68,38.72,756.269
"2021-11-02 01:03:00",47031,0,11.62,38.91,756.2638
"2021-11-02 01:04:00",47032,0,11.58,39.18,756.2612
"2021-11-02 01:05:00",47033,0,11.6,39.09,756.2601
"2021-11-02 01:06:00",47034,0,11.64,39.32,756.2517
"2021-11-02 01:07:00",47035,0,11.66,39.22,756.2488
"2021-11-02 01:08:00",47036,0,11.68,39.31,756.2517
"2021-11-02 01:09:00",47037,0,11.68,38.78,756.2511
"2021-11-02 01:10:00",47038,0,11.71,38.91,756.2428
"2021-11-02 01:11:00",47039,0,11.71,38.97,756.2468
"2021-11-02 01:12:00",47040,0,11.69,39.47,756.2483
"2021-11-02 01:13:00",47041,0,11.63,39.77,756.2464
"2021-11-02 01:14:00",47042,0,11.57,39.85,756.2466
"2021-11-02 01:15:00",47043,0,11.5,39.98,756.2425
"2021-11-02 01:16:00",47044,0,11.48,39.24,756.2367
"2021-11-02 01:17:00",47045,0,11.46,39.9,756.2364
"2021-11-02 01:18:00",47046,0,11.4,39.73,756.2454
"2021-11-02 01:19:00",47047,0,11.38,40.1,756.2486
"2021-11-02 01:20:00",47048,0,11.31,39.45,756.2345
"2021-11-02 01:21:00",47049,0,11.36,38.89,756.2327
"2021-11-02 01:22:00",47050,0,11.36,39.16,756.2248
"2021-11-02 01:23:00",47051,0,11.33,38.79,756.2149
"2021-11-02 01:24:00",47052,0,11.36,38.89,756.2103
"2021-11-02 01:25:00",47053,0,11.33,39.37,756.2046
"2021-11-02 01:26:00",47054,0,11.31,39.06,756.1994
"2021-11-02 01:27:00",47055,0,11.34,39.1,756.2
"2021-11-02 01:28:00",47056,0,11.29,39.63,756.2046
"2021-11-02 01:29:00",47057,0,11.24,39.62,756.2022
"2021-11-02 01:30:00",47058,0,11.25,39.33,756.1886
"2021-11-02 01:31:00",47059,0,11.3,39.11,756.1829
"2021-11-02 01:32:00",47060,0,11.3,38.92,756.174
"2021-11-02 01:33:00",47061,0,11.36,38.6,756.1622
"2021-11-02 01:34:00",47062,0,11.37,38.84,756.152
"2021-11-02 01:35:00",47063,0,11.33,39.09,756.1446
"2021-11-02 01:36:00",47064,0,11.31,38.67,756.142
"2021-11-02 01:37:00",47065,0,11.38,38.41,756.143
"2021-11-02 01:38:00",47066,0,11.45,38.3,756.1477
"2021-11-02 01:39:00",47067,0,11.54,38.55,756.1614
"2021-11-02 01:40:00",47068,0,11.49,38.78,756.1383
"2021-11-02 01:41:00",47069,0,11.42,38.15,756.1338
"2021-11-02 01:42:00",47070,0,11.45,37.64,756.1325
"2021-11-02 01:43:00",47071,0,11.5,37.86,756.1348
"2021-11-02 01:44:00",47072,0,11.49,38.53,756.1387
"2021-11-02 01:45:00",47073,0,11.44,38.72,756.1433
"2021-11-02 01:46:00",47074,0,11.33,38.81,756.1458
"2021-11-02 01:47:00",47075,0,11.29,38.45,756.1407
"2021-11-02 01:48:00",47076,0,11.29,38.75,756.145
"2021-11-02 01:49:00",47077,0,11.23,39.43,756.143
"2021-11-02 01:50:00",47078,0,11.13,39.61,756.1209
"2021-11-02 01:51:00",47079,0,11.1,39.38,756.1067
