300,0.018228329516040757
301,0.01769652237494343
302,0.017190636362523548
303,0.016735498697006742
304,0.016329169759636393
305,0.01595987269416806
306,0.015626357677660532
307,0.015344271725759038
308,0.015090696366420202
309,0.014853015181891728
310,0.014621444310152524
311,0.014386270971574425
312,0.014137888614312104
313,0.013866699229990323
314,0.013558955804083516
315,0.013180620968103237
316,0.012765528683918836
317,0.01231745000735107
318,0.011837322508790576
319,0.011307328751778279
320,0.010765610487780918
321,0.010225537989137055
322,0.009700645508280134
323,0.00922706469171427
324,0.008789595490550976
325,0.008393679253967048
326,0.008046692620610496
327,0.007771942028560557
328,0.007559317915202006
329,0.007400206477011884
330,0.007292708263538035
331,0.0072395794435871075
332,0.0072405580234700135
333,0.007281604462154651
334,0.007356000074664856
335,0.0074566814394428395
336,0.007569142817522238
337,0.007694279735793695
338,0.007828225785554864
339,0.007966223536672978
340,0.008098281726061132
341,0.008215938878819927
342,0.008332218808766362
343,0.008448074358806401
344,0.008564450794852364
345,0.008691969067439185
346,0.008825832580358985
347,0.008956137237116867
348,0.009079750858059642
349,0.009193411508014402
350,0.009299074974299017
351,0.009388897385743744
352,0.009456319385162514
353,0.009496583112774466
354,0.009504940531805414
355,0.009467709263369007
356,0.009388393822262414
357,0.009268026585095452
358,0.009104661587511833
359,0.00889628841552085
360,0.008616276548009222
361,0.00827721201852403
362,0.007900271155125625
363,0.007491857741671912
364,0.007058369453870977
365,0.006606595226339113
366,0.0061434642897959905
367,0.005674924630817775
368,0.005207662266150738
369,0.004748510685164229
370,0.004304462516162127
371,0.0039134838233512576
372,0.003549923892982427
373,0.003210521334396668
374,0.002895557814225933
375,0.002605276702962206
376,0.002343393757668299
377,0.0021145658091433006
378,0.0019080939521616668
379,0.0017215747801745311
380,0.0015524743356291192
381,0.0013981387437195197
382,0.001248008084013177
383,0.0011004758621798619
384,0.0009627797650071116
385,0.0008348757512426705
386,0.0007167699253019324
387,0.0006085198676639351
388,0.0005124629845093485
389,0.0004282683860704186
390,0.0003536035472549785
391,0.0002878206753264395
392,0.00023020871976175676
393,0.00018000959017941707
394,0.00013524364312384067
395,0.00009452159288351289
396,0.00005917670616118313
397,0.000028875206333531997
398,3.3052567367061948e-6
399,0.000017825142583761153
400,0.00003477666935015194
401,0.00004752698321247553
402,0.00005661904035751043
403,0.00006234696126071647
404,0.00006500287358177129
405,0.00006487651867570973
406,0.00006225488730555298
407,0.00005687066171244821
408,0.00004904814837357495
409,0.00003977898633411307
410,0.00002949508912338932
411,0.000018625310022516145
412,7.593153411038055e-6
413,3.1836363392773763e-6
414,8.78997950868196e-6
415,0.000012080636153823544
416,0.000015226045790368884
417,0.000018629057508372763
418,0.000022693269457374976
419,0.000027821274197368746
420,0.00003441302357188008
421,0.00004709818999395156
422,0.00006324053715100136
423,0.0000808112403942479
424,0.0000994844467473735
425,0.00011894076583532347
426,0.00013886923150343522
427,0.00015896906989152683
428,0.00017718946499671479
429,0.00019322570141241472
430,0.00020922634302998757
431,0.0002253317355547483
432,0.0002416800618696406
433,0.00025840712673635686
434,0.0002756464269546497
435,0.00029352805740230365
436,0.00031274140450192496
437,0.00033280777341473537
438,0.0003537694547544406
439,0.00037568522970139273
440,0.0003986113146719646
441,0.0004226012413540875
442,0.00044770577849420477
443,0.0004745911752321072
444,0.0005050618095692681
445,0.0005363891302533017
446,0.0005683378649178208
447,0.0006006866335848164
448,0.0006332279065583199
449,0.0006657674419127557
450,0.0006981232050516569
451,0.0007296567738188022
452,0.0007580656463251256
453,0.0007861319006953469
454,0.0008139620635812808
455,0.0008416609638246101
456,0.0008693315029101594
457,0.0008970758142229346
458,0.0009249959437913415
459,0.0009531947235667921
460,0.0009825672719310792
461,0.0010125774204209435
462,0.0010430588748703144
463,0.001074045650395045
464,0.0011055763333594612
465,0.0011376930010675503
466,0.001170441280951164
467,0.0012038703722260244
468,0.0012380147247664777
469,0.0012728331914388113
470,0.0013085108941190877
471,0.0013451213042369216
472,0.0013827393943529904
473,0.0014214403130026394
474,0.0014613001474032452
475,0.0015023933796150838
476,0.0015447908266736671
477,0.0015885643374464664
478,0.0016338059396613827
479,0.0016805129938962933
480,0.0017287116742261133
481,0.0017784136956308784
482,0.0018296112102817064
483,0.0018822811311497236
484,0.0019363902321738258
485,0.001991902255398676
486,0.002048789263851635
487,0.0021079822433887722
488,0.002168840032664822
489,0.002231123977436893
490,0.002294898413420535
491,0.002360289286482262
492,0.0024274711070678442
493,0.0024966551222316744
494,0.0025680689620763
495,0.002641932993374561
496,0.0027180837975783493
497,0.0027914563263575706
498,0.0028673909118721863
499,0.002946301169342835
500,0.003028631674594404
501,0.003114870171653031
502,0.003205553727904962
503,0.003301280219731406
504,0.0034027249735222595
505,0.003510652621829076
506,0.0036259325264085414
507,0.0037595795057657343
508,0.003904138178133871
509,0.004059705314126014
510,0.004226976728116705
511,0.0044066605024124985
512,0.004599474730731963
513,0.004806122637754636
514,0.005027299321354737
515,0.0052636733249065105
516,0.005515871372447011
517,0.00578391289127603
518,0.006067879876745829
519,0.006368984743749368
520,0.006687579325070514
521,0.007023890644739587
522,0.0073780019614985105
523,0.0077498150422064425
524,0.008139020427578645
525,0.008545082326088884
526,0.00896720484149223
527,0.009404304917719004
528,0.00984191634779213
529,0.010271200587213244
530,0.01071009622902277
531,0.011158350204855
532,0.011615587993225578
533,0.012081266306854913
534,0.012554570914240405
535,0.013034339475723201
536,0.013518957192461083
537,0.014006217991810595
538,0.014493170637725051
539,0.014975946942557487
540,0.015483726168574076
541,0.01597281574865215
