"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-21 01:52:00",893336,0,14.67,81.6,748.7194
"2021-08-21 01:53:00",893337,0,14.61,81.6,748.687
"2021-08-21 01:54:00",893338,0,14.6,81.8,748.6662
"2021-08-21 01:55:00",893339,0,14.64,82.1,748.6378
"2021-08-21 01:56:00",893340,0,14.64,82.1,748.6315
"2021-08-21 01:57:00",893341,0,14.6,82.1,748.6354
"2021-08-21 01:58:00",893342,0,14.61,82.2,748.638
"2021-08-21 01:59:00",893343,0,14.63,82.3,748.6182
"2021-08-21 02:00:00",893344,0,14.65,82.3,748.6098
"2021-08-21 02:01:00",893345,0,14.65,82.4,748.6118
"2021-08-21 02:02:00",893346,0,14.65,82.3,748.6222
"2021-08-21 02:03:00",893347,0,14.55,82.1,748.6497
"2021-08-21 02:04:00",893348,0,14.52,82.1,748.6754
"2021-08-21 02:05:00",893349,0,14.53,82.4,748.664
"2021-08-21 02:06:00",893350,0,14.58,82.6,748.6598
"2021-08-21 02:07:00",893351,0,14.56,82.4,748.6703
"2021-08-21 02:08:00",893352,0,14.52,82.4,748.6543
"2021-08-21 02:09:00",893353,0,14.5,82.4,748.6074
"2021-08-21 02:10:00",893354,0,14.5,82.3,748.5974
"2021-08-21 02:11:00",893355,0,14.5,82.3,748.6163
"2021-08-21 02:12:00",893356,0,14.48,82.2,748.6091
"2021-08-21 02:13:00",893357,0,14.47,82,748.6002
"2021-08-21 02:14:00",893358,0,14.52,82.2,748.571
"2021-08-21 02:15:00",893359,0,14.55,82.4,748.5648
"2021-08-21 02:16:00",893360,0,14.55,82.1,748.537
"2021-08-21 02:17:00",893361,0,14.51,81.8,748.5027
"2021-08-21 02:18:00",893362,0,14.54,81.8,748.5038
"2021-08-21 02:19:00",893363,0,14.53,81.8,748.4866
"2021-08-21 02:20:00",893364,0,14.53,81.7,748.4672
"2021-08-21 02:21:00",893365,0,14.51,81.6,748.4738
"2021-08-21 02:22:00",893366,0,14.53,81.8,748.4737
"2021-08-21 02:23:00",893367,0,14.56,82,748.4484
"2021-08-21 02:24:00",893368,0,14.55,82.1,748.4469
"2021-08-21 02:25:00",893369,0,14.52,81.9,748.4342
"2021-08-21 02:26:00",893370,0,14.51,81.9,748.4402
"2021-08-21 02:27:00",893371,0,14.54,82.3,748.4578
"2021-08-21 02:28:00",893372,0,14.55,82.5,748.467
"2021-08-21 02:29:00",893373,0,14.57,82.6,748.4645
"2021-08-21 02:30:00",893374,0,14.55,82.6,748.4713
"2021-08-21 02:31:00",893375,0,14.52,82.5,748.4518
"2021-08-21 02:32:00",893376,0,14.55,82.6,748.4741
"2021-08-21 02:33:00",893377,0,14.53,82.6,748.4514
"2021-08-21 02:34:00",893378,0,14.5,82.2,748.4653
"2021-08-21 02:35:00",893379,0,14.52,82.1,748.4586
"2021-08-21 02:36:00",893380,0,14.54,82.3,748.4383
"2021-08-21 02:37:00",893381,0,14.53,82.4,748.4126
"2021-08-21 02:38:00",893382,0,14.54,82.5,748.4046
"2021-08-21 02:39:00",893383,0,14.55,82.6,748.3701
"2021-08-21 02:40:00",893384,0,14.52,82.5,748.3619
"2021-08-21 02:41:00",893385,0,14.52,82.6,748.3256
"2021-08-21 02:42:00",893386,0,14.53,82.8,748.3091
"2021-08-21 02:43:00",893387,0,14.54,82.9,748.2993
"2021-08-21 02:44:00",893388,0,14.55,82.9,748.3038
"2021-08-21 02:45:00",893389,0,14.53,82.8,748.2801
"2021-08-21 02:46:00",893390,0,14.46,82.8,748.2566
"2021-08-21 02:47:00",893391,0,14.49,83.2,748.2563
"2021-08-21 02:48:00",893392,0,14.49,83.1,748.2392
"2021-08-21 02:49:00",893393,0,14.47,83,748.2211
"2021-08-21 02:50:00",893394,0,14.46,83,748.2126
"2021-08-21 02:51:00",893395,0,14.44,82.9,748.212
"2021-08-21 02:52:00",893396,0,14.48,83,748.2043
"2021-08-21 02:53:00",893397,0,14.45,82.8,748.1999
"2021-08-21 02:54:00",893398,0,14.44,82.5,748.2015
"2021-08-21 02:55:00",893399,0,14.49,82.6,748.186
"2021-08-21 02:56:00",893400,0,14.5,82.5,748.2019
"2021-08-21 02:57:00",893401,0,14.51,82.3,748.1944
"2021-08-21 02:58:00",893402,0,14.54,82.1,748.2046
"2021-08-21 02:59:00",893403,0,14.53,81.6,748.1962
"2021-08-21 03:00:00",893404,0,14.52,81.2,748.1826
"2021-08-21 03:01:00",893405,0,14.59,81.5,748.179
"2021-08-21 03:02:00",893406,0,14.64,81.6,748.1783
"2021-08-21 03:03:00",893407,0,14.67,81.6,748.1712
"2021-08-21 03:04:00",893408,0,14.67,81.5,748.1886
"2021-08-21 03:05:00",893409,0,14.62,81.1,748.1881
"2021-08-21 03:06:00",893410,0,14.59,81,748.1876
"2021-08-21 03:07:00",893411,0,14.66,81.4,748.203
"2021-08-21 03:08:00",893412,0,14.72,81.5,748.2166
"2021-08-21 03:09:00",893413,0,14.68,81,748.2235
"2021-08-21 03:10:00",893414,0,14.59,80.4,748.2532
"2021-08-21 03:11:00",893415,0,14.62,80.3,748.2254
"2021-08-21 03:12:00",893416,0,14.65,80.5,748.28
"2021-08-21 03:13:00",893417,0,14.65,80.9,748.303
"2021-08-21 03:14:00",893418,0,14.58,81.3,748.2903
"2021-08-21 03:15:00",893419,0,14.47,81.9,748.2828
"2021-08-21 03:16:00",893420,0,14.39,82.4,748.3039
"2021-08-21 03:17:00",893421,0,14.3,83,748.3138
"2021-08-21 03:18:00",893422,0,14.17,83.6,748.3205
"2021-08-21 03:19:00",893423,0,14.12,84.6,748.3234
"2021-08-21 03:20:00",893424,0,14.12,84.9,748.3264
"2021-08-21 03:21:00",893425,0,14.09,85.2,748.3282
"2021-08-21 03:22:00",893426,0,14.09,85.5,748.2987
"2021-08-21 03:23:00",893427,0,14.05,85.5,748.29
"2021-08-21 03:24:00",893428,0,14.01,85.7,748.293
"2021-08-21 03:25:00",893429,0,13.95,85.7,748.3018
"2021-08-21 03:26:00",893430,0,13.95,85.8,748.3138
"2021-08-21 03:27:00",893431,0,13.97,85.9,748.3276
"2021-08-21 03:28:00",893432,0,13.99,85.9,748.3562
"2021-08-21 03:29:00",893433,0,14.02,86.1,748.3619
"2021-08-21 03:30:00",893434,0,14,85.9,748.3482
"2021-08-21 03:31:00",893435,0,14.02,85.9,748.3575
"2021-08-21 03:32:00",893436,0,14.01,85.6,748.3405
"2021-08-21 03:33:00",893437,0,13.95,84.5,748.3302
"2021-08-21 03:34:00",893438,0,14.03,83.9,748.3246
"2021-08-21 03:35:00",893439,0,14.09,83.5,748.3611
"2021-08-21 03:36:00",893440,0,14.1,83,748.321
"2021-08-21 03:37:00",893441,0,14.1,82.7,748.3109
"2021-08-21 03:38:00",893442,0,14.08,82.4,748.3162
"2021-08-21 03:39:00",893443,0,14.06,82.6,748.3037
"2021-08-21 03:40:00",893444,0,14.05,82.8,748.2738
"2021-08-21 03:41:00",893445,0,14.01,83.2,748.2682
"2021-08-21 03:42:00",893446,0,13.99,83.4,748.2898
"2021-08-21 03:43:00",893447,0,13.88,83.5,748.2766
"2021-08-21 03:44:00",893448,0,13.84,84.2,748.2486
"2021-08-21 03:45:00",893449,0,13.79,84.6,748.2433
"2021-08-21 03:46:00",893450,0,13.81,85.1,748.2597
"2021-08-21 03:47:00",893451,0,13.74,85.4,748.2258
"2021-08-21 03:48:00",893452,0,13.74,85.8,748.2581
"2021-08-21 03:49:00",893453,0,13.69,86.1,748.2452
"2021-08-21 03:50:00",893454,0,13.71,86.7,748.2502
"2021-08-21 03:51:00",893455,0,13.75,87.1,748.259
"2021-08-21 03:52:00",893456,0,13.74,87.2,748.2538
"2021-08-21 03:53:00",893457,0,13.61,87.2,748.24
"2021-08-21 03:54:00",893458,0,13.59,87.8,748.2471
"2021-08-21 03:55:00",893459,0,13.57,88.1,748.2471
"2021-08-21 03:56:00",893460,0,13.48,88.4,748.2635
"2021-08-21 03:57:00",893461,0,13.44,88.7,748.2678
"2021-08-21 03:58:00",893462,0,13.44,89.3,748.272
"2021-08-21 03:59:00",893463,0,13.43,89.6,748.2631
"2021-08-21 04:00:00",893464,0,13.36,89.7,748.2675
"2021-08-21 04:01:00",893465,0,13.36,90.1,748.2813
"2021-08-21 04:02:00",893466,0,13.34,90.3,748.28
"2021-08-21 04:03:00",893467,0,13.33,90.6,748.2474
"2021-08-21 04:04:00",893468,0,13.32,90.7,748.2568
"2021-08-21 04:05:00",893469,0,13.25,90.8,748.2623
"2021-08-21 04:06:00",893470,0,13.25,91.1,748.2613
"2021-08-21 04:07:00",893471,0,13.22,91.2,748.2631
"2021-08-21 04:08:00",893472,0,13.21,91.4,748.289
"2021-08-21 04:09:00",893473,0,13.26,91.7,748.2751
"2021-08-21 04:10:00",893474,0,13.26,91.7,748.2522
"2021-08-21 04:11:00",893475,0,13.26,91.7,748.2793
"2021-08-21 04:12:00",893476,0,13.18,91.6,748.2784
"2021-08-21 04:13:00",893477,0,13.18,91.9,748.2792
"2021-08-21 04:14:00",893478,0,13.17,92.1,748.2641
"2021-08-21 04:15:00",893479,0,13.23,92.4,748.2946
"2021-08-21 04:16:00",893480,0,13.2,92.3,748.285
"2021-08-21 04:17:00",893481,0,13.15,92.4,748.3108
"2021-08-21 04:18:00",893482,0,13.2,92.8,748.3344
"2021-08-21 04:19:00",893483,0,13.23,92.9,748.3214
"2021-08-21 04:20:00",893484,0,13.18,92.9,748.314
"2021-08-21 04:21:00",893485,0,13.15,93,748.3318
"2021-08-21 04:22:00",893486,0,13.18,93.2,748.3483
"2021-08-21 04:23:00",893487,0,13.12,93.2,748.3378
"2021-08-21 04:24:00",893488,0,13.1,93.3,748.3424
"2021-08-21 04:25:00",893489,0,13.01,93.3,748.332
"2021-08-21 04:26:00",893490,0,13.05,93.5,748.3298
"2021-08-21 04:27:00",893491,0,13.13,93.7,748.3292
"2021-08-21 04:28:00",893492,0,13.13,93.7,748.3337
"2021-08-21 04:29:00",893493,0,13.12,93.8,748.3249
"2021-08-21 04:30:00",893494,0,13.09,93.8,748.3101
"2021-08-21 04:31:00",893495,0,13.07,93.9,748.307
"2021-08-21 04:32:00",893496,0,13.06,94,748.3002
"2021-08-21 04:33:00",893497,0,13.07,94.1,748.3077
"2021-08-21 04:34:00",893498,0,13.08,94.2,748.3111
"2021-08-21 04:35:00",893499,0,13,94.1,748.2936
"2021-08-21 04:36:00",893500,0,13,94.2,748.2706
"2021-08-21 04:37:00",893501,0,13.02,94.3,748.289
"2021-08-21 04:38:00",893502,0,13.04,94.4,748.3088
"2021-08-21 04:39:00",893503,0,13.08,94.5,748.2913
"2021-08-21 04:40:00",893504,0,12.98,94.2,748.2568
"2021-08-21 04:41:00",893505,0,12.98,94.2,748.2603
"2021-08-21 04:42:00",893506,0,13,94.1,748.246
"2021-08-21 04:43:00",893507,0,12.99,94,748.2496
"2021-08-21 04:44:00",893508,0,13.02,94,748.2478
"2021-08-21 04:45:00",893509,0,13.02,94,748.2434
"2021-08-21 04:46:00",893510,0,13,93.9,748.257
"2021-08-21 04:47:00",893511,0,12.98,93.8,748.2617
"2021-08-21 04:48:00",893512,0,13,93.8,748.2353
"2021-08-21 04:49:00",893513,0,12.97,93.6,748.181
"2021-08-21 04:50:00",893514,0,12.99,93.6,748.1682
"2021-08-21 04:51:00",893515,0,13.05,93.7,748.1556
"2021-08-21 04:52:00",893516,0,13.05,93.6,748.1106
"2021-08-21 04:53:00",893517,0,12.99,93.5,748.0944
"2021-08-21 04:54:00",893518,0,12.95,93.4,748.0752
"2021-08-21 04:55:00",893519,0,12.94,93.3,748.0802
"2021-08-21 04:56:00",893520,0,12.9,93.2,748.0489
"2021-08-21 04:57:00",893521,0,12.94,93.2,748.0534
"2021-08-21 04:58:00",893522,0,12.92,93.1,748.0466
"2021-08-21 04:59:00",893523,0,12.89,93.1,748.0398
"2021-08-21 05:00:00",893524,0,12.9,93.2,748.0342
"2021-08-21 05:01:00",893525,0,12.89,93.2,747.9987
"2021-08-21 05:02:00",893526,0,12.85,93.1,747.9656
"2021-08-21 05:03:00",893527,0,12.86,93.1,747.9578
"2021-08-21 05:04:00",893528,0,12.92,93.2,747.9447
"2021-08-21 05:05:00",893529,0,12.93,93.1,747.9422
"2021-08-21 05:06:00",893530,0,12.9,93,747.9203
"2021-08-21 05:07:00",893531,0,12.89,93,747.8899
"2021-08-21 05:08:00",893532,0,12.89,92.9,747.8786
"2021-08-21 05:09:00",893533,0,12.83,92.8,747.8533
"2021-08-21 05:10:00",893534,0,12.84,92.9,747.8665
"2021-08-21 05:11:00",893535,0,12.9,93,747.8472
"2021-08-21 05:12:00",893536,0,12.94,93.1,747.8284
"2021-08-21 05:13:00",893537,0,12.93,93,747.8301
"2021-08-21 05:14:00",893538,0,12.87,92.9,747.824
"2021-08-21 05:15:00",893539,0,12.87,92.9,747.8095
"2021-08-21 05:16:00",893540,0,12.86,92.9,747.8065
"2021-08-21 05:17:00",893541,0,12.85,92.9,747.799
"2021-08-21 05:18:00",893542,0,12.87,92.9,747.8075
"2021-08-21 05:19:00",893543,0,12.86,92.9,747.8018
"2021-08-21 05:20:00",893544,0,12.89,93,747.8157
"2021-08-21 05:21:00",893545,0,12.94,93,747.8265
"2021-08-21 05:22:00",893546,0,12.9,92.8,747.8384
"2021-08-21 05:23:00",893547,0,12.88,92.6,747.8675
"2021-08-21 05:24:00",893548,0,12.81,92.2,747.8868
"2021-08-21 05:25:00",893549,0,12.87,92.2,747.911
"2021-08-21 05:26:00",893550,0,12.96,92.2,747.9522
"2021-08-21 05:27:00",893551,0,12.92,91.7,747.9742
"2021-08-21 05:28:00",893552,0,12.88,91.2,748.0219
"2021-08-21 05:29:00",893553,0,12.93,91.1,748.0536
"2021-08-21 05:30:00",893554,0,13.02,91.2,748.0578
"2021-08-21 05:31:00",893555,0,13.08,91.2,748.0294
"2021-08-21 05:32:00",893556,0,13.07,91,748.0364
"2021-08-21 05:33:00",893557,0,13.05,91,748.0367
"2021-08-21 05:34:00",893558,0,13.04,90.9,748.041
"2021-08-21 05:35:00",893559,0,12.94,90.5,748.0385
"2021-08-21 05:36:00",893560,0,12.85,90,748.0395
"2021-08-21 05:37:00",893561,0,12.95,90,748.0485
"2021-08-21 05:38:00",893562,0,12.92,89.7,748.0634
"2021-08-21 05:39:00",893563,0,12.84,89,748.0888
"2021-08-21 05:40:00",893564,0,12.89,88.9,748.1245
"2021-08-21 05:41:00",893565,0,12.92,88.7,748.1298
"2021-08-21 05:42:00",893566,0,12.89,88.3,748.149
"2021-08-21 05:43:00",893567,0,12.89,88,748.1607
"2021-08-21 05:44:00",893568,0,12.91,88,748.1528
"2021-08-21 05:45:00",893569,0,12.96,88.1,748.1539
"2021-08-21 05:46:00",893570,0,12.97,88.1,748.1564
"2021-08-21 05:47:00",893571,0,12.99,88.2,748.1521
"2021-08-21 05:48:00",893572,0,12.94,87.8,748.1661
"2021-08-21 05:49:00",893573,0,12.94,88,748.16
"2021-08-21 05:50:00",893574,0,12.98,87.7,748.1731
"2021-08-21 05:51:00",893575,0,12.97,87.6,748.1826
"2021-08-21 05:52:00",893576,0,12.91,87.3,748.2029
"2021-08-21 05:53:00",893577,0,12.91,87.3,748.2233
"2021-08-21 05:54:00",893578,0,12.93,87.4,748.2185
"2021-08-21 05:55:00",893579,0,12.89,87.2,748.1945
"2021-08-21 05:56:00",893580,0,12.93,87.3,748.1943
"2021-08-21 05:57:00",893581,0,13,87.6,748.1887
"2021-08-21 05:58:00",893582,0,13.03,87.6,748.2277
"2021-08-21 05:59:00",893583,0,13.02,87.7,748.2178
"2021-08-21 06:00:00",893584,0,12.99,87.7,748.1898
"2021-08-21 06:01:00",893585,0,12.87,87.1,748.1869
"2021-08-21 06:02:00",893586,0,12.88,87,748.2077
"2021-08-21 06:03:00",893587,0,12.86,87,748.177
"2021-08-21 06:04:00",893588,0,12.8,86.6,748.1906
"2021-08-21 06:05:00",893589,0,12.85,86.6,748.207
"2021-08-21 06:06:00",893590,0,12.84,86.2,748.1976
"2021-08-21 06:07:00",893591,0,12.85,86.2,748.1881
"2021-08-21 06:08:00",893592,0,12.88,86.5,748.216
"2021-08-21 06:09:00",893593,0,12.85,86.6,748.1907
"2021-08-21 06:10:00",893594,0,12.82,86.6,748.1847
"2021-08-21 06:11:00",893595,0,12.88,87,748.181
"2021-08-21 06:12:00",893596,0,12.86,87.1,748.1682
"2021-08-21 06:13:00",893597,0,12.82,87.1,748.1889
"2021-08-21 06:14:00",893598,0,12.76,87,748.1965
"2021-08-21 06:15:00",893599,0,12.68,86.4,748.1705
"2021-08-21 06:16:00",893600,0,12.76,86.5,748.1611
"2021-08-21 06:17:00",893601,0,12.76,86.4,748.1758
"2021-08-21 06:18:00",893602,0,12.8,86.6,748.1927
"2021-08-21 06:19:00",893603,0,12.82,86.7,748.1659
"2021-08-21 06:20:00",893604,0,12.74,86.7,748.127
"2021-08-21 06:21:00",893605,0,12.71,86.7,748.1039
"2021-08-21 06:22:00",893606,0,12.69,86.7,748.0692
"2021-08-21 06:23:00",893607,0,12.74,86.7,748.0885
"2021-08-21 06:24:00",893608,0,12.83,87.1,748.071
"2021-08-21 06:25:00",893609,0,12.81,87.2,748.0559
"2021-08-21 06:26:00",893610,0,12.77,87.4,748.0639
"2021-08-21 06:27:00",893611,0,12.75,87.6,748.0928
"2021-08-21 06:28:00",893612,0,12.8,87.8,748.1253
"2021-08-21 06:29:00",893613,0.047,12.74,87.6,748.1213
"2021-08-21 06:30:00",893614,0.264,12.67,87.1,748.1066
"2021-08-21 06:31:00",893615,0.219,12.72,87,748.0784
"2021-08-21 06:32:00",893616,0.232,12.74,87,748.0627
"2021-08-21 06:33:00",893617,0.387,12.78,87.3,748.067
"2021-08-21 06:34:00",893618,0.525,12.76,87.1,748.0738
"2021-08-21 06:35:00",893619,0.73,12.76,86.9,748.09
"2021-08-21 06:36:00",893620,0.971,12.77,86.9,748.1
"2021-08-21 06:37:00",893621,1.063,12.77,86.6,748.0982
"2021-08-21 06:38:00",893622,1.036,12.85,86.8,748.0972
"2021-08-21 06:39:00",893623,1.059,12.83,86.6,748.0889
"2021-08-21 06:40:00",893624,1.189,12.87,86.8,748.0872
"2021-08-21 06:41:00",893625,1.22,12.86,86.7,748.0961
"2021-08-21 06:42:00",893626,1.249,12.85,86.7,748.1122
"2021-08-21 06:43:00",893627,1.428,12.85,86.6,748.1042
"2021-08-21 06:44:00",893628,1.519,12.83,86.1,748.1222
"2021-08-21 06:45:00",893629,1.555,12.86,85.8,748.1463
"2021-08-21 06:46:00",893630,1.653,12.88,85.5,748.1412
"2021-08-21 06:47:00",893631,1.694,12.91,85.4,748.1414
"2021-08-21 06:48:00",893632,1.771,12.91,84.9,748.1252
"2021-08-21 06:49:00",893633,1.826,12.9,84.5,748.0973
"2021-08-21 06:50:00",893634,2.007,12.93,84.8,748.0782
"2021-08-21 06:51:00",893635,2.32,12.89,84.9,748.056
"2021-08-21 06:52:00",893636,2.63,12.89,85.4,748.0469
"2021-08-21 06:53:00",893637,3.087,12.84,85.3,748.0277
"2021-08-21 06:54:00",893638,3.489,12.83,85.4,748.0078
"2021-08-21 06:55:00",893639,3.906,12.83,85.7,747.9939
"2021-08-21 06:56:00",893640,4.382,12.82,86.1,747.9822
"2021-08-21 06:57:00",893641,4.896,12.79,86.4,747.9738
"2021-08-21 06:58:00",893642,5.537,12.74,86.3,747.9878
"2021-08-21 06:59:00",893643,6.284,12.79,86.6,748.0285
"2021-08-21 07:00:00",893644,7.151,12.76,86.7,748.0537
"2021-08-21 07:01:00",893645,7.966,12.72,86.5,748.0617
"2021-08-21 07:02:00",893646,8.82,12.7,86.1,748.0596
"2021-08-21 07:03:00",893647,9.64,12.71,85.5,748.0614
"2021-08-21 07:04:00",893648,10.2,12.79,85.5,748.059
"2021-08-21 07:05:00",893649,10.95,12.87,85.7,748.054
"2021-08-21 07:06:00",893650,11.74,12.86,85.9,748.0672
"2021-08-21 07:07:00",893651,12.66,12.85,86.3,748.095
"2021-08-21 07:08:00",893652,14.37,12.83,86.5,748.1057
"2021-08-21 07:09:00",893653,16.39,12.77,86.5,748.0854
"2021-08-21 07:10:00",893654,18.11,12.81,86.8,748.0602
