"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-17 01:52:00",887576,0,15.71,80.1,753.7002
"2021-08-17 01:53:00",887577,0,15.71,80.1,753.6933
"2021-08-17 01:54:00",887578,0,15.72,80.1,753.6722
"2021-08-17 01:55:00",887579,0,15.73,80.2,753.6588
"2021-08-17 01:56:00",887580,0,15.75,80.1,753.6408
"2021-08-17 01:57:00",887581,0,15.74,79.93,753.6242
"2021-08-17 01:58:00",887582,0,15.76,80,753.6148
"2021-08-17 01:59:00",887583,0,15.79,80.1,753.598
"2021-08-17 02:00:00",887584,0,15.82,80.1,753.5814
"2021-08-17 02:01:00",887585,0,15.83,79.95,753.5725
"2021-08-17 02:02:00",887586,0,15.79,79.89,753.5647
"2021-08-17 02:03:00",887587,0,15.76,79.88,753.567
"2021-08-17 02:04:00",887588,0,15.75,80,753.5541
"2021-08-17 02:05:00",887589,0,15.76,80.1,753.548
"2021-08-17 02:06:00",887590,0,15.77,80.2,753.5352
"2021-08-17 02:07:00",887591,0,15.79,80.1,753.5206
"2021-08-17 02:08:00",887592,0,15.79,80.2,753.5094
"2021-08-17 02:09:00",887593,0,15.84,80.3,753.4727
"2021-08-17 02:10:00",887594,0,15.8,79.92,753.4394
"2021-08-17 02:11:00",887595,0,15.8,80,753.4076
"2021-08-17 02:12:00",887596,0,15.85,80.1,753.3744
"2021-08-17 02:13:00",887597,0,15.88,80.1,753.3514
"2021-08-17 02:14:00",887598,0,15.9,79.9,753.3328
"2021-08-17 02:15:00",887599,0,15.86,79.62,753.326
"2021-08-17 02:16:00",887600,0,15.79,79.67,753.3179
"2021-08-17 02:17:00",887601,0,15.84,79.94,753.3202
"2021-08-17 02:18:00",887602,0,15.87,79.85,753.3258
"2021-08-17 02:19:00",887603,0,15.82,79.73,753.316
"2021-08-17 02:20:00",887604,0,15.81,79.9,753.3142
"2021-08-17 02:21:00",887605,0,15.76,79.6,753.3138
"2021-08-17 02:22:00",887606,0,15.71,79.69,753.3121
"2021-08-17 02:23:00",887607,0,15.68,79.65,753.3034
"2021-08-17 02:24:00",887608,0,15.66,79.8,753.3106
"2021-08-17 02:25:00",887609,0,15.63,79.8,753.3214
"2021-08-17 02:26:00",887610,0,15.6,79.88,753.328
"2021-08-17 02:27:00",887611,0,15.63,80,753.3476
"2021-08-17 02:28:00",887612,0,15.64,80,753.3694
"2021-08-17 02:29:00",887613,0,15.66,79.96,753.3679
"2021-08-17 02:30:00",887614,0,15.68,80.1,753.3627
"2021-08-17 02:31:00",887615,0,15.71,80.1,753.3541
"2021-08-17 02:32:00",887616,0,15.73,80.2,753.3371
"2021-08-17 02:33:00",887617,0,15.72,79.99,753.3235
"2021-08-17 02:34:00",887618,0,15.64,79.67,753.3111
"2021-08-17 02:35:00",887619,0,15.61,79.86,753.2962
"2021-08-17 02:36:00",887620,0,15.65,80.4,753.294
"2021-08-17 02:37:00",887621,0,15.67,80.6,753.2994
"2021-08-17 02:38:00",887622,0,15.68,80.5,753.3082
"2021-08-17 02:39:00",887623,0,15.59,80.7,753.302
"2021-08-17 02:40:00",887624,0,15.5,81.2,753.2901
"2021-08-17 02:41:00",887625,0,15.46,81.4,753.2849
"2021-08-17 02:42:00",887626,0,15.49,81.7,753.2758
"2021-08-17 02:43:00",887627,0,15.51,81.7,753.2561
"2021-08-17 02:44:00",887628,0,15.52,81.8,753.2386
"2021-08-17 02:45:00",887629,0,15.52,81.6,753.2142
"2021-08-17 02:46:00",887630,0,15.5,81.6,753.1922
"2021-08-17 02:47:00",887631,0,15.49,81.8,753.1758
"2021-08-17 02:48:00",887632,0,15.53,81.8,753.1644
"2021-08-17 02:49:00",887633,0,15.54,81.8,753.138
"2021-08-17 02:50:00",887634,0,15.5,81.6,753.1142
"2021-08-17 02:51:00",887635,0,15.46,81.5,753.0938
"2021-08-17 02:52:00",887636,0,15.33,81.5,753.0672
"2021-08-17 02:53:00",887637,0,15.29,81.8,753.0364
"2021-08-17 02:54:00",887638,0,15.25,82.1,753.0099
"2021-08-17 02:55:00",887639,0,15.27,82.2,752.9878
"2021-08-17 02:56:00",887640,0,15.28,82.3,752.9668
"2021-08-17 02:57:00",887641,0,15.26,82.2,752.958
"2021-08-17 02:58:00",887642,0,15.21,82.2,752.9605
"2021-08-17 02:59:00",887643,0,15.18,82.6,752.9431
"2021-08-17 03:00:00",887644,0,15.2,82.6,752.9198
"2021-08-17 03:01:00",887645,0,15.24,82.7,752.9054
"2021-08-17 03:02:00",887646,0,15.28,82.6,752.8846
"2021-08-17 03:03:00",887647,0,15.33,82.5,752.8682
"2021-08-17 03:04:00",887648,0,15.28,82.1,752.8525
"2021-08-17 03:05:00",887649,0,15.2,82.1,752.8427
"2021-08-17 03:06:00",887650,0,15.21,82.4,752.8445
"2021-08-17 03:07:00",887651,0,15.27,82.4,752.8586
"2021-08-17 03:08:00",887652,0,15.32,82.3,752.889
"2021-08-17 03:09:00",887653,0,15.35,82.2,752.8962
"2021-08-17 03:10:00",887654,0,15.36,82,752.9054
"2021-08-17 03:11:00",887655,0,15.29,81.6,752.9032
"2021-08-17 03:12:00",887656,0,15.25,81.8,752.909
"2021-08-17 03:13:00",887657,0,15.2,81.7,752.9082
"2021-08-17 03:14:00",887658,0,15.18,81.9,752.9129
"2021-08-17 03:15:00",887659,0,15.21,82.1,752.9164
"2021-08-17 03:16:00",887660,0,15.25,82.1,752.9221
"2021-08-17 03:17:00",887661,0,15.24,81.9,752.9279
"2021-08-17 03:18:00",887662,0,15.24,81.9,752.9335
"2021-08-17 03:19:00",887663,0,15.2,81.9,752.9234
"2021-08-17 03:20:00",887664,0,15.16,81.9,752.9185
"2021-08-17 03:21:00",887665,0,15.17,82.1,752.919
"2021-08-17 03:22:00",887666,0,15.2,82.1,752.9174
"2021-08-17 03:23:00",887667,0,15.17,82.1,752.9134
"2021-08-17 03:24:00",887668,0,15.22,82.2,752.9255
"2021-08-17 03:25:00",887669,0,15.24,82.1,752.9274
"2021-08-17 03:26:00",887670,0,15.25,82,752.9323
"2021-08-17 03:27:00",887671,0,15.23,82,752.9348
"2021-08-17 03:28:00",887672,0,15.21,81.9,752.943
"2021-08-17 03:29:00",887673,0,15.18,82,752.9224
"2021-08-17 03:30:00",887674,0,15.18,82.1,752.9189
"2021-08-17 03:31:00",887675,0,15.17,82,752.9034
"2021-08-17 03:32:00",887676,0,15.09,82.1,752.898
"2021-08-17 03:33:00",887677,0,15.08,82.4,752.9034
"2021-08-17 03:34:00",887678,0,15.05,82.5,752.9024
"2021-08-17 03:35:00",887679,0,15.02,82.8,752.9172
"2021-08-17 03:36:00",887680,0,15.04,82.9,752.9303
"2021-08-17 03:37:00",887681,0,15.1,83,752.9421
"2021-08-17 03:38:00",887682,0,15.11,82.7,752.9626
"2021-08-17 03:39:00",887683,0,15.03,82.7,752.9514
"2021-08-17 03:40:00",887684,0,14.97,82.9,752.9444
"2021-08-17 03:41:00",887685,0,14.97,83.1,752.9342
"2021-08-17 03:42:00",887686,0,14.96,83.2,752.9154
"2021-08-17 03:43:00",887687,0,14.98,83.3,752.8939
"2021-08-17 03:44:00",887688,0,14.99,83.3,752.8753
"2021-08-17 03:45:00",887689,0,14.99,83.3,752.8558
"2021-08-17 03:46:00",887690,0,15,83.3,752.8361
"2021-08-17 03:47:00",887691,0,15.01,83.3,752.8308
"2021-08-17 03:48:00",887692,0,15.03,83.4,752.8367
"2021-08-17 03:49:00",887693,0,15.05,83.3,752.8215
"2021-08-17 03:50:00",887694,0,15.05,83.3,752.821
"2021-08-17 03:51:00",887695,0,15.09,83.3,752.823
"2021-08-17 03:52:00",887696,0,15.12,83.1,752.8191
"2021-08-17 03:53:00",887697,0,15.06,82.9,752.8064
"2021-08-17 03:54:00",887698,0,15.06,83,752.7818
"2021-08-17 03:55:00",887699,0,15.01,82.9,752.7685
"2021-08-17 03:56:00",887700,0,14.97,83,752.7517
"2021-08-17 03:57:00",887701,0,14.95,83.3,752.736
"2021-08-17 03:58:00",887702,0,14.92,83.4,752.7228
"2021-08-17 03:59:00",887703,0,14.88,83.6,752.6927
"2021-08-17 04:00:00",887704,0,14.88,83.7,752.6861
"2021-08-17 04:01:00",887705,0,14.91,83.8,752.6947
"2021-08-17 04:02:00",887706,0,14.92,83.8,752.7048
"2021-08-17 04:03:00",887707,0,14.95,83.8,752.7126
"2021-08-17 04:04:00",887708,0,14.98,83.8,752.7302
"2021-08-17 04:05:00",887709,0,15.02,83.8,752.7486
"2021-08-17 04:06:00",887710,0,14.96,83.5,752.7688
"2021-08-17 04:07:00",887711,0,14.93,83.5,752.7869
"2021-08-17 04:08:00",887712,0,14.9,83.5,752.8163
"2021-08-17 04:09:00",887713,0,14.88,83.6,752.8239
"2021-08-17 04:10:00",887714,0,14.87,83.7,752.8428
"2021-08-17 04:11:00",887715,0,14.9,83.9,752.8526
"2021-08-17 04:12:00",887716,0,14.92,83.9,752.8652
"2021-08-17 04:13:00",887717,0,14.94,83.9,752.8685
"2021-08-17 04:14:00",887718,0,14.94,84,752.8662
"2021-08-17 04:15:00",887719,0,14.96,84.2,752.8588
"2021-08-17 04:16:00",887720,0,15.03,84.5,752.8536
"2021-08-17 04:17:00",887721,0,15.06,84.5,752.8542
"2021-08-17 04:18:00",887722,0,15.05,84.6,752.8615
"2021-08-17 04:19:00",887723,0,14.99,84.9,752.8356
"2021-08-17 04:20:00",887724,0,14.92,85,752.8023
"2021-08-17 04:21:00",887725,0,14.9,85.4,752.7936
"2021-08-17 04:22:00",887726,0,14.89,85.5,752.7806
"2021-08-17 04:23:00",887727,0,14.89,85.7,752.7648
"2021-08-17 04:24:00",887728,0,14.9,85.9,752.7705
"2021-08-17 04:25:00",887729,0,14.92,86.1,752.7753
"2021-08-17 04:26:00",887730,0,14.86,85.9,752.7823
"2021-08-17 04:27:00",887731,0,14.82,86.1,752.801
"2021-08-17 04:28:00",887732,0,14.88,86.3,752.8206
"2021-08-17 04:29:00",887733,0,14.79,85.9,752.8143
"2021-08-17 04:30:00",887734,0,14.77,86,752.8114
"2021-08-17 04:31:00",887735,0,14.79,85.9,752.807
"2021-08-17 04:32:00",887736,0,14.73,85.7,752.8046
"2021-08-17 04:33:00",887737,0,14.75,85.8,752.8045
"2021-08-17 04:34:00",887738,0,14.74,85.8,752.802
"2021-08-17 04:35:00",887739,0,14.72,85.6,752.7922
"2021-08-17 04:36:00",887740,0,14.7,85.7,752.7959
"2021-08-17 04:37:00",887741,0,14.74,85.9,752.8014
"2021-08-17 04:38:00",887742,0,14.77,86,752.8196
"2021-08-17 04:39:00",887743,0,14.74,85.9,752.817
"2021-08-17 04:40:00",887744,0,14.73,86,752.8214
"2021-08-17 04:41:00",887745,0,14.76,86,752.8258
"2021-08-17 04:42:00",887746,0,14.71,85.8,752.8222
"2021-08-17 04:43:00",887747,0,14.67,85.8,752.8144
"2021-08-17 04:44:00",887748,0,14.68,85.9,752.8021
"2021-08-17 04:45:00",887749,0,14.67,86,752.791
"2021-08-17 04:46:00",887750,0,14.69,86.1,752.7926
"2021-08-17 04:47:00",887751,0,14.72,86.2,752.7953
"2021-08-17 04:48:00",887752,0,14.73,86.3,752.8226
"2021-08-17 04:49:00",887753,0,14.72,86.3,752.8277
"2021-08-17 04:50:00",887754,0,14.67,86.1,752.8453
"2021-08-17 04:51:00",887755,0,14.66,86.2,752.8504
"2021-08-17 04:52:00",887756,0,14.65,86.3,752.859
"2021-08-17 04:53:00",887757,0,14.64,86.4,752.8602
"2021-08-17 04:54:00",887758,0,14.64,86.4,752.8694
"2021-08-17 04:55:00",887759,0,14.62,86.4,752.8791
"2021-08-17 04:56:00",887760,0,14.59,86.5,752.8955
"2021-08-17 04:57:00",887761,0,14.61,86.6,752.9072
"2021-08-17 04:58:00",887762,0,14.64,86.7,752.9226
"2021-08-17 04:59:00",887763,0,14.66,86.7,752.9141
"2021-08-17 05:00:00",887764,0,14.68,86.7,752.9079
"2021-08-17 05:01:00",887765,0,14.7,86.7,752.9071
"2021-08-17 05:02:00",887766,0,14.72,86.8,752.9038
"2021-08-17 05:03:00",887767,0,14.72,86.9,752.9036
"2021-08-17 05:04:00",887768,0,14.68,86.8,752.9079
"2021-08-17 05:05:00",887769,0,14.66,86.8,752.9137
"2021-08-17 05:06:00",887770,0,14.67,86.9,752.9266
"2021-08-17 05:07:00",887771,0,14.64,86.7,752.9443
"2021-08-17 05:08:00",887772,0,14.58,86.6,752.9714
"2021-08-17 05:09:00",887773,0,14.56,86.7,752.9765
"2021-08-17 05:10:00",887774,0,14.55,86.7,752.9938
"2021-08-17 05:11:00",887775,0,14.53,86.7,753.0076
"2021-08-17 05:12:00",887776,0,14.52,86.7,753.015
"2021-08-17 05:13:00",887777,0,14.52,86.8,753.0234
"2021-08-17 05:14:00",887778,0,14.54,86.8,753.0305
"2021-08-17 05:15:00",887779,0,14.51,86.7,753.032
"2021-08-17 05:16:00",887780,0,14.49,86.8,753.0292
"2021-08-17 05:17:00",887781,0,14.53,86.9,753.0341
"2021-08-17 05:18:00",887782,0,14.55,86.9,753.0468
"2021-08-17 05:19:00",887783,0,14.52,86.8,753.0398
"2021-08-17 05:20:00",887784,0,14.48,86.8,753.0431
"2021-08-17 05:21:00",887785,0,14.47,86.8,753.0509
"2021-08-17 05:22:00",887786,0,14.46,86.9,753.0606
"2021-08-17 05:23:00",887787,0,14.48,87,753.0725
"2021-08-17 05:24:00",887788,0,14.48,87,753.0863
"2021-08-17 05:25:00",887789,0,14.46,87,753.1039
"2021-08-17 05:26:00",887790,0,14.46,87.2,753.1122
"2021-08-17 05:27:00",887791,0,14.48,87.2,753.1194
"2021-08-17 05:28:00",887792,0,14.48,87.2,753.1358
"2021-08-17 05:29:00",887793,0,14.43,87.2,753.1268
"2021-08-17 05:30:00",887794,0,14.42,87.3,753.1281
"2021-08-17 05:31:00",887795,0,14.43,87.4,753.137
"2021-08-17 05:32:00",887796,0,14.43,87.4,753.1536
"2021-08-17 05:33:00",887797,0,14.43,87.4,753.1716
"2021-08-17 05:34:00",887798,0,14.41,87.4,753.1847
"2021-08-17 05:35:00",887799,0,14.4,87.5,753.2024
"2021-08-17 05:36:00",887800,0,14.4,87.6,753.2161
"2021-08-17 05:37:00",887801,0,14.42,87.6,753.2224
"2021-08-17 05:38:00",887802,0,14.44,87.6,753.2302
"2021-08-17 05:39:00",887803,0,14.43,87.7,753.225
"2021-08-17 05:40:00",887804,0,14.45,87.7,753.2151
"2021-08-17 05:41:00",887805,0,14.44,87.6,753.2092
"2021-08-17 05:42:00",887806,0,14.43,87.6,753.2033
"2021-08-17 05:43:00",887807,0,14.42,87.6,753.1944
"2021-08-17 05:44:00",887808,0,14.42,87.7,753.1964
"2021-08-17 05:45:00",887809,0,14.44,87.7,753.1945
"2021-08-17 05:46:00",887810,0,14.44,87.7,753.192
"2021-08-17 05:47:00",887811,0,14.42,87.7,753.1876
"2021-08-17 05:48:00",887812,0,14.42,87.7,753.1943
"2021-08-17 05:49:00",887813,0,14.37,87.7,753.176
"2021-08-17 05:50:00",887814,0,14.36,87.8,753.1648
"2021-08-17 05:51:00",887815,0,14.36,87.9,753.1533
"2021-08-17 05:52:00",887816,0,14.35,87.9,753.1368
"2021-08-17 05:53:00",887817,0,14.38,88.1,753.125
"2021-08-17 05:54:00",887818,0,14.41,88,753.1152
"2021-08-17 05:55:00",887819,0,14.4,87.9,753.117
"2021-08-17 05:56:00",887820,0,14.38,87.9,753.1154
"2021-08-17 05:57:00",887821,0,14.39,87.9,753.1214
"2021-08-17 05:58:00",887822,0,14.4,88,753.1339
"2021-08-17 05:59:00",887823,0,14.4,88,753.125
"2021-08-17 06:00:00",887824,0,14.4,87.9,753.1253
"2021-08-17 06:01:00",887825,0,14.4,88,753.1375
"2021-08-17 06:02:00",887826,0,14.42,88,753.1559
"2021-08-17 06:03:00",887827,0,14.45,88,753.1717
"2021-08-17 06:04:00",887828,0,14.45,87.9,753.1893
"2021-08-17 06:05:00",887829,0,14.45,87.9,753.2053
"2021-08-17 06:06:00",887830,0,14.45,87.8,753.2159
"2021-08-17 06:07:00",887831,0,14.44,87.8,753.2252
"2021-08-17 06:08:00",887832,0,14.47,87.8,753.2453
"2021-08-17 06:09:00",887833,0,14.46,87.7,753.2418
"2021-08-17 06:10:00",887834,0,14.44,87.7,753.2387
"2021-08-17 06:11:00",887835,0,14.42,87.8,753.241
"2021-08-17 06:12:00",887836,0.006,14.43,87.8,753.2502
"2021-08-17 06:13:00",887837,0.144,14.41,87.8,753.2615
"2021-08-17 06:14:00",887838,0.295,14.41,87.9,753.272
"2021-08-17 06:15:00",887839,0.766,14.44,88,753.2839
"2021-08-17 06:16:00",887840,1.413,14.45,88,753.295
"2021-08-17 06:17:00",887841,1.682,14.45,87.9,753.3026
"2021-08-17 06:18:00",887842,2.097,14.44,88,753.3134
"2021-08-17 06:19:00",887843,2.615,14.44,88,753.2974
"2021-08-17 06:20:00",887844,3.314,14.44,88.1,753.2946
"2021-08-17 06:21:00",887845,4.04,14.47,88.1,753.2916
"2021-08-17 06:22:00",887846,4.642,14.47,88,753.2893
"2021-08-17 06:23:00",887847,5.476,14.41,87.8,753.2812
"2021-08-17 06:24:00",887848,6.326,14.39,87.9,753.2774
"2021-08-17 06:25:00",887849,7.155,14.39,88,753.2797
"2021-08-17 06:26:00",887850,7.873,14.44,88.1,753.2835
"2021-08-17 06:27:00",887851,8.55,14.45,88.1,753.294
"2021-08-17 06:28:00",887852,8.95,14.51,88.1,753.3134
"2021-08-17 06:29:00",887853,8.66,14.54,88.1,753.3091
"2021-08-17 06:30:00",887854,8.42,14.54,88,753.3211
"2021-08-17 06:31:00",887855,8.55,14.56,88.1,753.3341
"2021-08-17 06:32:00",887856,9.38,14.59,88,753.3434
"2021-08-17 06:33:00",887857,10.8,14.57,87.9,753.3533
"2021-08-17 06:34:00",887858,11.75,14.57,87.9,753.3638
"2021-08-17 06:35:00",887859,11.18,14.58,87.9,753.3811
"2021-08-17 06:36:00",887860,11.99,14.61,87.9,753.3986
"2021-08-17 06:37:00",887861,14.95,14.6,87.8,753.4186
"2021-08-17 06:38:00",887862,21.1,14.59,87.8,753.4533
"2021-08-17 06:39:00",887863,26.98,14.57,87.8,753.4643
"2021-08-17 06:40:00",887864,29.47,14.55,87.8,753.4784
"2021-08-17 06:41:00",887865,30.08,14.54,87.7,753.4927
"2021-08-17 06:42:00",887866,28.77,14.5,87.8,753.5053
"2021-08-17 06:43:00",887867,27.42,14.51,87.8,753.5202
"2021-08-17 06:44:00",887868,28.71,14.51,87.8,753.5294
"2021-08-17 06:45:00",887869,29.4,14.52,87.9,753.5475
"2021-08-17 06:46:00",887870,29.85,14.53,87.9,753.5645
"2021-08-17 06:47:00",887871,34.2,14.54,87.9,753.5798
"2021-08-17 06:48:00",887872,41.62,14.53,87.9,753.6088
"2021-08-17 06:49:00",887873,54.68,14.5,87.9,753.6057
"2021-08-17 06:50:00",887874,80.8,14.47,87.9,753.6232
"2021-08-17 06:51:00",887875,106.7,14.45,88,753.6406
"2021-08-17 06:52:00",887876,118.8,14.46,88.1,753.6569
"2021-08-17 06:53:00",887877,119.4,14.48,88,753.6654
"2021-08-17 06:54:00",887878,108,14.49,88,753.6737
"2021-08-17 06:55:00",887879,113.6,14.47,88,753.6814
"2021-08-17 06:56:00",887880,112.6,14.49,88,753.6894
"2021-08-17 06:57:00",887881,108.2,14.54,88,753.7054
"2021-08-17 06:58:00",887882,116,14.64,88.1,753.7298
"2021-08-17 06:59:00",887883,133.6,14.71,87.9,753.7342
"2021-08-17 07:00:00",887884,142.6,14.75,87.7,753.7438
"2021-08-17 07:01:00",887885,152.6,14.72,87.3,753.755
"2021-08-17 07:02:00",887886,159.7,14.72,87.2,753.7792
"2021-08-17 07:03:00",887887,154.1,14.71,87.1,753.8018
"2021-08-17 07:04:00",887888,133.4,14.78,87.2,753.8226
"2021-08-17 07:05:00",887889,110.6,14.87,87.1,753.8495
"2021-08-17 07:06:00",887890,84.8,14.83,86.7,753.8698
"2021-08-17 07:07:00",887891,66.14,14.72,86.6,753.8883
"2021-08-17 07:08:00",887892,59.44,14.73,86.9,753.9081
"2021-08-17 07:09:00",887893,56.94,14.65,86.7,753.9056
