"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-08-15 00:00:00",884584,0,14.5,76.95,756.3455
"2021-08-15 00:01:00",884585,0,14.49,77.01,756.3312
"2021-08-15 00:02:00",884586,0,14.49,77.13,756.3206
"2021-08-15 00:03:00",884587,0,14.51,77.16,756.3101
"2021-08-15 00:04:00",884588,0,14.48,77.08,756.2906
"2021-08-15 00:05:00",884589,0,14.43,77.12,756.2772
"2021-08-15 00:06:00",884590,0,14.42,77.27,756.256
"2021-08-15 00:07:00",884591,0,14.42,77.14,756.238
"2021-08-15 00:08:00",884592,0,14.43,77.42,756.2466
"2021-08-15 00:09:00",884593,0,14.42,77.28,756.2198
"2021-08-15 00:10:00",884594,0,14.42,77.1,756.2154
"2021-08-15 00:11:00",884595,0,14.45,77.21,756.2218
"2021-08-15 00:12:00",884596,0,14.45,77.08,756.2238
"2021-08-15 00:13:00",884597,0,14.41,76.93,756.2287
"2021-08-15 00:14:00",884598,0,14.45,77.1,756.2342
"2021-08-15 00:15:00",884599,0,14.46,77.06,756.2331
"2021-08-15 00:16:00",884600,0,14.45,76.92,756.2298
"2021-08-15 00:17:00",884601,0,14.49,77.15,756.2228
"2021-08-15 00:18:00",884602,0,14.5,77.05,756.2294
"2021-08-15 00:19:00",884603,0,14.5,77.21,756.1989
"2021-08-15 00:20:00",884604,0,14.49,77.27,756.1941
"2021-08-15 00:21:00",884605,0,14.46,77.1,756.1902
"2021-08-15 00:22:00",884606,0,14.44,77.28,756.1784
"2021-08-15 00:23:00",884607,0,14.43,77.44,756.1644
"2021-08-15 00:24:00",884608,0,14.45,77.56,756.137
"2021-08-15 00:25:00",884609,0,14.41,77.34,756.1243
"2021-08-15 00:26:00",884610,0,14.4,77.44,756.1005
"2021-08-15 00:27:00",884611,0,14.4,77.6,756.098
"2021-08-15 00:28:00",884612,0,14.42,77.6,756.1061
"2021-08-15 00:29:00",884613,0,14.39,77.47,756.0988
"2021-08-15 00:30:00",884614,0,14.39,77.62,756.1026
"2021-08-15 00:31:00",884615,0,14.37,77.63,756.1085
"2021-08-15 00:32:00",884616,0,14.37,77.76,756.1161
"2021-08-15 00:33:00",884617,0,14.34,77.77,756.1245
"2021-08-15 00:34:00",884618,0,14.31,77.75,756.1266
"2021-08-15 00:35:00",884619,0,14.29,77.86,756.1145
"2021-08-15 00:36:00",884620,0,14.3,78.03,756.109
"2021-08-15 00:37:00",884621,0,14.28,77.78,756.1018
"2021-08-15 00:38:00",884622,0,14.26,77.87,756.0938
"2021-08-15 00:39:00",884623,0,14.25,78.02,756.0664
"2021-08-15 00:40:00",884624,0,14.24,78.05,756.0526
"2021-08-15 00:41:00",884625,0,14.26,78.3,756.0439
"2021-08-15 00:42:00",884626,0,14.24,78.11,756.0287
"2021-08-15 00:43:00",884627,0,14.23,78.22,756.0282
"2021-08-15 00:44:00",884628,0,14.23,78.19,756.0179
"2021-08-15 00:45:00",884629,0,14.18,78.22,756.0114
"2021-08-15 00:46:00",884630,0,14.14,78.28,755.9998
"2021-08-15 00:47:00",884631,0,14.15,78.53,755.9891
"2021-08-15 00:48:00",884632,0,14.19,78.61,755.9938
"2021-08-15 00:49:00",884633,0,14.16,78.55,755.9703
"2021-08-15 00:50:00",884634,0,14.13,78.63,755.9573
"2021-08-15 00:51:00",884635,0,14.12,78.79,755.9454
"2021-08-15 00:52:00",884636,0,14.14,78.91,755.9322
"2021-08-15 00:53:00",884637,0,14.11,78.85,755.9205
"2021-08-15 00:54:00",884638,0,14.11,78.93,755.903
"2021-08-15 00:55:00",884639,0,14.09,78.93,755.9016
"2021-08-15 00:56:00",884640,0,14.1,79.03,755.8935
"2021-08-15 00:57:00",884641,0,14.13,79.17,755.8987
"2021-08-15 00:58:00",884642,0,14.17,79.07,755.9142
"2021-08-15 00:59:00",884643,0,14.16,79.01,755.8997
"2021-08-15 01:00:00",884644,0,14.1,78.78,755.8977
"2021-08-15 01:01:00",884645,0,14.09,78.98,755.8998
"2021-08-15 01:02:00",884646,0,14.08,79.08,755.9113
"2021-08-15 01:03:00",884647,0,14.07,79.2,755.912
"2021-08-15 01:04:00",884648,0,14.09,79.28,755.915
"2021-08-15 01:05:00",884649,0,14.05,79.24,755.9007
"2021-08-15 01:06:00",884650,0,14.03,79.45,755.8915
"2021-08-15 01:07:00",884651,0,14.04,79.58,755.8724
"2021-08-15 01:08:00",884652,0,14.04,79.72,755.8631
"2021-08-15 01:09:00",884653,0,14.01,79.79,755.8328
"2021-08-15 01:10:00",884654,0,14.02,79.86,755.8114
"2021-08-15 01:11:00",884655,0,14,79.82,755.788
"2021-08-15 01:12:00",884656,0,13.99,80,755.773
"2021-08-15 01:13:00",884657,0,14,80.1,755.766
"2021-08-15 01:14:00",884658,0,13.98,80.1,755.7533
"2021-08-15 01:15:00",884659,0,14,80.2,755.749
"2021-08-15 01:16:00",884660,0,14.04,80.1,755.7517
"2021-08-15 01:17:00",884661,0,14.05,80.1,755.7494
"2021-08-15 01:18:00",884662,0,14.04,80,755.7519
"2021-08-15 01:19:00",884663,0,13.99,80.1,755.736
"2021-08-15 01:20:00",884664,0,13.97,80.3,755.7391
"2021-08-15 01:21:00",884665,0,13.98,80.4,755.7506
"2021-08-15 01:22:00",884666,0,13.94,80.5,755.7607
"2021-08-15 01:23:00",884667,0,13.92,80.7,755.7834
"2021-08-15 01:24:00",884668,0,13.98,81,755.799
"2021-08-15 01:25:00",884669,0,14.03,80.9,755.8054
"2021-08-15 01:26:00",884670,0,14.03,80.6,755.8178
"2021-08-15 01:27:00",884671,0,13.97,80.6,755.8314
"2021-08-15 01:28:00",884672,0,13.94,80.7,755.8414
"2021-08-15 01:29:00",884673,0,13.94,80.8,755.8202
"2021-08-15 01:30:00",884674,0,13.98,80.9,755.8081
"2021-08-15 01:31:00",884675,0,13.96,80.8,755.8017
"2021-08-15 01:32:00",884676,0,13.95,80.8,755.7927
"2021-08-15 01:33:00",884677,0,13.95,80.8,755.7895
"2021-08-15 01:34:00",884678,0,13.91,80.8,755.7823
"2021-08-15 01:35:00",884679,0,13.9,81,755.781
"2021-08-15 01:36:00",884680,0,13.9,81.2,755.773
"2021-08-15 01:37:00",884681,0,13.91,81.3,755.7666
"2021-08-15 01:38:00",884682,0,13.94,81.4,755.7738
"2021-08-15 01:39:00",884683,0,13.96,81.4,755.754
"2021-08-15 01:40:00",884684,0,14.01,81.5,755.7481
"2021-08-15 01:41:00",884685,0,14.04,81.4,755.7409
"2021-08-15 01:42:00",884686,0,14.03,81.5,755.7449
"2021-08-15 01:43:00",884687,0,14.04,81.4,755.7394
"2021-08-15 01:44:00",884688,0,14.03,81.3,755.7383
"2021-08-15 01:45:00",884689,0,14.05,81.3,755.7489
"2021-08-15 01:46:00",884690,0,14.04,81.1,755.756
"2021-08-15 01:47:00",884691,0,13.96,81,755.7738
"2021-08-15 01:48:00",884692,0,13.93,81.3,755.7841
"2021-08-15 01:49:00",884693,0,13.98,81.7,755.7813
"2021-08-15 01:50:00",884694,0,14.04,81.6,755.7818
"2021-08-15 01:51:00",884695,0,14.01,81.5,755.7828
