"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-08-25 00:00:00",898984,0,13.52,88.7,754.4925
"2021-08-25 00:01:00",898985,0,13.49,88.6,754.4932
"2021-08-25 00:02:00",898986,0,13.48,88.6,754.4945
"2021-08-25 00:03:00",898987,0,13.53,88.6,754.4892
"2021-08-25 00:04:00",898988,0,13.5,88.4,754.4756
"2021-08-25 00:05:00",898989,0,13.52,88.4,754.4743
"2021-08-25 00:06:00",898990,0,13.56,88.4,754.4717
"2021-08-25 00:07:00",898991,0,13.58,88.2,754.4583
"2021-08-25 00:08:00",898992,0,13.61,88.1,754.4705
"2021-08-25 00:09:00",898993,0,13.6,88,754.4594
"2021-08-25 00:10:00",898994,0,13.61,87.9,754.463
"2021-08-25 00:11:00",898995,0,13.58,87.8,754.4763
"2021-08-25 00:12:00",898996,0,13.55,87.7,754.4832
"2021-08-25 00:13:00",898997,0,13.54,87.7,754.4927
"2021-08-25 00:14:00",898998,0,13.56,87.8,754.5002
"2021-08-25 00:15:00",898999,0,13.57,87.8,754.5023
"2021-08-25 00:16:00",899000,0,13.58,87.7,754.4955
"2021-08-25 00:17:00",899001,0,13.59,87.7,754.5062
"2021-08-25 00:18:00",899002,0,13.57,87.6,754.5205
"2021-08-25 00:19:00",899003,0,13.5,87.5,754.515
"2021-08-25 00:20:00",899004,0,13.47,87.7,754.5186
"2021-08-25 00:21:00",899005,0,13.46,87.7,754.5235
"2021-08-25 00:22:00",899006,0,13.43,87.7,754.5206
"2021-08-25 00:23:00",899007,0,13.43,87.8,754.5164
"2021-08-25 00:24:00",899008,0,13.45,87.9,754.5041
"2021-08-25 00:25:00",899009,0,13.49,88,754.5048
"2021-08-25 00:26:00",899010,0,13.51,87.9,754.4912
"2021-08-25 00:27:00",899011,0,13.42,87.7,754.4786
"2021-08-25 00:28:00",899012,0,13.41,87.8,754.4829
"2021-08-25 00:29:00",899013,0,13.39,87.9,754.4518
"2021-08-25 00:30:00",899014,0,13.39,87.9,754.4326
"2021-08-25 00:31:00",899015,0,13.38,88,754.4261
"2021-08-25 00:32:00",899016,0,13.35,87.9,754.4222
"2021-08-25 00:33:00",899017,0,13.36,88,754.4266
"2021-08-25 00:34:00",899018,0,13.36,88.1,754.4295
"2021-08-25 00:35:00",899019,0,13.36,88.2,754.4258
"2021-08-25 00:36:00",899020,0,13.32,88.1,754.4093
"2021-08-25 00:37:00",899021,0,13.26,88.2,754.4134
"2021-08-25 00:38:00",899022,0,13.26,88.4,754.4203
"2021-08-25 00:39:00",899023,0,13.27,88.4,754.4167
"2021-08-25 00:40:00",899024,0,13.26,88.4,754.4157
"2021-08-25 00:41:00",899025,0,13.23,88.4,754.4024
"2021-08-25 00:42:00",899026,0,13.25,88.6,754.405
"2021-08-25 00:43:00",899027,0,13.25,88.6,754.4094
"2021-08-25 00:44:00",899028,0,13.24,88.5,754.4044
"2021-08-25 00:45:00",899029,0,13.19,88.5,754.3958
"2021-08-25 00:46:00",899030,0,13.17,88.5,754.3954
"2021-08-25 00:47:00",899031,0,13.14,88.6,754.3982
"2021-08-25 00:48:00",899032,0,13.14,88.6,754.4183
"2021-08-25 00:49:00",899033,0,13.11,88.6,754.4129
"2021-08-25 00:50:00",899034,0,13.09,88.7,754.407
"2021-08-25 00:51:00",899035,0,13.12,88.7,754.4085
"2021-08-25 00:52:00",899036,0,13.11,88.7,754.4203
"2021-08-25 00:53:00",899037,0,13.08,88.4,754.4289
"2021-08-25 00:54:00",899038,0,13.1,88.5,754.433
"2021-08-25 00:55:00",899039,0,13.09,88.3,754.4313
"2021-08-25 00:56:00",899040,0,13.07,88.2,754.4233
"2021-08-25 00:57:00",899041,0,13.1,88.2,754.4235
"2021-08-25 00:58:00",899042,0,13.13,88.2,754.4296
"2021-08-25 00:59:00",899043,0,13.11,88,754.4022
"2021-08-25 01:00:00",899044,0,13.1,87.9,754.3838
"2021-08-25 01:01:00",899045,0,13.12,87.9,754.3758
"2021-08-25 01:02:00",899046,0,13.11,87.8,754.3575
"2021-08-25 01:03:00",899047,0,13.08,87.6,754.348
"2021-08-25 01:04:00",899048,0,13.09,87.7,754.3389
"2021-08-25 01:05:00",899049,0,13.12,87.6,754.33
"2021-08-25 01:06:00",899050,0,13.09,87.4,754.3084
"2021-08-25 01:07:00",899051,0,13.07,87.3,754.2852
"2021-08-25 01:08:00",899052,0,13.08,87.3,754.2833
"2021-08-25 01:09:00",899053,0,13.06,87.2,754.258
"2021-08-25 01:10:00",899054,0,13.04,87.1,754.2386
"2021-08-25 01:11:00",899055,0,13.03,87,754.2295
"2021-08-25 01:12:00",899056,0,13.04,87.1,754.2244
"2021-08-25 01:13:00",899057,0,13.03,87,754.221
"2021-08-25 01:14:00",899058,0,13.01,86.9,754.202
"2021-08-25 01:15:00",899059,0,13.02,87,754.2179
"2021-08-25 01:16:00",899060,0,13,86.8,754.2198
"2021-08-25 01:17:00",899061,0,13,86.7,754.2254
"2021-08-25 01:18:00",899062,0,12.99,86.6,754.2375
"2021-08-25 01:19:00",899063,0,12.99,86.6,754.2491
"2021-08-25 01:20:00",899064,0,12.99,86.6,754.2634
"2021-08-25 01:21:00",899065,0,13,86.7,754.2669
"2021-08-25 01:22:00",899066,0,13.03,86.6,754.2704
"2021-08-25 01:23:00",899067,0,13.03,86.6,754.2626
"2021-08-25 01:24:00",899068,0,13.01,86.5,754.2625
"2021-08-25 01:25:00",899069,0,12.99,86.3,754.2452
"2021-08-25 01:26:00",899070,0,12.96,86.1,754.2194
"2021-08-25 01:27:00",899071,0,12.98,86.1,754.2158
"2021-08-25 01:28:00",899072,0,13.02,86.1,754.2226
"2021-08-25 01:29:00",899073,0,13,86,754.2262
"2021-08-25 01:30:00",899074,0,13,85.8,754.2123
"2021-08-25 01:31:00",899075,0,12.97,85.7,754.2054
"2021-08-25 01:32:00",899076,0,12.96,85.7,754.1938
"2021-08-25 01:33:00",899077,0,12.97,85.8,754.1813
"2021-08-25 01:34:00",899078,0,12.99,85.8,754.1682
"2021-08-25 01:35:00",899079,0,13.03,85.8,754.1576
"2021-08-25 01:36:00",899080,0,12.99,85.5,754.1574
"2021-08-25 01:37:00",899081,0,12.99,85.3,754.1582
"2021-08-25 01:38:00",899082,0,13.03,85.3,754.171
"2021-08-25 01:39:00",899083,0,13.04,85.1,754.1482
"2021-08-25 01:40:00",899084,0,13.03,84.9,754.1342
"2021-08-25 01:41:00",899085,0,13.02,84.7,754.1173
"2021-08-25 01:42:00",899086,0,13.02,84.5,754.0978
"2021-08-25 01:43:00",899087,0,13.01,84.4,754.0761
"2021-08-25 01:44:00",899088,0,13.01,84.3,754.0596
"2021-08-25 01:45:00",899089,0,13.03,84.3,754.0363
"2021-08-25 01:46:00",899090,0,13.06,84.3,754.023
"2021-08-25 01:47:00",899091,0,13.12,84.4,754.0057
"2021-08-25 01:48:00",899092,0,13.11,84.2,753.9945
"2021-08-25 01:49:00",899093,0,13.06,84.1,753.9664
"2021-08-25 01:50:00",899094,0,13.08,84.2,753.9528
"2021-08-25 01:51:00",899095,0,13.04,84,753.9484
"2021-08-25 01:52:00",899096,0,13,83.8,753.935
