"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-18 01:52:00",889016,0,14.36,84.4,754.5894
"2021-08-18 01:53:00",889017,0,14.37,84.5,754.585
"2021-08-18 01:54:00",889018,0,14.39,84.5,754.5788
"2021-08-18 01:55:00",889019,0,14.41,84.6,754.5814
"2021-08-18 01:56:00",889020,0,14.44,84.6,754.5919
"2021-08-18 01:57:00",889021,0,14.44,84.6,754.6014
"2021-08-18 01:58:00",889022,0,14.46,84.7,754.6214
"2021-08-18 01:59:00",889023,0,14.45,84.7,754.6133
"2021-08-18 02:00:00",889024,0,14.44,84.7,754.6151
"2021-08-18 02:01:00",889025,0,14.42,84.7,754.6161
"2021-08-18 02:02:00",889026,0,14.39,84.7,754.613
"2021-08-18 02:03:00",889027,0,14.38,84.7,754.614
"2021-08-18 02:04:00",889028,0,14.38,84.7,754.6086
"2021-08-18 02:05:00",889029,0,14.39,84.8,754.6031
"2021-08-18 02:06:00",889030,0,14.4,84.9,754.6049
"2021-08-18 02:07:00",889031,0,14.41,84.9,754.6119
"2021-08-18 02:08:00",889032,0,14.39,85,754.6286
"2021-08-18 02:09:00",889033,0,14.39,85,754.6298
"2021-08-18 02:10:00",889034,0,14.41,85,754.623
"2021-08-18 02:11:00",889035,0,14.42,85,754.6197
"2021-08-18 02:12:00",889036,0,14.41,85,754.6093
"2021-08-18 02:13:00",889037,0,14.43,85.1,754.5974
"2021-08-18 02:14:00",889038,0,14.44,85.1,754.5892
"2021-08-18 02:15:00",889039,0,14.46,85.1,754.5794
"2021-08-18 02:16:00",889040,0,14.46,85,754.5601
"2021-08-18 02:17:00",889041,0,14.48,84.9,754.549
"2021-08-18 02:18:00",889042,0,14.53,84.9,754.5482
"2021-08-18 02:19:00",889043,0,14.56,84.8,754.5314
"2021-08-18 02:20:00",889044,0,14.56,84.6,754.5246
"2021-08-18 02:21:00",889045,0,14.58,84.6,754.525
"2021-08-18 02:22:00",889046,0,14.55,84.5,754.524
"2021-08-18 02:23:00",889047,0,14.55,84.5,754.5165
"2021-08-18 02:24:00",889048,0,14.56,84.6,754.5135
"2021-08-18 02:25:00",889049,0,14.56,84.5,754.5081
"2021-08-18 02:26:00",889050,0,14.56,84.6,754.5002
"2021-08-18 02:27:00",889051,0,14.62,84.9,754.5031
"2021-08-18 02:28:00",889052,0,14.66,85,754.5054
"2021-08-18 02:29:00",889053,0,14.71,85.2,754.4978
"2021-08-18 02:30:00",889054,0,14.68,85,754.4923
"2021-08-18 02:31:00",889055,0,14.69,85,754.4883
"2021-08-18 02:32:00",889056,0,14.73,85,754.4865
"2021-08-18 02:33:00",889057,0,14.73,84.8,754.4801
"2021-08-18 02:34:00",889058,0,14.67,84.6,754.4751
"2021-08-18 02:35:00",889059,0,14.64,84.6,754.4731
"2021-08-18 02:36:00",889060,0,14.62,84.8,754.4795
"2021-08-18 02:37:00",889061,0,14.62,85.2,754.4913
"2021-08-18 02:38:00",889062,0,14.61,85.5,754.5068
"2021-08-18 02:39:00",889063,0,14.56,85.6,754.5077
"2021-08-18 02:40:00",889064,0,14.48,85.6,754.498
"2021-08-18 02:41:00",889065,0,14.52,86.1,754.4999
"2021-08-18 02:42:00",889066,0,14.62,86.3,754.4942
"2021-08-18 02:43:00",889067,0,14.61,86,754.4903
"2021-08-18 02:44:00",889068,0,14.55,85.8,754.4888
"2021-08-18 02:45:00",889069,0,14.52,85.6,754.4922
"2021-08-18 02:46:00",889070,0,14.49,85.6,754.497
"2021-08-18 02:47:00",889071,0,14.48,85.5,754.5038
"2021-08-18 02:48:00",889072,0,14.45,85.4,754.5128
"2021-08-18 02:49:00",889073,0,14.4,85.4,754.5037
"2021-08-18 02:50:00",889074,0,14.4,85.5,754.4972
"2021-08-18 02:51:00",889075,0,14.42,85.5,754.4955
"2021-08-18 02:52:00",889076,0,14.42,85.5,754.4947
"2021-08-18 02:53:00",889077,0,14.4,85.5,754.4945
"2021-08-18 02:54:00",889078,0,14.38,85.5,754.4882
"2021-08-18 02:55:00",889079,0,14.35,85.5,754.4784
"2021-08-18 02:56:00",889080,0,14.3,85.5,754.468
"2021-08-18 02:57:00",889081,0,14.28,85.5,754.4654
"2021-08-18 02:58:00",889082,0,14.25,85.6,754.4768
"2021-08-18 02:59:00",889083,0,14.21,85.6,754.4692
"2021-08-18 03:00:00",889084,0,14.16,85.7,754.4731
"2021-08-18 03:01:00",889085,0,14.16,85.9,754.4782
"2021-08-18 03:02:00",889086,0,14.16,85.9,754.4677
"2021-08-18 03:03:00",889087,0,14.16,85.8,754.4538
"2021-08-18 03:04:00",889088,0,14.16,85.7,754.4352
"2021-08-18 03:05:00",889089,0,14.19,85.6,754.4238
"2021-08-18 03:06:00",889090,0,14.2,85.4,754.4047
"2021-08-18 03:07:00",889091,0,14.19,85.1,754.3974
"2021-08-18 03:08:00",889092,0,14.21,84.8,754.3978
"2021-08-18 03:09:00",889093,0,14.17,84.5,754.3684
"2021-08-18 03:10:00",889094,0,14.17,84.3,754.3544
"2021-08-18 03:11:00",889095,0,14.18,84.2,754.3421
"2021-08-18 03:12:00",889096,0,14.19,84.1,754.333
"2021-08-18 03:13:00",889097,0,14.2,84,754.3202
"2021-08-18 03:14:00",889098,0,14.16,84,754.307
"2021-08-18 03:15:00",889099,0,14.15,84.1,754.2921
"2021-08-18 03:16:00",889100,0,14.15,84.2,754.2816
"2021-08-18 03:17:00",889101,0,14.15,84.3,754.2718
"2021-08-18 03:18:00",889102,0,14.17,84.3,754.2694
"2021-08-18 03:19:00",889103,0,14.15,84.3,754.254
"2021-08-18 03:20:00",889104,0,14.14,84.2,754.2421
"2021-08-18 03:21:00",889105,0,14.16,84,754.2405
"2021-08-18 03:22:00",889106,0,14.17,83.8,754.2468
"2021-08-18 03:23:00",889107,0,14.18,83.7,754.2589
"2021-08-18 03:24:00",889108,0,14.17,83.7,754.2721
"2021-08-18 03:25:00",889109,0,14.17,83.6,754.2845
"2021-08-18 03:26:00",889110,0,14.17,83.5,754.2959
"2021-08-18 03:27:00",889111,0,14.17,83.6,754.3042
"2021-08-18 03:28:00",889112,0,14.2,83.6,754.3118
"2021-08-18 03:29:00",889113,0,14.19,83.5,754.2941
"2021-08-18 03:30:00",889114,0,14.19,83.5,754.2828
"2021-08-18 03:31:00",889115,0,14.19,83.5,754.2704
"2021-08-18 03:32:00",889116,0,14.16,83.5,754.2547
"2021-08-18 03:33:00",889117,0,14.15,83.6,754.2416
"2021-08-18 03:34:00",889118,0,14.13,83.7,754.2293
"2021-08-18 03:35:00",889119,0,14.12,83.9,754.217
"2021-08-18 03:36:00",889120,0,14.13,84,754.2072
"2021-08-18 03:37:00",889121,0,14.14,84,754.2052
"2021-08-18 03:38:00",889122,0,14.16,84,754.2198
"2021-08-18 03:39:00",889123,0,14.18,84,754.2207
"2021-08-18 03:40:00",889124,0,14.17,83.9,754.2334
"2021-08-18 03:41:00",889125,0,14.16,83.9,754.2515
"2021-08-18 03:42:00",889126,0,14.16,83.9,754.2587
"2021-08-18 03:43:00",889127,0,14.17,83.8,754.2633
"2021-08-18 03:44:00",889128,0,14.19,83.9,754.2601
"2021-08-18 03:45:00",889129,0,14.17,83.9,754.2571
"2021-08-18 03:46:00",889130,0,14.12,83.9,754.2604
"2021-08-18 03:47:00",889131,0,14.11,83.9,754.2711
"2021-08-18 03:48:00",889132,0,14.07,83.4,754.2808
"2021-08-18 03:49:00",889133,0,14.04,83.2,754.2622
"2021-08-18 03:50:00",889134,0,14,83.2,754.244
"2021-08-18 03:51:00",889135,0,13.97,83.2,754.2234
"2021-08-18 03:52:00",889136,0,13.95,83.2,754.206
"2021-08-18 03:53:00",889137,0,13.94,83.4,754.1918
"2021-08-18 03:54:00",889138,0,13.91,83.4,754.1797
"2021-08-18 03:55:00",889139,0,13.85,83.6,754.1697
"2021-08-18 03:56:00",889140,0,13.81,83.7,754.16
"2021-08-18 03:57:00",889141,0,13.78,83.8,754.1618
"2021-08-18 03:58:00",889142,0,13.78,83.9,754.1602
"2021-08-18 03:59:00",889143,0,13.77,83.8,754.1486
"2021-08-18 04:00:00",889144,0,13.75,83.8,754.1356
"2021-08-18 04:01:00",889145,0,13.78,83.7,754.1278
"2021-08-18 04:02:00",889146,0,13.78,83.6,754.1319
"2021-08-18 04:03:00",889147,0,13.79,83.6,754.13
"2021-08-18 04:04:00",889148,0,13.8,83.5,754.1322
"2021-08-18 04:05:00",889149,0,13.82,83.4,754.1264
"2021-08-18 04:06:00",889150,0,13.83,83.4,754.1212
"2021-08-18 04:07:00",889151,0,13.82,83.3,754.1169
"2021-08-18 04:08:00",889152,0,13.82,83.2,754.117
"2021-08-18 04:09:00",889153,0,13.82,83.3,754.1046
"2021-08-18 04:10:00",889154,0,13.81,83.3,754.1046
"2021-08-18 04:11:00",889155,0,13.79,83.4,754.1121
"2021-08-18 04:12:00",889156,0,13.77,83.6,754.1266
"2021-08-18 04:13:00",889157,0,13.75,83.6,754.1366
"2021-08-18 04:14:00",889158,0,13.74,83.6,754.1442
"2021-08-18 04:15:00",889159,0,13.75,83.7,754.1504
"2021-08-18 04:16:00",889160,0,13.8,83.7,754.1438
"2021-08-18 04:17:00",889161,0,13.8,83.5,754.1291
"2021-08-18 04:18:00",889162,0,13.8,83.5,754.1223
"2021-08-18 04:19:00",889163,0,13.77,83.4,754.0999
"2021-08-18 04:20:00",889164,0,13.77,83.5,754.0886
"2021-08-18 04:21:00",889165,0,13.75,83.6,754.0823
"2021-08-18 04:22:00",889166,0,13.75,83.7,754.0789
"2021-08-18 04:23:00",889167,0,13.73,83.8,754.0774
"2021-08-18 04:24:00",889168,0,13.74,83.9,754.0754
"2021-08-18 04:25:00",889169,0,13.72,84,754.0763
"2021-08-18 04:26:00",889170,0,13.74,84.1,754.0717
"2021-08-18 04:27:00",889171,0,13.73,84.1,754.0586
"2021-08-18 04:28:00",889172,0,13.75,84.2,754.053
"2021-08-18 04:29:00",889173,0,13.74,84.1,754.0207
"2021-08-18 04:30:00",889174,0,13.73,84.2,753.9961
"2021-08-18 04:31:00",889175,0,13.75,84.3,753.9801
"2021-08-18 04:32:00",889176,0,13.8,84.3,753.9693
"2021-08-18 04:33:00",889177,0,13.85,84.2,753.955
"2021-08-18 04:34:00",889178,0,13.9,84.2,753.9455
"2021-08-18 04:35:00",889179,0,13.85,83.9,753.9279
"2021-08-18 04:36:00",889180,0,13.79,83.9,753.9187
"2021-08-18 04:37:00",889181,0,13.76,84.1,753.913
"2021-08-18 04:38:00",889182,0,13.75,84.2,753.9278
"2021-08-18 04:39:00",889183,0,13.7,84.2,753.9306
"2021-08-18 04:40:00",889184,0,13.68,84.4,753.9435
"2021-08-18 04:41:00",889185,0,13.66,84.5,753.9494
"2021-08-18 04:42:00",889186,0,13.66,84.6,753.9612
"2021-08-18 04:43:00",889187,0,13.65,84.8,753.9588
"2021-08-18 04:44:00",889188,0,13.65,84.9,753.9513
"2021-08-18 04:45:00",889189,0,13.66,85,753.9445
"2021-08-18 04:46:00",889190,0,13.67,85,753.9349
"2021-08-18 04:47:00",889191,0,13.72,85,753.9355
"2021-08-18 04:48:00",889192,0,13.8,85.2,753.9492
"2021-08-18 04:49:00",889193,0,13.83,85.1,753.9452
"2021-08-18 04:50:00",889194,0,13.87,85,753.9506
"2021-08-18 04:51:00",889195,0,13.85,84.8,753.9582
"2021-08-18 04:52:00",889196,0,13.77,84.8,753.971
"2021-08-18 04:53:00",889197,0,13.7,84.9,753.9801
"2021-08-18 04:54:00",889198,0,13.67,85.1,753.989
"2021-08-18 04:55:00",889199,0,13.68,85.3,753.9978
"2021-08-18 04:56:00",889200,0,13.71,85.3,754.0098
"2021-08-18 04:57:00",889201,0,13.73,85.2,754.0252
"2021-08-18 04:58:00",889202,0,13.74,85.1,754.0565
"2021-08-18 04:59:00",889203,0,13.74,85.1,754.073
"2021-08-18 05:00:00",889204,0,13.74,85,754.1009
"2021-08-18 05:01:00",889205,0,13.75,85,754.1356
"2021-08-18 05:02:00",889206,0,13.72,85,754.1707
"2021-08-18 05:03:00",889207,0,13.68,85,754.1979
"2021-08-18 05:04:00",889208,0,13.67,85.1,754.2034
"2021-08-18 05:05:00",889209,0,13.7,85.3,754.2079
"2021-08-18 05:06:00",889210,0,13.74,85.3,754.2074
"2021-08-18 05:07:00",889211,0,13.76,85.2,754.2032
"2021-08-18 05:08:00",889212,0,13.8,85.1,754.212
"2021-08-18 05:09:00",889213,0,13.78,84.9,754.195
"2021-08-18 05:10:00",889214,0,13.78,84.8,754.182
"2021-08-18 05:11:00",889215,0,13.81,84.8,754.1757
"2021-08-18 05:12:00",889216,0,13.82,84.7,754.1623
"2021-08-18 05:13:00",889217,0,13.79,84.6,754.1487
"2021-08-18 05:14:00",889218,0,13.75,84.6,754.1362
"2021-08-18 05:15:00",889219,0,13.75,84.6,754.1268
"2021-08-18 05:16:00",889220,0,13.71,84.6,754.1279
"2021-08-18 05:17:00",889221,0,13.66,84.8,754.1447
"2021-08-18 05:18:00",889222,0,13.61,85.1,754.1583
"2021-08-18 05:19:00",889223,0,13.54,85.3,754.1534
"2021-08-18 05:20:00",889224,0,13.5,85.6,754.1514
"2021-08-18 05:21:00",889225,0,13.49,85.7,754.1574
"2021-08-18 05:22:00",889226,0,13.46,85.8,754.1531
"2021-08-18 05:23:00",889227,0,13.45,85.9,754.1674
"2021-08-18 05:24:00",889228,0,13.45,85.9,754.1759
"2021-08-18 05:25:00",889229,0,13.44,85.7,754.1855
"2021-08-18 05:26:00",889230,0,13.47,85.5,754.1948
"2021-08-18 05:27:00",889231,0,13.51,85.2,754.2069
"2021-08-18 05:28:00",889232,0,13.56,85,754.2244
"2021-08-18 05:29:00",889233,0,13.59,84.9,754.2102
"2021-08-18 05:30:00",889234,0,13.62,84.9,754.197
"2021-08-18 05:31:00",889235,0,13.63,84.8,754.1945
"2021-08-18 05:32:00",889236,0,13.64,84.7,754.1917
"2021-08-18 05:33:00",889237,0,13.62,84.6,754.2002
"2021-08-18 05:34:00",889238,0,13.58,84.8,754.2113
"2021-08-18 05:35:00",889239,0,13.56,84.9,754.2267
"2021-08-18 05:36:00",889240,0,13.54,84.9,754.2342
"2021-08-18 05:37:00",889241,0,13.55,84.8,754.2364
"2021-08-18 05:38:00",889242,0,13.61,84.8,754.2486
"2021-08-18 05:39:00",889243,0,13.62,84.7,754.2366
"2021-08-18 05:40:00",889244,0,13.64,84.6,754.2332
"2021-08-18 05:41:00",889245,0,13.63,84.5,754.2322
"2021-08-18 05:42:00",889246,0,13.61,84.3,754.2298
"2021-08-18 05:43:00",889247,0,13.62,84.4,754.2399
"2021-08-18 05:44:00",889248,0,13.65,84.4,754.251
"2021-08-18 05:45:00",889249,0,13.64,84.2,754.2553
"2021-08-18 05:46:00",889250,0,13.64,84.3,754.2539
"2021-08-18 05:47:00",889251,0,13.63,84.2,754.251
"2021-08-18 05:48:00",889252,0,13.64,84.4,754.2614
"2021-08-18 05:49:00",889253,0,13.64,84.3,754.2397
"2021-08-18 05:50:00",889254,0,13.65,84.3,754.233
"2021-08-18 05:51:00",889255,0,13.65,84.3,754.2333
"2021-08-18 05:52:00",889256,0,13.67,84.3,754.2326
"2021-08-18 05:53:00",889257,0,13.68,84.4,754.2355
"2021-08-18 05:54:00",889258,0,13.68,84.3,754.2362
"2021-08-18 05:55:00",889259,0,13.66,84.2,754.2397
"2021-08-18 05:56:00",889260,0,13.68,84.2,754.2419
"2021-08-18 05:57:00",889261,0,13.7,84.1,754.249
"2021-08-18 05:58:00",889262,0,13.72,84.1,754.2591
"2021-08-18 05:59:00",889263,0,13.75,84.1,754.2504
"2021-08-18 06:00:00",889264,0,13.77,84.1,754.2478
"2021-08-18 06:01:00",889265,0,13.81,84.1,754.2462
"2021-08-18 06:02:00",889266,0,13.81,83.9,754.2406
"2021-08-18 06:03:00",889267,0,13.81,83.9,754.2424
"2021-08-18 06:04:00",889268,0,13.8,83.9,754.237
"2021-08-18 06:05:00",889269,0,13.8,83.9,754.2382
"2021-08-18 06:06:00",889270,0,13.8,83.9,754.2265
"2021-08-18 06:07:00",889271,0,13.84,84,754.2191
"2021-08-18 06:08:00",889272,0,13.87,83.9,754.2249
"2021-08-18 06:09:00",889273,0,13.9,83.9,754.2198
"2021-08-18 06:10:00",889274,0,13.94,84,754.2206
"2021-08-18 06:11:00",889275,0,13.95,84,754.2318
"2021-08-18 06:12:00",889276,0,13.96,84,754.2343
"2021-08-18 06:13:00",889277,0,13.94,83.9,754.2327
"2021-08-18 06:14:00",889278,0,13.93,84,754.2314
"2021-08-18 06:15:00",889279,0,13.93,84.1,754.2262
"2021-08-18 06:16:00",889280,0.003,13.97,84.2,754.2303
"2021-08-18 06:17:00",889281,0.27,13.98,84.2,754.2441
"2021-08-18 06:18:00",889282,0.624,13.98,84.1,754.2666
"2021-08-18 06:19:00",889283,1.236,14.01,84,754.2761
"2021-08-18 06:20:00",889284,2.124,14.02,83.9,754.2944
"2021-08-18 06:21:00",889285,2.891,14.02,83.8,754.3135
"2021-08-18 06:22:00",889286,3.7,13.99,83.8,754.327
"2021-08-18 06:23:00",889287,4.549,13.96,83.9,754.3294
"2021-08-18 06:24:00",889288,5.33,13.91,84.2,754.3266
"2021-08-18 06:25:00",889289,6.061,13.9,84.4,754.3242
"2021-08-18 06:26:00",889290,7.167,13.88,84.6,754.3278
"2021-08-18 06:27:00",889291,8.28,13.86,84.8,754.3376
"2021-08-18 06:28:00",889292,9.07,13.83,85,754.3518
"2021-08-18 06:29:00",889293,9.59,13.83,85.2,754.3371
"2021-08-18 06:30:00",889294,10.59,13.86,85.3,754.3382
"2021-08-18 06:31:00",889295,11.73,13.84,85.3,754.3443
"2021-08-18 06:32:00",889296,13.35,13.84,85.4,754.349
"2021-08-18 06:33:00",889297,15.76,13.84,85.5,754.3622
"2021-08-18 06:34:00",889298,17.55,13.83,85.5,754.3675
"2021-08-18 06:35:00",889299,19.12,13.83,85.6,754.3688
"2021-08-18 06:36:00",889300,21.03,13.86,85.7,754.3832
"2021-08-18 06:37:00",889301,23.16,13.88,85.7,754.4046
"2021-08-18 06:38:00",889302,25.53,13.89,85.7,754.4399
"2021-08-18 06:39:00",889303,28.56,13.88,85.8,754.4635
"2021-08-18 06:40:00",889304,31.86,13.88,85.8,754.4822
"2021-08-18 06:41:00",889305,34.16,13.88,85.9,754.4923
"2021-08-18 06:42:00",889306,35.75,13.88,86,754.495
"2021-08-18 06:43:00",889307,39.3,13.89,86,754.4893
"2021-08-18 06:44:00",889308,37.17,13.91,86.1,754.486
"2021-08-18 06:45:00",889309,36.73,13.96,86.1,754.4829
"2021-08-18 06:46:00",889310,40.84,13.99,86,754.4827
"2021-08-18 06:47:00",889311,38.64,14.01,86,754.4816
"2021-08-18 06:48:00",889312,39.5,14.05,86,754.5002
"2021-08-18 06:49:00",889313,41.58,14.08,86,754.4978
"2021-08-18 06:50:00",889314,44.45,14.12,86,754.4998
"2021-08-18 06:51:00",889315,47.3,14.16,85.9,754.5078
"2021-08-18 06:52:00",889316,49.14,14.21,85.8,754.5089
"2021-08-18 06:53:00",889317,58.32,14.24,85.7,754.5186
"2021-08-18 06:54:00",889318,49.21,14.27,85.5,754.5398
"2021-08-18 06:55:00",889319,47.99,14.3,85.4,754.5593
"2021-08-18 06:56:00",889320,47.27,14.33,85.3,754.5827
"2021-08-18 06:57:00",889321,47.73,14.35,85.2,754.6126
"2021-08-18 06:58:00",889322,47.64,14.39,85.2,754.652
"2021-08-18 06:59:00",889323,47.25,14.4,85.1,754.6658
"2021-08-18 07:00:00",889324,47.5,14.42,85.1,754.6903
"2021-08-18 07:01:00",889325,47.64,14.41,84.9,754.729
"2021-08-18 07:02:00",889326,47.1,14.4,84.9,754.7628
"2021-08-18 07:03:00",889327,46.26,14.39,84.9,754.7957
"2021-08-18 07:04:00",889328,45.38,14.41,84.9,754.8168
"2021-08-18 07:05:00",889329,44.86,14.44,84.9,754.8272
"2021-08-18 07:06:00",889330,45.46,14.45,84.9,754.8361
"2021-08-18 07:07:00",889331,47.46,14.47,84.9,754.8454
"2021-08-18 07:08:00",889332,49.56,14.51,84.9,754.8601
"2021-08-18 07:09:00",889333,50.88,14.51,84.8,754.8588
