300,0.4311337741702728
301,0.42009714998990133
302,0.4095922105977676
303,0.40022771681688346
304,0.3919670314877207
305,0.3845321436597404
306,0.37789760674236317
307,0.37245637533667314
308,0.3676563787003505
309,0.36319182521818066
310,0.3588235161420662
311,0.35431110101119556
312,0.34941434973183394
313,0.34389032040520645
314,0.3373896401025626
315,0.32904724878056213
316,0.3197041314215068
317,0.30944894131758627
318,0.29829924728957025
319,0.285789846254587
320,0.2728891212739379
321,0.2599391347725569
322,0.24728735641050606
323,0.23586399879244035
324,0.22528686219764785
325,0.21570232918777807
326,0.20730097356619664
327,0.20071896687245952
328,0.19570901409546992
329,0.19205946807601948
330,0.18973408839333938
331,0.18881684426578804
332,0.18931424147431114
333,0.1908723554176974
334,0.19332360929083545
335,0.19648999085664462
336,0.2000015308953295
337,0.20387587773565694
338,0.2080098696722239
339,0.2122803386769376
340,0.21641503628499176
341,0.2201743546294214
342,0.2239142355333423
343,0.22766056511653682
344,0.2314394105892321
345,0.23554160450473233
346,0.23984047604071881
347,0.244066401989031
348,0.24813045794998811
349,0.25194124576619203
350,0.2555592045511383
351,0.25875792121636376
352,0.26134609319524427
353,0.26318377808309834
354,0.2641301147960935
355,0.26378728513652483
356,0.26224398340609684
357,0.2595192731090246
358,0.2555470888820701
359,0.2502588012063944
360,0.24287841847057653
361,0.23375052712493166
362,0.22347028324139473
363,0.21221170415659482
364,0.20015009908467357
365,0.18746767283347543
366,0.17435295673589254
367,0.16098749507722543
368,0.14756600034513281
369,0.1342900298097791
370,0.12136841989514797
371,0.10993582608585602
372,0.09923999085957833
373,0.08919069173932218
374,0.07980332286159829
375,0.07109247584609654
376,0.06317676427534516
377,0.05620441182690826
378,0.04986424649844034
379,0.04409111676022159
380,0.03881500949063892
381,0.03396127330437909
382,0.029220005732233392
383,0.02454265883587042
384,0.020144005325091703
385,0.016024017997293673
386,0.012184296044252774
387,0.0086280962202297
388,0.005421722008859038
389,0.002560184894510633
390,0.000018156552715917692
391,0.0023296534264336125
392,0.004392963036076058
393,0.006228677722241924
394,0.007892752320759842
395,0.009426050999127964
396,0.010791336350753945
