"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-03-20 00:00:00",245687,0,13.4,73.51,754.5792
"2022-03-20 00:01:00",245688,0,13.39,73.55,754.5798
"2022-03-20 00:02:00",245689,0,13.37,73.59,754.5626
"2022-03-20 00:03:00",245690,0,13.37,73.51,754.556
"2022-03-20 00:04:00",245691,0,13.33,73.58,754.5486
"2022-03-20 00:05:00",245692,0,13.34,73.67,754.5624
"2022-03-20 00:06:00",245693,0,13.36,73.66,754.5742
"2022-03-20 00:07:00",245694,0,13.37,73.55,754.5831
"2022-03-20 00:08:00",245695,0,13.37,73.51,754.5955
"2022-03-20 00:09:00",245696,0,13.36,73.47,754.6058
"2022-03-20 00:10:00",245697,0,13.34,73.45,754.6137
"2022-03-20 00:11:00",245698,0,13.34,73.46,754.619
"2022-03-20 00:12:00",245699,0,13.32,73.44,754.6337
"2022-03-20 00:13:00",245700,0,13.29,73.53,754.6379
"2022-03-20 00:14:00",245701,0,13.29,73.63,754.6322
"2022-03-20 00:15:00",245702,0,13.34,73.47,754.633
"2022-03-20 00:16:00",245703,0,13.32,73.39,754.6325
"2022-03-20 00:17:00",245704,0,13.25,73.42,754.6366
"2022-03-20 00:18:00",245705,0,13.2,73.64,754.6443
"2022-03-20 00:19:00",245706,0,13.19,73.84,754.6642
"2022-03-20 00:20:00",245707,0,13.19,73.95,754.6703
"2022-03-20 00:21:00",245708,0,13.18,74.05,754.6809
"2022-03-20 00:22:00",245709,0,13.19,74.15,754.6981
"2022-03-20 00:23:00",245710,0,13.18,74.2,754.7038
"2022-03-20 00:24:00",245711,0,13.16,74.28,754.7027
"2022-03-20 00:25:00",245712,0,13.16,74.36,754.7058
"2022-03-20 00:26:00",245713,0,13.14,74.35,754.7099
"2022-03-20 00:27:00",245714,0,13.11,74.49,754.7122
"2022-03-20 00:28:00",245715,0,13.1,74.59,754.7156
"2022-03-20 00:29:00",245716,0,13.08,74.74,754.7057
"2022-03-20 00:30:00",245717,0,13.07,74.86,754.7021
"2022-03-20 00:31:00",245718,0,13.05,74.98,754.709
"2022-03-20 00:32:00",245719,0,13.07,74.99,754.7246
"2022-03-20 00:33:00",245720,0,13.1,74.98,754.731
"2022-03-20 00:34:00",245721,0,13.11,74.81,754.7232
"2022-03-20 00:35:00",245722,0,13.07,74.84,754.7269
"2022-03-20 00:36:00",245723,0,13.04,74.98,754.7384
"2022-03-20 00:37:00",245724,0,13.04,75.15,754.7421
"2022-03-20 00:38:00",245725,0,13.04,75.17,754.746
"2022-03-20 00:39:00",245726,0,13.04,75.24,754.7536
"2022-03-20 00:40:00",245727,0,13.07,75.22,754.7584
"2022-03-20 00:41:00",245728,0,13.09,75.19,754.7676
"2022-03-20 00:42:00",245729,0,13.12,75.1,754.7843
"2022-03-20 00:43:00",245730,0,13.11,75.07,754.788
"2022-03-20 00:44:00",245731,0,13.11,74.99,754.7831
"2022-03-20 00:45:00",245732,0,13.1,74.96,754.7768
"2022-03-20 00:46:00",245733,0,13.11,74.98,754.7661
"2022-03-20 00:47:00",245734,0,13.11,74.91,754.7646
"2022-03-20 00:48:00",245735,0,13.05,75.05,754.7682
"2022-03-20 00:49:00",245736,0,12.99,75.32,754.7665
"2022-03-20 00:50:00",245737,0,12.95,75.6,754.7712
"2022-03-20 00:51:00",245738,0,12.93,75.8,754.7794
"2022-03-20 00:52:00",245739,0,12.91,75.97,754.7975
"2022-03-20 00:53:00",245740,0,12.87,76.21,754.8139
"2022-03-20 00:54:00",245741,0,12.81,76.58,754.8065
"2022-03-20 00:55:00",245742,0,12.79,76.89,754.8109
"2022-03-20 00:56:00",245743,0,12.76,77.23,754.7986
"2022-03-20 00:57:00",245744,0,12.75,77.56,754.7786
"2022-03-20 00:58:00",245745,0,12.75,77.73,754.7686
"2022-03-20 00:59:00",245746,0,12.75,77.82,754.7679
"2022-03-20 01:00:00",245747,0,12.75,77.93,754.7774
"2022-03-20 01:01:00",245748,0,12.78,77.97,754.7802
"2022-03-20 01:02:00",245749,0,12.79,77.94,754.784
"2022-03-20 01:03:00",245750,0,12.8,77.94,754.7832
"2022-03-20 01:04:00",245751,0,12.79,77.96,754.7728
"2022-03-20 01:05:00",245752,0,12.77,78,754.7629
"2022-03-20 01:06:00",245753,0,12.74,78.04,754.7551
"2022-03-20 01:07:00",245754,0,12.74,78.11,754.7441
"2022-03-20 01:08:00",245755,0,12.76,78.25,754.7278
"2022-03-20 01:09:00",245756,0,12.75,78.28,754.7122
"2022-03-20 01:10:00",245757,0,12.75,78.41,754.7012
"2022-03-20 01:11:00",245758,0,12.76,78.49,754.6996
"2022-03-20 01:12:00",245759,0,12.78,78.5,754.7166
"2022-03-20 01:13:00",245760,0,12.78,78.54,754.7302
"2022-03-20 01:14:00",245761,0,12.78,78.5,754.7301
"2022-03-20 01:15:00",245762,0,12.77,78.42,754.7249
"2022-03-20 01:16:00",245763,0,12.76,78.42,754.7086
"2022-03-20 01:17:00",245764,0,12.77,78.46,754.6961
"2022-03-20 01:18:00",245765,0,12.78,78.43,754.6862
"2022-03-20 01:19:00",245766,0,12.82,78.4,754.674
"2022-03-20 01:20:00",245767,0,12.85,78.33,754.6709
"2022-03-20 01:21:00",245768,0,12.88,78.17,754.6765
"2022-03-20 01:22:00",245769,0,12.87,77.99,754.6922
"2022-03-20 01:23:00",245770,0,12.9,77.98,754.6957
"2022-03-20 01:24:00",245771,0,12.91,77.79,754.6926
"2022-03-20 01:25:00",245772,0,12.9,77.68,754.6927
"2022-03-20 01:26:00",245773,0,12.88,77.65,754.695
"2022-03-20 01:27:00",245774,0,12.87,77.65,754.7038
"2022-03-20 01:28:00",245775,0,12.86,77.67,754.7158
"2022-03-20 01:29:00",245776,0,12.87,77.71,754.7221
"2022-03-20 01:30:00",245777,0,12.88,77.64,754.718
"2022-03-20 01:31:00",245778,0,12.91,77.59,754.7082
"2022-03-20 01:32:00",245779,0,12.91,77.43,754.703
"2022-03-20 01:33:00",245780,0,12.9,77.42,754.6891
"2022-03-20 01:34:00",245781,0,12.86,77.4,754.6717
"2022-03-20 01:35:00",245782,0,12.84,77.54,754.6542
"2022-03-20 01:36:00",245783,0,12.85,77.54,754.6486
"2022-03-20 01:37:00",245784,0,12.84,77.62,754.6397
"2022-03-20 01:38:00",245785,0,12.86,77.6,754.6366
"2022-03-20 01:39:00",245786,0,12.86,77.52,754.6291
"2022-03-20 01:40:00",245787,0,12.84,77.56,754.6236
"2022-03-20 01:41:00",245788,0,12.82,77.62,754.6158
"2022-03-20 01:42:00",245789,0,12.78,77.83,754.6109
"2022-03-20 01:43:00",245790,0,12.79,77.98,754.5941
"2022-03-20 01:44:00",245791,0,12.77,78.02,754.5702
"2022-03-20 01:45:00",245792,0,12.79,77.78,754.5613
"2022-03-20 01:46:00",245793,0,12.76,77.55,754.551
"2022-03-20 01:47:00",245794,0,12.77,77.51,754.5348
"2022-03-20 01:48:00",245795,0,12.79,77.48,754.5234
"2022-03-20 01:49:00",245796,0,12.83,77.34,754.5106
"2022-03-20 01:50:00",245797,0,12.84,77.16,754.5014
"2022-03-20 01:51:00",245798,0,12.84,77.04,754.4963
