"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-03-13 00:00:00",235607,0,9.23,65.4,755.2334
"2022-03-13 00:01:00",235608,0,9.25,65.49,755.2227
"2022-03-13 00:02:00",235609,0,9.29,65.47,755.2149
"2022-03-13 00:03:00",235610,0,9.3,65.46,755.2079
"2022-03-13 00:04:00",235611,0,9.33,65.44,755.2011
"2022-03-13 00:05:00",235612,0,9.37,65.44,755.2171
"2022-03-13 00:06:00",235613,0,9.46,65.32,755.2378
"2022-03-13 00:07:00",235614,0,9.56,64.99,755.2551
"2022-03-13 00:08:00",235615,0,9.6,64.69,755.2562
"2022-03-13 00:09:00",235616,0,9.58,64.45,755.2462
"2022-03-13 00:10:00",235617,0,9.53,64.52,755.2526
"2022-03-13 00:11:00",235618,0,9.57,64.55,755.2643
"2022-03-13 00:12:00",235619,0,9.55,64.5,755.2656
"2022-03-13 00:13:00",235620,0,9.56,64.48,755.2442
"2022-03-13 00:14:00",235621,0,9.52,64.54,755.2182
"2022-03-13 00:15:00",235622,0,9.53,64.57,755.2043
"2022-03-13 00:16:00",235623,0,9.55,64.55,755.1986
"2022-03-13 00:17:00",235624,0,9.56,64.48,755.1711
"2022-03-13 00:18:00",235625,0,9.53,64.37,755.1247
"2022-03-13 00:19:00",235626,0,9.48,64.53,755.1037
"2022-03-13 00:20:00",235627,0,9.49,64.61,755.1185
"2022-03-13 00:21:00",235628,0,9.49,64.63,755.1246
"2022-03-13 00:22:00",235629,0,9.53,64.62,755.143
"2022-03-13 00:23:00",235630,0,9.53,64.56,755.1539
"2022-03-13 00:24:00",235631,0,9.47,64.49,755.1514
"2022-03-13 00:25:00",235632,0,9.42,64.74,755.1562
"2022-03-13 00:26:00",235633,0,9.43,64.8,755.1459
"2022-03-13 00:27:00",235634,0,9.45,64.77,755.1394
"2022-03-13 00:28:00",235635,0,9.44,64.77,755.1042
"2022-03-13 00:29:00",235636,0,9.47,64.89,755.0771
"2022-03-13 00:30:00",235637,0,9.55,64.7,755.0529
"2022-03-13 00:31:00",235638,0,9.57,64.47,755.0426
"2022-03-13 00:32:00",235639,0,9.53,64.39,755.041
"2022-03-13 00:33:00",235640,0,9.48,64.54,755.0447
"2022-03-13 00:34:00",235641,0,9.45,64.61,755.041
"2022-03-13 00:35:00",235642,0,9.44,64.75,755.0278
"2022-03-13 00:36:00",235643,0,9.46,64.8,754.9886
"2022-03-13 00:37:00",235644,0,9.49,64.7,754.9701
"2022-03-13 00:38:00",235645,0,9.48,64.66,754.9649
"2022-03-13 00:39:00",235646,0,9.47,64.73,754.9383
"2022-03-13 00:40:00",235647,0,9.46,64.72,754.9049
"2022-03-13 00:41:00",235648,0,9.46,64.8,754.8958
"2022-03-13 00:42:00",235649,0,9.47,64.77,754.9034
"2022-03-13 00:43:00",235650,0,9.49,64.78,754.888
"2022-03-13 00:44:00",235651,0,9.48,64.67,754.8706
"2022-03-13 00:45:00",235652,0,9.45,64.71,754.866
"2022-03-13 00:46:00",235653,0,9.42,64.79,754.8575
"2022-03-13 00:47:00",235654,0,9.41,64.87,754.8545
"2022-03-13 00:48:00",235655,0,9.39,64.96,754.8567
"2022-03-13 00:49:00",235656,0,9.36,65.05,754.8431
"2022-03-13 00:50:00",235657,0,9.36,65.12,754.8395
"2022-03-13 00:51:00",235658,0,9.34,65.14,754.819
"2022-03-13 00:52:00",235659,0,9.33,65.21,754.807
"2022-03-13 00:53:00",235660,0,9.29,65.3,754.7713
"2022-03-13 00:54:00",235661,0,9.28,65.43,754.754
"2022-03-13 00:55:00",235662,0,9.29,65.46,754.7516
"2022-03-13 00:56:00",235663,0,9.3,65.35,754.7422
"2022-03-13 00:57:00",235664,0,9.27,65.43,754.7361
"2022-03-13 00:58:00",235665,0,9.3,65.45,754.7266
"2022-03-13 00:59:00",235666,0,9.29,65.38,754.7189
"2022-03-13 01:00:00",235667,0,9.27,65.36,754.7074
"2022-03-13 01:01:00",235668,0,9.24,65.48,754.7011
"2022-03-13 01:02:00",235669,0,9.25,65.59,754.6978
"2022-03-13 01:03:00",235670,0,9.25,65.62,754.6803
"2022-03-13 01:04:00",235671,0,9.24,65.59,754.6561
"2022-03-13 01:05:00",235672,0,9.26,65.56,754.6493
"2022-03-13 01:06:00",235673,0,9.25,65.47,754.6378
"2022-03-13 01:07:00",235674,0,9.22,65.59,754.6256
"2022-03-13 01:08:00",235675,0,9.19,65.62,754.6348
"2022-03-13 01:09:00",235676,0,9.17,65.71,754.6394
"2022-03-13 01:10:00",235677,0,9.18,65.82,754.6482
"2022-03-13 01:11:00",235678,0,9.2,65.83,754.658
"2022-03-13 01:12:00",235679,0,9.2,65.77,754.6608
"2022-03-13 01:13:00",235680,0,9.21,65.79,754.6701
"2022-03-13 01:14:00",235681,0,9.21,65.72,754.6672
"2022-03-13 01:15:00",235682,0,9.21,65.7,754.6724
"2022-03-13 01:16:00",235683,0,9.21,65.66,754.6796
"2022-03-13 01:17:00",235684,0,9.19,65.69,754.6649
"2022-03-13 01:18:00",235685,0,9.19,65.75,754.647
"2022-03-13 01:19:00",235686,0,9.19,65.78,754.6026
"2022-03-13 01:20:00",235687,0,9.21,65.74,754.5619
"2022-03-13 01:21:00",235688,0,9.21,65.69,754.5434
"2022-03-13 01:22:00",235689,0,9.19,65.74,754.5577
"2022-03-13 01:23:00",235690,0,9.17,65.8,754.5518
"2022-03-13 01:24:00",235691,0,9.17,65.83,754.5333
"2022-03-13 01:25:00",235692,0,9.17,65.8,754.525
"2022-03-13 01:26:00",235693,0,9.17,65.87,754.5089
"2022-03-13 01:27:00",235694,0,9.18,65.96,754.4874
"2022-03-13 01:28:00",235695,0,9.19,66,754.4689
"2022-03-13 01:29:00",235696,0,9.22,65.91,754.4713
"2022-03-13 01:30:00",235697,0,9.27,65.97,754.4738
"2022-03-13 01:31:00",235698,0,9.33,65.6,754.4703
"2022-03-13 01:32:00",235699,0,9.32,65.42,754.4782
"2022-03-13 01:33:00",235700,0,9.3,65.47,754.4809
"2022-03-13 01:34:00",235701,0,9.31,65.52,754.4792
"2022-03-13 01:35:00",235702,0,9.32,65.5,754.4765
"2022-03-13 01:36:00",235703,0,9.31,65.51,754.4794
"2022-03-13 01:37:00",235704,0,9.32,65.46,754.4678
"2022-03-13 01:38:00",235705,0,9.31,65.38,754.4453
"2022-03-13 01:39:00",235706,0,9.28,65.41,754.417
"2022-03-13 01:40:00",235707,0,9.27,65.49,754.4107
"2022-03-13 01:41:00",235708,0,9.28,65.53,754.4211
"2022-03-13 01:42:00",235709,0,9.31,65.5,754.4357
"2022-03-13 01:43:00",235710,0,9.31,65.43,754.4372
"2022-03-13 01:44:00",235711,0,9.28,65.47,754.4167
"2022-03-13 01:45:00",235712,0,9.27,65.52,754.4226
"2022-03-13 01:46:00",235713,0,9.27,65.56,754.4238
"2022-03-13 01:47:00",235714,0,9.26,65.65,754.4118
"2022-03-13 01:48:00",235715,0,9.25,65.65,754.385
"2022-03-13 01:49:00",235716,0,9.23,65.75,754.3688
"2022-03-13 01:50:00",235717,0,9.22,65.83,754.358
"2022-03-13 01:51:00",235718,0,9.2,65.83,754.3382
