"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-03-24 00:00:00",251447,0,16.75,27.52,751.3186
"2022-03-24 00:01:00",251448,0,16.71,27.61,751.331
"2022-03-24 00:02:00",251449,0,16.69,28.14,751.333
"2022-03-24 00:03:00",251450,0,16.69,28.57,751.3094
"2022-03-24 00:04:00",251451,0,16.68,28.75,751.3131
"2022-03-24 00:05:00",251452,0,16.64,28.89,751.3096
"2022-03-24 00:06:00",251453,0,16.62,28.99,751.2815
"2022-03-24 00:07:00",251454,0,16.63,29.34,751.2812
"2022-03-24 00:08:00",251455,0,16.63,29.41,751.2687
"2022-03-24 00:09:00",251456,0,16.62,29.64,751.2434
"2022-03-24 00:10:00",251457,0,16.65,29.72,751.2638
"2022-03-24 00:11:00",251458,0,16.66,29.86,751.1927
"2022-03-24 00:12:00",251459,0,16.74,29.87,751.2082
"2022-03-24 00:13:00",251460,0,16.73,29.83,751.241
"2022-03-24 00:14:00",251461,0,16.72,29.63,751.1803
"2022-03-24 00:15:00",251462,0,16.77,29.58,751.201
"2022-03-24 00:16:00",251463,0,16.76,29.63,751.1726
"2022-03-24 00:17:00",251464,0,16.75,29.72,751.1628
"2022-03-24 00:18:00",251465,0,16.71,29.86,751.1946
"2022-03-24 00:19:00",251466,0,16.68,29.89,751.1701
"2022-03-24 00:20:00",251467,0,16.67,29.65,751.1564
"2022-03-24 00:21:00",251468,0,16.65,29.67,751.1368
"2022-03-24 00:22:00",251469,0,16.62,29.59,751.1672
"2022-03-24 00:23:00",251470,0,16.59,29.65,751.1617
"2022-03-24 00:24:00",251471,0,16.59,29.56,751.1399
"2022-03-24 00:25:00",251472,0,16.62,29.49,751.1365
"2022-03-24 00:26:00",251473,0,16.64,29.37,751.1498
"2022-03-24 00:27:00",251474,0,16.64,29.37,751.1288
"2022-03-24 00:28:00",251475,0,16.62,29.46,751.1196
"2022-03-24 00:29:00",251476,0,16.6,29.5,751.1094
"2022-03-24 00:30:00",251477,0,16.58,29.49,751.1392
"2022-03-24 00:31:00",251478,0,16.57,29.59,751.1017
"2022-03-24 00:32:00",251479,0,16.52,30.03,751.1116
"2022-03-24 00:33:00",251480,0,16.47,29.7,751.1144
"2022-03-24 00:34:00",251481,0,16.46,29.09,751.0811
"2022-03-24 00:35:00",251482,0,16.48,29.48,751.0861
"2022-03-24 00:36:00",251483,0,16.44,29.92,751.1146
"2022-03-24 00:37:00",251484,0,16.44,29.1,751.0865
"2022-03-24 00:38:00",251485,0,16.46,29.05,751.1176
"2022-03-24 00:39:00",251486,0,16.44,28.81,751.1267
"2022-03-24 00:40:00",251487,0,16.42,28.85,751.0742
"2022-03-24 00:41:00",251488,0,16.4,28.98,751.1134
"2022-03-24 00:42:00",251489,0,16.36,29.09,751.0983
"2022-03-24 00:43:00",251490,0,16.28,29.54,751.0978
"2022-03-24 00:44:00",251491,0,16.21,29.61,751.1044
"2022-03-24 00:45:00",251492,0,16.22,29.38,751.1088
"2022-03-24 00:46:00",251493,0,16.19,29.68,751.0846
"2022-03-24 00:47:00",251494,0,16.08,30.07,751.101
"2022-03-24 00:48:00",251495,0,16.05,29.95,751.1023
"2022-03-24 00:49:00",251496,0,16.03,30.02,751.0794
"2022-03-24 00:50:00",251497,0,15.97,29.76,751.0704
"2022-03-24 00:51:00",251498,0,15.93,29.94,751.057
"2022-03-24 00:52:00",251499,0,15.91,29.97,751.041
"2022-03-24 00:53:00",251500,0,16,29.76,751.0462
"2022-03-24 00:54:00",251501,0,15.99,29.77,751.0059
"2022-03-24 00:55:00",251502,0,15.94,29.87,750.9898
"2022-03-24 00:56:00",251503,0,15.94,29.88,750.9702
"2022-03-24 00:57:00",251504,0,15.97,29.81,750.9601
"2022-03-24 00:58:00",251505,0,15.98,29.91,750.9458
"2022-03-24 00:59:00",251506,0,15.98,29.99,750.949
"2022-03-24 01:00:00",251507,0,15.94,30.13,750.937
"2022-03-24 01:01:00",251508,0,15.91,30.36,750.921
"2022-03-24 01:02:00",251509,0,15.88,30.36,750.8763
"2022-03-24 01:03:00",251510,0,15.84,30.32,750.897
"2022-03-24 01:04:00",251511,0,15.8,30.33,750.8944
"2022-03-24 01:05:00",251512,0,15.78,30.41,750.888
"2022-03-24 01:06:00",251513,0,15.78,30.43,750.852
"2022-03-24 01:07:00",251514,0,15.77,30.49,750.8354
"2022-03-24 01:08:00",251515,0,15.78,30.56,750.8177
"2022-03-24 01:09:00",251516,0,15.77,30.55,750.8055
"2022-03-24 01:10:00",251517,0,15.74,30.81,750.7859
"2022-03-24 01:11:00",251518,0,15.69,31.18,750.7648
"2022-03-24 01:12:00",251519,0,15.65,30.99,750.7658
"2022-03-24 01:13:00",251520,0,15.66,30.93,750.7564
"2022-03-24 01:14:00",251521,0,15.68,30.94,750.743
"2022-03-24 01:15:00",251522,0,15.71,32.77,750.7546
"2022-03-24 01:16:00",251523,0,15.63,33.37,750.7527
"2022-03-24 01:17:00",251524,0,15.55,32.03,750.742
"2022-03-24 01:18:00",251525,0,15.55,31.64,750.7497
"2022-03-24 01:19:00",251526,0,15.57,31.7,750.7563
"2022-03-24 01:20:00",251527,0,15.53,31.69,750.7576
"2022-03-24 01:21:00",251528,0,15.53,32.05,750.7697
"2022-03-24 01:22:00",251529,0,15.55,31.34,750.7686
"2022-03-24 01:23:00",251530,0,15.63,30.68,750.7596
"2022-03-24 01:24:00",251531,0,15.73,29.77,750.7312
"2022-03-24 01:25:00",251532,0,15.86,29.19,750.7156
"2022-03-24 01:26:00",251533,0,15.91,29.62,750.6976
"2022-03-24 01:27:00",251534,0,15.88,29.97,750.683
"2022-03-24 01:28:00",251535,0,15.81,30.03,750.6726
"2022-03-24 01:29:00",251536,0,15.77,29.08,750.6697
"2022-03-24 01:30:00",251537,0,15.78,29.32,750.6722
"2022-03-24 01:31:00",251538,0,15.8,27.75,750.6666
"2022-03-24 01:32:00",251539,0,15.91,28.29,750.6908
"2022-03-24 01:33:00",251540,0,15.9,27.64,750.6654
"2022-03-24 01:34:00",251541,0,15.99,26.44,750.6498
"2022-03-24 01:35:00",251542,0,16.03,26.83,750.6572
"2022-03-24 01:36:00",251543,0,16.03,27.06,750.6412
"2022-03-24 01:37:00",251544,0,16.03,26.2,750.6298
"2022-03-24 01:38:00",251545,0,16.07,26.66,750.6336
"2022-03-24 01:39:00",251546,0,15.99,27.17,750.6291
"2022-03-24 01:40:00",251547,0,15.92,26.81,750.6291
"2022-03-24 01:41:00",251548,0,15.92,26.77,750.616
"2022-03-24 01:42:00",251549,0,15.93,26.44,750.6042
"2022-03-24 01:43:00",251550,0,16,26.13,750.6006
"2022-03-24 01:44:00",251551,0,15.98,26.54,750.6017
"2022-03-24 01:45:00",251552,0,15.94,26.94,750.5919
"2022-03-24 01:46:00",251553,0,15.9,26.85,750.599
"2022-03-24 01:47:00",251554,0,15.93,26.82,750.5851
"2022-03-24 01:48:00",251555,0,15.91,26.88,750.5666
"2022-03-24 01:49:00",251556,0,15.91,26.87,750.5549
"2022-03-24 01:50:00",251557,0,15.88,26.95,750.558
"2022-03-24 01:51:00",251558,0,15.79,27.86,750.5516
