"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-03-01 01:52:00",218439,0,11.57,20.97,754.0994
"2022-03-01 01:53:00",218440,0,11.5,21.31,754.0879
"2022-03-01 01:54:00",218441,0,11.45,21.41,754.0697
"2022-03-01 01:55:00",218442,0,11.46,21.33,754.0601
"2022-03-01 01:56:00",218443,0,11.5,21.11,754.0498
"2022-03-01 01:57:00",218444,0,11.5,21.2,754.0418
"2022-03-01 01:58:00",218445,0,11.49,21.04,754.032
"2022-03-01 01:59:00",218446,0,11.54,21.21,754.0205
"2022-03-01 02:00:00",218447,0,11.51,21.28,754.0106
"2022-03-01 02:01:00",218448,0,11.48,21.12,753.9962
"2022-03-01 02:02:00",218449,0,11.47,21.27,753.985
"2022-03-01 02:03:00",218450,0,11.44,21.45,753.9762
"2022-03-01 02:04:00",218451,0,11.42,21.55,753.9532
"2022-03-01 02:05:00",218452,0,11.4,21.47,753.9445
"2022-03-01 02:06:00",218453,0,11.39,21.58,753.9389
"2022-03-01 02:07:00",218454,0,11.37,21.59,753.9303
"2022-03-01 02:08:00",218455,0,11.39,21.55,753.9251
"2022-03-01 02:09:00",218456,0,11.48,21.3,753.9117
"2022-03-01 02:10:00",218457,0,11.5,21.15,753.899
"2022-03-01 02:11:00",218458,0,11.49,21.37,753.8853
"2022-03-01 02:12:00",218459,0,11.48,21.3,753.8766
"2022-03-01 02:13:00",218460,0,11.56,20.93,753.8668
"2022-03-01 02:14:00",218461,0,11.54,21.21,753.8422
"2022-03-01 02:15:00",218462,0,11.45,21.19,753.8356
"2022-03-01 02:16:00",218463,0,11.43,21.3,753.8307
"2022-03-01 02:17:00",218464,0,11.4,21.47,753.825
"2022-03-01 02:18:00",218465,0,11.39,21.43,753.8218
"2022-03-01 02:19:00",218466,0,11.4,21.54,753.8177
"2022-03-01 02:20:00",218467,0,11.38,21.41,753.8157
"2022-03-01 02:21:00",218468,0,11.37,21.43,753.8094
"2022-03-01 02:22:00",218469,0,11.35,21.92,753.8174
"2022-03-01 02:23:00",218470,0,11.31,21.89,753.8077
"2022-03-01 02:24:00",218471,0,11.27,21.95,753.7874
"2022-03-01 02:25:00",218472,0,11.24,22.02,753.78
"2022-03-01 02:26:00",218473,0,11.24,22.09,753.7698
"2022-03-01 02:27:00",218474,0,11.23,22.05,753.759
"2022-03-01 02:28:00",218475,0,11.25,22.21,753.7498
"2022-03-01 02:29:00",218476,0,11.23,22.23,753.7462
"2022-03-01 02:30:00",218477,0,11.17,22.3,753.738
"2022-03-01 02:31:00",218478,0,11.12,22.03,753.7355
"2022-03-01 02:32:00",218479,0,11.11,22.25,753.7396
"2022-03-01 02:33:00",218480,0,11.07,22.14,753.7347
"2022-03-01 02:34:00",218481,0,11.06,22.02,753.7209
"2022-03-01 02:35:00",218482,0,11.05,21.96,753.7176
"2022-03-01 02:36:00",218483,0,11.05,21.99,753.7206
"2022-03-01 02:37:00",218484,0,11.06,22.13,753.7238
"2022-03-01 02:38:00",218485,0,11.06,21.98,753.7294
"2022-03-01 02:39:00",218486,0,11.07,22,753.7329
"2022-03-01 02:40:00",218487,0,11.07,22.13,753.7314
"2022-03-01 02:41:00",218488,0,11.07,22.03,753.7259
"2022-03-01 02:42:00",218489,0,11.1,22,753.7326
"2022-03-01 02:43:00",218490,0,11.15,22.07,753.7214
"2022-03-01 02:44:00",218491,0,11.16,22.08,753.7074
"2022-03-01 02:45:00",218492,0,11.13,22.02,753.6999
"2022-03-01 02:46:00",218493,0,11.1,21.89,753.6902
"2022-03-01 02:47:00",218494,0,11.1,21.75,753.6889
"2022-03-01 02:48:00",218495,0,11.1,21.89,753.694
"2022-03-01 02:49:00",218496,0,11.07,21.98,753.6904
"2022-03-01 02:50:00",218497,0,11.05,22.02,753.6945
"2022-03-01 02:51:00",218498,0,11.05,22.07,753.6901
"2022-03-01 02:52:00",218499,0,11.05,22.23,753.6976
"2022-03-01 02:53:00",218500,0,11.03,22.16,753.6872
"2022-03-01 02:54:00",218501,0,11,22.04,753.6772
"2022-03-01 02:55:00",218502,0,10.99,22.07,753.6729
"2022-03-01 02:56:00",218503,0,11.03,21.94,753.6722
"2022-03-01 02:57:00",218504,0,11.06,22,753.6693
"2022-03-01 02:58:00",218505,0,10.99,22.02,753.6618
"2022-03-01 02:59:00",218506,0,10.96,22.13,753.6606
"2022-03-01 03:00:00",218507,0,10.91,22.34,753.6568
"2022-03-01 03:01:00",218508,0,10.86,22.61,753.661
"2022-03-01 03:02:00",218509,0,10.85,22.48,753.6734
"2022-03-01 03:03:00",218510,0,10.82,22.46,753.6707
"2022-03-01 03:04:00",218511,0,10.79,22.42,753.6622
"2022-03-01 03:05:00",218512,0,10.8,22.43,753.6585
"2022-03-01 03:06:00",218513,0,10.84,22.5,753.6606
"2022-03-01 03:07:00",218514,0,10.87,22.22,753.6661
"2022-03-01 03:08:00",218515,0,10.86,22.3,753.6686
"2022-03-01 03:09:00",218516,0,10.9,22.51,753.6698
"2022-03-01 03:10:00",218517,0,10.94,22.41,753.6738
"2022-03-01 03:11:00",218518,0,10.98,22.47,753.6842
"2022-03-01 03:12:00",218519,0,10.98,22.15,753.6927
"2022-03-01 03:13:00",218520,0,10.99,22.22,753.6988
"2022-03-01 03:14:00",218521,0,11.01,22.06,753.6943
"2022-03-01 03:15:00",218522,0,11.03,22.19,753.7029
"2022-03-01 03:16:00",218523,0,11.02,22.13,753.7033
"2022-03-01 03:17:00",218524,0,11.08,21.66,753.699
"2022-03-01 03:18:00",218525,0,11.16,21.4,753.6942
"2022-03-01 03:19:00",218526,0,11.18,21.3,753.6837
"2022-03-01 03:20:00",218527,0,11.22,21.44,753.6787
"2022-03-01 03:21:00",218528,0,11.24,21.41,753.6821
"2022-03-01 03:22:00",218529,0,11.22,21.68,753.685
"2022-03-01 03:23:00",218530,0,11.16,21.26,753.6822
"2022-03-01 03:24:00",218531,0,11.12,21.68,753.669
"2022-03-01 03:25:00",218532,0,11.06,22.15,753.6687
"2022-03-01 03:26:00",218533,0,10.98,22.12,753.6735
"2022-03-01 03:27:00",218534,0,10.92,21.91,753.6722
"2022-03-01 03:28:00",218535,0,10.87,22.22,753.6786
"2022-03-01 03:29:00",218536,0,10.86,22.18,753.6796
"2022-03-01 03:30:00",218537,0,10.86,22.08,753.6784
"2022-03-01 03:31:00",218538,0,10.83,22.35,753.678
"2022-03-01 03:32:00",218539,0,10.76,22.1,753.6858
"2022-03-01 03:33:00",218540,0,10.75,22.33,753.685
"2022-03-01 03:34:00",218541,0,10.72,22.55,753.6736
"2022-03-01 03:35:00",218542,0,10.68,22.36,753.6764
"2022-03-01 03:36:00",218543,0,10.68,22.46,753.6773
"2022-03-01 03:37:00",218544,0,10.69,22.3,753.6778
"2022-03-01 03:38:00",218545,0,10.75,22.21,753.6806
"2022-03-01 03:39:00",218546,0,10.76,22.01,753.6817
"2022-03-01 03:40:00",218547,0,10.74,22.21,753.6826
"2022-03-01 03:41:00",218548,0,10.73,22.79,753.6846
"2022-03-01 03:42:00",218549,0,10.72,22.23,753.6986
"2022-03-01 03:43:00",218550,0,10.73,22.35,753.6945
"2022-03-01 03:44:00",218551,0,10.75,22.27,753.6836
"2022-03-01 03:45:00",218552,0,10.75,22.3,753.6824
"2022-03-01 03:46:00",218553,0,10.73,22.36,753.6788
"2022-03-01 03:47:00",218554,0,10.7,22.43,753.6747
"2022-03-01 03:48:00",218555,0,10.66,22.21,753.6702
"2022-03-01 03:49:00",218556,0,10.7,22.32,753.6569
"2022-03-01 03:50:00",218557,0,10.72,22.52,753.6486
"2022-03-01 03:51:00",218558,0,10.67,22.55,753.6359
"2022-03-01 03:52:00",218559,0,10.63,22.73,753.6354
"2022-03-01 03:53:00",218560,0,10.6,22.77,753.6277
"2022-03-01 03:54:00",218561,0,10.56,23.05,753.6193
"2022-03-01 03:55:00",218562,0,10.55,22.92,753.6233
"2022-03-01 03:56:00",218563,0,10.48,22.76,753.6229
"2022-03-01 03:57:00",218564,0,10.37,23.17,753.6254
"2022-03-01 03:58:00",218565,0,10.36,23.17,753.6304
"2022-03-01 03:59:00",218566,0,10.35,23.2,753.6313
"2022-03-01 04:00:00",218567,0,10.29,23.55,753.6352
"2022-03-01 04:01:00",218568,0,10.26,23.75,753.6376
"2022-03-01 04:02:00",218569,0,10.23,23.95,753.6494
"2022-03-01 04:03:00",218570,0,10.19,24.04,753.6506
"2022-03-01 04:04:00",218571,0,10.14,24.17,753.6447
"2022-03-01 04:05:00",218572,0,10.12,24.27,753.6382
"2022-03-01 04:06:00",218573,0,10.09,24.49,753.6338
"2022-03-01 04:07:00",218574,0,10.03,24.48,753.6296
"2022-03-01 04:08:00",218575,0,10.05,24.35,753.6282
"2022-03-01 04:09:00",218576,0,10.07,24.52,753.6247
"2022-03-01 04:10:00",218577,0,10.07,24.64,753.623
"2022-03-01 04:11:00",218578,0,10.07,24.35,753.6224
"2022-03-01 04:12:00",218579,0,10.09,24.37,753.6314
"2022-03-01 04:13:00",218580,0,10.06,24.47,753.6298
"2022-03-01 04:14:00",218581,0,10.01,24.56,753.6182
"2022-03-01 04:15:00",218582,0,10.02,24.41,753.6191
"2022-03-01 04:16:00",218583,0,10.04,24.43,753.6164
"2022-03-01 04:17:00",218584,0,10.01,24.62,753.613
"2022-03-01 04:18:00",218585,0,9.97,24.54,753.6143
"2022-03-01 04:19:00",218586,0,9.98,24.3,753.6136
"2022-03-01 04:20:00",218587,0,10.02,24.18,753.6143
"2022-03-01 04:21:00",218588,0,9.99,24.21,753.617
"2022-03-01 04:22:00",218589,0,9.99,23.89,753.6324
"2022-03-01 04:23:00",218590,0,10,24.02,753.6286
"2022-03-01 04:24:00",218591,0,10,24.13,753.6143
"2022-03-01 04:25:00",218592,0,10.01,24.28,753.6086
"2022-03-01 04:26:00",218593,0,10.02,24.12,753.6041
"2022-03-01 04:27:00",218594,0,10.04,24.8,753.5996
"2022-03-01 04:28:00",218595,0,10.08,24.37,753.5902
"2022-03-01 04:29:00",218596,0,10.18,24.51,753.5889
"2022-03-01 04:30:00",218597,0,10.23,24.36,753.5882
"2022-03-01 04:31:00",218598,0,10.24,24.64,753.5897
"2022-03-01 04:32:00",218599,0,10.23,24.58,753.5998
"2022-03-01 04:33:00",218600,0,10.21,24.1,753.6016
"2022-03-01 04:34:00",218601,0,10.18,24.21,753.596
"2022-03-01 04:35:00",218602,0,10.15,24.35,753.5948
"2022-03-01 04:36:00",218603,0,10.12,24.51,753.5909
"2022-03-01 04:37:00",218604,0,10.07,24.52,753.594
"2022-03-01 04:38:00",218605,0,10.01,24.62,753.599
"2022-03-01 04:39:00",218606,0,10.03,24.54,753.6016
"2022-03-01 04:40:00",218607,0,10.02,24.74,753.6084
"2022-03-01 04:41:00",218608,0,9.99,24.44,753.617
"2022-03-01 04:42:00",218609,0,9.98,24.66,753.6256
"2022-03-01 04:43:00",218610,0,9.95,24.83,753.6317
"2022-03-01 04:44:00",218611,0,9.9,24.61,753.6229
"2022-03-01 04:45:00",218612,0,9.88,24.97,753.619
"2022-03-01 04:46:00",218613,0,9.88,25.4,753.6266
"2022-03-01 04:47:00",218614,0,9.86,25.46,753.6242
"2022-03-01 04:48:00",218615,0,9.89,25.52,753.6295
"2022-03-01 04:49:00",218616,0,9.91,25.67,753.6399
"2022-03-01 04:50:00",218617,0,9.92,25.55,753.6485
"2022-03-01 04:51:00",218618,0,9.91,25.75,753.6685
"2022-03-01 04:52:00",218619,0,9.92,25.47,753.6857
"2022-03-01 04:53:00",218620,0,9.9,25.53,753.6906
"2022-03-01 04:54:00",218621,0,9.88,25.7,753.6876
"2022-03-01 04:55:00",218622,0,9.87,25.72,753.6884
"2022-03-01 04:56:00",218623,0,9.93,25.48,753.6934
"2022-03-01 04:57:00",218624,0,9.91,25.71,753.6986
"2022-03-01 04:58:00",218625,0,9.9,25.87,753.7074
"2022-03-01 04:59:00",218626,0,9.9,25.95,753.7118
"2022-03-01 05:00:00",218627,0,9.91,26.01,753.7086
"2022-03-01 05:01:00",218628,0,9.92,25.77,753.7074
"2022-03-01 05:02:00",218629,0,9.93,25.96,753.713
"2022-03-01 05:03:00",218630,0,9.93,26.03,753.7099
"2022-03-01 05:04:00",218631,0,9.93,26.09,753.7021
"2022-03-01 05:05:00",218632,0,9.99,25.78,753.7002
"2022-03-01 05:06:00",218633,0,10.07,25.74,753.6974
"2022-03-01 05:07:00",218634,0,10.13,25.71,753.694
"2022-03-01 05:08:00",218635,0,10.21,25.79,753.7022
"2022-03-01 05:09:00",218636,0,10.22,26.08,753.697
"2022-03-01 05:10:00",218637,0,10.18,26.34,753.7095
"2022-03-01 05:11:00",218638,0,10.16,26.53,753.7146
"2022-03-01 05:12:00",218639,0,10.15,26.78,753.7342
"2022-03-01 05:13:00",218640,0,10.17,27.04,753.7378
"2022-03-01 05:14:00",218641,0,10.19,27.24,753.7365
"2022-03-01 05:15:00",218642,0,10.17,27.15,753.7391
"2022-03-01 05:16:00",218643,0,10.16,27.17,753.747
"2022-03-01 05:17:00",218644,0,10.13,27.49,753.7483
"2022-03-01 05:18:00",218645,0,10.16,28.16,753.7553
"2022-03-01 05:19:00",218646,0,10.19,28.4,753.7582
"2022-03-01 05:20:00",218647,0,10.21,28.2,753.7625
"2022-03-01 05:21:00",218648,0,10.22,27.96,753.771
"2022-03-01 05:22:00",218649,0,10.23,27.97,753.781
"2022-03-01 05:23:00",218650,0,10.23,28.49,753.7897
"2022-03-01 05:24:00",218651,0,10.25,29.39,753.7883
"2022-03-01 05:25:00",218652,0,10.29,29.48,753.7967
"2022-03-01 05:26:00",218653,0,10.29,29.46,753.8102
"2022-03-01 05:27:00",218654,0,10.31,29.54,753.8118
"2022-03-01 05:28:00",218655,0,10.3,29.38,753.8233
"2022-03-01 05:29:00",218656,0,10.25,28.69,753.8271
"2022-03-01 05:30:00",218657,0,10.2,28.19,753.8322
"2022-03-01 05:31:00",218658,0,10.14,28.51,753.8422
"2022-03-01 05:32:00",218659,0,10.05,28.86,753.848
"2022-03-01 05:33:00",218660,0,10.01,28.93,753.8447
"2022-03-01 05:34:00",218661,0,10,29.08,753.8375
"2022-03-01 05:35:00",218662,0,10,29.34,753.8415
"2022-03-01 05:36:00",218663,0,10.01,29.5,753.8457
"2022-03-01 05:37:00",218664,0,9.99,29.67,753.8538
"2022-03-01 05:38:00",218665,0,10.01,29.77,753.8678
"2022-03-01 05:39:00",218666,0,10.04,29.8,753.8698
"2022-03-01 05:40:00",218667,0,9.98,29.85,753.878
"2022-03-01 05:41:00",218668,0,9.97,30,753.8856
"2022-03-01 05:42:00",218669,0,10.03,30.08,753.8998
"2022-03-01 05:43:00",218670,0,10.08,30.12,753.91
"2022-03-01 05:44:00",218671,0,10.06,30.21,753.9138
"2022-03-01 05:45:00",218672,0,10.07,30.42,753.9206
"2022-03-01 05:46:00",218673,0,10.06,30.4,753.9282
"2022-03-01 05:47:00",218674,0,10.05,30.31,753.9287
"2022-03-01 05:48:00",218675,0,10.04,30.53,753.9337
"2022-03-01 05:49:00",218676,0,9.99,30.97,753.9388
"2022-03-01 05:50:00",218677,0,9.91,31.34,753.942
"2022-03-01 05:51:00",218678,0,9.84,31.41,753.954
"2022-03-01 05:52:00",218679,0,9.8,31.55,753.9565
"2022-03-01 05:53:00",218680,0,9.79,31.43,753.965
"2022-03-01 05:54:00",218681,0,9.8,30.68,753.9623
"2022-03-01 05:55:00",218682,0,9.85,30.56,753.9774
"2022-03-01 05:56:00",218683,0,9.9,30.22,753.9889
"2022-03-01 05:57:00",218684,0,9.95,30.12,754.0027
"2022-03-01 05:58:00",218685,0,10,30.11,754.0154
"2022-03-01 05:59:00",218686,0,10.06,29.91,754.0274
"2022-03-01 06:00:00",218687,0,10.1,29.7,754.0381
"2022-03-01 06:01:00",218688,0,10.12,29.25,754.0476
"2022-03-01 06:02:00",218689,0,10.1,29.53,754.0682
"2022-03-01 06:03:00",218690,0,10.1,29.29,754.0764
"2022-03-01 06:04:00",218691,0,10.12,29.17,754.0818
"2022-03-01 06:05:00",218692,0,10.09,29.46,754.0878
"2022-03-01 06:06:00",218693,0,10.03,29.38,754.0938
"2022-03-01 06:07:00",218694,0,9.98,29.74,754.1003
"2022-03-01 06:08:00",218695,0,9.87,30.06,754.1101
"2022-03-01 06:09:00",218696,0,9.77,30.3,754.1258
"2022-03-01 06:10:00",218697,0,9.74,30.16,754.1403
"2022-03-01 06:11:00",218698,0,9.7,30.34,754.154
"2022-03-01 06:12:00",218699,0,9.65,30.76,754.1718
"2022-03-01 06:13:00",218700,0,9.58,30.83,754.176
"2022-03-01 06:14:00",218701,0,9.5,30.88,754.1717
"2022-03-01 06:15:00",218702,0,9.48,30.78,754.1695
"2022-03-01 06:16:00",218703,0,9.44,30.93,754.173
"2022-03-01 06:17:00",218704,0,9.39,30.64,754.1729
"2022-03-01 06:18:00",218705,0,9.43,30.05,754.1713
"2022-03-01 06:19:00",218706,0,9.48,29.79,754.1708
"2022-03-01 06:20:00",218707,0,9.47,29.94,754.1706
"2022-03-01 06:21:00",218708,0,9.45,29.92,754.178
"2022-03-01 06:22:00",218709,0,9.44,29.86,754.1937
"2022-03-01 06:23:00",218710,0,9.44,29.87,754.1989
"2022-03-01 06:24:00",218711,0,9.42,29.71,754.1927
"2022-03-01 06:25:00",218712,0,9.41,29.76,754.1951
"2022-03-01 06:26:00",218713,0,9.38,29.75,754.1994
"2022-03-01 06:27:00",218714,0,9.43,28.91,754.1966
"2022-03-01 06:28:00",218715,0,9.51,29.18,754.1994
"2022-03-01 06:29:00",218716,0,9.51,29.61,754.204
"2022-03-01 06:30:00",218717,0,9.48,29.68,754.2112
"2022-03-01 06:31:00",218718,0,9.45,30.02,754.2182
"2022-03-01 06:32:00",218719,0,9.41,30.11,754.231
"2022-03-01 06:33:00",218720,0,9.46,29.66,754.2403
"2022-03-01 06:34:00",218721,0,9.45,29.48,754.2411
"2022-03-01 06:35:00",218722,0,9.47,29.32,754.2471
"2022-03-01 06:36:00",218723,0,9.48,29.49,754.2584
"2022-03-01 06:37:00",218724,0,9.44,29.83,754.2697
"2022-03-01 06:38:00",218725,0,9.41,29.87,754.2887
"2022-03-01 06:39:00",218726,0,9.39,29.76,754.2938
"2022-03-01 06:40:00",218727,0,9.43,29.43,754.3055
"2022-03-01 06:41:00",218728,0,9.49,29.47,754.314
"2022-03-01 06:42:00",218729,0,9.52,29.49,754.3312
"2022-03-01 06:43:00",218730,0,9.51,29.6,754.3406
"2022-03-01 06:44:00",218731,0,9.48,29.22,754.3534
"2022-03-01 06:45:00",218732,0,9.55,29.29,754.3734
"2022-03-01 06:46:00",218733,0,9.57,29.2,754.3947
"2022-03-01 06:47:00",218734,0,9.59,29.38,754.4184
"2022-03-01 06:48:00",218735,0,9.59,29.67,754.4315
"2022-03-01 06:49:00",218736,0,9.57,29.63,754.4416
"2022-03-01 06:50:00",218737,0,9.54,29.89,754.4411
"2022-03-01 06:51:00",218738,0,9.51,30.14,754.4396
"2022-03-01 06:52:00",218739,0,9.49,30.31,754.4406
"2022-03-01 06:53:00",218740,0,9.42,30.47,754.4376
"2022-03-01 06:54:00",218741,0,9.39,30.25,754.4265
"2022-03-01 06:55:00",218742,0,9.39,30,754.427
"2022-03-01 06:56:00",218743,0.032,9.39,29.95,754.4333
"2022-03-01 06:57:00",218744,0.526,9.39,30.12,754.4462
"2022-03-01 06:58:00",218745,1.118,9.4,30.24,754.4582
"2022-03-01 06:59:00",218746,1.782,9.42,30.42,754.4706
"2022-03-01 07:00:00",218747,2.227,9.43,30.15,754.4802
"2022-03-01 07:01:00",218748,2.826,9.45,29.89,754.4886
"2022-03-01 07:02:00",218749,3.74,9.47,30.03,754.5065
"2022-03-01 07:03:00",218750,4.535,9.48,29.94,754.5118
"2022-03-01 07:04:00",218751,5.303,9.48,29.94,754.5148
"2022-03-01 07:05:00",218752,6.104,9.46,30.13,754.5237
"2022-03-01 07:06:00",218753,6.999,9.45,30.3,754.5328
"2022-03-01 07:07:00",218754,7.805,9.45,30.52,754.5387
"2022-03-01 07:08:00",218755,8.54,9.45,30.74,754.5454
"2022-03-01 07:09:00",218756,9.1,9.46,30.69,754.5537
