"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-03-28 00:00:00",257207,0,14.82,26.61,753.6908
"2022-03-28 00:01:00",257208,0,14.82,26.67,753.6858
"2022-03-28 00:02:00",257209,0,14.85,26.65,753.6866
"2022-03-28 00:03:00",257210,0,14.84,26.66,753.6896
"2022-03-28 00:04:00",257211,0,14.84,26.73,753.683
"2022-03-28 00:05:00",257212,0,14.83,26.68,753.6878
"2022-03-28 00:06:00",257213,0,14.84,26.62,753.6916
"2022-03-28 00:07:00",257214,0,14.84,26.65,753.6919
"2022-03-28 00:08:00",257215,0,14.79,26.8,753.6915
"2022-03-28 00:09:00",257216,0,14.76,26.84,753.6989
"2022-03-28 00:10:00",257217,0,14.77,26.59,753.6962
"2022-03-28 00:11:00",257218,0,14.79,26.75,753.6994
"2022-03-28 00:12:00",257219,0,14.79,26.8,753.7093
"2022-03-28 00:13:00",257220,0,14.79,26.7,753.7114
"2022-03-28 00:14:00",257221,0,14.81,26.65,753.6909
"2022-03-28 00:15:00",257222,0,14.78,26.64,753.6754
"2022-03-28 00:16:00",257223,0,14.8,26.57,753.6658
"2022-03-28 00:17:00",257224,0,14.77,26.71,753.6541
"2022-03-28 00:18:00",257225,0,14.74,26.82,753.6402
"2022-03-28 00:19:00",257226,0,14.72,26.79,753.6388
"2022-03-28 00:20:00",257227,0,14.74,26.7,753.6361
"2022-03-28 00:21:00",257228,0,14.78,26.49,753.6386
"2022-03-28 00:22:00",257229,0,14.79,26.55,753.6494
"2022-03-28 00:23:00",257230,0,14.75,26.81,753.6618
"2022-03-28 00:24:00",257231,0,14.65,26.97,753.6657
"2022-03-28 00:25:00",257232,0,14.59,27.26,753.6717
"2022-03-28 00:26:00",257233,0,14.55,27.28,753.6729
"2022-03-28 00:27:00",257234,0,14.53,27.14,753.6656
"2022-03-28 00:28:00",257235,0,14.53,27.24,753.6565
"2022-03-28 00:29:00",257236,0,14.51,27.28,753.6446
"2022-03-28 00:30:00",257237,0,14.54,26.95,753.6322
"2022-03-28 00:31:00",257238,0,14.59,26.74,753.6157
"2022-03-28 00:32:00",257239,0,14.65,26.65,753.6026
"2022-03-28 00:33:00",257240,0,14.62,26.7,753.5849
"2022-03-28 00:34:00",257241,0,14.63,26.44,753.5665
"2022-03-28 00:35:00",257242,0,14.66,26.53,753.5554
"2022-03-28 00:36:00",257243,0,14.65,26.6,753.5529
"2022-03-28 00:37:00",257244,0,14.61,26.55,753.5433
"2022-03-28 00:38:00",257245,0,14.6,26.46,753.531
"2022-03-28 00:39:00",257246,0,14.62,26.33,753.5197
"2022-03-28 00:40:00",257247,0,14.61,26.39,753.5062
"2022-03-28 00:41:00",257248,0,14.61,26.54,753.504
"2022-03-28 00:42:00",257249,0,14.56,26.71,753.4998
"2022-03-28 00:43:00",257250,0,14.49,27.02,753.4877
"2022-03-28 00:44:00",257251,0,14.45,27.13,753.4654
"2022-03-28 00:45:00",257252,0,14.41,27.29,753.4605
"2022-03-28 00:46:00",257253,0,14.39,27.31,753.4617
"2022-03-28 00:47:00",257254,0,14.38,27.08,753.463
"2022-03-28 00:48:00",257255,0,14.41,27.14,753.4686
"2022-03-28 00:49:00",257256,0,14.39,27.02,753.4693
"2022-03-28 00:50:00",257257,0,14.43,26.83,753.4647
"2022-03-28 00:51:00",257258,0,14.48,26.48,753.4665
"2022-03-28 00:52:00",257259,0,14.49,26.53,753.4788
"2022-03-28 00:53:00",257260,0,14.5,26.35,753.4742
"2022-03-28 00:54:00",257261,0,14.54,25.96,753.4666
"2022-03-28 00:55:00",257262,0,14.61,25.93,753.4642
"2022-03-28 00:56:00",257263,0,14.55,26.16,753.4476
"2022-03-28 00:57:00",257264,0,14.51,25.99,753.426
"2022-03-28 00:58:00",257265,0,14.53,26.07,753.4206
"2022-03-28 00:59:00",257266,0,14.48,26.2,753.4188
"2022-03-28 01:00:00",257267,0,14.44,26.37,753.424
"2022-03-28 01:01:00",257268,0,14.37,26.84,753.4274
"2022-03-28 01:02:00",257269,0,14.39,26.48,753.4314
"2022-03-28 01:03:00",257270,0,14.45,26.37,753.4356
"2022-03-28 01:04:00",257271,0,14.44,26.28,753.4195
"2022-03-28 01:05:00",257272,0,14.47,26.27,753.4134
"2022-03-28 01:06:00",257273,0,14.44,26.33,753.4127
"2022-03-28 01:07:00",257274,0,14.44,26.24,753.4043
"2022-03-28 01:08:00",257275,0,14.45,26.19,753.3934
"2022-03-28 01:09:00",257276,0,14.47,26.14,753.3834
"2022-03-28 01:10:00",257277,0,14.45,26.35,753.371
"2022-03-28 01:11:00",257278,0,14.37,26.59,753.3521
"2022-03-28 01:12:00",257279,0,14.3,26.86,753.35
"2022-03-28 01:13:00",257280,0,14.24,27.14,753.3446
"2022-03-28 01:14:00",257281,0,14.16,27.51,753.3402
"2022-03-28 01:15:00",257282,0,14.1,27.56,753.3292
"2022-03-28 01:16:00",257283,0,14.08,27.55,753.3271
"2022-03-28 01:17:00",257284,0,14.05,27.68,753.3151
"2022-03-28 01:18:00",257285,0,14.06,27.53,753.3073
"2022-03-28 01:19:00",257286,0,14.08,27.15,753.2957
"2022-03-28 01:20:00",257287,0,14.13,26.62,753.2953
"2022-03-28 01:21:00",257288,0,14.24,26.32,753.2978
"2022-03-28 01:22:00",257289,0,14.24,26.39,753.3126
"2022-03-28 01:23:00",257290,0,14.19,26.23,753.3174
"2022-03-28 01:24:00",257291,0,14.16,26.18,753.3138
"2022-03-28 01:25:00",257292,0,14.15,26.08,753.3201
"2022-03-28 01:26:00",257293,0,14.14,25.96,753.3183
"2022-03-28 01:27:00",257294,0,14.14,26,753.3202
"2022-03-28 01:28:00",257295,0,14.14,25.96,753.3094
"2022-03-28 01:29:00",257296,0,14.17,25.91,753.2914
"2022-03-28 01:30:00",257297,0,14.18,25.8,753.2766
"2022-03-28 01:31:00",257298,0,14.22,25.58,753.2576
"2022-03-28 01:32:00",257299,0,14.25,25.49,753.247
"2022-03-28 01:33:00",257300,0,14.23,25.53,753.2331
"2022-03-28 01:34:00",257301,0,14.25,25.34,753.2198
"2022-03-28 01:35:00",257302,0,14.24,25.58,753.2204
"2022-03-28 01:36:00",257303,0,14.17,25.66,753.2238
"2022-03-28 01:37:00",257304,0,14.14,25.69,753.2278
"2022-03-28 01:38:00",257305,0,14.14,25.76,753.2263
"2022-03-28 01:39:00",257306,0,14.12,25.79,753.2223
"2022-03-28 01:40:00",257307,0,14.13,25.52,753.2142
"2022-03-28 01:41:00",257308,0,14.14,25.49,753.2004
"2022-03-28 01:42:00",257309,0,14.16,25.48,753.1912
"2022-03-28 01:43:00",257310,0,14.15,25.49,753.1783
"2022-03-28 01:44:00",257311,0,14.12,25.49,753.1461
"2022-03-28 01:45:00",257312,0,14.11,25.25,753.1309
"2022-03-28 01:46:00",257313,0,14.16,24.84,753.1129
"2022-03-28 01:47:00",257314,0,14.21,24.75,753.1084
"2022-03-28 01:48:00",257315,0,14.2,24.64,753.098
"2022-03-28 01:49:00",257316,0,14.22,24.53,753.0958
"2022-03-28 01:50:00",257317,0,14.24,24.21,753.0934
"2022-03-28 01:51:00",257318,0,14.27,24.21,753.0912
