"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2022-03-16 00:00:00",239927,0,11.52,79.69,755.7576
"2022-03-16 00:01:00",239928,0,11.52,79.76,755.7535
"2022-03-16 00:02:00",239929,0,11.52,79.72,755.7683
"2022-03-16 00:03:00",239930,0,11.54,79.62,755.7733
"2022-03-16 00:04:00",239931,0,11.55,79.66,755.7702
"2022-03-16 00:05:00",239932,0,11.57,79.68,755.7669
"2022-03-16 00:06:00",239933,0,11.57,79.68,755.7622
"2022-03-16 00:07:00",239934,0,11.58,79.73,755.7605
"2022-03-16 00:08:00",239935,0,11.57,79.69,755.7561
"2022-03-16 00:09:00",239936,0,11.52,79.23,755.7522
"2022-03-16 00:10:00",239937,0,11.51,79.07,755.7411
"2022-03-16 00:11:00",239938,0,11.52,79.13,755.7416
"2022-03-16 00:12:00",239939,0,11.52,79.13,755.7363
"2022-03-16 00:13:00",239940,0,11.57,79.52,755.7244
"2022-03-16 00:14:00",239941,0,11.62,79.82,755.7058
"2022-03-16 00:15:00",239942,0,11.65,80,755.7015
"2022-03-16 00:16:00",239943,0,11.67,80.1,755.6972
"2022-03-16 00:17:00",239944,0,11.67,80.1,755.6935
"2022-03-16 00:18:00",239945,0,11.64,80.1,755.6877
"2022-03-16 00:19:00",239946,0,11.62,80.1,755.6804
"2022-03-16 00:20:00",239947,0,11.59,80.1,755.6731
"2022-03-16 00:21:00",239948,0,11.55,80.1,755.6614
"2022-03-16 00:22:00",239949,0,11.45,79.78,755.6529
"2022-03-16 00:23:00",239950,0,11.41,79.92,755.6431
"2022-03-16 00:24:00",239951,0,11.38,79.93,755.6253
"2022-03-16 00:25:00",239952,0,11.31,79.47,755.6191
"2022-03-16 00:26:00",239953,0,11.28,79.35,755.6102
"2022-03-16 00:27:00",239954,0,11.29,79.61,755.5868
"2022-03-16 00:28:00",239955,0,11.44,80.2,755.5995
"2022-03-16 00:29:00",239956,0,11.45,79.86,755.5846
"2022-03-16 00:30:00",239957,0,11.43,79.66,755.5742
"2022-03-16 00:31:00",239958,0,11.37,79.32,755.5607
"2022-03-16 00:32:00",239959,0,11.31,79,755.5599
"2022-03-16 00:33:00",239960,0,11.25,78.75,755.5463
"2022-03-16 00:34:00",239961,0,11.23,78.64,755.5315
"2022-03-16 00:35:00",239962,0,11.28,78.82,755.5188
"2022-03-16 00:36:00",239963,0,11.26,78.45,755.5091
"2022-03-16 00:37:00",239964,0,11.26,78.41,755.4998
"2022-03-16 00:38:00",239965,0,11.22,78.43,755.487
"2022-03-16 00:39:00",239966,0,11.21,78.51,755.4699
"2022-03-16 00:40:00",239967,0,11.23,78.66,755.4579
"2022-03-16 00:41:00",239968,0,11.22,78.62,755.4491
"2022-03-16 00:42:00",239969,0,11.2,78.35,755.4374
"2022-03-16 00:43:00",239970,0,11.2,78.13,755.414
"2022-03-16 00:44:00",239971,0,11.2,78.08,755.3832
"2022-03-16 00:45:00",239972,0,11.21,77.93,755.3657
"2022-03-16 00:46:00",239973,0,11.22,77.89,755.3466
"2022-03-16 00:47:00",239974,0,11.21,77.86,755.3246
"2022-03-16 00:48:00",239975,0,11.25,77.92,755.3121
"2022-03-16 00:49:00",239976,0,11.26,77.69,755.2984
"2022-03-16 00:50:00",239977,0,11.27,77.53,755.2937
"2022-03-16 00:51:00",239978,0,11.29,77.59,755.287
"2022-03-16 00:52:00",239979,0,11.31,77.49,755.2938
"2022-03-16 00:53:00",239980,0,11.29,77.23,755.2867
"2022-03-16 00:54:00",239981,0,11.27,77.12,755.2678
"2022-03-16 00:55:00",239982,0,11.29,77.08,755.2506
"2022-03-16 00:56:00",239983,0,11.33,77.09,755.2381
"2022-03-16 00:57:00",239984,0,11.34,76.83,755.2254
"2022-03-16 00:58:00",239985,0,11.32,76.5,755.2089
"2022-03-16 00:59:00",239986,0,11.31,76.12,755.193
"2022-03-16 01:00:00",239987,0,11.34,75.8,755.1464
"2022-03-16 01:01:00",239988,0,11.37,75.46,755.1272
"2022-03-16 01:02:00",239989,0,11.37,75.29,755.1219
"2022-03-16 01:03:00",239990,0,11.34,75.35,755.1015
"2022-03-16 01:04:00",239991,0,11.31,75.04,755.071
"2022-03-16 01:05:00",239992,0,11.29,74.75,755.0493
"2022-03-16 01:06:00",239993,0,11.25,74.87,755.0325
"2022-03-16 01:07:00",239994,0,11.26,74.91,755.0194
"2022-03-16 01:08:00",239995,0,11.27,75.04,755.0104
"2022-03-16 01:09:00",239996,0,11.25,74.98,755.0038
"2022-03-16 01:10:00",239997,0,11.22,74.77,755.0004
"2022-03-16 01:11:00",239998,0,11.22,74.76,755.0027
"2022-03-16 01:12:00",239999,0,11.21,74.52,755.0234
"2022-03-16 01:13:00",240000,0,11.21,74.29,755.0258
"2022-03-16 01:14:00",240001,0,11.25,74.27,755.0192
"2022-03-16 01:15:00",240002,0,11.26,73.91,755.0143
"2022-03-16 01:16:00",240003,0,11.27,73.75,755.0046
"2022-03-16 01:17:00",240004,0,11.33,73.81,754.9968
"2022-03-16 01:18:00",240005,0,11.36,73.61,754.9886
"2022-03-16 01:19:00",240006,0,11.36,73.48,754.986
"2022-03-16 01:20:00",240007,0,11.37,73.54,754.9695
"2022-03-16 01:21:00",240008,0,11.39,73.59,754.9586
"2022-03-16 01:22:00",240009,0,11.39,73.69,754.9538
"2022-03-16 01:23:00",240010,0,11.38,73.59,754.9413
"2022-03-16 01:24:00",240011,0,11.36,73.67,754.9202
"2022-03-16 01:25:00",240012,0,11.34,73.76,754.9151
"2022-03-16 01:26:00",240013,0,11.34,73.94,754.9074
"2022-03-16 01:27:00",240014,0,11.34,73.94,754.9085
"2022-03-16 01:28:00",240015,0,11.3,73.68,754.8734
"2022-03-16 01:29:00",240016,0,11.29,73.49,754.8542
"2022-03-16 01:30:00",240017,0,11.27,73.37,754.8353
"2022-03-16 01:31:00",240018,0,11.26,73.2,754.8126
"2022-03-16 01:32:00",240019,0,11.27,73.15,754.7973
"2022-03-16 01:33:00",240020,0,11.26,73.32,754.7698
"2022-03-16 01:34:00",240021,0,11.21,73.26,754.7439
"2022-03-16 01:35:00",240022,0,11.17,73.25,754.7259
"2022-03-16 01:36:00",240023,0,11.18,73.62,754.7094
"2022-03-16 01:37:00",240024,0,11.16,73.83,754.696
"2022-03-16 01:38:00",240025,0,11.17,74.01,754.7091
"2022-03-16 01:39:00",240026,0,11.16,74.16,754.7022
"2022-03-16 01:40:00",240027,0,11.11,73.94,754.6951
"2022-03-16 01:41:00",240028,0,11.12,73.91,754.6858
"2022-03-16 01:42:00",240029,0,11.1,73.92,754.6814
"2022-03-16 01:43:00",240030,0,11.1,74.11,754.6621
"2022-03-16 01:44:00",240031,0,11.06,74.3,754.6402
"2022-03-16 01:45:00",240032,0,11.06,74.53,754.628
"2022-03-16 01:46:00",240033,0,11.04,74.77,754.6141
"2022-03-16 01:47:00",240034,0,10.99,74.91,754.6054
"2022-03-16 01:48:00",240035,0,10.94,75.01,754.6042
"2022-03-16 01:49:00",240036,0,10.93,75.09,754.5998
"2022-03-16 01:50:00",240037,0,10.91,75.26,754.5978
"2022-03-16 01:51:00",240038,0,10.89,75.44,754.5966
