"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-03-08 01:52:00",228519,0,14.97,48.85,752.1702
"2022-03-08 01:53:00",228520,0,14.98,48.85,752.1676
"2022-03-08 01:54:00",228521,0,14.96,48.86,752.1481
"2022-03-08 01:55:00",228522,0,14.97,48.87,752.1435
"2022-03-08 01:56:00",228523,0,14.96,48.89,752.1282
"2022-03-08 01:57:00",228524,0,14.98,48.91,752.1067
"2022-03-08 01:58:00",228525,0,14.97,48.93,752.085
"2022-03-08 01:59:00",228526,0,14.96,49.05,752.0661
"2022-03-08 02:00:00",228527,0,14.95,48.91,752.0421
"2022-03-08 02:01:00",228528,0,14.94,48.91,752.0227
"2022-03-08 02:02:00",228529,0,14.95,48.97,752.0166
"2022-03-08 02:03:00",228530,0,14.98,49.03,752.0017
"2022-03-08 02:04:00",228531,0,14.99,49.03,751.9838
"2022-03-08 02:05:00",228532,0,15.01,49.01,751.9754
"2022-03-08 02:06:00",228533,0,15.03,48.95,751.97
"2022-03-08 02:07:00",228534,0,15.06,48.83,751.9588
"2022-03-08 02:08:00",228535,0,15.09,48.74,751.9486
"2022-03-08 02:09:00",228536,0,15.09,48.62,751.945
"2022-03-08 02:10:00",228537,0,15.08,48.62,751.9481
"2022-03-08 02:11:00",228538,0,15.1,48.74,751.9457
"2022-03-08 02:12:00",228539,0,15.13,48.86,751.9508
"2022-03-08 02:13:00",228540,0,15.12,48.85,751.9478
"2022-03-08 02:14:00",228541,0,15.08,48.84,751.9332
"2022-03-08 02:15:00",228542,0,15.04,48.89,751.9286
"2022-03-08 02:16:00",228543,0,14.99,49.03,751.9257
"2022-03-08 02:17:00",228544,0,14.93,49.31,751.9183
"2022-03-08 02:18:00",228545,0,14.86,49.46,751.9095
"2022-03-08 02:19:00",228546,0,14.81,49.57,751.9026
"2022-03-08 02:20:00",228547,0,14.76,49.92,751.8943
"2022-03-08 02:21:00",228548,0,14.7,50.35,751.8817
"2022-03-08 02:22:00",228549,0,14.62,50.76,751.8791
"2022-03-08 02:23:00",228550,0,14.55,51.11,751.8717
"2022-03-08 02:24:00",228551,0,14.49,51.36,751.8591
"2022-03-08 02:25:00",228552,0,14.47,51.5,751.8509
"2022-03-08 02:26:00",228553,0,14.45,51.56,751.8442
"2022-03-08 02:27:00",228554,0,14.44,51.63,751.834
"2022-03-08 02:28:00",228555,0,14.43,51.78,751.8272
"2022-03-08 02:29:00",228556,0,14.41,51.91,751.8224
"2022-03-08 02:30:00",228557,0,14.39,52.14,751.8145
"2022-03-08 02:31:00",228558,0,14.36,52.36,751.8074
"2022-03-08 02:32:00",228559,0,14.33,52.43,751.814
"2022-03-08 02:33:00",228560,0,14.31,52.5,751.8093
"2022-03-08 02:34:00",228561,0,14.31,52.54,751.7952
"2022-03-08 02:35:00",228562,0,14.3,52.54,751.7831
"2022-03-08 02:36:00",228563,0,14.29,52.54,751.7777
"2022-03-08 02:37:00",228564,0,14.28,52.57,751.7706
"2022-03-08 02:38:00",228565,0,14.3,52.54,751.7701
"2022-03-08 02:39:00",228566,0,14.29,52.52,751.7666
"2022-03-08 02:40:00",228567,0,14.27,52.57,751.7656
"2022-03-08 02:41:00",228568,0,14.23,52.64,751.7584
"2022-03-08 02:42:00",228569,0,14.19,52.83,751.7614
"2022-03-08 02:43:00",228570,0,14.16,53.02,751.7464
"2022-03-08 02:44:00",228571,0,14.12,53.15,751.7278
"2022-03-08 02:45:00",228572,0,14.1,53.24,751.7254
"2022-03-08 02:46:00",228573,0,14.08,53.22,751.7178
"2022-03-08 02:47:00",228574,0,14.05,53.25,751.7138
"2022-03-08 02:48:00",228575,0,14.02,53.33,751.7086
"2022-03-08 02:49:00",228576,0,13.99,53.4,751.7021
"2022-03-08 02:50:00",228577,0,13.95,53.45,751.7058
"2022-03-08 02:51:00",228578,0,13.93,53.63,751.7084
"2022-03-08 02:52:00",228579,0,13.94,53.96,751.7195
"2022-03-08 02:53:00",228580,0,13.95,54.09,751.7197
"2022-03-08 02:54:00",228581,0,13.95,54.09,751.6953
"2022-03-08 02:55:00",228582,0,13.97,54.04,751.6817
"2022-03-08 02:56:00",228583,0,13.96,54,751.6644
"2022-03-08 02:57:00",228584,0,13.95,53.95,751.6428
"2022-03-08 02:58:00",228585,0,13.93,54,751.626
"2022-03-08 02:59:00",228586,0,13.95,54.15,751.6053
"2022-03-08 03:00:00",228587,0,14,54.06,751.5877
"2022-03-08 03:01:00",228588,0,14.03,53.9,751.5722
"2022-03-08 03:02:00",228589,0,14.02,53.94,751.558
"2022-03-08 03:03:00",228590,0,14.04,53.89,751.541
"2022-03-08 03:04:00",228591,0,14.05,53.84,751.5194
"2022-03-08 03:05:00",228592,0,14.07,53.72,751.5141
"2022-03-08 03:06:00",228593,0,14.06,53.66,751.5112
"2022-03-08 03:07:00",228594,0,14.03,53.74,751.5077
"2022-03-08 03:08:00",228595,0,14.01,53.93,751.5058
"2022-03-08 03:09:00",228596,0,14.01,54.05,751.5002
"2022-03-08 03:10:00",228597,0,13.99,54.08,751.49
"2022-03-08 03:11:00",228598,0,13.98,54.19,751.4766
"2022-03-08 03:12:00",228599,0,13.98,54.28,751.4716
"2022-03-08 03:13:00",228600,0,13.98,54.35,751.4554
"2022-03-08 03:14:00",228601,0,13.95,54.46,751.4385
"2022-03-08 03:15:00",228602,0,13.96,54.57,751.4318
"2022-03-08 03:16:00",228603,0,13.95,54.53,751.4329
"2022-03-08 03:17:00",228604,0,13.92,54.53,751.4441
"2022-03-08 03:18:00",228605,0,13.88,54.59,751.4509
"2022-03-08 03:19:00",228606,0,13.84,54.77,751.4503
"2022-03-08 03:20:00",228607,0,13.82,54.93,751.453
"2022-03-08 03:21:00",228608,0,13.82,55.03,751.4554
"2022-03-08 03:22:00",228609,0,13.85,54.99,751.4553
"2022-03-08 03:23:00",228610,0,13.88,54.88,751.4466
"2022-03-08 03:24:00",228611,0,13.89,54.77,751.4346
"2022-03-08 03:25:00",228612,0,13.9,54.7,751.4275
"2022-03-08 03:26:00",228613,0,13.89,54.61,751.418
"2022-03-08 03:27:00",228614,0,13.85,54.67,751.4118
"2022-03-08 03:28:00",228615,0,13.79,54.81,751.4095
"2022-03-08 03:29:00",228616,0,13.7,55.05,751.414
"2022-03-08 03:30:00",228617,0,13.62,55.31,751.4162
"2022-03-08 03:31:00",228618,0,13.59,55.46,751.413
"2022-03-08 03:32:00",228619,0,13.61,55.5,751.4162
"2022-03-08 03:33:00",228620,0,13.67,55.44,751.41
"2022-03-08 03:34:00",228621,0,13.73,55.29,751.3935
"2022-03-08 03:35:00",228622,0,13.81,55.09,751.3842
"2022-03-08 03:36:00",228623,0,13.85,54.89,751.3681
"2022-03-08 03:37:00",228624,0,13.88,54.86,751.3503
"2022-03-08 03:38:00",228625,0,13.9,54.77,751.3355
"2022-03-08 03:39:00",228626,0,13.87,54.7,751.3134
"2022-03-08 03:40:00",228627,0,13.82,54.78,751.3024
"2022-03-08 03:41:00",228628,0,13.79,54.98,751.2966
"2022-03-08 03:42:00",228629,0,13.75,55.15,751.2926
"2022-03-08 03:43:00",228630,0,13.75,55.26,751.273
"2022-03-08 03:44:00",228631,0,13.78,55.14,751.2638
"2022-03-08 03:45:00",228632,0,13.77,55.16,751.2641
"2022-03-08 03:46:00",228633,0,13.77,55.23,751.258
"2022-03-08 03:47:00",228634,0,13.75,55.21,751.2475
"2022-03-08 03:48:00",228635,0,13.68,55.3,751.2422
"2022-03-08 03:49:00",228636,0,13.6,55.45,751.2345
"2022-03-08 03:50:00",228637,0,13.55,55.6,751.2318
"2022-03-08 03:51:00",228638,0,13.54,55.65,751.2313
"2022-03-08 03:52:00",228639,0,13.56,55.77,751.2354
"2022-03-08 03:53:00",228640,0,13.61,55.76,751.2282
"2022-03-08 03:54:00",228641,0,13.64,55.72,751.2084
"2022-03-08 03:55:00",228642,0,13.66,55.69,751.1997
"2022-03-08 03:56:00",228643,0,13.67,55.67,751.1982
"2022-03-08 03:57:00",228644,0,13.64,55.7,751.1994
"2022-03-08 03:58:00",228645,0,13.62,55.82,751.1971
"2022-03-08 03:59:00",228646,0,13.61,55.95,751.1882
"2022-03-08 04:00:00",228647,0,13.59,56.01,751.183
"2022-03-08 04:01:00",228648,0,13.57,56.02,751.1853
"2022-03-08 04:02:00",228649,0,13.57,56.1,751.1881
"2022-03-08 04:03:00",228650,0,13.57,56.27,751.1917
"2022-03-08 04:04:00",228651,0,13.56,56.4,751.1944
"2022-03-08 04:05:00",228652,0,13.58,56.31,751.21
"2022-03-08 04:06:00",228653,0,13.6,56.18,751.2202
"2022-03-08 04:07:00",228654,0,13.59,56.19,751.223
"2022-03-08 04:08:00",228655,0,13.6,56.24,751.2273
"2022-03-08 04:09:00",228656,0,13.62,56.25,751.2283
"2022-03-08 04:10:00",228657,0,13.6,56.35,751.2278
"2022-03-08 04:11:00",228658,0,13.6,56.37,751.236
"2022-03-08 04:12:00",228659,0,13.55,56.55,751.2462
"2022-03-08 04:13:00",228660,0,13.47,56.88,751.2504
"2022-03-08 04:14:00",228661,0,13.38,57.17,751.2469
"2022-03-08 04:15:00",228662,0,13.33,57.53,751.2482
"2022-03-08 04:16:00",228663,0,13.3,57.72,751.2483
"2022-03-08 04:17:00",228664,0,13.26,57.83,751.2409
"2022-03-08 04:18:00",228665,0,13.25,57.83,751.2371
"2022-03-08 04:19:00",228666,0,13.27,57.91,751.227
"2022-03-08 04:20:00",228667,0,13.28,57.95,751.2068
"2022-03-08 04:21:00",228668,0,13.29,57.96,751.1953
"2022-03-08 04:22:00",228669,0,13.3,57.96,751.1963
"2022-03-08 04:23:00",228670,0,13.3,57.98,751.191
"2022-03-08 04:24:00",228671,0,13.3,57.99,751.177
"2022-03-08 04:25:00",228672,0,13.27,57.91,751.1827
"2022-03-08 04:26:00",228673,0,13.24,57.93,751.1899
"2022-03-08 04:27:00",228674,0,13.24,58.02,751.1914
"2022-03-08 04:28:00",228675,0,13.3,57.9,751.203
"2022-03-08 04:29:00",228676,0,13.31,57.88,751.2102
"2022-03-08 04:30:00",228677,0,13.34,57.88,751.221
"2022-03-08 04:31:00",228678,0,13.39,57.76,751.2309
"2022-03-08 04:32:00",228679,0,13.43,57.69,751.2362
"2022-03-08 04:33:00",228680,0,13.49,57.56,751.2306
"2022-03-08 04:34:00",228681,0,13.54,57.36,751.2244
"2022-03-08 04:35:00",228682,0,13.56,57.18,751.2266
"2022-03-08 04:36:00",228683,0,13.56,57.08,751.2278
"2022-03-08 04:37:00",228684,0,13.51,57.13,751.2209
"2022-03-08 04:38:00",228685,0,13.46,57.32,751.221
"2022-03-08 04:39:00",228686,0,13.44,57.37,751.2226
"2022-03-08 04:40:00",228687,0,13.42,57.43,751.2266
"2022-03-08 04:41:00",228688,0,13.42,57.41,751.2223
"2022-03-08 04:42:00",228689,0,13.44,57.41,751.2274
"2022-03-08 04:43:00",228690,0,13.44,57.5,751.2306
"2022-03-08 04:44:00",228691,0,13.42,57.56,751.2278
"2022-03-08 04:45:00",228692,0,13.41,57.71,751.231
"2022-03-08 04:46:00",228693,0,13.41,57.83,751.2302
"2022-03-08 04:47:00",228694,0,13.41,57.89,751.223
"2022-03-08 04:48:00",228695,0,13.35,57.99,751.2086
"2022-03-08 04:49:00",228696,0,13.34,58.17,751.1946
"2022-03-08 04:50:00",228697,0,13.31,58.32,751.1927
"2022-03-08 04:51:00",228698,0,13.29,58.48,751.201
"2022-03-08 04:52:00",228699,0,13.27,58.46,751.2314
"2022-03-08 04:53:00",228700,0,13.17,58.6,751.2461
"2022-03-08 04:54:00",228701,0,13.08,59.11,751.2414
"2022-03-08 04:55:00",228702,0,13.11,59.26,751.2504
"2022-03-08 04:56:00",228703,0,13.14,59.48,751.2545
"2022-03-08 04:57:00",228704,0,13.27,59.67,751.2502
"2022-03-08 04:58:00",228705,0,13.35,59.32,751.2478
"2022-03-08 04:59:00",228706,0,13.31,58.9,751.2471
"2022-03-08 05:00:00",228707,0,13.26,58.91,751.2534
"2022-03-08 05:01:00",228708,0,13.19,58.95,751.2682
"2022-03-08 05:02:00",228709,0,13.08,59.15,751.2943
"2022-03-08 05:03:00",228710,0,13.05,60.02,751.3088
"2022-03-08 05:04:00",228711,0,13.16,60.03,751.299
"2022-03-08 05:05:00",228712,0,13.27,59.73,751.2966
"2022-03-08 05:06:00",228713,0,13.37,59.48,751.2749
"2022-03-08 05:07:00",228714,0,13.45,59.45,751.2494
"2022-03-08 05:08:00",228715,0,13.48,59.05,751.2206
"2022-03-08 05:09:00",228716,0,13.46,58.85,751.2054
"2022-03-08 05:10:00",228717,0,13.43,58.95,751.1982
"2022-03-08 05:11:00",228718,0,13.4,58.97,751.2054
"2022-03-08 05:12:00",228719,0,13.39,59,751.2196
"2022-03-08 05:13:00",228720,0,13.35,59.07,751.2268
"2022-03-08 05:14:00",228721,0,13.32,59.22,751.2239
"2022-03-08 05:15:00",228722,0,13.32,59.29,751.2265
"2022-03-08 05:16:00",228723,0,13.31,59.34,751.2251
"2022-03-08 05:17:00",228724,0,13.29,59.34,751.2271
"2022-03-08 05:18:00",228725,0,13.25,59.31,751.2393
"2022-03-08 05:19:00",228726,0,13.22,59.26,751.2438
"2022-03-08 05:20:00",228727,0,13.18,59.27,751.2429
"2022-03-08 05:21:00",228728,0,13.15,59.41,751.2384
"2022-03-08 05:22:00",228729,0,13.14,59.59,751.231
"2022-03-08 05:23:00",228730,0,13.15,59.91,751.2139
"2022-03-08 05:24:00",228731,0,13.15,59.96,751.1862
"2022-03-08 05:25:00",228732,0,13.16,59.96,751.175
"2022-03-08 05:26:00",228733,0,13.15,59.96,751.1874
"2022-03-08 05:27:00",228734,0,13.13,60,751.197
"2022-03-08 05:28:00",228735,0,13.13,60.12,751.2091
"2022-03-08 05:29:00",228736,0,13.1,60.29,751.2159
"2022-03-08 05:30:00",228737,0,13.12,60.34,751.2259
"2022-03-08 05:31:00",228738,0,13.07,60.29,751.2342
"2022-03-08 05:32:00",228739,0,12.91,60.76,751.2425
"2022-03-08 05:33:00",228740,0,12.87,61.16,751.242
"2022-03-08 05:34:00",228741,0,12.88,61.18,751.2323
"2022-03-08 05:35:00",228742,0,12.86,61.15,751.227
"2022-03-08 05:36:00",228743,0,12.86,61.22,751.2259
"2022-03-08 05:37:00",228744,0,12.9,61.27,751.2259
"2022-03-08 05:38:00",228745,0,12.92,61.11,751.2156
"2022-03-08 05:39:00",228746,0,12.88,61.3,751.208
"2022-03-08 05:40:00",228747,0,12.92,61.3,751.2006
"2022-03-08 05:41:00",228748,0,12.93,61.16,751.2013
"2022-03-08 05:42:00",228749,0,12.95,61.1,751.2214
"2022-03-08 05:43:00",228750,0,12.92,61.05,751.2404
"2022-03-08 05:44:00",228751,0,12.89,61.05,751.251
"2022-03-08 05:45:00",228752,0,12.85,61.24,751.2568
"2022-03-08 05:46:00",228753,0,12.86,61.42,751.26
"2022-03-08 05:47:00",228754,0,12.87,61.36,751.263
"2022-03-08 05:48:00",228755,0,12.87,61.46,751.2566
"2022-03-08 05:49:00",228756,0,12.87,61.4,751.2512
"2022-03-08 05:50:00",228757,0,12.93,61.39,751.2518
"2022-03-08 05:51:00",228758,0,12.96,61.26,751.2474
"2022-03-08 05:52:00",228759,0,12.99,61.19,751.2654
"2022-03-08 05:53:00",228760,0,12.96,61.14,751.285
"2022-03-08 05:54:00",228761,0,12.88,61.28,751.2926
"2022-03-08 05:55:00",228762,0,12.82,61.51,751.3164
"2022-03-08 05:56:00",228763,0,12.8,61.75,751.3375
"2022-03-08 05:57:00",228764,0,12.8,61.87,751.3504
"2022-03-08 05:58:00",228765,0,12.82,61.78,751.3694
"2022-03-08 05:59:00",228766,0,12.86,61.7,751.381
"2022-03-08 06:00:00",228767,0,12.87,61.61,751.3922
"2022-03-08 06:01:00",228768,0,12.85,61.61,751.4016
"2022-03-08 06:02:00",228769,0,12.81,61.7,751.408
"2022-03-08 06:03:00",228770,0,12.74,61.95,751.4064
"2022-03-08 06:04:00",228771,0,12.66,62.3,751.4041
"2022-03-08 06:05:00",228772,0,12.66,62.58,751.4051
"2022-03-08 06:06:00",228773,0,12.71,62.64,751.4016
"2022-03-08 06:07:00",228774,0,12.76,62.55,751.4134
"2022-03-08 06:08:00",228775,0,12.81,62.4,751.4194
"2022-03-08 06:09:00",228776,0,12.87,62.24,751.4294
"2022-03-08 06:10:00",228777,0,12.89,62.08,751.4379
"2022-03-08 06:11:00",228778,0,12.9,62.08,751.4514
"2022-03-08 06:12:00",228779,0,12.93,62.01,751.47
"2022-03-08 06:13:00",228780,0,12.94,61.92,751.4702
"2022-03-08 06:14:00",228781,0,12.94,61.8,751.4569
"2022-03-08 06:15:00",228782,0,12.97,61.68,751.4633
"2022-03-08 06:16:00",228783,0,12.95,61.64,751.4731
"2022-03-08 06:17:00",228784,0,12.84,62.07,751.4746
"2022-03-08 06:18:00",228785,0,12.84,62.2,751.4711
"2022-03-08 06:19:00",228786,0,12.87,62.05,751.4613
"2022-03-08 06:20:00",228787,0,12.9,61.94,751.4397
"2022-03-08 06:21:00",228788,0,12.91,61.81,751.4455
"2022-03-08 06:22:00",228789,0,12.91,61.84,751.4679
"2022-03-08 06:23:00",228790,0,12.88,61.95,751.481
"2022-03-08 06:24:00",228791,0,12.86,62.21,751.5013
"2022-03-08 06:25:00",228792,0,12.82,62.39,751.5325
"2022-03-08 06:26:00",228793,0,12.81,62.61,751.5534
"2022-03-08 06:27:00",228794,0,12.79,62.62,751.5544
"2022-03-08 06:28:00",228795,0,12.75,62.81,751.5506
"2022-03-08 06:29:00",228796,0,12.74,63.05,751.5485
"2022-03-08 06:30:00",228797,0,12.72,63.21,751.5479
"2022-03-08 06:31:00",228798,0,12.73,63.25,751.5443
"2022-03-08 06:32:00",228799,0,12.75,63.26,751.5554
"2022-03-08 06:33:00",228800,0,12.75,63.24,751.553
"2022-03-08 06:34:00",228801,0,12.72,63.19,751.5542
"2022-03-08 06:35:00",228802,0,12.7,63.27,751.5622
"2022-03-08 06:36:00",228803,0,12.71,63.33,751.5612
"2022-03-08 06:37:00",228804,0,12.68,63.34,751.5647
"2022-03-08 06:38:00",228805,0,12.6,63.61,751.5622
"2022-03-08 06:39:00",228806,0,12.55,63.81,751.5519
"2022-03-08 06:40:00",228807,0,12.57,63.98,751.5458
"2022-03-08 06:41:00",228808,0,12.62,63.85,751.5586
"2022-03-08 06:42:00",228809,0,12.69,63.86,751.5822
"2022-03-08 06:43:00",228810,0,12.69,63.87,751.5837
"2022-03-08 06:44:00",228811,0,12.67,63.79,751.5739
"2022-03-08 06:45:00",228812,0,12.67,63.79,751.5588
"2022-03-08 06:46:00",228813,0,12.6,63.84,751.5553
"2022-03-08 06:47:00",228814,0,12.55,63.77,751.5637
"2022-03-08 06:48:00",228815,0,12.56,63.91,751.5664
"2022-03-08 06:49:00",228816,0,12.55,63.84,751.5763
"2022-03-08 06:50:00",228817,0.15,12.56,63.71,751.5877
"2022-03-08 06:51:00",228818,0.79,12.54,63.53,751.5992
"2022-03-08 06:52:00",228819,1.339,12.51,63.41,751.619
"2022-03-08 06:53:00",228820,1.753,12.49,63.02,751.6214
"2022-03-08 06:54:00",228821,2.228,12.48,62.86,751.6175
"2022-03-08 06:55:00",228822,2.996,12.53,62.65,751.619
"2022-03-08 06:56:00",228823,3.952,12.56,62.49,751.6116
"2022-03-08 06:57:00",228824,4.873,12.55,62.32,751.61
"2022-03-08 06:58:00",228825,5.577,12.58,62.57,751.6242
"2022-03-08 06:59:00",228826,6.239,12.62,62.71,751.6403
"2022-03-08 07:00:00",228827,7.147,12.65,62.55,751.6494
"2022-03-08 07:01:00",228828,8.05,12.66,62.55,751.6501
"2022-03-08 07:02:00",228829,9.05,12.68,62.36,751.6801
"2022-03-08 07:03:00",228830,10.21,12.72,62.33,751.6961
"2022-03-08 07:04:00",228831,11.12,12.69,62.8,751.7115
"2022-03-08 07:05:00",228832,11.77,12.7,62.9,751.7262
"2022-03-08 07:06:00",228833,13.23,12.75,62.7,751.7296
"2022-03-08 07:07:00",228834,14.29,12.79,62.56,751.7491
"2022-03-08 07:08:00",228835,14.88,12.83,62.01,751.7746
"2022-03-08 07:09:00",228836,16.05,12.85,61.29,751.7728
