300,0.01722932845726303
301,0.016685251846700493
302,0.01616741717627771
303,0.0157027034514003
304,0.015289693948904528
305,0.014916053214998235
306,0.014580247269904298
307,0.014297592783973627
308,0.014044241864841154
309,0.013806796744969617
310,0.013574691178059511
311,0.013336896766140742
312,0.013083803827328124
313,0.012805350408976438
314,0.012487014815496274
315,0.01209216547364676
316,0.011657782429593776
317,0.011188551444757224
318,0.010686482879562887
319,0.010134449267501795
320,0.009573681509421225
321,0.009020162225341763
322,0.008490278788847888
323,0.008030463014494948
324,0.007619522216755536
325,0.00726181937118541
326,0.006962795632419583
327,0.006741193824310734
328,0.006586621741147571
329,0.006490200957669426
330,0.006448705006734721
331,0.0064655546339414775
332,0.006539666108709645
333,0.006650986741621435
334,0.006790622188195756
335,0.006949821638227088
336,0.007106653929798178
337,0.007269033551047227
338,0.007434896823162684
339,0.007600707716242098
340,0.007758243623584506
341,0.007900366492172994
342,0.00803867673780161
343,0.008174305586473087
344,0.008308360998609772
345,0.008452665277059677
346,0.008601913471408054
347,0.008745227204965202
348,0.008879162294138222
349,0.009000256269275496
350,0.009107742397158468
351,0.009195826823861414
352,0.00925931893196115
353,0.009293929500153715
354,0.009295359008429068
355,0.009250564477160685
356,0.009163189406406978
357,0.009034481440423446
358,0.008862812281806335
359,0.008646512220021657
360,0.008359048378729928
361,0.008013526930024667
362,0.0076318732751386115
363,0.007221235492802598
364,0.006788892160813428
365,0.006344566134633124
366,0.005897880258866298
367,0.005451083452357826
368,0.005010617552485388
369,0.004582957618756094
370,0.004174605795994559
371,0.003821369577825345
372,0.003498349301283143
373,0.003201974075544325
374,0.0029319929324912613
375,0.002688076382132957
376,0.002473473182350593
377,0.0022922887436326355
378,0.0021327970385243734
379,0.001992010786139453
380,0.001866914334557738
381,0.0017544864922357899
382,0.0016428209466072662
383,0.0015307421070420069
384,0.0014268834600515217
385,0.0013313698072148009
386,0.0012443259341648688
387,0.0011658714690540735
388,0.0010992155193263106
389,0.0010433563833706202
390,0.0009948512030552737
391,0.0009528296924093582
392,0.0009164442981627462
393,0.0008848826533088892
394,0.0008561210000489068
395,0.000829074369920108
396,0.0008054225638415674
397,0.0007849392189015848
398,0.0007673956807947789
399,0.0007525595747842528
400,0.0007402002260190307
401,0.0007301773264233557
402,0.0007220644143622963
403,0.0007155990118971611
404,0.0007105250807284021
405,0.0007065930505475962
406,0.0007035598024762534
407,0.0007015103679715568
408,0.0007001422880732894
409,0.0006988132005260038
410,0.0006972448768300248
411,0.0006951807832227209
412,0.0006923845166180146
413,0.0006886396094603514
414,0.0006810013140370145
415,0.0006714052581523096
416,0.0006612237533319549
417,0.0006507014278626329
418,0.0006400596444908568
419,0.000629496081181892
420,0.0006191850014137914
421,0.0006109266117803191
422,0.0006035059448746092
423,0.0005961022593919084
424,0.0005886123687698909
425,0.0005809603648400623
426,0.0005730971957180382
427,0.0005649994166732336
428,0.0005563325524146877
429,0.0005472007675765253
430,0.0005381047876380347
431,0.0005291189717507209
432,0.0005203078320894573
433,0.0005117271536471356
434,0.0005034237671962014
435,0.0004954373313097948
436,0.0004881221120183467
437,0.00048115624671585516
438,0.0004745166592287594
439,0.0004681871509714941
440,0.00046214796229236
441,0.00045637623994418397
442,0.0004508465519357001
443,0.0004455649178430383
444,0.00044055904370084284
445,0.00043563491902579086
446,0.0004307734694611307
447,0.00042596746472318986
448,0.00042121982512786075
449,0.0004165416689617954
450,0.00041195016974404587
451,0.00040744069092707056
452,0.00040292881237061
453,0.0003985968956397052
454,0.0003944665345301313
455,0.00039055680149495094
456,0.000386884492245
457,0.0003834655160171706
458,0.00038031553388807616
459,0.0003774507871407969
460,0.00037489168117078544
461,0.0003726661301417785
462,0.0003707989861883996
463,0.0003693155644200383
464,0.00036824289695310507
465,0.0003676094698951364
466,0.0003674452522932483
467,0.0003677817060469987
