"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-06-14 01:58:00",795422,0.069,13.48,100,752.7975
"2021-06-14 01:59:00",795423,0.067,13.35,100,752.7635
"2021-06-14 02:00:00",795424,0.001,13.36,100,752.7478
"2021-06-14 02:01:00",795425,0,13.37,100,752.7362
"2021-06-14 02:02:00",795426,0,13.37,100,752.7272
"2021-06-14 02:03:00",795427,0,13.45,100,752.7221
"2021-06-14 02:04:00",795428,0,13.41,100,752.7058
"2021-06-14 02:05:00",795429,0,13.42,100,752.6959
"2021-06-14 02:06:00",795430,0,13.4,100,752.6796
"2021-06-14 02:07:00",795431,0,13.38,100,752.6737
"2021-06-14 02:08:00",795432,0.107,13.38,100,752.6673
"2021-06-14 02:09:00",795433,0.298,13.23,100,752.6376
"2021-06-14 02:10:00",795434,0.371,13.17,100,752.6124
"2021-06-14 02:11:00",795435,0.315,13.12,100,752.5938
"2021-06-14 02:12:00",795436,0.149,13.12,100,752.5686
"2021-06-14 02:13:00",795437,0.008,13.16,100,752.5512
"2021-06-14 02:14:00",795438,0.004,13.19,100,752.5257
"2021-06-14 02:15:00",795439,0.017,13.18,100,752.507
"2021-06-14 02:16:00",795440,0,13.21,100,752.4757
"2021-06-14 02:17:00",795441,0,13.2,100,752.4623
"2021-06-14 02:18:00",795442,0,13.24,100,752.4478
"2021-06-14 02:19:00",795443,0,13.23,100,752.4217
"2021-06-14 02:20:00",795444,0,13.23,100,752.4118
"2021-06-14 02:21:00",795445,0,13.24,100,752.4057
"2021-06-14 02:22:00",795446,0,13.22,100,752.401
"2021-06-14 02:23:00",795447,0,13.18,100,752.3906
"2021-06-14 02:24:00",795448,0,13.19,100,752.377
"2021-06-14 02:25:00",795449,0,13.18,100,752.3651
"2021-06-14 02:26:00",795450,0,13.19,100,752.363
"2021-06-14 02:27:00",795451,0,13.22,100,752.3555
"2021-06-14 02:28:00",795452,0,13.22,100,752.346
"2021-06-14 02:29:00",795453,0,13.23,100,752.3258
"2021-06-14 02:30:00",795454,0,13.24,100,752.307
"2021-06-14 02:31:00",795455,0,13.31,100,752.2955
"2021-06-14 02:32:00",795456,0,13.25,100,752.2821
"2021-06-14 02:33:00",795457,0,13.18,100,752.2734
"2021-06-14 02:34:00",795458,0,13.24,100,752.274
"2021-06-14 02:35:00",795459,0,13.27,100,752.2738
"2021-06-14 02:36:00",795460,0,13.23,100,752.2766
"2021-06-14 02:37:00",795461,0.01,13.22,100,752.2875
"2021-06-14 02:38:00",795462,0.024,13.21,100,752.2888
"2021-06-14 02:39:00",795463,0,13.21,100,752.2794
"2021-06-14 02:40:00",795464,0.112,13.17,100,752.2717
"2021-06-14 02:41:00",795465,0.061,13.17,100,752.2735
"2021-06-14 02:42:00",795466,0.038,13.21,100,752.269
"2021-06-14 02:43:00",795467,0.122,13.17,100,752.2617
"2021-06-14 02:44:00",795468,0,13.2,100,752.2627
"2021-06-14 02:45:00",795469,0,13.23,100,752.2528
"2021-06-14 02:46:00",795470,0,13.24,100,752.2518
"2021-06-14 02:47:00",795471,0,13.26,100,752.2507
"2021-06-14 02:48:00",795472,0,13.34,100,752.2447
"2021-06-14 02:49:00",795473,0,13.38,100,752.2298
"2021-06-14 02:50:00",795474,0.016,13.34,100,752.225
"2021-06-14 02:51:00",795475,0,13.32,100,752.2226
"2021-06-14 02:52:00",795476,0.035,13.32,100,752.2172
"2021-06-14 02:53:00",795477,0.043,13.29,100,752.2101
"2021-06-14 02:54:00",795478,0.088,13.27,100,752.1984
"2021-06-14 02:55:00",795479,0.066,13.31,100,752.193
"2021-06-14 02:56:00",795480,0.26,13.24,100,752.181
"2021-06-14 02:57:00",795481,0.083,13.25,100,752.1786
"2021-06-14 02:58:00",795482,0.179,13.26,100,752.1713
"2021-06-14 02:59:00",795483,0.106,13.26,100,752.1453
"2021-06-14 03:00:00",795484,0.218,13.21,100,752.1353
"2021-06-14 03:01:00",795485,0.267,13.21,100,752.129
"2021-06-14 03:02:00",795486,0.177,13.21,100,752.1252
"2021-06-14 03:03:00",795487,0.18,13.21,100,752.1234
"2021-06-14 03:04:00",795488,0.127,13.23,100,752.1201
"2021-06-14 03:05:00",795489,0.051,13.25,100,752.1327
"2021-06-14 03:06:00",795490,0.036,13.29,100,752.1534
"2021-06-14 03:07:00",795491,0.035,13.28,100,752.1702
"2021-06-14 03:08:00",795492,0.113,13.27,100,752.1818
"2021-06-14 03:09:00",795493,0.02,13.26,100,752.1666
"2021-06-14 03:10:00",795494,0,13.31,100,752.1618
"2021-06-14 03:11:00",795495,0,13.35,100,752.1586
"2021-06-14 03:12:00",795496,0.028,13.33,100,752.1546
"2021-06-14 03:13:00",795497,0.142,13.29,100,752.15
"2021-06-14 03:14:00",795498,0.334,13.2,100,752.1506
"2021-06-14 03:15:00",795499,0.184,13.22,100,752.141
"2021-06-14 03:16:00",795500,0.145,13.24,100,752.1337
"2021-06-14 03:17:00",795501,0.204,13.22,100,752.1336
"2021-06-14 03:18:00",795502,0.126,13.23,100,752.1386
"2021-06-14 03:19:00",795503,0.007,13.27,100,752.1264
"2021-06-14 03:20:00",795504,0.023,13.33,100,752.1266
"2021-06-14 03:21:00",795505,0.023,13.3,100,752.1218
"2021-06-14 03:22:00",795506,0.007,13.31,100,752.1209
"2021-06-14 03:23:00",795507,0,13.35,100,752.1258
"2021-06-14 03:24:00",795508,0.055,13.37,100,752.1255
"2021-06-14 03:25:00",795509,0.047,13.38,100,752.131
"2021-06-14 03:26:00",795510,0.071,13.41,100,752.1247
"2021-06-14 03:27:00",795511,0.11,13.39,100,752.1288
"2021-06-14 03:28:00",795512,0.043,13.4,100,752.1298
"2021-06-14 03:29:00",795513,0.264,13.34,100,752.1101
"2021-06-14 03:30:00",795514,0.423,13.23,100,752.1078
"2021-06-14 03:31:00",795515,0.433,13.17,100,752.1048
"2021-06-14 03:32:00",795516,0.174,13.15,100,752.0968
"2021-06-14 03:33:00",795517,0.077,13.21,100,752.0987
"2021-06-14 03:34:00",795518,0.172,13.19,100,752.1039
"2021-06-14 03:35:00",795519,0.054,13.19,100,752.1
"2021-06-14 03:36:00",795520,0.069,13.2,100,752.0982
"2021-06-14 03:37:00",795521,0.002,13.22,100,752.1124
"2021-06-14 03:38:00",795522,0.036,13.19,100,752.1139
"2021-06-14 03:39:00",795523,0.004,13.19,100,752.1057
"2021-06-14 03:40:00",795524,0,13.24,100,752.1148
"2021-06-14 03:41:00",795525,0,13.32,100,752.1186
"2021-06-14 03:42:00",795526,0,13.34,100,752.1266
"2021-06-14 03:43:00",795527,0,13.31,100,752.1318
"2021-06-14 03:44:00",795528,0,13.32,100,752.1391
"2021-06-14 03:45:00",795529,0.084,13.23,100,752.1426
"2021-06-14 03:46:00",795530,0.03,13.21,100,752.1514
"2021-06-14 03:47:00",795531,0.008,13.25,100,752.1607
"2021-06-14 03:48:00",795532,0.038,13.22,100,752.1594
"2021-06-14 03:49:00",795533,0,13.25,100,752.1566
"2021-06-14 03:50:00",795534,0.092,13.2,100,752.1574
"2021-06-14 03:51:00",795535,0.206,13.13,100,752.1559
"2021-06-14 03:52:00",795536,0.015,13.17,100,752.155
"2021-06-14 03:53:00",795537,0,13.24,100,752.1513
"2021-06-14 03:54:00",795538,0.108,13.2,100,752.1288
"2021-06-14 03:55:00",795539,0.237,13.13,100,752.1114
"2021-06-14 03:56:00",795540,0.162,13.14,100,752.1042
"2021-06-14 03:57:00",795541,0.167,13.13,100,752.1119
"2021-06-14 03:58:00",795542,0,13.18,100,752.1084
"2021-06-14 03:59:00",795543,0.022,13.16,100,752.0902
"2021-06-14 04:00:00",795544,0,13.18,100,752.0819
"2021-06-14 04:01:00",795545,0,13.2,100,752.0841
"2021-06-14 04:02:00",795546,0.121,13.17,100,752.0691
"2021-06-14 04:03:00",795547,0.262,13.09,100,752.0696
"2021-06-14 04:04:00",795548,0.193,13.07,100,752.071
"2021-06-14 04:05:00",795549,0.024,13.1,100,752.0714
"2021-06-14 04:06:00",795550,0,13.16,100,752.0722
"2021-06-14 04:07:00",795551,0,13.19,100,752.0789
"2021-06-14 04:08:00",795552,0,13.19,100,752.0866
"2021-06-14 04:09:00",795553,0,13.17,100,752.0844
"2021-06-14 04:10:00",795554,0.157,13.13,100,752.082
"2021-06-14 04:11:00",795555,0.243,13.07,100,752.0878
"2021-06-14 04:12:00",795556,0.114,13.1,100,752.1032
"2021-06-14 04:13:00",795557,0.121,13.07,100,752.1087
"2021-06-14 04:14:00",795558,0.001,13.13,100,752.126
"2021-06-14 04:15:00",795559,0.022,13.16,100,752.133
"2021-06-14 04:16:00",795560,0.253,13.09,100,752.1418
"2021-06-14 04:17:00",795561,0.384,13.04,100,752.165
"2021-06-14 04:18:00",795562,0.134,13.06,100,752.1866
"2021-06-14 04:19:00",795563,0.17,13.07,100,752.1847
"2021-06-14 04:20:00",795564,0.114,13.07,100,752.195
"2021-06-14 04:21:00",795565,0.007,13.12,100,752.2026
"2021-06-14 04:22:00",795566,0,13.17,100,752.2105
"2021-06-14 04:23:00",795567,0,13.17,100,752.2142
"2021-06-14 04:24:00",795568,0,13.16,100,752.2204
"2021-06-14 04:25:00",795569,0.147,13.15,100,752.2353
"2021-06-14 04:26:00",795570,0.287,13.06,100,752.246
"2021-06-14 04:27:00",795571,0.117,13.1,100,752.2596
"2021-06-14 04:28:00",795572,0.087,13.13,100,752.2818
"2021-06-14 04:29:00",795573,0.197,13.11,100,752.2779
"2021-06-14 04:30:00",795574,0.3,13.08,100,752.2938
"2021-06-14 04:31:00",795575,0.209,13.06,100,752.3058
"2021-06-14 04:32:00",795576,0.096,13.11,100,752.3163
"2021-06-14 04:33:00",795577,0.104,13.12,100,752.3278
"2021-06-14 04:34:00",795578,0.05,13.13,100,752.329
"2021-06-14 04:35:00",795579,0.221,13.11,100,752.3274
"2021-06-14 04:36:00",795580,0.27,13.05,100,752.3292
"2021-06-14 04:37:00",795581,0.132,13.11,100,752.331
"2021-06-14 04:38:00",795582,0.108,13.11,100,752.3224
"2021-06-14 04:39:00",795583,0.084,13.13,100,752.3073
"2021-06-14 04:40:00",795584,0,13.18,100,752.2978
"2021-06-14 04:41:00",795585,0.064,13.21,100,752.2978
"2021-06-14 04:42:00",795586,0.536,13.06,100,752.2931
"2021-06-14 04:43:00",795587,0.126,13.09,100,752.2941
"2021-06-14 04:44:00",795588,0.094,13.14,100,752.3004
"2021-06-14 04:45:00",795589,0.204,13.12,100,752.3014
"2021-06-14 04:46:00",795590,0.236,13.07,100,752.3002
"2021-06-14 04:47:00",795591,0.04,13.11,100,752.3166
"2021-06-14 04:48:00",795592,0,13.15,100,752.3277
"2021-06-14 04:49:00",795593,0.09,13.16,100,752.3237
"2021-06-14 04:50:00",795594,0.072,13.13,100,752.3291
"2021-06-14 04:51:00",795595,0.007,13.16,100,752.3376
"2021-06-14 04:52:00",795596,0.01,13.17,100,752.3467
"2021-06-14 04:53:00",795597,0,13.19,100,752.359
"2021-06-14 04:54:00",795598,0.023,13.21,100,752.3626
"2021-06-14 04:55:00",795599,0.122,13.17,100,752.3634
"2021-06-14 04:56:00",795600,0.232,13.12,100,752.3583
"2021-06-14 04:57:00",795601,0.177,13.13,100,752.3717
"2021-06-14 04:58:00",795602,0.341,13.13,100,752.3722
"2021-06-14 04:59:00",795603,0.338,13.12,100,752.3588
"2021-06-14 05:00:00",795604,0.216,13.13,100,752.3658
"2021-06-14 05:01:00",795605,0.133,13.18,100,752.3711
"2021-06-14 05:02:00",795606,0.186,13.2,100,752.3706
"2021-06-14 05:03:00",795607,0.165,13.19,100,752.3821
"2021-06-14 05:04:00",795608,0.01,13.27,100,752.3838
"2021-06-14 05:05:00",795609,0.063,13.29,100,752.3882
"2021-06-14 05:06:00",795610,0.056,13.27,100,752.3907
"2021-06-14 05:07:00",795611,0.084,13.28,100,752.4043
"2021-06-14 05:08:00",795612,0.388,13.25,100,752.402
"2021-06-14 05:09:00",795613,0.5,13.15,100,752.3917
"2021-06-14 05:10:00",795614,0.413,13.16,100,752.3889
"2021-06-14 05:11:00",795615,0.3,13.16,100,752.3838
"2021-06-14 05:12:00",795616,0.147,13.16,100,752.3898
"2021-06-14 05:13:00",795617,0.058,13.18,100,752.3867
"2021-06-14 05:14:00",795618,0,13.26,100,752.3912
"2021-06-14 05:15:00",795619,0,13.26,100,752.3943
"2021-06-14 05:16:00",795620,0.094,13.23,100,752.3934
"2021-06-14 05:17:00",795621,0.26,13.16,100,752.3997
"2021-06-14 05:18:00",795622,0.009,13.21,100,752.4126
"2021-06-14 05:19:00",795623,0.001,13.24,100,752.4121
"2021-06-14 05:20:00",795624,0.004,13.25,100,752.4193
"2021-06-14 05:21:00",795625,0,13.25,100,752.4153
"2021-06-14 05:22:00",795626,0,13.26,100,752.4214
"2021-06-14 05:23:00",795627,0.044,13.22,100,752.4262
"2021-06-14 05:24:00",795628,0.182,13.18,100,752.4325
"2021-06-14 05:25:00",795629,0.425,13.1,100,752.4266
"2021-06-14 05:26:00",795630,0.321,13.09,100,752.4334
"2021-06-14 05:27:00",795631,0.33,13.08,100,752.4399
"2021-06-14 05:28:00",795632,0.193,13.1,100,752.4476
"2021-06-14 05:29:00",795633,0.048,13.14,100,752.457
"2021-06-14 05:30:00",795634,0,13.21,100,752.4714
"2021-06-14 05:31:00",795635,0.001,13.26,100,752.4789
"2021-06-14 05:32:00",795636,0.073,13.19,100,752.4945
"2021-06-14 05:33:00",795637,0.087,13.18,100,752.4942
"2021-06-14 05:34:00",795638,0,13.18,100,752.5094
"2021-06-14 05:35:00",795639,0,13.21,100,752.5285
"2021-06-14 05:36:00",795640,0,13.26,100,752.5414
"2021-06-14 05:37:00",795641,0.017,13.22,100,752.5514
"2021-06-14 05:38:00",795642,0,13.22,100,752.569
"2021-06-14 05:39:00",795643,0,13.3,100,752.5692
"2021-06-14 05:40:00",795644,0,13.31,100,752.5664
"2021-06-14 05:41:00",795645,0,13.34,100,752.5645
"2021-06-14 05:42:00",795646,0,13.32,100,752.5633
"2021-06-14 05:43:00",795647,0,13.27,100,752.5574
"2021-06-14 05:44:00",795648,0.023,13.25,100,752.5469
"2021-06-14 05:45:00",795649,0.026,13.23,100,752.5334
"2021-06-14 05:46:00",795650,0.046,13.18,100,752.5338
"2021-06-14 05:47:00",795651,0.007,13.21,100,752.5395
"2021-06-14 05:48:00",795652,0.067,13.22,100,752.5382
"2021-06-14 05:49:00",795653,0.416,13.13,100,752.5233
"2021-06-14 05:50:00",795654,0.523,13.06,100,752.5331
"2021-06-14 05:51:00",795655,0.189,13.11,100,752.5529
"2021-06-14 05:52:00",795656,0.118,13.15,100,752.5594
"2021-06-14 05:53:00",795657,0.358,13.09,100,752.5807
"2021-06-14 05:54:00",795658,0.172,13.12,100,752.6038
"2021-06-14 05:55:00",795659,0.258,13.13,100,752.6134
"2021-06-14 05:56:00",795660,0.493,13.06,100,752.6129
"2021-06-14 05:57:00",795661,0.31,13.09,100,752.6492
"2021-06-14 05:58:00",795662,0.157,13.17,100,752.6652
"2021-06-14 05:59:00",795663,0.235,13.15,100,752.6643
"2021-06-14 06:00:00",795664,0.208,13.17,100,752.6755
"2021-06-14 06:01:00",795665,0.529,13.14,100,752.6892
"2021-06-14 06:02:00",795666,0.658,13.07,100,752.7024
"2021-06-14 06:03:00",795667,0.568,13.09,100,752.7142
"2021-06-14 06:04:00",795668,0.599,13.07,100,752.7229
"2021-06-14 06:05:00",795669,0.553,13.08,100,752.7259
"2021-06-14 06:06:00",795670,0.576,13.06,100,752.7397
"2021-06-14 06:07:00",795671,0.588,13.07,100,752.7534
"2021-06-14 06:08:00",795672,0.693,13.07,100,752.7595
"2021-06-14 06:09:00",795673,0.738,13.08,100,752.7679
"2021-06-14 06:10:00",795674,0.833,13.14,100,752.7738
"2021-06-14 06:11:00",795675,0.938,13.17,100,752.7812
"2021-06-14 06:12:00",795676,0.911,13.15,100,752.7921
"2021-06-14 06:13:00",795677,0.751,13.19,100,752.8055
"2021-06-14 06:14:00",795678,0.876,13.26,100,752.8141
"2021-06-14 06:15:00",795679,0.928,13.27,100,752.8225
"2021-06-14 06:16:00",795680,0.886,13.29,100,752.8342
"2021-06-14 06:17:00",795681,1.104,13.31,100,752.8474
"2021-06-14 06:18:00",795682,1.375,13.27,100,752.8496
"2021-06-14 06:19:00",795683,1.398,13.28,100,752.8329
"2021-06-14 06:20:00",795684,1.97,13.23,100,752.8334
"2021-06-14 06:21:00",795685,2.312,13.16,100,752.8365
"2021-06-14 06:22:00",795686,2.309,13.16,100,752.8394
"2021-06-14 06:23:00",795687,2.361,13.17,100,752.8506
"2021-06-14 06:24:00",795688,2.573,13.2,100,752.8616
"2021-06-14 06:25:00",795689,3.042,13.18,100,752.8643
"2021-06-14 06:26:00",795690,3.235,13.2,100,752.8768
"2021-06-14 06:27:00",795691,3.397,13.22,100,752.8915
"2021-06-14 06:28:00",795692,3.629,13.17,100,752.9026
"2021-06-14 06:29:00",795693,4.262,13.17,100,752.8992
"2021-06-14 06:30:00",795694,5.599,13.14,100,752.9118
"2021-06-14 06:31:00",795695,6.409,13.12,100,752.9264
"2021-06-14 06:32:00",795696,6.602,13.11,100,752.9345
"2021-06-14 06:33:00",795697,6.763,13.11,100,752.9456
"2021-06-14 06:34:00",795698,6.881,13.11,100,752.9538
"2021-06-14 06:35:00",795699,6.535,13.01,100,752.9574
"2021-06-14 06:36:00",795700,6.098,13.01,100,752.961
"2021-06-14 06:37:00",795701,6.241,13.03,100,752.9737
"2021-06-14 06:38:00",795702,6.906,13.03,100,752.9827
"2021-06-14 06:39:00",795703,7.267,13.08,100,752.9772
"2021-06-14 06:40:00",795704,7.85,13.08,100,752.9763
"2021-06-14 06:41:00",795705,7.917,13.03,100,752.9739
"2021-06-14 06:42:00",795706,7.306,13.05,100,752.9814
"2021-06-14 06:43:00",795707,7.231,13.01,100,752.9728
"2021-06-14 06:44:00",795708,7.565,13.01,100,752.9749
"2021-06-14 06:45:00",795709,8.41,13.06,100,752.9817
"2021-06-14 06:46:00",795710,8.82,13.03,100,752.9844
"2021-06-14 06:47:00",795711,8.82,13.06,100,753.0047
"2021-06-14 06:48:00",795712,9.41,13.09,100,753.0105
"2021-06-14 06:49:00",795713,10.74,13.07,100,753.012
"2021-06-14 06:50:00",795714,12.21,13.08,100,753.0073
"2021-06-14 06:51:00",795715,12.55,13.06,100,753.0105
"2021-06-14 06:52:00",795716,11.83,13.04,100,753.0086
"2021-06-14 06:53:00",795717,11.21,13.01,100,753.0205
"2021-06-14 06:54:00",795718,12.3,13.01,100,753.0198
"2021-06-14 06:55:00",795719,13.24,13.02,100,753.0264
"2021-06-14 06:56:00",795720,12.56,13.1,100,753.0514
"2021-06-14 06:57:00",795721,12.65,13.17,100,753.0782
"2021-06-14 06:58:00",795722,15.34,13.21,100,753.0989
"2021-06-14 06:59:00",795723,20.92,13.17,100,753.1042
"2021-06-14 07:00:00",795724,25.57,13.15,100,753.1206
"2021-06-14 07:01:00",795725,26.24,13.15,100,753.1431
"2021-06-14 07:02:00",795726,28.29,13.1,100,753.149
"2021-06-14 07:03:00",795727,30.03,13.09,100,753.158
"2021-06-14 07:04:00",795728,31.9,13.07,100,753.1595
"2021-06-14 07:05:00",795729,31.8,13.07,100,753.1718
"2021-06-14 07:06:00",795730,33.31,13.08,100,753.1778
"2021-06-14 07:07:00",795731,36.11,13.09,100,753.1823
"2021-06-14 07:08:00",795732,34.93,13.12,100,753.1767
"2021-06-14 07:09:00",795733,35.49,13.14,100,753.166
"2021-06-14 07:10:00",795734,39.22,13.18,100,753.1729
"2021-06-14 07:11:00",795735,41.24,13.15,100,753.1779
"2021-06-14 07:12:00",795736,40.25,13.09,100,753.185
"2021-06-14 07:13:00",795737,38.88,13.15,100,753.1924
"2021-06-14 07:14:00",795738,38.79,13.2,100,753.1982
"2021-06-14 07:15:00",795739,39.97,13.18,100,753.1932
"2021-06-14 07:16:00",795740,41.1,13.11,100,753.1978
"2021-06-14 07:17:00",795741,40.93,13.08,100,753.2069
"2021-06-14 07:18:00",795742,39.56,13.09,100,753.2071
"2021-06-14 07:19:00",795743,37.9,13.14,100,753.1934
"2021-06-14 07:20:00",795744,36.33,13.13,100,753.1988
