"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-06-16 01:53:00",798297,0,11.88,94.4,754.1142
"2021-06-16 01:54:00",798298,0,11.87,94.4,754.1309
"2021-06-16 01:55:00",798299,0,11.83,94.5,754.137
"2021-06-16 01:56:00",798300,0,11.78,94.6,754.144
"2021-06-16 01:57:00",798301,0,11.8,94.7,754.1427
"2021-06-16 01:58:00",798302,0,11.81,94.8,754.1468
"2021-06-16 01:59:00",798303,0,11.85,95,754.1248
"2021-06-16 02:00:00",798304,0,11.84,95.1,754.1173
"2021-06-16 02:01:00",798305,0,11.83,95.1,754.1114
"2021-06-16 02:02:00",798306,0,11.88,95.2,754.1066
"2021-06-16 02:03:00",798307,0,11.94,95.3,754.1094
"2021-06-16 02:04:00",798308,0,11.95,95.3,754.1057
"2021-06-16 02:05:00",798309,0,11.89,95.3,754.093
"2021-06-16 02:06:00",798310,0,11.81,95.2,754.0829
"2021-06-16 02:07:00",798311,0,11.84,95.3,754.089
"2021-06-16 02:08:00",798312,0,11.87,95.4,754.0848
"2021-06-16 02:09:00",798313,0,11.9,95.5,754.0616
"2021-06-16 02:10:00",798314,0,11.89,95.4,754.0598
"2021-06-16 02:11:00",798315,0,11.86,95.4,754.0498
"2021-06-16 02:12:00",798316,0,11.84,95.4,754.0525
"2021-06-16 02:13:00",798317,0,11.84,95.4,754.0632
"2021-06-16 02:14:00",798318,0,11.84,95.4,754.0497
"2021-06-16 02:15:00",798319,0,11.88,95.5,754.0422
"2021-06-16 02:16:00",798320,0,11.87,95.4,754.0295
"2021-06-16 02:17:00",798321,0,11.88,95.4,754.0254
"2021-06-16 02:18:00",798322,0,11.85,95.3,754.0062
"2021-06-16 02:19:00",798323,0,11.87,95.4,753.9674
"2021-06-16 02:20:00",798324,0,11.91,95.4,753.9514
"2021-06-16 02:21:00",798325,0,12.02,95.6,753.929
"2021-06-16 02:22:00",798326,0,12.05,95.5,753.9119
"2021-06-16 02:23:00",798327,0,11.98,95.3,753.8946
"2021-06-16 02:24:00",798328,0,11.96,95.3,753.8801
"2021-06-16 02:25:00",798329,0,11.89,95.1,753.8662
"2021-06-16 02:26:00",798330,0,11.79,94.9,753.8571
"2021-06-16 02:27:00",798331,0,11.8,94.9,753.8521
"2021-06-16 02:28:00",798332,0,11.85,95,753.8585
"2021-06-16 02:29:00",798333,0,11.78,94.8,753.8398
"2021-06-16 02:30:00",798334,0,11.83,94.8,753.8376
"2021-06-16 02:31:00",798335,0,11.88,94.8,753.8282
"2021-06-16 02:32:00",798336,0,11.93,94.8,753.8104
"2021-06-16 02:33:00",798337,0,11.88,94.6,753.7934
"2021-06-16 02:34:00",798338,0,11.85,94.5,753.769
"2021-06-16 02:35:00",798339,0,11.92,94.5,753.7558
"2021-06-16 02:36:00",798340,0,11.92,94.3,753.7383
"2021-06-16 02:37:00",798341,0,11.94,94.2,753.7394
"2021-06-16 02:38:00",798342,0,11.98,94.1,753.7426
"2021-06-16 02:39:00",798343,0,11.93,93.9,753.7201
"2021-06-16 02:40:00",798344,0,11.93,93.8,753.7275
"2021-06-16 02:41:00",798345,0,11.91,93.6,753.7205
"2021-06-16 02:42:00",798346,0,11.96,93.6,753.7206
"2021-06-16 02:43:00",798347,0,11.9,93.3,753.6989
"2021-06-16 02:44:00",798348,0,11.91,93.3,753.6832
"2021-06-16 02:45:00",798349,0,11.93,93.2,753.653
"2021-06-16 02:46:00",798350,0,11.99,93.2,753.6355
"2021-06-16 02:47:00",798351,0,12,93.1,753.624
"2021-06-16 02:48:00",798352,0,12.03,93.1,753.6212
"2021-06-16 02:49:00",798353,0,12.02,92.9,753.6007
"2021-06-16 02:50:00",798354,0,12.01,92.8,753.5986
"2021-06-16 02:51:00",798355,0,12.05,92.7,753.6049
"2021-06-16 02:52:00",798356,0,12.01,92.4,753.6094
"2021-06-16 02:53:00",798357,0,12,92.2,753.6125
"2021-06-16 02:54:00",798358,0,12.05,92.3,753.6186
"2021-06-16 02:55:00",798359,0,12.11,92.2,753.5992
"2021-06-16 02:56:00",798360,0,12.08,92,753.5832
"2021-06-16 02:57:00",798361,0,12.04,91.8,753.5718
"2021-06-16 02:58:00",798362,0,12.09,91.9,753.5675
"2021-06-16 02:59:00",798363,0,12.08,91.7,753.5414
"2021-06-16 03:00:00",798364,0,12.04,91.4,753.5316
"2021-06-16 03:01:00",798365,0,12.06,91.4,753.5296
"2021-06-16 03:02:00",798366,0,12.07,91.3,753.5302
"2021-06-16 03:03:00",798367,0,12,91,753.519
"2021-06-16 03:04:00",798368,0,12.06,90.9,753.5074
"2021-06-16 03:05:00",798369,0,12.13,90.8,753.501
"2021-06-16 03:06:00",798370,0,12.18,90.8,753.4878
"2021-06-16 03:07:00",798371,0,12.23,90.7,753.476
"2021-06-16 03:08:00",798372,0,12.25,90.7,753.4798
"2021-06-16 03:09:00",798373,0,12.28,90.7,753.4794
"2021-06-16 03:10:00",798374,0,12.28,90.5,753.5016
"2021-06-16 03:11:00",798375,0,12.23,90.3,753.5154
"2021-06-16 03:12:00",798376,0,12.2,90.2,753.5163
"2021-06-16 03:13:00",798377,0,12.17,90.1,753.5055
"2021-06-16 03:14:00",798378,0,12.17,90.2,753.4834
"2021-06-16 03:15:00",798379,0,12.18,90.2,753.4604
"2021-06-16 03:16:00",798380,0,12.15,90,753.448
"2021-06-16 03:17:00",798381,0,12.14,89.9,753.4409
"2021-06-16 03:18:00",798382,0,12.16,89.9,753.432
"2021-06-16 03:19:00",798383,0,12.16,89.9,753.3957
"2021-06-16 03:20:00",798384,0,12.16,89.8,753.3726
"2021-06-16 03:21:00",798385,0,12.18,89.7,753.3624
"2021-06-16 03:22:00",798386,0,12.18,89.6,753.359
"2021-06-16 03:23:00",798387,0,12.25,89.6,753.3642
"2021-06-16 03:24:00",798388,0,12.28,89.6,753.3654
"2021-06-16 03:25:00",798389,0,12.27,89.5,753.3558
"2021-06-16 03:26:00",798390,0,12.25,89.4,753.3498
"2021-06-16 03:27:00",798391,0,12.26,89.4,753.3423
"2021-06-16 03:28:00",798392,0,12.23,89.2,753.3415
"2021-06-16 03:29:00",798393,0,12.23,89.3,753.3258
"2021-06-16 03:30:00",798394,0,12.26,89.3,753.3244
"2021-06-16 03:31:00",798395,0,12.27,89.3,753.3124
"2021-06-16 03:32:00",798396,0,12.3,89.4,753.3086
"2021-06-16 03:33:00",798397,0,12.3,89.2,753.307
"2021-06-16 03:34:00",798398,0,12.28,89.1,753.3154
"2021-06-16 03:35:00",798399,0,12.26,89.1,753.3238
"2021-06-16 03:36:00",798400,0,12.3,89.2,753.3442
"2021-06-16 03:37:00",798401,0,12.34,89.2,753.3614
"2021-06-16 03:38:00",798402,0,12.34,89.1,753.3659
"2021-06-16 03:39:00",798403,0,12.3,89.1,753.3549
"2021-06-16 03:40:00",798404,0,12.33,89,753.3523
"2021-06-16 03:41:00",798405,0,12.24,88.4,753.3495
"2021-06-16 03:42:00",798406,0,12.26,88.4,753.3563
"2021-06-16 03:43:00",798407,0,12.3,88.2,753.3705
"2021-06-16 03:44:00",798408,0,12.3,88.1,753.378
"2021-06-16 03:45:00",798409,0,12.33,88.1,753.3901
"2021-06-16 03:46:00",798410,0,12.33,88,753.3968
"2021-06-16 03:47:00",798411,0,12.3,87.8,753.4038
"2021-06-16 03:48:00",798412,0,12.34,87.9,753.4007
"2021-06-16 03:49:00",798413,0,12.38,87.8,753.3869
"2021-06-16 03:50:00",798414,0,12.37,87.6,753.3825
"2021-06-16 03:51:00",798415,0,12.36,87.4,753.3749
"2021-06-16 03:52:00",798416,0,12.35,87.4,753.3646
"2021-06-16 03:53:00",798417,0,12.33,87.4,753.351
"2021-06-16 03:54:00",798418,0,12.32,87.4,753.3431
"2021-06-16 03:55:00",798419,0,12.3,87.2,753.3434
"2021-06-16 03:56:00",798420,0,12.27,87.1,753.3414
"2021-06-16 03:57:00",798421,0,12.27,87.1,753.3472
"2021-06-16 03:58:00",798422,0,12.28,87.1,753.3445
"2021-06-16 03:59:00",798423,0,12.27,87.1,753.329
"2021-06-16 04:00:00",798424,0,12.34,87.3,753.333
"2021-06-16 04:01:00",798425,0,12.37,87.3,753.3471
"2021-06-16 04:02:00",798426,0,12.4,87.4,753.3556
"2021-06-16 04:03:00",798427,0,12.34,87.1,753.3547
"2021-06-16 04:04:00",798428,0,12.31,87.2,753.3551
"2021-06-16 04:05:00",798429,0,12.34,87.3,753.3409
"2021-06-16 04:06:00",798430,0,12.35,87.2,753.3269
"2021-06-16 04:07:00",798431,0,12.34,87.1,753.3166
"2021-06-16 04:08:00",798432,0,12.32,87,753.3002
"2021-06-16 04:09:00",798433,0,12.32,87,753.2882
"2021-06-16 04:10:00",798434,0,12.35,87.2,753.2986
"2021-06-16 04:11:00",798435,0,12.38,87.3,753.3037
"2021-06-16 04:12:00",798436,0,12.4,87.5,753.3082
"2021-06-16 04:13:00",798437,0,12.45,87.7,753.3068
"2021-06-16 04:14:00",798438,0,12.38,87.5,753.3114
"2021-06-16 04:15:00",798439,0,12.36,87.6,753.3199
"2021-06-16 04:16:00",798440,0,12.35,87.7,753.3346
"2021-06-16 04:17:00",798441,0,12.38,88,753.3513
"2021-06-16 04:18:00",798442,0.097,12.28,87.6,753.3539
"2021-06-16 04:19:00",798443,0.105,12.21,87.6,753.351
"2021-06-16 04:20:00",798444,0.09,12.21,87.7,753.3524
"2021-06-16 04:21:00",798445,0.008,12.25,88,753.3694
"2021-06-16 04:22:00",798446,0,12.3,88.1,753.3822
"2021-06-16 04:23:00",798447,0,12.37,88.2,753.3811
"2021-06-16 04:24:00",798448,0,12.34,88,753.3821
"2021-06-16 04:25:00",798449,0,12.3,88,753.3824
"2021-06-16 04:26:00",798450,0,12.3,88,753.3874
"2021-06-16 04:27:00",798451,0,12.28,87.9,753.3982
"2021-06-16 04:28:00",798452,0,12.29,88.1,753.4106
"2021-06-16 04:29:00",798453,0,12.32,88.2,753.4137
"2021-06-16 04:30:00",798454,0,12.34,88.2,753.4138
"2021-06-16 04:31:00",798455,0,12.3,88,753.4123
"2021-06-16 04:32:00",798456,0,12.26,88,753.4118
"2021-06-16 04:33:00",798457,0,12.19,87.8,753.4051
"2021-06-16 04:34:00",798458,0,12.2,88,753.4179
"2021-06-16 04:35:00",798459,0,12.23,88.1,753.4178
"2021-06-16 04:36:00",798460,0,12.28,88.2,753.4307
"2021-06-16 04:37:00",798461,0,12.27,88,753.426
"2021-06-16 04:38:00",798462,0,12.2,87.8,753.4334
"2021-06-16 04:39:00",798463,0,12.22,87.9,753.4294
"2021-06-16 04:40:00",798464,0,12.21,87.8,753.4354
"2021-06-16 04:41:00",798465,0,12.17,87.7,753.4394
"2021-06-16 04:42:00",798466,0,12.18,87.7,753.4406
"2021-06-16 04:43:00",798467,0,12.22,87.8,753.4262
"2021-06-16 04:44:00",798468,0,12.19,87.5,753.4051
"2021-06-16 04:45:00",798469,0,12.14,87.4,753.3919
"2021-06-16 04:46:00",798470,0,12.18,87.6,753.3814
"2021-06-16 04:47:00",798471,0,12.2,87.5,753.3782
"2021-06-16 04:48:00",798472,0,12.13,87.2,753.3734
"2021-06-16 04:49:00",798473,0,12.09,87,753.3686
"2021-06-16 04:50:00",798474,0,12.15,87.2,753.3822
"2021-06-16 04:51:00",798475,0,12.12,87,753.3946
"2021-06-16 04:52:00",798476,0,12.06,86.8,753.41
"2021-06-16 04:53:00",798477,0,12.02,86.6,753.4233
"2021-06-16 04:54:00",798478,0,12.1,86.9,753.4288
"2021-06-16 04:55:00",798479,0,12.12,86.8,753.4289
"2021-06-16 04:56:00",798480,0,12.08,86.6,753.4226
"2021-06-16 04:57:00",798481,0,12.08,86.7,753.4402
"2021-06-16 04:58:00",798482,0,12.11,86.9,753.4518
"2021-06-16 04:59:00",798483,0,12.14,86.9,753.4554
"2021-06-16 05:00:00",798484,0,12.15,86.9,753.4602
"2021-06-16 05:01:00",798485,0,12.13,86.8,753.4583
"2021-06-16 05:02:00",798486,0,12.11,86.6,753.4622
"2021-06-16 05:03:00",798487,0,12.06,86.6,753.4683
"2021-06-16 05:04:00",798488,0,12.02,86.4,753.4721
"2021-06-16 05:05:00",798489,0,11.95,85.8,753.4569
"2021-06-16 05:06:00",798490,0,11.93,85.3,753.4639
"2021-06-16 05:07:00",798491,0,12.01,85.3,753.4763
"2021-06-16 05:08:00",798492,0,12.04,85.2,753.4898
"2021-06-16 05:09:00",798493,0,12.02,85,753.4844
"2021-06-16 05:10:00",798494,0,12.08,85.1,753.4865
"2021-06-16 05:11:00",798495,0,12.15,85,753.488
"2021-06-16 05:12:00",798496,0,12.16,84.9,753.4937
"2021-06-16 05:13:00",798497,0,12.14,84.6,753.492
"2021-06-16 05:14:00",798498,0,12.14,84.4,753.4871
"2021-06-16 05:15:00",798499,0,12.1,84.1,753.4866
"2021-06-16 05:16:00",798500,0,12.12,84.2,753.4982
"2021-06-16 05:17:00",798501,0,12.14,84.1,753.5172
"2021-06-16 05:18:00",798502,0,12.12,83.9,753.5374
"2021-06-16 05:19:00",798503,0,12.07,83.6,753.5331
"2021-06-16 05:20:00",798504,0,12.07,83.5,753.5314
"2021-06-16 05:21:00",798505,0,12.08,83.5,753.5307
"2021-06-16 05:22:00",798506,0,12.12,83.4,753.531
"2021-06-16 05:23:00",798507,0,12.19,83.5,753.5374
"2021-06-16 05:24:00",798508,0,12.21,83.3,753.5459
"2021-06-16 05:25:00",798509,0,12.23,83.3,753.5421
"2021-06-16 05:26:00",798510,0,12.23,83.2,753.5411
"2021-06-16 05:27:00",798511,0,12.26,83.2,753.5428
"2021-06-16 05:28:00",798512,0,12.25,83,753.5408
"2021-06-16 05:29:00",798513,0,12.2,82.8,753.5225
"2021-06-16 05:30:00",798514,0,12.21,82.6,753.5186
"2021-06-16 05:31:00",798515,0,12.22,82.5,753.5109
"2021-06-16 05:32:00",798516,0,12.27,82.6,753.5104
"2021-06-16 05:33:00",798517,0,12.33,82.6,753.5011
"2021-06-16 05:34:00",798518,0,12.36,82.5,753.495
"2021-06-16 05:35:00",798519,0,12.34,82.4,753.4874
"2021-06-16 05:36:00",798520,0,12.36,82.3,753.4778
"2021-06-16 05:37:00",798521,0,12.41,82.4,753.4814
"2021-06-16 05:38:00",798522,0,12.48,82.2,753.4801
"2021-06-16 05:39:00",798523,0,12.42,81.7,753.4627
"2021-06-16 05:40:00",798524,0,12.4,81.7,753.4514
"2021-06-16 05:41:00",798525,0,12.41,81.6,753.4458
"2021-06-16 05:42:00",798526,0,12.41,81.3,753.4442
"2021-06-16 05:43:00",798527,0,12.36,81.1,753.4456
"2021-06-16 05:44:00",798528,0,12.33,81.2,753.4445
"2021-06-16 05:45:00",798529,0.007,12.32,81.4,753.4451
"2021-06-16 05:46:00",798530,0.384,12.33,81.3,753.4342
"2021-06-16 05:47:00",798531,1.308,12.35,81.3,753.421
"2021-06-16 05:48:00",798532,2.353,12.39,81.5,753.4042
"2021-06-16 05:49:00",798533,3.086,12.4,81.5,753.3758
"2021-06-16 05:50:00",798534,3.669,12.4,81.2,753.358
"2021-06-16 05:51:00",798535,4.492,12.36,81.1,753.3542
"2021-06-16 05:52:00",798536,4.979,12.38,81.2,753.3499
"2021-06-16 05:53:00",798537,5.161,12.33,80.9,753.3502
"2021-06-16 05:54:00",798538,4.655,12.31,81,753.3432
"2021-06-16 05:55:00",798539,3.997,12.32,80.9,753.3486
"2021-06-16 05:56:00",798540,3.544,12.24,80.4,753.3668
"2021-06-16 05:57:00",798541,3.366,12.34,81,753.3816
"2021-06-16 05:58:00",798542,3.497,12.4,81.1,753.392
"2021-06-16 05:59:00",798543,3.897,12.35,80.6,753.3806
"2021-06-16 06:00:00",798544,4.287,12.26,80.2,753.3816
"2021-06-16 06:01:00",798545,4.468,12.23,80.2,753.3748
"2021-06-16 06:02:00",798546,4.735,12.19,80.1,753.3795
"2021-06-16 06:03:00",798547,5.489,12.17,80.1,753.3948
"2021-06-16 06:04:00",798548,6.197,12.19,80.2,753.4022
"2021-06-16 06:05:00",798549,6.643,12.19,80.4,753.4015
"2021-06-16 06:06:00",798550,6.942,12.23,80.5,753.4095
"2021-06-16 06:07:00",798551,7.82,12.24,80.6,753.4174
"2021-06-16 06:08:00",798552,9.18,12.25,80.7,753.4262
"2021-06-16 06:09:00",798553,10.27,12.27,80.8,753.4244
"2021-06-16 06:10:00",798554,11.42,12.27,80.8,753.4314
"2021-06-16 06:11:00",798555,15.12,12.23,80.7,753.4514
"2021-06-16 06:12:00",798556,18.38,12.26,80.9,753.4696
"2021-06-16 06:13:00",798557,23.23,12.3,81,753.489
"2021-06-16 06:14:00",798558,29.6,12.29,80.8,753.5023
"2021-06-16 06:15:00",798559,28.57,12.28,80.7,753.5086
"2021-06-16 06:16:00",798560,29.44,12.3,80.6,753.5127
"2021-06-16 06:17:00",798561,31.88,12.3,80.5,753.5264
"2021-06-16 06:18:00",798562,37.46,12.33,80.6,753.5426
"2021-06-16 06:19:00",798563,39.91,12.35,80.5,753.5548
"2021-06-16 06:20:00",798564,40.04,12.37,80.5,753.5875
"2021-06-16 06:21:00",798565,42.28,12.34,80.2,753.6034
"2021-06-16 06:22:00",798566,40.8,12.37,80.2,753.6222
"2021-06-16 06:23:00",798567,36.6,12.35,80.1,753.6338
"2021-06-16 06:24:00",798568,45.98,12.28,79.82,753.6583
"2021-06-16 06:25:00",798569,48.02,12.28,80,753.6857
"2021-06-16 06:26:00",798570,49.74,12.31,80.2,753.71
"2021-06-16 06:27:00",798571,56.72,12.38,80.3,753.7298
"2021-06-16 06:28:00",798572,61.18,12.42,80.1,753.7394
"2021-06-16 06:29:00",798573,60.38,12.41,79.97,753.7202
"2021-06-16 06:30:00",798574,58.95,12.45,80,753.7149
"2021-06-16 06:31:00",798575,61.28,12.51,80,753.7223
"2021-06-16 06:32:00",798576,62.63,12.51,79.55,753.7258
"2021-06-16 06:33:00",798577,74.1,12.5,79.57,753.7259
"2021-06-16 06:34:00",798578,87.2,12.53,79.71,753.7233
"2021-06-16 06:35:00",798579,91.1,12.56,79.54,753.7354
"2021-06-16 06:36:00",798580,73.34,12.57,79.42,753.7566
"2021-06-16 06:37:00",798581,66.94,12.51,79.09,753.7778
"2021-06-16 06:38:00",798582,76.63,12.46,79.02,753.7875
"2021-06-16 06:39:00",798583,91.9,12.48,79.23,753.7838
"2021-06-16 06:40:00",798584,92.6,12.52,79.18,753.8026
"2021-06-16 06:41:00",798585,94.6,12.48,79.03,753.8206
"2021-06-16 06:42:00",798586,93.5,12.52,79.36,753.8312
"2021-06-16 06:43:00",798587,86.1,12.62,79.58,753.8265
"2021-06-16 06:44:00",798588,125.5,12.71,79.63,753.8225
"2021-06-16 06:45:00",798589,146.1,12.78,79.45,753.8174
"2021-06-16 06:46:00",798590,156.3,12.79,78.87,753.8078
"2021-06-16 06:47:00",798591,158.9,12.72,78.34,753.8134
"2021-06-16 06:48:00",798592,171.3,12.76,78.52,753.8271
"2021-06-16 06:49:00",798593,180.7,12.81,78.47,753.8183
"2021-06-16 06:50:00",798594,190.1,12.82,78.23,753.817
"2021-06-16 06:51:00",798595,189,12.81,78.1,753.8053
"2021-06-16 06:52:00",798596,181.8,12.86,78.17,753.7872
"2021-06-16 06:53:00",798597,143.4,12.99,78.29,753.7762
"2021-06-16 06:54:00",798598,101.6,13.03,77.84,753.7614
"2021-06-16 06:55:00",798599,103.4,13.01,77.53,753.7594
"2021-06-16 06:56:00",798600,106.4,13.03,77.43,753.7623
"2021-06-16 06:57:00",798601,111.8,12.94,76.97,753.769
"2021-06-16 06:58:00",798602,117.9,12.81,77,753.7645
"2021-06-16 06:59:00",798603,120.7,12.75,77.31,753.761
"2021-06-16 07:00:00",798604,124.7,12.64,77.2,753.7679
"2021-06-16 07:01:00",798605,130.4,12.63,77.47,753.7698
"2021-06-16 07:02:00",798606,132.1,12.67,77.61,753.7767
"2021-06-16 07:03:00",798607,131,12.69,77.69,753.7816
"2021-06-16 07:04:00",798608,132.2,12.66,77.84,753.7913
"2021-06-16 07:05:00",798609,134.2,12.71,78.27,753.7917
"2021-06-16 07:06:00",798610,137.6,12.8,78.36,753.8045
"2021-06-16 07:07:00",798611,181.4,12.79,78.08,753.8086
