"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-06-21 00:00:00",805384,0,16.35,73.2,755.5323
"2021-06-21 00:01:00",805385,0,16.36,73.35,755.5222
"2021-06-21 00:02:00",805386,0,16.31,73.41,755.5047
"2021-06-21 00:03:00",805387,0,16.3,73.5,755.4756
"2021-06-21 00:04:00",805388,0,16.29,73.54,755.4531
"2021-06-21 00:05:00",805389,0,16.26,73.65,755.4394
"2021-06-21 00:06:00",805390,0,16.26,73.68,755.4254
"2021-06-21 00:07:00",805391,0,16.25,73.63,755.4201
"2021-06-21 00:08:00",805392,0,16.24,73.67,755.4113
"2021-06-21 00:09:00",805393,0,16.21,73.61,755.3824
"2021-06-21 00:10:00",805394,0,16.2,73.53,755.3564
"2021-06-21 00:11:00",805395,0,16.23,73.48,755.3244
"2021-06-21 00:12:00",805396,0,16.24,73.36,755.3023
"2021-06-21 00:13:00",805397,0,16.23,73.19,755.2785
"2021-06-21 00:14:00",805398,0,16.29,73.05,755.2597
"2021-06-21 00:15:00",805399,0,16.28,73.08,755.2454
"2021-06-21 00:16:00",805400,0,16.25,72.97,755.2353
"2021-06-21 00:17:00",805401,0,16.28,72.94,755.2316
"2021-06-21 00:18:00",805402,0,16.28,72.79,755.228
"2021-06-21 00:19:00",805403,0,16.29,72.64,755.211
"2021-06-21 00:20:00",805404,0,16.28,72.58,755.2033
"2021-06-21 00:21:00",805405,0,16.26,72.58,755.1986
"2021-06-21 00:22:00",805406,0,16.25,72.36,755.1994
"2021-06-21 00:23:00",805407,0,16.26,72.38,755.1978
"2021-06-21 00:24:00",805408,0,16.25,72.52,755.1981
"2021-06-21 00:25:00",805409,0,16.2,72.7,755.1907
"2021-06-21 00:26:00",805410,0,16.14,72.91,755.1811
"2021-06-21 00:27:00",805411,0,16.11,73.15,755.1731
"2021-06-21 00:28:00",805412,0,16.06,73.43,755.1669
"2021-06-21 00:29:00",805413,0,16.03,73.38,755.1433
"2021-06-21 00:30:00",805414,0,16.02,73.4,755.1299
"2021-06-21 00:31:00",805415,0,16.02,73.58,755.1094
"2021-06-21 00:32:00",805416,0,16,73.58,755.0794
"2021-06-21 00:33:00",805417,0,15.98,73.56,755.0506
"2021-06-21 00:34:00",805418,0,15.96,73.65,755.0176
"2021-06-21 00:35:00",805419,0,15.94,73.72,755
"2021-06-21 00:36:00",805420,0,15.92,73.77,754.9815
"2021-06-21 00:37:00",805421,0,15.92,73.87,754.9776
"2021-06-21 00:38:00",805422,0,15.89,74,754.9773
"2021-06-21 00:39:00",805423,0,15.87,74.03,754.9594
"2021-06-21 00:40:00",805424,0,15.91,73.76,754.9473
"2021-06-21 00:41:00",805425,0,15.95,73.6,754.9294
"2021-06-21 00:42:00",805426,0,15.93,73.36,754.9042
"2021-06-21 00:43:00",805427,0,15.95,73.27,754.8737
"2021-06-21 00:44:00",805428,0,15.97,73.34,754.8425
"2021-06-21 00:45:00",805429,0,15.97,72.9,754.8154
"2021-06-21 00:46:00",805430,0,16.01,72.08,754.7862
"2021-06-21 00:47:00",805431,0,16.11,71.56,754.7639
"2021-06-21 00:48:00",805432,0,16.18,71.35,754.7525
"2021-06-21 00:49:00",805433,0,16.17,71.41,754.7182
"2021-06-21 00:50:00",805434,0,16.17,71.34,754.7008
"2021-06-21 00:51:00",805435,0,16.18,71.31,754.6906
"2021-06-21 00:52:00",805436,0,16.19,71.3,754.6708
"2021-06-21 00:53:00",805437,0,16.15,71.5,754.65
"2021-06-21 00:54:00",805438,0,16.08,71.63,754.643
"2021-06-21 00:55:00",805439,0,16.03,71.68,754.6247
"2021-06-21 00:56:00",805440,0,16.06,71.33,754.6086
"2021-06-21 00:57:00",805441,0,16.08,71.29,754.6003
"2021-06-21 00:58:00",805442,0,16.11,71.4,754.5949
"2021-06-21 00:59:00",805443,0,16.1,71.4,754.5806
"2021-06-21 01:00:00",805444,0,16.03,71.48,754.5806
"2021-06-21 01:01:00",805445,0,15.92,71.84,754.5733
"2021-06-21 01:02:00",805446,0,15.88,72.15,754.5637
"2021-06-21 01:03:00",805447,0,15.86,72.38,754.5554
"2021-06-21 01:04:00",805448,0,15.79,72.76,754.5509
"2021-06-21 01:05:00",805449,0,15.71,73.22,754.5402
"2021-06-21 01:06:00",805450,0,15.73,73.27,754.5393
"2021-06-21 01:07:00",805451,0,15.77,73.26,754.5497
"2021-06-21 01:08:00",805452,0,15.77,73.24,754.546
"2021-06-21 01:09:00",805453,0,15.78,73.13,754.5246
"2021-06-21 01:10:00",805454,0,15.79,73.03,754.5066
"2021-06-21 01:11:00",805455,0,15.8,72.95,754.4862
"2021-06-21 01:12:00",805456,0,15.8,72.97,754.462
"2021-06-21 01:13:00",805457,0,15.81,72.98,754.4376
"2021-06-21 01:14:00",805458,0,15.81,72.93,754.415
"2021-06-21 01:15:00",805459,0,15.78,73,754.3926
"2021-06-21 01:16:00",805460,0,15.79,73.2,754.3845
"2021-06-21 01:17:00",805461,0,15.77,73.32,754.3866
"2021-06-21 01:18:00",805462,0,15.73,73.55,754.3916
"2021-06-21 01:19:00",805463,0,15.68,73.72,754.3904
"2021-06-21 01:20:00",805464,0,15.62,73.85,754.3964
"2021-06-21 01:21:00",805465,0,15.58,74.09,754.3997
"2021-06-21 01:22:00",805466,0,15.54,74.32,754.4144
"2021-06-21 01:23:00",805467,0,15.51,74.44,754.4214
"2021-06-21 01:24:00",805468,0,15.53,74.56,754.4302
"2021-06-21 01:25:00",805469,0,15.5,74.71,754.4226
"2021-06-21 01:26:00",805470,0,15.48,74.81,754.416
"2021-06-21 01:27:00",805471,0,15.48,74.85,754.4095
"2021-06-21 01:28:00",805472,0,15.47,74.86,754.4005
"2021-06-21 01:29:00",805473,0,15.47,74.91,754.391
"2021-06-21 01:30:00",805474,0,15.44,74.87,754.3864
"2021-06-21 01:31:00",805475,0,15.37,75.06,754.3851
"2021-06-21 01:32:00",805476,0,15.34,75.29,754.3759
"2021-06-21 01:33:00",805477,0,15.32,75.4,754.3689
"2021-06-21 01:34:00",805478,0,15.3,75.6,754.3632
"2021-06-21 01:35:00",805479,0,15.28,75.7,754.3587
"2021-06-21 01:36:00",805480,0,15.25,75.73,754.3611
"2021-06-21 01:37:00",805481,0,15.24,75.81,754.367
"2021-06-21 01:38:00",805482,0,15.22,76.1,754.3737
"2021-06-21 01:39:00",805483,0,15.18,76.26,754.3609
"2021-06-21 01:40:00",805484,0,15.15,76.51,754.3623
"2021-06-21 01:41:00",805485,0,15.1,76.98,754.3596
"2021-06-21 01:42:00",805486,0,15.05,77.55,754.3531
"2021-06-21 01:43:00",805487,0,15.01,78.25,754.3366
"2021-06-21 01:44:00",805488,0,14.91,78.85,754.3222
"2021-06-21 01:45:00",805489,0,14.84,79.21,754.3093
"2021-06-21 01:46:00",805490,0,14.78,79.34,754.2947
"2021-06-21 01:47:00",805491,0,14.72,79.26,754.2834
"2021-06-21 01:48:00",805492,0,14.69,79.31,754.2747
"2021-06-21 01:49:00",805493,0,14.64,79.38,754.2525
"2021-06-21 01:50:00",805494,0,14.62,79.51,754.2424
"2021-06-21 01:51:00",805495,0,14.61,79.65,754.2334
