"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-06-09 00:00:00",788104,0,16,76.33,755.4738
"2021-06-09 00:01:00",788105,0,16.03,76.28,755.467
"2021-06-09 00:02:00",788106,0,16.05,76.46,755.4505
"2021-06-09 00:03:00",788107,0,16.05,76.49,755.4318
"2021-06-09 00:04:00",788108,0,16.05,76.07,755.411
"2021-06-09 00:05:00",788109,0,16.08,76.09,755.3855
"2021-06-09 00:06:00",788110,0,16.09,76.23,755.3681
"2021-06-09 00:07:00",788111,0,16.08,76.18,755.3515
"2021-06-09 00:08:00",788112,0,16.05,76.2,755.3413
"2021-06-09 00:09:00",788113,0,16.04,76.39,755.3211
"2021-06-09 00:10:00",788114,0,16.01,76.55,755.322
"2021-06-09 00:11:00",788115,0,15.98,76.73,755.3245
"2021-06-09 00:12:00",788116,0,15.96,76.75,755.3289
"2021-06-09 00:13:00",788117,0,15.94,76.8,755.329
"2021-06-09 00:14:00",788118,0,15.91,76.75,755.3293
"2021-06-09 00:15:00",788119,0,15.91,76.87,755.3381
"2021-06-09 00:16:00",788120,0,15.91,76.95,755.3502
"2021-06-09 00:17:00",788121,0,15.92,76.9,755.3705
"2021-06-09 00:18:00",788122,0,15.92,76.92,755.3918
"2021-06-09 00:19:00",788123,0,15.95,76.81,755.4016
"2021-06-09 00:20:00",788124,0,15.99,76.61,755.4221
"2021-06-09 00:21:00",788125,0,16.07,76.53,755.4347
"2021-06-09 00:22:00",788126,0,16.1,76.45,755.4426
"2021-06-09 00:23:00",788127,0,16.1,76.26,755.4524
"2021-06-09 00:24:00",788128,0,16.13,76.14,755.4674
"2021-06-09 00:25:00",788129,0,16.15,75.98,755.4862
"2021-06-09 00:26:00",788130,0,16.17,76.02,755.4986
"2021-06-09 00:27:00",788131,0,16.19,75.97,755.5146
"2021-06-09 00:28:00",788132,0,16.18,76,755.5175
"2021-06-09 00:29:00",788133,0,16.17,75.89,755.5042
"2021-06-09 00:30:00",788134,0,16.18,75.85,755.5007
"2021-06-09 00:31:00",788135,0,16.22,75.83,755.4898
"2021-06-09 00:32:00",788136,0,16.25,75.89,755.4879
"2021-06-09 00:33:00",788137,0,16.26,75.51,755.4855
"2021-06-09 00:34:00",788138,0,16.28,74.97,755.485
"2021-06-09 00:35:00",788139,0,16.34,74.88,755.478
"2021-06-09 00:36:00",788140,0,16.35,74.59,755.4715
"2021-06-09 00:37:00",788141,0,16.39,74.42,755.4503
"2021-06-09 00:38:00",788142,0,16.37,73.81,755.4216
"2021-06-09 00:39:00",788143,0,16.4,73.87,755.3838
"2021-06-09 00:40:00",788144,0,16.4,73.61,755.3658
"2021-06-09 00:41:00",788145,0,16.42,73.66,755.357
"2021-06-09 00:42:00",788146,0,16.43,73.53,755.3539
"2021-06-09 00:43:00",788147,0,16.41,73.38,755.3495
"2021-06-09 00:44:00",788148,0,16.4,73.56,755.3506
"2021-06-09 00:45:00",788149,0,16.41,73.76,755.3517
"2021-06-09 00:46:00",788150,0,16.39,73.73,755.3485
"2021-06-09 00:47:00",788151,0,16.35,73.63,755.3432
"2021-06-09 00:48:00",788152,0,16.35,73.84,755.3406
"2021-06-09 00:49:00",788153,0,16.32,73.94,755.3302
"2021-06-09 00:50:00",788154,0,16.29,73.57,755.323
"2021-06-09 00:51:00",788155,0,16.3,73.8,755.333
"2021-06-09 00:52:00",788156,0,16.29,73.57,755.3351
"2021-06-09 00:53:00",788157,0,16.31,73.55,755.3492
"2021-06-09 00:54:00",788158,0,16.32,73.51,755.3618
"2021-06-09 00:55:00",788159,0,16.3,73.33,755.3749
"2021-06-09 00:56:00",788160,0,16.3,73.18,755.3812
"2021-06-09 00:57:00",788161,0,16.33,73.18,755.3861
"2021-06-09 00:58:00",788162,0,16.32,73.24,755.373
"2021-06-09 00:59:00",788163,0,16.29,73.39,755.342
"2021-06-09 01:00:00",788164,0,16.3,73.68,755.3261
"2021-06-09 01:01:00",788165,0,16.31,73.82,755.3023
"2021-06-09 01:02:00",788166,0,16.35,73.97,755.2823
"2021-06-09 01:03:00",788167,0,16.37,73.8,755.2744
"2021-06-09 01:04:00",788168,0,16.37,73.68,755.2693
"2021-06-09 01:05:00",788169,0,16.37,73.66,755.2626
"2021-06-09 01:06:00",788170,0,16.37,73.69,755.2656
"2021-06-09 01:07:00",788171,0,16.37,73.95,755.2763
"2021-06-09 01:08:00",788172,0,16.36,74.22,755.287
"2021-06-09 01:09:00",788173,0,16.34,74.63,755.2874
"2021-06-09 01:10:00",788174,0,16.3,75.2,755.2951
"2021-06-09 01:11:00",788175,0,16.28,75.49,755.3019
"2021-06-09 01:12:00",788176,0,16.19,74.86,755.3077
"2021-06-09 01:13:00",788177,0,16.13,74.82,755.3069
"2021-06-09 01:14:00",788178,0,16.18,75.57,755.3078
"2021-06-09 01:15:00",788179,0,16.19,76.04,755.299
"2021-06-09 01:16:00",788180,0,16.21,76.6,755.3051
"2021-06-09 01:17:00",788181,0,16.2,76.99,755.3058
"2021-06-09 01:18:00",788182,0,16.17,77.01,755.3042
"2021-06-09 01:19:00",788183,0,16.11,76.86,755.285
"2021-06-09 01:20:00",788184,0,16.08,76.98,755.2838
"2021-06-09 01:21:00",788185,0,16.06,77.06,755.2831
"2021-06-09 01:22:00",788186,0,16.05,77.47,755.3032
"2021-06-09 01:23:00",788187,0,16.02,77.65,755.3273
"2021-06-09 01:24:00",788188,0,15.95,77.4,755.3487
"2021-06-09 01:25:00",788189,0,15.88,77.2,755.3606
"2021-06-09 01:26:00",788190,0,15.82,77.17,755.3718
"2021-06-09 01:27:00",788191,0,15.79,77.25,755.3753
"2021-06-09 01:28:00",788192,0,15.78,77.46,755.3624
"2021-06-09 01:29:00",788193,0,15.76,77.82,755.3436
"2021-06-09 01:30:00",788194,0,15.74,78.15,755.3244
"2021-06-09 01:31:00",788195,0,15.73,78.19,755.2845
"2021-06-09 01:32:00",788196,0,15.67,77.4,755.2464
"2021-06-09 01:33:00",788197,0,15.76,78.04,755.2223
"2021-06-09 01:34:00",788198,0,15.76,78.18,755.2097
"2021-06-09 01:35:00",788199,0,15.8,78.44,755.2074
"2021-06-09 01:36:00",788200,0,15.75,77.56,755.1979
"2021-06-09 01:37:00",788201,0,15.77,76.58,755.1652
"2021-06-09 01:38:00",788202,0,15.86,76.88,755.1626
"2021-06-09 01:39:00",788203,0,15.83,76.27,755.1367
"2021-06-09 01:40:00",788204,0,15.9,76.37,755.1291
"2021-06-09 01:41:00",788205,0,15.89,75.94,755.1174
"2021-06-09 01:42:00",788206,0,15.9,75.64,755.0962
"2021-06-09 01:43:00",788207,0,15.9,75.44,755.0694
"2021-06-09 01:44:00",788208,0,15.93,75.66,755.0509
"2021-06-09 01:45:00",788209,0,15.92,75.75,755.0396
"2021-06-09 01:46:00",788210,0,15.92,75.91,755.0323
"2021-06-09 01:47:00",788211,0,15.9,75.79,755.035
"2021-06-09 01:48:00",788212,0,15.88,75.75,755.035
"2021-06-09 01:49:00",788213,0,15.84,75.71,755.0242
"2021-06-09 01:50:00",788214,0,15.88,76.19,755.0234
"2021-06-09 01:51:00",788215,0,15.86,76.33,755.0224
