"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-12-31 01:52:00",132040,0,12.43,46.4,752.3058
"2021-12-31 01:53:00",132041,0,12.46,46.3,752.3048
"2021-12-31 01:54:00",132042,0,12.49,46.15,752.3076
"2021-12-31 01:55:00",132043,0,12.53,45.91,752.307
"2021-12-31 01:56:00",132044,0,12.57,45.83,752.3096
"2021-12-31 01:57:00",132045,0,12.55,45.98,752.3058
"2021-12-31 01:58:00",132046,0,12.49,46.25,752.3034
"2021-12-31 01:59:00",132047,0,12.43,46.45,752.3049
"2021-12-31 02:00:00",132048,0,12.4,46.56,752.2923
"2021-12-31 02:01:00",132049,0,12.36,46.71,752.2786
"2021-12-31 02:02:00",132050,0,12.33,46.88,752.2674
"2021-12-31 02:03:00",132051,0,12.32,46.91,752.2599
"2021-12-31 02:04:00",132052,0,12.28,47.01,752.2487
"2021-12-31 02:05:00",132053,0,12.25,47.09,752.233
"2021-12-31 02:06:00",132054,0,12.27,46.94,752.2246
"2021-12-31 02:07:00",132055,0,12.27,46.97,752.2134
"2021-12-31 02:08:00",132056,0,12.24,47.01,752.1993
"2021-12-31 02:09:00",132057,0,12.24,47.03,752.2081
"2021-12-31 02:10:00",132058,0,12.24,46.99,752.19
"2021-12-31 02:11:00",132059,0,12.23,46.91,752.1774
"2021-12-31 02:12:00",132060,0,12.24,46.96,752.1745
"2021-12-31 02:13:00",132061,0,12.22,46.9,752.1646
"2021-12-31 02:14:00",132062,0,12.23,46.98,752.1648
"2021-12-31 02:15:00",132063,0,12.22,46.94,752.163
"2021-12-31 02:16:00",132064,0,12.25,46.84,752.1667
"2021-12-31 02:17:00",132065,0,12.23,47.04,752.1628
"2021-12-31 02:18:00",132066,0,12.16,47.26,752.1634
"2021-12-31 02:19:00",132067,0,12.12,47.43,752.1763
"2021-12-31 02:20:00",132068,0,12.09,47.56,752.1747
"2021-12-31 02:21:00",132069,0,12.05,47.66,752.169
"2021-12-31 02:22:00",132070,0,12.02,47.84,752.1682
"2021-12-31 02:23:00",132071,0,11.98,48.02,752.1697
"2021-12-31 02:24:00",132072,0,11.93,48.28,752.1662
"2021-12-31 02:25:00",132073,0,11.9,48.43,752.162
"2021-12-31 02:26:00",132074,0,11.87,48.48,752.1546
"2021-12-31 02:27:00",132075,0,11.86,48.51,752.1484
"2021-12-31 02:28:00",132076,0,11.9,48.35,752.1422
"2021-12-31 02:29:00",132077,0,11.93,48.23,752.1368
"2021-12-31 02:30:00",132078,0,11.93,48.29,752.1162
"2021-12-31 02:31:00",132079,0,11.91,48.27,752.0998
"2021-12-31 02:32:00",132080,0,11.9,48.37,752.0985
"2021-12-31 02:33:00",132081,0,11.87,48.4,752.0959
"2021-12-31 02:34:00",132082,0,11.9,48.36,752.0951
"2021-12-31 02:35:00",132083,0,11.88,48.58,752.0979
"2021-12-31 02:36:00",132084,0,11.84,48.69,752.0984
"2021-12-31 02:37:00",132085,0,11.85,48.61,752.0994
"2021-12-31 02:38:00",132086,0,11.84,48.72,752.0997
"2021-12-31 02:39:00",132087,0,11.81,48.92,752.1054
"2021-12-31 02:40:00",132088,0,11.76,49.1,752.0894
"2021-12-31 02:41:00",132089,0,11.73,49.21,752.0731
"2021-12-31 02:42:00",132090,0,11.72,49.2,752.0678
"2021-12-31 02:43:00",132091,0,11.69,49.38,752.0682
"2021-12-31 02:44:00",132092,0,11.66,49.44,752.0658
"2021-12-31 02:45:00",132093,0,11.65,49.52,752.0598
"2021-12-31 02:46:00",132094,0,11.62,49.73,752.0577
"2021-12-31 02:47:00",132095,0,11.64,49.74,752.0508
"2021-12-31 02:48:00",132096,0,11.66,49.73,752.0547
"2021-12-31 02:49:00",132097,0,11.68,49.62,752.0606
"2021-12-31 02:50:00",132098,0,11.68,49.49,752.0573
"2021-12-31 02:51:00",132099,0,11.7,49.33,752.0494
"2021-12-31 02:52:00",132100,0,11.69,49.29,752.0447
"2021-12-31 02:53:00",132101,0,11.72,49.12,752.0374
"2021-12-31 02:54:00",132102,0,11.73,49.06,752.0388
"2021-12-31 02:55:00",132103,0,11.76,48.89,752.0242
"2021-12-31 02:56:00",132104,0,11.75,49.02,752.0213
"2021-12-31 02:57:00",132105,0,11.7,49.13,752.0194
"2021-12-31 02:58:00",132106,0,11.68,49.07,752.0148
"2021-12-31 02:59:00",132107,0,11.68,49.18,752.0202
"2021-12-31 03:00:00",132108,0,11.67,49.09,752.0103
"2021-12-31 03:01:00",132109,0,11.69,49.02,752.001
"2021-12-31 03:02:00",132110,0,11.69,48.91,751.9991
"2021-12-31 03:03:00",132111,0,11.7,48.84,751.9978
"2021-12-31 03:04:00",132112,0,11.72,48.65,751.9948
"2021-12-31 03:05:00",132113,0,11.69,48.72,751.9939
"2021-12-31 03:06:00",132114,0,11.65,48.73,751.9861
"2021-12-31 03:07:00",132115,0,11.64,48.71,751.9806
"2021-12-31 03:08:00",132116,0,11.66,48.3,751.9675
"2021-12-31 03:09:00",132117,0,11.71,48.14,751.969
"2021-12-31 03:10:00",132118,0,11.8,47.7,751.9498
"2021-12-31 03:11:00",132119,0,11.84,47.49,751.935
"2021-12-31 03:12:00",132120,0,11.87,47.37,751.9286
"2021-12-31 03:13:00",132121,0,11.87,47.35,751.9227
"2021-12-31 03:14:00",132122,0,11.85,47.52,751.9119
"2021-12-31 03:15:00",132123,0,11.81,47.53,751.8905
"2021-12-31 03:16:00",132124,0,11.8,47.42,751.8775
"2021-12-31 03:17:00",132125,0,11.79,47.4,751.8697
"2021-12-31 03:18:00",132126,0,11.77,47.43,751.8653
"2021-12-31 03:19:00",132127,0,11.76,47.49,751.8722
"2021-12-31 03:20:00",132128,0,11.74,47.43,751.8642
"2021-12-31 03:21:00",132129,0,11.75,47.33,751.8533
"2021-12-31 03:22:00",132130,0,11.7,47.5,751.852
"2021-12-31 03:23:00",132131,0,11.65,47.64,751.8489
"2021-12-31 03:24:00",132132,0,11.61,47.85,751.84
"2021-12-31 03:25:00",132133,0,11.57,47.96,751.8343
"2021-12-31 03:26:00",132134,0,11.59,47.76,751.8229
"2021-12-31 03:27:00",132135,0,11.59,47.76,751.8058
"2021-12-31 03:28:00",132136,0,11.59,47.85,751.7967
"2021-12-31 03:29:00",132137,0,11.59,47.9,751.799
"2021-12-31 03:30:00",132138,0,11.57,48.08,751.7848
"2021-12-31 03:31:00",132139,0,11.6,47.77,751.7674
"2021-12-31 03:32:00",132140,0,11.63,47.64,751.7586
"2021-12-31 03:33:00",132141,0,11.71,47.25,751.7489
"2021-12-31 03:34:00",132142,0,11.73,47.17,751.7413
"2021-12-31 03:35:00",132143,0,11.79,46.91,751.7356
"2021-12-31 03:36:00",132144,0,11.78,46.83,751.7314
"2021-12-31 03:37:00",132145,0,11.79,46.76,751.7285
"2021-12-31 03:38:00",132146,0,11.74,46.89,751.7291
"2021-12-31 03:39:00",132147,0,11.75,46.8,751.7366
"2021-12-31 03:40:00",132148,0,11.74,46.96,751.7246
"2021-12-31 03:41:00",132149,0,11.74,46.89,751.7133
"2021-12-31 03:42:00",132150,0,11.85,46.51,751.7061
"2021-12-31 03:43:00",132151,0,11.85,46.55,751.6995
"2021-12-31 03:44:00",132152,0,11.82,46.5,751.693
"2021-12-31 03:45:00",132153,0,11.84,46.45,751.6913
"2021-12-31 03:46:00",132154,0,11.84,46.46,751.6904
"2021-12-31 03:47:00",132155,0,11.9,46.18,751.6934
"2021-12-31 03:48:00",132156,0,11.92,46.22,751.6943
"2021-12-31 03:49:00",132157,0,11.95,46.13,751.7082
"2021-12-31 03:50:00",132158,0,11.92,46.39,751.7054
"2021-12-31 03:51:00",132159,0,11.82,46.7,751.7077
"2021-12-31 03:52:00",132160,0,11.75,47.22,751.7102
"2021-12-31 03:53:00",132161,0,11.69,47.15,751.7119
"2021-12-31 03:54:00",132162,0,11.64,47.34,751.7095
"2021-12-31 03:55:00",132163,0,11.58,47.55,751.7107
"2021-12-31 03:56:00",132164,0,11.53,47.87,751.7034
"2021-12-31 03:57:00",132165,0,11.46,48.1,751.7014
"2021-12-31 03:58:00",132166,0,11.44,48.13,751.7038
"2021-12-31 03:59:00",132167,0,11.43,48.13,751.7142
"2021-12-31 04:00:00",132168,0,11.41,48.28,751.7061
"2021-12-31 04:01:00",132169,0,11.41,48.48,751.702
"2021-12-31 04:02:00",132170,0,11.42,48.3,751.7005
"2021-12-31 04:03:00",132171,0,11.4,48.45,751.6945
"2021-12-31 04:04:00",132172,0,11.41,48.21,751.693
"2021-12-31 04:05:00",132173,0,11.38,48.6,751.6886
"2021-12-31 04:06:00",132174,0,11.33,48.91,751.6966
"2021-12-31 04:07:00",132175,0,11.28,49.12,751.6958
"2021-12-31 04:08:00",132176,0,11.26,49.07,751.7008
"2021-12-31 04:09:00",132177,0,11.3,48.88,751.7206
"2021-12-31 04:10:00",132178,0,11.36,48.55,751.7225
"2021-12-31 04:11:00",132179,0,11.37,48.61,751.7206
"2021-12-31 04:12:00",132180,0,11.34,48.61,751.7241
"2021-12-31 04:13:00",132181,0,11.33,48.67,751.733
"2021-12-31 04:14:00",132182,0,11.32,48.63,751.7326
"2021-12-31 04:15:00",132183,0,11.32,48.46,751.7374
"2021-12-31 04:16:00",132184,0,11.33,48.4,751.7377
"2021-12-31 04:17:00",132185,0,11.35,48.23,751.7415
"2021-12-31 04:18:00",132186,0,11.34,48.32,751.7445
"2021-12-31 04:19:00",132187,0,11.33,48.58,751.7542
"2021-12-31 04:20:00",132188,0,11.3,48.67,751.7519
"2021-12-31 04:21:00",132189,0,11.27,48.5,751.7518
"2021-12-31 04:22:00",132190,0,11.34,48.06,751.759
"2021-12-31 04:23:00",132191,0,11.38,48.1,751.763
"2021-12-31 04:24:00",132192,0,11.42,47.75,751.7702
"2021-12-31 04:25:00",132193,0,11.39,48.01,751.7719
"2021-12-31 04:26:00",132194,0,11.36,47.97,751.7744
"2021-12-31 04:27:00",132195,0,11.34,47.9,751.7782
"2021-12-31 04:28:00",132196,0,11.39,47.79,751.7753
"2021-12-31 04:29:00",132197,0,11.37,47.93,751.7906
"2021-12-31 04:30:00",132198,0,11.34,48.03,751.7854
"2021-12-31 04:31:00",132199,0,11.36,47.77,751.7802
"2021-12-31 04:32:00",132200,0,11.39,47.64,751.7829
"2021-12-31 04:33:00",132201,0,11.44,47.5,751.7766
"2021-12-31 04:34:00",132202,0,11.46,47.43,751.7746
"2021-12-31 04:35:00",132203,0,11.45,47.43,751.7791
"2021-12-31 04:36:00",132204,0,11.39,47.53,751.7842
"2021-12-31 04:37:00",132205,0,11.4,47.42,751.7862
"2021-12-31 04:38:00",132206,0,11.37,47.6,751.7942
"2021-12-31 04:39:00",132207,0,11.33,47.59,751.8114
"2021-12-31 04:40:00",132208,0,11.33,47.32,751.8111
"2021-12-31 04:41:00",132209,0,11.37,47.15,751.81
"2021-12-31 04:42:00",132210,0,11.37,47.32,751.8199
"2021-12-31 04:43:00",132211,0,11.36,47.57,751.8238
"2021-12-31 04:44:00",132212,0,11.32,47.9,751.8314
"2021-12-31 04:45:00",132213,0,11.3,48.09,751.8327
"2021-12-31 04:46:00",132214,0,11.36,47.96,751.8338
"2021-12-31 04:47:00",132215,0,11.37,47.93,751.8382
"2021-12-31 04:48:00",132216,0,11.36,48.01,751.8434
"2021-12-31 04:49:00",132217,0,11.37,48.08,751.8594
"2021-12-31 04:50:00",132218,0,11.38,47.9,751.856
"2021-12-31 04:51:00",132219,0,11.42,47.88,751.8522
"2021-12-31 04:52:00",132220,0,11.42,47.96,751.8544
"2021-12-31 04:53:00",132221,0,11.4,47.92,751.8586
"2021-12-31 04:54:00",132222,0,11.41,47.78,751.8625
"2021-12-31 04:55:00",132223,0,11.42,47.78,751.8581
"2021-12-31 04:56:00",132224,0,11.39,47.82,751.863
"2021-12-31 04:57:00",132225,0,11.36,47.95,751.869
"2021-12-31 04:58:00",132226,0,11.32,47.97,751.8722
"2021-12-31 04:59:00",132227,0,11.32,48.3,751.8807
"2021-12-31 05:00:00",132228,0,11.24,48.68,751.8726
"2021-12-31 05:01:00",132229,0,11.17,48.98,751.857
"2021-12-31 05:02:00",132230,0,11.14,48.96,751.8502
"2021-12-31 05:03:00",132231,0,11.12,48.75,751.8446
"2021-12-31 05:04:00",132232,0,11.15,48.73,751.8356
"2021-12-31 05:05:00",132233,0,11.12,48.98,751.8388
"2021-12-31 05:06:00",132234,0,11.11,49.11,751.846
"2021-12-31 05:07:00",132235,0,11.09,48.95,751.8529
"2021-12-31 05:08:00",132236,0,11.08,48.88,751.8618
"2021-12-31 05:09:00",132237,0,11.09,48.86,751.8718
"2021-12-31 05:10:00",132238,0,11.11,48.76,751.868
"2021-12-31 05:11:00",132239,0,11.16,48.32,751.866
"2021-12-31 05:12:00",132240,0,11.27,47.86,751.8672
"2021-12-31 05:13:00",132241,0,11.34,47.68,751.8694
"2021-12-31 05:14:00",132242,0,11.39,47.71,751.8732
"2021-12-31 05:15:00",132243,0,11.41,47.93,751.8724
"2021-12-31 05:16:00",132244,0,11.4,48,751.8763
"2021-12-31 05:17:00",132245,0,11.31,48.19,751.8851
"2021-12-31 05:18:00",132246,0,11.29,48.32,751.8878
"2021-12-31 05:19:00",132247,0,11.34,47.62,751.906
"2021-12-31 05:20:00",132248,0,11.37,47.92,751.9051
"2021-12-31 05:21:00",132249,0,11.33,47.6,751.9011
"2021-12-31 05:22:00",132250,0,11.37,47.56,751.9106
"2021-12-31 05:23:00",132251,0,11.43,47.54,751.92
"2021-12-31 05:24:00",132252,0,11.41,47.73,751.9321
"2021-12-31 05:25:00",132253,0,11.39,48.01,751.9374
"2021-12-31 05:26:00",132254,0,11.35,48.1,751.9338
"2021-12-31 05:27:00",132255,0,11.35,47.95,751.9417
"2021-12-31 05:28:00",132256,0,11.33,48.15,751.9532
"2021-12-31 05:29:00",132257,0,11.3,48.55,751.9582
"2021-12-31 05:30:00",132258,0,11.25,48.71,751.9569
"2021-12-31 05:31:00",132259,0,11.2,49.06,751.9478
"2021-12-31 05:32:00",132260,0,11.16,49.36,751.9535
"2021-12-31 05:33:00",132261,0,11.15,49.7,751.9592
"2021-12-31 05:34:00",132262,0,11.16,49.73,751.9623
"2021-12-31 05:35:00",132263,0,11.14,49.35,751.968
"2021-12-31 05:36:00",132264,0,11.09,49.49,751.9718
"2021-12-31 05:37:00",132265,0,11.04,49.86,751.9679
"2021-12-31 05:38:00",132266,0,11.06,49.75,751.9672
"2021-12-31 05:39:00",132267,0,11.04,49.32,751.9778
"2021-12-31 05:40:00",132268,0,11.03,49.53,751.9767
"2021-12-31 05:41:00",132269,0,11,50.06,751.9721
"2021-12-31 05:42:00",132270,0,10.97,50.41,751.9724
"2021-12-31 05:43:00",132271,0,10.94,50.43,751.9836
"2021-12-31 05:44:00",132272,0,10.93,50.22,751.9962
"2021-12-31 05:45:00",132273,0,10.95,50.03,752.0065
"2021-12-31 05:46:00",132274,0,10.98,49.78,752.0225
"2021-12-31 05:47:00",132275,0,10.99,49.84,752.0294
"2021-12-31 05:48:00",132276,0,11.06,49.91,752.037
"2021-12-31 05:49:00",132277,0,11.05,49.28,752.0446
"2021-12-31 05:50:00",132278,0,10.97,48.1,752.0436
"2021-12-31 05:51:00",132279,0,11.02,48.02,752.0398
"2021-12-31 05:52:00",132280,0,11.03,48.12,752.044
"2021-12-31 05:53:00",132281,0,10.89,47.97,752.0408
"2021-12-31 05:54:00",132282,0,10.82,47.99,752.0353
"2021-12-31 05:55:00",132283,0,10.9,47.73,752.0159
"2021-12-31 05:56:00",132284,0,10.89,47.88,752.0126
"2021-12-31 05:57:00",132285,0,10.87,48.08,752.001
"2021-12-31 05:58:00",132286,0,10.86,48.45,752.0032
"2021-12-31 05:59:00",132287,0,10.92,48.36,752.0199
"2021-12-31 06:00:00",132288,0,10.97,48.2,752.0204
"2021-12-31 06:01:00",132289,0,11.01,48.12,752.0246
"2021-12-31 06:02:00",132290,0,11.02,47.65,752.0417
"2021-12-31 06:03:00",132291,0,11.05,47.02,752.0543
"2021-12-31 06:04:00",132292,0,11.16,46.4,752.0653
"2021-12-31 06:05:00",132293,0,11.25,46.47,752.0694
"2021-12-31 06:06:00",132294,0,11.23,46.55,752.0748
"2021-12-31 06:07:00",132295,0,11.2,46.84,752.0722
"2021-12-31 06:08:00",132296,0,11.18,46.99,752.0714
"2021-12-31 06:09:00",132297,0,11.1,46.72,752.0785
"2021-12-31 06:10:00",132298,0,11.02,46.8,752.075
"2021-12-31 06:11:00",132299,0,10.96,46.84,752.0709
"2021-12-31 06:12:00",132300,0,11.01,46.49,752.0773
"2021-12-31 06:13:00",132301,0,11.11,46.1,752.1033
"2021-12-31 06:14:00",132302,0,11.18,45.81,752.1266
"2021-12-31 06:15:00",132303,0,11.22,45.75,752.1446
"2021-12-31 06:16:00",132304,0,11.21,45.83,752.1581
"2021-12-31 06:17:00",132305,0,11.18,46.1,752.1685
"2021-12-31 06:18:00",132306,0,11.1,46.46,752.1765
"2021-12-31 06:19:00",132307,0,11.07,47.06,752.2046
"2021-12-31 06:20:00",132308,0,11.02,47.27,752.2166
"2021-12-31 06:21:00",132309,0,10.96,47.55,752.2235
"2021-12-31 06:22:00",132310,0,10.91,47.81,752.2337
"2021-12-31 06:23:00",132311,0,10.9,47.98,752.2581
"2021-12-31 06:24:00",132312,0,10.91,47.73,752.2818
"2021-12-31 06:25:00",132313,0,10.91,47.61,752.2938
"2021-12-31 06:26:00",132314,0,10.92,47.35,752.3093
"2021-12-31 06:27:00",132315,0,10.9,47.71,752.3183
"2021-12-31 06:28:00",132316,0,10.85,48.5,752.3312
"2021-12-31 06:29:00",132317,0,10.81,49.11,752.3459
"2021-12-31 06:30:00",132318,0,10.68,49.1,752.3419
"2021-12-31 06:31:00",132319,0,10.6,49.5,752.3451
"2021-12-31 06:32:00",132320,0,10.6,49.51,752.3497
"2021-12-31 06:33:00",132321,0,10.63,49.16,752.3585
"2021-12-31 06:34:00",132322,0,10.67,49.22,752.3645
"2021-12-31 06:35:00",132323,0,10.7,49.06,752.3794
"2021-12-31 06:36:00",132324,0,10.7,48.73,752.3875
"2021-12-31 06:37:00",132325,0,10.66,48.53,752.3972
"2021-12-31 06:38:00",132326,0,10.63,48.8,752.4074
"2021-12-31 06:39:00",132327,0,10.62,49.06,752.421
"2021-12-31 06:40:00",132328,0,10.6,48.94,752.4182
"2021-12-31 06:41:00",132329,0,10.62,48.47,752.4147
"2021-12-31 06:42:00",132330,0,10.69,48.38,752.4184
"2021-12-31 06:43:00",132331,0,10.8,48.46,752.4278
"2021-12-31 06:44:00",132332,0,10.84,48.44,752.4378
"2021-12-31 06:45:00",132333,0,10.77,47.99,752.4406
"2021-12-31 06:46:00",132334,0,10.78,48.11,752.4432
"2021-12-31 06:47:00",132335,0,10.8,48.02,752.4453
"2021-12-31 06:48:00",132336,0,10.82,47.89,752.4471
"2021-12-31 06:49:00",132337,0,10.81,47.65,752.4519
"2021-12-31 06:50:00",132338,0,10.75,47.92,752.4534
"2021-12-31 06:51:00",132339,0,10.67,48.11,752.4556
"2021-12-31 06:52:00",132340,0,10.56,48.45,752.4706
"2021-12-31 06:53:00",132341,0,10.48,48.85,752.4814
"2021-12-31 06:54:00",132342,0,10.46,49.04,752.494
"2021-12-31 06:55:00",132343,0,10.43,49.07,752.5012
"2021-12-31 06:56:00",132344,0,10.44,49.15,752.511
"2021-12-31 06:57:00",132345,0,10.47,49.06,752.5194
"2021-12-31 06:58:00",132346,0,10.43,49.22,752.5264
"2021-12-31 06:59:00",132347,0,10.36,49.56,752.5378
"2021-12-31 07:00:00",132348,0,10.41,49.53,752.5309
"2021-12-31 07:01:00",132349,0,10.45,49.35,752.529
"2021-12-31 07:02:00",132350,0,10.42,49.44,752.5331
"2021-12-31 07:03:00",132351,0,10.4,49.42,752.5345
"2021-12-31 07:04:00",132352,0,10.34,49.61,752.5351
"2021-12-31 07:05:00",132353,0,10.32,49.76,752.5377
"2021-12-31 07:06:00",132354,0,10.31,50,752.5394
"2021-12-31 07:07:00",132355,0,10.37,50.32,752.545
"2021-12-31 07:08:00",132356,0,10.42,50.38,752.548
"2021-12-31 07:09:00",132357,0.037,10.42,50.29,752.5636
"2021-12-31 07:10:00",132358,0.252,10.4,50.33,752.5618
