"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-12-17 00:00:00",111768,0,13.22,47.82,753.4742
"2021-12-17 00:01:00",111769,0,13.22,47.63,753.4627
"2021-12-17 00:02:00",111770,0,13.22,47.61,753.4574
"2021-12-17 00:03:00",111771,0,13.21,47.65,753.4501
"2021-12-17 00:04:00",111772,0,13.21,47.6,753.4476
"2021-12-17 00:05:00",111773,0,13.2,47.56,753.4433
"2021-12-17 00:06:00",111774,0,13.18,47.66,753.4461
"2021-12-17 00:07:00",111775,0,13.18,47.72,753.4386
"2021-12-17 00:08:00",111776,0,13.17,47.75,753.4332
"2021-12-17 00:09:00",111777,0,13.18,47.82,753.4438
"2021-12-17 00:10:00",111778,0,13.15,47.87,753.4382
"2021-12-17 00:11:00",111779,0,13.13,47.94,753.4345
"2021-12-17 00:12:00",111780,0,13.12,47.97,753.4369
"2021-12-17 00:13:00",111781,0,13.11,47.99,753.4367
"2021-12-17 00:14:00",111782,0,13.16,47.85,753.4411
"2021-12-17 00:15:00",111783,0,13.16,47.89,753.4383
"2021-12-17 00:16:00",111784,0,13.1,48.04,753.429
"2021-12-17 00:17:00",111785,0,13.07,48.18,753.4221
"2021-12-17 00:18:00",111786,0,13.07,48.17,753.4184
"2021-12-17 00:19:00",111787,0,13.08,48.13,753.4227
"2021-12-17 00:20:00",111788,0,13.04,48.17,753.4142
"2021-12-17 00:21:00",111789,0,13.03,48.19,753.4115
"2021-12-17 00:22:00",111790,0,13.04,48.13,753.4132
"2021-12-17 00:23:00",111791,0,13.04,48.17,753.4138
"2021-12-17 00:24:00",111792,0,13.05,48.09,753.4198
"2021-12-17 00:25:00",111793,0,13.08,47.96,753.4242
"2021-12-17 00:26:00",111794,0,13.11,47.85,753.4306
"2021-12-17 00:27:00",111795,0,13.12,47.85,753.4324
"2021-12-17 00:28:00",111796,0,13.1,47.95,753.4448
"2021-12-17 00:29:00",111797,0,13.07,48.05,753.4571
"2021-12-17 00:30:00",111798,0,13.05,48.06,753.4568
"2021-12-17 00:31:00",111799,0,13.04,48.15,753.4557
"2021-12-17 00:32:00",111800,0,13.05,48.12,753.4599
"2021-12-17 00:33:00",111801,0,13.04,48.17,753.4687
"2021-12-17 00:34:00",111802,0,13.02,48.25,753.4701
"2021-12-17 00:35:00",111803,0,12.98,48.35,753.475
"2021-12-17 00:36:00",111804,0,12.94,48.47,753.4671
"2021-12-17 00:37:00",111805,0,12.87,48.71,753.4607
"2021-12-17 00:38:00",111806,0,12.87,48.75,753.4462
"2021-12-17 00:39:00",111807,0,12.89,48.82,753.45
"2021-12-17 00:40:00",111808,0,12.89,48.75,753.4345
"2021-12-17 00:41:00",111809,0,12.89,48.66,753.4137
"2021-12-17 00:42:00",111810,0,12.88,48.61,753.3987
"2021-12-17 00:43:00",111811,0,12.89,48.58,753.3806
"2021-12-17 00:44:00",111812,0,12.87,48.66,753.3654
"2021-12-17 00:45:00",111813,0,12.86,48.62,753.3478
"2021-12-17 00:46:00",111814,0,12.87,48.63,753.3356
"2021-12-17 00:47:00",111815,0,12.87,48.61,753.331
"2021-12-17 00:48:00",111816,0,12.87,48.75,753.3278
"2021-12-17 00:49:00",111817,0,12.86,48.82,753.3366
"2021-12-17 00:50:00",111818,0,12.82,48.86,753.3248
"2021-12-17 00:51:00",111819,0,12.78,48.93,753.3186
"2021-12-17 00:52:00",111820,0,12.76,49.12,753.3164
"2021-12-17 00:53:00",111821,0,12.72,49.16,753.3049
"2021-12-17 00:54:00",111822,0,12.71,49.32,753.2982
"2021-12-17 00:55:00",111823,0,12.68,49.41,753.2934
"2021-12-17 00:56:00",111824,0,12.62,49.55,753.2822
"2021-12-17 00:57:00",111825,0,12.56,49.74,753.2708
"2021-12-17 00:58:00",111826,0,12.54,49.75,753.2607
"2021-12-17 00:59:00",111827,0,12.55,49.82,753.267
"2021-12-17 01:00:00",111828,0,12.53,49.82,753.2476
"2021-12-17 01:01:00",111829,0,12.52,49.99,753.2416
"2021-12-17 01:02:00",111830,0,12.51,50.08,753.2322
"2021-12-17 01:03:00",111831,0,12.49,50.03,753.2226
"2021-12-17 01:04:00",111832,0,12.48,50.01,753.2205
"2021-12-17 01:05:00",111833,0,12.48,49.91,753.2149
"2021-12-17 01:06:00",111834,0,12.49,49.85,753.2115
"2021-12-17 01:07:00",111835,0,12.48,49.9,753.2082
"2021-12-17 01:08:00",111836,0,12.47,49.98,753.2098
"2021-12-17 01:09:00",111837,0,12.48,50.03,753.2201
"2021-12-17 01:10:00",111838,0,12.48,49.95,753.2084
"2021-12-17 01:11:00",111839,0,12.49,49.8,753.205
"2021-12-17 01:12:00",111840,0,12.48,49.85,753.2006
"2021-12-17 01:13:00",111841,0,12.49,49.83,753.1966
"2021-12-17 01:14:00",111842,0,12.51,49.87,753.1907
"2021-12-17 01:15:00",111843,0,12.54,49.62,753.1822
"2021-12-17 01:16:00",111844,0,12.59,49.4,753.1748
"2021-12-17 01:17:00",111845,0,12.61,49.35,753.1678
"2021-12-17 01:18:00",111846,0,12.61,49.47,753.166
"2021-12-17 01:19:00",111847,0,12.63,49.39,753.1742
"2021-12-17 01:20:00",111848,0,12.65,49.09,753.1644
"2021-12-17 01:21:00",111849,0,12.72,48.86,753.1673
"2021-12-17 01:22:00",111850,0,12.72,48.94,753.1716
"2021-12-17 01:23:00",111851,0,12.71,49.11,753.1767
"2021-12-17 01:24:00",111852,0,12.7,49.05,753.177
"2021-12-17 01:25:00",111853,0,12.69,49.02,753.1749
"2021-12-17 01:26:00",111854,0,12.68,49.12,753.1755
"2021-12-17 01:27:00",111855,0,12.66,49.26,753.176
"2021-12-17 01:28:00",111856,0,12.6,49.42,753.1794
"2021-12-17 01:29:00",111857,0,12.58,49.64,753.1917
"2021-12-17 01:30:00",111858,0,12.55,49.63,753.18
"2021-12-17 01:31:00",111859,0,12.5,49.81,753.1721
"2021-12-17 01:32:00",111860,0,12.45,50.06,753.1678
"2021-12-17 01:33:00",111861,0,12.45,50.29,753.1579
"2021-12-17 01:34:00",111862,0,12.47,50.27,753.1536
"2021-12-17 01:35:00",111863,0,12.49,50.31,753.1435
"2021-12-17 01:36:00",111864,0,12.5,50.1,753.1422
"2021-12-17 01:37:00",111865,0,12.48,50.01,753.131
"2021-12-17 01:38:00",111866,0,12.46,49.88,753.1256
"2021-12-17 01:39:00",111867,0,12.43,50,753.1243
"2021-12-17 01:40:00",111868,0,12.31,50.44,753.1097
"2021-12-17 01:41:00",111869,0,12.24,50.44,753.0954
"2021-12-17 01:42:00",111870,0,12.21,50.63,753.0864
"2021-12-17 01:43:00",111871,0,12.17,50.78,753.0777
"2021-12-17 01:44:00",111872,0,12.2,50.58,753.0649
"2021-12-17 01:45:00",111873,0,12.19,50.59,753.0529
"2021-12-17 01:46:00",111874,0,12.19,50.59,753.0384
"2021-12-17 01:47:00",111875,0,12.16,50.72,753.0292
"2021-12-17 01:48:00",111876,0,12.17,50.65,753.0199
"2021-12-17 01:49:00",111877,0,12.19,50.57,753.0169
"2021-12-17 01:50:00",111878,0,12.19,50.55,752.9958
"2021-12-17 01:51:00",111879,0,12.23,50.33,752.9789
