"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-12-03 00:00:00",91608,0,11.59,47.35,755.7069
"2021-12-03 00:01:00",91609,0,11.56,47.16,755.6879
"2021-12-03 00:02:00",91610,0,11.55,47.47,755.6732
"2021-12-03 00:03:00",91611,0,11.52,47.61,755.6598
"2021-12-03 00:04:00",91612,0,11.52,47.03,755.6487
"2021-12-03 00:05:00",91613,0,11.52,47.11,755.6348
"2021-12-03 00:06:00",91614,0,11.48,47.08,755.6267
"2021-12-03 00:07:00",91615,0,11.5,46.96,755.6231
"2021-12-03 00:08:00",91616,0,11.49,47.13,755.6142
"2021-12-03 00:09:00",91617,0,11.49,47.03,755.6158
"2021-12-03 00:10:00",91618,0,11.48,47.05,755.5921
"2021-12-03 00:11:00",91619,0,11.45,46.93,755.589
"2021-12-03 00:12:00",91620,0,11.43,47.03,755.5873
"2021-12-03 00:13:00",91621,0,11.43,47.01,755.5818
"2021-12-03 00:14:00",91622,0,11.43,47.11,755.5843
"2021-12-03 00:15:00",91623,0,11.4,47,755.5898
"2021-12-03 00:16:00",91624,0,11.36,47.21,755.5882
"2021-12-03 00:17:00",91625,0,11.38,47.05,755.5898
"2021-12-03 00:18:00",91626,0,11.42,46.95,755.5993
"2021-12-03 00:19:00",91627,0,11.42,46.87,755.6137
"2021-12-03 00:20:00",91628,0,11.39,46.83,755.6023
"2021-12-03 00:21:00",91629,0,11.41,46.74,755.5994
"2021-12-03 00:22:00",91630,0,11.4,46.79,755.6002
"2021-12-03 00:23:00",91631,0,11.41,46.81,755.5966
"2021-12-03 00:24:00",91632,0,11.4,46.66,755.5941
"2021-12-03 00:25:00",91633,0,11.36,46.46,755.5786
"2021-12-03 00:26:00",91634,0,11.43,46.1,755.5673
"2021-12-03 00:27:00",91635,0,11.43,46.21,755.5645
"2021-12-03 00:28:00",91636,0,11.37,46.27,755.5656
"2021-12-03 00:29:00",91637,0,11.33,46.29,755.5753
"2021-12-03 00:30:00",91638,0,11.38,45.98,755.5574
"2021-12-03 00:31:00",91639,0,11.39,46.03,755.5515
"2021-12-03 00:32:00",91640,0,11.35,46.11,755.5378
"2021-12-03 00:33:00",91641,0,11.33,46.12,755.5293
"2021-12-03 00:34:00",91642,0,11.33,46.08,755.5127
"2021-12-03 00:35:00",91643,0,11.35,46.14,755.5047
"2021-12-03 00:36:00",91644,0,11.35,46.45,755.4961
"2021-12-03 00:37:00",91645,0,11.34,46.11,755.4899
"2021-12-03 00:38:00",91646,0,11.38,45.99,755.497
"2021-12-03 00:39:00",91647,0,11.39,46.1,755.5017
"2021-12-03 00:40:00",91648,0,11.38,46.22,755.487
"2021-12-03 00:41:00",91649,0,11.38,46.47,755.4798
"2021-12-03 00:42:00",91650,0,11.38,46.17,755.4651
"2021-12-03 00:43:00",91651,0,11.37,45.93,755.463
"2021-12-03 00:44:00",91652,0,11.32,46.02,755.442
"2021-12-03 00:45:00",91653,0,11.34,46.04,755.433
"2021-12-03 00:46:00",91654,0,11.34,45.94,755.4342
"2021-12-03 00:47:00",91655,0,11.31,45.51,755.431
"2021-12-03 00:48:00",91656,0,11.32,45.58,755.4287
"2021-12-03 00:49:00",91657,0,11.27,45.93,755.4434
"2021-12-03 00:50:00",91658,0,11.3,45.53,755.4278
"2021-12-03 00:51:00",91659,0,11.34,45.39,755.4187
"2021-12-03 00:52:00",91660,0,11.31,45.63,755.4166
"2021-12-03 00:53:00",91661,0,11.24,45.85,755.4093
"2021-12-03 00:54:00",91662,0,11.19,46.07,755.4015
"2021-12-03 00:55:00",91663,0,11.14,46.01,755.3884
"2021-12-03 00:56:00",91664,0,11.08,46.09,755.3712
"2021-12-03 00:57:00",91665,0,11.02,46.25,755.3611
"2021-12-03 00:58:00",91666,0,10.98,46.44,755.3538
"2021-12-03 00:59:00",91667,0,10.92,46.82,755.3486
"2021-12-03 01:00:00",91668,0,10.84,46.96,755.3217
"2021-12-03 01:01:00",91669,0,10.83,47.09,755.3058
"2021-12-03 01:02:00",91670,0,10.79,46.96,755.2908
"2021-12-03 01:03:00",91671,0,10.84,46.63,755.2705
"2021-12-03 01:04:00",91672,0,10.86,46.48,755.2599
"2021-12-03 01:05:00",91673,0,10.89,46.37,755.2458
"2021-12-03 01:06:00",91674,0,10.91,46.41,755.2371
"2021-12-03 01:07:00",91675,0,10.94,46.43,755.2311
"2021-12-03 01:08:00",91676,0,10.95,46.42,755.2294
"2021-12-03 01:09:00",91677,0,10.95,46.47,755.2365
"2021-12-03 01:10:00",91678,0,10.91,46.72,755.2252
"2021-12-03 01:11:00",91679,0,10.85,46.92,755.2166
"2021-12-03 01:12:00",91680,0,10.79,47.18,755.2121
"2021-12-03 01:13:00",91681,0,10.78,47.33,755.1967
"2021-12-03 01:14:00",91682,0,10.74,47.26,755.1845
"2021-12-03 01:15:00",91683,0,10.69,47.38,755.1637
"2021-12-03 01:16:00",91684,0,10.69,47.43,755.155
"2021-12-03 01:17:00",91685,0,10.68,47.61,755.1478
"2021-12-03 01:18:00",91686,0,10.64,47.62,755.15
"2021-12-03 01:19:00",91687,0,10.65,47.57,755.1624
"2021-12-03 01:20:00",91688,0,10.64,47.36,755.1534
"2021-12-03 01:21:00",91689,0,10.67,47.13,755.1522
"2021-12-03 01:22:00",91690,0,10.73,46.82,755.1527
"2021-12-03 01:23:00",91691,0,10.85,46.2,755.1543
"2021-12-03 01:24:00",91692,0,10.96,45.96,755.1551
"2021-12-03 01:25:00",91693,0,10.91,46.33,755.1427
"2021-12-03 01:26:00",91694,0,10.84,46.59,755.1386
"2021-12-03 01:27:00",91695,0,10.78,46.3,755.1213
"2021-12-03 01:28:00",91696,0,10.81,45.8,755.1109
"2021-12-03 01:29:00",91697,0,10.85,45.67,755.1159
"2021-12-03 01:30:00",91698,0,10.87,45.61,755.101
"2021-12-03 01:31:00",91699,0,10.88,45.56,755.0921
"2021-12-03 01:32:00",91700,0,10.89,45.7,755.0902
"2021-12-03 01:33:00",91701,0,10.85,45.91,755.0885
"2021-12-03 01:34:00",91702,0,10.76,46.08,755.0906
"2021-12-03 01:35:00",91703,0,10.64,46.2,755.0877
"2021-12-03 01:36:00",91704,0,10.58,46.29,755.0858
"2021-12-03 01:37:00",91705,0,10.61,45.56,755.084
"2021-12-03 01:38:00",91706,0,10.74,44.98,755.0767
"2021-12-03 01:39:00",91707,0,10.84,44.61,755.0793
"2021-12-03 01:40:00",91708,0,10.84,44.53,755.0522
"2021-12-03 01:41:00",91709,0,10.86,44.18,755.0357
"2021-12-03 01:42:00",91710,0,10.85,44.38,755.0269
"2021-12-03 01:43:00",91711,0,10.75,44.8,755.0197
"2021-12-03 01:44:00",91712,0,10.66,45.05,755.017
"2021-12-03 01:45:00",91713,0,10.59,44.95,755.0059
"2021-12-03 01:46:00",91714,0,10.61,44.59,754.9983
"2021-12-03 01:47:00",91715,0,10.63,44.56,754.9856
"2021-12-03 01:48:00",91716,0,10.64,44.62,754.9723
"2021-12-03 01:49:00",91717,0,10.69,44.42,754.9654
"2021-12-03 01:50:00",91718,0,10.65,44.5,754.9391
"2021-12-03 01:51:00",91719,0,10.62,44.68,754.9242
