"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"TS","RN","W/m^2","Deg C","%","mbar"
"","","Avg","Avg","Avg","Avg"
"2021-12-29 00:00:00",129048,0,13.04,61.36,751.7831
"2021-12-29 00:01:00",129049,0,13.02,61.58,751.7749
"2021-12-29 00:02:00",129050,0,13,61.71,751.7714
"2021-12-29 00:03:00",129051,0,12.99,61.73,751.7813
"2021-12-29 00:04:00",129052,0,12.99,61.78,751.7817
"2021-12-29 00:05:00",129053,0,12.98,61.84,751.7877
"2021-12-29 00:06:00",129054,0,12.97,61.87,751.7923
"2021-12-29 00:07:00",129055,0,12.94,61.97,751.7958
"2021-12-29 00:08:00",129056,0,12.96,62,751.8093
"2021-12-29 00:09:00",129057,0,13.03,61.72,751.8019
"2021-12-29 00:10:00",129058,0,13.05,61.56,751.7929
"2021-12-29 00:11:00",129059,0,13.04,61.56,751.7998
"2021-12-29 00:12:00",129060,0,13.03,61.62,751.789
"2021-12-29 00:13:00",129061,0,13.01,61.64,751.7931
"2021-12-29 00:14:00",129062,0,12.98,61.65,751.7834
"2021-12-29 00:15:00",129063,0,12.95,61.73,751.7735
"2021-12-29 00:16:00",129064,0,12.94,61.73,751.7776
"2021-12-29 00:17:00",129065,0,12.95,61.58,751.7756
"2021-12-29 00:18:00",129066,0,12.94,61.57,751.7791
"2021-12-29 00:19:00",129067,0,12.93,61.64,751.8001
"2021-12-29 00:20:00",129068,0,12.91,61.65,751.7979
"2021-12-29 00:21:00",129069,0,12.91,61.52,751.8043
"2021-12-29 00:22:00",129070,0,12.9,61.42,751.809
"2021-12-29 00:23:00",129071,0,12.9,61.31,751.8089
"2021-12-29 00:24:00",129072,0,12.89,61.28,751.8127
"2021-12-29 00:25:00",129073,0,12.92,61.14,751.8096
"2021-12-29 00:26:00",129074,0,12.92,61.03,751.8151
"2021-12-29 00:27:00",129075,0,12.91,61.11,751.8191
"2021-12-29 00:28:00",129076,0,12.89,61.24,751.8306
"2021-12-29 00:29:00",129077,0,12.86,61.37,751.8518
"2021-12-29 00:30:00",129078,0,12.81,61.49,751.8382
"2021-12-29 00:31:00",129079,0,12.77,61.61,751.8357
"2021-12-29 00:32:00",129080,0,12.75,61.73,751.8301
"2021-12-29 00:33:00",129081,0,12.73,61.83,751.8226
"2021-12-29 00:34:00",129082,0,12.72,61.85,751.8217
"2021-12-29 00:35:00",129083,0,12.69,61.93,751.821
"2021-12-29 00:36:00",129084,0,12.67,62.06,751.826
"2021-12-29 00:37:00",129085,0,12.66,62.25,751.8258
"2021-12-29 00:38:00",129086,0,12.65,62.31,751.8261
"2021-12-29 00:39:00",129087,0,12.64,62.38,751.8371
"2021-12-29 00:40:00",129088,0,12.61,62.45,751.8213
"2021-12-29 00:41:00",129089,0,12.58,62.48,751.8168
"2021-12-29 00:42:00",129090,0,12.57,62.22,751.8078
"2021-12-29 00:43:00",129091,0,12.61,61.9,751.8059
"2021-12-29 00:44:00",129092,0,12.62,61.81,751.8009
"2021-12-29 00:45:00",129093,0,12.6,61.88,751.7836
"2021-12-29 00:46:00",129094,0,12.57,61.97,751.7832
"2021-12-29 00:47:00",129095,0,12.54,61.95,751.7847
"2021-12-29 00:48:00",129096,0,12.54,61.88,751.7766
"2021-12-29 00:49:00",129097,0,12.59,61.65,751.7836
"2021-12-29 00:50:00",129098,0,12.58,61.55,751.7836
"2021-12-29 00:51:00",129099,0,12.55,61.48,751.781
"2021-12-29 00:52:00",129100,0,12.54,61.43,751.781
"2021-12-29 00:53:00",129101,0,12.54,61.43,751.7942
"2021-12-29 00:54:00",129102,0,12.53,61.29,751.7916
"2021-12-29 00:55:00",129103,0,12.53,61.25,751.7967
"2021-12-29 00:56:00",129104,0,12.51,61.09,751.7931
"2021-12-29 00:57:00",129105,0,12.5,61.11,751.7958
"2021-12-29 00:58:00",129106,0,12.47,61.23,751.7938
"2021-12-29 00:59:00",129107,0,12.47,61.36,751.7978
"2021-12-29 01:00:00",129108,0,12.47,61.37,751.7826
"2021-12-29 01:01:00",129109,0,12.44,61.45,751.7694
"2021-12-29 01:02:00",129110,0,12.41,61.47,751.765
"2021-12-29 01:03:00",129111,0,12.37,61.64,751.7602
"2021-12-29 01:04:00",129112,0,12.35,61.68,751.7574
"2021-12-29 01:05:00",129113,0,12.36,61.57,751.7604
"2021-12-29 01:06:00",129114,0,12.36,61.59,751.7699
"2021-12-29 01:07:00",129115,0,12.34,61.65,751.7699
"2021-12-29 01:08:00",129116,0,12.33,61.54,751.7757
"2021-12-29 01:09:00",129117,0,12.35,61.43,751.8076
"2021-12-29 01:10:00",129118,0,12.35,61.36,751.8118
"2021-12-29 01:11:00",129119,0,12.34,61.38,751.8167
"2021-12-29 01:12:00",129120,0,12.31,61.48,751.8204
"2021-12-29 01:13:00",129121,0,12.26,61.59,751.8186
"2021-12-29 01:14:00",129122,0,12.19,61.75,751.8168
"2021-12-29 01:15:00",129123,0,12.16,61.85,751.8085
"2021-12-29 01:16:00",129124,0,12.14,61.87,751.8046
"2021-12-29 01:17:00",129125,0,12.08,61.94,751.8036
"2021-12-29 01:18:00",129126,0,12.02,62.15,751.8102
"2021-12-29 01:19:00",129127,0,12.01,62.25,751.8092
"2021-12-29 01:20:00",129128,0,11.98,62.27,751.797
"2021-12-29 01:21:00",129129,0,11.96,62.28,751.7898
"2021-12-29 01:22:00",129130,0,12,61.66,751.7769
"2021-12-29 01:23:00",129131,0,12.09,61.33,751.7722
"2021-12-29 01:24:00",129132,0,12.09,61.17,751.7707
"2021-12-29 01:25:00",129133,0,12.09,61.01,751.7584
"2021-12-29 01:26:00",129134,0,12.09,61.02,751.7528
"2021-12-29 01:27:00",129135,0,12.04,61.15,751.7454
"2021-12-29 01:28:00",129136,0,12,61.21,751.7532
"2021-12-29 01:29:00",129137,0,11.97,61.41,751.7589
"2021-12-29 01:30:00",129138,0,11.97,61.43,751.7517
"2021-12-29 01:31:00",129139,0,11.98,61.34,751.7432
"2021-12-29 01:32:00",129140,0,11.98,61.25,751.7418
"2021-12-29 01:33:00",129141,0,11.99,61.22,751.7347
"2021-12-29 01:34:00",129142,0,11.99,61.28,751.7254
"2021-12-29 01:35:00",129143,0,12,61.27,751.7139
"2021-12-29 01:36:00",129144,0,12.04,61.17,751.7054
"2021-12-29 01:37:00",129145,0,12.04,61.07,751.7001
"2021-12-29 01:38:00",129146,0,12.03,61.19,751.6959
"2021-12-29 01:39:00",129147,0,12,61.19,751.694
"2021-12-29 01:40:00",129148,0,12.02,61.49,751.6879
"2021-12-29 01:41:00",129149,0,12.02,61.45,751.6822
"2021-12-29 01:42:00",129150,0,11.98,61.44,751.6819
"2021-12-29 01:43:00",129151,0,11.98,61.57,751.6868
"2021-12-29 01:44:00",129152,0,11.95,61.57,751.6902
"2021-12-29 01:45:00",129153,0,11.93,61.77,751.6862
"2021-12-29 01:46:00",129154,0,11.89,61.79,751.681
"2021-12-29 01:47:00",129155,0,11.86,61.64,751.6801
"2021-12-29 01:48:00",129156,0,11.87,61.56,751.6764
"2021-12-29 01:49:00",129157,0,11.89,61.27,751.6819
"2021-12-29 01:50:00",129158,0,11.82,61.4,751.6706
"2021-12-29 01:51:00",129159,0,11.78,61.51,751.6576
