"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-12-18 01:52:00",113320,0,13.19,62.09,753.5646
"2021-12-18 01:53:00",113321,0,13.16,62.3,753.5709
"2021-12-18 01:54:00",113322,0,13.1,62.55,753.5797
"2021-12-18 01:55:00",113323,0,13.06,62.93,753.5833
"2021-12-18 01:56:00",113324,0,13.01,63.19,753.5902
"2021-12-18 01:57:00",113325,0,12.97,63.57,753.5898
"2021-12-18 01:58:00",113326,0,12.96,63.83,753.6
"2021-12-18 01:59:00",113327,0,12.94,64.02,753.6158
"2021-12-18 02:00:00",113328,0,12.92,64.13,753.6126
"2021-12-18 02:01:00",113329,0,12.91,64.18,753.6
"2021-12-18 02:02:00",113330,0,12.91,64.29,753.593
"2021-12-18 02:03:00",113331,0,12.9,64.4,753.579
"2021-12-18 02:04:00",113332,0,12.89,64.45,753.5573
"2021-12-18 02:05:00",113333,0,12.87,64.55,753.5478
"2021-12-18 02:06:00",113334,0,12.84,64.63,753.535
"2021-12-18 02:07:00",113335,0,12.84,64.63,753.5206
"2021-12-18 02:08:00",113336,0,12.81,64.72,753.5079
"2021-12-18 02:09:00",113337,0,12.8,64.81,753.5016
"2021-12-18 02:10:00",113338,0,12.78,64.95,753.4834
"2021-12-18 02:11:00",113339,0,12.76,65.1,753.4715
"2021-12-18 02:12:00",113340,0,12.72,65.19,753.467
"2021-12-18 02:13:00",113341,0,12.72,65.27,753.4635
"2021-12-18 02:14:00",113342,0,12.7,65.19,753.4696
"2021-12-18 02:15:00",113343,0,12.71,65.1,753.4667
"2021-12-18 02:16:00",113344,0,12.74,64.98,753.4541
"2021-12-18 02:17:00",113345,0,12.73,64.78,753.4353
"2021-12-18 02:18:00",113346,0,12.76,64.35,753.4198
"2021-12-18 02:19:00",113347,0,12.79,64.05,753.4039
"2021-12-18 02:20:00",113348,0,12.79,64.01,753.3806
"2021-12-18 02:21:00",113349,0,12.76,63.87,753.3674
"2021-12-18 02:22:00",113350,0,12.73,63.6,753.3615
"2021-12-18 02:23:00",113351,0,12.75,63.23,753.3675
"2021-12-18 02:24:00",113352,0,12.74,63.15,753.3665
"2021-12-18 02:25:00",113353,0,12.76,62.99,753.3661
"2021-12-18 02:26:00",113354,0,12.75,62.88,753.3531
"2021-12-18 02:27:00",113355,0,12.76,62.89,753.331
"2021-12-18 02:28:00",113356,0,12.74,62.86,753.3145
"2021-12-18 02:29:00",113357,0,12.77,62.68,753.3088
"2021-12-18 02:30:00",113358,0,12.8,62.51,753.2978
"2021-12-18 02:31:00",113359,0,12.78,62.5,753.2889
"2021-12-18 02:32:00",113360,0,12.78,62.52,753.2774
"2021-12-18 02:33:00",113361,0,12.78,62.5,753.2756
"2021-12-18 02:34:00",113362,0,12.77,62.53,753.2673
"2021-12-18 02:35:00",113363,0,12.77,62.5,753.261
"2021-12-18 02:36:00",113364,0,12.76,62.57,753.2528
"2021-12-18 02:37:00",113365,0,12.75,62.59,753.2441
"2021-12-18 02:38:00",113366,0,12.72,62.57,753.223
"2021-12-18 02:39:00",113367,0,12.74,62.6,753.209
"2021-12-18 02:40:00",113368,0,12.73,62.6,753.1845
"2021-12-18 02:41:00",113369,0,12.7,62.67,753.1726
"2021-12-18 02:42:00",113370,0,12.69,62.65,753.1696
"2021-12-18 02:43:00",113371,0,12.67,62.69,753.176
"2021-12-18 02:44:00",113372,0,12.64,62.58,753.1786
"2021-12-18 02:45:00",113373,0,12.63,62.44,753.173
"2021-12-18 02:46:00",113374,0,12.63,62.38,753.1613
"2021-12-18 02:47:00",113375,0,12.65,62.35,753.1466
"2021-12-18 02:48:00",113376,0,12.63,62.45,753.1233
"2021-12-18 02:49:00",113377,0,12.64,62.61,753.0964
"2021-12-18 02:50:00",113378,0,12.64,62.61,753.0582
"2021-12-18 02:51:00",113379,0,12.66,62.69,753.0323
"2021-12-18 02:52:00",113380,0,12.66,62.68,753.0127
"2021-12-18 02:53:00",113381,0,12.65,62.79,753.0014
"2021-12-18 02:54:00",113382,0,12.66,63.03,752.9914
"2021-12-18 02:55:00",113383,0,12.66,63.19,752.9922
"2021-12-18 02:56:00",113384,0,12.67,63.32,752.9886
"2021-12-18 02:57:00",113385,0,12.64,63.32,752.9965
"2021-12-18 02:58:00",113386,0,12.61,63.48,753.0041
"2021-12-18 02:59:00",113387,0,12.59,63.86,753.0145
"2021-12-18 03:00:00",113388,0,12.58,63.96,753.0042
"2021-12-18 03:01:00",113389,0,12.53,64.28,752.9922
"2021-12-18 03:02:00",113390,0,12.52,64.48,752.9821
"2021-12-18 03:03:00",113391,0,12.5,64.55,752.9734
"2021-12-18 03:04:00",113392,0,12.53,64.42,752.9653
"2021-12-18 03:05:00",113393,0,12.59,64.19,752.9706
"2021-12-18 03:06:00",113394,0,12.61,64.05,752.9694
"2021-12-18 03:07:00",113395,0,12.66,63.75,752.9678
"2021-12-18 03:08:00",113396,0,12.67,63.66,752.9654
"2021-12-18 03:09:00",113397,0,12.67,63.6,752.9736
"2021-12-18 03:10:00",113398,0,12.65,63.64,752.9486
"2021-12-18 03:11:00",113399,0,12.66,63.62,752.932
"2021-12-18 03:12:00",113400,0,12.65,63.58,752.9237
"2021-12-18 03:13:00",113401,0,12.64,63.56,752.9149
"2021-12-18 03:14:00",113402,0,12.6,63.6,752.9166
"2021-12-18 03:15:00",113403,0,12.54,63.78,752.9262
"2021-12-18 03:16:00",113404,0,12.49,63.88,752.9308
"2021-12-18 03:17:00",113405,0,12.42,64.03,752.929
"2021-12-18 03:18:00",113406,0,12.41,64.17,752.9255
"2021-12-18 03:19:00",113407,0,12.39,64.29,752.9354
"2021-12-18 03:20:00",113408,0,12.35,64.36,752.9265
"2021-12-18 03:21:00",113409,0,12.27,64.6,752.9306
"2021-12-18 03:22:00",113410,0,12.2,64.98,752.9425
"2021-12-18 03:23:00",113411,0,12.13,65.27,752.9452
"2021-12-18 03:24:00",113412,0,12.11,65.45,752.9514
"2021-12-18 03:25:00",113413,0,12.1,65.5,752.9541
"2021-12-18 03:26:00",113414,0,12.11,65.49,752.9562
"2021-12-18 03:27:00",113415,0,12.13,65.39,752.9547
"2021-12-18 03:28:00",113416,0,12.14,65.22,752.9615
"2021-12-18 03:29:00",113417,0,12.13,65.32,752.9757
"2021-12-18 03:30:00",113418,0,12.12,65.3,752.9574
"2021-12-18 03:31:00",113419,0,12.12,65.19,752.941
"2021-12-18 03:32:00",113420,0,12.12,65.14,752.9222
"2021-12-18 03:33:00",113421,0,12.09,65.11,752.9006
"2021-12-18 03:34:00",113422,0,12.05,65.22,752.8845
"2021-12-18 03:35:00",113423,0,12.04,65.28,752.8758
"2021-12-18 03:36:00",113424,0,12.02,65.28,752.885
"2021-12-18 03:37:00",113425,0,12.01,65.29,752.8982
"2021-12-18 03:38:00",113426,0,12.04,65.17,752.9008
"2021-12-18 03:39:00",113427,0,12.04,65.09,752.919
"2021-12-18 03:40:00",113428,0,11.97,65.13,752.9162
"2021-12-18 03:41:00",113429,0,11.94,65.25,752.9118
"2021-12-18 03:42:00",113430,0,11.91,65.34,752.9056
"2021-12-18 03:43:00",113431,0,11.84,65.45,752.9036
"2021-12-18 03:44:00",113432,0,11.8,65.62,752.8994
"2021-12-18 03:45:00",113433,0,11.78,65.63,752.8938
"2021-12-18 03:46:00",113434,0,11.8,65.63,752.8946
"2021-12-18 03:47:00",113435,0,11.86,65.46,752.8998
"2021-12-18 03:48:00",113436,0,11.92,65.12,752.8959
"2021-12-18 03:49:00",113437,0,11.95,64.83,752.9034
"2021-12-18 03:50:00",113438,0,11.94,64.72,752.8899
"2021-12-18 03:51:00",113439,0,11.94,64.66,752.8819
"2021-12-18 03:52:00",113440,0,11.94,64.49,752.8837
"2021-12-18 03:53:00",113441,0,11.95,64.66,752.8912
"2021-12-18 03:54:00",113442,0,11.96,64.71,752.9004
"2021-12-18 03:55:00",113443,0,11.95,64.53,752.9056
"2021-12-18 03:56:00",113444,0,11.93,64.49,752.9071
"2021-12-18 03:57:00",113445,0,11.86,64.61,752.9116
"2021-12-18 03:58:00",113446,0,11.83,64.61,752.917
"2021-12-18 03:59:00",113447,0,11.8,64.67,752.9353
"2021-12-18 04:00:00",113448,0,11.75,64.78,752.9359
"2021-12-18 04:01:00",113449,0,11.71,65,752.9371
"2021-12-18 04:02:00",113450,0,11.66,65.15,752.9538
"2021-12-18 04:03:00",113451,0,11.64,65.26,752.963
"2021-12-18 04:04:00",113452,0,11.6,65.44,752.9642
"2021-12-18 04:05:00",113453,0,11.59,65.42,752.9622
"2021-12-18 04:06:00",113454,0,11.59,65.45,752.9555
"2021-12-18 04:07:00",113455,0,11.64,65.5,752.953
"2021-12-18 04:08:00",113456,0,11.65,65.33,752.9593
"2021-12-18 04:09:00",113457,0,11.65,65.31,752.9786
"2021-12-18 04:10:00",113458,0,11.65,65.26,752.9746
"2021-12-18 04:11:00",113459,0,11.62,65.25,752.9793
"2021-12-18 04:12:00",113460,0,11.6,65.15,752.9857
"2021-12-18 04:13:00",113461,0,11.56,65.21,752.9944
"2021-12-18 04:14:00",113462,0,11.56,65.3,753.0046
"2021-12-18 04:15:00",113463,0,11.53,65.28,753.0067
"2021-12-18 04:16:00",113464,0,11.52,65.45,753.0108
"2021-12-18 04:17:00",113465,0,11.54,65.55,753.0002
"2021-12-18 04:18:00",113466,0,11.54,65.67,752.9844
"2021-12-18 04:19:00",113467,0,11.57,65.62,752.975
"2021-12-18 04:20:00",113468,0,11.59,65.44,752.951
"2021-12-18 04:21:00",113469,0,11.62,65.34,752.9258
"2021-12-18 04:22:00",113470,0,11.64,65.26,752.9091
"2021-12-18 04:23:00",113471,0,11.64,65.16,752.8917
"2021-12-18 04:24:00",113472,0,11.63,65.13,752.8772
"2021-12-18 04:25:00",113473,0,11.63,65.22,752.8697
"2021-12-18 04:26:00",113474,0,11.61,65.33,752.8638
"2021-12-18 04:27:00",113475,0,11.59,65.37,752.8781
"2021-12-18 04:28:00",113476,0,11.6,65.47,752.8952
"2021-12-18 04:29:00",113477,0,11.6,65.43,752.9234
"2021-12-18 04:30:00",113478,0,11.6,65.39,752.9301
"2021-12-18 04:31:00",113479,0,11.57,65.36,752.933
"2021-12-18 04:32:00",113480,0,11.54,65.45,752.9467
"2021-12-18 04:33:00",113481,0,11.52,65.5,752.9466
"2021-12-18 04:34:00",113482,0,11.53,65.58,752.9552
"2021-12-18 04:35:00",113483,0,11.51,65.7,752.9656
"2021-12-18 04:36:00",113484,0,11.5,65.76,752.9662
"2021-12-18 04:37:00",113485,0,11.48,65.88,752.9707
"2021-12-18 04:38:00",113486,0,11.46,65.96,752.9734
"2021-12-18 04:39:00",113487,0,11.45,66.04,752.975
"2021-12-18 04:40:00",113488,0,11.41,66.1,752.9647
"2021-12-18 04:41:00",113489,0,11.37,66.26,752.9597
"2021-12-18 04:42:00",113490,0,11.37,66.35,752.9706
"2021-12-18 04:43:00",113491,0,11.38,66.36,752.9806
"2021-12-18 04:44:00",113492,0,11.38,66.39,752.983
"2021-12-18 04:45:00",113493,0,11.39,66.39,752.9892
"2021-12-18 04:46:00",113494,0,11.39,66.38,752.9974
"2021-12-18 04:47:00",113495,0,11.36,66.48,752.9998
"2021-12-18 04:48:00",113496,0,11.36,66.51,753.0037
"2021-12-18 04:49:00",113497,0,11.37,66.54,753.0228
"2021-12-18 04:50:00",113498,0,11.36,66.52,753.024
"2021-12-18 04:51:00",113499,0,11.34,66.6,753.021
"2021-12-18 04:52:00",113500,0,11.34,66.57,753.0184
"2021-12-18 04:53:00",113501,0,11.36,66.6,753.0187
"2021-12-18 04:54:00",113502,0,11.38,66.54,753.0114
"2021-12-18 04:55:00",113503,0,11.42,66.39,753.0095
"2021-12-18 04:56:00",113504,0,11.45,66.27,753.0086
"2021-12-18 04:57:00",113505,0,11.48,66.13,753.0131
"2021-12-18 04:58:00",113506,0,11.5,66.06,753.0169
"2021-12-18 04:59:00",113507,0,11.52,65.99,753.0409
"2021-12-18 05:00:00",113508,0,11.49,65.99,753.0465
"2021-12-18 05:01:00",113509,0,11.5,66.04,753.0558
"2021-12-18 05:02:00",113510,0,11.48,66.03,753.078
"2021-12-18 05:03:00",113511,0,11.46,66.1,753.095
"2021-12-18 05:04:00",113512,0,11.44,66.21,753.1026
"2021-12-18 05:05:00",113513,0,11.43,66.2,753.1054
"2021-12-18 05:06:00",113514,0,11.41,66.33,753.1106
"2021-12-18 05:07:00",113515,0,11.38,66.47,753.1176
"2021-12-18 05:08:00",113516,0,11.39,66.56,753.126
"2021-12-18 05:09:00",113517,0,11.38,66.57,753.15
"2021-12-18 05:10:00",113518,0,11.43,66.55,753.1452
"2021-12-18 05:11:00",113519,0,11.43,66.35,753.1443
"2021-12-18 05:12:00",113520,0,11.4,66.21,753.1463
"2021-12-18 05:13:00",113521,0,11.36,66.3,753.148
"2021-12-18 05:14:00",113522,0,11.35,66.41,753.142
"2021-12-18 05:15:00",113523,0,11.31,66.52,753.1358
"2021-12-18 05:16:00",113524,0,11.29,66.62,753.1308
"2021-12-18 05:17:00",113525,0,11.27,66.71,753.1194
"2021-12-18 05:18:00",113526,0,11.26,66.8,753.1156
"2021-12-18 05:19:00",113527,0,11.25,66.89,753.1282
"2021-12-18 05:20:00",113528,0,11.21,66.96,753.116
"2021-12-18 05:21:00",113529,0,11.19,67.04,753.1142
"2021-12-18 05:22:00",113530,0,11.19,67.06,753.1189
"2021-12-18 05:23:00",113531,0,11.21,66.95,753.1195
"2021-12-18 05:24:00",113532,0,11.22,66.85,753.1181
"2021-12-18 05:25:00",113533,0,11.21,66.82,753.1208
"2021-12-18 05:26:00",113534,0,11.24,66.75,753.1202
"2021-12-18 05:27:00",113535,0,11.25,66.61,753.1227
"2021-12-18 05:28:00",113536,0,11.29,66.48,753.1319
"2021-12-18 05:29:00",113537,0,11.32,66.4,753.1434
"2021-12-18 05:30:00",113538,0,11.34,66.21,753.1375
"2021-12-18 05:31:00",113539,0,11.33,66.13,753.1394
"2021-12-18 05:32:00",113540,0,11.31,66.08,753.1391
"2021-12-18 05:33:00",113541,0,11.29,66.09,753.1493
"2021-12-18 05:34:00",113542,0,11.27,66.08,753.1705
"2021-12-18 05:35:00",113543,0,11.26,66.1,753.193
"2021-12-18 05:36:00",113544,0,11.24,66.15,753.2055
"2021-12-18 05:37:00",113545,0,11.23,66.19,753.2143
"2021-12-18 05:38:00",113546,0,11.22,66.23,753.2155
"2021-12-18 05:39:00",113547,0,11.21,66.28,753.2146
"2021-12-18 05:40:00",113548,0,11.25,66.34,753.1961
"2021-12-18 05:41:00",113549,0,11.28,66.01,753.1873
"2021-12-18 05:42:00",113550,0,11.26,65.96,753.1769
"2021-12-18 05:43:00",113551,0,11.24,66.01,753.169
"2021-12-18 05:44:00",113552,0,11.22,66.09,753.1666
"2021-12-18 05:45:00",113553,0,11.24,66.09,753.1542
"2021-12-18 05:46:00",113554,0,11.24,66.05,753.1515
"2021-12-18 05:47:00",113555,0,11.25,65.98,753.152
"2021-12-18 05:48:00",113556,0,11.25,65.93,753.1595
"2021-12-18 05:49:00",113557,0,11.25,66.03,753.1733
"2021-12-18 05:50:00",113558,0,11.21,66.09,753.1603
"2021-12-18 05:51:00",113559,0,11.19,66.19,753.1482
"2021-12-18 05:52:00",113560,0,11.16,66.3,753.1434
"2021-12-18 05:53:00",113561,0,11.13,66.44,753.1497
"2021-12-18 05:54:00",113562,0,11.11,66.59,753.1523
"2021-12-18 05:55:00",113563,0,11.13,66.62,753.1706
"2021-12-18 05:56:00",113564,0,11.12,66.65,753.195
"2021-12-18 05:57:00",113565,0,11.09,66.81,753.2105
"2021-12-18 05:58:00",113566,0,11.08,66.96,753.2344
"2021-12-18 05:59:00",113567,0,11.07,67.06,753.2572
"2021-12-18 06:00:00",113568,0,11.06,67.17,753.2576
"2021-12-18 06:01:00",113569,0,11.05,67.25,753.2542
"2021-12-18 06:02:00",113570,0,11.04,67.36,753.2518
"2021-12-18 06:03:00",113571,0,11.05,67.41,753.237
"2021-12-18 06:04:00",113572,0,11.09,67.33,753.2126
"2021-12-18 06:05:00",113573,0,11.11,67.26,753.201
"2021-12-18 06:06:00",113574,0,11.13,67.21,753.1802
"2021-12-18 06:07:00",113575,0,11.13,67.18,753.169
"2021-12-18 06:08:00",113576,0,11.14,67.14,753.164
"2021-12-18 06:09:00",113577,0,11.16,67.08,753.1715
"2021-12-18 06:10:00",113578,0,11.14,67.01,753.1634
"2021-12-18 06:11:00",113579,0,11.14,66.97,753.1683
"2021-12-18 06:12:00",113580,0,11.16,66.9,753.1801
"2021-12-18 06:13:00",113581,0,11.14,66.83,753.1862
"2021-12-18 06:14:00",113582,0,11.13,66.8,753.1878
"2021-12-18 06:15:00",113583,0,11.15,66.82,753.1856
"2021-12-18 06:16:00",113584,0,11.15,66.84,753.171
"2021-12-18 06:17:00",113585,0,11.17,66.75,753.1578
"2021-12-18 06:18:00",113586,0,11.16,66.78,753.1589
"2021-12-18 06:19:00",113587,0,11.15,66.86,753.1716
"2021-12-18 06:20:00",113588,0,11.12,66.97,753.1758
"2021-12-18 06:21:00",113589,0,11.11,67,753.1833
"2021-12-18 06:22:00",113590,0,11.13,66.98,753.1874
"2021-12-18 06:23:00",113591,0,11.13,66.98,753.1787
"2021-12-18 06:24:00",113592,0,11.12,66.97,753.1647
"2021-12-18 06:25:00",113593,0,11.11,66.99,753.1441
"2021-12-18 06:26:00",113594,0,11.11,67.01,753.129
"2021-12-18 06:27:00",113595,0,11.1,67.04,753.1302
"2021-12-18 06:28:00",113596,0,11.1,67.08,753.1332
"2021-12-18 06:29:00",113597,0,11.11,67.14,753.153
"2021-12-18 06:30:00",113598,0,11.08,67.19,753.1493
"2021-12-18 06:31:00",113599,0,11.07,67.27,753.1478
"2021-12-18 06:32:00",113600,0,11.06,67.3,753.1436
"2021-12-18 06:33:00",113601,0,11.06,67.3,753.1438
"2021-12-18 06:34:00",113602,0,11.07,67.29,753.1462
"2021-12-18 06:35:00",113603,0,11.06,67.3,753.152
"2021-12-18 06:36:00",113604,0,11.03,67.44,753.153
"2021-12-18 06:37:00",113605,0,11.03,67.48,753.1539
"2021-12-18 06:38:00",113606,0,11.02,67.6,753.1545
"2021-12-18 06:39:00",113607,0,11,67.75,753.1675
"2021-12-18 06:40:00",113608,0,11,67.75,753.159
"2021-12-18 06:41:00",113609,0,10.99,67.76,753.1638
"2021-12-18 06:42:00",113610,0,10.97,67.86,753.1732
"2021-12-18 06:43:00",113611,0,10.98,67.98,753.1834
"2021-12-18 06:44:00",113612,0,10.98,67.97,753.1983
"2021-12-18 06:45:00",113613,0,11,67.95,753.2048
"2021-12-18 06:46:00",113614,0,11.01,67.86,753.2147
"2021-12-18 06:47:00",113615,0,11.01,67.82,753.2245
"2021-12-18 06:48:00",113616,0,11.04,67.69,753.2314
"2021-12-18 06:49:00",113617,0,11.06,67.59,753.2494
"2021-12-18 06:50:00",113618,0,11.05,67.57,753.2409
"2021-12-18 06:51:00",113619,0,11.04,67.61,753.2478
"2021-12-18 06:52:00",113620,0,11.02,67.63,753.2537
"2021-12-18 06:53:00",113621,0,11.02,67.64,753.2631
"2021-12-18 06:54:00",113622,0,11.02,67.65,753.2706
"2021-12-18 06:55:00",113623,0,11.01,67.68,753.2766
"2021-12-18 06:56:00",113624,0,11.02,67.69,753.2893
"2021-12-18 06:57:00",113625,0,11.03,67.65,753.2918
"2021-12-18 06:58:00",113626,0,11.03,67.63,753.2994
"2021-12-18 06:59:00",113627,0,11.04,67.64,753.3178
"2021-12-18 07:00:00",113628,0,11.04,67.53,753.3142
"2021-12-18 07:01:00",113629,0,11.03,67.55,753.321
"2021-12-18 07:02:00",113630,0,11.04,67.48,753.3297
"2021-12-18 07:03:00",113631,0.092,11.05,67.42,753.3426
"2021-12-18 07:04:00",113632,0.417,11.06,67.4,753.3547
"2021-12-18 07:05:00",113633,0.892,11.08,67.32,753.3722
"2021-12-18 07:06:00",113634,1.231,11.07,67.29,753.3898
"2021-12-18 07:07:00",113635,1.654,11.08,67.24,753.4016
"2021-12-18 07:08:00",113636,2.213,11.07,67.2,753.421
"2021-12-18 07:09:00",113637,2.921,11.07,67.23,753.4327
"2021-12-18 07:10:00",113638,3.699,11.07,67.25,753.4276
