300,0.43107435283536283
301,0.42008073702079635
302,0.40961879468479306
303,0.4002977592222348
304,0.3920809887571739
305,0.3846904088529482
306,0.378100383345695
307,0.37270535276720085
308,0.3679523395561426
309,0.36353503191132847
310,0.35921389233349194
311,0.3547485153375045
312,0.34989784490654224
313,0.3444184305975408
314,0.3379601474265403
315,0.3296568170974508
316,0.32034982892005415
317,0.31012758499395227
318,0.29900730230454226
319,0.28652231657791444
320,0.27364283817551166
321,0.2607113671766955
322,0.24807562215106166
323,0.23666476174775608
324,0.22609786796020273
325,0.2165213493632702
326,0.20812381638162483
327,0.2015467431619487
328,0.19654217401613763
329,0.19289783294798504
330,0.19057747622722265
331,0.18966444831854318
332,0.190164320520506
333,0.19172389601339834
334,0.1941770804335642
335,0.1973464495264179
336,0.20086559154611364
337,0.2047493039371719
338,0.20889370607919167
339,0.21317590308459392
340,0.2173226505101302
341,0.22109243760008127
342,0.22484260726775068
343,0.22859909193233025
344,0.2323880261599719
345,0.23649979715279953
346,0.2408085890335585
347,0.2450456448471829
348,0.2491217398954545
349,0.25294578640568793
350,0.25658092546003386
351,0.2597990618586931
352,0.26240770353860915
353,0.2642666397426834
354,0.26523487033386917
355,0.26491340222078263
356,0.2633909145384523
357,0.26068633757972975
358,0.2567333355661379
359,0.2514630088820382
360,0.2440989212646417
361,0.23498579060903207
362,0.22471844824923573
363,0.21347052562377658
364,0.20141686321070892
365,0.18873745585824822
366,0.1756187459753535
367,0.1622454703380919
368,0.1488125992595209
369,0.1355219258754649
370,0.12258244660272805
371,0.11113048821250038
372,0.1004126413095511
373,0.09033858523566798
374,0.08092382184951155
375,0.07218309384060347
376,0.06423504308520843
377,0.057227769905795305
378,0.050851042014914846
379,0.045040146420508256
380,0.03972552706224436
381,0.03483300051250081
382,0.030055519573153156
383,0.025344574324998547
384,0.020912369814166363
385,0.016758445380114687
386,0.012884010209733572
387,0.009291924438209215
388,0.006045488666163985
389,0.0031401594227025115
390,0.0005168270471919878
391,0.00184045266456297
392,0.003949892555812978
393,0.005831729006552481
394,0.007540128220001067
395,0.009115086846932723
396,0.010521631986436563
397,0.011769696254886166
398,0.0128685861071012
399,0.013827035138856488
400,0.01465297948789288
401,0.015348420922297006
402,0.015926014232996832
403,0.016394245492935736
404,0.016761645749605803
405,0.01703677717366376
406,0.017228219813098248
407,0.01732754759061724
408,0.01734433223957144
409,0.017309182976490724
410,0.017235786492511167
411,0.017137949777143398
412,0.01702952121166336
413,0.01692438119891996
414,0.01698439651587154
415,0.017117774636942404
416,0.017253734938255362
417,0.017379067395484792
418,0.017480311764640554
419,0.01754378291840073
420,0.017555635436253627
421,0.017359144071341242
422,0.01704063270239041
423,0.016667568945657338
424,0.01625055307982094
425,0.01580022847288234
426,0.015327214624771822
427,0.014842037213450222
428,0.014416798062621155
429,0.014063590656171611
430,0.013707829701731547
431,0.013344844185944046
432,0.012969950358737293
433,0.012578469564769814
434,0.012165723345637112
435,0.011727087669826579
436,0.011238028264384848
437,0.010715332486989089
438,0.010157371676648892
439,0.00956192181361721
440,0.008926849023819097
441,0.008250126534421968
442,0.00752985252563188
443,0.006741363392211881
444,0.005817614803447089
445,0.004859878696228361
446,0.0038774383960800563
447,0.002879211074543209
448,0.001873710034091
449,0.0008690202857363215
450,0.0001272115193818534
451,0.0010905837295697514
452,0.001935982056806797
453,0.0027655399923928823
454,0.0035826599640360834
455,0.004390654082385766
456,0.005192730597323205
457,0.005992009684298252
458,0.006791529954137559
459,0.007594257714477023
460,0.008430671259112479
461,0.009280510500075565
462,0.010136846477095394
463,0.010999778136796642
464,0.011869492331584346
465,0.012746238306312817
466,0.013630329402448639
467,0.014522144673137028
468,0.01542150349423841
469,0.016325596737307473
470,0.017239324965046016
471,0.01816370736385989
472,0.019099802883303263
473,0.020048688075103637
474,0.021011478138117056
475,0.021989274605616633
476,0.022983119567773123
477,0.02399417436219304
478,0.025024370091588075
479,0.02607258099813683
480,0.02713874017241049
481,0.028222316047890033
482,0.029322106682943067
483,0.030436193716579314
484,0.03156188457690167
485,0.03269568222507754
486,0.03383335447472444
487,0.03498739874572581
488,0.03613869091112368
489,0.037276089037308134
490,0.03839409496078451
491,0.03948881176323136
492,0.04055833760307466
493,0.041603082503409904
494,0.04262571569511309
495,0.04363078838921046
496,0.04461995468164304
497,0.045541145348588274
498,0.04646442434670719
499,0.04739847577022893
500,0.04835178153081833
501,0.04933269900956617
502,0.05034950548290468
503,0.05141053719701274
504,0.052524398154702424
505,0.05370012336032986
506,0.0549473808301691
507,0.05637380233116893
508,0.0579074615244168
509,0.05954979987509477
510,0.06130785407131105
511,0.06318863331011343
512,0.06519918368373043
513,0.06734643188009065
514,0.06963735239781847
515,0.0720788824416144
516,0.07467787042064691
517,0.0774376366068948
518,0.08036160908659333
519,0.08346064871255848
520,0.08674083839295722
521,0.09020780786977092
522,0.09386662338420207
523,0.09772150282300167
524,0.10177559039673477
525,0.10603086376965444
526,0.11048784679148121
527,0.11514537077585642
528,0.11986078623252608
529,0.12454558082990239
530,0.12940048897431594
531,0.13443661738218848
532,0.13966641448091777
533,0.14510378666898316
534,0.1507637665942135
535,0.15666256544905183
536,0.16281748943732652
537,0.1692466231507888
538,0.17596845103418443
539,0.1830013177721613
540,0.1909169939333753
541,0.19923072660889488
542,0.20788529395875208
543,0.21684898574634068
544,0.22607884242976983
545,0.23551901222960603
546,0.24509977126259413
547,0.25473699465032645
548,0.264331940711039
549,0.27377189261706397
550,0.28293174077612543
551,0.29167664519368897
552,0.29982456516398714
553,0.30728353154633387
