300,0.019103576298824455
301,0.01853315400240344
302,0.017990444480208166
303,0.017499545354528644
304,0.017058905767935752
305,0.016657542844556627
306,0.01629491683119414
307,0.01598670215600964
308,0.015710160425569244
309,0.015452941413126083
310,0.015205438600002695
311,0.014958172228652979
312,0.014701389292865973
313,0.014425445120865061
314,0.014116408869838747
315,0.013740548338036703
316,0.013330354809274877
317,0.012889070229851921
318,0.012417214398805635
319,0.011897701122642502
320,0.011367374992679683
321,0.010839053744150506
322,0.010326237136404433
323,0.009864962964127963
324,0.009440794543391548
325,0.009059567296683441
326,0.008729877115994638
327,0.008473059537928459
328,0.00827892340647054
329,0.00813883056269292
330,0.008050685956379316
331,0.008017140624695735
332,0.008037452594316739
333,0.008096995954149156
334,0.008189468300538728
335,0.00830770743114063
336,0.008436631817696738
337,0.008577766074846142
338,0.008727418445577537
339,0.008880356027114312
340,0.009026807862329567
341,0.009159290250774802
342,0.009290370366169774
343,0.009420978725295069
344,0.009552029053624062
345,0.009694037175739058
346,0.009842053243108946
347,0.00998616080257874
348,0.010123426343464104
349,0.0102505957435805
350,0.010369163439474536
351,0.01047165958172484
352,0.010551789568324857
353,0.010604887821508962
354,0.010626285176958248
355,0.010602646398061076
356,0.010537398569163655
357,0.010431565583343436
358,0.010283275753019233
359,0.010090613446452228
360,0.009827444820898937
361,0.009506279893796247
362,0.009148142673733189
363,0.008759571487897563
364,0.008347151371218242
365,0.007918308787048101
366,0.007480600743379
367,0.00703922717334477
368,0.006600804511344037
369,0.006172024464945161
370,0.00575965008058217
371,0.005400154247176841
372,0.005068620059155909
373,0.004761745095340651
374,0.004479615862896108
375,0.0042222617909215415
376,0.00399309630302979
377,0.003796394905036279
378,0.0036214668915710534
379,0.0034657773292689764
380,0.0033266998668457356
381,0.003201531032972175
382,0.0030797245719521122
383,0.0029598266030031505
384,0.002849133294560257
385,0.0027476086970118904
386,0.0026552571584800805
387,0.0025721168038751914
388,0.0025005865277304795
389,0.0024401316145215572
390,0.002388220941796602
391,0.0023441514495559203
392,0.002307192484673355
393,0.0022765869156176526
394,0.0022504661665704606
395,0.00222761458161187
396,0.0022093317922424454
397,0.0021953160545900552
398,0.0021852799347259915
399,0.002178948188466561
400,0.002176067493399409
401,0.0021765397097522642
402,0.0021799245388358377
403,0.0021859451514845835
404,0.002194329017706732
405,0.002204808115198258
406,0.002217119095420996
407,0.002231435739159531
408,0.0022474565041067356
409,0.0022643710312684265
410,0.0022818202975834387
411,0.002299456314092557
412,0.0023169406968802423
413,0.0023339449544777994
414,0.0023464620682101534
415,0.0023568851414106514
416,0.002367005105708676
417,0.0023771533497689134
418,0.0023876503005251367
419,0.0023988127125796213
420,0.0024109507882698125
421,0.002427497165200396
422,0.0024464797065852314
423,0.0024664175265613395
424,0.002487103816998372
425,0.0025083454605830903
426,0.002529959987632924
427,0.002551774329500621
428,0.0025724011558804884
429,0.0025916630078241325
430,0.0026110822001437777
431,0.002630782991878829
432,0.002650887792529394
433,0.002671518053948896
434,0.0026927961909354392
435,0.0027148422289117523
436,0.0027382760656622287
437,0.002762692756087636
438,0.002788149334291281
439,0.0028147233451593346
440,0.0028424972536325237
441,0.0028715597219204723
442,0.0029020071133320237
443,0.0029344525501263674
444,0.0029705203358319113
445,0.003008120154093322
446,0.0030471531538895794
447,0.0030875209586081107
448,0.0031291220138771115
449,0.0031718474568724676
450,0.0032155766032949955
451,0.003259680603523776
452,0.0033016226849630305
453,0.003344232818016122
454,0.003387623505931651
455,0.0034319166348014225
456,0.0034772428137877917
457,0.003523743653499875
458,0.0035715734966092756
459,0.0036209014579802103
460,0.0036730431307222555
461,0.003727370442567056
462,0.0037837136870336636
463,0.0038421750970770003
464,0.0039028650529508873
465,0.003965898131598072
466,0.004031392967800217
467,0.004099472231400348
468,0.004170242494385939
469,0.004243727182639435
470,0.004320204078303946
